nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
97,34.666666666666664,25.333333333333332,30.0,78.0,108.0,10,0,310,2.4659591263738667,1
98,87.33333333333333,90.66666666666667,-24.0,631.0,661.0,10,81,0,-1,0
99,30.666666666666668,87.33333333333333,21.0,341.0,371.0,10,0,14,26.29984386107585,0
100,23.333333333333332,106.66666666666667,16.0,88.0,118.0,10,0,157,20.946972528026183,0
101,124.66666666666667,64.66666666666667,10.0,179.0,209.0,10,0,290,77.17817751069329,1
102,114.66666666666667,119.33333333333333,-8.0,561.0,591.0,10,336,0,-1,0
103,104.0,62.0,-20.0,421.0,451.0,10,323,0,-1,0
104,56.666666666666664,109.33333333333333,23.0,65.0,95.0,10,0,253,1.1715112634606788,1
105,11.333333333333334,21.333333333333332,-8.0,471.0,501.0,10,166,0,-1,0
106,116.66666666666667,40.0,18.0,85.0,115.0,10,0,43,10.768501248591042,0
107,54.666666666666664,32.0,-21.0,90.0,120.0,10,317,0,-1,0
108,41.333333333333336,33.333333333333336,20.0,105.0,135.0,10,0,242,17.410148237781442,1
109,91.33333333333333,0.6666666666666666,-10.0,197.0,227.0,10,110,0,-1,0
110,93.33333333333333,2.6666666666666665,10.0,131.0,161.0,10,0,109,19.313887204879105,0
111,95.33333333333333,0.0,10.0,181.0,211.0,10,0,34,108.36033856571669,0
112,132.0,88.0,10.0,153.0,183.0,10,0,132,34.91322191259334,0
113,16.666666666666668,97.33333333333333,30.0,107.0,137.0,10,0,135,35.43339201139672,1
114,91.33333333333333,6.666666666666667,-20.0,440.0,470.0,10,181,0,-1,0
115,10.0,58.666666666666664,-20.0,109.0,139.0,10,396,0,-1,0
116,25.333333333333332,122.0,-20.0,309.0,339.0,10,152,0,-1,0
117,80.66666666666667,32.0,-20.0,283.0,313.0,10,210,0,-1,0
118,41.333333333333336,10.0,29.0,93.0,123.0,10,0,52,26.308876944967317,0
119,12.666666666666666,25.333333333333332,-14.0,454.0,484.0,10,300,0,-1,0
120,96.0,39.333333333333336,-20.0,442.0,472.0,10,211,0,-1,0
121,83.33333333333333,52.0,11.0,33.0,63.0,10,0,205,0,0
122,8.0,104.0,-20.0,145.0,175.0,10,139,0,-1,0
123,35.333333333333336,19.333333333333332,30.0,138.0,168.0,10,0,370,3.8894003914347173,1
124,14.666666666666666,40.666666666666664,17.0,270.0,300.0,10,0,180,133.75282952869802,0
125,106.0,80.66666666666667,-20.0,159.0,189.0,10,142,0,-1,0
126,39.333333333333336,55.333333333333336,-11.0,227.0,257.0,10,9,0,-1,0
127,39.333333333333336,38.0,10.0,59.0,89.0,10,0,3,0,0
128,112.0,38.666666666666664,29.0,222.0,252.0,10,0,353,37.56792415600435,0
129,8.0,56.666666666666664,-20.0,134.0,164.0,10,367,0,-1,0
130,56.666666666666664,128.66666666666666,25.0,310.0,340.0,10,0,412,189.94335654984874,1
131,103.33333333333333,71.33333333333333,-20.0,550.0,580.0,10,30,0,-1,0
132,130.0,88.0,-10.0,263.0,293.0,10,112,0,-1,1
133,36.666666666666664,34.0,17.0,268.0,298.0,10,0,384,155.5105984980974,0
134,126.0,80.0,10.0,135.0,165.0,10,0,36,49.76012688255352,0
135,39.333333333333336,92.66666666666667,-30.0,321.0,351.0,10,113,0,-1,1
136,80.66666666666667,33.333333333333336,-22.0,112.0,142.0,10,150,0,-1,0
137,6.666666666666667,44.666666666666664,30.0,95.0,125.0,10,0,302,9.756813825699233,0
138,34.666666666666664,18.666666666666668,10.0,108.0,138.0,10,0,261,13.008553058302068,0
139,11.333333333333334,100.0,20.0,96.0,126.0,10,0,122,35.4334600977101,1
140,67.33333333333333,44.666666666666664,20.0,97.0,127.0,10,0,169,29.509040732300104,0
141,46.0,31.333333333333332,-10.0,123.0,153.0,10,360,0,-1,0
142,109.33333333333333,75.33333333333333,20.0,65.0,95.0,10,0,125,4.577233191934129,0
143,52.666666666666664,76.66666666666667,30.0,35.0,65.0,10,0,23,0,0
144,53.333333333333336,72.0,20.0,21.0,51.0,10,0,214,0,0
145,122.66666666666667,77.33333333333333,-30.0,163.0,193.0,10,255,0,-1,0
146,18.0,90.0,-20.0,201.0,231.0,10,265,0,-1,1
147,19.333333333333332,92.66666666666667,10.0,81.0,111.0,10,0,379,6.125898482757924,0
148,56.0,129.33333333333334,-11.0,125.0,155.0,10,232,0,-1,1
149,124.0,62.666666666666664,-20.0,121.0,151.0,10,50,0,-1,1
150,76.0,48.0,22.0,31.0,61.0,10,0,136,0,0
151,60.0,2.6666666666666665,22.0,103.0,133.0,10,0,373,24.223511334643014,1
152,27.333333333333332,124.66666666666667,20.0,112.0,142.0,10,0,116,27.31780153066231,0
153,61.333333333333336,118.66666666666667,-10.0,471.0,501.0,10,59,0,-1,0
154,30.666666666666668,26.666666666666668,-11.0,252.0,282.0,10,163,0,-1,0
155,116.0,85.33333333333333,20.0,79.0,109.0,10,0,54,15.141888723132302,0
156,20.0,94.66666666666667,10.0,81.0,111.0,10,0,96,7.9020111410546185,0
157,18.666666666666668,128.66666666666666,-16.0,179.0,209.0,10,100,0,-1,0
158,123.33333333333333,64.0,-20.0,201.0,231.0,10,237,0,-1,0
159,49.333333333333336,36.666666666666664,-10.0,351.0,381.0,10,47,0,-1,0
160,15.333333333333334,82.0,-10.0,290.0,320.0,10,68,0,-1,0
161,68.66666666666667,46.666666666666664,10.0,38.0,68.0,10,0,184,0,0
162,28.0,116.0,13.0,113.0,143.0,10,0,350,41.09485453343733,0
163,5.333333333333333,5.333333333333333,11.0,138.0,168.0,10,0,154,45.91774143138903,0
164,55.333333333333336,54.0,21.0,25.0,55.0,10,0,15,0,1
165,38.0,36.0,20.0,69.0,99.0,10,0,90,1.8088220142017488,1
166,17.333333333333332,30.0,8.0,222.0,252.0,10,0,105,42.3690395748637,1
167,55.333333333333336,120.0,-19.0,266.0,296.0,10,325,0,-1,0
168,46.666666666666664,24.666666666666668,10.0,69.0,99.0,10,0,65,8.42165104231222,0
169,64.66666666666667,43.333333333333336,-20.0,111.0,141.0,10,140,0,-1,0
170,35.333333333333336,20.666666666666668,-20.0,161.0,191.0,10,2,0,-1,0
171,119.33333333333333,94.0,20.0,98.0,128.0,10,0,88,8.651389785032794,0
172,66.66666666666667,35.333333333333336,22.0,676.0,706.0,10,0,58,503.9985635988319,0
173,36.666666666666664,42.666666666666664,30.0,96.0,126.0,10,0,352,2.3884344543748606,0
174,5.333333333333333,47.333333333333336,10.0,173.0,203.0,10,0,268,40.538304432599034,0
175,116.0,123.33333333333333,15.0,112.0,142.0,10,0,60,25.304265392888986,0
176,117.33333333333333,96.0,-21.0,191.0,221.0,10,398,0,-1,0
177,82.0,24.0,-20.0,115.0,145.0,10,391,0,-1,0
178,94.66666666666667,40.0,-19.0,413.0,443.0,10,369,0,-1,0
179,35.333333333333336,40.666666666666664,20.0,82.0,112.0,10,0,284,6.451112923241224,0
180,41.333333333333336,25.333333333333332,-17.0,539.0,569.0,10,124,0,-1,0
181,82.0,22.0,20.0,128.0,158.0,10,0,114,2.6567374573173,0
182,90.66666666666667,74.0,-20.0,601.0,631.0,10,281,0,-1,0
183,18.666666666666668,106.66666666666667,27.0,393.0,423.0,10,0,45,104.93719096268592,0
184,56.666666666666664,56.666666666666664,-10.0,569.0,599.0,10,161,0,-1,1
185,8.0,44.0,20.0,94.0,124.0,10,0,394,19.813775327145446,0
186,71.33333333333333,64.0,23.0,8.0,38.0,10,0,383,0,0
187,112.0,79.33333333333333,-15.0,558.0,588.0,10,387,0,-1,1
188,114.0,24.0,-11.0,630.0,660.0,10,46,0,-1,0
189,125.33333333333333,58.666666666666664,-10.0,88.0,118.0,10,95,0,-1,0
190,90.0,30.0,7.0,288.0,318.0,10,0,206,108.8343525592941,0
191,17.333333333333332,27.333333333333332,14.0,143.0,173.0,10,0,314,80.87803448346193,0
192,130.0,86.0,40.0,167.0,197.0,10,0,351,100.9312982245537,0
193,72.0,94.0,-17.0,270.0,300.0,10,262,0,-1,1
194,50.0,89.33333333333333,16.0,42.0,72.0,10,0,18,0,0
195,94.0,2.6666666666666665,20.0,154.0,184.0,10,0,279,38.9961026674706,0
196,40.0,38.666666666666664,20.0,58.0,88.0,10,0,348,0,0
197,130.66666666666666,91.33333333333333,20.0,102.0,132.0,10,0,378,8.10544199132572,0
198,4.666666666666667,94.66666666666667,-20.0,202.0,232.0,10,303,0,-1,0
199,126.66666666666667,74.66666666666667,20.0,90.0,120.0,10,0,264,18.12365439655568,0
200,42.0,128.0,-20.0,233.0,263.0,10,69,0,-1,1
201,64.66666666666667,86.0,-23.0,584.0,614.0,10,397,0,-1,0
202,47.333333333333336,87.33333333333333,11.0,499.0,529.0,10,0,413,343.0708877401808,0
203,106.0,70.0,-24.0,576.0,606.0,10,293,0,-1,1
204,72.66666666666667,32.0,3.0,135.0,165.0,10,0,8,28.063498345935745,0
205,126.0,55.333333333333336,-11.0,204.0,234.0,10,121,0,-1,0
206,94.66666666666667,18.0,-7.0,370.0,400.0,10,190,0,-1,0
207,45.333333333333336,26.666666666666668,23.0,68.0,98.0,10,0,266,2.7866289733682947,0
208,37.333333333333336,60.0,-30.0,529.0,559.0,10,340,0,-1,0
209,65.33333333333333,128.66666666666666,27.0,202.0,232.0,10,0,41,61.75046854245966,1
210,80.66666666666667,24.0,20.0,155.0,185.0,10,0,117,65.10671660310506,0
211,67.33333333333333,46.666666666666664,20.0,30.0,60.0,10,0,120,0,0
212,89.33333333333333,104.66666666666667,-22.0,418.0,448.0,10,70,0,-1,0
213,68.66666666666667,51.333333333333336,21.0,44.0,74.0,10,0,238,0,0
214,58.0,78.0,-20.0,122.0,152.0,10,144,0,-1,1
215,122.0,113.33333333333333,17.0,193.0,223.0,10,0,66,111.04212461392717,0
216,128.66666666666666,8.0,3.0,374.0,404.0,10,0,80,313.0753835486986,0
217,84.66666666666667,40.0,23.0,128.0,158.0,10,0,35,43.49984395138808,0
218,118.66666666666667,93.33333333333333,10.0,87.0,117.0,10,0,395,3.8223911174191656,1
219,63.333333333333336,33.333333333333336,-20.0,237.0,267.0,10,330,0,-1,0
220,16.666666666666668,110.0,-1.0,373.0,403.0,10,228,0,-1,0
221,82.66666666666667,127.33333333333333,-27.0,196.0,226.0,10,311,0,-1,0
222,92.0,46.0,9.0,50.0,80.0,10,0,55,0,0
223,118.0,96.66666666666667,10.0,179.0,209.0,10,0,248,91.48541267690126,0
224,33.333333333333336,20.666666666666668,20.0,85.0,115.0,10,0,226,17.365131280136822,1
225,24.666666666666668,118.0,-26.0,422.0,452.0,10,381,0,-1,1
226,32.0,20.0,-20.0,94.0,124.0,10,224,0,-1,1
227,131.33333333333334,19.333333333333332,16.0,409.0,439.0,10,0,244,167.3633774300241,0
228,26.666666666666668,86.66666666666667,1.0,138.0,168.0,10,0,220,65.84730577184824,0
229,15.333333333333334,112.0,-8.0,479.0,509.0,10,315,0,-1,0
230,16.0,93.33333333333333,-10.0,144.0,174.0,10,342,0,-1,0
231,13.333333333333334,39.333333333333336,20.0,502.0,532.0,10,0,404,175.94317540192003,1
232,54.0,122.0,11.0,87.0,117.0,10,0,148,3.238154504255999,0
233,126.66666666666667,72.66666666666667,10.0,188.0,218.0,10,0,411,4.180848255418198,1
234,18.666666666666668,124.66666666666667,-20.0,499.0,529.0,10,356,0,-1,0
235,96.66666666666667,12.666666666666666,-24.0,325.0,355.0,10,247,0,-1,1
236,109.33333333333333,24.666666666666668,19.0,99.0,129.0,10,0,309,12.961540108407059,0
237,124.0,64.0,20.0,190.0,220.0,10,0,158,94.66607920969216,1
238,70.0,46.666666666666664,-21.0,50.0,80.0,10,213,0,-1,0
239,93.33333333333333,4.0,30.0,119.0,149.0,10,0,271,36.56966368000949,0
240,97.33333333333333,110.66666666666667,24.0,366.0,396.0,10,0,399,303.20222196921566,0
241,37.333333333333336,98.66666666666667,-22.0,527.0,557.0,10,321,0,-1,1
242,44.0,34.666666666666664,-20.0,149.0,179.0,10,108,0,-1,0
243,35.333333333333336,39.333333333333336,-30.0,70.0,100.0,10,316,0,-1,1
244,119.33333333333333,3.3333333333333335,-16.0,536.0,566.0,10,227,0,-1,0
245,81.33333333333333,38.666666666666664,15.0,47.0,77.0,10,0,405,0,0
246,24.666666666666668,126.66666666666667,10.0,148.0,178.0,10,0,403,20.880194229332403,0
247,103.33333333333333,14.666666666666666,24.0,127.0,157.0,10,0,235,38.2815655461727,0
248,116.66666666666667,95.33333333333333,-10.0,202.0,232.0,10,223,0,-1,0
249,132.66666666666666,88.0,-20.0,142.0,172.0,10,326,0,-1,0
250,87.33333333333333,61.333333333333336,22.0,32.0,62.0,10,0,306,0,1
251,55.333333333333336,131.33333333333334,20.0,163.0,193.0,10,0,6,62.838210336930956,0
252,120.0,44.0,13.0,86.0,116.0,10,0,386,8.43024456486715,0
253,58.0,130.0,-23.0,138.0,168.0,10,104,0,-1,0
254,86.0,117.33333333333333,-27.0,145.0,175.0,10,329,0,-1,0
255,123.33333333333333,82.0,30.0,96.0,126.0,10,0,145,5.811180881096108,1
256,51.333333333333336,76.66666666666667,-10.0,57.0,87.0,10,296,0,-1,0
257,4.666666666666667,79.33333333333333,-28.0,361.0,391.0,10,354,0,-1,0
258,130.0,64.66666666666667,-10.0,151.0,181.0,10,67,0,-1,0
259,108.0,78.66666666666667,20.0,131.0,161.0,10,0,13,47.43816970104295,0
260,130.66666666666666,74.0,-20.0,140.0,170.0,10,24,0,-1,1
261,21.333333333333332,31.333333333333332,-10.0,150.0,180.0,10,138,0,-1,0
262,66.66666666666667,96.0,17.0,249.0,279.0,10,0,193,105.40026997464143,0
263,8.666666666666666,101.33333333333333,20.0,101.0,131.0,10,0,27,29.9461044778215,0
264,128.0,75.33333333333333,-20.0,98.0,128.0,10,199,0,-1,1
265,16.666666666666668,95.33333333333333,20.0,120.0,150.0,10,0,146,30.359921860264137,1
266,34.0,20.666666666666668,-23.0,84.0,114.0,10,207,0,-1,1
267,9.333333333333334,56.0,20.0,161.0,191.0,10,0,327,83.44284017348886,1
268,8.0,46.0,-10.0,199.0,229.0,10,174,0,-1,1
269,110.0,75.33333333333333,10.0,66.0,96.0,10,0,25,2.6300890428407087,0
270,92.0,48.0,8.0,142.0,172.0,10,0,357,17.306366924030407,0
271,90.0,0.0,-30.0,209.0,239.0,10,239,0,-1,0
272,5.333333333333333,59.333333333333336,-33.0,208.0,238.0,10,312,0,-1,0
273,73.33333333333333,73.33333333333333,-10.0,592.0,622.0,10,63,0,-1,0
274,118.0,97.33333333333333,-40.0,168.0,198.0,10,282,0,-1,1
275,58.0,130.66666666666666,-30.0,149.0,179.0,10,78,0,-1,0
276,59.333333333333336,26.0,19.0,63.0,93.0,10,0,297,1.5530581363421598,0
277,43.333333333333336,51.333333333333336,-9.0,208.0,238.0,10,313,0,-1,1
278,42.0,99.33333333333333,17.0,61.0,91.0,10,0,301,0.5813663334037575,1
279,95.33333333333333,3.3333333333333335,-20.0,166.0,196.0,10,195,0,-1,0
280,21.333333333333332,118.66666666666667,10.0,229.0,259.0,10,0,338,13.502145061339425,0
281,128.66666666666666,74.0,20.0,164.0,194.0,10,0,182,26.030019695794557,1
282,108.0,82.0,40.0,146.0,176.0,10,0,274,50.53497486814871,1
283,44.666666666666664,84.66666666666667,21.0,42.0,72.0,10,0,299,0,0
284,48.666666666666664,54.0,-20.0,692.0,722.0,10,179,0,-1,0
285,33.333333333333336,44.666666666666664,10.0,112.0,142.0,10,0,334,32.0131750925788,0
286,25.333333333333332,125.33333333333333,20.0,125.0,155.0,10,0,57,27.690147406650006,0
287,122.0,80.0,10.0,85.0,115.0,10,0,377,10.290260027574522,0
288,86.0,25.333333333333332,10.0,76.0,106.0,10,0,400,0.24056703345759445,0
289,23.333333333333332,124.0,10.0,210.0,240.0,10,0,64,133.75962142189564,0
290,120.0,62.0,-10.0,217.0,247.0,10,101,0,-1,0
291,97.33333333333333,2.0,-30.0,432.0,462.0,10,307,0,-1,0
292,5.333333333333333,102.66666666666667,-26.0,160.0,190.0,10,29,0,-1,1
293,133.33333333333334,108.0,24.0,494.0,524.0,10,0,203,265.03145457412927,0
294,5.333333333333333,46.0,-20.0,185.0,215.0,10,382,0,-1,1
295,87.33333333333333,25.333333333333332,20.0,69.0,99.0,10,0,385,4.118176919289978,0
296,52.0,76.66666666666667,10.0,46.0,76.0,10,0,256,0,0
297,82.0,20.666666666666668,-19.0,140.0,170.0,10,276,0,-1,0
298,26.0,100.66666666666667,-10.0,112.0,142.0,10,93,0,-1,1
299,35.333333333333336,116.66666666666667,-21.0,203.0,233.0,10,283,0,-1,1
300,0.6666666666666666,36.0,14.0,287.0,317.0,10,0,119,180.3178815651296,1
301,26.666666666666668,63.333333333333336,-17.0,502.0,532.0,10,278,0,-1,0
302,3.3333333333333335,48.666666666666664,-30.0,122.0,152.0,10,137,0,-1,0
303,4.666666666666667,100.66666666666667,20.0,183.0,213.0,10,0,198,51.919647068224506,1
304,110.66666666666667,78.0,-18.0,95.0,125.0,10,359,0,-1,0
305,26.0,124.0,-27.0,175.0,205.0,10,82,0,-1,0
306,110.0,77.33333333333333,-22.0,107.0,137.0,10,250,0,-1,1
307,66.0,8.0,30.0,88.0,118.0,10,0,291,20.636007308962682,1
308,32.0,70.66666666666667,-26.0,173.0,203.0,10,337,0,-1,0
309,102.66666666666667,4.666666666666667,-19.0,350.0,380.0,10,236,0,-1,0
310,12.0,23.333333333333332,-30.0,619.0,649.0,10,97,0,-1,0
311,90.0,114.0,27.0,163.0,193.0,10,0,221,85.55020265111662,0
312,7.333333333333333,78.66666666666667,33.0,112.0,142.0,10,0,272,37.37500146743702,1
313,52.0,48.0,9.0,35.0,65.0,10,0,277,0,0
314,12.666666666666666,34.0,-14.0,165.0,195.0,10,191,0,-1,0
315,46.0,88.66666666666667,8.0,45.0,75.0,10,0,229,0,1
316,37.333333333333336,39.333333333333336,30.0,60.0,90.0,10,0,243,0.0,1
317,66.0,30.0,21.0,84.0,114.0,10,0,107,13.635202824833847,0
318,68.66666666666667,44.666666666666664,20.0,74.0,104.0,10,0,361,5.247763863094637,0
319,35.333333333333336,52.666666666666664,-21.0,472.0,502.0,10,86,0,-1,0
320,129.33333333333334,74.66666666666667,-30.0,153.0,183.0,10,346,0,-1,0
321,28.0,110.0,22.0,383.0,413.0,10,0,241,26.055699637223984,0
322,45.333333333333336,104.0,-10.0,316.0,346.0,10,40,0,-1,0
323,114.66666666666667,76.0,20.0,78.0,108.0,10,0,103,0.22942817045847597,0
324,65.33333333333333,2.6666666666666665,20.0,102.0,132.0,10,0,374,35.23747402088218,1
325,69.33333333333333,117.33333333333333,19.0,230.0,260.0,10,0,167,30.56481757834005,0
326,133.33333333333334,90.66666666666667,20.0,128.0,158.0,10,0,249,29.763569154209108,0
327,14.0,56.666666666666664,-20.0,188.0,218.0,10,267,0,-1,0
328,44.666666666666664,92.0,11.0,71.0,101.0,10,0,94,5.436386857336417,1
329,74.0,86.0,27.0,31.0,61.0,10,0,254,0,0
330,64.66666666666667,4.666666666666667,20.0,115.0,145.0,10,0,219,24.968900514922275,0
331,76.0,74.66666666666667,17.0,606.0,636.0,10,0,401,350.5120793224506,0
332,83.33333333333333,32.666666666666664,-20.0,290.0,320.0,10,39,0,-1,1
333,50.0,115.33333333333333,30.0,77.0,107.0,10,0,7,2.41091868646475,0
334,28.0,48.0,-10.0,180.0,210.0,10,285,0,-1,1
335,35.333333333333336,120.0,4.0,278.0,308.0,10,0,358,122.49884212468464,0
336,116.0,129.33333333333334,8.0,462.0,492.0,10,0,102,107.62551196506782,0
337,26.0,74.66666666666667,26.0,130.0,160.0,10,0,308,64.36951838827605,0
338,4.0,128.66666666666666,-10.0,399.0,429.0,10,280,0,-1,0
339,4.0,44.666666666666664,10.0,106.0,136.0,10,0,341,36.15163940854739,0
