nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
73,125.33333333333333,83.33333333333333,-10.0,91.0,211.0,10,306,0,-1,0
74,131.33333333333334,93.33333333333333,-20.0,104.0,224.0,10,351,0,-1,0
75,66.66666666666667,46.666666666666664,30.0,30.0,150.0,10,0,85,0,0
76,55.333333333333336,78.66666666666667,-20.0,42.0,162.0,10,144,0,-1,1
77,44.0,38.666666666666664,20.0,154.0,274.0,10,0,344,59.28280773078449,0
78,55.333333333333336,125.33333333333333,30.0,89.0,209.0,10,0,130,8.755028119581533,0
79,8.0,102.66666666666667,-20.0,103.0,223.0,10,303,0,-1,0
80,105.33333333333333,13.333333333333334,19.0,527.0,647.0,10,0,188,104.63008827154776,0
81,107.33333333333333,105.33333333333333,-30.0,348.0,468.0,10,44,0,-1,0
82,27.333333333333332,124.0,-30.0,104.0,224.0,10,87,0,-1,0
83,108.0,108.0,-13.0,298.0,418.0,10,368,0,-1,0
84,59.333333333333336,117.33333333333333,13.0,382.0,502.0,10,0,14,200.19683422123376,0
85,57.333333333333336,46.0,-30.0,131.0,251.0,10,75,0,-1,0
86,13.333333333333334,48.0,-30.0,206.0,326.0,10,340,0,-1,0
87,27.333333333333332,121.33333333333333,30.0,101.0,221.0,10,0,82,0.8535088675230286,1
88,118.66666666666667,98.0,-10.0,112.0,232.0,10,54,0,-1,0
89,93.33333333333333,7.333333333333333,10.0,97.0,217.0,10,0,4,2.4564360663578917,0
90,40.0,34.0,20.0,63.0,183.0,10,0,49,1.9088061625391441,0
91,66.66666666666667,4.0,30.0,94.0,214.0,10,0,385,14.571442758056627,1
92,12.0,59.333333333333336,10.0,82.0,202.0,10,0,115,7.57464044475579,0
93,56.666666666666664,73.33333333333333,10.0,18.0,138.0,10,0,296,0,1
94,24.666666666666668,97.33333333333333,-33.0,265.0,385.0,10,312,0,-1,0
95,120.66666666666667,59.333333333333336,10.0,81.0,201.0,10,0,50,7.292921402973331,1
96,17.333333333333332,98.0,20.0,87.0,207.0,10,0,68,19.763549554627566,0
97,34.666666666666664,25.333333333333332,30.0,78.0,198.0,10,0,53,4.823071998696324,0
98,87.33333333333333,90.66666666666667,-23.0,586.0,706.0,10,357,0,-1,1
99,30.666666666666668,87.33333333333333,21.0,296.0,416.0,10,0,322,228.10767005465658,0
100,23.333333333333332,106.66666666666667,-17.0,88.0,208.0,10,278,0,-1,0
101,124.66666666666667,64.66666666666667,10.0,134.0,254.0,10,0,205,54.89543098956158,0
102,114.66666666666667,119.33333333333333,-6.0,516.0,636.0,10,13,0,-1,0
103,104.0,62.0,-18.0,376.0,496.0,10,359,0,-1,0
104,56.666666666666664,109.33333333333333,23.0,65.0,185.0,10,0,254,3.650616909176208,0
105,11.333333333333334,21.333333333333332,-14.0,426.0,546.0,10,300,0,-1,0
106,116.66666666666667,40.0,18.0,85.0,205.0,10,0,406,15.667847049914444,1
107,54.666666666666664,32.0,8.0,55.0,175.0,10,0,380,0,0
108,41.333333333333336,33.333333333333336,-20.0,62.0,182.0,10,165,0,-1,0
109,91.33333333333333,0.6666666666666666,-30.0,152.0,272.0,10,239,0,-1,0
110,93.33333333333333,2.6666666666666665,10.0,104.0,224.0,10,0,364,37.5370100700508,1
111,95.33333333333333,0.0,10.0,136.0,256.0,10,0,227,55.08501338651653,1
112,132.0,88.0,-20.0,108.0,228.0,10,326,0,-1,0
113,16.666666666666668,97.33333333333333,30.0,87.0,207.0,10,0,58,9.353156312132802,0
114,91.33333333333333,6.666666666666667,-10.0,395.0,515.0,10,271,0,-1,0
115,10.0,58.666666666666664,-10.0,85.0,205.0,10,92,0,-1,0
116,25.333333333333332,122.0,-30.0,264.0,384.0,10,157,0,-1,0
117,80.66666666666667,32.0,-10.0,238.0,358.0,10,360,0,-1,0
118,41.333333333333336,10.0,-10.0,93.0,213.0,10,168,0,-1,1
119,12.666666666666666,25.333333333333332,16.0,409.0,529.0,10,0,310,115.2677174482441,0
120,96.0,39.333333333333336,18.0,397.0,517.0,10,0,8,138.39078939660658,1
121,83.33333333333333,52.0,-22.0,33.0,153.0,10,250,0,-1,0
122,8.0,104.0,-20.0,104.0,224.0,10,71,0,-1,0
123,35.333333333333336,19.333333333333332,30.0,93.0,213.0,10,0,224,11.5955077376507,0
124,14.666666666666666,40.666666666666664,17.0,225.0,345.0,10,0,133,51.27842531364081,0
125,106.0,80.66666666666667,20.0,114.0,234.0,10,0,158,4.337313398347413,0
126,39.333333333333336,55.333333333333336,-19.0,182.0,302.0,10,277,0,-1,0
127,39.333333333333336,38.0,-30.0,59.0,179.0,10,173,0,-1,0
128,112.0,38.666666666666664,-17.0,177.0,297.0,10,55,0,-1,0
129,8.0,56.666666666666664,10.0,89.0,209.0,10,0,327,5.097716816249664,0
130,56.666666666666664,128.66666666666666,-30.0,265.0,385.0,10,78,0,-1,0
131,103.33333333333333,71.33333333333333,-20.0,505.0,625.0,10,259,0,-1,1
132,130.0,88.0,-20.0,218.0,338.0,10,390,0,-1,0
133,36.666666666666664,34.0,-17.0,223.0,343.0,10,124,0,-1,0
134,126.0,80.0,10.0,91.0,211.0,10,0,223,30.41281756118023,0
135,39.333333333333336,92.66666666666667,-18.0,276.0,396.0,10,334,0,-1,0
136,80.66666666666667,33.333333333333336,-15.0,67.0,187.0,10,245,0,-1,0
137,6.666666666666667,44.666666666666664,-30.0,95.0,215.0,10,11,0,-1,0
138,34.666666666666664,18.666666666666668,-20.0,86.0,206.0,10,266,0,-1,0
139,11.333333333333334,100.0,20.0,96.0,216.0,10,0,27,20.24916035848137,0
140,67.33333333333333,44.666666666666664,20.0,52.0,172.0,10,0,408,0,0
141,46.0,31.333333333333332,10.0,78.0,198.0,10,0,34,4.656423266064662,0
142,109.33333333333333,75.33333333333333,20.0,65.0,185.0,10,0,293,3.5768542037217337,0
143,52.666666666666664,76.66666666666667,30.0,25.0,145.0,10,0,193,0,0
144,53.333333333333336,72.0,20.0,21.0,141.0,10,0,76,0,0
145,122.66666666666667,77.33333333333333,20.0,118.0,238.0,10,0,248,35.72556462212954,0
146,18.0,90.0,-28.0,156.0,276.0,10,299,0,-1,1
147,19.333333333333332,92.66666666666667,10.0,81.0,201.0,10,0,202,15.164028768982092,0
148,56.0,129.33333333333334,10.0,95.0,215.0,10,0,62,22.356908532511877,0
149,124.0,62.666666666666664,20.0,86.0,206.0,10,0,258,2.325092606158722,1
150,76.0,48.0,22.0,31.0,151.0,10,0,60,0,0
151,60.0,2.6666666666666665,22.0,96.0,216.0,10,0,307,0.3372641551030249,0
152,27.333333333333332,124.66666666666667,20.0,105.0,225.0,10,0,64,11.890247404578984,0
153,61.333333333333336,118.66666666666667,-27.0,426.0,546.0,10,209,0,-1,0
154,30.666666666666668,26.666666666666668,15.0,207.0,327.0,10,0,384,83.75252426336185,0
155,116.0,85.33333333333333,20.0,79.0,199.0,10,0,336,4.814347591277879,0
156,20.0,94.66666666666667,10.0,81.0,201.0,10,0,257,4.967141142229158,0
157,18.666666666666668,128.66666666666666,30.0,134.0,254.0,10,0,116,3.9552895764635334,0
158,123.33333333333333,64.0,-20.0,156.0,276.0,10,125,0,-1,0
159,49.333333333333336,36.666666666666664,-20.0,306.0,426.0,10,3,0,-1,0
160,15.333333333333334,82.0,-2.0,245.0,365.0,10,388,0,-1,0
161,68.66666666666667,46.666666666666664,10.0,30.0,150.0,10,0,72,0,0
162,28.0,116.0,13.0,94.0,214.0,10,0,289,18.918440878573595,1
163,5.333333333333333,5.333333333333333,-10.0,130.0,250.0,10,302,0,-1,0
164,55.333333333333336,54.0,21.0,25.0,145.0,10,0,211,0,0
165,38.0,36.0,20.0,62.0,182.0,10,0,108,1.0206008516755019,1
166,17.333333333333332,30.0,-19.0,177.0,297.0,10,314,0,-1,0
167,55.333333333333336,120.0,-20.0,221.0,341.0,10,69,0,-1,0
168,46.666666666666664,24.666666666666668,10.0,69.0,189.0,10,0,118,4.475003043575107,1
169,64.66666666666667,43.333333333333336,20.0,66.0,186.0,10,0,172,1.196592395632078,0
170,35.333333333333336,20.666666666666668,-10.0,116.0,236.0,10,52,0,-1,0
171,119.33333333333333,94.0,20.0,89.0,209.0,10,0,215,14.003253776680928,0
172,66.66666666666667,35.333333333333336,-20.0,588.0,708.0,10,169,0,-1,1
173,36.666666666666664,42.666666666666664,30.0,57.0,177.0,10,0,127,0,1
174,5.333333333333333,47.333333333333336,-20.0,128.0,248.0,10,367,0,-1,0
175,116.0,123.33333333333333,-10.0,112.0,232.0,10,218,0,-1,0
176,117.33333333333333,96.0,20.0,146.0,266.0,10,0,415,60.327040433978,0
177,82.0,24.0,10.0,70.0,190.0,10,0,39,4.32398603035436,1
178,94.66666666666667,40.0,13.0,368.0,488.0,10,0,402,299.06716876934314,0
179,35.333333333333336,40.666666666666664,20.0,61.0,181.0,10,0,261,0.7351082384012131,0
180,41.333333333333336,25.333333333333332,19.0,494.0,614.0,10,0,416,202.57230244440103,0
181,82.0,22.0,-20.0,83.0,203.0,10,297,0,-1,1
182,90.66666666666667,74.0,-14.0,556.0,676.0,10,187,0,-1,0
183,18.666666666666668,106.66666666666667,-24.0,348.0,468.0,10,220,0,-1,0
184,56.666666666666664,56.666666666666664,-21.0,524.0,644.0,10,343,0,-1,0
185,8.0,44.0,20.0,94.0,214.0,10,0,404,29.36668155506285,0
186,71.33333333333333,64.0,23.0,8.0,128.0,10,0,256,0,0
187,112.0,79.33333333333333,14.0,513.0,633.0,10,0,182,199.76090832607818,0
188,114.0,24.0,-19.0,540.0,660.0,10,80,0,-1,0
189,125.33333333333333,58.666666666666664,-10.0,88.0,208.0,10,31,0,-1,1
190,90.0,30.0,-20.0,243.0,363.0,10,330,0,-1,1
191,17.333333333333332,27.333333333333332,-10.0,98.0,218.0,10,341,0,-1,0
192,130.0,86.0,40.0,122.0,242.0,10,0,197,14.340274004081065,0
193,72.0,94.0,-30.0,225.0,345.0,10,143,0,-1,0
194,50.0,89.33333333333333,16.0,42.0,162.0,10,0,221,0,0
195,94.0,2.6666666666666665,-10.0,109.0,229.0,10,279,0,-1,1
196,40.0,38.666666666666664,-30.0,58.0,178.0,10,316,0,-1,1
197,130.66666666666666,91.33333333333333,-40.0,102.0,222.0,10,192,0,-1,0
198,4.666666666666667,94.66666666666667,-10.0,157.0,277.0,10,19,0,-1,1
199,126.66666666666667,74.66666666666667,20.0,90.0,210.0,10,0,264,23.24634439887162,0
200,42.0,128.0,12.0,188.0,308.0,10,0,229,56.2693229269466,1
201,64.66666666666667,86.0,-14.0,539.0,659.0,10,273,0,-1,0
202,47.333333333333336,87.33333333333333,-10.0,454.0,574.0,10,147,0,-1,0
203,106.0,70.0,-10.0,531.0,651.0,10,290,0,-1,1
204,72.66666666666667,32.0,3.0,90.0,210.0,10,0,345,10.56167742896376,1
205,126.0,55.333333333333336,-10.0,159.0,279.0,10,101,0,-1,0
206,94.66666666666667,18.0,-20.0,325.0,445.0,10,373,0,-1,1
207,45.333333333333336,26.666666666666668,-10.0,68.0,188.0,10,47,0,-1,0
208,37.333333333333336,60.0,-30.0,484.0,604.0,10,18,0,-1,0
209,65.33333333333333,128.66666666666666,27.0,157.0,277.0,10,0,153,87.6176557062599,0
210,80.66666666666667,24.0,-20.0,110.0,230.0,10,295,0,-1,0
211,67.33333333333333,46.666666666666664,-21.0,30.0,150.0,10,164,0,-1,0
212,89.33333333333333,104.66666666666667,-24.0,373.0,493.0,10,240,0,-1,0
213,68.66666666666667,51.333333333333336,21.0,23.0,143.0,10,0,317,0,0
214,58.0,78.0,-20.0,77.0,197.0,10,32,0,-1,0
215,122.0,113.33333333333333,-20.0,148.0,268.0,10,171,0,-1,0
216,128.66666666666666,8.0,-19.0,329.0,449.0,10,236,0,-1,0
217,84.66666666666667,40.0,23.0,83.0,203.0,10,0,28,20.487944848822256,0
218,118.66666666666667,93.33333333333333,10.0,87.0,207.0,10,0,175,7.822511671325165,1
219,63.333333333333336,33.333333333333336,-10.0,192.0,312.0,10,349,0,-1,0
220,16.666666666666668,110.0,24.0,328.0,448.0,10,0,183,98.49128725462937,0
221,82.66666666666667,127.33333333333333,-16.0,151.0,271.0,10,194,0,-1,1
222,92.0,46.0,9.0,49.0,169.0,10,0,270,0,0
223,118.0,96.66666666666667,-10.0,134.0,254.0,10,134,0,-1,1
224,33.333333333333336,20.666666666666668,-30.0,85.0,205.0,10,123,0,-1,0
225,24.666666666666668,118.0,-4.0,377.0,497.0,10,335,0,-1,1
226,32.0,20.0,50.0,87.0,207.0,10,0,65,14.11479727959339,0
227,131.33333333333334,19.333333333333332,-10.0,364.0,484.0,10,111,0,-1,0
228,26.666666666666668,86.66666666666667,1.0,93.0,213.0,10,0,321,4.526679726254641,0
229,15.333333333333334,112.0,-12.0,434.0,554.0,10,200,0,-1,0
230,16.0,93.33333333333333,20.0,99.0,219.0,10,0,42,7.277391366237755,0
231,13.333333333333334,39.333333333333336,-10.0,457.0,577.0,10,339,0,-1,0
232,54.0,122.0,11.0,85.0,205.0,10,0,397,24.687861879528803,0
233,126.66666666666667,72.66666666666667,-20.0,143.0,263.0,10,30,0,-1,1
234,18.666666666666668,124.66666666666667,-13.0,454.0,574.0,10,338,0,-1,1
235,96.66666666666667,12.666666666666666,20.0,280.0,400.0,10,0,410,125.66288418965888,0
236,109.33333333333333,24.666666666666668,19.0,89.0,209.0,10,0,216,16.28135877397677,0
237,124.0,64.0,20.0,145.0,265.0,10,0,43,43.816665912998154,0
238,70.0,46.666666666666664,10.0,30.0,150.0,10,0,35,0,0
239,93.33333333333333,4.0,30.0,102.0,222.0,10,0,109,16.586748739377754,0
240,97.33333333333333,110.66666666666667,24.0,321.0,441.0,10,0,212,85.11070853578188,0
241,37.333333333333336,98.66666666666667,-23.0,482.0,602.0,10,308,0,-1,1
242,44.0,34.666666666666664,10.0,104.0,224.0,10,0,370,28.60262880112472,0
243,35.333333333333336,39.333333333333336,-10.0,62.0,182.0,10,285,0,-1,0
244,119.33333333333333,3.3333333333333335,-32.0,491.0,611.0,10,309,0,-1,0
245,81.33333333333333,38.666666666666664,15.0,47.0,167.0,10,0,136,0,1
246,24.666666666666668,126.66666666666667,-5.0,109.0,229.0,10,305,0,-1,0
247,103.33333333333333,14.666666666666666,24.0,95.0,215.0,10,0,16,33.196707837222355,0
248,116.66666666666667,95.33333333333333,-20.0,157.0,277.0,10,145,0,-1,1
249,132.66666666666666,88.0,-10.0,104.0,224.0,10,287,0,-1,1
250,87.33333333333333,61.333333333333336,22.0,32.0,152.0,10,0,121,0,0
251,55.333333333333336,131.33333333333334,-10.0,118.0,238.0,10,392,0,-1,0
252,120.0,44.0,13.0,86.0,206.0,10,0,353,13.16152050709989,1
253,58.0,130.0,10.0,95.0,215.0,10,0,275,5.064265941575618,0
254,86.0,117.33333333333333,-23.0,100.0,220.0,10,104,0,-1,0
255,123.33333333333333,82.0,-10.0,88.0,208.0,10,269,0,-1,1
256,51.333333333333336,76.66666666666667,-23.0,27.0,147.0,10,186,0,-1,0
257,4.666666666666667,79.33333333333333,-10.0,316.0,436.0,10,156,0,-1,1
258,130.0,64.66666666666667,-20.0,106.0,226.0,10,149,0,-1,0
259,108.0,78.66666666666667,20.0,86.0,206.0,10,0,131,5.236013550041126,0
260,130.66666666666666,74.0,30.0,96.0,216.0,10,0,362,14.174218396281331,0
261,21.333333333333332,31.333333333333332,-20.0,105.0,225.0,10,179,0,-1,0
262,66.66666666666667,96.0,-27.0,204.0,324.0,10,329,0,-1,0
263,8.666666666666666,101.33333333333333,20.0,101.0,221.0,10,0,51,4.666274484854017,1
264,128.0,75.33333333333333,-20.0,92.0,212.0,10,199,0,-1,0
265,16.666666666666668,95.33333333333333,-26.0,86.0,206.0,10,298,0,-1,0
266,34.0,20.666666666666668,20.0,84.0,204.0,10,0,138,20.2721815935507,1
267,9.333333333333334,56.0,-20.0,116.0,236.0,10,396,0,-1,0
268,8.0,46.0,-20.0,154.0,274.0,10,394,0,-1,0
269,110.0,75.33333333333333,10.0,66.0,186.0,10,0,255,0.6574466120241886,0
270,92.0,48.0,-9.0,97.0,217.0,10,222,0,-1,0
271,90.0,0.0,10.0,164.0,284.0,10,0,114,25.278425230534545,0
272,5.333333333333333,59.333333333333336,13.0,163.0,283.0,10,0,403,48.47157948482741,0
273,73.33333333333333,73.33333333333333,14.0,547.0,667.0,10,0,201,485.43101726590714,0
274,118.0,97.33333333333333,10.0,123.0,243.0,10,0,66,25.279289957710226,0
275,58.0,130.66666666666666,-10.0,104.0,224.0,10,253,0,-1,0
276,59.333333333333336,26.0,19.0,61.0,181.0,10,0,332,0.6880696768957651,0
277,43.333333333333336,51.333333333333336,19.0,163.0,283.0,10,0,126,41.03644751941407,0
278,42.0,99.33333333333333,17.0,61.0,181.0,10,0,100,0.9232900343005586,1
279,95.33333333333333,3.3333333333333335,10.0,121.0,241.0,10,0,195,42.967541358312836,1
280,21.333333333333332,118.66666666666667,-20.0,184.0,304.0,10,286,0,-1,1
281,128.66666666666666,74.0,20.0,119.0,239.0,10,0,320,52.28169443258605,0
282,108.0,82.0,40.0,101.0,221.0,10,0,63,25.57389887381055,0
283,44.666666666666664,84.66666666666667,21.0,42.0,162.0,10,0,12,0,0
284,48.666666666666664,54.0,19.0,602.0,722.0,10,0,414,198.6947671100774,0
285,33.333333333333336,44.666666666666664,10.0,67.0,187.0,10,0,243,1.9207049699254728,1
286,25.333333333333332,125.33333333333333,20.0,107.0,227.0,10,0,280,17.97874371498524,0
287,122.0,80.0,10.0,85.0,205.0,10,0,249,10.451196627023693,0
288,86.0,25.333333333333332,10.0,68.0,188.0,10,0,355,3.552769193741275,0
289,23.333333333333332,124.0,-13.0,165.0,285.0,10,162,0,-1,0
290,120.0,62.0,10.0,172.0,292.0,10,0,203,94.79013019370227,1
291,97.33333333333333,2.0,24.0,387.0,507.0,10,0,407,213.2927324296756,0
292,5.333333333333333,102.66666666666667,20.0,115.0,235.0,10,0,29,43.31099629890399,0
293,133.33333333333334,108.0,-20.0,449.0,569.0,10,142,0,-1,0
294,5.333333333333333,46.0,-20.0,140.0,260.0,10,382,0,-1,0
295,87.33333333333333,25.333333333333332,20.0,69.0,189.0,10,0,210,4.882788069422709,1
296,52.0,76.66666666666667,-10.0,26.0,146.0,10,93,0,-1,1
297,82.0,20.666666666666668,20.0,95.0,215.0,10,0,181,31.91158059538729,0
298,26.0,100.66666666666667,26.0,79.0,199.0,10,0,265,18.563941364072917,1
299,35.333333333333336,116.66666666666667,28.0,158.0,278.0,10,0,146,62.5076162991271,0
300,0.6666666666666666,36.0,14.0,242.0,362.0,10,0,105,42.606004320774474,0
301,26.666666666666668,63.333333333333336,-14.0,457.0,577.0,10,319,0,-1,0
302,3.3333333333333335,48.666666666666664,10.0,98.0,218.0,10,0,163,30.332288694038837,1
303,4.666666666666667,100.66666666666667,20.0,138.0,258.0,10,0,79,50.43032479006461,0
304,110.66666666666667,78.0,20.0,68.0,188.0,10,0,323,0.6399203572567851,0
305,26.0,124.0,5.0,130.0,250.0,10,0,246,52.840167765868685,0
306,110.0,77.33333333333333,10.0,66.0,186.0,10,0,73,2.6724991092886974,0
307,66.0,8.0,-22.0,88.0,208.0,10,151,0,-1,0
308,32.0,70.66666666666667,23.0,128.0,248.0,10,0,241,0.3920599725696272,0
309,102.66666666666667,4.666666666666667,32.0,305.0,425.0,10,0,244,235.46701336596485,1
310,12.0,23.333333333333332,-16.0,531.0,651.0,10,119,0,-1,1
311,90.0,114.0,27.0,118.0,238.0,10,0,37,57.933595937738524,0
312,7.333333333333333,78.66666666666667,33.0,90.0,210.0,10,0,94,18.388400446479018,0
313,52.0,48.0,-20.0,35.0,155.0,10,393,0,-1,0
314,12.666666666666666,34.0,19.0,120.0,240.0,10,0,166,36.55196260824164,0
315,46.0,88.66666666666667,-30.0,45.0,165.0,10,23,0,-1,1
316,37.333333333333336,39.333333333333336,30.0,60.0,180.0,10,0,196,0.0,0
317,66.0,30.0,-21.0,55.0,175.0,10,213,0,-1,0
318,68.66666666666667,44.666666666666664,20.0,33.0,153.0,10,0,361,0,0
319,35.333333333333336,52.666666666666664,14.0,427.0,547.0,10,0,301,171.9519599966221,0
320,129.33333333333334,74.66666666666667,-20.0,108.0,228.0,10,281,0,-1,0
321,28.0,110.0,-1.0,338.0,458.0,10,228,0,-1,0
322,45.333333333333336,104.0,-21.0,271.0,391.0,10,99,0,-1,0
323,114.66666666666667,76.0,-20.0,73.0,193.0,10,304,0,-1,1
324,65.33333333333333,2.6666666666666665,-30.0,96.0,216.0,10,56,0,-1,0
325,69.33333333333333,117.33333333333333,-10.0,185.0,305.0,10,41,0,-1,0
326,133.33333333333334,90.66666666666667,20.0,106.0,226.0,10,0,112,6.449408189344513,0
327,14.0,56.666666666666664,-10.0,143.0,263.0,10,129,0,-1,0
328,44.666666666666664,92.0,11.0,50.0,170.0,10,0,9,0,1
329,74.0,86.0,27.0,31.0,151.0,10,0,262,0,0
330,64.66666666666667,4.666666666666667,20.0,93.0,213.0,10,0,190,12.960709129494143,0
331,76.0,74.66666666666667,17.0,561.0,681.0,10,0,417,437.46261826666057,0
332,83.33333333333333,32.666666666666664,-19.0,245.0,365.0,10,276,0,-1,0
333,50.0,115.33333333333333,30.0,77.0,197.0,10,0,59,14.159788542692162,0
334,28.0,48.0,18.0,135.0,255.0,10,0,135,68.34080291063933,0
335,35.333333333333336,120.0,4.0,233.0,353.0,10,0,225,58.531487708542144,0
336,116.0,129.33333333333334,-20.0,417.0,537.0,10,155,0,-1,1
337,26.0,74.66666666666667,-20.0,85.0,205.0,10,352,0,-1,1
338,4.0,128.66666666666666,13.0,354.0,474.0,10,0,234,173.9246099742035,1
339,4.0,44.666666666666664,10.0,99.0,219.0,10,0,231,13.560273873823665,0
