nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
161,68.66666666666667,46.666666666666664,10.0,30.0,180.0,10,0,332,0,1
162,28.0,116.0,13.0,94.0,244.0,10,0,415,29.51371904386992,1
163,5.333333333333333,5.333333333333333,-14.0,130.0,280.0,10,191,0,-1,0
164,55.333333333333336,54.0,21.0,25.0,175.0,10,0,352,0,0
165,38.0,36.0,-20.0,62.0,212.0,10,393,0,-1,1
166,17.333333333333332,30.0,8.0,162.0,312.0,10,0,407,17.7026931294242,0
167,55.333333333333336,120.0,15.0,206.0,356.0,10,0,322,108.71156024054515,0
168,46.666666666666664,24.666666666666668,10.0,69.0,219.0,10,0,65,8.030428097449,0
169,64.66666666666667,43.333333333333336,-30.0,51.0,201.0,10,75,0,-1,0
170,35.333333333333336,20.666666666666668,10.0,101.0,251.0,10,0,266,7.694681237717758,0
171,119.33333333333333,94.0,20.0,89.0,239.0,10,0,395,16.452426265409777,0
172,66.66666666666667,35.333333333333336,-20.0,558.0,708.0,10,330,0,-1,0
173,36.666666666666664,42.666666666666664,30.0,57.0,207.0,10,0,285,0,0
174,5.333333333333333,47.333333333333336,10.0,113.0,263.0,10,0,294,40.145848472148096,0
175,116.0,123.33333333333333,15.0,112.0,262.0,10,0,240,24.19764616326037,0
176,117.33333333333333,96.0,20.0,131.0,281.0,10,0,212,21.339991779148146,0
177,82.0,24.0,-24.0,68.0,218.0,10,136,0,-1,0
178,94.66666666666667,40.0,13.0,353.0,503.0,10,0,411,272.2138119373972,0
179,35.333333333333336,40.666666666666664,20.0,61.0,211.0,10,0,18,0.28504642802945945,0
180,41.333333333333336,25.333333333333332,-20.0,479.0,629.0,10,3,0,-1,0
181,82.0,22.0,-30.0,70.0,220.0,10,355,0,-1,0
182,90.66666666666667,74.0,-13.0,541.0,691.0,10,193,0,-1,0
183,18.666666666666668,106.66666666666667,27.0,333.0,483.0,10,0,414,221.3927361177611,0
184,56.666666666666664,56.666666666666664,-14.0,509.0,659.0,10,85,0,-1,0
185,8.0,44.0,20.0,94.0,244.0,10,0,208,4.149847844314777,0
186,71.33333333333333,64.0,23.0,8.0,158.0,10,0,219,0,0
187,112.0,79.33333333333333,-8.0,498.0,648.0,10,336,0,-1,0
188,114.0,24.0,-10.0,510.0,660.0,10,279,0,-1,0
189,125.33333333333333,58.666666666666664,-10.0,88.0,238.0,10,290,0,-1,1
190,90.0,30.0,-30.0,228.0,378.0,10,375,0,-1,0
191,17.333333333333332,27.333333333333332,14.0,94.0,244.0,10,0,163,18.063604020862073,0
192,130.0,86.0,40.0,107.0,257.0,10,0,132,37.490046820635555,0
193,72.0,94.0,13.0,210.0,360.0,10,0,182,15.123230717753872,0
194,50.0,89.33333333333333,16.0,42.0,192.0,10,0,135,0,0
195,94.0,2.6666666666666665,20.0,104.0,254.0,10,0,291,6.80485545578129,0
196,40.0,38.666666666666664,20.0,58.0,208.0,10,0,77,0,0
197,130.66666666666666,91.33333333333333,-20.0,102.0,252.0,10,351,0,-1,0
198,4.666666666666667,94.66666666666667,-20.0,142.0,292.0,10,144,0,-1,0
199,126.66666666666667,74.66666666666667,-20.0,90.0,240.0,10,30,0,-1,0
200,42.0,128.0,-20.0,173.0,323.0,10,251,0,-1,0
201,64.66666666666667,86.0,-24.0,524.0,674.0,10,81,0,-1,0
202,47.333333333333336,87.33333333333333,-8.0,439.0,589.0,10,315,0,-1,1
203,106.0,70.0,-25.0,516.0,666.0,10,103,0,-1,0
204,72.66666666666667,32.0,3.0,75.0,225.0,10,0,345,2.1693141114153907,0
205,126.0,55.333333333333336,-20.0,144.0,294.0,10,50,0,-1,0
206,94.66666666666667,18.0,-20.0,310.0,460.0,10,1,0,-1,0
207,45.333333333333336,26.666666666666668,23.0,68.0,218.0,10,0,52,0.0726310202083944,0
208,37.333333333333336,60.0,-20.0,469.0,619.0,10,185,0,-1,0
209,65.33333333333333,128.66666666666666,-30.0,142.0,292.0,10,275,0,-1,1
210,80.66666666666667,24.0,20.0,95.0,245.0,10,0,34,18.875187989445415,1
211,67.33333333333333,46.666666666666664,20.0,30.0,180.0,10,0,35,0,0
212,89.33333333333333,104.66666666666667,-20.0,358.0,508.0,10,176,0,-1,0
213,68.66666666666667,51.333333333333336,21.0,23.0,173.0,10,0,361,0,0
214,58.0,78.0,10.0,62.0,212.0,10,0,328,0.22171835210694102,0
215,122.0,113.33333333333333,17.0,133.0,283.0,10,0,60,11.726417182098624,0
216,128.66666666666666,8.0,-24.0,314.0,464.0,10,247,0,-1,0
217,84.66666666666667,40.0,-26.0,68.0,218.0,10,383,0,-1,1
218,118.66666666666667,93.33333333333333,10.0,87.0,237.0,10,0,406,8.85885145619714,0
219,63.333333333333336,33.333333333333336,-23.0,177.0,327.0,10,186,0,-1,0
220,16.666666666666668,110.0,-16.0,313.0,463.0,10,100,0,-1,0
221,82.66666666666667,127.33333333333333,-10.0,136.0,286.0,10,372,0,-1,0
222,92.0,46.0,9.0,49.0,199.0,10,0,409,0,0
223,118.0,96.66666666666667,10.0,119.0,269.0,10,0,83,12.148345569620192,1
224,33.333333333333336,20.666666666666668,-10.0,85.0,235.0,10,47,0,-1,0
225,24.666666666666668,118.0,-20.0,362.0,512.0,10,356,0,-1,0
226,32.0,20.0,50.0,87.0,237.0,10,0,26,8.776417764586856,0
227,131.33333333333334,19.333333333333332,-20.0,349.0,499.0,10,10,0,-1,0
228,26.666666666666668,86.66666666666667,1.0,78.0,228.0,10,0,156,13.784756169565101,0
229,15.333333333333334,112.0,-26.0,419.0,569.0,10,298,0,-1,0
230,16.0,93.33333333333333,20.0,85.0,235.0,10,0,257,18.733681914376337,0
231,13.333333333333334,39.333333333333336,-14.0,442.0,592.0,10,300,0,-1,1
232,54.0,122.0,-17.0,85.0,235.0,10,278,0,-1,1
233,126.66666666666667,72.66666666666667,10.0,128.0,278.0,10,0,260,57.70596819431524,0
234,18.666666666666668,124.66666666666667,-13.0,439.0,589.0,10,338,0,-1,1
235,96.66666666666667,12.666666666666666,-26.0,265.0,415.0,10,385,0,-1,1
236,109.33333333333333,24.666666666666668,-32.0,89.0,239.0,10,16,0,-1,0
237,124.0,64.0,20.0,130.0,280.0,10,0,258,27.603249417308135,0
238,70.0,46.666666666666664,10.0,30.0,180.0,10,0,58,0,0
239,93.33333333333333,4.0,30.0,102.0,252.0,10,0,80,9.118213582613667,1
240,97.33333333333333,110.66666666666667,-15.0,306.0,456.0,10,175,0,-1,1
241,37.333333333333336,98.66666666666667,20.0,467.0,617.0,10,0,12,42.46825482462733,0
242,44.0,34.666666666666664,-9.0,89.0,239.0,10,313,0,-1,0
243,35.333333333333336,39.333333333333336,20.0,62.0,212.0,10,0,261,1.1084613694991068,0
244,119.33333333333333,3.3333333333333335,-10.0,476.0,626.0,10,89,0,-1,0
245,81.33333333333333,38.666666666666664,15.0,47.0,197.0,10,0,369,0,0
246,24.666666666666668,126.66666666666667,-10.0,109.0,259.0,10,57,0,-1,0
247,103.33333333333333,14.666666666666666,24.0,95.0,245.0,10,0,216,0.848443526008833,1
248,116.66666666666667,95.33333333333333,20.0,142.0,292.0,10,0,274,58.5398285923859,0
249,132.66666666666666,88.0,-10.0,104.0,254.0,10,306,0,-1,0
250,87.33333333333333,61.333333333333336,22.0,32.0,182.0,10,0,398,0,0
251,55.333333333333336,131.33333333333334,20.0,103.0,253.0,10,0,200,21.234668964266074,0
252,120.0,44.0,13.0,86.0,236.0,10,0,386,24.797565677535815,0
253,58.0,130.0,-10.0,95.0,245.0,10,40,0,-1,0
254,86.0,117.33333333333333,18.0,85.0,235.0,10,0,102,23.29536327090333,0
255,123.33333333333333,82.0,-30.0,88.0,238.0,10,44,0,-1,0
256,51.333333333333336,76.66666666666667,-30.0,27.0,177.0,10,143,0,-1,0
257,4.666666666666667,79.33333333333333,-20.0,301.0,451.0,10,230,0,-1,0
258,130.0,64.66666666666667,-20.0,95.0,245.0,10,237,0,-1,0
259,108.0,78.66666666666667,20.0,71.0,221.0,10,0,282,1.9844335246797828,1
260,130.66666666666666,74.0,-10.0,96.0,246.0,10,233,0,-1,0
261,21.333333333333332,31.333333333333332,-20.0,90.0,240.0,10,243,0,-1,1
262,66.66666666666667,96.0,-30.0,189.0,339.0,10,23,0,-1,0
263,8.666666666666666,101.33333333333333,20.0,101.0,251.0,10,0,79,36.4989666294591,0
264,128.0,75.33333333333333,20.0,92.0,242.0,10,0,346,19.576702170393332,1
265,16.666666666666668,95.33333333333333,20.0,86.0,236.0,10,0,354,10.34715307800505,1
266,34.0,20.666666666666668,-10.0,84.0,234.0,10,170,0,-1,1
267,9.333333333333334,56.0,20.0,101.0,251.0,10,0,327,35.419280734413846,0
268,8.0,46.0,-21.0,139.0,289.0,10,86,0,-1,1
269,110.0,75.33333333333333,-20.0,66.0,216.0,10,142,0,-1,0
270,92.0,48.0,8.0,82.0,232.0,10,0,128,11.07601721281097,0
271,90.0,0.0,-20.0,149.0,299.0,10,4,0,-1,0
272,5.333333333333333,59.333333333333336,-30.0,148.0,298.0,10,340,0,-1,1
273,73.33333333333333,73.33333333333333,14.0,532.0,682.0,10,0,418,136.27920013710374,0
274,118.0,97.33333333333333,-20.0,108.0,258.0,10,248,0,-1,0
275,58.0,130.66666666666666,30.0,96.0,246.0,10,0,209,1.8815944889508875,0
276,59.333333333333336,26.0,-21.0,61.0,211.0,10,317,0,-1,0
277,43.333333333333336,51.333333333333336,-20.0,148.0,298.0,10,108,0,-1,0
278,42.0,99.33333333333333,17.0,61.0,211.0,10,0,232,0.6769483409646394,0
279,95.33333333333333,3.3333333333333335,10.0,106.0,256.0,10,0,188,2.534614668722992,0
280,21.333333333333332,118.66666666666667,10.0,169.0,319.0,10,0,321,51.98712589522049,0
281,128.66666666666666,74.0,20.0,104.0,254.0,10,0,320,14.726223756420662,0
282,108.0,82.0,-20.0,86.0,236.0,10,259,0,-1,0
283,44.666666666666664,84.66666666666667,-20.0,42.0,192.0,10,76,0,-1,0
284,48.666666666666664,54.0,-24.0,572.0,722.0,10,310,0,-1,0
285,33.333333333333336,44.666666666666664,-30.0,59.0,209.0,10,173,0,-1,0
286,25.333333333333332,125.33333333333333,20.0,107.0,257.0,10,0,289,7.860504898949403,0
287,122.0,80.0,10.0,85.0,235.0,10,0,74,22.717737569065395,0
288,86.0,25.333333333333332,-20.0,68.0,218.0,10,295,0,-1,0
289,23.333333333333332,124.0,-20.0,150.0,300.0,10,286,0,-1,1
290,120.0,62.0,10.0,157.0,307.0,10,0,189,17.144131559905304,1
291,97.33333333333333,2.0,-20.0,372.0,522.0,10,195,0,-1,1
292,5.333333333333333,102.66666666666667,20.0,106.0,256.0,10,0,303,10.74703961581803,0
293,133.33333333333334,108.0,-27.0,434.0,584.0,10,329,0,-1,1
294,5.333333333333333,46.0,-10.0,125.0,275.0,10,174,0,-1,0
295,87.33333333333333,25.333333333333332,20.0,69.0,219.0,10,0,288,0.8536294876156358,0
296,52.0,76.66666666666667,-10.0,26.0,176.0,10,93,0,-1,0
297,82.0,20.666666666666668,20.0,80.0,230.0,10,0,405,6.698523883831133,0
298,26.0,100.66666666666667,26.0,79.0,229.0,10,0,229,2.125720327347447,0
299,35.333333333333336,116.66666666666667,28.0,143.0,293.0,10,0,84,81.68610570642988,0
300,0.6666666666666666,36.0,14.0,227.0,377.0,10,0,231,78.74070796931005,0
301,26.666666666666668,63.333333333333336,25.0,442.0,592.0,10,0,401,101.27765952175146,0
302,3.3333333333333335,48.666666666666664,10.0,98.0,248.0,10,0,394,20.48117929965379,0
303,4.666666666666667,100.66666666666667,-20.0,123.0,273.0,10,292,0,-1,0
304,110.66666666666667,78.0,-20.0,68.0,218.0,10,377,0,-1,0
305,26.0,124.0,-20.0,115.0,265.0,10,389,0,-1,0
306,110.0,77.33333333333333,10.0,66.0,216.0,10,0,249,1.550492468388741,0
307,66.0,8.0,30.0,88.0,238.0,10,0,91,10.5384495629846,0
308,32.0,70.66666666666667,23.0,113.0,263.0,10,0,417,12.627374614495178,0
309,102.66666666666667,4.666666666666667,-10.0,290.0,440.0,10,110,0,-1,1
310,12.0,23.333333333333332,24.0,501.0,651.0,10,0,284,379.72859982432516,0
311,90.0,114.0,-13.0,103.0,253.0,10,368,0,-1,0
312,7.333333333333333,78.66666666666667,33.0,90.0,240.0,10,0,416,4.214019957558595,0
313,52.0,48.0,9.0,35.0,185.0,10,0,242,0,0
314,12.666666666666666,34.0,-10.0,105.0,255.0,10,339,0,-1,0
315,46.0,88.66666666666667,8.0,45.0,195.0,10,0,202,0,0
316,37.333333333333336,39.333333333333336,30.0,60.0,210.0,10,0,119,0.0,0
317,66.0,30.0,21.0,55.0,205.0,10,0,276,0,0
318,68.66666666666667,44.666666666666664,-20.0,33.0,183.0,10,140,0,-1,0
319,35.333333333333336,52.666666666666664,-17.0,412.0,562.0,10,124,0,-1,0
320,129.33333333333334,74.66666666666667,-20.0,94.0,244.0,10,281,0,-1,0
321,28.0,110.0,-10.0,323.0,473.0,10,280,0,-1,1
322,45.333333333333336,104.0,-15.0,256.0,406.0,10,167,0,-1,0
323,114.66666666666667,76.0,-20.0,73.0,223.0,10,155,0,-1,1
324,65.33333333333333,2.6666666666666665,20.0,96.0,246.0,10,0,5,27.113405111139073,0
325,69.33333333333333,117.33333333333333,-10.0,170.0,320.0,10,392,0,-1,1
326,133.33333333333334,90.66666666666667,20.0,106.0,256.0,10,0,112,30.772339533268703,0
327,14.0,56.666666666666664,-20.0,128.0,278.0,10,267,0,-1,0
328,44.666666666666664,92.0,-10.0,50.0,200.0,10,214,0,-1,0
329,74.0,86.0,27.0,31.0,181.0,10,0,293,0,0
330,64.66666666666667,4.666666666666667,20.0,93.0,243.0,10,0,172,6.082911284987289,0
331,76.0,74.66666666666667,-18.0,546.0,696.0,10,98,0,-1,0
332,83.33333333333333,32.666666666666664,-10.0,230.0,380.0,10,161,0,-1,0
333,50.0,115.33333333333333,30.0,77.0,227.0,10,0,17,16.718125953366485,1
334,28.0,48.0,18.0,120.0,270.0,10,0,412,9.622136993159035,1
335,35.333333333333336,120.0,-20.0,218.0,368.0,10,152,0,-1,0
336,116.0,129.33333333333334,8.0,402.0,552.0,10,0,187,325.4452482698225,0
337,26.0,74.66666666666667,26.0,70.0,220.0,10,0,146,7.824889685893708,0
338,4.0,128.66666666666666,13.0,339.0,489.0,10,0,234,130.88256503303975,0
339,4.0,44.666666666666664,10.0,99.0,249.0,10,0,314,30.022596099294997,0
