nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
228,89.33333333333333,4.0,-10.0,1186.0,1238.0,10,40,0,-1,0
229,132.0,52.0,20.0,432.0,493.0,10,0,220,32.64755523805754,0
230,43.333333333333336,35.333333333333336,10.0,0.0,1353.0,10,0,417,0,1
231,34.666666666666664,18.666666666666668,-20.0,0.0,1325.0,10,278,0,-1,0
232,83.33333333333333,10.0,-10.0,0.0,1323.0,10,123,0,-1,0
233,132.66666666666666,76.66666666666667,20.0,336.0,404.0,10,0,131,255.52262692745413,0
234,21.333333333333332,118.66666666666667,10.0,1002.0,1085.0,10,0,401,536.7959694909651,0
235,119.33333333333333,36.666666666666664,-10.0,337.0,389.0,10,114,0,-1,1
236,7.333333333333333,100.66666666666667,20.0,260.0,307.0,10,0,240,58.54392002837885,0
237,66.0,102.66666666666667,-40.0,0.0,1357.0,10,135,0,-1,0
238,63.333333333333336,10.666666666666666,-20.0,619.0,689.0,10,285,0,-1,0
239,55.333333333333336,131.33333333333334,-30.0,703.0,774.0,10,287,0,-1,0
240,18.0,90.0,-20.0,983.0,1049.0,10,236,0,-1,1
241,68.0,80.66666666666667,-20.0,0.0,1390.0,10,76,0,-1,0
242,119.33333333333333,110.0,-10.0,0.0,1309.0,10,245,0,-1,0
243,58.0,130.66666666666666,-10.0,0.0,1315.0,10,108,0,-1,0
244,25.333333333333332,126.66666666666667,10.0,435.0,508.0,10,0,28,16.745020310501236,0
245,122.0,111.33333333333333,10.0,629.0,694.0,10,0,242,336.1153165784115,0
246,30.666666666666668,32.666666666666664,20.0,0.0,1337.0,10,0,197,0,0
247,99.33333333333333,3.3333333333333335,10.0,535.0,591.0,10,0,320,169.20587791375974,1
248,56.0,129.33333333333334,10.0,0.0,1316.0,10,0,406,0,0
249,62.0,100.0,-20.0,0.0,1361.0,10,174,0,-1,1
250,23.333333333333332,124.0,10.0,0.0,1304.0,10,0,345,0,0
251,118.0,97.33333333333333,10.0,719.0,768.0,10,0,276,116.39304604333044,0
252,17.333333333333332,98.0,20.0,0.0,1324.0,10,0,61,0,0
253,14.0,56.666666666666664,-30.0,899.0,947.0,10,113,0,-1,0
254,130.0,64.66666666666667,-20.0,0.0,1316.0,10,385,0,-1,0
255,66.0,97.33333333333333,10.0,0.0,1365.0,10,0,415,0,0
256,130.0,86.0,-10.0,0.0,1312.0,10,338,0,-1,1
257,70.0,84.66666666666667,10.0,0.0,1384.0,10,0,15,0,0
258,126.66666666666667,16.0,-30.0,1099.0,1161.0,10,337,0,-1,0
259,118.66666666666667,110.0,30.0,811.0,883.0,10,0,49,467.6170048999656,0
260,45.333333333333336,33.333333333333336,10.0,0.0,1352.0,10,0,34,0,0
261,126.66666666666667,73.33333333333333,-20.0,0.0,1321.0,10,383,0,-1,0
262,40.0,34.0,-10.0,0.0,1348.0,10,310,0,-1,0
263,120.0,33.333333333333336,20.0,699.0,763.0,10,0,407,70.01449979327037,0
264,120.66666666666667,100.66666666666667,10.0,0.0,1316.0,10,0,374,0,0
265,95.33333333333333,126.0,10.0,0.0,1313.0,10,0,177,0,0
266,37.333333333333336,39.333333333333336,30.0,0.0,1351.0,10,0,165,0,0
267,32.0,72.0,20.0,52.0,106.0,10,0,391,0,0
268,33.333333333333336,44.666666666666664,10.0,497.0,556.0,10,0,418,424.79967906729564,1
269,67.33333333333333,46.666666666666664,20.0,0.0,1381.0,10,0,100,0,0
270,123.33333333333333,82.0,30.0,0.0,1323.0,10,0,191,0,0
271,25.333333333333332,125.33333333333333,20.0,351.0,409.0,10,0,33,71.99652601517735,0
272,100.66666666666667,18.666666666666668,-30.0,428.0,484.0,10,361,0,-1,0
273,80.66666666666667,5.333333333333333,-10.0,0.0,1317.0,10,72,0,-1,0
274,16.666666666666668,95.33333333333333,-20.0,0.0,1325.0,10,223,0,-1,0
275,17.333333333333332,92.0,10.0,0.0,1328.0,10,0,218,0,0
276,117.33333333333333,96.0,-10.0,893.0,958.0,10,251,0,-1,0
277,52.0,79.33333333333333,30.0,0.0,1382.0,10,0,325,0,0
278,34.0,20.666666666666668,20.0,0.0,1327.0,10,0,231,0,0
279,72.66666666666667,116.66666666666667,-20.0,0.0,1336.0,10,22,0,-1,0
280,100.0,65.33333333333333,10.0,207.0,254.0,10,0,3,50.55528843045926,0
281,120.0,34.666666666666664,-20.0,0.0,1318.0,10,44,0,-1,0
282,94.0,2.6666666666666665,-20.0,0.0,1307.0,10,109,0,-1,0
283,101.33333333333333,2.0,-10.0,894.0,966.0,10,17,0,-1,0
284,110.66666666666667,78.0,-20.0,318.0,382.0,10,83,0,-1,0
285,62.0,4.666666666666667,20.0,431.0,497.0,10,0,238,156.07974958072887,0
286,75.33333333333333,62.666666666666664,30.0,0.0,1397.0,10,0,209,0,0
287,55.333333333333336,125.33333333333333,30.0,89.0,141.0,10,0,239,3.4220862857550274,0
288,5.333333333333333,48.666666666666664,20.0,0.0,1316.0,10,0,178,0,0
289,102.66666666666667,1.3333333333333333,20.0,0.0,1300.0,10,0,158,0,0
290,11.333333333333334,100.0,20.0,0.0,1315.0,10,0,4,0,0
291,77.33333333333333,126.0,30.0,0.0,1321.0,10,0,52,0,0
292,93.33333333333333,7.333333333333333,10.0,0.0,1314.0,10,0,226,0,0
293,126.0,64.66666666666667,-20.0,715.0,768.0,10,296,0,-1,0
294,122.66666666666667,77.33333333333333,20.0,0.0,1326.0,10,0,413,0,0
295,132.0,50.666666666666664,-30.0,619.0,672.0,10,204,0,-1,0
296,124.0,62.666666666666664,20.0,0.0,1325.0,10,0,293,0,0
297,64.66666666666667,43.333333333333336,20.0,735.0,797.0,10,0,329,222.77954281529748,0
298,102.66666666666667,114.66666666666667,-10.0,159.0,215.0,10,70,0,-1,1
299,60.0,106.66666666666667,-30.0,0.0,1351.0,10,305,0,-1,0
300,72.66666666666667,84.0,-30.0,0.0,1384.0,10,85,0,-1,0
301,98.66666666666667,65.33333333333333,20.0,48.0,123.0,10,0,392,0,0
302,96.0,113.33333333333333,10.0,436.0,505.0,10,0,25,100.05504756899165,1
303,128.66666666666666,55.333333333333336,20.0,94.0,156.0,10,0,103,20.7613739366449,0
304,10.0,58.0,-10.0,430.0,481.0,10,102,0,-1,0
305,59.333333333333336,105.33333333333333,30.0,601.0,642.0,10,0,299,534.3865822981115,1
306,102.0,19.333333333333332,20.0,526.0,571.0,10,0,410,161.60262539422723,0
307,122.0,101.33333333333333,-20.0,0.0,1314.0,10,62,0,-1,0
308,35.333333333333336,40.666666666666664,20.0,0.0,1350.0,10,0,146,0,0
309,82.0,24.0,10.0,0.0,1343.0,10,0,419,0,0
310,39.333333333333336,38.0,10.0,116.0,185.0,10,0,262,26.07200559151769,0
311,68.0,81.33333333333333,-20.0,0.0,1389.0,10,101,0,-1,0
312,30.0,32.0,10.0,0.0,1336.0,10,0,379,0,0
313,123.33333333333333,64.0,-20.0,981.0,1050.0,10,53,0,-1,0
314,80.0,128.0,10.0,335.0,401.0,10,0,317,262.47489030936686,0
315,110.0,75.33333333333333,10.0,0.0,1345.0,10,0,55,0,0
316,118.0,96.66666666666667,-10.0,0.0,1322.0,10,371,0,-1,0
317,84.0,128.0,-10.0,0.0,1316.0,10,314,0,-1,1
318,68.66666666666667,44.0,-30.0,541.0,618.0,10,343,0,-1,1
319,46.0,31.333333333333332,-20.0,585.0,650.0,10,8,0,-1,0
320,100.0,2.0,-10.0,724.0,771.0,10,247,0,-1,0
321,73.33333333333333,109.33333333333333,-20.0,688.0,764.0,10,112,0,-1,0
322,118.66666666666667,82.0,30.0,81.0,166.0,10,0,111,7.929947279353841,0
323,35.333333333333336,20.666666666666668,-10.0,703.0,769.0,10,188,0,-1,1
324,128.66666666666666,87.33333333333333,20.0,98.0,164.0,10,0,210,11.880069654295035,1
325,55.333333333333336,78.66666666666667,-30.0,550.0,614.0,10,277,0,-1,1
326,96.66666666666667,6.0,10.0,0.0,1310.0,10,0,355,0,1
327,8.0,46.0,-10.0,0.0,1318.0,10,6,0,-1,0
328,96.66666666666667,126.0,30.0,437.0,488.0,10,0,405,61.85834000751242,0
329,64.66666666666667,44.666666666666664,-20.0,0.0,1378.0,10,297,0,-1,0
330,128.66666666666666,18.666666666666668,20.0,369.0,410.0,10,0,153,263.45515710592304,0
331,52.666666666666664,76.66666666666667,-10.0,0.0,1386.0,10,37,0,-1,0
332,42.0,38.666666666666664,20.0,55.0,111.0,10,0,339,0,0
333,124.66666666666667,94.66666666666667,10.0,343.0,399.0,10,0,142,267.9447643128023,0
334,66.0,8.0,30.0,0.0,1323.0,10,0,420,0,1
335,120.66666666666667,59.333333333333336,10.0,81.0,151.0,10,0,359,14.43641566415428,0
336,74.0,62.0,10.0,636.0,699.0,10,0,404,277.86131753539195,1
337,128.0,18.666666666666668,30.0,0.0,1295.0,10,0,258,0,0
338,132.0,88.0,10.0,0.0,1308.0,10,0,256,0,0
339,38.0,36.0,-20.0,0.0,1349.0,10,332,0,-1,0
340,26.0,74.66666666666667,-20.0,0.0,1349.0,10,170,0,-1,0
341,78.66666666666667,3.3333333333333335,20.0,0.0,1315.0,10,0,207,0,0
342,81.33333333333333,24.666666666666668,30.0,410.0,467.0,10,0,118,55.65611404655462,0
343,66.66666666666667,46.666666666666664,30.0,30.0,75.0,10,0,318,0,0
344,100.0,68.66666666666667,20.0,0.0,1361.0,10,0,91,0,0
