nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
65,128.66666666666666,106.0,-10.0,477.0,663.0,10,374,0,-1,1
66,51.333333333333336,76.66666666666667,-30.0,294.0,490.0,10,331,0,-1,0
67,126.66666666666667,102.66666666666667,-10.0,409.0,540.0,10,39,0,-1,0
68,2.0,50.0,10.0,400.0,538.0,10,0,14,154.3138955138506,0
69,11.333333333333334,62.0,20.0,107.0,246.0,10,0,253,9.97064785591691,1
70,100.66666666666667,111.33333333333333,10.0,284.0,463.0,10,0,302,35.875050700204554,0
71,8.0,56.666666666666664,-30.0,420.0,678.0,10,222,0,-1,0
72,80.0,7.333333333333333,10.0,163.0,204.0,10,0,119,7.785716287871346,0
73,93.33333333333333,120.66666666666667,20.0,90.0,249.0,10,0,380,16.738081196111786,0
74,4.0,44.666666666666664,10.0,149.0,413.0,10,0,327,82.62452306537956,1
75,91.33333333333333,2.6666666666666665,-10.0,1037.0,1200.0,10,123,0,-1,0
76,68.66666666666667,82.66666666666667,-20.0,792.0,931.0,10,321,0,-1,1
77,6.666666666666667,44.666666666666664,30.0,95.0,366.0,10,0,394,0.2761965090747248,1
78,32.0,20.0,50.0,172.0,366.0,10,0,188,96.55072077533428,0
79,35.333333333333336,44.666666666666664,-20.0,521.0,718.0,10,308,0,-1,0
80,109.33333333333333,75.33333333333333,20.0,65.0,209.0,10,0,351,1.2677741145364108,0
81,31.333333333333332,32.666666666666664,20.0,759.0,877.0,10,0,84,420.1305635760008,1
82,124.66666666666667,61.333333333333336,20.0,336.0,391.0,10,0,359,111.55132542304138,0
83,80.66666666666667,76.66666666666667,20.0,204.0,209.0,10,0,99,47.54994937748711,0
84,30.666666666666668,34.0,-20.0,881.0,1119.0,10,81,0,-1,1
85,96.0,126.0,30.0,229.0,514.0,10,0,95,90.41818980165858,0
86,120.0,62.0,-20.0,937.0,1287.0,10,296,0,-1,0
87,101.33333333333333,112.0,20.0,202.0,362.0,10,0,201,49.0151957509104,0
88,78.0,63.333333333333336,10.0,17.0,228.0,10,0,209,0,0
89,130.0,16.666666666666668,-20.0,939.0,949.0,10,5,0,-1,0
90,72.0,112.0,-10.0,461.0,620.0,10,393,0,-1,0
91,99.33333333333333,68.66666666666667,20.0,696.0,864.0,10,0,410,63.95903161652158,1
92,40.0,38.666666666666664,20.0,58.0,230.0,10,0,268,0,1
93,131.33333333333334,52.666666666666664,10.0,258.0,484.0,10,0,204,3.9390814645977477,0
94,26.0,38.666666666666664,30.0,74.0,178.0,10,0,180,3.546121003739306,0
95,98.0,124.0,-30.0,558.0,751.0,10,85,0,-1,0
96,102.66666666666667,108.66666666666667,-10.0,727.0,779.0,10,25,0,-1,0
97,64.0,85.33333333333333,30.0,28.0,173.0,10,0,149,0,0
98,20.0,124.66666666666667,-20.0,754.0,946.0,10,390,0,-1,0
99,82.0,80.66666666666667,-20.0,470.0,500.0,10,83,0,-1,0
100,69.33333333333333,45.333333333333336,10.0,327.0,467.0,10,0,145,175.1754560283601,0
101,68.0,85.33333333333333,20.0,191.0,419.0,10,0,15,14.623419812980355,0
102,12.0,59.333333333333336,10.0,82.0,220.0,10,0,113,15.436398369801957,0
103,131.33333333333334,51.333333333333336,-10.0,693.0,782.0,10,295,0,-1,0
104,104.0,7.333333333333333,-20.0,1098.0,1306.0,10,283,0,-1,1
105,96.0,22.0,30.0,80.0,189.0,10,0,124,0.09223922610989366,0
106,67.33333333333333,44.666666666666664,20.0,581.0,763.0,10,0,163,154.0284190121013,0
107,106.0,80.66666666666667,-40.0,722.0,906.0,10,134,0,-1,0
108,56.0,128.0,10.0,313.0,422.0,10,0,171,165.28159121087768,1
109,92.66666666666667,4.666666666666667,-20.0,156.0,410.0,10,226,0,-1,0
110,4.666666666666667,101.33333333333333,-20.0,720.0,773.0,10,236,0,-1,0
111,120.66666666666667,98.0,20.0,452.0,487.0,10,0,316,24.545003890488402,0
112,69.33333333333333,113.33333333333333,20.0,70.0,406.0,10,0,311,6.438537514244303,0
113,8.666666666666666,54.0,-10.0,526.0,760.0,10,102,0,-1,0
114,114.66666666666667,38.0,10.0,83.0,124.0,10,0,235,7.610011802989676,0
115,53.333333333333336,72.0,20.0,29.0,197.0,10,0,398,0,0
116,120.0,114.0,20.0,394.0,557.0,10,0,259,57.93343897181767,0
117,97.33333333333333,2.0,10.0,437.0,502.0,10,0,320,206.7955747257709,0
118,82.0,22.0,20.0,458.0,788.0,10,0,346,10.567564623519415,0
119,84.66666666666667,5.333333333333333,-10.0,840.0,1023.0,10,72,0,-1,1
120,123.33333333333333,76.66666666666667,-10.0,588.0,705.0,10,151,0,-1,1
121,128.0,75.33333333333333,20.0,214.0,333.0,10,0,131,138.53866711014027,0
122,129.33333333333334,50.0,-30.0,908.0,936.0,10,220,0,-1,0
123,90.0,0.0,10.0,947.0,1101.0,10,0,75,342.89279987925386,0
124,104.66666666666667,20.0,-30.0,660.0,809.0,10,105,0,-1,0
125,35.333333333333336,19.333333333333332,30.0,548.0,558.0,10,0,225,472.71315940436307,0
126,56.666666666666664,73.33333333333333,10.0,18.0,111.0,10,0,325,0,0
127,121.33333333333333,114.0,30.0,443.0,691.0,10,0,242,302.8410528404953,1
128,52.666666666666664,128.66666666666666,30.0,822.0,1026.0,10,0,408,620.4644502171423,0
129,120.66666666666667,34.666666666666664,-10.0,598.0,679.0,10,281,0,-1,0
130,98.66666666666667,68.66666666666667,-20.0,838.0,905.0,10,344,0,-1,0
131,126.66666666666667,72.66666666666667,-20.0,858.0,989.0,10,121,0,-1,1
132,79.33333333333333,125.33333333333333,20.0,794.0,888.0,10,0,407,21.131463955917173,0
133,131.33333333333334,93.33333333333333,10.0,166.0,409.0,10,0,256,42.12952872883723,0
134,108.0,82.0,40.0,713.0,728.0,10,0,107,62.79760923729959,1
135,68.0,113.33333333333333,40.0,144.0,361.0,10,0,414,52.94339565037182,1
136,80.0,132.0,-30.0,330.0,597.0,10,16,0,-1,0
137,116.66666666666667,33.333333333333336,-20.0,885.0,961.0,10,263,0,-1,0
138,15.333333333333334,94.66666666666667,-30.0,469.0,625.0,10,370,0,-1,0
139,99.33333333333333,66.0,20.0,49.0,236.0,10,0,280,0,0
140,68.0,116.0,20.0,244.0,449.0,10,0,279,166.23971942472554,0
141,20.0,94.66666666666667,10.0,81.0,369.0,10,0,170,2.396822856352699,0
142,116.66666666666667,95.33333333333333,-20.0,906.0,1129.0,10,38,0,-1,1
143,128.66666666666666,18.0,10.0,395.0,566.0,10,0,153,295.11442515889473,1
144,128.66666666666666,54.666666666666664,10.0,107.0,264.0,10,0,24,25.8800219063344,0
145,68.66666666666667,44.666666666666664,-10.0,406.0,572.0,10,100,0,-1,1
146,36.666666666666664,42.666666666666664,-20.0,377.0,484.0,10,165,0,-1,0
147,131.33333333333334,16.666666666666668,-20.0,640.0,880.0,10,330,0,-1,0
148,28.0,70.0,20.0,366.0,680.0,10,0,367,44.67367398521886,1
149,66.66666666666667,86.0,-30.0,76.0,349.0,10,97,0,-1,0
150,80.0,76.66666666666667,-30.0,25.0,213.0,10,366,0,-1,0
151,122.0,80.0,10.0,85.0,332.0,10,0,120,0.37970751709647255,0
152,76.66666666666667,59.333333333333336,20.0,410.0,734.0,10,0,336,81.91415734071656,0
153,130.66666666666666,18.0,-10.0,741.0,964.0,10,143,0,-1,0
154,87.33333333333333,25.333333333333332,20.0,69.0,296.0,10,0,381,2.4920290790352446,1
155,96.66666666666667,20.666666666666668,20.0,113.0,232.0,10,0,395,17.78929990728854,0
156,130.66666666666666,91.33333333333333,20.0,151.0,238.0,10,0,210,86.6579013847368,0
157,65.33333333333333,100.0,-10.0,257.0,388.0,10,33,0,-1,0
158,106.0,5.333333333333333,-20.0,1071.0,1171.0,10,168,0,-1,0
159,10.0,58.666666666666664,10.0,313.0,416.0,10,0,304,80.16194537083233,0
160,127.33333333333333,18.0,10.0,116.0,352.0,10,0,337,54.86576378429177,0
161,130.66666666666666,74.0,-20.0,523.0,587.0,10,213,0,-1,0
162,100.0,4.0,-10.0,588.0,721.0,10,247,0,-1,0
163,63.333333333333336,49.333333333333336,-20.0,884.0,1028.0,10,106,0,-1,0
164,28.0,67.33333333333333,10.0,675.0,738.0,10,0,391,211.8599475382415,0
165,35.333333333333336,39.333333333333336,20.0,180.0,311.0,10,0,146,96.84577593249767,1
166,128.66666666666666,15.333333333333334,20.0,965.0,1110.0,10,0,258,895.3343312400349,0
167,26.666666666666668,70.0,-20.0,342.0,520.0,10,340,0,-1,0
168,101.33333333333333,2.6666666666666665,20.0,740.0,939.0,10,0,158,676.7234671206087,0
169,66.66666666666667,100.66666666666667,10.0,396.0,616.0,10,0,237,218.08848901130702,0
170,16.0,93.33333333333333,-10.0,544.0,734.0,10,141,0,-1,1
171,58.0,130.0,-10.0,400.0,706.0,10,108,0,-1,0
172,93.33333333333333,4.0,30.0,299.0,449.0,10,0,350,116.69003007371393,0
173,131.33333333333334,75.33333333333333,20.0,396.0,530.0,10,0,50,277.63222387817257,0
174,26.666666666666668,122.0,-30.0,167.0,218.0,10,189,0,-1,0
175,84.66666666666667,76.0,-20.0,629.0,718.0,10,184,0,-1,0
176,121.33333333333333,30.666666666666668,10.0,637.0,1014.0,10,0,384,506.34123447556357,0
177,100.66666666666667,126.66666666666667,40.0,530.0,586.0,10,0,30,189.60297957106027,0
178,5.333333333333333,46.0,-20.0,780.0,900.0,10,288,0,-1,0
179,29.333333333333332,34.666666666666664,-10.0,257.0,448.0,10,54,0,-1,0
180,28.666666666666668,36.0,-30.0,207.0,315.0,10,94,0,-1,0
181,119.33333333333333,116.0,10.0,108.0,290.0,10,0,245,22.95973523584197,0
182,8.666666666666666,101.33333333333333,20.0,172.0,211.0,10,0,369,8.642610925221879,0
183,91.33333333333333,0.6666666666666666,10.0,885.0,980.0,10,0,228,191.36316075247163,1
184,84.66666666666667,78.66666666666667,20.0,416.0,743.0,10,0,175,120.99661264234184,0
185,78.66666666666667,61.333333333333336,-20.0,317.0,460.0,10,217,0,-1,0
186,86.0,26.666666666666668,20.0,66.0,367.0,10,0,342,1.690453025138505,0
187,82.0,2.6666666666666665,-10.0,655.0,835.0,10,273,0,-1,0
188,36.666666666666664,16.0,-50.0,409.0,508.0,10,78,0,-1,0
189,27.333333333333332,121.33333333333333,30.0,101.0,167.0,10,0,174,8.509900126794111,0
190,14.666666666666666,88.66666666666667,-20.0,747.0,907.0,10,4,0,-1,0
191,100.66666666666667,67.33333333333333,-10.0,402.0,608.0,10,36,0,-1,1
192,54.666666666666664,129.33333333333334,-10.0,678.0,985.0,10,248,0,-1,1
193,123.33333333333333,82.66666666666667,10.0,216.0,508.0,10,0,19,20.048028263583387,0
194,120.0,98.0,-20.0,467.0,654.0,10,23,0,-1,0
195,64.66666666666667,4.666666666666667,-30.0,349.0,392.0,10,334,0,-1,0
196,72.0,110.0,10.0,506.0,761.0,10,0,241,29.843212519581066,0
197,31.333333333333332,33.333333333333336,10.0,812.0,1006.0,10,0,415,396.20342000957316,0
198,62.0,111.33333333333333,40.0,67.0,327.0,10,0,12,5.2716931227933905,1
199,124.0,60.666666666666664,10.0,249.0,296.0,10,0,313,74.7273817285968,0
200,82.66666666666667,4.0,20.0,788.0,886.0,10,0,232,93.41166613183589,0
201,99.33333333333333,111.33333333333333,-20.0,467.0,665.0,10,87,0,-1,0
202,83.33333333333333,25.333333333333332,30.0,217.0,474.0,10,0,45,120.71114029985225,0
203,82.0,5.333333333333333,-20.0,132.0,423.0,10,397,0,-1,0
204,132.66666666666666,50.666666666666664,-10.0,482.0,627.0,10,93,0,-1,0
205,129.33333333333334,86.0,-10.0,660.0,846.0,10,338,0,-1,1
206,82.66666666666667,78.0,-10.0,311.0,470.0,10,354,0,-1,0
207,76.66666666666667,2.6666666666666665,-20.0,606.0,689.0,10,341,0,-1,0
208,70.0,46.666666666666664,-20.0,230.0,381.0,10,269,0,-1,1
209,80.0,61.333333333333336,-10.0,229.0,363.0,10,88,0,-1,0
210,133.33333333333334,90.66666666666667,-20.0,346.0,419.0,10,156,0,-1,0
211,9.333333333333334,56.0,20.0,676.0,796.0,10,0,59,541.9967168256096,1
212,66.66666666666667,100.0,10.0,338.0,492.0,10,0,420,214.6609414773428,0
213,126.66666666666667,74.66666666666667,20.0,90.0,349.0,10,0,161,22.376924486582382,0
214,97.33333333333333,4.666666666666667,10.0,278.0,291.0,10,0,289,159.1273267344303,0
215,130.66666666666666,18.666666666666668,20.0,507.0,639.0,10,0,46,125.46547342173211,0
216,66.66666666666667,4.0,30.0,103.0,265.0,10,0,411,11.246129048442594,0
217,78.66666666666667,64.66666666666667,20.0,146.0,255.0,10,0,185,26.336037427495015,0
218,8.0,102.66666666666667,10.0,357.0,579.0,10,0,240,38.18639738520178,0
219,64.66666666666667,108.0,10.0,683.0,711.0,10,0,28,406.13412310076444,0
220,130.66666666666666,52.0,30.0,721.0,936.0,10,0,122,64.2208702784258,0
221,114.66666666666667,76.0,20.0,192.0,315.0,10,0,284,104.80927625282047,0
222,9.333333333333334,61.333333333333336,30.0,210.0,330.0,10,0,71,95.43825199325042,0
223,4.666666666666667,94.66666666666667,-20.0,865.0,1008.0,10,35,0,-1,0
224,42.0,36.666666666666664,-20.0,940.0,1221.0,10,34,0,-1,1
225,36.0,20.0,-30.0,582.0,708.0,10,125,0,-1,0
226,94.0,5.333333333333333,20.0,100.0,288.0,10,0,109,11.60524931123799,0
227,104.0,8.0,-10.0,1158.0,1307.0,10,326,0,-1,1
228,89.33333333333333,4.0,-10.0,1029.0,1312.0,10,183,0,-1,0
229,132.0,52.0,-20.0,309.0,615.0,10,303,0,-1,0
230,43.333333333333336,35.333333333333336,-10.0,906.0,1069.0,10,310,0,-1,0
231,34.666666666666664,18.666666666666668,-20.0,289.0,438.0,10,278,0,-1,0
232,83.33333333333333,10.0,-20.0,926.0,1131.0,10,200,0,-1,0
233,132.66666666666666,76.66666666666667,-30.0,305.0,436.0,10,63,0,-1,0
234,21.333333333333332,118.66666666666667,-10.0,1002.0,1086.0,10,244,0,-1,1
235,119.33333333333333,36.666666666666664,-10.0,235.0,492.0,10,114,0,-1,0
236,7.333333333333333,100.66666666666667,20.0,233.0,335.0,10,0,110,8.51605292590933,0
237,66.0,102.66666666666667,-10.0,445.0,752.0,10,169,0,-1,0
238,63.333333333333336,10.666666666666666,-30.0,529.0,779.0,10,18,0,-1,0
239,55.333333333333336,131.33333333333334,20.0,676.0,801.0,10,0,27,94.38550749666037,0
240,18.0,90.0,-10.0,944.0,1088.0,10,218,0,-1,0
241,68.0,80.66666666666667,-10.0,896.0,1194.0,10,196,0,-1,0
242,119.33333333333333,110.0,-30.0,684.0,828.0,10,127,0,-1,0
243,58.0,130.66666666666666,-10.0,523.0,766.0,10,31,0,-1,0
244,25.333333333333332,126.66666666666667,10.0,416.0,528.0,10,0,234,322.1656167145623,0
245,122.0,111.33333333333333,-10.0,626.0,696.0,10,181,0,-1,0
246,30.666666666666668,32.666666666666664,-10.0,693.0,762.0,10,312,0,-1,0
247,99.33333333333333,3.3333333333333335,10.0,454.0,672.0,10,0,162,275.9333467072252,0
248,56.0,129.33333333333334,10.0,395.0,524.0,10,0,192,81.64049346893438,0
249,62.0,100.0,-10.0,889.0,895.0,10,47,0,-1,0
250,23.333333333333332,124.0,-20.0,799.0,1091.0,10,48,0,-1,0
251,118.0,97.33333333333333,-10.0,665.0,822.0,10,371,0,-1,1
252,17.333333333333332,98.0,20.0,166.0,376.0,10,0,275,1.7333351976369313,0
253,14.0,56.666666666666664,-20.0,867.0,980.0,10,69,0,-1,1
254,130.0,64.66666666666667,20.0,611.0,681.0,10,0,60,412.67132731151725,0
255,66.0,97.33333333333333,10.0,46.0,261.0,10,0,29,0,0
256,130.0,86.0,-10.0,570.0,755.0,10,133,0,-1,0
257,70.0,84.66666666666667,10.0,456.0,525.0,10,0,13,223.6762976490216,0
258,126.66666666666667,16.0,-20.0,1011.0,1249.0,10,166,0,-1,0
259,118.66666666666667,110.0,-20.0,694.0,999.0,10,116,0,-1,0
260,45.333333333333336,33.333333333333336,10.0,636.0,786.0,10,0,43,54.45560748395548,0
261,126.66666666666667,73.33333333333333,-20.0,761.0,904.0,10,383,0,-1,0
262,40.0,34.0,20.0,281.0,395.0,10,0,418,80.27766840925787,0
263,120.0,33.333333333333336,20.0,667.0,794.0,10,0,137,251.24448192702195,0
264,120.66666666666667,100.66666666666667,-20.0,776.0,937.0,10,62,0,-1,0
265,95.33333333333333,126.0,10.0,98.0,340.0,10,0,328,18.008043223889324,0
266,37.333333333333336,39.333333333333336,30.0,60.0,412.0,10,0,406,0.0,0
267,32.0,72.0,20.0,52.0,62.0,10,0,373,0,1
268,33.333333333333336,44.666666666666664,-20.0,435.0,619.0,10,92,0,-1,1
269,67.33333333333333,46.666666666666664,20.0,30.0,338.0,10,0,208,0,0
270,123.33333333333333,82.0,30.0,254.0,287.0,10,0,294,150.85204284750304,0
271,25.333333333333332,125.33333333333333,20.0,245.0,514.0,10,0,57,82.68387595293589,0
272,100.66666666666667,18.666666666666668,20.0,336.0,576.0,10,0,2,190.84013420965678,0
273,80.66666666666667,5.333333333333333,10.0,360.0,560.0,10,0,187,18.499044125587737,1
274,16.666666666666668,95.33333333333333,-10.0,301.0,609.0,10,56,0,-1,0
275,17.333333333333332,92.0,-20.0,820.0,1027.0,10,252,0,-1,0
276,117.33333333333333,96.0,20.0,768.0,1084.0,10,0,412,139.84281428797485,1
277,52.0,79.33333333333333,30.0,333.0,640.0,10,0,368,154.02927234018279,0
278,34.0,20.666666666666668,20.0,85.0,266.0,10,0,231,16.584293291520748,0
279,72.66666666666667,116.66666666666667,-20.0,418.0,470.0,10,140,0,-1,0
280,100.0,65.33333333333333,-20.0,166.0,296.0,10,139,0,-1,0
281,120.0,34.666666666666664,10.0,437.0,659.0,10,0,129,57.105971541506904,0
282,94.0,2.6666666666666665,-10.0,623.0,674.0,10,292,0,-1,0
283,101.33333333333333,2.0,20.0,880.0,981.0,10,0,104,797.599574713682,1
284,110.66666666666667,78.0,-20.0,258.0,442.0,10,221,0,-1,0
285,62.0,4.666666666666667,20.0,380.0,549.0,10,0,297,58.47367363366555,0
286,75.33333333333333,62.666666666666664,30.0,14.0,166.0,10,0,10,0,0
287,55.333333333333336,125.33333333333333,30.0,89.0,266.0,10,0,362,8.950926515615029,0
288,5.333333333333333,48.666666666666664,20.0,621.0,690.0,10,0,178,486.87198407494594,0
289,102.66666666666667,1.3333333333333333,-10.0,893.0,1153.0,10,214,0,-1,1
290,11.333333333333334,100.0,20.0,96.0,178.0,10,0,61,11.927501999904859,0
291,77.33333333333333,126.0,30.0,90.0,96.0,10,0,314,23.829487647738237,0
292,93.33333333333333,7.333333333333333,10.0,97.0,191.0,10,0,282,4.251658185759692,0
293,126.0,64.66666666666667,20.0,686.0,798.0,10,0,53,101.07403694232477,0
294,122.66666666666667,77.33333333333333,-30.0,630.0,845.0,10,270,0,-1,0
295,132.0,50.666666666666664,10.0,616.0,675.0,10,0,103,445.31890908209766,0
296,124.0,62.666666666666664,20.0,395.0,518.0,10,0,86,175.37790433843196,0
297,64.66666666666667,43.333333333333336,-20.0,689.0,843.0,10,285,0,-1,0
298,102.66666666666667,114.66666666666667,-20.0,90.0,336.0,10,49,0,-1,0
299,60.0,106.66666666666667,20.0,424.0,635.0,10,0,305,51.54296352319517,0
300,72.66666666666667,84.0,10.0,490.0,679.0,10,0,417,146.105332378469,0
301,98.66666666666667,65.33333333333333,20.0,48.0,195.0,10,0,392,0,0
302,96.0,113.33333333333333,-10.0,456.0,485.0,10,70,0,-1,1
303,128.66666666666666,55.333333333333336,20.0,94.0,246.0,10,0,229,27.797577872953703,0
304,10.0,58.0,-10.0,423.0,488.0,10,159,0,-1,0
305,59.333333333333336,105.33333333333333,-20.0,532.0,712.0,10,299,0,-1,0
306,102.0,19.333333333333332,20.0,497.0,599.0,10,0,377,266.86171911859475,0
307,122.0,101.33333333333333,-30.0,703.0,826.0,10,32,0,-1,0
308,35.333333333333336,40.666666666666664,20.0,254.0,421.0,10,0,79,155.11266469986768,0
309,82.0,24.0,10.0,396.0,665.0,10,0,21,149.5092769650467,0
310,39.333333333333336,38.0,10.0,60.0,241.0,10,0,230,0.0,0
311,68.0,81.33333333333333,-20.0,872.0,1035.0,10,112,0,-1,0
312,30.0,32.0,10.0,576.0,696.0,10,0,246,4.362784013189181,0
313,123.33333333333333,64.0,-10.0,916.0,1115.0,10,199,0,-1,0
314,80.0,128.0,-30.0,306.0,430.0,10,291,0,-1,0
315,110.0,75.33333333333333,10.0,91.0,222.0,10,0,58,5.361998886592198,1
316,118.0,96.66666666666667,-20.0,718.0,951.0,10,111,0,-1,0
317,84.0,128.0,10.0,559.0,565.0,10,0,22,363.485729591777,1
318,68.66666666666667,44.0,-10.0,439.0,720.0,10,64,0,-1,0
319,46.0,31.333333333333332,-20.0,517.0,718.0,10,339,0,-1,1
320,100.0,2.0,-10.0,670.0,824.0,10,117,0,-1,0
321,73.33333333333333,109.33333333333333,20.0,633.0,820.0,10,0,76,521.3587563064957,0
322,118.66666666666667,82.0,30.0,81.0,274.0,10,0,55,8.343941802615594,1
323,35.333333333333336,20.666666666666668,-30.0,680.0,792.0,10,387,0,-1,0
324,128.66666666666666,87.33333333333333,20.0,98.0,195.0,10,0,382,4.1438986844696375,0
325,55.333333333333336,78.66666666666667,-10.0,548.0,616.0,10,126,0,-1,0
326,96.66666666666667,6.0,10.0,130.0,255.0,10,0,227,67.109507577236,1
327,8.0,46.0,-10.0,873.0,994.0,10,74,0,-1,1
328,96.66666666666667,126.0,-10.0,389.0,536.0,10,265,0,-1,0
329,64.66666666666667,44.666666666666664,-20.0,818.0,898.0,10,358,0,-1,0
330,128.66666666666666,18.666666666666668,20.0,306.0,473.0,10,0,147,1.1205687307719217,0
331,52.666666666666664,76.66666666666667,30.0,125.0,295.0,10,0,66,61.654068418748786,0
332,42.0,38.666666666666664,20.0,55.0,220.0,10,0,41,0,0
333,124.66666666666667,94.66666666666667,10.0,255.0,487.0,10,0,363,61.74599613316987,0
334,66.0,8.0,30.0,88.0,194.0,10,0,195,17.202406674840105,0
335,120.66666666666667,59.333333333333336,10.0,81.0,212.0,10,0,385,17.195917761469723,0
336,74.0,62.0,-20.0,600.0,736.0,10,152,0,-1,0
337,128.0,18.666666666666668,-10.0,244.0,353.0,10,160,0,-1,0
