nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
28,48.0,78.66666666666667,-20.0,950.0,1315.0,10,391,0,-1,0
29,43.333333333333336,90.0,20.0,1012.0,1830.0,10,0,393,915.7423144255102,0
30,18.0,59.333333333333336,10.0,2297.0,2998.0,10,0,153,1235.656789538007,0
31,56.0,88.66666666666667,10.0,36.0,646.0,10,0,390,0,0
32,118.66666666666667,46.0,40.0,1607.0,2038.0,10,0,378,696.1598277990216,1
33,84.66666666666667,30.666666666666668,-10.0,2705.0,3263.0,10,24,0,-1,0
34,18.666666666666668,64.0,20.0,72.0,1038.0,10,0,370,3.9070495212893173,0
35,66.66666666666667,31.333333333333332,20.0,53.0,707.0,10,0,321,0,1
36,46.0,111.33333333333333,20.0,97.0,602.0,10,0,5,23.148626283289577,0
37,65.33333333333333,39.333333333333336,10.0,41.0,385.0,10,0,254,0,1
38,52.666666666666664,56.0,10.0,2121.0,2977.0,10,0,364,666.8876397425101,1
39,40.666666666666664,116.0,10.0,1168.0,1898.0,10,0,395,318.4762058823048,0
40,92.0,90.0,-30.0,2877.0,3451.0,10,52,0,-1,0
41,113.33333333333333,104.0,10.0,1760.0,2570.0,10,0,130,1399.3337538481173,0
42,79.33333333333333,112.66666666666667,20.0,1943.0,2410.0,10,0,8,1317.8606047286958,1
43,44.0,128.0,-10.0,2109.0,2823.0,10,134,0,-1,1
44,80.0,50.666666666666664,-10.0,1033.0,1847.0,10,170,0,-1,0
45,19.333333333333332,114.0,20.0,2516.0,2786.0,10,0,246,2335.0707747140686,0
46,59.333333333333336,7.333333333333333,10.0,1616.0,1974.0,10,0,173,1005.0742039032413,0
47,113.33333333333333,42.666666666666664,20.0,1938.0,2509.0,10,0,121,311.4506479926801,0
48,90.0,97.33333333333333,-20.0,2799.0,3546.0,10,375,0,-1,0
49,56.666666666666664,89.33333333333333,20.0,37.0,577.0,10,0,333,0,0
50,12.666666666666666,119.33333333333333,30.0,851.0,1293.0,10,0,98,426.1628297750682,0
51,63.333333333333336,91.33333333333333,10.0,514.0,967.0,10,0,251,88.10191430078439,0
52,108.66666666666667,83.33333333333333,30.0,2292.0,3260.0,10,0,40,1277.2116052788763,1
53,20.0,36.0,30.0,83.0,608.0,10,0,80,6.533105758088109,0
54,10.666666666666666,51.333333333333336,20.0,1319.0,1760.0,10,0,255,590.3999356934364,0
55,18.666666666666668,112.0,20.0,2483.0,3004.0,10,0,111,1938.830456793901,0
56,52.0,125.33333333333333,-30.0,2586.0,3318.0,10,90,0,-1,1
57,18.0,55.333333333333336,-30.0,2481.0,3006.0,10,399,0,-1,0
58,90.66666666666667,38.0,30.0,1384.0,1712.0,10,0,233,1060.8661194426497,1
59,39.333333333333336,65.33333333333333,10.0,1742.0,2023.0,10,0,92,884.7984586066361,1
60,113.33333333333333,32.666666666666664,30.0,677.0,1234.0,10,0,181,264.1550078533451,0
61,76.0,92.0,-20.0,2625.0,3527.0,10,82,0,-1,0
62,52.0,102.66666666666667,10.0,58.0,814.0,10,0,234,0,1
63,46.0,126.66666666666667,30.0,1902.0,2843.0,10,0,332,1473.1091596335089,0
64,40.0,114.0,-30.0,129.0,770.0,10,355,0,-1,0
65,74.66666666666667,35.333333333333336,10.0,1910.0,2386.0,10,0,392,1583.784421800019,0
66,66.0,82.0,-10.0,2220.0,2961.0,10,15,0,-1,0
67,18.666666666666668,33.333333333333336,10.0,466.0,696.0,10,0,261,140.38734196424255,0
68,64.66666666666667,108.66666666666667,20.0,1310.0,2274.0,10,0,243,706.7228894875476,0
69,100.0,90.0,-10.0,770.0,1065.0,10,383,0,-1,0
70,90.66666666666667,89.33333333333333,10.0,2805.0,3554.0,10,0,405,1626.9580276319334,0
71,80.0,102.0,-10.0,2441.0,3499.0,10,209,0,-1,0
72,52.666666666666664,59.333333333333336,-30.0,2438.0,3580.0,10,158,0,-1,0
73,108.0,29.333333333333332,20.0,235.0,901.0,10,0,386,46.77070270936831,0
74,108.66666666666667,36.666666666666664,-10.0,2545.0,3022.0,10,272,0,-1,0
75,68.66666666666667,60.666666666666664,20.0,9.0,729.0,10,0,302,0,1
76,49.333333333333336,60.666666666666664,20.0,2917.0,3497.0,10,0,404,295.9512963049663,1
77,84.0,20.666666666666668,-30.0,1872.0,2745.0,10,216,0,-1,0
78,10.666666666666666,97.33333333333333,-30.0,1987.0,2343.0,10,175,0,-1,0
79,56.0,13.333333333333334,-10.0,2292.0,3062.0,10,91,0,-1,1
80,14.0,60.666666666666664,-30.0,1972.0,2133.0,10,53,0,-1,0
81,24.666666666666668,108.0,-10.0,2733.0,3140.0,10,206,0,-1,0
82,59.333333333333336,112.0,20.0,2992.0,3329.0,10,0,61,471.90113725065834,0
83,48.0,6.666666666666667,-30.0,906.0,1547.0,10,180,0,-1,0
84,36.666666666666664,106.66666666666667,-30.0,278.0,1027.0,10,20,0,-1,0
85,42.0,126.0,-20.0,2382.0,2739.0,10,89,0,-1,0
86,109.33333333333333,82.66666666666667,20.0,2123.0,3246.0,10,0,247,1882.4669490766535,0
87,13.333333333333334,64.0,-20.0,1384.0,2350.0,10,194,0,-1,0
88,54.666666666666664,58.666666666666664,-10.0,2433.0,3234.0,10,308,0,-1,0
89,50.666666666666664,104.66666666666667,20.0,61.0,459.0,10,0,85,0.7944251091709936,0
90,49.333333333333336,130.66666666666666,30.0,2552.0,3155.0,10,0,56,824.1605231487761,0
91,56.666666666666664,9.333333333333334,10.0,1890.0,2898.0,10,0,79,414.42827007236576,0
92,51.333333333333336,57.333333333333336,-10.0,1994.0,2918.0,10,59,0,-1,0
93,94.66666666666667,94.0,-20.0,1004.0,1393.0,10,249,0,-1,0
94,79.33333333333333,44.0,10.0,635.0,1673.0,10,0,96,203.68671459913335,0
95,4.666666666666667,117.33333333333333,10.0,1477.0,2061.0,10,0,223,589.2467939396819,0
96,61.333333333333336,36.666666666666664,-10.0,2388.0,3141.0,10,94,0,-1,0
97,112.0,28.666666666666668,-20.0,492.0,1225.0,10,331,0,-1,0
98,59.333333333333336,75.33333333333333,-30.0,2094.0,3295.0,10,50,0,-1,1
99,65.33333333333333,56.666666666666664,-10.0,2795.0,3338.0,10,320,0,-1,0
100,30.666666666666668,66.0,10.0,592.0,1229.0,10,0,205,67.56974749567777,0
101,41.333333333333336,80.0,-10.0,476.0,1588.0,10,213,0,-1,0
102,62.0,0.6666666666666666,20.0,1703.0,2274.0,10,0,220,344.423990649791,0
103,96.0,38.666666666666664,30.0,1430.0,1470.0,10,0,230,126.1991838313276,1
104,13.333333333333334,36.0,-30.0,191.0,1169.0,10,372,0,-1,0
105,21.333333333333332,127.33333333333333,10.0,113.0,1552.0,10,0,142,17.881898452110814,0
106,95.33333333333333,48.0,20.0,2942.0,3220.0,10,0,403,991.9558863615247,0
107,45.333333333333336,126.66666666666667,-20.0,1980.0,2584.0,10,291,0,-1,0
108,93.33333333333333,34.0,10.0,1451.0,2055.0,10,0,187,569.8834021391539,0
109,79.33333333333333,86.66666666666667,-20.0,2516.0,3568.0,10,258,0,-1,1
110,24.666666666666668,130.0,10.0,373.0,612.0,10,0,202,109.02946902012243,0
111,19.333333333333332,108.66666666666667,-20.0,2530.0,3148.0,10,55,0,-1,0
112,80.0,46.666666666666664,-10.0,1019.0,1477.0,10,313,0,-1,0
113,8.0,124.0,-30.0,1161.0,1980.0,10,347,0,-1,0
114,78.66666666666667,39.333333333333336,-10.0,533.0,1400.0,10,182,0,-1,0
115,60.0,49.333333333333336,10.0,79.0,371.0,10,0,145,0.6741308888791773,0
116,110.0,100.66666666666667,20.0,1759.0,2190.0,10,0,343,1402.315416327588,0
117,83.33333333333333,48.0,-40.0,876.0,1810.0,10,362,0,-1,0
118,118.0,81.33333333333333,-10.0,2312.0,2668.0,10,269,0,-1,0
119,42.666666666666664,52.0,10.0,417.0,1001.0,10,0,140,192.27190902684083,0
120,44.666666666666664,40.0,10.0,1057.0,2007.0,10,0,274,649.049913088846,1
121,111.33333333333333,36.666666666666664,-20.0,1978.0,3220.0,10,47,0,-1,0
122,115.33333333333333,37.333333333333336,-30.0,804.0,1485.0,10,379,0,-1,0
123,119.33333333333333,52.0,-10.0,1878.0,2152.0,10,360,0,-1,0
124,55.333333333333336,49.333333333333336,40.0,996.0,1421.0,10,0,267,637.5658780531971,0
125,93.33333333333333,46.666666666666664,30.0,1404.0,1884.0,10,0,183,945.2291415695644,0
126,54.0,127.33333333333333,-20.0,2568.0,3511.0,10,135,0,-1,0
127,67.33333333333333,24.666666666666668,30.0,369.0,479.0,10,0,199,246.9627768545226,0
128,22.666666666666668,121.33333333333333,20.0,664.0,891.0,10,0,168,281.1929111430337,0
129,66.0,40.666666666666664,20.0,439.0,915.0,10,0,328,70.71172511074322,0
130,112.0,84.0,-10.0,2154.0,3027.0,10,41,0,-1,0
131,92.66666666666667,87.33333333333333,-20.0,2928.0,3554.0,10,6,0,-1,0
132,89.33333333333333,30.666666666666668,20.0,1280.0,2381.0,10,0,338,158.8692906269548,0
133,44.0,52.0,-20.0,318.0,916.0,10,262,0,-1,0
134,47.333333333333336,126.0,10.0,2099.0,2279.0,10,0,43,1144.5060065063178,1
135,46.666666666666664,123.33333333333333,20.0,1732.0,2457.0,10,0,126,897.2236730562487,0
136,10.666666666666666,52.0,-20.0,2155.0,2530.0,10,306,0,-1,0
137,38.0,48.666666666666664,30.0,50.0,835.0,10,0,226,0,1
138,61.333333333333336,26.0,-20.0,2932.0,3542.0,10,356,0,-1,1
139,3.3333333333333335,38.666666666666664,20.0,409.0,1717.0,10,0,354,53.02750516528572,0
140,50.0,40.666666666666664,-10.0,543.0,1095.0,10,119,0,-1,0
141,124.0,33.333333333333336,20.0,1150.0,1910.0,10,0,13,181.17432432885667,0
142,9.333333333333334,132.66666666666666,-10.0,1257.0,1677.0,10,105,0,-1,0
143,53.333333333333336,92.66666666666667,30.0,1175.0,2069.0,10,0,242,363.89966784559135,0
144,73.33333333333333,48.0,10.0,29.0,940.0,10,0,159,0,0
145,26.666666666666668,58.0,-10.0,2475.0,3173.0,10,115,0,-1,0
146,103.33333333333333,25.333333333333332,10.0,82.0,960.0,10,0,163,20.317840776768623,1
147,103.33333333333333,72.0,20.0,69.0,415.0,10,0,329,3.793905665634922,1
148,101.33333333333333,99.33333333333333,20.0,1690.0,2051.0,10,0,280,331.39414148193424,0
149,36.666666666666664,130.0,20.0,824.0,1465.0,10,0,311,467.071048420642,0
150,57.333333333333336,66.66666666666667,-20.0,2780.0,3589.0,10,215,0,-1,1
151,24.0,71.33333333333333,-20.0,1274.0,1309.0,10,154,0,-1,0
152,68.66666666666667,98.66666666666667,20.0,851.0,1200.0,10,0,231,595.1622337350329,1
153,19.333333333333332,58.666666666666664,-10.0,2137.0,2761.0,10,30,0,-1,1
154,21.333333333333332,62.0,20.0,68.0,946.0,10,0,151,4.846938724781809,0
155,52.666666666666664,88.0,20.0,1845.0,2343.0,10,0,301,1019.7446535220996,0
156,16.666666666666668,121.33333333333333,10.0,527.0,1422.0,10,0,10,73.38153000064817,0
157,16.666666666666668,124.66666666666667,-30.0,893.0,1642.0,10,377,0,-1,0
158,15.333333333333334,68.0,30.0,2296.0,2790.0,10,0,72,290.09006777214245,0
159,85.33333333333333,53.333333333333336,-10.0,1402.0,1674.0,10,144,0,-1,1
160,110.0,41.333333333333336,-20.0,2159.0,2664.0,10,380,0,-1,0
161,22.666666666666668,56.0,10.0,2697.0,3166.0,10,0,344,2589.671502067408,0
162,54.666666666666664,66.66666666666667,10.0,18.0,618.0,10,0,275,0,1
163,108.0,24.666666666666668,-10.0,332.0,997.0,10,146,0,-1,0
164,92.0,88.0,-20.0,2740.0,3554.0,10,208,0,-1,0
165,43.333333333333336,121.33333333333333,20.0,1178.0,1691.0,10,0,179,132.421860876855,0
166,35.333333333333336,112.0,20.0,82.0,528.0,10,0,374,5.140584542375942,0
167,76.0,36.666666666666664,-40.0,2017.0,3379.0,10,382,0,-1,0
168,16.0,109.33333333333333,-20.0,1941.0,2788.0,10,128,0,-1,0
169,49.333333333333336,3.3333333333333335,-10.0,953.0,1871.0,10,309,0,-1,0
170,72.66666666666667,48.666666666666664,10.0,28.0,608.0,10,0,44,0,1
171,68.0,97.33333333333333,10.0,419.0,1447.0,10,0,397,347.372782122859,0
172,96.0,25.333333333333332,-20.0,1140.0,1306.0,10,236,0,-1,1
173,62.0,7.333333333333333,-10.0,1583.0,2195.0,10,46,0,-1,0
174,48.666666666666664,70.66666666666667,10.0,221.0,769.0,10,0,297,147.87645192475608,1
175,34.0,126.66666666666667,30.0,131.0,443.0,10,0,78,1.5443577780439748,0
176,70.66666666666667,75.33333333333333,-20.0,2800.0,3359.0,10,351,0,-1,1
177,54.0,53.333333333333336,10.0,393.0,445.0,10,0,337,179.88750065079313,0
178,92.0,14.666666666666666,-10.0,666.0,1384.0,10,358,0,-1,0
179,46.0,115.33333333333333,-20.0,1573.0,2052.0,10,165,0,-1,0
180,50.0,12.0,30.0,578.0,1496.0,10,0,83,154.94493094660604,0
181,110.66666666666667,36.666666666666664,-30.0,2280.0,3100.0,10,60,0,-1,0
182,59.333333333333336,45.333333333333336,10.0,827.0,1392.0,10,0,114,425.25983910696124,0
183,84.0,39.333333333333336,-30.0,1587.0,2132.0,10,125,0,-1,0
184,58.666666666666664,91.33333333333333,10.0,1368.0,2258.0,10,0,245,118.08678939889312,0
185,66.0,101.33333333333333,-10.0,835.0,1614.0,10,188,0,-1,0
186,118.66666666666667,36.0,20.0,931.0,1730.0,10,0,201,824.1834622618995,0
187,88.0,34.0,-10.0,1383.0,2088.0,10,108,0,-1,1
188,66.66666666666667,98.0,10.0,718.0,964.0,10,0,185,638.2883041052872,1
189,24.0,64.0,10.0,403.0,670.0,10,0,284,131.67584657977397,1
190,4.0,39.333333333333336,-20.0,910.0,1400.0,10,264,0,-1,0
191,68.0,41.333333333333336,30.0,199.0,789.0,10,0,406,5.140725068398982,1
192,36.666666666666664,125.33333333333333,30.0,98.0,994.0,10,0,198,0.2984118191686944,0
193,90.0,36.0,30.0,1505.0,1777.0,10,0,314,59.683856384254746,0
194,4.0,44.0,20.0,722.0,1962.0,10,0,87,516.8984244527929,0
195,58.666666666666664,77.33333333333333,30.0,2547.0,3215.0,10,0,401,1661.891731257817,1
196,19.333333333333332,50.0,-20.0,1627.0,1883.0,10,299,0,-1,0
197,95.33333333333333,93.33333333333333,10.0,714.0,1501.0,10,0,270,378.8295705804436,0
198,10.0,120.66666666666667,-30.0,882.0,1450.0,10,192,0,-1,0
199,86.66666666666667,28.0,-30.0,1713.0,2140.0,10,127,0,-1,0
200,11.333333333333334,66.0,20.0,1637.0,1909.0,10,0,402,161.90232519937624,0
201,121.33333333333333,45.333333333333336,-20.0,1221.0,2235.0,10,186,0,-1,1
202,18.0,124.66666666666667,-10.0,876.0,1844.0,10,110,0,-1,0
203,26.666666666666668,22.666666666666668,-10.0,229.0,713.0,10,1,0,-1,0
204,38.0,122.0,-10.0,1201.0,1471.0,10,348,0,-1,0
205,42.666666666666664,93.33333333333333,-10.0,1224.0,1808.0,10,100,0,-1,1
206,1.3333333333333333,118.66666666666667,10.0,1090.0,2257.0,10,0,81,58.855803960843545,0
207,22.666666666666668,59.333333333333336,-10.0,2351.0,2736.0,10,281,0,-1,0
208,99.33333333333333,99.33333333333333,20.0,1331.0,1814.0,10,0,164,209.81502835632415,1
209,98.0,105.33333333333333,10.0,2448.0,2889.0,10,0,71,784.9414359675086,0
210,73.33333333333333,100.0,20.0,794.0,1453.0,10,0,339,77.9487758220286,1
211,55.333333333333336,99.33333333333333,20.0,51.0,856.0,10,0,322,0,0
212,28.0,70.0,20.0,1030.0,1359.0,10,0,237,637.1468265723423,0
213,55.333333333333336,72.0,10.0,18.0,577.0,10,0,101,0,1
214,13.333333333333334,52.0,20.0,1737.0,2126.0,10,0,396,1408.913278189839,0
215,25.333333333333332,56.666666666666664,20.0,2332.0,3129.0,10,0,150,1806.38201597088,0
216,67.33333333333333,49.333333333333336,30.0,26.0,624.0,10,0,77,0,1
217,54.666666666666664,85.33333333333333,-10.0,1536.0,3036.0,10,22,0,-1,0
218,48.666666666666664,73.33333333333333,20.0,376.0,427.0,10,0,359,16.554486627601527,0
219,54.0,90.66666666666667,-30.0,1534.0,2466.0,10,232,0,-1,0
220,60.666666666666664,9.333333333333334,-20.0,2031.0,2565.0,10,102,0,-1,0
221,64.0,41.333333333333336,-10.0,2518.0,3207.0,10,17,0,-1,0
222,86.66666666666667,31.333333333333332,10.0,60.0,614.0,10,0,350,0.0,0
223,9.333333333333334,108.66666666666667,-10.0,1633.0,2482.0,10,95,0,-1,0
224,14.0,37.333333333333336,40.0,503.0,1042.0,10,0,326,262.05224189206024,0
225,58.666666666666664,27.333333333333332,10.0,60.0,809.0,10,0,298,0.0,0
226,13.333333333333334,61.333333333333336,-30.0,1674.0,2247.0,10,137,0,-1,0
227,48.666666666666664,13.333333333333334,10.0,681.0,1208.0,10,0,14,469.9598763123331,1
228,63.333333333333336,12.0,-10.0,1975.0,2428.0,10,290,0,-1,0
229,11.333333333333334,58.0,10.0,1719.0,2576.0,10,0,273,3.930522142430657,0
230,82.0,21.333333333333332,-30.0,2081.0,2721.0,10,103,0,-1,0
231,82.66666666666667,113.33333333333333,-20.0,1777.0,2963.0,10,152,0,-1,0
232,56.0,94.0,30.0,1404.0,2029.0,10,0,219,1109.4219148941327,1
233,77.33333333333333,29.333333333333332,-30.0,2233.0,2961.0,10,58,0,-1,0
234,88.66666666666667,108.0,-10.0,2506.0,3042.0,10,62,0,-1,0
235,49.333333333333336,20.666666666666668,10.0,261.0,619.0,10,0,4,127.15956015301846,0
236,71.33333333333333,15.333333333333334,20.0,214.0,1028.0,10,0,172,1.030688766969311,0
237,16.666666666666668,68.0,-20.0,1191.0,1959.0,10,212,0,-1,0
238,64.66666666666667,47.333333333333336,10.0,29.0,525.0,10,0,26,0,0
239,55.333333333333336,98.0,20.0,49.0,517.0,10,0,292,0,1
240,25.333333333333332,62.666666666666664,-30.0,62.0,634.0,10,21,0,-1,1
241,99.33333333333333,97.33333333333333,10.0,1320.0,1639.0,10,0,11,41.74792436131596,1
242,62.0,78.0,-30.0,2790.0,3585.0,10,143,0,-1,0
243,82.66666666666667,102.66666666666667,-20.0,2658.0,3094.0,10,68,0,-1,0
244,76.66666666666667,26.666666666666668,20.0,2316.0,2690.0,10,0,317,1776.5880650954962,0
245,56.0,90.66666666666667,-10.0,1448.0,2365.0,10,184,0,-1,0
246,58.666666666666664,74.0,-20.0,2431.0,3141.0,10,45,0,-1,0
247,95.33333333333333,90.0,-20.0,2759.0,3380.0,10,86,0,-1,0
248,95.33333333333333,20.0,-10.0,661.0,1588.0,10,253,0,-1,0
249,98.66666666666667,92.66666666666667,20.0,908.0,1115.0,10,0,93,760.2116514569867,1
250,45.333333333333336,46.0,30.0,814.0,1815.0,10,0,18,40.48943040406088,0
251,64.66666666666667,104.66666666666667,-10.0,1359.0,1835.0,10,51,0,-1,1
252,97.33333333333333,75.33333333333333,20.0,47.0,820.0,10,0,341,0,0
253,78.66666666666667,6.0,10.0,552.0,1090.0,10,0,248,31.06443579948943,0
254,83.33333333333333,10.666666666666666,-10.0,594.0,1248.0,10,37,0,-1,1
255,54.0,61.333333333333336,-20.0,2635.0,3402.0,10,54,0,-1,0
256,98.66666666666667,38.0,10.0,64.0,912.0,10,0,285,0.4443329188167531,0
257,59.333333333333336,18.0,-40.0,2597.0,3138.0,10,384,0,-1,0
258,110.0,104.66666666666667,20.0,1669.0,2472.0,10,0,109,934.2380579568087,1
259,46.666666666666664,59.333333333333336,-30.0,2292.0,2425.0,10,307,0,-1,0
260,16.666666666666668,67.33333333333333,-10.0,1366.0,1603.0,10,357,0,-1,0
261,4.0,63.333333333333336,-10.0,1984.0,2649.0,10,67,0,-1,0
262,59.333333333333336,53.333333333333336,20.0,22.0,1230.0,10,0,133,0,0
263,50.666666666666664,10.0,-10.0,691.0,1569.0,10,276,0,-1,0
264,2.0,37.333333333333336,20.0,502.0,1440.0,10,0,190,211.08979701406972,1
265,54.666666666666664,32.0,-20.0,2172.0,2967.0,10,324,0,-1,0
266,54.0,59.333333333333336,-10.0,2888.0,2963.0,10,283,0,-1,0
267,13.333333333333334,52.666666666666664,-40.0,1900.0,2146.0,10,124,0,-1,0
268,20.0,50.0,-30.0,1456.0,1831.0,10,293,0,-1,0
269,106.66666666666667,91.33333333333333,10.0,148.0,936.0,10,0,118,45.94735829085952,0
270,100.0,86.66666666666667,-10.0,2706.0,3054.0,10,197,0,-1,0
271,104.0,91.33333333333333,20.0,576.0,882.0,10,0,398,105.12891967548464,0
272,112.66666666666667,36.0,10.0,600.0,1501.0,10,0,74,422.39540608528125,0
273,8.666666666666666,60.0,-10.0,1894.0,2542.0,10,229,0,-1,0
274,32.666666666666664,42.666666666666664,-10.0,1289.0,1558.0,10,120,0,-1,0
275,26.0,66.0,-10.0,634.0,975.0,10,162,0,-1,0
276,60.666666666666664,28.666666666666668,10.0,57.0,543.0,10,0,263,0,0
277,40.0,131.33333333333334,-20.0,2429.0,2889.0,10,9,0,-1,0
278,10.0,46.0,20.0,1047.0,1836.0,10,0,310,625.4209197195512,0
279,67.33333333333333,109.33333333333333,-10.0,1596.0,2176.0,10,12,0,-1,1
280,102.0,107.33333333333333,-20.0,1420.0,2118.0,10,148,0,-1,1
281,7.333333333333333,55.333333333333336,10.0,1805.0,2686.0,10,0,207,653.3623893092314,0
282,84.66666666666667,36.666666666666664,-30.0,2703.0,3462.0,10,371,0,-1,0
283,22.0,68.66666666666667,10.0,1238.0,1535.0,10,0,266,1166.0194188764722,0
284,28.666666666666668,67.33333333333333,-10.0,951.0,1250.0,10,189,0,-1,0
285,116.66666666666667,46.666666666666664,-10.0,1702.0,2130.0,10,256,0,-1,1
286,81.33333333333333,96.0,-30.0,2979.0,3373.0,10,381,0,-1,1
287,45.333333333333336,10.666666666666666,10.0,342.0,1354.0,10,0,295,23.72333799324924,0
288,62.0,21.333333333333332,20.0,2436.0,3535.0,10,0,294,2189.833686904187,0
289,109.33333333333333,40.666666666666664,-30.0,2152.0,2853.0,10,296,0,-1,1
290,52.666666666666664,20.666666666666668,10.0,72.0,743.0,10,0,228,3.578354795999941,0
291,46.0,118.66666666666667,20.0,1668.0,2326.0,10,0,107,379.18186366791406,1
292,57.333333333333336,103.33333333333333,-20.0,56.0,1308.0,10,239,0,-1,0
293,58.0,44.666666666666664,30.0,753.0,1283.0,10,0,268,178.7124265978739,1
294,66.0,32.0,-20.0,2930.0,3551.0,10,288,0,-1,0
295,48.0,5.333333333333333,-10.0,765.0,1873.0,10,287,0,-1,1
296,72.0,54.666666666666664,30.0,19.0,820.0,10,0,289,0,0
297,46.0,80.66666666666667,-10.0,837.0,1797.0,10,174,0,-1,0
298,44.666666666666664,8.666666666666666,-10.0,532.0,978.0,10,225,0,-1,0
299,22.0,48.666666666666664,20.0,1350.0,2124.0,10,0,196,623.9830671507398,1
300,45.333333333333336,117.33333333333333,-20.0,1611.0,2200.0,10,323,0,-1,0
301,70.66666666666667,84.66666666666667,-20.0,2199.0,2785.0,10,155,0,-1,1
302,70.66666666666667,40.0,-20.0,393.0,1336.0,10,75,0,-1,0
303,23.333333333333332,60.0,-20.0,2389.0,2881.0,10,376,0,-1,1
304,56.0,8.666666666666666,-10.0,1312.0,1902.0,10,367,0,-1,1
305,88.66666666666667,112.0,10.0,2179.0,2760.0,10,0,407,674.7469257312895,0
306,14.0,50.666666666666664,20.0,1472.0,2208.0,10,0,136,905.6420215622047,0
307,44.666666666666664,59.333333333333336,30.0,1915.0,2617.0,10,0,259,523.0977623399198,1
308,44.666666666666664,64.66666666666667,10.0,2005.0,2331.0,10,0,88,1592.9866055313662,0
309,46.0,26.666666666666668,10.0,294.0,786.0,10,0,169,6.000819413524282,1
310,8.666666666666666,80.0,-20.0,2047.0,2819.0,10,278,0,-1,0
311,45.333333333333336,115.33333333333333,-20.0,1324.0,2119.0,10,149,0,-1,1
312,126.66666666666667,81.33333333333333,-10.0,1847.0,2742.0,10,373,0,-1,0
313,69.33333333333333,39.333333333333336,10.0,456.0,1089.0,10,0,112,272.81118540190664,0
314,78.0,35.333333333333336,-30.0,2525.0,3059.0,10,193,0,-1,0
315,56.0,16.666666666666668,-10.0,2665.0,2879.0,10,400,0,-1,0
316,72.66666666666667,112.66666666666667,10.0,1836.0,2136.0,10,0,361,495.607991843656,1
317,80.0,33.333333333333336,-20.0,2233.0,3539.0,10,244,0,-1,0
318,34.666666666666664,52.666666666666664,-10.0,2890.0,3529.0,10,368,0,-1,0
319,46.0,66.0,10.0,1673.0,2477.0,10,0,16,624.754173482366,0
320,60.666666666666664,26.0,10.0,2848.0,3461.0,10,0,99,2666.914796819885,0
321,72.0,17.333333333333332,-20.0,481.0,574.0,10,35,0,-1,0
322,77.33333333333333,114.0,-20.0,1810.0,2356.0,10,211,0,-1,1
323,43.333333333333336,109.33333333333333,20.0,72.0,567.0,10,0,300,9.796235157758183,0
324,70.66666666666667,55.333333333333336,20.0,18.0,484.0,10,0,265,0,0
325,36.666666666666664,64.66666666666667,20.0,45.0,360.0,10,0,352,0,0
326,26.0,52.666666666666664,-40.0,2784.0,3060.0,10,224,0,-1,0
327,8.666666666666666,115.33333333333333,-10.0,1393.0,2339.0,10,346,0,-1,1
