nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
29,43.333333333333336,90.0,20.0,1186.0,1656.0,10,0,184,196.7189577079536,0
30,18.0,59.333333333333336,10.0,2313.0,2981.0,10,0,207,1030.9527446146924,0
31,56.0,88.66666666666667,10.0,36.0,482.0,10,0,322,0,1
32,118.66666666666667,46.0,40.0,1518.0,2127.0,10,0,181,439.43210213545643,0
33,84.66666666666667,30.666666666666668,-10.0,2701.0,3267.0,10,317,0,-1,0
34,18.666666666666668,64.0,-30.0,208.0,669.0,10,21,0,-1,0
35,66.66666666666667,31.333333333333332,20.0,53.0,650.0,10,0,199,0,0
36,46.0,111.33333333333333,20.0,73.0,678.0,10,0,346,1.5925642399171398,0
37,65.33333333333333,39.333333333333336,10.0,41.0,391.0,10,0,127,0,0
38,52.666666666666664,56.0,-30.0,2320.0,2779.0,10,307,0,-1,0
39,40.666666666666664,116.0,10.0,1267.0,1799.0,10,0,85,502.27281433961053,1
40,92.0,90.0,-10.0,2818.0,3511.0,10,269,0,-1,1
41,113.33333333333333,104.0,10.0,1870.0,2460.0,10,0,130,1181.1774438878222,1
42,79.33333333333333,112.66666666666667,-20.0,2003.0,2350.0,10,68,0,-1,0
43,44.0,128.0,-30.0,2223.0,2709.0,10,63,0,-1,0
44,80.0,50.666666666666664,-10.0,1165.0,1714.0,10,94,0,-1,0
45,19.333333333333332,114.0,20.0,2363.0,2939.0,10,0,55,2299.7186903966312,0
46,59.333333333333336,7.333333333333333,-30.0,1420.0,2170.0,10,298,0,-1,0
47,113.33333333333333,42.666666666666664,20.0,1930.0,2517.0,10,0,160,655.0849655238604,0
48,90.0,97.33333333333333,-10.0,3148.0,3546.0,10,279,0,-1,0
49,56.666666666666664,89.33333333333333,20.0,37.0,685.0,10,0,397,0,0
50,12.666666666666666,119.33333333333333,30.0,838.0,1306.0,10,0,113,525.9241769060329,0
51,63.333333333333336,91.33333333333333,10.0,451.0,1030.0,10,0,286,154.2429947117617,0
52,108.66666666666667,83.33333333333333,-30.0,2518.0,3034.0,10,118,0,-1,0
53,20.0,36.0,30.0,83.0,498.0,10,0,278,11.642200947362715,0
54,10.666666666666666,51.333333333333336,20.0,1258.0,1821.0,10,0,281,791.901635864106,0
55,18.666666666666668,112.0,-20.0,2480.0,3008.0,10,45,0,-1,0
56,52.0,125.33333333333333,-10.0,2674.0,3231.0,10,300,0,-1,0
57,18.0,55.333333333333336,-10.0,2483.0,3003.0,10,203,0,-1,0
58,90.66666666666667,38.0,30.0,1268.0,1829.0,10,0,132,211.71171047387605,0
59,39.333333333333336,65.33333333333333,10.0,1544.0,2220.0,10,0,364,574.0574583507932,0
60,113.33333333333333,32.666666666666664,30.0,688.0,1223.0,10,0,272,520.946526342341,0
61,76.0,92.0,-20.0,2838.0,3313.0,10,339,0,-1,0
62,52.0,102.66666666666667,10.0,58.0,719.0,10,0,107,0,0
63,46.0,126.66666666666667,30.0,2079.0,2666.0,10,0,43,494.04877847850867,0
64,40.0,114.0,-20.0,194.0,705.0,10,166,0,-1,0
65,74.66666666666667,35.333333333333336,10.0,1918.0,2379.0,10,0,330,457.64982330900335,0
66,66.0,82.0,10.0,2321.0,2859.0,10,0,98,1150.4142946126758,0
67,18.666666666666668,33.333333333333336,10.0,281.0,881.0,10,0,344,191.1189957902365,0
68,64.66666666666667,108.66666666666667,20.0,1578.0,2007.0,10,0,42,695.2195133234395,0
69,100.0,90.0,20.0,692.0,1142.0,10,0,373,250.40814742868625,0
70,90.66666666666667,89.33333333333333,-10.0,3000.0,3554.0,10,164,0,-1,0
71,80.0,102.0,-20.0,2723.0,3216.0,10,375,0,-1,0
72,52.666666666666664,59.333333333333336,-10.0,2801.0,3422.0,10,385,0,-1,1
73,108.0,29.333333333333332,-10.0,371.0,765.0,10,146,0,-1,0
74,108.66666666666667,36.666666666666664,-10.0,2518.0,3048.0,10,97,0,-1,0
75,68.66666666666667,60.666666666666664,20.0,9.0,407.0,10,0,324,0,0
76,49.333333333333336,60.666666666666664,-20.0,2978.0,3436.0,10,200,0,-1,1
77,84.0,20.666666666666668,-30.0,2117.0,2499.0,10,103,0,-1,1
78,10.666666666666666,97.33333333333333,10.0,1950.0,2380.0,10,0,168,1524.623308080815,0
79,56.0,13.333333333333334,-10.0,2457.0,2897.0,10,309,0,-1,0
80,14.0,60.666666666666664,-10.0,1766.0,2339.0,10,357,0,-1,0
81,24.666666666666668,108.0,20.0,2627.0,3246.0,10,0,176,1200.903841171007,0
82,59.333333333333336,112.0,-30.0,2975.0,3346.0,10,90,0,-1,1
83,48.0,6.666666666666667,20.0,893.0,1560.0,10,0,169,764.7838878863183,0
84,36.666666666666664,106.66666666666667,10.0,484.0,821.0,10,0,23,254.78743879588762,0
85,42.0,126.0,-10.0,2326.0,2795.0,10,39,0,-1,0
86,109.33333333333333,82.66666666666667,-10.0,2426.0,2943.0,10,343,0,-1,0
87,13.333333333333334,64.0,-20.0,1581.0,2153.0,10,151,0,-1,1
88,54.666666666666664,58.666666666666664,-10.0,2591.0,3076.0,10,308,0,-1,0
89,50.666666666666664,104.66666666666667,20.0,61.0,606.0,10,0,156,0.4044492394688193,0
90,49.333333333333336,130.66666666666666,30.0,2648.0,3059.0,10,0,82,1948.1591595183968,0
91,56.666666666666664,9.333333333333334,10.0,2150.0,2637.0,10,0,356,1792.4203056378058,0
92,51.333333333333336,57.333333333333336,-10.0,2218.0,2694.0,10,268,0,-1,0
93,94.66666666666667,94.0,20.0,989.0,1407.0,10,0,280,886.5575715998153,0
94,79.33333333333333,44.0,10.0,819.0,1489.0,10,0,44,385.6310672704175,0
95,4.666666666666667,117.33333333333333,-30.0,1574.0,1963.0,10,142,0,-1,0
96,61.333333333333336,36.666666666666664,-10.0,2466.0,3063.0,10,159,0,-1,0
97,112.0,28.666666666666668,10.0,644.0,1073.0,10,0,74,134.2856708901789,0
98,59.333333333333336,75.33333333333333,-10.0,2434.0,2954.0,10,66,0,-1,1
99,65.33333333333333,56.666666666666664,-20.0,2856.0,3277.0,10,129,0,-1,1
100,30.666666666666668,66.0,10.0,664.0,1157.0,10,0,245,72.1104174667336,1
101,41.333333333333336,80.0,-10.0,729.0,1335.0,10,27,0,-1,0
102,62.0,0.6666666666666666,20.0,1698.0,2280.0,10,0,315,990.3534681512104,0
103,96.0,38.666666666666664,30.0,1201.0,1698.0,10,0,77,1121.4767099567532,0
104,13.333333333333334,36.0,20.0,468.0,893.0,10,0,306,239.49389459515757,0
105,21.333333333333332,127.33333333333333,10.0,113.0,817.0,10,0,202,30.200934588824786,0
106,95.33333333333333,48.0,-10.0,2879.0,3283.0,10,378,0,-1,0
107,45.333333333333336,126.66666666666667,-10.0,2055.0,2508.0,10,62,0,-1,1
108,93.33333333333333,34.0,10.0,1492.0,2015.0,10,0,338,1260.694999828374,0
109,79.33333333333333,86.66666666666667,-10.0,3141.0,3568.0,10,243,0,-1,1
110,24.666666666666668,130.0,10.0,201.0,785.0,10,0,377,74.07333028054269,0
111,19.333333333333332,108.66666666666667,30.0,2609.0,3068.0,10,0,195,189.26925690615187,0
112,80.0,46.666666666666664,10.0,1039.0,1457.0,10,0,265,554.1037348626261,0
113,8.0,124.0,-30.0,1327.0,1815.0,10,50,0,-1,0
114,78.66666666666667,39.333333333333336,10.0,700.0,1232.0,10,0,369,165.29277221041076,0
115,60.0,49.333333333333336,10.0,27.0,456.0,10,0,140,0,0
116,110.0,100.66666666666667,-10.0,1737.0,2211.0,10,241,0,-1,0
117,83.33333333333333,48.0,-30.0,1133.0,1553.0,10,191,0,-1,0
118,118.0,81.33333333333333,30.0,2206.0,2774.0,10,0,52,554.1448939279517,0
119,42.666666666666664,52.0,10.0,468.0,950.0,10,0,120,165.78587210775487,0
120,44.666666666666664,40.0,-10.0,1312.0,1753.0,10,119,0,-1,0
121,111.33333333333333,36.666666666666664,30.0,2410.0,2788.0,10,0,403,2217.6470995792884,0
122,115.33333333333333,37.333333333333336,20.0,978.0,1312.0,10,0,285,810.0324238366749,0
123,119.33333333333333,52.0,20.0,1849.0,2180.0,10,0,365,1269.5139729244422,1
124,55.333333333333336,49.333333333333336,40.0,897.0,1520.0,10,0,274,555.011979103957,0
125,93.33333333333333,46.666666666666664,30.0,1400.0,1888.0,10,0,366,1071.3176220618357,0
126,54.0,127.33333333333333,-20.0,2843.0,3250.0,10,291,0,-1,0
127,67.33333333333333,24.666666666666668,-10.0,227.0,622.0,10,37,0,-1,1
128,22.666666666666668,121.33333333333333,-30.0,578.0,976.0,10,175,0,-1,0
129,66.0,40.666666666666664,20.0,470.0,884.0,10,0,99,354.56185849724295,0
130,112.0,84.0,-10.0,2455.0,2726.0,10,41,0,-1,0
131,92.66666666666667,87.33333333333333,-20.0,3048.0,3468.0,10,147,0,-1,0
132,89.33333333333333,30.666666666666668,-30.0,1666.0,1996.0,10,58,0,-1,0
133,44.0,52.0,30.0,336.0,899.0,10,0,182,171.4159258636536,0
134,47.333333333333336,126.0,-20.0,1920.0,2457.0,10,149,0,-1,0
135,46.666666666666664,123.33333333333333,20.0,1786.0,2403.0,10,0,332,1641.6218284333422,0
136,10.666666666666666,52.0,30.0,2105.0,2580.0,10,0,229,883.6652256094965,0
137,38.0,48.666666666666664,30.0,50.0,556.0,10,0,326,0,1
138,61.333333333333336,26.0,10.0,3011.0,3480.0,10,0,294,771.7068047771794,0
139,3.3333333333333335,38.666666666666664,20.0,859.0,1268.0,10,0,161,186.92520826179796,0
140,50.0,40.666666666666664,-10.0,575.0,1064.0,10,115,0,-1,0
141,124.0,33.333333333333336,-40.0,1277.0,1783.0,10,163,0,-1,0
142,9.333333333333334,132.66666666666666,30.0,1245.0,1690.0,10,0,95,609.0798004157024,0
143,53.333333333333336,92.66666666666667,30.0,1376.0,1869.0,10,0,363,118.72787750555278,0
144,73.33333333333333,48.0,-30.0,76.0,705.0,10,25,0,-1,1
145,26.666666666666668,58.0,-20.0,2612.0,3035.0,10,325,0,-1,0
146,103.33333333333333,25.333333333333332,10.0,188.0,750.0,10,0,73,51.94579909704888,0
147,103.33333333333333,72.0,20.0,55.0,678.0,10,0,131,0,0
148,101.33333333333333,99.33333333333333,20.0,1684.0,2057.0,10,0,208,674.3833639385448,1
149,36.666666666666664,130.0,20.0,839.0,1449.0,10,0,134,334.05740102549254,0
150,57.333333333333336,66.66666666666667,-10.0,3110.0,3589.0,10,396,0,-1,0
151,24.0,71.33333333333333,20.0,1003.0,1580.0,10,0,87,798.7666944001022,0
152,68.66666666666667,98.66666666666667,-20.0,773.0,1279.0,10,211,0,-1,0
153,19.333333333333332,58.666666666666664,-30.0,2153.0,2744.0,10,370,0,-1,0
154,21.333333333333332,62.0,20.0,86.0,601.0,10,0,310,19.07237214416273,0
155,52.666666666666664,88.0,-20.0,1891.0,2298.0,10,205,0,-1,0
156,16.666666666666668,121.33333333333333,-20.0,698.0,1251.0,10,89,0,-1,0
157,16.666666666666668,124.66666666666667,30.0,1073.0,1463.0,10,0,223,141.89917266640865,0
158,15.333333333333334,68.0,-10.0,2254.0,2832.0,10,283,0,-1,0
159,85.33333333333333,53.333333333333336,10.0,1361.0,1715.0,10,0,96,334.27347429195,0
160,110.0,41.333333333333336,-20.0,2237.0,2585.0,10,47,0,-1,0
161,22.666666666666668,56.0,-20.0,2714.0,3149.0,10,139,0,-1,0
162,54.666666666666664,66.66666666666667,10.0,18.0,594.0,10,0,189,0,0
163,108.0,24.666666666666668,40.0,453.0,876.0,10,0,141,182.74177665265924,0
164,92.0,88.0,10.0,3185.0,3554.0,10,0,70,2011.1529442870885,0
165,43.333333333333336,121.33333333333333,-20.0,1144.0,1725.0,10,323,0,-1,0
166,35.333333333333336,112.0,20.0,82.0,441.0,10,0,64,5.628287152980543,0
167,76.0,36.666666666666664,-10.0,2510.0,2887.0,10,24,0,-1,0
168,16.0,109.33333333333333,-10.0,2121.0,2608.0,10,78,0,-1,0
169,49.333333333333336,3.3333333333333335,-20.0,1149.0,1676.0,10,83,0,-1,0
170,72.66666666666667,48.666666666666664,-30.0,80.0,519.0,10,296,0,-1,0
171,68.0,97.33333333333333,10.0,552.0,1314.0,10,0,305,472.24621379071783,1
172,96.0,25.333333333333332,-10.0,964.0,1482.0,10,253,0,-1,1
173,62.0,7.333333333333333,-10.0,1650.0,2127.0,10,287,0,-1,1
174,48.666666666666664,70.66666666666667,10.0,226.0,764.0,10,0,7,107.83256317847825,0
175,34.0,126.66666666666667,30.0,102.0,758.0,10,0,128,2.30668560754234,0
176,70.66666666666667,75.33333333333333,-20.0,2827.0,3333.0,10,81,0,-1,0
177,54.0,53.333333333333336,10.0,149.0,690.0,10,0,337,15.348966650614928,1
178,92.0,14.666666666666666,30.0,752.0,1299.0,10,0,404,369.89421705392016,0
179,46.0,115.33333333333333,-10.0,1580.0,2045.0,10,204,0,-1,0
180,50.0,12.0,-10.0,822.0,1253.0,10,235,0,-1,0
181,110.66666666666667,36.666666666666664,-40.0,2428.0,2953.0,10,32,0,-1,1
182,59.333333333333336,45.333333333333336,-30.0,863.0,1357.0,10,133,0,-1,1
183,84.0,39.333333333333336,20.0,1625.0,2093.0,10,0,17,1420.0299875502005,1
184,58.666666666666664,91.33333333333333,-20.0,1537.0,2088.0,10,29,0,-1,1
185,66.0,101.33333333333333,40.0,928.0,1521.0,10,0,361,489.26793023025186,0
186,118.66666666666667,36.0,-10.0,1004.0,1657.0,10,360,0,-1,0
187,88.0,34.0,20.0,1487.0,1984.0,10,0,282,1038.869572871384,0
188,66.66666666666667,98.0,-30.0,623.0,1060.0,10,292,0,-1,1
189,24.0,64.0,-10.0,255.0,818.0,10,162,0,-1,0
190,4.0,39.333333333333336,20.0,897.0,1412.0,10,0,402,306.5485387507715,0
191,68.0,41.333333333333336,30.0,210.0,778.0,10,0,117,81.67847636904293,0
192,36.666666666666664,125.33333333333333,30.0,98.0,334.0,10,0,401,26.829596697752503,1
193,90.0,36.0,30.0,1473.0,1810.0,10,0,3,899.3778003822208,1
194,4.0,44.0,-10.0,1011.0,1674.0,10,353,0,-1,1
195,58.666666666666664,77.33333333333333,-30.0,2595.0,3168.0,10,111,0,-1,0
196,19.333333333333332,50.0,-30.0,1535.0,1975.0,10,293,0,-1,0
197,95.33333333333333,93.33333333333333,-20.0,871.0,1344.0,10,252,0,-1,0
198,10.0,120.66666666666667,20.0,916.0,1417.0,10,0,206,481.38961306005945,0
199,86.66666666666667,28.0,-20.0,1734.0,2118.0,10,35,0,-1,0
200,11.333333333333334,66.0,20.0,1576.0,1969.0,10,0,76,340.10637316364006,1
201,121.33333333333333,45.333333333333336,-20.0,1469.0,1988.0,10,331,0,-1,0
202,18.0,124.66666666666667,-10.0,1115.0,1604.0,10,105,0,-1,0
203,26.666666666666668,22.666666666666668,10.0,209.0,733.0,10,0,57,70.96287459811111,0
204,38.0,122.0,10.0,1019.0,1653.0,10,0,179,793.8812068018758,0
205,42.666666666666664,93.33333333333333,20.0,1291.0,1741.0,10,0,155,528.7942882510791,0
206,1.3333333333333333,118.66666666666667,-20.0,1526.0,1821.0,10,198,0,-1,0
207,22.666666666666668,59.333333333333336,-10.0,2248.0,2840.0,10,30,0,-1,0
208,99.33333333333333,99.33333333333333,-20.0,1304.0,1840.0,10,148,0,-1,0
209,98.0,105.33333333333333,-10.0,2463.0,2875.0,10,12,0,-1,0
210,73.33333333333333,100.0,20.0,823.0,1423.0,10,0,231,345.70743252960324,0
211,55.333333333333336,99.33333333333333,20.0,51.0,632.0,10,0,152,0,0
212,28.0,70.0,20.0,963.0,1426.0,10,0,237,102.69495858046166,0
213,55.333333333333336,72.0,10.0,18.0,360.0,10,0,217,0,1
214,13.333333333333334,52.0,20.0,1723.0,2141.0,10,0,255,1613.410494771335,0
215,25.333333333333332,56.666666666666664,-20.0,2507.0,2954.0,10,226,0,-1,0
216,67.33333333333333,49.333333333333336,30.0,26.0,486.0,10,0,236,0,0
217,54.666666666666664,85.33333333333333,-10.0,1994.0,2577.0,10,213,0,-1,1
218,48.666666666666664,73.33333333333333,20.0,164.0,639.0,10,0,351,61.75215945950289,0
219,54.0,90.66666666666667,20.0,1752.0,2248.0,10,0,336,1185.0483780562154,0
220,60.666666666666664,9.333333333333334,-40.0,2060.0,2536.0,10,384,0,-1,1
221,64.0,41.333333333333336,10.0,2571.0,3155.0,10,0,340,150.03863895377253,0
222,86.66666666666667,31.333333333333332,10.0,60.0,528.0,10,0,350,0.0,0
223,9.333333333333334,108.66666666666667,-30.0,1842.0,2274.0,10,157,0,-1,0
224,14.0,37.333333333333336,-10.0,510.0,1035.0,10,1,0,-1,0
225,58.666666666666664,27.333333333333332,-10.0,60.0,428.0,10,276,0,-1,0
226,13.333333333333334,61.333333333333336,20.0,1813.0,2108.0,10,0,215,346.3344931031283,1
227,48.666666666666664,13.333333333333334,10.0,698.0,1190.0,10,0,400,68.48750872995416,0
228,63.333333333333336,12.0,-10.0,1965.0,2438.0,10,304,0,-1,0
229,11.333333333333334,58.0,-30.0,1851.0,2444.0,10,136,0,-1,1
230,82.0,21.333333333333332,30.0,2171.0,2631.0,10,0,244,637.1767051009043,0
231,82.66666666666667,113.33333333333333,-20.0,2119.0,2621.0,10,210,0,-1,0
232,56.0,94.0,-30.0,1507.0,1926.0,10,359,0,-1,0
233,77.33333333333333,29.333333333333332,-30.0,2388.0,2805.0,10,371,0,-1,0
234,88.66666666666667,108.0,-30.0,2477.0,3071.0,10,381,0,-1,1
235,49.333333333333336,20.666666666666668,10.0,307.0,572.0,10,0,180,185.59710803070806,0
236,71.33333333333333,15.333333333333334,-30.0,372.0,870.0,10,216,0,-1,1
237,16.666666666666668,68.0,-20.0,1259.0,1891.0,10,212,0,-1,0
238,64.66666666666667,47.333333333333336,10.0,29.0,460.0,10,0,314,0,0
239,55.333333333333336,98.0,20.0,59.0,403.0,10,0,316,0,0
240,25.333333333333332,62.666666666666664,10.0,78.0,418.0,10,0,284,10.274120508984327,0
241,99.33333333333333,97.33333333333333,10.0,1184.0,1774.0,10,0,116,431.5316208324095,0
242,62.0,78.0,-10.0,2988.0,3390.0,10,10,0,-1,0
243,82.66666666666667,102.66666666666667,10.0,2703.0,3049.0,10,0,109,1359.962425700744,0
244,76.66666666666667,26.666666666666668,-30.0,2241.0,2764.0,10,230,0,-1,0
245,56.0,90.66666666666667,-10.0,1619.0,2194.0,10,100,0,-1,0
246,58.666666666666664,74.0,-20.0,2559.0,3014.0,10,393,0,-1,0
247,95.33333333333333,90.0,-20.0,2807.0,3331.0,10,6,0,-1,0
248,95.33333333333333,20.0,-10.0,1009.0,1240.0,10,254,0,-1,0
249,98.66666666666667,92.66666666666667,-30.0,828.0,1196.0,10,341,0,-1,0
250,45.333333333333336,46.0,30.0,1074.0,1555.0,10,0,19,578.5417620426518,0
251,64.66666666666667,104.66666666666667,-30.0,1277.0,1918.0,10,333,0,-1,0
252,97.33333333333333,75.33333333333333,20.0,47.0,678.0,10,0,197,0,1
253,78.66666666666667,6.0,10.0,537.0,1105.0,10,0,172,56.131271705505064,0
254,83.33333333333333,10.666666666666666,10.0,556.0,1286.0,10,0,248,109.53088268564298,0
255,54.0,61.333333333333336,-20.0,2728.0,3308.0,10,214,0,-1,0
256,98.66666666666667,38.0,10.0,64.0,586.0,10,0,379,3.90606033631414,0
257,59.333333333333336,18.0,20.0,2674.0,3060.0,10,0,320,1391.4446376628598,0
258,110.0,104.66666666666667,-10.0,1819.0,2321.0,10,383,0,-1,0
259,46.666666666666664,59.333333333333336,-10.0,2051.0,2667.0,10,319,0,-1,0
260,16.666666666666668,67.33333333333333,10.0,1207.0,1762.0,10,0,303,435.66865070880584,0
261,4.0,63.333333333333336,10.0,2094.0,2539.0,10,0,368,580.9709004513765,1
262,59.333333333333336,53.333333333333336,20.0,62.0,580.0,10,0,18,0.9175454539689882,0
263,50.666666666666664,10.0,-30.0,871.0,1390.0,10,345,0,-1,0
264,2.0,37.333333333333336,20.0,688.0,1254.0,10,0,267,63.457558829314614,0
265,54.666666666666664,32.0,-10.0,2276.0,2862.0,10,112,0,-1,0
266,54.0,59.333333333333336,20.0,2732.0,3118.0,10,0,16,912.2936497498886,0
267,13.333333333333334,52.666666666666664,-20.0,1761.0,2284.0,10,264,0,-1,0
268,20.0,50.0,10.0,1423.0,1865.0,10,0,92,649.4387934705087,0
269,106.66666666666667,91.33333333333333,10.0,186.0,897.0,10,0,40,20.941719966585296,0
270,100.0,86.66666666666667,-20.0,2690.0,3070.0,10,271,0,-1,0
271,104.0,91.33333333333333,20.0,540.0,918.0,10,0,270,112.45880790404718,1
272,112.66666666666667,36.0,-30.0,729.0,1372.0,10,60,0,-1,1
273,8.666666666666666,60.0,20.0,1943.0,2494.0,10,0,318,1577.2092084647707,0
274,32.666666666666664,42.666666666666664,-40.0,1182.0,1666.0,10,124,0,-1,0
275,26.0,66.0,20.0,597.0,1011.0,10,0,352,181.58495707186128,0
276,60.666666666666664,28.666666666666668,10.0,57.0,605.0,10,0,225,0,0
277,40.0,131.33333333333334,-30.0,2441.0,2878.0,10,311,0,-1,0
278,10.0,46.0,-30.0,1240.0,1643.0,10,53,0,-1,0
279,67.33333333333333,109.33333333333333,10.0,1685.0,2088.0,10,0,48,760.7495286692777,1
280,102.0,107.33333333333333,-20.0,1555.0,1982.0,10,93,0,-1,0
281,7.333333333333333,55.333333333333336,-20.0,2016.0,2475.0,10,54,0,-1,0
282,84.66666666666667,36.666666666666664,-20.0,2773.0,3392.0,10,187,0,-1,0
283,22.0,68.66666666666667,10.0,1177.0,1596.0,10,0,158,350.2099054718578,0
284,28.666666666666668,67.33333333333333,-10.0,828.0,1373.0,10,240,0,-1,0
285,116.66666666666667,46.666666666666664,-20.0,1682.0,2149.0,10,122,0,-1,0
286,81.33333333333333,96.0,-10.0,2816.0,3536.0,10,51,0,-1,0
287,45.333333333333336,10.666666666666666,10.0,625.0,1071.0,10,0,173,509.02281017104053,0
288,62.0,21.333333333333332,-10.0,2818.0,3297.0,10,328,0,-1,0
289,109.33333333333333,40.666666666666664,-30.0,2261.0,2744.0,10,13,0,-1,0
290,52.666666666666664,20.666666666666668,10.0,72.0,715.0,10,0,342,9.099318315480492,0
291,46.0,118.66666666666667,20.0,1741.0,2254.0,10,0,126,68.2890116536579,0
292,57.333333333333336,103.33333333333333,30.0,214.0,859.0,10,0,188,105.39176281671325,1
293,58.0,44.666666666666664,30.0,744.0,1292.0,10,0,196,81.17718626513276,0
294,66.0,32.0,-10.0,3091.0,3551.0,10,138,0,-1,0
295,48.0,5.333333333333333,20.0,1116.0,1521.0,10,0,14,904.7815048657139,0
296,72.0,54.666666666666664,30.0,19.0,470.0,10,0,170,0,0
297,46.0,80.66666666666667,20.0,1132.0,1502.0,10,0,301,578.4515019437034,1
298,44.666666666666664,8.666666666666666,30.0,509.0,1001.0,10,0,46,447.1254942864966,0
299,22.0,48.666666666666664,20.0,1510.0,1964.0,10,0,26,769.5202016883565,0
300,45.333333333333336,117.33333333333333,10.0,1701.0,2109.0,10,0,56,1009.5696393569214,0
301,70.66666666666667,84.66666666666667,-20.0,2234.0,2749.0,10,297,0,-1,0
302,70.66666666666667,40.0,-10.0,573.0,1155.0,10,313,0,-1,1
303,23.333333333333332,60.0,-10.0,2378.0,2893.0,10,260,0,-1,1
304,56.0,8.666666666666666,10.0,1356.0,1858.0,10,0,228,870.2043878498072,0
305,88.66666666666667,112.0,-10.0,2259.0,2680.0,10,171,0,-1,0
306,14.0,50.666666666666664,-20.0,1637.0,2042.0,10,104,0,-1,0
307,44.666666666666664,59.333333333333336,30.0,1906.0,2625.0,10,0,38,1718.5319542052605,0
308,44.666666666666664,64.66666666666667,10.0,1953.0,2383.0,10,0,88,542.5742476302349,0
309,46.0,26.666666666666668,10.0,187.0,894.0,10,0,79,22.47730286411306,0
310,8.666666666666666,80.0,-20.0,2136.0,2730.0,10,154,0,-1,0
311,45.333333333333336,115.33333333333333,30.0,1496.0,1946.0,10,0,277,1233.4557619292923,0
312,126.66666666666667,81.33333333333333,-20.0,1969.0,2621.0,10,388,0,-1,0
313,69.33333333333333,39.333333333333336,10.0,524.0,1021.0,10,0,302,301.7366614683808,0
314,78.0,35.333333333333336,-10.0,2485.0,3099.0,10,238,0,-1,0
315,56.0,16.666666666666668,-20.0,2455.0,3089.0,10,102,0,-1,0
316,72.66666666666667,112.66666666666667,-20.0,1682.0,2290.0,10,239,0,-1,0
317,80.0,33.333333333333336,10.0,2648.0,3124.0,10,0,33,2263.47947799159,0
318,34.666666666666664,52.666666666666664,-20.0,2965.0,3454.0,10,273,0,-1,0
319,46.0,66.0,10.0,1888.0,2262.0,10,0,259,1080.2386950259227,0
320,60.666666666666664,26.0,-20.0,2903.0,3405.0,10,257,0,-1,0
321,72.0,17.333333333333332,10.0,323.0,731.0,10,0,358,188.1419438827431,0
322,77.33333333333333,114.0,-10.0,1842.0,2324.0,10,31,0,-1,0
323,43.333333333333336,109.33333333333333,20.0,72.0,702.0,10,0,165,10.692887865330855,0
324,70.66666666666667,55.333333333333336,-20.0,18.0,440.0,10,75,0,-1,1
325,36.666666666666664,64.66666666666667,20.0,45.0,538.0,10,0,145,0,1
326,26.0,52.666666666666664,-30.0,2682.0,3161.0,10,137,0,-1,1
