nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
41,35.333333333333336,116.66666666666667,28.0,0.0,706.0,10,0,33,0,0
42,32.0,70.66666666666667,23.0,0.0,742.0,10,0,191,0,0
43,67.33333333333333,84.66666666666667,-17.0,0.0,767.0,10,400,0,-1,1
44,99.33333333333333,52.0,6.0,0.0,741.0,10,0,121,0,0
45,52.0,112.66666666666667,-19.0,0.0,722.0,10,127,0,-1,1
46,104.66666666666667,94.66666666666667,-24.0,0.0,724.0,10,277,0,-1,0
47,50.0,113.33333333333333,-14.0,0.0,720.0,10,27,0,-1,0
48,104.0,62.0,-23.0,0.0,738.0,10,150,0,-1,0
49,3.3333333333333335,86.66666666666667,-28.0,0.0,695.0,10,364,0,-1,0
50,105.33333333333333,54.0,-18.0,509.0,539.0,10,383,0,-1,0
51,56.666666666666664,56.666666666666664,14.0,0.0,773.0,10,0,179,0,1
52,126.0,55.333333333333336,-13.0,204.0,234.0,10,79,0,-1,0
53,44.0,2.0,9.0,0.0,692.0,10,0,17,0,1
54,30.0,63.333333333333336,-21.0,0.0,739.0,10,311,0,-1,1
55,108.0,108.0,20.0,0.0,707.0,10,0,286,0,0
56,56.0,125.33333333333333,17.0,0.0,705.0,10,0,240,0,0
57,25.333333333333332,67.33333333333333,-32.0,0.0,732.0,10,266,0,-1,0
58,36.666666666666664,34.0,17.0,0.0,728.0,10,0,422,0,0
59,117.33333333333333,38.666666666666664,-9.0,0.0,708.0,10,279,0,-1,0
60,32.0,62.666666666666664,15.0,0.0,742.0,10,0,40,0,0
61,115.33333333333333,98.0,-19.0,0.0,708.0,10,212,0,-1,0
62,23.333333333333332,6.0,29.0,230.0,260.0,10,0,198,58.30127108938926,0
63,74.66666666666667,28.0,-34.0,0.0,735.0,10,218,0,-1,0
64,7.333333333333333,78.66666666666667,33.0,112.0,142.0,10,0,153,18.784343220791037,1
65,103.33333333333333,14.666666666666666,-16.0,127.0,157.0,10,379,0,-1,0
66,28.0,116.0,13.0,0.0,700.0,10,0,365,0,0
67,102.66666666666667,4.666666666666667,32.0,0.0,687.0,10,0,135,0,0
68,120.66666666666667,26.0,11.0,0.0,693.0,10,0,147,0,0
69,40.0,102.0,-4.0,0.0,728.0,10,310,0,-1,0
70,114.0,24.0,-15.0,0.0,699.0,10,131,0,-1,1
71,105.33333333333333,88.0,-10.0,0.0,728.0,10,235,0,-1,0
72,74.66666666666667,116.0,20.0,74.0,104.0,10,0,386,0.6335376611625088,0
73,64.66666666666667,86.0,-16.0,584.0,614.0,10,250,0,-1,0
74,45.333333333333336,127.33333333333333,-20.0,532.0,562.0,10,299,0,-1,0
75,82.66666666666667,127.33333333333333,-29.0,0.0,700.0,10,222,0,-1,0
76,57.333333333333336,73.33333333333333,-21.0,539.0,569.0,10,186,0,-1,0
77,105.33333333333333,13.333333333333334,-3.0,0.0,696.0,10,36,0,-1,0
78,86.66666666666667,36.666666666666664,28.0,422.0,452.0,10,0,412,7.752315183843559,1
79,120.0,44.0,13.0,0.0,708.0,10,0,52,0,0
80,12.0,39.333333333333336,20.0,0.0,703.0,10,0,18,0,0
81,92.66666666666667,105.33333333333333,-19.0,478.0,508.0,10,225,0,-1,0
82,24.666666666666668,97.33333333333333,10.0,0.0,716.0,10,0,167,0,0
83,11.333333333333334,21.333333333333332,-11.0,0.0,687.0,10,252,0,-1,0
84,57.333333333333336,46.0,-21.0,0.0,760.0,10,304,0,-1,1
85,44.666666666666664,46.666666666666664,18.0,0.0,750.0,10,0,206,0,0
86,79.33333333333333,75.33333333333333,35.0,0.0,771.0,10,0,172,0,0
87,90.66666666666667,8.0,21.0,124.0,154.0,10,0,151,46.491602765753896,1
88,32.666666666666664,47.333333333333336,-22.0,0.0,736.0,10,7,0,-1,0
89,80.66666666666667,32.0,-14.0,283.0,313.0,10,314,0,-1,1
90,78.66666666666667,78.0,-12.0,39.0,69.0,10,302,0,-1,0
91,69.33333333333333,58.666666666666664,-10.0,0.0,782.0,10,180,0,-1,0
92,59.333333333333336,117.33333333333333,13.0,427.0,457.0,10,0,362,252.20706701486506,1
93,30.666666666666668,26.666666666666668,15.0,252.0,282.0,10,0,124,63.92810035756352,0
94,52.0,48.0,9.0,0.0,759.0,10,0,165,0,0
95,46.0,100.0,-8.0,0.0,736.0,10,98,0,-1,0
96,4.0,80.0,25.0,0.0,698.0,10,0,178,0,1
97,102.66666666666667,19.333333333333332,19.0,0.0,705.0,10,0,322,0,0
98,46.666666666666664,86.66666666666667,8.0,0.0,752.0,10,0,95,0,1
99,114.66666666666667,124.0,35.0,0.0,682.0,10,0,238,0,0
100,15.333333333333334,112.0,13.0,0.0,692.0,10,0,102,0,0
101,43.333333333333336,28.0,-10.0,0.0,727.0,10,6,0,-1,1
102,35.333333333333336,120.0,-13.0,0.0,702.0,10,100,0,-1,0
103,60.0,2.6666666666666665,22.0,0.0,698.0,10,0,339,0,0
104,50.666666666666664,68.0,15.0,0.0,770.0,10,0,337,0,1
105,20.0,44.666666666666664,-14.0,270.0,300.0,10,228,0,-1,1
106,92.0,48.0,-9.0,0.0,747.0,10,168,0,-1,0
107,45.333333333333336,76.66666666666667,-13.0,0.0,759.0,10,334,0,-1,1
108,56.0,54.0,-48.0,0.0,770.0,10,245,0,-1,0
109,69.33333333333333,94.66666666666667,-27.0,0.0,752.0,10,244,0,-1,0
110,69.33333333333333,3.3333333333333335,-2.0,0.0,699.0,10,278,0,-1,1
111,20.666666666666668,42.0,11.0,306.0,336.0,10,0,358,70.79842218049964,1
112,20.0,122.0,9.0,287.0,317.0,10,0,239,80.52627807837476,1
113,94.0,97.33333333333333,-21.0,0.0,733.0,10,164,0,-1,0
114,106.0,130.66666666666666,6.0,238.0,268.0,10,0,237,107.53002623505047,0
115,13.333333333333334,48.0,-13.0,251.0,281.0,10,158,0,-1,0
116,75.33333333333333,66.66666666666667,-21.0,0.0,781.0,10,10,0,-1,0
117,122.66666666666667,67.33333333333333,-39.0,0.0,710.0,10,5,0,-1,1
118,54.666666666666664,32.0,-23.0,0.0,739.0,10,241,0,-1,0
119,38.0,104.66666666666667,-20.0,0.0,723.0,10,160,0,-1,0
120,44.666666666666664,92.0,11.0,0.0,744.0,10,0,404,0,0
121,120.66666666666667,46.666666666666664,-6.0,0.0,708.0,10,44,0,-1,0
122,42.0,99.33333333333333,17.0,0.0,733.0,10,0,8,0,1
123,27.333333333333332,28.666666666666668,-10.0,0.0,712.0,10,292,0,-1,0
124,49.333333333333336,44.666666666666664,-15.0,325.0,355.0,10,93,0,-1,1
125,92.0,40.666666666666664,19.0,262.0,292.0,10,0,261,16.152515301547428,0
126,121.33333333333333,6.0,30.0,292.0,322.0,10,0,345,120.79964693397254,0
127,69.33333333333333,117.33333333333333,19.0,0.0,718.0,10,0,45,0,0
128,40.0,122.66666666666667,-21.0,0.0,701.0,10,231,0,-1,1
129,42.0,128.0,12.0,0.0,695.0,10,0,366,0,0
130,51.333333333333336,79.33333333333333,17.0,360.0,390.0,10,0,258,272.2525887026571,1
131,91.33333333333333,27.333333333333332,15.0,0.0,725.0,10,0,70,0,0
132,100.66666666666667,120.0,-9.0,555.0,585.0,10,22,0,-1,1
133,42.0,100.66666666666667,-7.0,0.0,731.0,10,368,0,-1,0
134,97.33333333333333,2.0,24.0,0.0,687.0,10,0,283,0,0
135,124.0,5.333333333333333,-32.0,324.0,354.0,10,67,0,-1,1
136,34.0,108.0,20.0,0.0,715.0,10,0,267,0,0
137,38.0,78.66666666666667,-23.0,421.0,451.0,10,323,0,-1,0
138,71.33333333333333,64.0,-17.0,0.0,786.0,10,288,0,-1,1
139,102.66666666666667,122.66666666666667,-24.0,318.0,348.0,10,32,0,-1,0
140,30.666666666666668,3.3333333333333335,8.0,0.0,685.0,10,0,200,0,0
141,53.333333333333336,126.66666666666667,-15.0,0.0,702.0,10,26,0,-1,1
142,66.66666666666667,96.0,-22.0,249.0,279.0,10,169,0,-1,0
143,80.66666666666667,30.666666666666668,-3.0,0.0,737.0,10,353,0,-1,0
144,118.0,89.33333333333333,26.0,326.0,356.0,10,0,408,165.65627788144693,1
145,103.33333333333333,71.33333333333333,-20.0,0.0,739.0,10,39,0,-1,0
146,41.333333333333336,101.33333333333333,-8.0,0.0,730.0,10,336,0,-1,1
147,98.66666666666667,25.333333333333332,-11.0,0.0,716.0,10,68,0,-1,0
148,118.66666666666667,84.66666666666667,-7.0,0.0,712.0,10,177,0,-1,1
149,27.333333333333332,10.666666666666666,6.0,0.0,692.0,10,0,14,0,1
150,96.0,61.333333333333336,23.0,0.0,750.0,10,0,48,0,1
151,81.33333333333333,8.666666666666666,-21.0,0.0,705.0,10,87,0,-1,0
152,131.33333333333334,4.666666666666667,13.0,0.0,660.0,10,0,419,0,0
153,6.0,81.33333333333333,-33.0,377.0,407.0,10,64,0,-1,0
154,18.0,64.66666666666667,30.0,0.0,721.0,10,0,340,0,1
155,99.33333333333333,117.33333333333333,16.0,90.0,120.0,10,0,293,14.864330210049072,0
156,70.66666666666667,27.333333333333332,-22.0,0.0,735.0,10,385,0,-1,0
157,12.666666666666666,34.0,19.0,0.0,700.0,10,0,351,0,0
158,5.333333333333333,59.333333333333336,13.0,0.0,702.0,10,0,115,0,0
159,100.66666666666667,88.0,-17.0,0.0,734.0,10,208,0,-1,0
160,37.333333333333336,98.66666666666667,20.0,0.0,729.0,10,0,119,0,0
161,81.33333333333333,25.333333333333332,5.0,0.0,729.0,10,0,269,0,0
162,60.0,116.0,-12.0,0.0,720.0,10,338,0,-1,0
163,76.0,81.33333333333333,10.0,0.0,768.0,10,0,29,0,0
164,72.0,98.66666666666667,21.0,48.0,78.0,10,0,113,0,1
165,27.333333333333332,48.666666666666664,-9.0,0.0,730.0,10,94,0,-1,0
166,99.33333333333333,68.66666666666667,-14.0,0.0,745.0,10,396,0,-1,0
167,28.0,98.66666666666667,-10.0,593.0,623.0,10,82,0,-1,0
168,68.66666666666667,64.66666666666667,9.0,0.0,790.0,10,0,106,0,0
169,71.33333333333333,88.66666666666667,22.0,0.0,761.0,10,0,142,0,0
170,63.333333333333336,33.333333333333336,-24.0,0.0,744.0,10,330,0,-1,0
171,76.0,122.0,-10.0,0.0,710.0,10,367,0,-1,0
172,75.33333333333333,70.0,-35.0,245.0,275.0,10,86,0,-1,1
173,94.66666666666667,18.0,-10.0,0.0,710.0,10,346,0,-1,0
174,16.666666666666668,110.0,-16.0,373.0,403.0,10,296,0,-1,0
175,112.0,38.666666666666664,29.0,222.0,252.0,10,0,409,155.5836420570796,0
176,133.33333333333334,108.0,-9.0,0.0,677.0,10,352,0,-1,0
177,90.0,73.33333333333333,7.0,0.0,758.0,10,0,148,0,0
178,44.0,65.33333333333333,-25.0,0.0,760.0,10,96,0,-1,0
179,36.666666666666664,58.0,-14.0,0.0,748.0,10,51,0,-1,0
180,77.33333333333333,34.666666666666664,10.0,392.0,422.0,10,0,91,202.54512259659154,1
181,83.33333333333333,35.333333333333336,24.0,0.0,741.0,10,0,411,0,0
182,76.66666666666667,33.333333333333336,-3.0,0.0,742.0,10,388,0,-1,0
183,64.66666666666667,6.0,13.0,0.0,703.0,10,0,234,0,0
184,122.66666666666667,73.33333333333333,23.0,181.0,211.0,10,0,4,43.428906340324346,0
185,73.33333333333333,73.33333333333333,14.0,592.0,622.0,10,0,324,159.39591663632123,1
186,42.0,77.33333333333333,21.0,0.0,754.0,10,0,76,0,0
187,101.33333333333333,81.33333333333333,-18.0,0.0,738.0,10,382,0,-1,0
188,62.666666666666664,79.33333333333333,25.0,0.0,775.0,10,0,416,0,0
189,30.666666666666668,87.33333333333333,21.0,341.0,371.0,10,0,197,25.501970244623386,1
190,54.0,122.0,11.0,87.0,117.0,10,0,16,16.036193656015197,1
191,2.0,67.33333333333333,-23.0,0.0,697.0,10,42,0,-1,0
192,127.33333333333333,82.66666666666667,7.0,0.0,700.0,10,0,285,0,0
193,90.0,30.0,7.0,0.0,729.0,10,0,194,0,1
194,83.33333333333333,32.666666666666664,-7.0,0.0,738.0,10,193,0,-1,0
195,115.33333333333333,28.0,-22.0,0.0,701.0,10,201,0,-1,1
196,114.66666666666667,119.33333333333333,-22.0,0.0,688.0,10,328,0,-1,1
197,15.333333333333334,82.0,-21.0,0.0,714.0,10,189,0,-1,0
198,8.0,10.0,-29.0,0.0,672.0,10,62,0,-1,1
199,78.66666666666667,30.0,28.0,354.0,384.0,10,0,341,105.8836277631621,0
200,6.666666666666667,13.333333333333334,-8.0,0.0,674.0,10,140,0,-1,0
201,107.33333333333333,2.0,22.0,0.0,680.0,10,0,195,0,0
202,12.666666666666666,25.333333333333332,-18.0,0.0,692.0,10,264,0,-1,0
203,41.333333333333336,92.0,-26.0,0.0,741.0,10,217,0,-1,0
204,96.66666666666667,47.333333333333336,10.0,0.0,741.0,10,0,35,0,0
205,21.333333333333332,15.333333333333334,10.0,0.0,692.0,10,0,308,0,0
206,28.0,48.0,-18.0,0.0,730.0,10,85,0,-1,0
207,128.66666666666666,84.66666666666667,7.0,0.0,698.0,10,0,20,0,1
208,122.0,113.33333333333333,17.0,0.0,686.0,10,0,159,0,0
209,24.0,69.33333333333333,-15.0,0.0,730.0,10,38,0,-1,0
210,82.66666666666667,110.0,24.0,0.0,725.0,10,0,13,0,0
211,132.0,64.66666666666667,-13.0,0.0,696.0,10,275,0,-1,0
212,112.0,97.33333333333333,19.0,0.0,712.0,10,0,61,0,0
213,80.66666666666667,33.333333333333336,-22.0,0.0,740.0,10,236,0,-1,0
214,61.333333333333336,118.66666666666667,26.0,0.0,716.0,10,0,243,0,0
215,45.333333333333336,104.0,-11.0,316.0,346.0,10,344,0,-1,0
216,76.66666666666667,50.0,26.0,29.0,59.0,10,0,263,0,0
217,39.333333333333336,92.66666666666667,26.0,0.0,738.0,10,0,203,0,1
218,74.66666666666667,52.0,34.0,48.0,78.0,10,0,63,0,0
219,4.666666666666667,79.33333333333333,30.0,0.0,700.0,10,0,420,0,1
220,82.0,39.333333333333336,-17.0,0.0,747.0,10,284,0,-1,0
221,3.3333333333333335,108.0,26.0,0.0,681.0,10,0,305,0,0
222,98.0,128.66666666666666,29.0,0.0,690.0,10,0,75,0,0
223,124.0,99.33333333333333,-24.0,0.0,696.0,10,321,0,-1,0
224,81.33333333333333,38.666666666666664,-11.0,0.0,747.0,10,397,0,-1,0
225,75.33333333333333,105.33333333333333,19.0,0.0,735.0,10,0,81,0,0
226,50.666666666666664,62.0,-22.0,0.0,769.0,10,11,0,-1,0
227,26.666666666666668,76.66666666666667,41.0,0.0,733.0,10,0,398,0,0
228,35.333333333333336,52.666666666666664,14.0,0.0,743.0,10,0,105,0,1
229,114.66666666666667,36.666666666666664,11.0,0.0,710.0,10,0,24,0,1
230,91.33333333333333,6.666666666666667,-20.0,0.0,697.0,10,378,0,-1,0
231,24.666666666666668,118.0,21.0,422.0,452.0,10,0,128,9.974481689567288,0
232,87.33333333333333,90.66666666666667,18.0,0.0,747.0,10,0,249,0,1
233,66.66666666666667,35.333333333333336,22.0,0.0,747.0,10,0,281,0,0
234,75.33333333333333,9.333333333333334,-13.0,554.0,584.0,10,183,0,-1,1
235,106.0,86.0,10.0,0.0,729.0,10,0,71,0,0
236,76.0,48.0,22.0,0.0,763.0,10,0,213,0,0
237,104.66666666666667,130.66666666666666,-6.0,0.0,683.0,10,114,0,-1,1
238,98.66666666666667,130.66666666666666,-35.0,340.0,370.0,10,99,0,-1,0
239,16.0,131.33333333333334,-9.0,0.0,671.0,10,112,0,-1,0
240,56.666666666666664,128.66666666666666,-17.0,0.0,700.0,10,56,0,-1,0
241,45.333333333333336,26.666666666666668,23.0,0.0,726.0,10,0,118,0,1
242,15.333333333333334,49.333333333333336,21.0,0.0,713.0,10,0,381,0,1
243,56.666666666666664,109.33333333333333,-26.0,0.0,729.0,10,214,0,-1,0
244,74.0,86.0,27.0,0.0,763.0,10,0,109,0,0
245,46.0,42.666666666666664,48.0,0.0,747.0,10,0,108,0,1
246,116.0,123.33333333333333,15.0,112.0,142.0,10,0,23,9.755851665820828,0
247,110.0,104.0,17.0,0.0,709.0,10,0,390,0,1
248,17.333333333333332,30.0,8.0,0.0,702.0,10,0,406,0,0
249,84.66666666666667,95.33333333333333,-18.0,541.0,571.0,10,232,0,-1,0
250,50.0,89.33333333333333,16.0,0.0,752.0,10,0,73,0,0
251,94.0,88.0,-20.0,0.0,742.0,10,19,0,-1,0
252,5.333333333333333,5.333333333333333,11.0,0.0,664.0,10,0,83,0,0
253,8.0,75.33333333333333,-22.0,0.0,706.0,10,290,0,-1,0
254,18.666666666666668,124.66666666666667,16.0,499.0,529.0,10,0,356,416.06587690279025,0
255,27.333333333333332,124.0,27.0,0.0,690.0,10,0,3,0,1
256,41.333333333333336,25.333333333333332,19.0,0.0,722.0,10,0,414,0,0
257,10.666666666666666,94.0,-35.0,0.0,701.0,10,25,0,-1,0
258,52.0,78.66666666666667,-17.0,0.0,766.0,10,130,0,-1,0
259,75.33333333333333,100.66666666666667,-13.0,340.0,370.0,10,391,0,-1,0
260,26.666666666666668,86.66666666666667,1.0,138.0,168.0,10,0,394,49.28135592089672,0
261,94.66666666666667,40.0,-19.0,413.0,443.0,10,125,0,-1,1
262,77.33333333333333,2.6666666666666665,-26.0,0.0,697.0,10,393,0,-1,0
263,62.666666666666664,20.666666666666668,-26.0,0.0,725.0,10,216,0,-1,1
264,18.666666666666668,10.0,18.0,332.0,362.0,10,0,202,63.574400491636624,0
265,101.33333333333333,126.66666666666667,10.0,0.0,691.0,10,0,417,0,0
266,4.666666666666667,72.0,32.0,0.0,701.0,10,0,57,0,1
267,28.0,110.0,-20.0,383.0,413.0,10,136,0,-1,0
268,121.33333333333333,59.333333333333336,-23.0,0.0,712.0,10,360,0,-1,0
269,83.33333333333333,22.666666666666668,-5.0,272.0,302.0,10,161,0,-1,0
270,78.66666666666667,92.66666666666667,-17.0,0.0,752.0,10,357,0,-1,0
271,98.66666666666667,104.66666666666667,21.0,0.0,720.0,10,0,312,0,0
272,39.333333333333336,16.0,19.0,364.0,394.0,10,0,306,152.68644161236887,0
273,50.0,115.33333333333333,30.0,0.0,717.0,10,0,413,0,0
274,95.33333333333333,68.66666666666667,-19.0,0.0,751.0,10,282,0,-1,0
275,125.33333333333333,46.666666666666664,13.0,0.0,702.0,10,0,211,0,0
276,52.0,90.66666666666667,31.0,292.0,322.0,10,0,401,24.1826630213478,0
277,97.33333333333333,110.66666666666667,24.0,0.0,714.0,10,0,46,0,0
278,68.66666666666667,16.666666666666668,2.0,75.0,105.0,10,0,110,3.2745891939245917,1
279,101.33333333333333,45.333333333333336,9.0,0.0,733.0,10,0,59,0,0
280,91.33333333333333,39.333333333333336,-18.0,312.0,342.0,10,325,0,-1,0
281,65.33333333333333,51.333333333333336,-22.0,0.0,771.0,10,233,0,-1,0
282,90.66666666666667,74.0,19.0,0.0,757.0,10,0,274,0,0
283,132.0,10.666666666666666,-24.0,0.0,665.0,10,134,0,-1,0
284,102.66666666666667,39.333333333333336,17.0,0.0,727.0,10,0,220,0,0
285,117.33333333333333,89.33333333333333,-7.0,0.0,711.0,10,192,0,-1,0
286,119.33333333333333,100.66666666666667,-20.0,0.0,700.0,10,55,0,-1,0
287,83.33333333333333,52.0,11.0,0.0,761.0,10,0,347,0,0
288,76.0,74.66666666666667,17.0,0.0,776.0,10,0,138,0,0
289,114.66666666666667,44.0,-19.0,0.0,715.0,10,2,0,-1,0
290,13.333333333333334,75.33333333333333,22.0,81.0,111.0,10,0,253,8.559139536052003,0
291,44.666666666666664,84.66666666666667,21.0,42.0,72.0,10,0,34,0,1
292,46.666666666666664,24.666666666666668,10.0,69.0,99.0,10,0,123,3.4779319857045055,1
293,72.66666666666667,131.33333333333334,-16.0,0.0,697.0,10,155,0,-1,0
294,90.0,114.0,-1.0,163.0,193.0,10,377,0,-1,1
295,120.66666666666667,104.0,-6.0,507.0,537.0,10,333,0,-1,0
296,23.333333333333332,106.66666666666667,16.0,0.0,706.0,10,0,174,0,1
297,128.66666666666666,8.0,-7.0,374.0,404.0,10,375,0,-1,0
298,65.33333333333333,59.333333333333336,29.0,0.0,783.0,10,0,418,0,1
299,15.333333333333334,117.33333333333333,20.0,353.0,383.0,10,0,74,123.17766666428464,1
300,36.0,24.666666666666668,-10.0,0.0,716.0,10,316,0,-1,0
301,100.66666666666667,119.33333333333333,12.0,0.0,700.0,10,0,350,0,0
302,77.33333333333333,78.66666666666667,12.0,0.0,770.0,10,0,90,0,0
303,84.66666666666667,40.0,23.0,128.0,158.0,10,0,421,35.27593617865549,0
304,68.66666666666667,51.333333333333336,21.0,44.0,74.0,10,0,84,0,1
305,11.333333333333334,110.66666666666667,-26.0,0.0,688.0,10,221,0,-1,0
306,30.666666666666668,14.666666666666666,-19.0,0.0,700.0,10,272,0,-1,0
307,28.0,96.0,-8.0,0.0,722.0,10,329,0,-1,0
308,29.333333333333332,6.666666666666667,-10.0,0.0,688.0,10,205,0,-1,0
309,72.0,124.66666666666667,-27.0,0.0,707.0,10,380,0,-1,0
310,42.666666666666664,104.0,4.0,350.0,380.0,10,0,69,20.723458590306677,0
311,55.333333333333336,54.0,21.0,0.0,769.0,10,0,54,0,0
312,132.66666666666666,82.0,-21.0,0.0,693.0,10,271,0,-1,0
313,80.0,26.0,31.0,0.0,730.0,10,0,342,0,0
314,72.66666666666667,30.0,14.0,0.0,739.0,10,0,89,0,1
315,76.0,102.0,23.0,0.0,740.0,10,0,318,0,0
316,58.0,20.0,10.0,188.0,218.0,10,0,300,17.091622184178547,0
317,87.33333333333333,61.333333333333336,22.0,0.0,762.0,10,0,372,0,0
318,91.33333333333333,105.33333333333333,-23.0,0.0,726.0,10,315,0,-1,1
319,43.333333333333336,51.333333333333336,19.0,0.0,753.0,10,0,335,0,0
320,127.33333333333333,92.0,2.0,0.0,696.0,10,0,373,0,0
321,107.33333333333333,105.33333333333333,24.0,0.0,710.0,10,0,223,0,0
322,109.33333333333333,24.666666666666668,-19.0,0.0,705.0,10,97,0,-1,0
323,31.333333333333332,78.66666666666667,23.0,0.0,739.0,10,0,137,0,0
324,74.0,65.33333333333333,-14.0,598.0,628.0,10,185,0,-1,0
325,96.0,39.333333333333336,18.0,0.0,734.0,10,0,280,0,0
326,18.666666666666668,84.66666666666667,-26.0,0.0,718.0,10,28,0,-1,0
327,22.666666666666668,96.66666666666667,21.0,0.0,715.0,10,0,369,0,1
328,110.0,120.66666666666667,22.0,103.0,133.0,10,0,196,30.398299008380267,0
329,33.333333333333336,90.0,8.0,0.0,733.0,10,0,307,0,1
330,70.0,17.333333333333332,24.0,0.0,720.0,10,0,170,0,0
331,46.666666666666664,18.666666666666668,-19.0,0.0,716.0,10,389,0,-1,0
332,6.666666666666667,40.0,-20.0,0.0,696.0,10,1,0,-1,0
333,114.66666666666667,107.33333333333333,6.0,0.0,700.0,10,0,295,0,0
334,34.0,74.66666666666667,13.0,0.0,744.0,10,0,107,0,0
335,48.666666666666664,54.0,-19.0,0.0,761.0,10,319,0,-1,0
336,46.0,88.66666666666667,8.0,0.0,749.0,10,0,146,0,0
337,47.333333333333336,76.0,-15.0,0.0,762.0,10,104,0,-1,0
338,56.0,120.0,12.0,361.0,391.0,10,0,162,199.60148387511052,1
339,74.66666666666667,4.0,-22.0,0.0,700.0,10,103,0,-1,0
340,20.666666666666668,52.666666666666664,-30.0,0.0,722.0,10,154,0,-1,0
341,66.0,30.0,-28.0,0.0,739.0,10,199,0,-1,0
342,84.66666666666667,26.0,-31.0,0.0,728.0,10,313,0,-1,0
343,41.333333333333336,10.0,-20.0,93.0,123.0,10,30,0,-1,0
344,47.333333333333336,87.33333333333333,11.0,0.0,752.0,10,0,215,0,0
345,131.33333333333334,19.333333333333332,-30.0,0.0,674.0,10,126,0,-1,0
346,92.0,20.666666666666668,10.0,0.0,716.0,10,0,173,0,0
347,92.0,46.0,-11.0,0.0,745.0,10,287,0,-1,0
348,16.666666666666668,32.0,-17.0,0.0,703.0,10,392,0,-1,0
349,39.333333333333336,55.333333333333336,24.0,227.0,257.0,10,0,384,86.95284838434829,0
350,84.0,132.66666666666666,-12.0,0.0,692.0,10,301,0,-1,1
351,21.333333333333332,31.333333333333332,-19.0,0.0,708.0,10,157,0,-1,0
352,125.33333333333333,129.33333333333334,9.0,0.0,666.0,10,0,176,0,0
353,72.66666666666667,56.666666666666664,3.0,0.0,777.0,10,0,143,0,0
354,8.666666666666666,92.66666666666667,34.0,669.0,699.0,10,0,15,152.65671570012,0
