nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
62,74.0,126.0,-21.0,1822.0,2321.0,10,13,0,-1,0
63,41.333333333333336,10.0,29.0,153.0,677.0,10,0,21,52.62167732898718,0
64,66.66666666666667,96.0,17.0,827.0,1285.0,10,0,376,131.91288755999727,1
65,46.666666666666664,86.66666666666667,-4.0,1667.0,2207.0,10,128,0,-1,0
66,64.66666666666667,128.0,23.0,618.0,1058.0,10,0,15,182.80485375211973,0
67,56.666666666666664,128.66666666666666,25.0,1101.0,1500.0,10,0,2,967.1478195283713,0
68,131.33333333333334,19.333333333333332,-32.0,1421.0,1970.0,10,94,0,-1,0
69,75.33333333333333,66.66666666666667,5.0,700.0,1262.0,10,0,344,625.68063802221,0
70,47.333333333333336,76.0,-15.0,2415.0,2989.0,10,383,0,-1,0
71,80.0,26.0,31.0,1555.0,2060.0,10,0,242,464.4542454769396,0
72,83.33333333333333,35.333333333333336,24.0,1283.0,1822.0,10,0,160,1.8243218875737166,0
73,114.66666666666667,124.0,-20.0,289.0,716.0,10,101,0,-1,0
74,92.0,20.666666666666668,-8.0,1395.0,1819.0,10,102,0,-1,0
75,24.666666666666668,97.33333333333333,10.0,1012.0,1592.0,10,0,243,583.1523546733403,0
76,8.0,87.33333333333333,-33.0,351.0,848.0,10,332,0,-1,0
77,0.6666666666666666,36.0,-6.0,988.0,1432.0,10,247,0,-1,1
78,67.33333333333333,84.66666666666667,31.0,27.0,407.0,10,0,310,0,0
79,28.0,110.0,-17.0,1355.0,1832.0,10,341,0,-1,0
80,99.33333333333333,117.33333333333333,16.0,154.0,569.0,10,0,215,43.87767643496205,0
81,84.0,66.66666666666667,-4.0,2408.0,2896.0,10,182,0,-1,1
82,98.66666666666667,130.66666666666666,-2.0,1173.0,1664.0,10,29,0,-1,0
83,52.0,90.66666666666667,31.0,1019.0,1434.0,10,0,124,419.92889728030553,0
84,96.66666666666667,47.333333333333336,10.0,552.0,1028.0,10,0,105,429.7672802589914,1
85,119.33333333333333,63.333333333333336,-19.0,1766.0,2157.0,10,110,0,-1,0
86,82.66666666666667,127.33333333333333,24.0,566.0,1124.0,10,0,337,183.3825411096311,0
87,25.333333333333332,67.33333333333333,-12.0,1166.0,1612.0,10,129,0,-1,0
88,69.33333333333333,58.666666666666664,-20.0,2717.0,3191.0,10,191,0,-1,0
89,38.0,78.66666666666667,-24.0,1561.0,1928.0,10,12,0,-1,0
90,121.33333333333333,6.0,-34.0,941.0,1516.0,10,291,0,-1,1
91,4.666666666666667,79.33333333333333,-23.0,1272.0,1737.0,10,281,0,-1,0
92,56.666666666666664,109.33333333333333,-27.0,65.0,476.0,10,302,0,-1,0
93,4.0,128.66666666666666,13.0,1409.0,1905.0,10,0,358,756.8950794303241,0
94,102.66666666666667,4.666666666666667,32.0,1243.0,1681.0,10,0,68,735.1733126025525,0
95,120.0,44.0,13.0,172.0,608.0,10,0,387,9.234428502200876,1
96,55.333333333333336,120.0,15.0,839.0,1410.0,10,0,304,584.0577576111875,0
97,86.66666666666667,36.666666666666664,-13.0,1478.0,2019.0,10,320,0,-1,0
98,99.33333333333333,68.66666666666667,17.0,49.0,490.0,10,0,325,0,0
99,36.0,24.666666666666668,-10.0,2376.0,2911.0,10,201,0,-1,0
100,118.66666666666667,58.666666666666664,-26.0,1121.0,1575.0,10,117,0,-1,0
101,78.66666666666667,78.0,20.0,24.0,494.0,10,0,73,0,0
102,54.666666666666664,32.0,8.0,224.0,614.0,10,0,74,4.153517344781549,0
103,53.333333333333336,126.66666666666667,13.0,1623.0,2049.0,10,0,363,655.2777054898474,0
104,49.333333333333336,36.666666666666664,-48.0,1233.0,1695.0,10,315,0,-1,0
105,72.0,94.0,-10.0,889.0,1391.0,10,84,0,-1,0
106,51.333333333333336,79.33333333333333,-14.0,1299.0,1704.0,10,326,0,-1,0
107,76.0,74.66666666666667,17.0,2271.0,2695.0,10,0,404,205.98264820386035,0
108,104.0,62.0,25.0,1512.0,1974.0,10,0,293,904.069006835948,0
109,95.33333333333333,68.66666666666667,-22.0,560.0,905.0,10,127,0,-1,0
110,69.33333333333333,117.33333333333333,19.0,725.0,1236.0,10,0,85,48.201820370579114,0
111,42.0,94.0,14.0,395.0,951.0,10,0,34,260.7100168752729,0
112,106.0,124.66666666666667,9.0,1745.0,2189.0,10,0,266,532.1690460005451,0
113,83.33333333333333,52.0,-22.0,33.0,566.0,10,169,0,-1,0
114,90.66666666666667,8.0,21.0,311.0,800.0,10,0,200,139.81403413674826,0
115,132.66666666666666,82.0,20.0,1044.0,1517.0,10,0,335,198.33427692600216,0
116,102.66666666666667,19.333333333333332,19.0,864.0,1326.0,10,0,49,449.8637839688013,1
117,118.0,89.33333333333333,26.0,1159.0,1567.0,10,0,100,475.855784773595,0
118,80.66666666666667,33.333333333333336,-7.0,270.0,750.0,10,183,0,-1,0
119,76.0,81.33333333333333,-19.0,624.0,1199.0,10,331,0,-1,0
120,107.33333333333333,105.33333333333333,-9.0,1393.0,1875.0,10,306,0,-1,0
121,5.333333333333333,5.333333333333333,11.0,375.0,852.0,10,0,134,72.90900718507329,1
122,96.0,61.333333333333336,-19.0,1895.0,2315.0,10,213,0,-1,1
123,27.333333333333332,28.666666666666668,-19.0,1806.0,2370.0,10,170,0,-1,0
124,75.33333333333333,100.66666666666667,-31.0,1171.0,1668.0,10,83,0,-1,0
125,26.0,124.0,-11.0,529.0,994.0,10,8,0,-1,1
126,40.0,102.0,11.0,181.0,717.0,10,0,203,54.47184246699314,0
127,87.33333333333333,61.333333333333336,22.0,32.0,517.0,10,0,109,0,0
128,35.333333333333336,120.0,4.0,961.0,1385.0,10,0,65,34.377453081795366,0
129,18.666666666666668,51.333333333333336,12.0,703.0,1179.0,10,0,87,72.81562379666816,1
130,124.0,5.333333333333333,-26.0,1123.0,1586.0,10,289,0,-1,0
131,26.666666666666668,86.66666666666667,1.0,423.0,799.0,10,0,355,262.928990872652,0
132,47.333333333333336,87.33333333333333,-21.0,1800.0,2312.0,10,365,0,-1,0
133,105.33333333333333,13.333333333333334,-13.0,2114.0,2583.0,10,252,0,-1,0
134,80.66666666666667,32.0,-11.0,915.0,1472.0,10,121,0,-1,1
135,30.0,36.666666666666664,11.0,532.0,976.0,10,0,138,214.81263853345155,0
136,33.333333333333336,90.0,8.0,1545.0,1963.0,10,0,262,1110.4920608541756,1
137,101.33333333333333,81.33333333333333,-1.0,77.0,550.0,10,319,0,-1,0
138,30.666666666666668,3.3333333333333335,-11.0,1278.0,1743.0,10,135,0,-1,0
139,21.333333333333332,31.333333333333332,27.0,402.0,915.0,10,0,186,239.4928821906539,1
140,74.0,65.33333333333333,-23.0,2197.0,2709.0,10,11,0,-1,0
141,92.0,46.0,9.0,49.0,511.0,10,0,386,0,1
142,114.0,46.0,19.0,541.0,1074.0,10,0,290,324.5526122992637,0
143,83.33333333333333,22.666666666666668,14.0,935.0,1359.0,10,0,19,198.08187690072555,1
144,62.666666666666664,20.666666666666668,18.0,69.0,536.0,10,0,148,8.213658029301298,0
145,19.333333333333332,80.66666666666667,46.0,913.0,1400.0,10,0,351,281.37108598920554,0
146,13.333333333333334,48.0,21.0,837.0,1294.0,10,0,285,751.0393349968742,0
147,119.33333333333333,100.66666666666667,-17.0,1094.0,1579.0,10,276,0,-1,0
148,12.0,39.333333333333336,-18.0,1483.0,2020.0,10,144,0,-1,0
149,108.0,108.0,-35.0,1224.0,1637.0,10,385,0,-1,0
150,101.33333333333333,126.66666666666667,10.0,1077.0,1453.0,10,0,157,138.07765172090797,1
151,44.0,130.66666666666666,23.0,1528.0,1931.0,10,0,343,699.2559777148813,0
152,30.0,94.66666666666667,-15.0,1721.0,2142.0,10,232,0,-1,0
153,24.0,69.33333333333333,11.0,763.0,1282.0,10,0,25,566.8384651656893,0
154,42.0,29.333333333333332,14.0,1757.0,2363.0,10,0,18,59.24680414281981,0
155,55.333333333333336,54.0,21.0,25.0,427.0,10,0,369,0,0
156,114.66666666666667,44.0,-43.0,930.0,1482.0,10,209,0,-1,0
157,100.66666666666667,120.0,-10.0,2082.0,2481.0,10,150,0,-1,1
158,72.66666666666667,32.0,3.0,351.0,845.0,10,0,46,226.59567724995756,0
159,42.666666666666664,104.0,-28.0,1197.0,1720.0,10,349,0,-1,1
160,56.666666666666664,56.666666666666664,-24.0,2112.0,2557.0,10,72,0,-1,0
161,104.66666666666667,130.66666666666666,30.0,1042.0,1643.0,10,0,333,494.8247165867002,1
162,90.0,73.33333333333333,7.0,36.0,523.0,10,0,22,0,0
163,39.333333333333336,16.0,-17.0,1250.0,1782.0,10,364,0,-1,0
164,116.66666666666667,40.0,18.0,85.0,602.0,10,0,233,7.164079005739804,0
165,84.66666666666667,26.0,13.0,237.0,681.0,10,0,54,131.95261455113885,0
166,68.66666666666667,64.66666666666667,9.0,4.0,494.0,10,0,199,0,0
167,47.333333333333336,96.66666666666667,7.0,505.0,993.0,10,0,180,335.76948648676506,0
168,26.666666666666668,76.66666666666667,41.0,695.0,1176.0,10,0,43,147.31462289867954,0
169,76.0,48.0,22.0,31.0,632.0,10,0,113,0,0
170,41.333333333333336,25.333333333333332,19.0,1951.0,2477.0,10,0,123,293.0305343264379,0
171,73.33333333333333,73.33333333333333,-26.0,2161.0,2693.0,10,267,0,-1,0
172,34.0,108.0,-26.0,211.0,727.0,10,382,0,-1,0
173,128.66666666666666,8.0,3.0,1352.0,1758.0,10,0,217,1136.7472269333057,0
174,12.666666666666666,34.0,19.0,511.0,931.0,10,0,37,106.40916530498805,0
175,118.66666666666667,40.666666666666664,19.0,1280.0,1711.0,10,0,211,864.8126517234322,0
176,107.33333333333333,2.0,-39.0,1914.0,2374.0,10,261,0,-1,0
177,42.0,77.33333333333333,-22.0,1808.0,2272.0,10,187,0,-1,0
178,100.66666666666667,119.33333333333333,12.0,157.0,595.0,10,0,268,54.30538466115454,1
179,58.666666666666664,95.33333333333333,17.0,1974.0,2312.0,10,0,399,635.0578453874541,0
180,21.333333333333332,126.66666666666667,-7.0,885.0,1390.0,10,167,0,-1,0
181,50.666666666666664,68.0,-28.0,24.0,498.0,10,3,0,-1,0
182,92.66666666666667,64.66666666666667,4.0,2325.0,2797.0,10,0,81,1931.1525425522116,0
183,67.33333333333333,19.333333333333332,7.0,71.0,611.0,10,0,118,1.0899048864798653,1
184,117.33333333333333,89.33333333333333,-22.0,349.0,749.0,10,322,0,-1,0
185,40.0,47.333333333333336,-15.0,765.0,1304.0,10,190,0,-1,0
186,91.33333333333333,6.666666666666667,-27.0,1677.0,1967.0,10,139,0,-1,1
187,11.333333333333334,110.66666666666667,22.0,1598.0,2012.0,10,0,177,109.84358838803861,0
188,50.0,113.33333333333333,-21.0,1873.0,2391.0,10,342,0,-1,0
189,60.0,116.0,-13.0,697.0,1158.0,10,380,0,-1,1
190,81.33333333333333,38.666666666666664,15.0,47.0,554.0,10,0,185,0,0
191,75.33333333333333,9.333333333333334,20.0,2024.0,2527.0,10,0,88,159.92254620964786,0
192,65.33333333333333,59.333333333333336,29.0,11.0,485.0,10,0,220,0,1
193,39.333333333333336,55.333333333333336,24.0,748.0,1186.0,10,0,303,152.2971011233075,0
194,29.333333333333332,6.666666666666667,16.0,284.0,783.0,10,0,47,154.26051427019686,0
195,64.66666666666667,6.0,-18.0,1029.0,1646.0,10,311,0,-1,0
196,77.33333333333333,34.666666666666664,10.0,1418.0,1841.0,10,0,32,173.93839222750628,0
197,103.33333333333333,14.666666666666666,-11.0,350.0,786.0,10,258,0,-1,1
198,128.66666666666666,84.66666666666667,7.0,1840.0,2339.0,10,0,244,657.5354706576385,0
199,102.66666666666667,39.333333333333336,-9.0,67.0,632.0,10,166,0,-1,0
200,81.33333333333333,8.666666666666666,-21.0,391.0,846.0,10,114,0,-1,0
201,46.666666666666664,24.666666666666668,10.0,69.0,643.0,10,0,99,3.785669434557047,0
202,114.66666666666667,36.666666666666664,-6.0,1663.0,2095.0,10,384,0,-1,0
203,65.33333333333333,128.66666666666666,-11.0,601.0,1136.0,10,126,0,-1,1
204,30.666666666666668,14.666666666666666,10.0,1513.0,1842.0,10,0,401,607.1864897271424,1
205,125.33333333333333,46.666666666666664,13.0,653.0,1100.0,10,0,305,40.58559434014579,0
206,104.66666666666667,94.66666666666667,13.0,70.0,525.0,10,0,41,4.7133105810316565,0
207,42.0,128.0,-10.0,787.0,1197.0,10,282,0,-1,0
208,58.666666666666664,10.0,22.0,276.0,586.0,10,0,33,54.38655241230337,0
209,126.0,55.333333333333336,43.0,678.0,1075.0,10,0,156,378.68894406582,0
210,73.33333333333333,5.333333333333333,-18.0,1802.0,2142.0,10,287,0,-1,0
211,114.0,24.0,-19.0,2387.0,2795.0,10,175,0,-1,0
212,43.333333333333336,28.0,12.0,688.0,1139.0,10,0,249,81.42651896789378,0
213,75.33333333333333,105.33333333333333,19.0,1473.0,1910.0,10,0,122,1396.7315713949006,0
214,34.0,74.66666666666667,-32.0,626.0,1073.0,10,367,0,-1,1
215,100.66666666666667,88.0,-16.0,500.0,937.0,10,80,0,-1,1
216,33.333333333333336,20.666666666666668,20.0,110.0,653.0,10,0,273,33.46483609487351,0
217,120.66666666666667,46.666666666666664,-3.0,1959.0,2360.0,10,173,0,-1,0
218,8.0,75.33333333333333,2.0,1158.0,1626.0,10,0,259,958.4738480416331,0
219,13.333333333333334,75.33333333333333,22.0,140.0,610.0,10,0,298,75.16205328741775,0
220,83.33333333333333,32.666666666666664,-29.0,990.0,1447.0,10,192,0,-1,0
221,18.0,64.66666666666667,-26.0,989.0,1497.0,10,245,0,-1,0
222,77.33333333333333,2.6666666666666665,13.0,143.0,716.0,10,0,323,70.25433218180281,0
223,90.66666666666667,74.0,19.0,2265.0,2662.0,10,0,402,1567.3412048634632,0
224,69.33333333333333,94.66666666666667,-16.0,2323.0,2803.0,10,329,0,-1,0
225,74.66666666666667,28.0,-15.0,1629.0,2079.0,10,52,0,-1,0
226,96.66666666666667,12.666666666666666,-32.0,1091.0,1633.0,10,26,0,-1,0
227,15.333333333333334,112.0,13.0,1748.0,2203.0,10,0,394,1565.1225872188256,0
228,112.0,38.666666666666664,29.0,711.0,1185.0,10,0,31,422.0914036303363,0
229,2.0,67.33333333333333,33.0,2091.0,2563.0,10,0,14,1316.7270089506708,0
230,91.33333333333333,39.333333333333336,-21.0,1055.0,1558.0,10,238,0,-1,0
231,122.66666666666667,93.33333333333333,15.0,1233.0,1736.0,10,0,283,640.2659207066602,0
232,32.0,62.666666666666664,15.0,1256.0,1844.0,10,0,152,260.3207959387126,0
233,132.0,10.666666666666666,-18.0,578.0,1110.0,10,164,0,-1,0
234,17.333333333333332,131.33333333333334,-18.0,2152.0,2536.0,10,328,0,-1,0
235,56.0,120.0,-10.0,1252.0,1755.0,10,294,0,-1,0
236,20.666666666666668,52.666666666666664,-7.0,2022.0,2557.0,10,28,0,-1,0
237,90.66666666666667,60.0,18.0,37.0,521.0,10,0,39,0,0
238,82.0,60.0,21.0,25.0,500.0,10,0,230,0,0
239,41.333333333333336,101.33333333333333,19.0,1642.0,2114.0,10,0,23,948.7464986890288,0
240,6.666666666666667,13.333333333333334,-10.0,2139.0,2690.0,10,301,0,-1,0
241,44.0,65.33333333333333,2.0,2359.0,2829.0,10,0,42,1188.3666840482367,0
242,12.666666666666666,25.333333333333332,-31.0,1678.0,2075.0,10,71,0,-1,0
243,46.0,100.0,-10.0,2073.0,2560.0,10,75,0,-1,0
244,120.66666666666667,104.0,-7.0,1801.0,2375.0,10,198,0,-1,0
245,26.0,74.66666666666667,26.0,304.0,858.0,10,0,221,59.51647447851357,1
246,69.33333333333333,3.3333333333333335,-2.0,542.0,1104.0,10,38,0,-1,0
247,27.333333333333332,10.666666666666666,6.0,268.0,748.0,10,0,77,73.91432000472577,0
248,114.66666666666667,119.33333333333333,-24.0,2075.0,2537.0,10,314,0,-1,0
249,81.33333333333333,25.333333333333332,-12.0,1597.0,2042.0,10,212,0,-1,0
250,59.333333333333336,117.33333333333333,-20.0,1538.0,1999.0,10,371,0,-1,0
251,49.333333333333336,44.666666666666664,2.0,1088.0,1633.0,10,0,353,231.50011660764642,0
252,131.33333333333334,4.666666666666667,13.0,943.0,1399.0,10,0,133,605.9330319226644,0
253,16.0,131.33333333333334,17.0,1695.0,2249.0,10,0,278,1349.773436732156,0
254,87.33333333333333,90.66666666666667,-7.0,2353.0,2813.0,10,338,0,-1,1
255,17.333333333333332,30.0,8.0,782.0,1112.0,10,0,313,337.074193740388,0
256,31.333333333333332,78.66666666666667,-30.0,2656.0,3148.0,10,330,0,-1,0
257,13.333333333333334,39.333333333333336,-22.0,1800.0,2333.0,10,357,0,-1,0
258,100.66666666666667,44.0,11.0,110.0,601.0,10,0,197,41.57081982509726,0
259,57.333333333333336,73.33333333333333,-2.0,1974.0,2455.0,10,218,0,-1,0
260,36.666666666666664,66.66666666666667,22.0,45.0,483.0,10,0,391,0,0
261,124.0,43.333333333333336,39.0,1698.0,2160.0,10,0,176,175.76525875727856,0
262,42.0,100.66666666666667,-8.0,1966.0,2557.0,10,136,0,-1,0
263,106.0,130.66666666666666,-23.0,808.0,1217.0,10,359,0,-1,1
264,119.33333333333333,3.3333333333333335,-6.0,1931.0,2480.0,10,297,0,-1,0
265,71.33333333333333,64.0,23.0,8.0,497.0,10,0,361,0,0
266,92.66666666666667,105.33333333333333,-9.0,1761.0,2184.0,10,112,0,-1,0
267,3.3333333333333335,108.0,26.0,261.0,850.0,10,0,171,115.41510985307069,0
268,115.33333333333333,98.0,-12.0,1749.0,2124.0,10,178,0,-1,0
269,80.66666666666667,30.666666666666668,-19.0,511.0,933.0,10,370,0,-1,0
270,96.0,39.333333333333336,-29.0,1571.0,2084.0,10,317,0,-1,1
271,130.66666666666666,84.0,-15.0,1560.0,2000.0,10,299,0,-1,0
272,89.33333333333333,104.66666666666667,20.0,1524.0,1942.0,10,0,389,1146.9292674818973,0
273,90.0,30.0,-20.0,963.0,1458.0,10,216,0,-1,0
274,58.666666666666664,101.33333333333333,-17.0,499.0,825.0,10,396,0,-1,0
275,27.333333333333332,124.0,27.0,355.0,842.0,10,0,334,100.99634027877917,1
276,122.0,113.33333333333333,17.0,556.0,1105.0,10,0,147,237.28288096704537,0
277,68.66666666666667,51.333333333333336,21.0,23.0,533.0,10,0,56,0,0
278,64.66666666666667,86.0,-17.0,2155.0,2639.0,10,253,0,-1,0
279,98.0,128.66666666666666,29.0,273.0,805.0,10,0,16,158.41549334201176,0
280,105.33333333333333,54.0,-11.0,1848.0,2348.0,10,321,0,-1,0
281,32.0,70.66666666666667,23.0,477.0,1026.0,10,0,91,90.944790092522,0
282,52.0,112.66666666666667,10.0,975.0,1451.0,10,0,207,35.50149047037309,1
283,116.0,129.33333333333334,-15.0,1663.0,2152.0,10,231,0,-1,0
284,101.33333333333333,45.333333333333336,9.0,2189.0,2705.0,10,0,398,1768.5956575184864,0
285,0.6666666666666666,99.33333333333333,-21.0,1443.0,1899.0,10,146,0,-1,0
286,12.0,23.333333333333332,-23.0,2282.0,2787.0,10,395,0,-1,0
287,82.0,39.333333333333336,18.0,1394.0,1868.0,10,0,210,709.7503365595664,1
288,91.33333333333333,27.333333333333332,15.0,1508.0,1929.0,10,0,58,1235.7332865809278,0
289,76.66666666666667,50.0,26.0,29.0,380.0,10,0,130,0,0
290,82.66666666666667,110.0,-19.0,1611.0,2122.0,10,142,0,-1,0
291,74.66666666666667,52.0,34.0,28.0,475.0,10,0,90,0,1
292,16.0,87.33333333333333,-9.0,1060.0,1528.0,10,48,0,-1,0
293,77.33333333333333,78.66666666666667,-25.0,1986.0,2374.0,10,108,0,-1,0
294,53.333333333333336,111.33333333333333,10.0,687.0,1207.0,10,0,235,39.30506901746305,0
295,41.333333333333336,92.0,15.0,2315.0,2805.0,10,0,403,282.9374128290528,0
296,130.0,88.0,-22.0,889.0,1339.0,10,375,0,-1,0
297,99.33333333333333,52.0,6.0,1584.0,2115.0,10,0,264,1315.188743385964,0
298,25.333333333333332,122.0,-22.0,1069.0,1520.0,10,219,0,-1,0
299,116.0,123.33333333333333,15.0,306.0,711.0,10,0,271,233.0565061786613,1
300,23.333333333333332,106.66666666666667,16.0,116.0,674.0,10,0,50,46.97729795402357,0
301,21.333333333333332,15.333333333333334,10.0,559.0,997.0,10,0,240,271.04934997910516,0
302,74.0,86.0,27.0,31.0,491.0,10,0,92,0,0
303,21.333333333333332,110.66666666666667,-24.0,1007.0,1563.0,10,193,0,-1,0
304,8.666666666666666,92.66666666666667,-15.0,2546.0,2952.0,10,96,0,-1,0
305,105.33333333333333,88.0,-13.0,1257.0,1724.0,10,205,0,-1,1
306,125.33333333333333,129.33333333333334,9.0,950.0,1407.0,10,0,120,499.00392330211014,0
307,61.333333333333336,118.66666666666667,26.0,1690.0,2197.0,10,0,392,1273.011008652056,1
308,36.666666666666664,58.0,30.0,651.0,1094.0,10,0,30,391.4840954839943,0
309,57.333333333333336,100.0,22.0,1779.0,2249.0,10,0,345,636.8667260141813,0
310,76.0,122.0,-31.0,832.0,1308.0,10,78,0,-1,1
311,28.0,48.0,18.0,537.0,1025.0,10,0,195,319.29165264495447,0
312,37.333333333333336,98.66666666666667,-21.0,1952.0,2387.0,10,61,0,-1,0
313,76.66666666666667,33.333333333333336,-8.0,1278.0,1804.0,10,255,0,-1,0
314,133.33333333333334,108.0,24.0,1775.0,2299.0,10,0,248,59.533904538750356,0
315,46.0,42.666666666666664,48.0,648.0,1145.0,10,0,104,471.4351152879566,0
316,72.0,98.66666666666667,21.0,48.0,560.0,10,0,381,0,0
317,23.333333333333332,6.0,29.0,773.0,1188.0,10,0,270,88.93337511317937,0
318,66.0,30.0,21.0,146.0,649.0,10,0,390,63.402147137990106,1
319,83.33333333333333,120.0,1.0,141.0,616.0,10,0,137,80.66720054635778,0
320,94.66666666666667,40.0,13.0,1479.0,1944.0,10,0,97,459.84420661769536,1
321,120.66666666666667,26.0,11.0,1289.0,1790.0,10,0,280,515.3236193375709,0
322,110.0,120.66666666666667,22.0,169.0,662.0,10,0,184,78.54019426358253,0
323,58.0,20.0,-13.0,558.0,1066.0,10,222,0,-1,0
324,117.33333333333333,38.666666666666664,-15.0,704.0,1225.0,10,393,0,-1,0
325,112.0,79.33333333333333,-17.0,2002.0,2582.0,10,98,0,-1,0
326,132.0,64.66666666666667,14.0,695.0,1215.0,10,0,106,160.3852008437239,1
327,59.333333333333336,102.0,12.0,330.0,761.0,10,0,340,225.7171535919326,0
328,44.666666666666664,46.666666666666664,18.0,1571.0,2006.0,10,0,234,28.067644359861806,0
