nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
65,36.666666666666664,16.0,10.0,0.0,667.0,10,0,118,0,0
66,98.66666666666667,104.66666666666667,21.0,0.0,681.0,10,0,98,0,0
67,124.0,60.666666666666664,10.0,0.0,669.0,10,0,31,0,1
68,17.333333333333332,92.0,-30.0,0.0,672.0,10,113,0,-1,0
69,52.0,122.66666666666667,-11.0,0.0,669.0,10,232,0,-1,0
70,110.0,120.66666666666667,-24.0,0.0,652.0,10,293,0,-1,0
71,7.333333333333333,100.66666666666667,-26.0,0.0,653.0,10,29,0,-1,0
72,68.66666666666667,44.0,20.0,0.0,721.0,10,0,85,0,0
73,125.33333333333333,83.33333333333333,-20.0,120.0,150.0,10,323,0,-1,1
74,131.33333333333334,93.33333333333333,10.0,0.0,651.0,10,0,192,0,0
75,66.66666666666667,46.666666666666664,30.0,0.0,725.0,10,0,140,0,0
76,55.333333333333336,78.66666666666667,-27.0,87.0,117.0,10,329,0,-1,0
77,44.0,38.666666666666664,-20.0,0.0,701.0,10,3,0,-1,0
78,55.333333333333336,125.33333333333333,-23.0,0.0,666.0,10,397,0,-1,0
79,8.0,102.66666666666667,10.0,0.0,652.0,10,0,292,0,0
80,105.33333333333333,13.333333333333334,-29.0,0.0,657.0,10,128,0,-1,0
81,107.33333333333333,105.33333333333333,24.0,0.0,671.0,10,0,54,0,0
82,27.333333333333332,124.0,27.0,0.0,651.0,10,0,286,0,1
83,108.0,108.0,20.0,0.0,668.0,10,0,401,0,1
84,59.333333333333336,117.33333333333333,-12.0,0.0,679.0,10,358,0,-1,0
85,57.333333333333336,46.0,-20.0,0.0,721.0,10,72,0,-1,0
86,13.333333333333334,48.0,-20.0,0.0,671.0,10,267,0,-1,1
87,27.333333333333332,121.33333333333333,30.0,101.0,131.0,10,0,321,32.26152763532553,0
88,118.66666666666667,98.0,-20.0,157.0,187.0,10,248,0,-1,0
89,93.33333333333333,7.333333333333333,10.0,0.0,658.0,10,0,188,0,0
90,40.0,34.0,-20.0,83.0,113.0,10,165,0,-1,1
91,66.66666666666667,4.0,30.0,0.0,661.0,10,0,39,0,0
92,12.0,59.333333333333336,10.0,0.0,673.0,10,0,327,0,0
93,56.666666666666664,73.33333333333333,-21.0,0.0,737.0,10,283,0,-1,1
94,24.666666666666668,97.33333333333333,-26.0,0.0,677.0,10,298,0,-1,0
95,120.66666666666667,59.333333333333336,10.0,81.0,111.0,10,0,258,3.227771430772012,1
96,17.333333333333332,98.0,20.0,0.0,668.0,10,0,42,0,0
97,34.666666666666664,25.333333333333332,30.0,78.0,108.0,10,0,154,1.4639773317201534,0
98,87.33333333333333,90.66666666666667,-21.0,0.0,708.0,10,66,0,-1,0
99,30.666666666666668,87.33333333333333,21.0,0.0,693.0,10,0,202,0,0
100,23.333333333333332,106.66666666666667,16.0,0.0,667.0,10,0,135,0,0
101,124.66666666666667,64.66666666666667,-20.0,179.0,209.0,10,189,0,-1,0
102,114.66666666666667,119.33333333333333,1.0,0.0,649.0,10,0,37,0,0
103,104.0,62.0,-20.0,421.0,451.0,10,259,0,-1,0
104,56.666666666666664,109.33333333333333,23.0,0.0,690.0,10,0,405,0,0
105,11.333333333333334,21.333333333333332,-11.0,0.0,648.0,10,163,0,-1,0
106,116.66666666666667,40.0,18.0,0.0,670.0,10,0,250,0,1
107,54.666666666666664,32.0,-50.0,0.0,700.0,10,226,0,-1,0
108,41.333333333333336,33.333333333333336,20.0,0.0,693.0,10,0,242,0,0
109,91.33333333333333,0.6666666666666666,10.0,0.0,650.0,10,0,4,0,1
110,93.33333333333333,2.6666666666666665,10.0,131.0,161.0,10,0,227,47.49662833263577,0
111,95.33333333333333,0.0,-10.0,0.0,647.0,10,345,0,-1,0
112,132.0,88.0,10.0,153.0,183.0,10,0,132,89.00372612198298,0
113,16.666666666666668,97.33333333333333,30.0,0.0,668.0,10,0,68,0,0
114,91.33333333333333,6.666666666666667,21.0,0.0,658.0,10,0,222,0,0
115,10.0,58.666666666666664,-30.0,109.0,139.0,10,340,0,-1,0
116,25.333333333333332,122.0,10.0,0.0,652.0,10,0,338,0,0
117,80.66666666666667,32.0,-24.0,0.0,699.0,10,136,0,-1,0
118,41.333333333333336,10.0,-10.0,0.0,662.0,10,65,0,-1,0
119,12.666666666666666,25.333333333333332,16.0,0.0,653.0,10,0,314,0,0
120,96.0,39.333333333333336,18.0,0.0,695.0,10,0,121,0,1
121,83.33333333333333,52.0,-18.0,0.0,722.0,10,120,0,-1,0
122,8.0,104.0,-20.0,0.0,651.0,10,139,0,-1,1
123,35.333333333333336,19.333333333333332,-20.0,0.0,670.0,10,266,0,-1,0
124,14.666666666666666,40.666666666666664,-14.0,0.0,668.0,10,300,0,-1,0
125,106.0,80.66666666666667,-10.0,0.0,693.0,10,306,0,-1,0
126,39.333333333333336,55.333333333333336,-30.0,227.0,257.0,10,18,0,-1,0
127,39.333333333333336,38.0,10.0,0.0,696.0,10,0,173,0,1
128,112.0,38.666666666666664,29.0,0.0,676.0,10,0,80,0,0
129,8.0,56.666666666666664,10.0,0.0,666.0,10,0,341,0,0
130,56.666666666666664,128.66666666666666,-10.0,0.0,661.0,10,253,0,-1,0
131,103.33333333333333,71.33333333333333,10.0,0.0,700.0,10,0,28,0,0
132,130.0,88.0,-10.0,0.0,655.0,10,112,0,-1,1
133,36.666666666666664,34.0,17.0,0.0,689.0,10,0,26,0,0
134,126.0,80.0,10.0,135.0,165.0,10,0,233,40.40069427159823,0
135,39.333333333333336,92.66666666666667,-16.0,0.0,699.0,10,100,0,-1,0
136,80.66666666666667,33.333333333333336,24.0,0.0,701.0,10,0,117,0,1
137,6.666666666666667,44.666666666666664,-10.0,0.0,660.0,10,174,0,-1,0
138,34.666666666666664,18.666666666666668,10.0,0.0,669.0,10,0,207,0,0
139,11.333333333333334,100.0,20.0,0.0,659.0,10,0,122,0,0
140,67.33333333333333,44.666666666666664,-30.0,0.0,722.0,10,75,0,-1,0
141,46.0,31.333333333333332,-30.0,0.0,694.0,10,384,0,-1,1
142,109.33333333333333,75.33333333333333,20.0,0.0,690.0,10,0,269,0,0
143,52.666666666666664,76.66666666666667,-21.0,0.0,730.0,10,343,0,-1,0
144,53.333333333333336,72.0,20.0,0.0,734.0,10,0,256,0,0
145,122.66666666666667,77.33333333333333,20.0,0.0,670.0,10,0,205,0,1
146,18.0,90.0,-10.0,0.0,675.0,10,342,0,-1,1
147,19.333333333333332,92.66666666666667,-20.0,0.0,674.0,10,230,0,-1,0
148,56.0,129.33333333333334,10.0,0.0,660.0,10,0,275,0,0
149,124.0,62.666666666666664,-20.0,0.0,669.0,10,50,0,-1,0
150,76.0,48.0,22.0,0.0,724.0,10,0,172,0,1
151,60.0,2.6666666666666665,22.0,0.0,659.0,10,0,56,0,0
152,27.333333333333332,124.66666666666667,20.0,0.0,650.0,10,0,246,0,0
153,61.333333333333336,118.66666666666667,-24.0,0.0,677.0,10,221,0,-1,0
154,30.666666666666668,26.666666666666668,-30.0,0.0,675.0,10,97,0,-1,0
155,116.0,85.33333333333333,20.0,79.0,109.0,10,0,326,10.00878403355731,0
156,20.0,94.66666666666667,10.0,0.0,674.0,10,0,265,0,0
157,18.666666666666668,128.66666666666666,-10.0,0.0,638.0,10,57,0,-1,0
158,123.33333333333333,64.0,30.0,0.0,670.0,10,0,290,0,0
159,49.333333333333336,36.666666666666664,-10.0,0.0,704.0,10,47,0,-1,0
160,15.333333333333334,82.0,-10.0,0.0,675.0,10,19,0,-1,0
161,68.66666666666667,46.666666666666664,-3.0,0.0,725.0,10,204,0,-1,1
162,28.0,116.0,-10.0,0.0,661.0,10,280,0,-1,0
163,5.333333333333333,5.333333333333333,11.0,138.0,168.0,10,0,105,68.78631513998336,0
164,55.333333333333336,54.0,21.0,25.0,55.0,10,0,312,0,0
165,38.0,36.0,20.0,69.0,99.0,10,0,90,1.9602770729137622,0
166,17.333333333333332,30.0,8.0,0.0,663.0,10,0,310,0,0
167,55.333333333333336,120.0,15.0,266.0,296.0,10,0,41,75.37284863320122,0
168,46.666666666666664,24.666666666666668,10.0,69.0,99.0,10,0,2,6.931790436708665,0
169,64.66666666666667,43.333333333333336,-25.0,111.0,141.0,10,58,0,-1,0
170,35.333333333333336,20.666666666666668,-20.0,0.0,672.0,10,224,0,-1,0
171,119.33333333333333,94.0,-10.0,0.0,666.0,10,218,0,-1,0
172,66.66666666666667,35.333333333333336,-22.0,0.0,708.0,10,150,0,-1,0
173,36.666666666666664,42.666666666666664,-10.0,0.0,698.0,10,127,0,-1,0
174,5.333333333333333,47.333333333333336,10.0,0.0,659.0,10,0,137,0,0
175,116.0,123.33333333333333,15.0,0.0,643.0,10,0,336,0,1
176,117.33333333333333,96.0,20.0,0.0,668.0,10,0,44,0,0
177,82.0,24.0,-19.0,0.0,687.0,10,276,0,-1,0
178,94.66666666666667,40.0,13.0,0.0,697.0,10,0,55,0,0
179,35.333333333333336,40.666666666666664,-20.0,82.0,112.0,10,243,0,-1,0
180,41.333333333333336,25.333333333333332,-21.0,0.0,683.0,10,53,0,-1,1
181,82.0,22.0,20.0,0.0,685.0,10,0,407,0,0
182,90.66666666666667,74.0,19.0,0.0,718.0,10,0,378,0,0
183,18.666666666666668,106.66666666666667,27.0,0.0,662.0,10,0,241,0,0
184,56.666666666666664,56.666666666666664,14.0,0.0,734.0,10,0,277,0,1
185,8.0,44.0,20.0,0.0,661.0,10,0,268,0,1
186,71.33333333333333,64.0,-23.0,0.0,747.0,10,357,0,-1,1
187,112.0,79.33333333333333,-10.0,0.0,685.0,10,249,0,-1,0
188,114.0,24.0,-10.0,0.0,660.0,10,89,0,-1,1
189,125.33333333333333,58.666666666666664,20.0,0.0,667.0,10,0,101,0,0
190,90.0,30.0,7.0,288.0,318.0,10,0,245,195.3045125194134,1
191,17.333333333333332,27.333333333333332,-27.0,0.0,661.0,10,261,0,-1,1
192,130.0,86.0,-10.0,0.0,656.0,10,74,0,-1,1
193,72.0,94.0,13.0,0.0,714.0,10,0,23,0,0
194,50.0,89.33333333333333,-13.0,0.0,713.0,10,368,0,-1,0
195,94.0,2.6666666666666665,20.0,0.0,651.0,10,0,244,0,0
196,40.0,38.666666666666664,20.0,58.0,88.0,10,0,301,0,0
197,130.66666666666666,91.33333333333333,20.0,0.0,653.0,10,0,351,0,1
198,4.666666666666667,94.66666666666667,20.0,0.0,653.0,10,0,379,0,0
199,126.66666666666667,74.66666666666667,20.0,0.0,665.0,10,0,24,0,1
200,42.0,128.0,12.0,0.0,656.0,10,0,6,0,0
201,64.66666666666667,86.0,11.0,0.0,726.0,10,0,32,0,0
202,47.333333333333336,87.33333333333333,-21.0,0.0,713.0,10,99,0,-1,1
203,106.0,70.0,-40.0,0.0,696.0,10,282,0,-1,0
204,72.66666666666667,32.0,3.0,0.0,703.0,10,0,161,0,1
205,126.0,55.333333333333336,-20.0,0.0,665.0,10,145,0,-1,0
206,94.66666666666667,18.0,-27.0,370.0,400.0,10,380,0,-1,0
207,45.333333333333336,26.666666666666668,-10.0,0.0,687.0,10,138,0,-1,0
208,37.333333333333336,60.0,-2.0,0.0,710.0,10,388,0,-1,0
209,65.33333333333333,128.66666666666666,-10.0,0.0,662.0,10,399,0,-1,0
210,80.66666666666667,24.0,20.0,155.0,185.0,10,0,391,29.53094536603177,0
211,67.33333333333333,46.666666666666664,20.0,30.0,60.0,10,0,361,0,0
212,89.33333333333333,104.66666666666667,20.0,0.0,689.0,10,0,325,0,0
213,68.66666666666667,51.333333333333336,-21.0,0.0,732.0,10,317,0,-1,0
214,58.0,78.0,10.0,0.0,734.0,10,0,273,0,1
215,122.0,113.33333333333333,17.0,193.0,223.0,10,0,48,37.70264386289764,0
216,128.66666666666666,8.0,-32.0,374.0,404.0,10,309,0,-1,0
217,84.66666666666667,40.0,23.0,128.0,158.0,10,0,400,5.211165651813171,0
218,118.66666666666667,93.33333333333333,10.0,87.0,117.0,10,0,171,1.2835656703283445,0
219,63.333333333333336,33.333333333333336,-26.0,0.0,705.0,10,383,0,-1,1
220,16.666666666666668,110.0,-26.0,0.0,656.0,10,381,0,-1,0
221,82.66666666666667,127.33333333333333,24.0,0.0,661.0,10,0,153,0,1
222,92.0,46.0,-21.0,0.0,706.0,10,114,0,-1,0
223,118.0,96.66666666666667,10.0,0.0,666.0,10,0,387,0,0
224,33.333333333333336,20.666666666666668,20.0,0.0,670.0,10,0,170,0,0
225,24.666666666666668,118.0,21.0,0.0,656.0,10,0,322,0,0
226,32.0,20.0,50.0,94.0,124.0,10,0,107,5.750014690245126,0
227,131.33333333333334,19.333333333333332,-10.0,0.0,635.0,10,110,0,-1,0
228,26.666666666666668,86.66666666666667,1.0,0.0,688.0,10,0,402,0,1
229,15.333333333333334,112.0,-11.0,0.0,653.0,10,328,0,-1,0
230,16.0,93.33333333333333,20.0,0.0,670.0,10,0,147,0,0
231,13.333333333333334,39.333333333333336,-14.0,0.0,666.0,10,20,0,-1,1
232,54.0,122.0,11.0,87.0,117.0,10,0,69,10.810372242607862,1
233,126.66666666666667,72.66666666666667,-10.0,0.0,665.0,10,134,0,-1,0
234,18.666666666666668,124.66666666666667,-20.0,0.0,643.0,10,356,0,-1,0
235,96.66666666666667,12.666666666666666,-32.0,0.0,663.0,10,16,0,-1,0
236,109.33333333333333,24.666666666666668,19.0,0.0,666.0,10,0,409,0,0
237,124.0,64.0,-20.0,0.0,669.0,10,366,0,-1,0
238,70.0,46.666666666666664,10.0,50.0,80.0,10,0,349,0,0
239,93.33333333333333,4.0,30.0,0.0,653.0,10,0,413,0,0
240,97.33333333333333,110.66666666666667,24.0,366.0,396.0,10,0,38,143.53324211037648,0
241,37.333333333333336,98.66666666666667,-27.0,527.0,557.0,10,183,0,-1,0
242,44.0,34.666666666666664,-20.0,149.0,179.0,10,108,0,-1,0
243,35.333333333333336,39.333333333333336,20.0,70.0,100.0,10,0,179,0.2288784476826311,0
244,119.33333333333333,3.3333333333333335,-20.0,0.0,632.0,10,195,0,-1,0
245,81.33333333333333,38.666666666666664,-7.0,0.0,708.0,10,190,0,-1,0
246,24.666666666666668,126.66666666666667,-20.0,148.0,178.0,10,152,0,-1,0
247,103.33333333333333,14.666666666666666,24.0,0.0,660.0,10,0,295,0,0
248,116.66666666666667,95.33333333333333,20.0,0.0,669.0,10,0,88,0,1
249,132.66666666666666,88.0,10.0,142.0,172.0,10,0,187,36.66802964612682,0
250,87.33333333333333,61.333333333333336,-18.0,0.0,723.0,10,106,0,-1,0
251,55.333333333333336,131.33333333333334,-30.0,163.0,193.0,10,333,0,-1,0
252,120.0,44.0,-6.0,86.0,116.0,10,376,0,-1,0
253,58.0,130.0,10.0,0.0,660.0,10,0,130,0,0
254,86.0,117.33333333333333,-27.0,0.0,674.0,10,311,0,-1,0
255,123.33333333333333,82.0,30.0,96.0,126.0,10,0,410,12.661853471080956,0
256,51.333333333333336,76.66666666666667,-20.0,0.0,728.0,10,144,0,-1,0
257,4.666666666666667,79.33333333333333,-10.0,0.0,661.0,10,285,0,-1,0
258,130.0,64.66666666666667,-10.0,151.0,181.0,10,95,0,-1,0
259,108.0,78.66666666666667,20.0,0.0,691.0,10,0,103,0,0
260,130.66666666666666,74.0,30.0,0.0,659.0,10,0,287,0,0
261,21.333333333333332,31.333333333333332,27.0,0.0,669.0,10,0,191,0,0
262,66.66666666666667,96.0,-7.0,0.0,711.0,10,60,0,-1,0
263,8.666666666666666,101.33333333333333,20.0,101.0,131.0,10,0,303,27.324792055371756,0
264,128.0,75.33333333333333,20.0,0.0,663.0,10,0,377,0,0
265,16.666666666666668,95.33333333333333,-10.0,0.0,669.0,10,156,0,-1,0
266,34.0,20.666666666666668,20.0,84.0,114.0,10,0,123,10.096735014918139,0
267,9.333333333333334,56.0,20.0,161.0,191.0,10,0,86,40.52184304159217,0
268,8.0,46.0,-20.0,0.0,662.0,10,185,0,-1,0
269,110.0,75.33333333333333,-20.0,0.0,689.0,10,142,0,-1,0
270,92.0,48.0,-21.0,0.0,708.0,10,398,0,-1,0
271,90.0,0.0,-20.0,0.0,650.0,10,1,0,-1,0
272,5.333333333333333,59.333333333333336,-20.0,0.0,663.0,10,396,0,-1,1
273,73.33333333333333,73.33333333333333,-10.0,0.0,741.0,10,214,0,-1,0
274,118.0,97.33333333333333,10.0,0.0,666.0,10,0,304,0,0
275,58.0,130.66666666666666,-10.0,0.0,659.0,10,148,0,-1,0
276,59.333333333333336,26.0,19.0,0.0,694.0,10,0,177,0,1
277,43.333333333333336,51.333333333333336,-14.0,0.0,714.0,10,184,0,-1,0
278,42.0,99.33333333333333,17.0,0.0,694.0,10,0,412,0,1
279,95.33333333333333,3.3333333333333335,-10.0,0.0,651.0,10,364,0,-1,0
280,21.333333333333332,118.66666666666667,10.0,0.0,652.0,10,0,162,0,0
281,128.66666666666666,74.0,20.0,0.0,662.0,10,0,320,0,1
282,108.0,82.0,40.0,146.0,176.0,10,0,203,1.8698282536559523,1
283,44.666666666666664,84.66666666666667,21.0,0.0,713.0,10,0,93,0,0
284,48.666666666666664,54.0,19.0,0.0,722.0,10,0,334,0,0
285,33.333333333333336,44.666666666666664,10.0,112.0,142.0,10,0,257,37.71916187430826,0
286,25.333333333333332,125.33333333333333,-27.0,125.0,155.0,10,82,0,-1,0
287,122.0,80.0,-30.0,0.0,670.0,10,260,0,-1,0
288,86.0,25.333333333333332,10.0,0.0,687.0,10,0,369,0,1
289,23.333333333333332,124.0,-10.0,210.0,240.0,10,350,0,-1,1
290,120.0,62.0,-30.0,0.0,675.0,10,158,0,-1,0
291,97.33333333333333,2.0,-20.0,0.0,648.0,10,10,0,-1,1
292,5.333333333333333,102.66666666666667,-10.0,0.0,649.0,10,79,0,-1,0
293,133.33333333333334,108.0,24.0,0.0,638.0,10,0,70,0,0
294,5.333333333333333,46.0,20.0,0.0,658.0,10,0,339,0,1
295,87.33333333333333,25.333333333333332,-24.0,0.0,686.0,10,247,0,-1,0
296,52.0,76.66666666666667,10.0,46.0,76.0,10,0,414,0,0
297,82.0,20.666666666666668,20.0,140.0,170.0,10,0,332,68.95601754841438,0
298,26.0,100.66666666666667,26.0,0.0,676.0,10,0,94,0,0
299,35.333333333333336,116.66666666666667,28.0,0.0,667.0,10,0,64,0,0
300,0.6666666666666666,36.0,14.0,287.0,317.0,10,0,124,74.67874905615797,0
301,26.666666666666668,63.333333333333336,-20.0,0.0,695.0,10,196,0,-1,0
302,3.3333333333333335,48.666666666666664,-30.0,0.0,657.0,10,11,0,-1,0
303,4.666666666666667,100.66666666666667,-20.0,0.0,649.0,10,263,0,-1,0
304,110.66666666666667,78.0,-10.0,0.0,687.0,10,274,0,-1,0
305,26.0,124.0,5.0,0.0,650.0,10,0,389,0,0
306,110.0,77.33333333333333,10.0,0.0,689.0,10,0,125,0,0
307,66.0,8.0,30.0,88.0,118.0,10,0,373,20.618081803964856,0
308,32.0,70.66666666666667,23.0,0.0,703.0,10,0,61,0,0
309,102.66666666666667,4.666666666666667,32.0,0.0,648.0,10,0,216,0,0
310,12.0,23.333333333333332,-8.0,0.0,651.0,10,166,0,-1,1
311,90.0,114.0,27.0,0.0,676.0,10,0,254,0,0
312,7.333333333333333,78.66666666666667,-21.0,0.0,665.0,10,164,0,-1,0
313,52.0,48.0,-24.0,0.0,720.0,10,34,0,-1,1
314,12.666666666666666,34.0,-16.0,0.0,661.0,10,119,0,-1,0
315,46.0,88.66666666666667,8.0,0.0,710.0,10,0,9,0,0
316,37.333333333333336,39.333333333333336,-10.0,0.0,695.0,10,344,0,-1,0
317,66.0,30.0,21.0,0.0,700.0,10,0,213,0,1
318,68.66666666666667,44.666666666666664,20.0,0.0,722.0,10,0,393,0,0
319,35.333333333333336,52.666666666666664,-20.0,0.0,704.0,10,352,0,-1,0
320,129.33333333333334,74.66666666666667,-20.0,153.0,183.0,10,281,0,-1,1
321,28.0,110.0,-30.0,383.0,413.0,10,87,0,-1,0
322,45.333333333333336,104.0,-21.0,0.0,691.0,10,225,0,-1,0
323,114.66666666666667,76.0,20.0,0.0,682.0,10,0,73,0,0
324,65.33333333333333,2.6666666666666665,-20.0,0.0,659.0,10,330,0,-1,0
325,69.33333333333333,117.33333333333333,-20.0,0.0,679.0,10,212,0,-1,0
326,133.33333333333334,90.66666666666667,-20.0,128.0,158.0,10,155,0,-1,0
327,14.0,56.666666666666664,-10.0,0.0,675.0,10,92,0,-1,0
328,44.666666666666664,92.0,11.0,0.0,705.0,10,0,229,0,0
329,74.0,86.0,27.0,31.0,61.0,10,0,76,0,0
330,64.66666666666667,4.666666666666667,20.0,0.0,662.0,10,0,324,0,1
331,76.0,74.66666666666667,17.0,0.0,737.0,10,0,363,0,0
332,83.33333333333333,32.666666666666664,-20.0,290.0,320.0,10,297,0,-1,1
333,50.0,115.33333333333333,30.0,0.0,678.0,10,0,251,0,1
334,28.0,48.0,-19.0,0.0,691.0,10,284,0,-1,1
335,35.333333333333336,120.0,4.0,0.0,663.0,10,0,404,0,0
336,116.0,129.33333333333334,-15.0,462.0,492.0,10,175,0,-1,0
337,26.0,74.66666666666667,26.0,130.0,160.0,10,0,354,14.842705546611679,1
338,4.0,128.66666666666666,-10.0,0.0,623.0,10,116,0,-1,0
339,4.0,44.666666666666664,-20.0,0.0,656.0,10,294,0,-1,1
340,9.333333333333334,61.333333333333336,30.0,0.0,669.0,10,0,115,0,0
341,2.0,50.0,-10.0,134.0,164.0,10,129,0,-1,0
342,15.333333333333334,94.66666666666667,10.0,0.0,668.0,10,0,146,0,0
343,38.0,78.66666666666667,21.0,0.0,709.0,10,0,143,0,1
344,43.333333333333336,35.333333333333336,10.0,172.0,202.0,10,0,316,68.42670359832442,0
345,93.33333333333333,2.0,10.0,142.0,172.0,10,0,111,12.919254789166626,1
346,124.66666666666667,74.66666666666667,30.0,0.0,668.0,10,0,30,0,0
347,74.66666666666667,4.0,-26.0,618.0,648.0,10,5,0,-1,0
348,42.0,36.666666666666664,-10.0,0.0,697.0,10,360,0,-1,0
349,69.33333333333333,45.333333333333336,-10.0,0.0,723.0,10,238,0,-1,1
350,20.0,124.66666666666667,10.0,0.0,644.0,10,0,289,0,0
351,129.33333333333334,86.0,-20.0,0.0,657.0,10,197,0,-1,0
352,35.333333333333336,44.666666666666664,20.0,125.0,155.0,10,0,319,52.46182522587054,0
353,124.0,43.333333333333336,39.0,0.0,663.0,10,0,46,0,1
354,8.0,87.33333333333333,-26.0,0.0,662.0,10,337,0,-1,0
355,81.33333333333333,24.666666666666668,-30.0,0.0,689.0,10,375,0,-1,0
356,24.0,128.66666666666666,20.0,0.0,643.0,10,0,234,0,0
