nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
35,75.33333333333333,66.66666666666667,-10.0,861.0,1101.0,10,253,0,-1,0
36,92.66666666666667,64.66666666666667,-10.0,2441.0,2681.0,10,290,0,-1,0
37,95.33333333333333,119.33333333333333,-9.0,1025.0,1265.0,10,222,0,-1,0
38,74.0,126.0,-23.0,1951.0,2191.0,10,186,0,-1,0
39,79.33333333333333,24.666666666666668,20.0,611.0,851.0,10,0,28,249.16789322517118,1
40,58.0,127.33333333333333,-23.0,299.0,539.0,10,104,0,-1,1
41,53.333333333333336,111.33333333333333,-11.0,827.0,1067.0,10,232,0,-1,0
42,15.333333333333334,91.33333333333333,-30.0,570.0,810.0,10,137,0,-1,1
43,120.66666666666667,46.666666666666664,-3.0,2039.0,2279.0,10,216,0,-1,0
44,118.66666666666667,82.0,-10.0,205.0,445.0,10,269,0,-1,0
45,30.0,94.66666666666667,-27.0,1811.0,2051.0,10,183,0,-1,1
46,100.66666666666667,44.0,11.0,235.0,475.0,10,0,106,117.71396121680971,0
47,45.333333333333336,33.333333333333336,-30.0,485.0,725.0,10,316,0,-1,0
48,106.0,130.66666666666666,-6.0,892.0,1132.0,10,13,0,-1,0
49,58.0,20.0,-10.0,692.0,932.0,10,348,0,-1,0
50,124.66666666666667,61.333333333333336,-20.0,375.0,615.0,10,189,0,-1,1
51,6.666666666666667,102.0,-28.0,423.0,663.0,10,354,0,-1,0
52,36.0,20.0,10.0,540.0,780.0,10,0,20,390.4037938912563,0
53,36.0,24.666666666666668,-20.0,2524.0,2764.0,10,231,0,-1,0
54,120.0,98.0,10.0,520.0,760.0,10,0,365,354.3306728132326,1
55,102.66666666666667,39.333333333333336,17.0,213.0,453.0,10,0,346,110.52995558419,1
56,62.0,8.666666666666666,-22.0,520.0,760.0,10,151,0,-1,0
57,25.333333333333332,126.66666666666667,-13.0,487.0,727.0,10,162,0,-1,0
58,69.33333333333333,58.666666666666664,-26.0,2798.0,3038.0,10,385,0,-1,0
59,52.0,112.66666666666667,-10.0,1093.0,1333.0,10,88,0,-1,0
60,84.66666666666667,95.33333333333333,-20.0,2105.0,2345.0,10,395,0,-1,0
61,16.0,87.33333333333333,31.0,1174.0,1414.0,10,0,403,775.961876648809,1
62,54.666666666666664,129.33333333333334,-10.0,645.0,885.0,10,372,0,-1,1
63,110.0,78.0,-13.0,410.0,650.0,10,252,0,-1,0
64,15.333333333333334,117.33333333333333,-20.0,1354.0,1594.0,10,256,0,-1,0
65,36.666666666666664,16.0,10.0,432.0,672.0,10,0,180,245.16865319092224,0
66,98.66666666666667,104.66666666666667,-6.0,1211.0,1451.0,10,132,0,-1,0
67,124.0,60.666666666666664,10.0,330.0,570.0,10,0,125,204.96485890559694,0
68,17.333333333333332,92.0,-20.0,693.0,933.0,10,265,0,-1,0
69,52.0,122.66666666666667,-27.0,774.0,1014.0,10,311,0,-1,0
70,110.0,120.66666666666667,22.0,295.0,535.0,10,0,81,68.49900377572799,0
71,7.333333333333333,100.66666666666667,20.0,374.0,614.0,10,0,27,136.38233683794556,0
72,68.66666666666667,44.0,20.0,279.0,519.0,10,0,404,52.68454489517078,0
73,125.33333333333333,83.33333333333333,-15.0,420.0,660.0,10,175,0,-1,0
74,131.33333333333334,93.33333333333333,10.0,392.0,632.0,10,0,171,205.4105490513615,0
75,66.66666666666667,46.666666666666664,30.0,30.0,270.0,10,0,111,0,0
76,55.333333333333336,78.66666666666667,20.0,287.0,527.0,10,0,285,93.07064455597232,0
77,44.0,38.666666666666664,-29.0,738.0,978.0,10,118,0,-1,0
78,55.333333333333336,125.33333333333333,30.0,239.0,479.0,10,0,392,40.35977014620413,0
79,8.0,102.66666666666667,-10.0,472.0,712.0,10,92,0,-1,0
80,105.33333333333333,13.333333333333334,-24.0,2228.0,2468.0,10,291,0,-1,0
81,107.33333333333333,105.33333333333333,-22.0,1514.0,1754.0,10,70,0,-1,0
82,27.333333333333332,124.0,27.0,479.0,719.0,10,0,401,66.10559702409508,1
83,108.0,108.0,20.0,1311.0,1551.0,10,0,212,533.3006755824592,0
84,59.333333333333336,117.33333333333333,-10.0,1648.0,1888.0,10,31,0,-1,0
85,57.333333333333336,46.0,-20.0,643.0,883.0,10,2,0,-1,1
86,13.333333333333334,48.0,-19.0,945.0,1185.0,10,314,0,-1,0
87,27.333333333333332,121.33333333333333,30.0,284.0,524.0,10,0,289,168.5615772094602,1
88,118.66666666666667,98.0,10.0,568.0,808.0,10,0,59,300.9775768126686,0
89,93.33333333333333,7.333333333333333,-10.0,270.0,510.0,10,288,0,-1,0
90,40.0,34.0,-20.0,272.0,512.0,10,165,0,-1,0
91,66.66666666666667,4.0,-21.0,296.0,536.0,10,317,0,-1,1
92,12.0,59.333333333333336,10.0,211.0,451.0,10,0,79,54.7681575002151,0
93,56.666666666666664,73.33333333333333,10.0,18.0,258.0,10,0,23,0,0
94,24.666666666666668,97.33333333333333,10.0,1182.0,1422.0,10,0,321,278.6088723005327,0
95,120.66666666666667,59.333333333333336,10.0,207.0,447.0,10,0,323,142.07424790411596,0
96,17.333333333333332,98.0,-10.0,322.0,562.0,10,296,0,-1,0
97,34.666666666666664,25.333333333333332,30.0,194.0,434.0,10,0,191,91.13463202846084,0
98,87.33333333333333,90.66666666666667,-10.0,2463.0,2703.0,10,25,0,-1,1
99,30.666666666666668,87.33333333333333,21.0,1302.0,1542.0,10,0,241,993.365079782597,0
100,23.333333333333332,106.66666666666667,-20.0,275.0,515.0,10,263,0,-1,0
101,124.66666666666667,64.66666666666667,10.0,654.0,894.0,10,0,8,199.20795145446365,0
102,114.66666666666667,119.33333333333333,-40.0,2186.0,2426.0,10,192,0,-1,0
103,104.0,62.0,-17.0,1623.0,1863.0,10,117,0,-1,1
104,56.666666666666664,109.33333333333333,23.0,143.0,383.0,10,0,40,51.413545275503246,0
105,11.333333333333334,21.333333333333332,-10.0,1822.0,2062.0,10,242,0,-1,1
106,116.66666666666667,40.0,-11.0,220.0,460.0,10,46,0,-1,1
107,54.666666666666664,32.0,-20.0,299.0,539.0,10,318,0,-1,0
108,41.333333333333336,33.333333333333336,-10.0,361.0,601.0,10,138,0,-1,0
109,91.33333333333333,0.6666666666666666,10.0,728.0,968.0,10,0,271,325.4732274000842,0
110,93.33333333333333,2.6666666666666665,-10.0,466.0,706.0,10,279,0,-1,0
111,95.33333333333333,0.0,-30.0,664.0,904.0,10,75,0,-1,0
112,132.0,88.0,10.0,552.0,792.0,10,0,336,461.9773141244718,0
113,16.666666666666668,97.33333333333333,30.0,368.0,608.0,10,0,139,189.05886194044956,0
114,91.33333333333333,6.666666666666667,-20.0,1702.0,1942.0,10,235,0,-1,0
115,10.0,58.666666666666664,-10.0,377.0,617.0,10,363,0,-1,0
116,25.333333333333332,122.0,10.0,1175.0,1415.0,10,0,338,922.8526707934874,0
117,80.66666666666667,32.0,17.0,1073.0,1313.0,10,0,103,551.4699333657203,0
118,41.333333333333336,10.0,29.0,295.0,535.0,10,0,77,203.46201630537016,0
119,12.666666666666666,25.333333333333332,-17.0,1757.0,1997.0,10,133,0,-1,0
120,96.0,39.333333333333336,-20.0,1707.0,1947.0,10,294,0,-1,0
121,83.33333333333333,52.0,11.0,33.0,273.0,10,0,199,0,0
122,8.0,104.0,30.0,520.0,760.0,10,0,19,112.78559781225073,0
123,35.333333333333336,19.333333333333332,-10.0,494.0,734.0,10,141,0,-1,0
124,14.666666666666666,40.666666666666664,-12.0,1020.0,1260.0,10,370,0,-1,0
125,106.0,80.66666666666667,-10.0,577.0,817.0,10,67,0,-1,0
126,39.333333333333336,55.333333333333336,24.0,847.0,1087.0,10,0,277,93.88612903969738,1
127,39.333333333333336,38.0,10.0,160.0,400.0,10,0,300,64.60149666726271,0
128,112.0,38.666666666666664,-23.0,828.0,1068.0,10,217,0,-1,0
129,8.0,56.666666666666664,10.0,475.0,715.0,10,0,332,278.3472346203798,0
130,56.666666666666664,128.66666666666666,-20.0,1181.0,1421.0,10,259,0,-1,0
131,103.33333333333333,71.33333333333333,-6.0,2140.0,2380.0,10,376,0,-1,1
132,130.0,88.0,6.0,994.0,1234.0,10,0,66,760.0088158302242,0
133,36.666666666666664,34.0,17.0,1012.0,1252.0,10,0,119,70.92903737476952,0
134,126.0,80.0,10.0,480.0,720.0,10,0,240,153.23988364873298,0
135,39.333333333333336,92.66666666666667,-5.0,1223.0,1463.0,10,305,0,-1,1
136,80.66666666666667,33.333333333333336,24.0,390.0,630.0,10,0,4,303.05170767829827,0
137,6.666666666666667,44.666666666666664,30.0,306.0,546.0,10,0,42,224.2984855161211,0
138,34.666666666666664,18.666666666666668,10.0,372.0,612.0,10,0,108,290.4428123398782,0
139,11.333333333333334,100.0,-30.0,268.0,508.0,10,113,0,-1,1
140,67.33333333333333,44.666666666666664,-20.0,328.0,568.0,10,211,0,-1,0
141,46.0,31.333333333333332,10.0,432.0,672.0,10,0,123,335.15657150005313,0
142,109.33333333333333,75.33333333333333,20.0,141.0,381.0,10,0,197,25.4170158004977,0
143,52.666666666666664,76.66666666666667,30.0,82.0,322.0,10,0,278,15.381699355365855,0
144,53.333333333333336,72.0,20.0,21.0,261.0,10,0,356,0,0
145,122.66666666666667,77.33333333333333,-20.0,591.0,831.0,10,155,0,-1,0
146,18.0,90.0,10.0,745.0,985.0,10,0,308,569.1749310062411,1
147,19.333333333333332,92.66666666666667,10.0,204.0,444.0,10,0,156,21.864449343217295,0
148,56.0,129.33333333333334,10.0,439.0,679.0,10,0,254,252.61088831377808,1
149,124.0,62.666666666666664,-10.0,424.0,664.0,10,320,0,-1,0
150,76.0,48.0,-26.0,31.0,271.0,10,383,0,-1,0
151,60.0,2.6666666666666665,22.0,353.0,593.0,10,0,56,156.7340556576971,1
152,27.333333333333332,124.66666666666667,-26.0,386.0,626.0,10,298,0,-1,0
153,61.333333333333336,118.66666666666667,-17.0,1823.0,2063.0,10,215,0,-1,1
154,30.666666666666668,26.666666666666668,15.0,949.0,1189.0,10,0,159,491.834035076896,0
155,116.0,85.33333333333333,20.0,196.0,436.0,10,0,145,103.13932090886831,0
156,20.0,94.66666666666667,-10.0,257.0,497.0,10,147,0,-1,0
157,18.666666666666668,128.66666666666666,30.0,656.0,896.0,10,0,234,501.7608885188921,1
158,123.33333333333333,64.0,-20.0,744.0,984.0,10,258,0,-1,0
159,49.333333333333336,36.666666666666664,-15.0,1344.0,1584.0,10,154,0,-1,0
160,15.333333333333334,82.0,-26.0,1102.0,1342.0,10,29,0,-1,0
161,68.66666666666667,46.666666666666664,-21.0,92.0,332.0,10,213,0,-1,1
162,28.0,116.0,13.0,391.0,631.0,10,0,57,44.857383070897775,1
163,5.333333333333333,5.333333333333333,-20.0,493.0,733.0,10,196,0,-1,0
164,55.333333333333336,54.0,21.0,25.0,265.0,10,0,261,0,0
165,38.0,36.0,20.0,215.0,455.0,10,0,90,135.5859126400112,1
166,17.333333333333332,30.0,-20.0,827.0,1067.0,10,266,0,-1,1
167,55.333333333333336,120.0,-20.0,1005.0,1245.0,10,281,0,-1,0
168,46.666666666666664,24.666666666666668,-23.0,159.0,399.0,10,207,0,-1,0
169,64.66666666666667,43.333333333333336,20.0,385.0,625.0,10,0,393,144.44365268739045,0
170,35.333333333333336,20.666666666666668,-10.0,585.0,825.0,10,360,0,-1,0
171,119.33333333333333,94.0,-10.0,333.0,573.0,10,74,0,-1,0
172,66.66666666666667,35.333333333333336,-10.0,2645.0,2885.0,10,364,0,-1,1
173,36.666666666666664,42.666666666666664,30.0,323.0,563.0,10,0,219,4.922561854458285,1
174,5.333333333333333,47.333333333333336,10.0,630.0,870.0,10,0,272,451.43765388607267,0
175,116.0,123.33333333333333,15.0,388.0,628.0,10,0,73,145.7969088557942,0
176,117.33333333333333,96.0,-20.0,704.0,944.0,10,304,0,-1,0
177,82.0,24.0,10.0,400.0,640.0,10,0,10,69.82343676499728,1
178,94.66666666666667,40.0,-20.0,1592.0,1832.0,10,327,0,-1,0
179,35.333333333333336,40.666666666666664,20.0,268.0,508.0,10,0,3,201.95034858281812,0
180,41.333333333333336,25.333333333333332,-10.0,2094.0,2334.0,10,65,0,-1,0
181,82.0,22.0,20.0,452.0,692.0,10,0,195,225.68019663674326,1
182,90.66666666666667,74.0,-14.0,2344.0,2584.0,10,187,0,-1,1
183,18.666666666666668,106.66666666666667,27.0,1510.0,1750.0,10,0,45,998.9121015626372,0
184,56.666666666666664,56.666666666666664,-2.0,2214.0,2454.0,10,388,0,-1,0
185,8.0,44.0,20.0,257.0,497.0,10,0,337,73.62883915106077,0
186,71.33333333333333,64.0,23.0,8.0,248.0,10,0,38,0,0
187,112.0,79.33333333333333,14.0,2172.0,2412.0,10,0,182,708.2977866973658,1
188,114.0,24.0,-9.0,2471.0,2711.0,10,244,0,-1,1
189,125.33333333333333,58.666666666666664,20.0,275.0,515.0,10,0,50,184.59421435856763,0
190,90.0,30.0,-10.0,1090.0,1330.0,10,341,0,-1,0
191,17.333333333333332,27.333333333333332,-30.0,512.0,752.0,10,97,0,-1,0
192,130.0,86.0,40.0,609.0,849.0,10,0,102,278.72791701477576,0
193,72.0,94.0,-27.0,1020.0,1260.0,10,209,0,-1,0
194,50.0,89.33333333333333,16.0,49.0,289.0,10,0,9,0,0
195,94.0,2.6666666666666665,-20.0,555.0,795.0,10,181,0,-1,0
196,40.0,38.666666666666664,20.0,112.0,352.0,10,0,163,5.28729574997063,0
197,130.66666666666666,91.33333333333333,-20.0,339.0,579.0,10,142,0,-1,0
198,4.666666666666667,94.66666666666667,-20.0,747.0,987.0,10,303,0,-1,0
199,126.66666666666667,74.66666666666667,-11.0,283.0,523.0,10,121,0,-1,1
200,42.0,128.0,-4.0,872.0,1112.0,10,335,0,-1,1
201,64.66666666666667,86.0,-17.0,2277.0,2517.0,10,14,0,-1,0
202,47.333333333333336,87.33333333333333,11.0,1936.0,2176.0,10,0,12,1585.3854380244018,1
203,106.0,70.0,-20.0,2244.0,2484.0,10,394,0,-1,0
204,72.66666666666667,32.0,3.0,478.0,718.0,10,0,210,385.32676872329995,1
205,126.0,55.333333333333336,43.0,756.0,996.0,10,0,386,78.74829899423393,0
206,94.66666666666667,18.0,-24.0,1420.0,1660.0,10,247,0,-1,0
207,45.333333333333336,26.666666666666668,23.0,152.0,392.0,10,0,168,71.94575555047399,0
208,37.333333333333336,60.0,-14.0,2057.0,2297.0,10,319,0,-1,0
209,65.33333333333333,128.66666666666666,27.0,749.0,989.0,10,0,193,74.34916458934387,0
210,80.66666666666667,24.0,-3.0,562.0,802.0,10,204,0,-1,0
211,67.33333333333333,46.666666666666664,20.0,44.0,284.0,10,0,140,0,0
212,89.33333333333333,104.66666666666667,-20.0,1613.0,1853.0,10,83,0,-1,0
213,68.66666666666667,51.333333333333336,21.0,116.0,356.0,10,0,161,30.846855255831116,0
214,58.0,78.0,10.0,427.0,667.0,10,0,334,2.8899099674108513,0
215,122.0,113.33333333333333,17.0,711.0,951.0,10,0,153,107.83788375731821,0
216,128.66666666666666,8.0,3.0,1435.0,1675.0,10,0,43,1066.862691699148,1
217,84.66666666666667,40.0,23.0,452.0,692.0,10,0,128,63.926317322801935,0
218,118.66666666666667,93.33333333333333,10.0,287.0,527.0,10,0,326,54.85375165788808,0
219,63.333333333333336,33.333333333333336,-30.0,889.0,1129.0,10,173,0,-1,0
220,16.666666666666668,110.0,24.0,1434.0,1674.0,10,0,225,664.487873203419,0
221,82.66666666666667,127.33333333333333,24.0,725.0,965.0,10,0,405,147.06122905602112,1
222,92.0,46.0,9.0,142.0,382.0,10,0,37,23.34776137708545,0
223,118.0,96.66666666666667,10.0,658.0,898.0,10,0,358,212.9349199369234,0
224,33.333333333333336,20.666666666666668,20.0,262.0,502.0,10,0,26,0.7859161148072664,0
225,24.666666666666668,118.0,-24.0,1627.0,1867.0,10,220,0,-1,0
226,32.0,20.0,50.0,315.0,555.0,10,0,284,0.2575614026699635,0
227,131.33333333333334,19.333333333333332,-20.0,1575.0,1815.0,10,330,0,-1,0
228,26.666666666666668,86.66666666666667,1.0,491.0,731.0,10,0,257,280.703731788424,0
229,15.333333333333334,112.0,-20.0,1855.0,2095.0,10,286,0,-1,0
230,16.0,93.33333333333333,-33.0,518.0,758.0,10,312,0,-1,0
231,13.333333333333334,39.333333333333336,20.0,1946.0,2186.0,10,0,53,1608.1980865132145,0
232,54.0,122.0,11.0,286.0,526.0,10,0,41,38.54917981320708,1
233,126.66666666666667,72.66666666666667,-20.0,693.0,933.0,10,362,0,-1,1
234,18.666666666666668,124.66666666666667,-30.0,1936.0,2176.0,10,157,0,-1,1
235,96.66666666666667,12.666666666666666,20.0,1242.0,1482.0,10,0,114,769.8884905013208,1
236,109.33333333333333,24.666666666666668,-32.0,338.0,578.0,10,16,0,-1,0
237,124.0,64.0,-20.0,700.0,940.0,10,366,0,-1,0
238,70.0,46.666666666666664,10.0,140.0,380.0,10,0,353,7.0644974466015675,0
239,93.33333333333333,4.0,-27.0,418.0,658.0,10,380,0,-1,0
240,97.33333333333333,110.66666666666667,-10.0,1406.0,1646.0,10,134,0,-1,0
241,37.333333333333336,98.66666666666667,-21.0,2050.0,2290.0,10,99,0,-1,0
242,44.0,34.666666666666664,10.0,536.0,776.0,10,0,105,446.39401136828553,1
243,35.333333333333336,39.333333333333336,20.0,220.0,460.0,10,0,344,9.537819625312753,1
244,119.33333333333333,3.3333333333333335,9.0,2085.0,2325.0,10,0,188,131.41010276019023,0
245,81.33333333333333,38.666666666666664,15.0,110.0,350.0,10,0,309,17.77634337229373,0
246,24.666666666666668,126.66666666666667,-21.0,531.0,771.0,10,283,0,-1,0
247,103.33333333333333,14.666666666666666,24.0,448.0,688.0,10,0,206,285.9947229851423,0
248,116.66666666666667,95.33333333333333,-20.0,749.0,989.0,10,30,0,-1,0
249,132.66666666666666,88.0,-10.0,508.0,748.0,10,287,0,-1,0
250,87.33333333333333,61.333333333333336,22.0,32.0,272.0,10,0,17,0,0
251,55.333333333333336,131.33333333333334,-26.0,593.0,833.0,10,381,0,-1,0
252,120.0,44.0,13.0,270.0,510.0,10,0,63,138.07031278161688,0
253,58.0,130.0,10.0,492.0,732.0,10,0,35,103.56839011136147,0
254,86.0,117.33333333333333,-10.0,520.0,760.0,10,148,0,-1,0
255,123.33333333333333,82.0,30.0,323.0,563.0,10,0,21,123.11775489077029,0
256,51.333333333333336,76.66666666666667,20.0,170.0,410.0,10,0,64,43.32565632332113,1
257,4.666666666666667,79.33333333333333,-1.0,1385.0,1625.0,10,228,0,-1,0
258,130.0,64.66666666666667,20.0,542.0,782.0,10,0,158,384.8750476865452,0
259,108.0,78.66666666666667,20.0,463.0,703.0,10,0,130,286.35590798852894,1
260,130.66666666666666,74.0,-10.0,502.0,742.0,10,306,0,-1,0
261,21.333333333333332,31.333333333333332,-21.0,539.0,779.0,10,164,0,-1,0
262,66.66666666666667,96.0,17.0,936.0,1176.0,10,0,357,798.1527562820042,0
263,8.666666666666666,101.33333333333333,20.0,325.0,565.0,10,0,100,168.63862358981396,0
264,128.0,75.33333333333333,20.0,332.0,572.0,10,0,7,251.51065932481833,0
265,16.666666666666668,95.33333333333333,20.0,420.0,660.0,10,0,68,268.41011487936777,0
266,34.0,20.666666666666668,20.0,262.0,502.0,10,0,166,12.603361979485308,0
267,9.333333333333334,56.0,-20.0,584.0,824.0,10,382,0,-1,1
268,8.0,46.0,-20.0,734.0,974.0,10,367,0,-1,0
269,110.0,75.33333333333333,10.0,185.0,425.0,10,0,44,94.85939438913796,1
270,92.0,48.0,-3.0,508.0,748.0,10,400,0,-1,0
271,90.0,0.0,-10.0,777.0,1017.0,10,109,0,-1,0
272,5.333333333333333,59.333333333333336,-10.0,772.0,1012.0,10,174,0,-1,0
273,73.33333333333333,73.33333333333333,-17.0,2307.0,2547.0,10,331,0,-1,0
274,118.0,97.33333333333333,-18.0,614.0,854.0,10,359,0,-1,0
275,58.0,130.66666666666666,30.0,536.0,776.0,10,0,6,349.1040724756264,0
276,59.333333333333336,26.0,19.0,191.0,431.0,10,0,307,99.10482163864255,0
277,43.333333333333336,51.333333333333336,-24.0,773.0,1013.0,10,126,0,-1,0
278,42.0,99.33333333333333,-30.0,180.0,420.0,10,143,0,-1,0
279,95.33333333333333,3.3333333333333335,10.0,604.0,844.0,10,0,110,71.21222309087081,1
280,21.333333333333332,118.66666666666667,10.0,855.0,1095.0,10,0,299,523.139563452723,0
281,128.66666666666666,74.0,20.0,596.0,836.0,10,0,167,342.8707085306457,1
282,108.0,82.0,-20.0,523.0,763.0,10,24,0,-1,0
283,44.666666666666664,84.66666666666667,21.0,51.0,291.0,10,0,246,0,0
284,48.666666666666664,54.0,-50.0,2742.0,2982.0,10,226,0,-1,0
285,33.333333333333336,44.666666666666664,-20.0,386.0,626.0,10,76,0,-1,0
286,25.333333333333332,125.33333333333333,20.0,439.0,679.0,10,0,229,155.29897459231796,0
287,122.0,80.0,10.0,269.0,509.0,10,0,249,146.46333008296003,1
288,86.0,25.333333333333332,10.0,246.0,486.0,10,0,89,153.47243715514858,1
289,23.333333333333332,124.0,-30.0,781.0,1021.0,10,87,0,-1,1
290,120.0,62.0,10.0,807.0,1047.0,10,0,36,322.9192971263224,0
291,97.33333333333333,2.0,24.0,1667.0,1907.0,10,0,80,980.6601709252238,0
292,5.333333333333333,102.66666666666667,-10.0,578.0,818.0,10,339,0,-1,1
293,133.33333333333334,108.0,-15.0,1917.0,2157.0,10,387,0,-1,1
294,5.333333333333333,46.0,20.0,678.0,918.0,10,0,120,50.87353931101613,1
295,87.33333333333333,25.333333333333332,-20.0,198.0,438.0,10,391,0,-1,0
296,52.0,76.66666666666667,10.0,126.0,366.0,10,0,96,23.21428660314531,0
297,82.0,20.666666666666668,20.0,500.0,740.0,10,0,34,26.068530878200203,0
298,26.0,100.66666666666667,26.0,387.0,627.0,10,0,152,180.2405053425008,0
299,35.333333333333336,116.66666666666667,-10.0,753.0,993.0,10,280,0,-1,1
300,0.6666666666666666,36.0,-10.0,1090.0,1330.0,10,127,0,-1,0
301,26.666666666666668,63.333333333333336,-46.0,1950.0,2190.0,10,379,0,-1,0
302,3.3333333333333335,48.666666666666664,10.0,427.0,667.0,10,0,369,11.092407729923845,1
303,4.666666666666667,100.66666666666667,20.0,671.0,911.0,10,0,198,395.1449982150009,0
304,110.66666666666667,78.0,20.0,320.0,560.0,10,0,176,200.15082685769406,0
305,26.0,124.0,5.0,642.0,882.0,10,0,135,144.94030930227376,0
306,110.0,77.33333333333333,10.0,366.0,606.0,10,0,260,140.13365521545416,0
307,66.0,8.0,-19.0,232.0,472.0,10,276,0,-1,0
308,32.0,70.66666666666667,-10.0,632.0,872.0,10,146,0,-1,0
309,102.66666666666667,4.666666666666667,-15.0,1342.0,1582.0,10,245,0,-1,0
310,12.0,23.333333333333332,-30.0,2415.0,2655.0,10,384,0,-1,1
311,90.0,114.0,27.0,594.0,834.0,10,0,69,164.03885762143196,0
312,7.333333333333333,78.66666666666667,33.0,388.0,628.0,10,0,230,44.00595385528783,0
313,52.0,48.0,9.0,35.0,275.0,10,0,402,0,1
314,12.666666666666666,34.0,19.0,601.0,841.0,10,0,86,425.3944106986833,0
315,46.0,88.66666666666667,8.0,61.0,301.0,10,0,328,0.2433086389020468,0
316,37.333333333333336,39.333333333333336,30.0,168.0,408.0,10,0,47,95.51855607163587,0
317,66.0,30.0,21.0,278.0,518.0,10,0,91,45.5840993208488,0
318,68.66666666666667,44.666666666666664,20.0,235.0,475.0,10,0,107,149.43529141416812,1
319,35.333333333333336,52.666666666666664,14.0,1827.0,2067.0,10,0,208,181.33870937092797,0
320,129.33333333333334,74.66666666666667,10.0,551.0,791.0,10,0,149,323.9690142444913,0
321,28.0,110.0,-10.0,1473.0,1713.0,10,94,0,-1,0
322,45.333333333333336,104.0,-20.0,1206.0,1446.0,10,389,0,-1,0
323,114.66666666666667,76.0,-10.0,254.0,494.0,10,95,0,-1,0
324,65.33333333333333,2.6666666666666665,20.0,348.0,588.0,10,0,373,122.59257271719223,0
325,69.33333333333333,117.33333333333333,19.0,861.0,1101.0,10,0,399,18.95850293969299,0
326,133.33333333333334,90.66666666666667,-10.0,452.0,692.0,10,218,0,-1,1
327,14.0,56.666666666666664,20.0,693.0,933.0,10,0,178,595.378467576603,1
328,44.666666666666664,92.0,-8.0,224.0,464.0,10,315,0,-1,0
329,74.0,86.0,27.0,31.0,271.0,10,0,390,0,0
330,64.66666666666667,4.666666666666667,20.0,400.0,640.0,10,0,227,280.89023952344695,0
331,76.0,74.66666666666667,17.0,2363.0,2603.0,10,0,273,1775.0184568835489,1
332,83.33333333333333,32.666666666666664,-10.0,1099.0,1339.0,10,129,0,-1,0
333,50.0,115.33333333333333,30.0,189.0,429.0,10,0,22,115.24886877079582,1
