nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
44,115.33333333333333,36.666666666666664,20.0,85.0,445.0,10,0,160,24.640017298242174,0
45,79.33333333333333,24.666666666666668,-20.0,723.0,1083.0,10,186,0,-1,0
46,132.66666666666666,18.666666666666668,-10.0,486.0,846.0,10,143,0,-1,0
47,60.0,107.33333333333333,10.0,258.0,618.0,10,0,411,45.85820182545194,1
48,24.0,128.66666666666666,20.0,476.0,836.0,10,0,345,321.04199374676364,0
49,106.0,106.66666666666667,20.0,84.0,444.0,10,0,181,14.414132825953622,0
50,129.33333333333334,74.66666666666667,-20.0,468.0,828.0,10,221,0,-1,0
51,117.33333333333333,115.33333333333333,20.0,105.0,465.0,10,0,389,12.847334186250878,0
52,78.0,128.66666666666666,-30.0,94.0,454.0,10,291,0,-1,1
53,124.0,64.0,20.0,745.0,1105.0,10,0,86,369.5011160011362,0
54,26.0,37.333333333333336,10.0,75.0,435.0,10,0,197,14.344306509609558,0
55,126.0,80.0,10.0,370.0,730.0,10,0,60,231.38949607987473,1
56,19.333333333333332,92.66666666666667,10.0,81.0,441.0,10,0,11,12.515129770961098,0
57,24.666666666666668,126.66666666666667,-10.0,383.0,743.0,10,244,0,-1,0
58,110.0,78.0,-20.0,353.0,713.0,10,392,0,-1,0
59,10.666666666666666,56.0,-20.0,648.0,1008.0,10,340,0,-1,0
60,124.66666666666667,64.66666666666667,-10.0,654.0,1014.0,10,55,0,-1,0
61,6.666666666666667,102.0,-20.0,196.0,556.0,10,290,0,-1,1
62,129.33333333333334,99.33333333333333,20.0,108.0,468.0,10,0,307,14.619334091616349,0
63,124.66666666666667,74.66666666666667,30.0,87.0,447.0,10,0,213,3.5895232974514713,0
64,68.66666666666667,46.666666666666664,10.0,33.0,393.0,10,0,15,0,0
65,128.66666666666666,106.0,-20.0,390.0,750.0,10,38,0,-1,0
66,51.333333333333336,76.66666666666667,20.0,212.0,572.0,10,0,148,15.551337890430496,0
67,126.66666666666667,102.66666666666667,30.0,294.0,654.0,10,0,396,13.409270126762149,0
68,2.0,50.0,-10.0,289.0,649.0,10,102,0,-1,1
69,11.333333333333334,62.0,20.0,83.0,443.0,10,0,304,7.404416448934433,0
70,100.66666666666667,111.33333333333333,10.0,193.0,553.0,10,0,96,74.42014652833258,0
71,8.0,56.666666666666664,-10.0,369.0,729.0,10,364,0,-1,0
72,80.0,7.333333333333333,10.0,91.0,451.0,10,0,40,19.143768266042745,0
73,93.33333333333333,120.66666666666667,-30.0,90.0,450.0,10,298,0,-1,0
74,4.0,44.666666666666664,10.0,101.0,461.0,10,0,394,17.809227478571586,0
75,91.33333333333333,2.6666666666666665,-10.0,939.0,1299.0,10,350,0,-1,0
76,68.66666666666667,82.66666666666667,-20.0,681.0,1041.0,10,106,0,-1,0
77,6.666666666666667,44.666666666666664,30.0,95.0,455.0,10,0,6,14.155977546513348,0
78,32.0,20.0,50.0,89.0,449.0,10,0,125,25.405149895151805,0
79,35.333333333333336,44.666666666666664,20.0,440.0,800.0,10,0,41,256.65437608486474,0
80,109.33333333333333,75.33333333333333,20.0,65.0,425.0,10,0,23,2.2603050653997347,0
81,31.333333333333332,32.666666666666664,-20.0,638.0,998.0,10,246,0,-1,0
82,124.66666666666667,61.333333333333336,-10.0,184.0,544.0,10,335,0,-1,1
83,80.66666666666667,76.66666666666667,-30.0,26.0,386.0,10,366,0,-1,0
84,30.666666666666668,34.0,20.0,820.0,1180.0,10,0,413,139.23305148176735,0
85,96.0,126.0,-10.0,191.0,551.0,10,380,0,-1,0
86,120.0,62.0,-20.0,932.0,1292.0,10,53,0,-1,0
87,101.33333333333333,112.0,20.0,102.0,462.0,10,0,302,21.26390417114207,0
88,78.0,63.333333333333336,10.0,17.0,377.0,10,0,191,0,0
89,130.0,16.666666666666668,10.0,764.0,1124.0,10,0,166,478.88806373765635,0
90,72.0,112.0,-20.0,361.0,721.0,10,112,0,-1,0
91,99.33333333333333,68.66666666666667,-20.0,600.0,960.0,10,344,0,-1,0
92,40.0,38.666666666666664,-20.0,58.0,418.0,10,332,0,-1,1
93,131.33333333333334,52.666666666666664,-20.0,191.0,551.0,10,385,0,-1,0
94,26.0,38.666666666666664,30.0,74.0,434.0,10,0,179,5.457961293879639,0
95,98.0,124.0,-30.0,474.0,834.0,10,328,0,-1,1
96,102.66666666666667,108.66666666666667,-10.0,573.0,933.0,10,70,0,-1,0
97,64.0,85.33333333333333,30.0,28.0,388.0,10,0,33,0,0
98,20.0,124.66666666666667,-10.0,670.0,1030.0,10,126,0,-1,0
99,82.0,80.66666666666667,-10.0,305.0,665.0,10,300,0,-1,0
100,69.33333333333333,45.333333333333336,10.0,217.0,577.0,10,0,318,76.82103901747512,0
101,68.0,85.33333333333333,20.0,125.0,485.0,10,0,7,15.795836464286484,0
102,12.0,59.333333333333336,10.0,82.0,442.0,10,0,68,4.2069506033362005,0
103,131.33333333333334,51.333333333333336,20.0,557.0,917.0,10,0,403,348.00574458811997,0
104,104.0,7.333333333333333,-20.0,946.0,1306.0,10,162,0,-1,0
105,96.0,22.0,30.0,80.0,440.0,10,0,155,12.72492637322117,0
106,67.33333333333333,44.666666666666664,20.0,492.0,852.0,10,0,76,96.13502740305043,0
107,106.0,80.66666666666667,20.0,634.0,994.0,10,0,414,351.140471467647,0
108,56.0,128.0,10.0,188.0,548.0,10,0,192,2.065896124827418,0
109,92.66666666666667,4.666666666666667,20.0,103.0,463.0,10,0,26,39.09008599772225,0
110,4.666666666666667,101.33333333333333,-20.0,567.0,927.0,10,252,0,-1,0
111,120.66666666666667,98.0,20.0,289.0,649.0,10,0,142,79.09627180289196,0
112,69.33333333333333,113.33333333333333,20.0,70.0,430.0,10,0,90,0.3322675224177307,0
113,8.666666666666666,54.0,30.0,463.0,823.0,10,0,211,331.1554491197271,0
114,114.66666666666667,38.0,10.0,83.0,443.0,10,0,384,17.83837097075047,0
115,53.333333333333336,72.0,20.0,21.0,381.0,10,0,163,0,0
116,120.0,114.0,20.0,295.0,655.0,10,0,245,186.7009678997192,1
117,97.33333333333333,2.0,10.0,289.0,649.0,10,0,283,151.74869950493317,0
118,82.0,22.0,-20.0,443.0,803.0,10,154,0,-1,0
119,84.66666666666667,5.333333333333333,-20.0,751.0,1111.0,10,200,0,-1,1
120,123.33333333333333,76.66666666666667,20.0,466.0,826.0,10,0,293,214.22485717730393,1
121,128.0,75.33333333333333,20.0,93.0,453.0,10,0,233,12.988117983121738,1
122,129.33333333333334,50.0,-30.0,742.0,1102.0,10,204,0,-1,0
123,90.0,0.0,-10.0,844.0,1204.0,10,203,0,-1,0
124,104.66666666666667,20.0,-10.0,555.0,915.0,10,395,0,-1,0
125,35.333333333333336,19.333333333333332,-50.0,373.0,733.0,10,78,0,-1,0
126,56.666666666666664,73.33333333333333,10.0,18.0,378.0,10,0,98,0,0
127,121.33333333333333,114.0,30.0,387.0,747.0,10,0,259,26.524483841703777,1
128,52.666666666666664,128.66666666666666,-20.0,744.0,1104.0,10,239,0,-1,0
129,120.66666666666667,34.666666666666664,-10.0,459.0,819.0,10,281,0,-1,1
130,98.66666666666667,68.66666666666667,-20.0,691.0,1051.0,10,349,0,-1,0
131,126.66666666666667,72.66666666666667,-20.0,743.0,1103.0,10,383,0,-1,0
132,79.33333333333333,125.33333333333333,-10.0,661.0,1021.0,10,393,0,-1,0
133,131.33333333333334,93.33333333333333,-20.0,108.0,468.0,10,156,0,-1,0
134,108.0,82.0,-20.0,541.0,901.0,10,284,0,-1,1
135,68.0,113.33333333333333,40.0,73.0,433.0,10,0,249,12.182454560357266,1
136,80.0,132.0,10.0,284.0,644.0,10,0,399,182.82977389531698,0
137,116.66666666666667,33.333333333333336,-10.0,743.0,1103.0,10,176,0,-1,0
138,15.333333333333334,94.66666666666667,-20.0,367.0,727.0,10,274,0,-1,0
139,99.33333333333333,66.0,20.0,49.0,409.0,10,0,36,0,0
140,68.0,116.0,20.0,167.0,527.0,10,0,219,99.14667055304605,0
141,20.0,94.66666666666667,10.0,81.0,441.0,10,0,218,6.9873182144558434,0
142,116.66666666666667,95.33333333333333,-20.0,837.0,1197.0,10,111,0,-1,0
143,128.66666666666666,18.0,10.0,300.0,660.0,10,0,46,147.7212342038372,0
144,128.66666666666666,54.666666666666664,10.0,94.0,454.0,10,0,24,2.983999871157592,0
145,68.66666666666667,44.666666666666664,20.0,309.0,669.0,10,0,417,183.01711200361876,0
146,36.666666666666664,42.666666666666664,30.0,251.0,611.0,10,0,400,52.52375272067388,0
147,131.33333333333334,16.666666666666668,10.0,580.0,940.0,10,0,153,421.5332439757429,0
148,28.0,70.0,-20.0,343.0,703.0,10,66,0,-1,0
149,66.66666666666667,86.0,-20.0,33.0,393.0,10,375,0,-1,0
150,80.0,76.66666666666667,20.0,25.0,385.0,10,0,30,0,0
151,122.0,80.0,-10.0,85.0,445.0,10,315,0,-1,0
152,76.66666666666667,59.333333333333336,20.0,392.0,752.0,10,0,336,230.9273707828076,0
153,130.66666666666666,18.0,-10.0,672.0,1032.0,10,147,0,-1,0
154,87.33333333333333,25.333333333333332,20.0,69.0,429.0,10,0,118,4.760323853613852,0
155,96.66666666666667,20.666666666666668,-30.0,82.0,442.0,10,105,0,-1,0
156,130.66666666666666,91.33333333333333,20.0,102.0,462.0,10,0,133,30.217069606134785,0
157,65.33333333333333,100.0,10.0,143.0,503.0,10,0,20,55.9498107267243,0
158,106.0,5.333333333333333,-20.0,941.0,1301.0,10,289,0,-1,0
159,10.0,58.666666666666664,-30.0,184.0,544.0,10,222,0,-1,0
160,127.33333333333333,18.0,-20.0,116.0,476.0,10,44,0,-1,0
161,130.66666666666666,74.0,-20.0,375.0,735.0,10,173,0,-1,0
162,100.0,4.0,20.0,474.0,834.0,10,0,104,299.18314837688376,0
163,63.333333333333336,49.333333333333336,-20.0,776.0,1136.0,10,115,0,-1,0
164,28.0,67.33333333333333,-30.0,527.0,887.0,10,378,0,-1,0
165,35.333333333333336,39.333333333333336,20.0,65.0,425.0,10,0,188,4.120414501443137,0
166,128.66666666666666,15.333333333333334,-10.0,857.0,1217.0,10,89,0,-1,0
167,26.666666666666668,70.0,10.0,251.0,611.0,10,0,367,55.36955447593635,0
168,101.33333333333333,2.6666666666666665,-10.0,659.0,1019.0,10,320,0,-1,0
169,66.66666666666667,100.66666666666667,10.0,326.0,686.0,10,0,277,248.7212260752107,0
170,16.0,93.33333333333333,-30.0,459.0,819.0,10,370,0,-1,0
171,58.0,130.0,10.0,373.0,733.0,10,0,27,38.37064684786564,0
172,93.33333333333333,4.0,30.0,194.0,554.0,10,0,282,75.61417011692245,0
173,131.33333333333334,75.33333333333333,20.0,283.0,643.0,10,0,161,217.5554168041013,0
174,26.666666666666668,122.0,20.0,102.0,462.0,10,0,390,0.6295187865438159,0
175,84.66666666666667,76.0,-10.0,494.0,854.0,10,257,0,-1,0
176,121.33333333333333,30.666666666666668,10.0,645.0,1005.0,10,0,137,451.1053326990175,0
177,100.66666666666667,126.66666666666667,-10.0,378.0,738.0,10,265,0,-1,0
178,5.333333333333333,46.0,-20.0,660.0,1020.0,10,14,0,-1,0
179,29.333333333333332,34.666666666666664,-30.0,173.0,533.0,10,94,0,-1,0
180,28.666666666666668,36.0,10.0,81.0,441.0,10,0,386,13.083752284865158,0
181,119.33333333333333,116.0,-20.0,108.0,468.0,10,49,0,-1,0
182,8.666666666666666,101.33333333333333,20.0,101.0,461.0,10,0,35,5.024480271118056,1
183,91.33333333333333,0.6666666666666666,-20.0,752.0,1112.0,10,226,0,-1,0
184,84.66666666666667,78.66666666666667,20.0,400.0,760.0,10,0,3,280.0170973343845,0
185,78.66666666666667,61.333333333333336,30.0,208.0,568.0,10,0,407,140.6286165942279,0
186,86.0,26.666666666666668,20.0,66.0,426.0,10,0,45,5.369431040434704,0
187,82.0,2.6666666666666665,-20.0,565.0,925.0,10,341,0,-1,0
188,36.666666666666664,16.0,-20.0,278.0,638.0,10,165,0,-1,0
189,27.333333333333332,121.33333333333333,30.0,101.0,461.0,10,0,271,4.171205126052766,0
190,14.666666666666666,88.66666666666667,10.0,647.0,1007.0,10,0,253,498.2440338798008,0
191,100.66666666666667,67.33333333333333,-10.0,325.0,685.0,10,88,0,-1,0
192,54.666666666666664,129.33333333333334,-10.0,651.0,1011.0,10,108,0,-1,1
193,123.33333333333333,82.66666666666667,10.0,182.0,542.0,10,0,409,39.93898836167386,0
194,120.0,98.0,-30.0,380.0,740.0,10,322,0,-1,0
195,64.66666666666667,4.666666666666667,-30.0,190.0,550.0,10,334,0,-1,0
196,72.0,110.0,-20.0,454.0,814.0,10,279,0,-1,0
197,31.333333333333332,33.333333333333336,-10.0,729.0,1089.0,10,54,0,-1,0
198,62.0,111.33333333333333,40.0,67.0,427.0,10,0,299,5.156244248290553,0
199,124.0,60.666666666666664,10.0,92.0,452.0,10,0,359,21.593645699238067,0
200,82.66666666666667,4.0,20.0,657.0,1017.0,10,0,119,79.42831403371518,0
201,99.33333333333333,111.33333333333333,40.0,386.0,746.0,10,0,353,57.667737673796076,0
202,83.33333333333333,25.333333333333332,-10.0,165.0,525.0,10,381,0,-1,0
203,82.0,5.333333333333333,10.0,98.0,458.0,10,0,123,2.4768624803697197,0
204,132.66666666666666,50.666666666666664,30.0,375.0,735.0,10,0,122,233.89602128714782,0
205,129.33333333333334,86.0,-40.0,573.0,933.0,10,256,0,-1,0
206,82.66666666666667,78.0,30.0,210.0,570.0,10,0,10,36.76964709328533,0
207,76.66666666666667,2.6666666666666665,20.0,467.0,827.0,10,0,415,128.01321810803253,1
208,70.0,46.666666666666664,-20.0,125.0,485.0,10,269,0,-1,1
209,80.0,61.333333333333336,-20.0,116.0,476.0,10,217,0,-1,0
210,133.33333333333334,90.66666666666667,-20.0,203.0,563.0,10,324,0,-1,0
211,9.333333333333334,56.0,-30.0,556.0,916.0,10,113,0,-1,0
212,66.66666666666667,100.0,10.0,235.0,595.0,10,0,412,138.97688272399438,1
213,126.66666666666667,74.66666666666667,-30.0,90.0,450.0,10,63,0,-1,0
214,97.33333333333333,4.666666666666667,10.0,105.0,465.0,10,0,355,14.90534119435895,0
215,130.66666666666666,18.666666666666668,-20.0,393.0,753.0,10,5,0,-1,1
216,66.66666666666667,4.0,30.0,94.0,454.0,10,0,365,22.35684818233607,0
217,78.66666666666667,64.66666666666667,20.0,21.0,381.0,10,0,209,0,0
218,8.0,102.66666666666667,-10.0,288.0,648.0,10,141,0,-1,0
219,64.66666666666667,108.0,-20.0,517.0,877.0,10,140,0,-1,0
220,130.66666666666666,52.0,-10.0,648.0,1008.0,10,295,0,-1,0
221,114.66666666666667,76.0,20.0,73.0,433.0,10,0,50,10.017025007874155,0
222,9.333333333333334,61.333333333333336,30.0,90.0,450.0,10,0,159,25.24882166886662,1
223,4.666666666666667,94.66666666666667,-20.0,757.0,1117.0,10,236,0,-1,0
224,42.0,36.666666666666664,-10.0,900.0,1260.0,10,268,0,-1,0
225,36.0,20.0,10.0,465.0,825.0,10,0,406,158.12444739265823,0
226,94.0,5.333333333333333,20.0,100.0,460.0,10,0,183,38.13946938769326,1
227,104.0,8.0,-20.0,947.0,1307.0,10,397,0,-1,0
228,89.33333333333333,4.0,20.0,952.0,1312.0,10,0,401,551.3857732026896,0
229,132.0,52.0,-20.0,282.0,642.0,10,303,0,-1,0
230,43.333333333333336,35.333333333333336,-10.0,807.0,1167.0,10,323,0,-1,0
231,34.666666666666664,18.666666666666668,-20.0,183.0,543.0,10,278,0,-1,1
232,83.33333333333333,10.0,-20.0,848.0,1208.0,10,339,0,-1,0
233,132.66666666666666,76.66666666666667,-20.0,190.0,550.0,10,121,0,-1,0
234,21.333333333333332,118.66666666666667,-10.0,864.0,1224.0,10,250,0,-1,0
235,119.33333333333333,36.666666666666664,30.0,183.0,543.0,10,0,410,59.4362124621075,0
236,7.333333333333333,100.66666666666667,20.0,104.0,464.0,10,0,223,5.641165633668507,1
237,66.0,102.66666666666667,-10.0,419.0,779.0,10,9,0,-1,0
238,63.333333333333336,10.666666666666666,-30.0,474.0,834.0,10,266,0,-1,0
239,55.333333333333336,131.33333333333334,20.0,558.0,918.0,10,0,128,197.83019129369467,0
240,18.0,90.0,-10.0,836.0,1196.0,10,275,0,-1,0
241,68.0,80.66666666666667,-10.0,865.0,1225.0,10,311,0,-1,0
242,119.33333333333333,110.0,-10.0,576.0,936.0,10,1,0,-1,0
243,58.0,130.66666666666666,-10.0,464.0,824.0,10,29,0,-1,0
244,25.333333333333332,126.66666666666667,10.0,292.0,652.0,10,0,57,111.36991361029345,0
245,122.0,111.33333333333333,-20.0,481.0,841.0,10,116,0,-1,0
246,30.666666666666668,32.666666666666664,20.0,547.0,907.0,10,0,81,253.98703096506105,0
247,99.33333333333333,3.3333333333333335,-10.0,383.0,743.0,10,17,0,-1,1
248,56.0,129.33333333333334,-30.0,280.0,640.0,10,287,0,-1,1
249,62.0,100.0,-40.0,712.0,1072.0,10,135,0,-1,0
250,23.333333333333332,124.0,10.0,765.0,1125.0,10,0,234,396.92565432014794,0
251,118.0,97.33333333333333,10.0,563.0,923.0,10,0,276,275.3779339266361,0
252,17.333333333333332,98.0,20.0,91.0,451.0,10,0,110,18.283205406092687,0
253,14.0,56.666666666666664,-10.0,743.0,1103.0,10,190,0,-1,0
254,130.0,64.66666666666667,20.0,466.0,826.0,10,0,313,252.2806492645817,1
255,66.0,97.33333333333333,10.0,46.0,406.0,10,0,37,0,0
256,130.0,86.0,40.0,482.0,842.0,10,0,205,5.699955013165873,0
257,70.0,84.66666666666667,10.0,311.0,671.0,10,0,175,202.63576275366609,0
258,126.66666666666667,16.0,20.0,934.0,1294.0,10,0,404,361.9156946783128,1
259,118.66666666666667,110.0,-30.0,667.0,1027.0,10,127,0,-1,0
260,45.333333333333336,33.333333333333336,-30.0,531.0,891.0,10,387,0,-1,0
261,126.66666666666667,73.33333333333333,-10.0,652.0,1012.0,10,338,0,-1,0
262,40.0,34.0,20.0,158.0,518.0,10,0,18,13.924726517549674,0
263,120.0,33.333333333333336,-30.0,551.0,911.0,10,348,0,-1,0
264,120.66666666666667,100.66666666666667,-10.0,677.0,1037.0,10,374,0,-1,0
265,95.33333333333333,126.0,10.0,98.0,458.0,10,0,177,37.77054578935126,0
266,37.333333333333336,39.333333333333336,30.0,60.0,420.0,10,0,238,0.0,0
267,32.0,72.0,-10.0,52.0,412.0,10,398,0,-1,1
268,33.333333333333336,44.666666666666664,10.0,347.0,707.0,10,0,224,147.61069991721925,1
269,67.33333333333333,46.666666666666664,20.0,30.0,390.0,10,0,208,0,0
270,123.33333333333333,82.0,30.0,91.0,451.0,10,0,382,10.964890036011278,0
271,25.333333333333332,125.33333333333333,-30.0,200.0,560.0,10,189,0,-1,0
272,100.66666666666667,18.666666666666668,20.0,276.0,636.0,10,0,402,196.1632336862163,0
273,80.66666666666667,5.333333333333333,10.0,280.0,640.0,10,0,352,201.64063406928474,0
274,16.666666666666668,95.33333333333333,20.0,275.0,635.0,10,0,138,156.01296990831887,0
275,17.333333333333332,92.0,10.0,743.0,1103.0,10,0,240,591.7551820022452,0
276,117.33333333333333,96.0,-10.0,746.0,1106.0,10,251,0,-1,0
277,52.0,79.33333333333333,-10.0,307.0,667.0,10,169,0,-1,0
278,34.0,20.666666666666668,20.0,84.0,444.0,10,0,231,19.381111499950368,0
279,72.66666666666667,116.66666666666667,20.0,264.0,624.0,10,0,196,102.5218420732855,0
280,100.0,65.33333333333333,-20.0,51.0,411.0,10,301,0,-1,0
281,120.0,34.666666666666664,10.0,368.0,728.0,10,0,129,225.52367412303437,0
282,94.0,2.6666666666666665,-30.0,469.0,829.0,10,172,0,-1,0
283,101.33333333333333,2.0,-10.0,750.0,1110.0,10,117,0,-1,0
284,110.66666666666667,78.0,20.0,170.0,530.0,10,0,134,36.37277832991451,1
285,62.0,4.666666666666667,-10.0,284.0,644.0,10,310,0,-1,0
286,75.33333333333333,62.666666666666664,30.0,14.0,374.0,10,0,388,0,0
287,55.333333333333336,125.33333333333333,30.0,89.0,449.0,10,0,248,6.808950284900897,1
288,5.333333333333333,48.666666666666664,20.0,476.0,836.0,10,0,327,392.5937209628829,0
289,102.66666666666667,1.3333333333333333,20.0,843.0,1203.0,10,0,158,333.6671409630761,0
290,11.333333333333334,100.0,20.0,96.0,456.0,10,0,61,35.80902907157245,0
291,77.33333333333333,126.0,30.0,90.0,450.0,10,0,52,21.50538424546691,0
292,93.33333333333333,7.333333333333333,10.0,97.0,457.0,10,0,326,31.589485289500097,0
293,126.0,64.66666666666667,-20.0,562.0,922.0,10,120,0,-1,0
294,122.66666666666667,77.33333333333333,-10.0,558.0,918.0,10,19,0,-1,1
295,132.0,50.666666666666664,10.0,466.0,826.0,10,0,220,281.6207803132451,0
296,124.0,62.666666666666664,20.0,276.0,636.0,10,0,372,186.68873627553265,0
297,64.66666666666667,43.333333333333336,20.0,586.0,946.0,10,0,329,361.55173016425636,0
298,102.66666666666667,114.66666666666667,30.0,90.0,450.0,10,0,73,25.190614042446477,0
299,60.0,106.66666666666667,-40.0,349.0,709.0,10,198,0,-1,0
300,72.66666666666667,84.0,10.0,405.0,765.0,10,0,99,70.57389989949537,0
301,98.66666666666667,65.33333333333333,20.0,48.0,408.0,10,0,280,0,0
302,96.0,113.33333333333333,-20.0,291.0,651.0,10,87,0,-1,0
303,128.66666666666666,55.333333333333336,20.0,94.0,454.0,10,0,229,5.668584568801714,0
304,10.0,58.0,-20.0,275.0,635.0,10,69,0,-1,0
305,59.333333333333336,105.33333333333333,-30.0,442.0,802.0,10,12,0,-1,0
306,102.0,19.333333333333332,20.0,368.0,728.0,10,0,2,119.44084073236753,0
307,122.0,101.33333333333333,-20.0,585.0,945.0,10,62,0,-1,0
308,35.333333333333336,40.666666666666664,20.0,157.0,517.0,10,0,34,33.23232575824375,1
309,82.0,24.0,-30.0,350.0,710.0,10,342,0,-1,0
310,39.333333333333336,38.0,10.0,59.0,419.0,10,0,285,0,0
311,68.0,81.33333333333333,10.0,774.0,1134.0,10,0,241,701.2138685525823,0
312,30.0,32.0,-20.0,456.0,816.0,10,379,0,-1,0
313,123.33333333333333,64.0,-20.0,836.0,1196.0,10,254,0,-1,0
314,80.0,128.0,10.0,188.0,548.0,10,0,22,50.24662462630597,0
315,110.0,75.33333333333333,10.0,66.0,426.0,10,0,151,3.031494381606489,0
316,118.0,96.66666666666667,-10.0,654.0,1014.0,10,363,0,-1,0
317,84.0,128.0,-30.0,382.0,742.0,10,16,0,-1,0
318,68.66666666666667,44.0,-10.0,400.0,760.0,10,100,0,-1,0
319,46.0,31.333333333333332,10.0,438.0,798.0,10,0,43,154.6956960981607,1
320,100.0,2.0,10.0,567.0,927.0,10,0,168,432.03125013984265,0
321,73.33333333333333,109.33333333333333,-30.0,546.0,906.0,10,331,0,-1,0
322,118.66666666666667,82.0,30.0,81.0,441.0,10,0,194,13.173653879239748,1
323,35.333333333333336,20.666666666666668,10.0,556.0,916.0,10,0,230,405.591032270313,0
324,128.66666666666666,87.33333333333333,20.0,98.0,458.0,10,0,210,17.288088475210444,1
325,55.333333333333336,78.66666666666667,20.0,402.0,762.0,10,0,368,222.71779000825344,0
326,96.66666666666667,6.0,-10.0,101.0,461.0,10,292,0,-1,0
327,8.0,46.0,-20.0,754.0,1114.0,10,288,0,-1,0
328,96.66666666666667,126.0,30.0,282.0,642.0,10,0,95,118.24464272163183,0
329,64.66666666666667,44.666666666666664,-20.0,678.0,1038.0,10,297,0,-1,0
330,128.66666666666666,18.666666666666668,-30.0,209.0,569.0,10,337,0,-1,0
331,52.666666666666664,76.66666666666667,30.0,30.0,390.0,10,0,321,0,0
332,42.0,38.666666666666664,20.0,55.0,415.0,10,0,92,0,0
333,124.66666666666667,94.66666666666667,-10.0,191.0,551.0,10,371,0,-1,0
334,66.0,8.0,30.0,88.0,448.0,10,0,195,2.458291957438281,0
335,120.66666666666667,59.333333333333336,10.0,81.0,441.0,10,0,82,13.839509339021863,0
336,74.0,62.0,-20.0,488.0,848.0,10,152,0,-1,1
337,128.0,18.666666666666668,30.0,118.0,478.0,10,0,330,37.25627267298897,0
