nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
95,120.66666666666667,59.333333333333336,10.0,81.0,681.0,10,0,274,14.758165233344757,0
96,17.333333333333332,98.0,-26.0,142.0,742.0,10,298,0,-1,0
97,34.666666666666664,25.333333333333332,30.0,78.0,678.0,10,0,53,3.6376828176177316,1
98,87.33333333333333,90.66666666666667,-20.0,2283.0,2883.0,10,30,0,-1,0
99,30.666666666666668,87.33333333333333,-10.0,1122.0,1722.0,10,94,0,-1,0
100,23.333333333333332,106.66666666666667,-11.0,95.0,695.0,10,9,0,-1,0
101,124.66666666666667,64.66666666666667,-43.0,474.0,1074.0,10,205,0,-1,0
102,114.66666666666667,119.33333333333333,1.0,2006.0,2606.0,10,0,273,258.1506023601588,0
103,104.0,62.0,-13.0,1443.0,2043.0,10,178,0,-1,0
104,56.666666666666664,109.33333333333333,23.0,65.0,665.0,10,0,149,1.8012097833877831,0
105,11.333333333333334,21.333333333333332,-30.0,1642.0,2242.0,10,316,0,-1,0
106,116.66666666666667,40.0,18.0,85.0,685.0,10,0,247,7.273143194495571,0
107,54.666666666666664,32.0,8.0,119.0,719.0,10,0,242,0.037966468162354716,1
108,41.333333333333336,33.333333333333336,-20.0,181.0,781.0,10,90,0,-1,1
109,91.33333333333333,0.6666666666666666,10.0,548.0,1148.0,10,0,1,29.863011489403316,0
110,93.33333333333333,2.6666666666666665,-19.0,286.0,886.0,10,236,0,-1,0
111,95.33333333333333,0.0,-20.0,484.0,1084.0,10,195,0,-1,0
112,132.0,88.0,-20.0,372.0,972.0,10,24,0,-1,0
113,16.666666666666668,97.33333333333333,30.0,188.0,788.0,10,0,51,4.548150012556718,0
114,91.33333333333333,6.666666666666667,-22.0,1522.0,2122.0,10,150,0,-1,0
115,10.0,58.666666666666664,10.0,197.0,797.0,10,0,376,12.427820790600304,0
116,25.333333333333332,122.0,-30.0,995.0,1595.0,10,6,0,-1,0
117,80.66666666666667,32.0,17.0,893.0,1493.0,10,0,386,711.5465177393971,0
118,41.333333333333336,10.0,29.0,115.0,715.0,10,0,314,47.52497743966783,1
119,12.666666666666666,25.333333333333332,-20.0,1577.0,2177.0,10,196,0,-1,1
120,96.0,39.333333333333336,18.0,1527.0,2127.0,10,0,36,1093.0122536167605,0
121,83.33333333333333,52.0,11.0,33.0,633.0,10,0,371,0,1
122,8.0,104.0,-16.0,340.0,940.0,10,194,0,-1,0
123,35.333333333333336,19.333333333333332,30.0,314.0,914.0,10,0,231,94.33159549502142,0
124,14.666666666666666,40.666666666666664,-11.0,840.0,1440.0,10,163,0,-1,0
125,106.0,80.66666666666667,20.0,397.0,997.0,10,0,88,262.63705554457107,0
126,39.333333333333336,55.333333333333336,24.0,667.0,1267.0,10,0,159,280.8667549857738,0
127,39.333333333333336,38.0,10.0,59.0,659.0,10,0,261,0,0
128,112.0,38.666666666666664,-26.0,648.0,1248.0,10,383,0,-1,0
129,8.0,56.666666666666664,10.0,295.0,895.0,10,0,344,87.2141385015894,0
130,56.666666666666664,128.66666666666666,-19.0,1001.0,1601.0,10,276,0,-1,1
131,103.33333333333333,71.33333333333333,-20.0,1960.0,2560.0,10,304,0,-1,0
132,130.0,88.0,-40.0,814.0,1414.0,10,192,0,-1,1
133,36.666666666666664,34.0,-10.0,832.0,1432.0,10,92,0,-1,1
134,126.0,80.0,-11.0,300.0,900.0,10,328,0,-1,0
135,39.333333333333336,92.66666666666667,-15.0,1043.0,1643.0,10,160,0,-1,0
136,80.66666666666667,33.333333333333336,24.0,210.0,810.0,10,0,406,136.67624066927112,0
137,6.666666666666667,44.666666666666664,30.0,126.0,726.0,10,0,341,50.148010384072066,0
138,34.666666666666664,18.666666666666668,10.0,192.0,792.0,10,0,266,73.0129728128187,1
139,11.333333333333334,100.0,20.0,96.0,696.0,10,0,38,25.506073898933202,0
140,67.33333333333333,44.666666666666664,20.0,148.0,748.0,10,0,165,19.98012491788097,0
141,46.0,31.333333333333332,10.0,252.0,852.0,10,0,360,101.25646735022318,1
142,109.33333333333333,75.33333333333333,20.0,65.0,665.0,10,0,323,0.8154589014631081,0
143,52.666666666666664,76.66666666666667,30.0,25.0,625.0,10,0,392,0,0
144,53.333333333333336,72.0,20.0,21.0,621.0,10,0,146,0,0
145,122.66666666666667,77.33333333333333,20.0,411.0,1011.0,10,0,336,291.2315532786461,0
146,18.0,90.0,-20.0,565.0,1165.0,10,144,0,-1,0
147,19.333333333333332,92.66666666666667,10.0,81.0,681.0,10,0,379,1.2242884911356122,0
148,56.0,129.33333333333334,10.0,259.0,859.0,10,0,41,192.2333610788297,0
149,124.0,62.666666666666664,-23.0,244.0,844.0,10,104,0,-1,0
150,76.0,48.0,22.0,31.0,631.0,10,0,114,0,0
151,60.0,2.6666666666666665,22.0,173.0,773.0,10,0,357,21.58368720669744,0
152,27.333333333333332,124.66666666666667,-26.0,206.0,806.0,10,381,0,-1,0
153,61.333333333333336,118.66666666666667,-13.0,1643.0,2243.0,10,84,0,-1,0
154,30.666666666666668,26.666666666666668,15.0,769.0,1369.0,10,0,191,118.47981207615621,0
155,116.0,85.33333333333333,20.0,79.0,679.0,10,0,346,7.031054190442016,0
156,20.0,94.66666666666667,10.0,81.0,681.0,10,0,342,3.21788595018751,1
157,18.666666666666668,128.66666666666666,30.0,476.0,1076.0,10,0,64,53.54140444707747,0
158,123.33333333333333,64.0,-13.0,564.0,1164.0,10,368,0,-1,0
159,49.333333333333336,36.666666666666664,-24.0,1164.0,1764.0,10,126,0,-1,0
160,15.333333333333334,82.0,15.0,922.0,1522.0,10,0,135,61.10048889347043,0
161,68.66666666666667,46.666666666666664,10.0,30.0,630.0,10,0,317,0,0
162,28.0,116.0,-10.0,211.0,811.0,10,214,0,-1,1
163,5.333333333333333,5.333333333333333,11.0,313.0,913.0,10,0,124,238.3211207680431,0
164,55.333333333333336,54.0,21.0,25.0,625.0,10,0,243,0,0
165,38.0,36.0,-20.0,62.0,662.0,10,140,0,-1,1
166,17.333333333333332,30.0,-50.0,647.0,1247.0,10,226,0,-1,0
167,55.333333333333336,120.0,15.0,825.0,1425.0,10,0,397,361.6519606351712,0
168,46.666666666666664,24.666666666666668,10.0,69.0,669.0,10,0,65,1.6666152562286465,0
169,64.66666666666667,43.333333333333336,20.0,205.0,805.0,10,0,262,58.85728358185942,0
170,35.333333333333336,20.666666666666668,-10.0,405.0,1005.0,10,52,0,-1,0
171,119.33333333333333,94.0,-10.0,153.0,753.0,10,218,0,-1,0
172,66.66666666666667,35.333333333333336,-10.0,2403.0,3003.0,10,47,0,-1,0
173,36.666666666666664,42.666666666666664,30.0,143.0,743.0,10,0,174,36.36791293603286,0
174,5.333333333333333,47.333333333333336,-30.0,450.0,1050.0,10,173,0,-1,0
175,116.0,123.33333333333333,-10.0,208.0,808.0,10,320,0,-1,0
176,117.33333333333333,96.0,-10.0,524.0,1124.0,10,223,0,-1,0
177,82.0,24.0,10.0,220.0,820.0,10,0,400,47.101073548093964,0
178,94.66666666666667,40.0,13.0,1412.0,2012.0,10,0,103,2.6770502170890618,1
179,35.333333333333336,40.666666666666664,20.0,88.0,688.0,10,0,352,6.479231029393057,0
180,41.333333333333336,25.333333333333332,19.0,1914.0,2514.0,10,0,402,130.8191416961652,0
181,82.0,22.0,20.0,272.0,872.0,10,0,252,71.58294804373554,0
182,90.66666666666667,74.0,-20.0,2164.0,2764.0,10,362,0,-1,0
183,18.666666666666668,106.66666666666667,-27.0,1330.0,1930.0,10,209,0,-1,0
184,56.666666666666664,56.666666666666664,-19.0,2034.0,2634.0,10,284,0,-1,0
185,8.0,44.0,-20.0,94.0,694.0,10,15,0,-1,0
186,71.33333333333333,64.0,23.0,8.0,608.0,10,0,331,0,0
187,112.0,79.33333333333333,-11.0,1992.0,2592.0,10,232,0,-1,1
188,114.0,24.0,-30.0,2291.0,2891.0,10,375,0,-1,0
189,125.33333333333333,58.666666666666664,-20.0,95.0,695.0,10,259,0,-1,0
190,90.0,30.0,-30.0,910.0,1510.0,10,11,0,-1,0
191,17.333333333333332,27.333333333333332,-15.0,332.0,932.0,10,154,0,-1,0
192,130.0,86.0,40.0,429.0,1029.0,10,0,132,358.36196228365475,0
193,72.0,94.0,-14.0,840.0,1440.0,10,85,0,-1,0
194,50.0,89.33333333333333,16.0,42.0,642.0,10,0,122,0,0
195,94.0,2.6666666666666665,20.0,375.0,975.0,10,0,111,119.30830108878865,0
196,40.0,38.666666666666664,20.0,58.0,658.0,10,0,119,0,0
197,130.66666666666666,91.33333333333333,20.0,159.0,759.0,10,0,221,12.826150088924871,0
198,4.666666666666667,94.66666666666667,-10.0,567.0,1167.0,10,68,0,-1,0
199,126.66666666666667,74.66666666666667,-10.0,103.0,703.0,10,25,0,-1,0
200,42.0,128.0,-20.0,692.0,1292.0,10,263,0,-1,1
201,64.66666666666667,86.0,-13.0,2097.0,2697.0,10,7,0,-1,0
202,47.333333333333336,87.33333333333333,-26.0,1756.0,2356.0,10,337,0,-1,1
203,106.0,70.0,-12.0,2064.0,2664.0,10,378,0,-1,1
204,72.66666666666667,32.0,-20.0,298.0,898.0,10,211,0,-1,0
205,126.0,55.333333333333336,43.0,576.0,1176.0,10,0,101,288.28086892873574,0
206,94.66666666666667,18.0,-30.0,1240.0,1840.0,10,355,0,-1,1
207,45.333333333333336,26.666666666666668,23.0,68.0,668.0,10,0,20,3.0587441261848323,0
208,37.333333333333336,60.0,15.0,1877.0,2477.0,10,0,319,45.49245153672461,1
209,65.33333333333333,128.66666666666666,27.0,569.0,1169.0,10,0,183,313.7933039584201,0
210,80.66666666666667,24.0,20.0,382.0,982.0,10,0,5,4.011719478808017,1
211,67.33333333333333,46.666666666666664,20.0,30.0,630.0,10,0,204,0,0
212,89.33333333333333,104.66666666666667,-18.0,1433.0,2033.0,10,359,0,-1,0
213,68.66666666666667,51.333333333333336,21.0,23.0,623.0,10,0,349,0,0
214,58.0,78.0,10.0,247.0,847.0,10,0,162,11.290804556739753,0
215,122.0,113.33333333333333,17.0,531.0,1131.0,10,0,48,133.9202380416891,1
216,128.66666666666666,8.0,-10.0,1255.0,1855.0,10,345,0,-1,0
217,84.66666666666667,40.0,23.0,272.0,872.0,10,0,49,188.75211010732232,0
218,118.66666666666667,93.33333333333333,10.0,107.0,707.0,10,0,171,39.59663754782927,0
219,63.333333333333336,33.333333333333336,-20.0,709.0,1309.0,10,373,0,-1,1
220,16.666666666666668,110.0,-20.0,1254.0,1854.0,10,4,0,-1,0
221,82.66666666666667,127.33333333333333,-20.0,545.0,1145.0,10,197,0,-1,0
222,92.0,46.0,-20.0,49.0,649.0,10,39,0,-1,1
223,118.0,96.66666666666667,10.0,478.0,1078.0,10,0,176,411.3052232568635,0
224,33.333333333333336,20.666666666666668,-20.0,85.0,685.0,10,318,0,-1,0
225,24.666666666666668,118.0,-20.0,1447.0,2047.0,10,76,0,-1,0
226,32.0,20.0,50.0,135.0,735.0,10,0,166,27.25756752156695,0
227,131.33333333333334,19.333333333333332,16.0,1395.0,1995.0,10,0,347,576.6942799166603,0
228,26.666666666666668,86.66666666666667,1.0,311.0,911.0,10,0,388,71.45892576649725,1
229,15.333333333333334,112.0,-20.0,1675.0,2275.0,10,330,0,-1,0
230,16.0,93.33333333333333,20.0,338.0,938.0,10,0,12,123.18479268098513,0
231,13.333333333333334,39.333333333333336,-30.0,1766.0,2366.0,10,123,0,-1,0
232,54.0,122.0,11.0,106.0,706.0,10,0,187,3.139512211596437,0
233,126.66666666666667,72.66666666666667,-20.0,513.0,1113.0,10,256,0,-1,0
234,18.666666666666668,124.66666666666667,-30.0,1756.0,2356.0,10,56,0,-1,0
235,96.66666666666667,12.666666666666666,20.0,1062.0,1662.0,10,0,244,879.7121717936841,0
236,109.33333333333333,24.666666666666668,19.0,158.0,758.0,10,0,110,12.088032829552883,0
237,124.0,64.0,20.0,520.0,1120.0,10,0,258,284.99486937574375,0
238,70.0,46.666666666666664,10.0,30.0,630.0,10,0,310,0,0
239,93.33333333333333,4.0,30.0,238.0,838.0,10,0,22,91.86077802770485,1
240,97.33333333333333,110.66666666666667,-22.0,1226.0,1826.0,10,250,0,-1,0
241,37.333333333333336,98.66666666666667,20.0,1870.0,2470.0,10,0,14,1057.14837524774,0
242,44.0,34.666666666666664,-8.0,356.0,956.0,10,107,0,-1,0
243,35.333333333333336,39.333333333333336,-21.0,62.0,662.0,10,164,0,-1,0
244,119.33333333333333,3.3333333333333335,-20.0,1905.0,2505.0,10,235,0,-1,0
245,81.33333333333333,38.666666666666664,15.0,47.0,647.0,10,0,270,0,1
246,24.666666666666668,126.66666666666667,-20.0,351.0,951.0,10,32,0,-1,1
247,103.33333333333333,14.666666666666666,-18.0,268.0,868.0,10,106,0,-1,1
248,116.66666666666667,95.33333333333333,-10.0,569.0,1169.0,10,67,0,-1,0
249,132.66666666666666,88.0,10.0,328.0,928.0,10,0,254,157.24344641557207,0
250,87.33333333333333,61.333333333333336,22.0,32.0,632.0,10,0,240,0,0
251,55.333333333333336,131.33333333333334,20.0,413.0,1013.0,10,0,59,98.67472654205719,1
252,120.0,44.0,-20.0,90.0,690.0,10,181,0,-1,1
253,58.0,130.0,-27.0,312.0,912.0,10,82,0,-1,0
254,86.0,117.33333333333333,-10.0,340.0,940.0,10,249,0,-1,0
255,123.33333333333333,82.0,30.0,143.0,743.0,10,0,395,31.39938891050669,1
256,51.333333333333336,76.66666666666667,20.0,27.0,627.0,10,0,233,0,0
257,4.666666666666667,79.33333333333333,-23.0,1205.0,1805.0,10,308,0,-1,0
258,130.0,64.66666666666667,-20.0,362.0,962.0,10,237,0,-1,1
259,108.0,78.66666666666667,20.0,283.0,883.0,10,0,189,16.744775916045192,0
260,130.66666666666666,74.0,30.0,322.0,922.0,10,0,365,42.1859761840565,0
261,21.333333333333332,31.333333333333332,-10.0,359.0,959.0,10,127,0,-1,1
262,66.66666666666667,96.0,-20.0,756.0,1356.0,10,169,0,-1,0
263,8.666666666666666,101.33333333333333,20.0,145.0,745.0,10,0,200,49.37794378363314,0
264,128.0,75.33333333333333,20.0,152.0,752.0,10,0,74,78.56191247515655,1
265,16.666666666666668,95.33333333333333,20.0,240.0,840.0,10,0,343,20.21307761823892,0
266,34.0,20.666666666666668,-10.0,84.0,684.0,10,138,0,-1,0
267,9.333333333333334,56.0,20.0,404.0,1004.0,10,0,268,160.55903875501403,0
268,8.0,46.0,-20.0,554.0,1154.0,10,267,0,-1,0
269,110.0,75.33333333333333,-21.0,66.0,666.0,10,398,0,-1,1
270,92.0,48.0,-15.0,328.0,928.0,10,245,0,-1,0
271,90.0,0.0,-20.0,597.0,1197.0,10,297,0,-1,0
272,5.333333333333333,59.333333333333336,-20.0,592.0,1192.0,10,396,0,-1,0
273,73.33333333333333,73.33333333333333,-1.0,2127.0,2727.0,10,102,0,-1,0
274,118.0,97.33333333333333,-10.0,434.0,1034.0,10,95,0,-1,0
275,58.0,130.66666666666666,-20.0,356.0,956.0,10,389,0,-1,1
276,59.333333333333336,26.0,19.0,61.0,661.0,10,0,130,0.004204114655292246,0
277,43.333333333333336,51.333333333333336,19.0,593.0,1193.0,10,0,8,47.10254526294334,0
278,42.0,99.33333333333333,17.0,61.0,661.0,10,0,303,0.7043364198593984,0
279,95.33333333333333,3.3333333333333335,10.0,424.0,1024.0,10,0,364,219.84190211425462,0
280,21.333333333333332,118.66666666666667,10.0,675.0,1275.0,10,0,399,595.0837737598893,0
281,128.66666666666666,74.0,20.0,416.0,1016.0,10,0,404,242.79984221409063,0
282,108.0,82.0,-27.0,343.0,943.0,10,329,0,-1,0
283,44.666666666666664,84.66666666666667,21.0,42.0,642.0,10,0,78,0,0
284,48.666666666666664,54.0,19.0,2417.0,3017.0,10,0,184,1272.763174163837,0
285,33.333333333333336,44.666666666666664,10.0,206.0,806.0,10,0,394,20.98910215885296,0
286,25.333333333333332,125.33333333333333,20.0,259.0,859.0,10,0,57,106.56244396710525,0
287,122.0,80.0,10.0,89.0,689.0,10,0,377,0.616811157336798,0
288,86.0,25.333333333333332,10.0,68.0,668.0,10,0,307,5.058685940219748,0
289,23.333333333333332,124.0,-20.0,601.0,1201.0,10,69,0,-1,0
290,120.0,62.0,-10.0,627.0,1227.0,10,306,0,-1,1
291,97.33333333333333,2.0,-17.0,1487.0,2087.0,10,55,0,-1,0
292,5.333333333333333,102.66666666666667,20.0,398.0,998.0,10,0,322,8.127041166764739,0
293,133.33333333333334,108.0,-27.0,1737.0,2337.0,10,311,0,-1,1
294,5.333333333333333,46.0,20.0,498.0,1098.0,10,0,332,357.8148528654545,0
295,87.33333333333333,25.333333333333332,20.0,69.0,669.0,10,0,91,2.757176672803288,0
296,52.0,76.66666666666667,10.0,26.0,626.0,10,0,31,0,0
297,82.0,20.666666666666668,20.0,320.0,920.0,10,0,271,215.86767613190327,0
298,26.0,100.66666666666667,26.0,207.0,807.0,10,0,96,131.96730659974654,0
299,35.333333333333336,116.66666666666667,28.0,573.0,1173.0,10,0,350,207.57413294580192,0
300,0.6666666666666666,36.0,14.0,910.0,1510.0,10,0,26,837.5773315556635,0
301,26.666666666666668,63.333333333333336,-31.0,1770.0,2370.0,10,61,0,-1,0
302,3.3333333333333335,48.666666666666664,10.0,247.0,847.0,10,0,370,154.12921904149843,1
303,4.666666666666667,100.66666666666667,-17.0,491.0,1091.0,10,278,0,-1,1
304,110.66666666666667,78.0,20.0,140.0,740.0,10,0,131,56.70442630790026,0
305,26.0,124.0,-26.0,462.0,1062.0,10,29,0,-1,0
306,110.0,77.33333333333333,10.0,186.0,786.0,10,0,290,16.745634596149543,0
307,66.0,8.0,-10.0,88.0,688.0,10,288,0,-1,0
308,32.0,70.66666666666667,23.0,452.0,1052.0,10,0,257,355.11773963766274,1
309,102.66666666666667,4.666666666666667,32.0,1162.0,1762.0,10,0,80,633.4463789679678,0
310,12.0,23.333333333333332,-10.0,2235.0,2835.0,10,238,0,-1,0
311,90.0,114.0,27.0,414.0,1014.0,10,0,293,246.62306405234344,0
312,7.333333333333333,78.66666666666667,-28.0,208.0,808.0,10,354,0,-1,0
313,52.0,48.0,9.0,35.0,635.0,10,0,2,0,1
314,12.666666666666666,34.0,-29.0,421.0,1021.0,10,118,0,-1,0
315,46.0,88.66666666666667,8.0,45.0,645.0,10,0,40,0,0
316,37.333333333333336,39.333333333333336,30.0,60.0,660.0,10,0,105,0.0,0
317,66.0,30.0,-10.0,98.0,698.0,10,161,0,-1,1
318,68.66666666666667,44.666666666666664,20.0,55.0,655.0,10,0,224,0,0
319,35.333333333333336,52.666666666666664,-15.0,1647.0,2247.0,10,208,0,-1,1
320,129.33333333333334,74.66666666666667,10.0,371.0,971.0,10,0,175,280.2671480753938,0
321,28.0,110.0,-10.0,1293.0,1893.0,10,79,0,-1,0
322,45.333333333333336,104.0,-20.0,1026.0,1626.0,10,292,0,-1,0
323,114.66666666666667,76.0,-20.0,74.0,674.0,10,142,0,-1,0
324,65.33333333333333,2.6666666666666665,20.0,168.0,768.0,10,0,385,72.94564273195171,0
325,69.33333333333333,117.33333333333333,-20.0,681.0,1281.0,10,391,0,-1,1
326,133.33333333333334,90.66666666666667,20.0,272.0,872.0,10,0,60,10.645921491437644,0
327,14.0,56.666666666666664,20.0,513.0,1113.0,10,0,77,210.3226223271981,0
328,44.666666666666664,92.0,11.0,50.0,650.0,10,0,134,0,0
329,74.0,86.0,27.0,31.0,631.0,10,0,282,0,0
330,64.66666666666667,4.666666666666667,20.0,220.0,820.0,10,0,229,131.87620127756497,1
331,76.0,74.66666666666667,-23.0,2183.0,2783.0,10,186,0,-1,1
332,83.33333333333333,32.666666666666664,-20.0,919.0,1519.0,10,294,0,-1,0
333,50.0,115.33333333333333,30.0,77.0,677.0,10,0,366,2.3314632222251768,1
