nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
103,96.0,38.666666666666664,-10.0,1370.0,1530.0,10,321,0,-1,0
104,13.333333333333334,36.0,20.0,600.0,760.0,10,0,196,400.12581394933426,0
105,21.333333333333332,127.33333333333333,10.0,316.0,476.0,10,0,113,156.98147098504603,0
106,95.33333333333333,48.0,-30.0,3001.0,3161.0,10,121,0,-1,0
107,45.333333333333336,126.66666666666667,20.0,2202.0,2362.0,10,0,404,118.82793646841971,0
108,93.33333333333333,34.0,-30.0,1673.0,1833.0,10,191,0,-1,0
109,79.33333333333333,86.66666666666667,-10.0,3405.0,3565.0,10,247,0,-1,0
110,24.666666666666668,130.0,10.0,413.0,573.0,10,0,401,312.0187496326978,0
111,19.333333333333332,108.66666666666667,-20.0,2759.0,2919.0,10,128,0,-1,0
112,80.0,46.666666666666664,10.0,1168.0,1328.0,10,0,3,1063.5881687551546,0
113,8.0,124.0,-10.0,1491.0,1651.0,10,105,0,-1,0
114,78.66666666666667,39.333333333333336,-20.0,886.0,1046.0,10,75,0,-1,0
115,60.0,49.333333333333336,10.0,145.0,305.0,10,0,250,60.66726069998369,0
116,110.0,100.66666666666667,20.0,1894.0,2054.0,10,0,70,7.017037937914467,1
117,83.33333333333333,48.0,20.0,1263.0,1423.0,10,0,244,465.22142803523116,1
118,118.0,81.33333333333333,30.0,2410.0,2570.0,10,0,130,1672.6910621310678,0
119,42.666666666666664,52.0,10.0,629.0,789.0,10,0,266,534.174533247155,0
120,44.666666666666664,40.0,-10.0,1452.0,1612.0,10,337,0,-1,1
121,111.33333333333333,36.666666666666664,30.0,2519.0,2679.0,10,0,106,1708.6806454006291,0
122,115.33333333333333,37.333333333333336,20.0,1065.0,1225.0,10,0,289,361.39619015815464,0
123,119.33333333333333,52.0,-10.0,1935.0,2095.0,10,97,0,-1,0
124,55.333333333333336,49.333333333333336,-20.0,1128.0,1288.0,10,18,0,-1,0
125,93.33333333333333,46.666666666666664,-30.0,1564.0,1724.0,10,296,0,-1,0
126,54.0,127.33333333333333,20.0,2966.0,3126.0,10,0,82,833.8640592652773,0
127,67.33333333333333,24.666666666666668,30.0,344.0,504.0,10,0,392,13.887302805609583,0
128,22.666666666666668,121.33333333333333,20.0,697.0,857.0,10,0,111,412.1430973847443,0
129,66.0,40.666666666666664,20.0,597.0,757.0,10,0,167,200.64319498594594,0
130,112.0,84.0,-30.0,2510.0,2670.0,10,118,0,-1,0
131,92.66666666666667,87.33333333333333,20.0,3178.0,3338.0,10,0,164,2004.9951348914458,1
132,89.33333333333333,30.666666666666668,-10.0,1751.0,1911.0,10,302,0,-1,0
133,44.0,52.0,-10.0,537.0,697.0,10,177,0,-1,0
134,47.333333333333336,126.0,-20.0,2109.0,2269.0,10,149,0,-1,0
135,46.666666666666664,123.33333333333333,20.0,2015.0,2175.0,10,0,43,1860.0326992881094,0
136,10.666666666666666,52.0,30.0,2262.0,2422.0,10,0,344,758.2520835618084,0
137,38.0,48.666666666666664,30.0,50.0,210.0,10,0,214,0,0
138,61.333333333333336,26.0,-20.0,3165.0,3325.0,10,257,0,-1,1
139,3.3333333333333335,38.666666666666664,-10.0,983.0,1143.0,10,203,0,-1,0
140,50.0,40.666666666666664,20.0,739.0,899.0,10,0,255,98.08951106468841,0
141,124.0,33.333333333333336,-20.0,1450.0,1610.0,10,186,0,-1,0
142,9.333333333333334,132.66666666666666,30.0,1387.0,1547.0,10,0,394,83.12357543492838,0
143,53.333333333333336,92.66666666666667,-10.0,1542.0,1702.0,10,213,0,-1,0
144,73.33333333333333,48.0,10.0,311.0,471.0,10,0,369,84.72233480128673,0
145,26.666666666666668,58.0,-10.0,2744.0,2904.0,10,385,0,-1,0
146,103.33333333333333,25.333333333333332,10.0,389.0,549.0,10,0,73,279.7392862190821,0
147,103.33333333333333,72.0,20.0,162.0,322.0,10,0,52,93.6516122172801,0
148,101.33333333333333,99.33333333333333,20.0,1791.0,1951.0,10,0,312,666.2028448316406,0
149,36.666666666666664,130.0,20.0,1064.0,1224.0,10,0,134,819.8760003806257,1
150,57.333333333333336,66.66666666666667,-20.0,3328.0,3488.0,10,76,0,-1,1
151,24.0,71.33333333333333,-10.0,1211.0,1371.0,10,100,0,-1,0
152,68.66666666666667,98.66666666666667,-20.0,946.0,1106.0,10,49,0,-1,0
153,19.333333333333332,58.666666666666664,10.0,2369.0,2529.0,10,0,326,2260.6819998802516,0
154,21.333333333333332,62.0,20.0,264.0,424.0,10,0,357,165.6970637877429,0
155,52.666666666666664,88.0,-20.0,2014.0,2174.0,10,351,0,-1,0
156,16.666666666666668,121.33333333333333,10.0,895.0,1055.0,10,0,242,824.9953114440654,1
157,16.666666666666668,124.66666666666667,30.0,1188.0,1348.0,10,0,81,30.462521641727406,0
158,15.333333333333334,68.0,30.0,2463.0,2623.0,10,0,57,209.98205070517832,0
159,85.33333333333333,53.333333333333336,-10.0,1458.0,1618.0,10,94,0,-1,0
160,110.0,41.333333333333336,-30.0,2331.0,2491.0,10,60,0,-1,0
161,22.666666666666668,56.0,10.0,2852.0,3012.0,10,0,318,1890.5333353947474,0
162,54.666666666666664,66.66666666666667,10.0,18.0,178.0,10,0,297,0,0
163,108.0,24.666666666666668,40.0,585.0,745.0,10,0,32,245.72098696872283,0
164,92.0,88.0,-20.0,3296.0,3456.0,10,131,0,-1,0
165,43.333333333333336,121.33333333333333,-20.0,1354.0,1514.0,10,374,0,-1,0
166,35.333333333333336,112.0,20.0,82.0,242.0,10,0,346,11.024349380215794,0
167,76.0,36.666666666666664,-20.0,2618.0,2778.0,10,129,0,-1,0
168,16.0,109.33333333333333,30.0,2285.0,2445.0,10,0,334,2194.029269590394,0
169,49.333333333333336,3.3333333333333335,-10.0,1332.0,1492.0,10,227,0,-1,1
170,72.66666666666667,48.666666666666664,10.0,219.0,379.0,10,0,313,79.65256600389434,0
171,68.0,97.33333333333333,-20.0,853.0,1013.0,10,239,0,-1,0
172,96.0,25.333333333333332,-20.0,1143.0,1303.0,10,236,0,-1,0
173,62.0,7.333333333333333,-10.0,1809.0,1969.0,10,46,0,-1,1
174,48.666666666666664,70.66666666666667,-10.0,415.0,575.0,10,15,0,-1,0
175,34.0,126.66666666666667,30.0,207.0,367.0,10,0,78,139.7342841041573,0
176,70.66666666666667,75.33333333333333,-20.0,3000.0,3160.0,10,218,0,-1,0
177,54.0,53.333333333333336,10.0,339.0,499.0,10,0,133,16.592806920814553,0
178,92.0,14.666666666666666,30.0,945.0,1105.0,10,0,265,787.3319839326888,0
179,46.0,115.33333333333333,-10.0,1732.0,1892.0,10,39,0,-1,0
180,50.0,12.0,-10.0,957.0,1117.0,10,367,0,-1,0
181,110.66666666666667,36.666666666666664,-30.0,2610.0,2770.0,10,13,0,-1,0
182,59.333333333333336,45.333333333333336,-30.0,1030.0,1190.0,10,293,0,-1,0
183,84.0,39.333333333333336,20.0,1779.0,1939.0,10,0,328,626.1499515165922,0
184,58.666666666666664,91.33333333333333,10.0,1733.0,1893.0,10,0,219,1291.7857296855716,0
185,66.0,101.33333333333333,40.0,1144.0,1304.0,10,0,68,374.8521204992432,0
186,118.66666666666667,36.0,20.0,1250.0,1410.0,10,0,141,711.4633976210006,1
187,88.0,34.0,20.0,1655.0,1815.0,10,0,330,155.38735211440888,0
188,66.66666666666667,98.0,10.0,761.0,921.0,10,0,316,83.20258026503888,1
189,24.0,64.0,10.0,457.0,617.0,10,0,7,57.432804099069614,1
190,4.0,39.333333333333336,20.0,1075.0,1235.0,10,0,354,673.086561358423,0
191,68.0,41.333333333333336,30.0,414.0,574.0,10,0,108,217.53711960940123,0
192,36.666666666666664,125.33333333333333,30.0,113.0,273.0,10,0,223,6.30340646455803,0
193,90.0,36.0,-10.0,1561.0,1721.0,10,253,0,-1,0
194,4.0,44.0,20.0,1262.0,1422.0,10,0,267,707.6436204388392,0
195,58.666666666666664,77.33333333333333,-10.0,2801.0,2961.0,10,66,0,-1,0
196,19.333333333333332,50.0,-20.0,1675.0,1835.0,10,104,0,-1,0
197,95.33333333333333,93.33333333333333,10.0,1027.0,1187.0,10,0,398,360.9480692460359,0
198,10.0,120.66666666666667,-30.0,1086.0,1246.0,10,50,0,-1,0
199,86.66666666666667,28.0,30.0,1846.0,2006.0,10,0,33,1080.0291365742125,0
200,11.333333333333334,66.0,-20.0,1693.0,1853.0,10,352,0,-1,0
201,121.33333333333333,45.333333333333336,-10.0,1648.0,1808.0,10,386,0,-1,0
202,18.0,124.66666666666667,30.0,1280.0,1440.0,10,0,45,898.2850064354689,0
203,26.666666666666668,22.666666666666668,10.0,391.0,551.0,10,0,139,277.7124619048602,0
204,38.0,122.0,-20.0,1256.0,1416.0,10,23,0,-1,0
205,42.666666666666664,93.33333333333333,20.0,1436.0,1596.0,10,0,98,419.1610095057587,0
206,1.3333333333333333,118.66666666666667,-30.0,1593.0,1753.0,10,377,0,-1,0
207,22.666666666666668,59.333333333333336,-20.0,2464.0,2624.0,10,306,0,-1,0
208,99.33333333333333,99.33333333333333,-20.0,1492.0,1652.0,10,388,0,-1,0
209,98.0,105.33333333333333,-30.0,2589.0,2749.0,10,333,0,-1,0
210,73.33333333333333,100.0,20.0,1043.0,1203.0,10,0,322,475.13365115109804,0
211,55.333333333333336,99.33333333333333,20.0,243.0,403.0,10,0,51,74.07743857412291,0
212,28.0,70.0,-20.0,1115.0,1275.0,10,34,0,-1,0
213,55.333333333333336,72.0,10.0,36.0,196.0,10,0,143,0,0
214,13.333333333333334,52.0,-30.0,1852.0,2012.0,10,137,0,-1,1
215,25.333333333333332,56.666666666666664,-30.0,2651.0,2811.0,10,399,0,-1,0
216,67.33333333333333,49.333333333333336,30.0,44.0,204.0,10,0,364,0,0
217,54.666666666666664,85.33333333333333,-20.0,2206.0,2366.0,10,245,0,-1,0
218,48.666666666666664,73.33333333333333,20.0,321.0,481.0,10,0,176,23.33811637009003,0
219,54.0,90.66666666666667,-10.0,1920.0,2080.0,10,184,0,-1,0
220,60.666666666666664,9.333333333333334,-10.0,2218.0,2378.0,10,287,0,-1,0
221,64.0,41.333333333333336,-30.0,2783.0,2943.0,10,248,0,-1,0
222,86.66666666666667,31.333333333333332,10.0,60.0,220.0,10,0,365,0.0,0
223,9.333333333333334,108.66666666666667,-30.0,1978.0,2138.0,10,192,0,-1,0
224,14.0,37.333333333333336,-10.0,692.0,852.0,10,67,0,-1,0
225,58.666666666666664,27.333333333333332,10.0,71.0,231.0,10,0,290,7.619620814524098,0
226,13.333333333333334,61.333333333333336,-30.0,1881.0,2041.0,10,370,0,-1,0
227,48.666666666666664,13.333333333333334,10.0,864.0,1024.0,10,0,169,208.05832738772867,0
228,63.333333333333336,12.0,-20.0,2122.0,2282.0,10,14,0,-1,0
229,11.333333333333334,58.0,10.0,2068.0,2228.0,10,0,273,427.79230020650954,0
230,82.0,21.333333333333332,30.0,2321.0,2481.0,10,0,233,1695.5739647734736,1
231,82.66666666666667,113.33333333333333,-20.0,2290.0,2450.0,10,42,0,-1,1
232,56.0,94.0,-30.0,1637.0,1797.0,10,101,0,-1,0
233,77.33333333333333,29.333333333333332,-30.0,2517.0,2677.0,10,230,0,-1,1
234,88.66666666666667,108.0,-20.0,2694.0,2854.0,10,339,0,-1,1
235,49.333333333333336,20.666666666666668,-10.0,360.0,520.0,10,276,0,-1,1
236,71.33333333333333,15.333333333333334,20.0,541.0,701.0,10,0,172,438.96942618540896,0
237,16.666666666666668,68.0,20.0,1495.0,1655.0,10,0,376,959.3896071731588,0
238,64.66666666666667,47.333333333333336,10.0,29.0,189.0,10,0,72,0,0
239,55.333333333333336,98.0,20.0,151.0,311.0,10,0,171,61.03709312453327,0
240,25.333333333333332,62.666666666666664,-20.0,168.0,328.0,10,325,0,-1,0
241,99.33333333333333,97.33333333333333,-20.0,1399.0,1559.0,10,93,0,-1,0
242,62.0,78.0,-10.0,3109.0,3269.0,10,156,0,-1,0
243,82.66666666666667,102.66666666666667,-20.0,2796.0,2956.0,10,375,0,-1,0
244,76.66666666666667,26.666666666666668,-20.0,2423.0,2583.0,10,117,0,-1,0
245,56.0,90.66666666666667,20.0,1827.0,1987.0,10,0,217,1665.8889640078853,0
246,58.666666666666664,74.0,-20.0,2706.0,2866.0,10,391,0,-1,0
247,95.33333333333333,90.0,10.0,2989.0,3149.0,10,0,109,511.4425623063216,0
248,95.33333333333333,20.0,30.0,1045.0,1205.0,10,0,221,268.7497295406489,0
249,98.66666666666667,92.66666666666667,20.0,932.0,1092.0,10,0,41,195.58775082841188,0
250,45.333333333333336,46.0,-10.0,1234.0,1394.0,10,115,0,-1,0
251,64.66666666666667,104.66666666666667,-30.0,1517.0,1677.0,10,397,0,-1,0
252,97.33333333333333,75.33333333333333,20.0,62.0,222.0,10,0,271,1.9785894895824674,0
253,78.66666666666667,6.0,10.0,741.0,901.0,10,0,193,599.8729157673183,0
254,83.33333333333333,10.666666666666666,10.0,841.0,1001.0,10,0,406,575.9346799746176,0
255,54.0,61.333333333333336,-20.0,2938.0,3098.0,10,140,0,-1,0
256,98.66666666666667,38.0,10.0,188.0,348.0,10,0,360,52.734947308258484,1
257,59.333333333333336,18.0,20.0,2787.0,2947.0,10,0,138,831.9281109819171,0
258,110.0,104.66666666666667,-40.0,1990.0,2150.0,10,11,0,-1,0
259,46.666666666666664,59.333333333333336,20.0,2279.0,2439.0,10,0,16,1434.4239591622813,1
260,16.666666666666668,67.33333333333333,10.0,1404.0,1564.0,10,0,261,1297.6229026965382,1
261,4.0,63.333333333333336,-10.0,2237.0,2397.0,10,260,0,-1,0
262,59.333333333333336,53.333333333333336,20.0,241.0,401.0,10,0,19,139.52193472165382,0
263,50.666666666666664,10.0,20.0,1050.0,1210.0,10,0,83,382.46265732837617,1
264,2.0,37.333333333333336,20.0,891.0,1051.0,10,0,303,510.3862490545268,1
265,54.666666666666664,32.0,-30.0,2489.0,2649.0,10,178,0,-1,0
266,54.0,59.333333333333336,-10.0,2845.0,3005.0,10,119,0,-1,0
267,13.333333333333334,52.666666666666664,-20.0,1943.0,2103.0,10,194,0,-1,0
268,20.0,50.0,10.0,1564.0,1724.0,10,0,281,55.93043951663675,1
269,106.66666666666667,91.33333333333333,10.0,462.0,622.0,10,0,335,307.16094008928224,1
270,100.0,86.66666666666667,20.0,2800.0,2960.0,10,0,40,385.95817456950317,0
271,104.0,91.33333333333333,-20.0,649.0,809.0,10,252,0,-1,0
272,112.66666666666667,36.0,-10.0,970.0,1130.0,10,349,0,-1,0
273,8.666666666666666,60.0,-10.0,2138.0,2298.0,10,229,0,-1,0
274,32.666666666666664,42.666666666666664,20.0,1344.0,1504.0,10,0,38,365.9927012427192,0
275,26.0,66.0,20.0,724.0,884.0,10,0,283,410.90715918626967,0
276,60.666666666666664,28.666666666666668,10.0,57.0,217.0,10,0,235,0,1
277,40.0,131.33333333333334,-10.0,2579.0,2739.0,10,84,0,-1,0
278,10.0,46.0,20.0,1362.0,1522.0,10,0,54,934.879265579023,1
279,67.33333333333333,109.33333333333333,-10.0,1806.0,1966.0,10,12,0,-1,0
280,102.0,107.33333333333333,20.0,1689.0,1849.0,10,0,343,384.790507760915,1
281,7.333333333333333,55.333333333333336,-10.0,2165.0,2325.0,10,268,0,-1,0
282,84.66666666666667,36.666666666666664,-10.0,3003.0,3163.0,10,317,0,-1,1
283,22.0,68.66666666666667,-20.0,1306.0,1466.0,10,275,0,-1,0
284,28.666666666666668,67.33333333333333,-30.0,1021.0,1181.0,10,21,0,-1,1
285,116.66666666666667,46.666666666666664,20.0,1836.0,1996.0,10,0,378,174.50858806882255,0
286,81.33333333333333,96.0,-30.0,3096.0,3256.0,10,381,0,-1,0
287,45.333333333333336,10.666666666666666,10.0,768.0,928.0,10,0,220,322.8351959411608,0
288,62.0,21.333333333333332,20.0,2977.0,3137.0,10,0,294,652.1860805029313,0
289,109.33333333333333,40.666666666666664,-20.0,2423.0,2583.0,10,122,0,-1,0
290,52.666666666666664,20.666666666666668,-10.0,265.0,425.0,10,225,0,-1,0
291,46.0,118.66666666666667,-10.0,1917.0,2077.0,10,300,0,-1,0
292,57.333333333333336,103.33333333333333,-10.0,457.0,617.0,10,31,0,-1,0
293,58.0,44.666666666666664,30.0,938.0,1098.0,10,0,182,159.93150015635058,0
294,66.0,32.0,-20.0,3267.0,3427.0,10,288,0,-1,0
295,48.0,5.333333333333333,20.0,1239.0,1399.0,10,0,102,1056.4495522296477,0
296,72.0,54.666666666666664,30.0,120.0,280.0,10,0,125,39.33486730047014,0
297,46.0,80.66666666666667,-10.0,1237.0,1397.0,10,162,0,-1,0
298,44.666666666666664,8.666666666666666,-10.0,675.0,835.0,10,309,0,-1,0
299,22.0,48.666666666666664,20.0,1657.0,1817.0,10,0,92,1248.6496574415717,0
300,45.333333333333336,117.33333333333333,10.0,1825.0,1985.0,10,0,291,1672.1972363786413,0
301,70.66666666666667,84.66666666666667,-30.0,2412.0,2572.0,10,2,0,-1,0
302,70.66666666666667,40.0,10.0,784.0,944.0,10,0,132,1.4997119302109225,0
303,23.333333333333332,60.0,-20.0,2555.0,2715.0,10,264,0,-1,0
304,56.0,8.666666666666666,10.0,1527.0,1687.0,10,0,4,306.4918551936563,0
305,88.66666666666667,112.0,-20.0,2389.0,2549.0,10,8,0,-1,0
306,14.0,50.666666666666664,20.0,1760.0,1920.0,10,0,207,1565.254868000321,0
307,44.666666666666664,59.333333333333336,-10.0,2186.0,2346.0,10,319,0,-1,1
308,44.666666666666664,64.66666666666667,-10.0,2088.0,2248.0,10,59,0,-1,0
309,46.0,26.666666666666668,10.0,460.0,620.0,10,0,298,160.0623769997196,0
310,8.666666666666666,80.0,20.0,2353.0,2513.0,10,0,30,2157.7445728917555,0
311,45.333333333333336,115.33333333333333,-20.0,1641.0,1801.0,10,9,0,-1,0
312,126.66666666666667,81.33333333333333,-20.0,2215.0,2375.0,10,148,0,-1,0
313,69.33333333333333,39.333333333333336,-10.0,692.0,852.0,10,170,0,-1,1
314,78.0,35.333333333333336,20.0,2712.0,2872.0,10,0,405,1814.9806667949351,0
315,56.0,16.666666666666668,10.0,2692.0,2852.0,10,0,320,1760.6432639790553,0
316,72.66666666666667,112.66666666666667,-10.0,1906.0,2066.0,10,188,0,-1,1
317,80.0,33.333333333333336,10.0,2806.0,2966.0,10,0,282,1070.6492301051637,0
318,34.666666666666664,52.666666666666664,-10.0,3130.0,3290.0,10,161,0,-1,0
319,46.0,66.0,10.0,1995.0,2155.0,10,0,307,790.2930350626904,0
320,60.666666666666664,26.0,-10.0,3074.0,3234.0,10,315,0,-1,0
321,72.0,17.333333333333332,10.0,447.0,607.0,10,0,103,259.6440042359204,0
322,77.33333333333333,114.0,-20.0,2003.0,2163.0,10,210,0,-1,0
323,43.333333333333336,109.33333333333333,-20.0,175.0,335.0,10,89,0,-1,0
324,70.66666666666667,55.333333333333336,20.0,28.0,188.0,10,0,362,0,0
325,36.666666666666664,64.66666666666667,20.0,45.0,205.0,10,0,240,0,0
