nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
43,6.0,81.33333333333333,-21.0,1447.0,1687.0,10,89,0,-1,0
44,112.0,97.33333333333333,-18.0,0.0,3121.0,10,237,0,-1,0
45,114.66666666666667,107.33333333333333,6.0,0.0,3109.0,10,0,403,0,0
46,10.0,131.33333333333334,-20.0,2345.0,2585.0,10,149,0,-1,1
47,17.333333333333332,27.333333333333332,-39.0,512.0,752.0,10,49,0,-1,0
48,52.0,48.0,-11.0,0.0,3168.0,10,35,0,-1,0
49,74.66666666666667,4.0,39.0,0.0,3109.0,10,0,47,0,0
50,90.0,114.0,-11.0,594.0,834.0,10,8,0,-1,0
51,26.0,100.66666666666667,26.0,387.0,627.0,10,0,236,21.66703662131658,0
52,30.666666666666668,26.666666666666668,15.0,0.0,3123.0,10,0,311,0,0
53,92.0,48.0,8.0,508.0,748.0,10,0,284,391.4567015613435,0
54,35.333333333333336,52.666666666666664,-15.0,1827.0,2067.0,10,232,0,-1,0
55,50.0,89.33333333333333,16.0,0.0,3161.0,10,0,65,0,0
56,44.0,2.0,9.0,0.0,3101.0,10,0,135,0,1
57,102.0,12.666666666666666,3.0,1271.0,1511.0,10,0,287,884.5200464822287,0
58,11.333333333333334,21.333333333333332,-13.0,0.0,3096.0,10,195,0,-1,1
59,39.333333333333336,92.66666666666667,26.0,0.0,3147.0,10,0,153,0,0
60,66.66666666666667,35.333333333333336,22.0,0.0,3156.0,10,0,361,0,0
61,30.666666666666668,87.33333333333333,21.0,1302.0,1542.0,10,0,218,572.8970085738063,0
62,74.0,126.0,-14.0,0.0,3114.0,10,157,0,-1,0
63,41.333333333333336,10.0,29.0,0.0,3110.0,10,0,204,0,0
64,66.66666666666667,96.0,-17.0,0.0,3159.0,10,234,0,-1,0
65,46.666666666666664,86.66666666666667,-16.0,0.0,3161.0,10,55,0,-1,0
66,64.66666666666667,128.0,-18.0,718.0,958.0,10,189,0,-1,0
67,56.666666666666664,128.66666666666666,-24.0,0.0,3109.0,10,333,0,-1,0
68,131.33333333333334,19.333333333333332,16.0,0.0,3083.0,10,0,211,0,1
69,75.33333333333333,66.66666666666667,-28.0,861.0,1101.0,10,37,0,-1,1
70,47.333333333333336,76.0,-10.0,0.0,3171.0,10,344,0,-1,0
71,80.0,26.0,-23.0,0.0,3139.0,10,230,0,-1,0
72,83.33333333333333,35.333333333333336,-7.0,1433.0,1673.0,10,273,0,-1,0
73,114.66666666666667,124.0,35.0,0.0,3091.0,10,0,377,0,0
74,92.0,20.666666666666668,10.0,1487.0,1727.0,10,0,288,1071.305782896579,0
75,24.666666666666668,97.33333333333333,-7.0,0.0,3125.0,10,354,0,-1,0
76,8.0,87.33333333333333,28.0,480.0,720.0,10,0,227,307.9076710771682,0
77,0.6666666666666666,36.0,-16.0,0.0,3094.0,10,9,0,-1,1
78,67.33333333333333,84.66666666666667,-27.0,0.0,3176.0,10,275,0,-1,0
79,28.0,110.0,22.0,1473.0,1713.0,10,0,229,1067.1216534655919,0
80,99.33333333333333,117.33333333333333,-17.0,0.0,3113.0,10,98,0,-1,0
81,84.0,66.66666666666667,36.0,0.0,3177.0,10,0,215,0,0
82,98.66666666666667,130.66666666666666,13.0,1299.0,1539.0,10,0,329,995.342779090097,0
83,52.0,90.66666666666667,-12.0,0.0,3161.0,10,293,0,-1,1
84,96.66666666666667,47.333333333333336,10.0,0.0,3150.0,10,0,198,0,0
85,119.33333333333333,63.333333333333336,-11.0,1841.0,2081.0,10,202,0,-1,0
86,82.66666666666667,127.33333333333333,24.0,725.0,965.0,10,0,305,475.0986082252084,0
87,25.333333333333332,67.33333333333333,-21.0,1269.0,1509.0,10,379,0,-1,0
88,69.33333333333333,58.666666666666664,-31.0,2849.0,3089.0,10,130,0,-1,0
89,38.0,78.66666666666667,21.0,0.0,3157.0,10,0,43,0,0
90,121.33333333333333,6.0,30.0,0.0,3081.0,10,0,173,0,0
91,4.666666666666667,79.33333333333333,-22.0,0.0,3109.0,10,187,0,-1,0
92,56.666666666666664,109.33333333333333,23.0,143.0,383.0,10,0,359,3.9328618388970193,0
93,4.0,128.66666666666666,-24.0,0.0,3071.0,10,6,0,-1,0
94,102.66666666666667,4.666666666666667,32.0,1342.0,1582.0,10,0,226,512.8305513601641,0
95,120.0,44.0,13.0,0.0,3117.0,10,0,175,0,0
96,55.333333333333336,120.0,15.0,0.0,3122.0,10,0,402,0,1
97,86.66666666666667,36.666666666666664,-33.0,1628.0,1868.0,10,225,0,-1,0
98,99.33333333333333,68.66666666666667,17.0,76.0,316.0,10,0,80,6.2618355154751235,0
99,36.0,24.666666666666668,-11.0,2524.0,2764.0,10,32,0,-1,0
100,118.66666666666667,58.666666666666664,23.0,0.0,3125.0,10,0,314,0,0
101,78.66666666666667,78.0,20.0,0.0,3179.0,10,0,391,0,0
102,54.666666666666664,32.0,8.0,0.0,3148.0,10,0,155,0,0
103,53.333333333333336,126.66666666666667,13.0,1716.0,1956.0,10,0,366,739.2732848951044,0
104,49.333333333333336,36.666666666666664,-6.0,0.0,3152.0,10,247,0,-1,0
105,72.0,94.0,13.0,1020.0,1260.0,10,0,341,322.4287872358177,0
106,51.333333333333336,79.33333333333333,17.0,0.0,3174.0,10,0,345,0,1
107,76.0,74.66666666666667,-21.0,2363.0,2603.0,10,238,0,-1,0
108,104.0,62.0,-20.0,1623.0,1863.0,10,115,0,-1,0
109,95.33333333333333,68.66666666666667,-6.0,0.0,3160.0,10,297,0,-1,1
110,69.33333333333333,117.33333333333333,19.0,0.0,3127.0,10,0,120,0,0
111,42.0,94.0,14.0,0.0,3148.0,10,0,396,0,0
112,106.0,124.66666666666667,9.0,0.0,3098.0,10,0,322,0,0
113,83.33333333333333,52.0,-13.0,0.0,3170.0,10,252,0,-1,0
114,90.66666666666667,8.0,-19.0,0.0,3108.0,10,331,0,-1,1
115,132.66666666666666,82.0,20.0,1161.0,1401.0,10,0,108,24.537600940289202,0
116,102.66666666666667,19.333333333333332,19.0,975.0,1215.0,10,0,10,345.77431632102326,0
117,118.0,89.33333333333333,-9.0,0.0,3119.0,10,306,0,-1,0
118,80.66666666666667,33.333333333333336,-17.0,0.0,3149.0,10,220,0,-1,0
119,76.0,81.33333333333333,10.0,792.0,1032.0,10,0,146,219.7253962892657,1
120,107.33333333333333,105.33333333333333,-19.0,0.0,3119.0,10,110,0,-1,0
121,5.333333333333333,5.333333333333333,-2.0,0.0,3073.0,10,38,0,-1,0
122,96.0,61.333333333333336,-15.0,1985.0,2225.0,10,299,0,-1,0
123,27.333333333333332,28.666666666666668,30.0,0.0,3121.0,10,0,317,0,0
124,75.33333333333333,100.66666666666667,-19.0,1299.0,1539.0,10,370,0,-1,0
125,26.0,124.0,-22.0,642.0,882.0,10,260,0,-1,0
126,40.0,102.0,11.0,329.0,569.0,10,0,399,24.584218092802445,0
127,87.33333333333333,61.333333333333336,22.0,32.0,272.0,10,0,337,0,0
128,35.333333333333336,120.0,-27.0,0.0,3111.0,10,203,0,-1,0
129,18.666666666666668,51.333333333333336,-13.0,821.0,1061.0,10,214,0,-1,1
130,124.0,5.333333333333333,31.0,0.0,3078.0,10,0,88,0,0
131,26.666666666666668,86.66666666666667,-12.0,491.0,731.0,10,327,0,-1,0
132,47.333333333333336,87.33333333333333,11.0,1936.0,2176.0,10,0,241,1612.1523735856385,0
133,105.33333333333333,13.333333333333334,19.0,2228.0,2468.0,10,0,233,2165.1953512290206,0
134,80.66666666666667,32.0,17.0,1073.0,1313.0,10,0,264,901.0891621504555,0
135,30.0,36.666666666666664,-9.0,634.0,874.0,10,56,0,-1,0
136,33.333333333333336,90.0,-8.0,0.0,3142.0,10,355,0,-1,0
137,101.33333333333333,81.33333333333333,25.0,193.0,433.0,10,0,363,114.73351842888674,0
138,30.666666666666668,3.3333333333333335,-20.0,0.0,3094.0,10,216,0,-1,0
139,21.333333333333332,31.333333333333332,27.0,0.0,3117.0,10,0,348,0,0
140,74.0,65.33333333333333,16.0,0.0,3192.0,10,0,257,0,0
141,92.0,46.0,9.0,142.0,382.0,10,0,389,7.301561369698618,0
142,114.0,46.0,19.0,0.0,3126.0,10,0,164,0,0
143,83.33333333333333,22.666666666666668,14.0,0.0,3133.0,10,0,210,0,0
144,62.666666666666664,20.666666666666668,18.0,157.0,397.0,10,0,20,14.437857806595309,1
145,19.333333333333332,80.66666666666667,-7.0,1037.0,1277.0,10,167,0,-1,0
146,13.333333333333334,48.0,-10.0,0.0,3119.0,10,119,0,-1,0
147,119.33333333333333,100.66666666666667,20.0,1217.0,1457.0,10,0,335,52.328747685397325,0
148,12.0,39.333333333333336,-23.0,0.0,3112.0,10,281,0,-1,0
149,108.0,108.0,20.0,1311.0,1551.0,10,0,46,632.5413352698916,0
150,101.33333333333333,126.66666666666667,-1.0,0.0,3100.0,10,319,0,-1,0
151,44.0,130.66666666666666,23.0,1610.0,1850.0,10,0,380,1206.7117240386485,1
152,30.0,94.66666666666667,-30.0,0.0,3134.0,10,330,0,-1,0
153,24.0,69.33333333333333,-26.0,902.0,1142.0,10,59,0,-1,0
154,42.0,29.333333333333332,-19.0,0.0,3136.0,10,374,0,-1,0
155,55.333333333333336,54.0,-8.0,0.0,3178.0,10,102,0,-1,0
156,114.66666666666667,44.0,23.0,0.0,3124.0,10,0,248,0,0
157,100.66666666666667,120.0,14.0,0.0,3109.0,10,0,62,0,0
158,72.66666666666667,32.0,-15.0,0.0,3151.0,10,190,0,-1,1
159,42.666666666666664,104.0,-16.0,0.0,3137.0,10,300,0,-1,0
160,56.666666666666664,56.666666666666664,-22.0,2214.0,2454.0,10,185,0,-1,1
161,104.66666666666667,130.66666666666666,30.0,1223.0,1463.0,10,0,16,734.7279932769069,0
162,90.0,73.33333333333333,7.0,36.0,276.0,10,0,18,0,0
163,39.333333333333336,16.0,-7.0,0.0,3117.0,10,183,0,-1,0
164,116.66666666666667,40.0,-19.0,0.0,3118.0,10,142,0,-1,0
165,84.66666666666667,26.0,-24.0,0.0,3137.0,10,197,0,-1,0
166,68.66666666666667,64.66666666666667,9.0,0.0,3199.0,10,0,393,0,0
167,47.333333333333336,96.66666666666667,7.0,0.0,3150.0,10,0,145,0,0
168,26.666666666666668,76.66666666666667,41.0,815.0,1055.0,10,0,12,290.31601033954115,0
169,76.0,48.0,22.0,0.0,3172.0,10,0,246,0,0
170,41.333333333333336,25.333333333333332,-22.0,2094.0,2334.0,10,357,0,-1,1
171,73.33333333333333,73.33333333333333,-20.0,0.0,3189.0,10,376,0,-1,1
172,34.0,108.0,-28.0,349.0,589.0,10,23,0,-1,0
173,128.66666666666666,8.0,-30.0,0.0,3075.0,10,90,0,-1,0
174,12.666666666666666,34.0,-19.0,0.0,3109.0,10,213,0,-1,1
175,118.66666666666667,40.666666666666664,-13.0,1376.0,1616.0,10,95,0,-1,0
176,107.33333333333333,2.0,22.0,2024.0,2264.0,10,0,401,1941.5187097235462,0
177,42.0,77.33333333333333,21.0,0.0,3163.0,10,0,28,0,0
178,100.66666666666667,119.33333333333333,-17.0,0.0,3109.0,10,362,0,-1,0
179,58.666666666666664,95.33333333333333,-23.0,0.0,3159.0,10,31,0,-1,0
180,21.333333333333332,126.66666666666667,-35.0,1018.0,1258.0,10,285,0,-1,0
181,50.666666666666664,68.0,15.0,24.0,264.0,10,0,332,0,0
182,92.66666666666667,64.66666666666667,-23.0,2441.0,2681.0,10,11,0,-1,0
183,67.33333333333333,19.333333333333332,7.0,0.0,3132.0,10,0,163,0,1
184,117.33333333333333,89.33333333333333,14.0,0.0,3120.0,10,0,278,0,0
185,40.0,47.333333333333336,22.0,0.0,3154.0,10,0,160,0,0
186,91.33333333333333,6.666666666666667,-20.0,0.0,3106.0,10,191,0,-1,0
187,11.333333333333334,110.66666666666667,22.0,0.0,3097.0,10,0,91,0,0
188,50.0,113.33333333333333,17.0,0.0,3129.0,10,0,349,0,0
189,60.0,116.0,18.0,808.0,1048.0,10,0,66,736.5090741977116,1
190,81.33333333333333,38.666666666666664,15.0,110.0,350.0,10,0,158,16.262729139711553,0
191,75.33333333333333,9.333333333333334,20.0,2156.0,2396.0,10,0,186,33.707701275295335,0
192,65.33333333333333,59.333333333333336,29.0,11.0,251.0,10,0,351,0,1
193,39.333333333333336,55.333333333333336,24.0,847.0,1087.0,10,0,240,383.20484408529944,0
194,29.333333333333332,6.666666666666667,16.0,0.0,3097.0,10,0,301,0,0
195,64.66666666666667,6.0,13.0,0.0,3112.0,10,0,58,0,0
196,77.33333333333333,34.666666666666664,10.0,0.0,3153.0,10,0,269,0,1
197,103.33333333333333,14.666666666666666,24.0,448.0,688.0,10,0,165,121.1695411065468,0
198,128.66666666666666,84.66666666666667,-10.0,1969.0,2209.0,10,84,0,-1,1
199,102.66666666666667,39.333333333333336,-34.0,0.0,3136.0,10,291,0,-1,0
200,81.33333333333333,8.666666666666666,27.0,0.0,3114.0,10,0,27,0,0
201,46.666666666666664,24.666666666666668,10.0,0.0,3134.0,10,0,208,0,0
202,114.66666666666667,36.666666666666664,11.0,0.0,3119.0,10,0,85,0,1
203,65.33333333333333,128.66666666666666,27.0,749.0,989.0,10,0,128,631.9091325614665,0
204,30.666666666666668,14.666666666666666,-29.0,0.0,3109.0,10,63,0,-1,0
205,125.33333333333333,46.666666666666664,-14.0,757.0,997.0,10,326,0,-1,0
206,104.66666666666667,94.66666666666667,13.0,0.0,3133.0,10,0,310,0,0
207,42.0,128.0,12.0,872.0,1112.0,10,0,360,21.312898763656804,0
208,58.666666666666664,10.0,-10.0,311.0,551.0,10,201,0,-1,1
209,126.0,55.333333333333336,43.0,0.0,3113.0,10,0,29,0,0
210,73.33333333333333,5.333333333333333,-14.0,1852.0,2092.0,10,143,0,-1,1
211,114.0,24.0,-16.0,0.0,3108.0,10,68,0,-1,0
212,43.333333333333336,28.0,-22.0,0.0,3136.0,10,33,0,-1,0
213,75.33333333333333,105.33333333333333,19.0,1572.0,1812.0,10,0,174,1067.709115256429,0
214,34.0,74.66666666666667,13.0,730.0,970.0,10,0,129,535.8571613022842,0
215,100.66666666666667,88.0,-36.0,598.0,838.0,10,81,0,-1,0
216,33.333333333333336,20.666666666666668,20.0,262.0,502.0,10,0,138,10.266452029885999,0
217,120.66666666666667,46.666666666666664,25.0,0.0,3117.0,10,0,261,0,0
218,8.0,75.33333333333333,-21.0,1272.0,1512.0,10,61,0,-1,1
219,13.333333333333334,75.33333333333333,22.0,0.0,3122.0,10,0,14,0,0
220,83.33333333333333,32.666666666666664,17.0,1099.0,1339.0,10,0,118,191.90201182220588,0
221,18.0,64.66666666666667,-15.0,1123.0,1363.0,10,295,0,-1,0
222,77.33333333333333,2.6666666666666665,-23.0,309.0,549.0,10,395,0,-1,1
223,90.66666666666667,74.0,19.0,0.0,3166.0,10,0,394,0,1
224,69.33333333333333,94.66666666666667,24.0,2443.0,2683.0,10,0,405,353.27906954037473,0
225,74.66666666666667,28.0,33.0,0.0,3144.0,10,0,97,0,0
226,96.66666666666667,12.666666666666666,-32.0,1242.0,1482.0,10,94,0,-1,0
227,15.333333333333334,112.0,-28.0,1855.0,2095.0,10,76,0,-1,0
228,112.0,38.666666666666664,-23.0,0.0,3124.0,10,265,0,-1,0
229,2.0,67.33333333333333,-22.0,2207.0,2447.0,10,79,0,-1,0
230,91.33333333333333,39.333333333333336,23.0,0.0,3148.0,10,0,71,0,0
231,122.66666666666667,93.33333333333333,-18.0,1364.0,1604.0,10,347,0,-1,0
232,32.0,62.666666666666664,15.0,0.0,3151.0,10,0,54,0,0
233,132.0,10.666666666666666,-19.0,0.0,3074.0,10,133,0,-1,0
234,17.333333333333332,131.33333333333334,17.0,2224.0,2464.0,10,0,64,50.92060118465726,0
235,56.0,120.0,-26.0,1383.0,1623.0,10,267,0,-1,0
236,20.666666666666668,52.666666666666664,-26.0,0.0,3131.0,10,51,0,-1,0
237,90.66666666666667,60.0,18.0,37.0,277.0,10,0,44,0,0
238,82.0,60.0,21.0,25.0,265.0,10,0,107,0,0
239,41.333333333333336,101.33333333333333,19.0,1758.0,1998.0,10,0,3,1528.4278575314468,1
240,6.666666666666667,13.333333333333334,-24.0,0.0,3083.0,10,193,0,-1,0
241,44.0,65.33333333333333,-11.0,2474.0,2714.0,10,132,0,-1,0
242,12.666666666666666,25.333333333333332,-17.0,1757.0,1997.0,10,364,0,-1,0
243,46.0,100.0,17.0,2197.0,2437.0,10,0,373,1378.9761449319737,0
244,120.66666666666667,104.0,21.0,0.0,3105.0,10,0,259,0,1
245,26.0,74.66666666666667,-11.0,461.0,701.0,10,400,0,-1,0
246,69.33333333333333,3.3333333333333335,-22.0,703.0,943.0,10,169,0,-1,1
247,27.333333333333332,10.666666666666666,6.0,0.0,3101.0,10,0,104,0,0
248,114.66666666666667,119.33333333333333,-23.0,2186.0,2426.0,10,156,0,-1,0
249,81.33333333333333,25.333333333333332,-23.0,1699.0,1939.0,10,372,0,-1,0
250,59.333333333333336,117.33333333333333,13.0,0.0,3127.0,10,0,34,0,0
251,49.333333333333336,44.666666666666664,2.0,1240.0,1480.0,10,0,404,485.71401630752877,0
252,131.33333333333334,4.666666666666667,13.0,0.0,3069.0,10,0,113,0,1
253,16.0,131.33333333333334,-10.0,0.0,3080.0,10,358,0,-1,0
254,87.33333333333333,90.66666666666667,-29.0,0.0,3156.0,10,279,0,-1,0
255,17.333333333333332,30.0,8.0,0.0,3111.0,10,0,336,0,0
256,31.333333333333332,78.66666666666667,23.0,0.0,3148.0,10,0,7,0,0
257,13.333333333333334,39.333333333333336,-16.0,1946.0,2186.0,10,140,0,-1,0
258,100.66666666666667,44.0,-3.0,0.0,3142.0,10,387,0,-1,0
259,57.333333333333336,73.33333333333333,-21.0,2094.0,2334.0,10,244,0,-1,0
260,36.666666666666664,66.66666666666667,22.0,60.0,300.0,10,0,125,0.0,0
261,124.0,43.333333333333336,-25.0,1809.0,2049.0,10,217,0,-1,0
262,42.0,100.66666666666667,-20.0,0.0,3140.0,10,371,0,-1,0
263,106.0,130.66666666666666,6.0,892.0,1132.0,10,0,2,448.0726429365514,0
264,119.33333333333333,3.3333333333333335,-17.0,2085.0,2325.0,10,134,0,-1,1
265,71.33333333333333,64.0,23.0,0.0,3195.0,10,0,228,0,0
266,92.66666666666667,105.33333333333333,-8.0,1853.0,2093.0,10,283,0,-1,0
267,3.3333333333333335,108.0,26.0,435.0,675.0,10,0,235,194.91883131117618,1
268,115.33333333333333,98.0,-21.0,1816.0,2056.0,10,324,0,-1,0
269,80.66666666666667,30.666666666666668,-10.0,602.0,842.0,10,196,0,-1,0
270,96.0,39.333333333333336,-13.0,0.0,3143.0,10,320,0,-1,0
271,130.66666666666666,84.0,-21.0,1660.0,1900.0,10,334,0,-1,0
272,89.33333333333333,104.66666666666667,-24.0,1613.0,1853.0,10,290,0,-1,0
273,90.0,30.0,7.0,1090.0,1330.0,10,0,72,359.8379320426841,0
274,58.666666666666664,101.33333333333333,13.0,542.0,782.0,10,0,352,49.27284833264138,0
275,27.333333333333332,124.0,27.0,0.0,3099.0,10,0,78,0,1
276,122.0,113.33333333333333,-22.0,711.0,951.0,10,375,0,-1,0
277,68.66666666666667,51.333333333333336,21.0,0.0,3180.0,10,0,353,0,1
278,64.66666666666667,86.0,-14.0,0.0,3174.0,10,184,0,-1,1
279,98.0,128.66666666666666,29.0,419.0,659.0,10,0,254,346.19604137722854,1
280,105.33333333333333,54.0,-7.0,0.0,3142.0,10,4,0,-1,0
281,32.0,70.66666666666667,23.0,0.0,3151.0,10,0,148,0,1
282,52.0,112.66666666666667,10.0,0.0,3131.0,10,0,5,0,0
283,116.0,129.33333333333334,8.0,0.0,3084.0,10,0,266,0,0
284,101.33333333333333,45.333333333333336,-8.0,0.0,3142.0,10,53,0,-1,0
285,0.6666666666666666,99.33333333333333,35.0,0.0,3093.0,10,0,180,0,0
286,12.0,23.333333333333332,24.0,2415.0,2655.0,10,0,308,916.7110252323546,0
287,82.0,39.333333333333336,-3.0,1511.0,1751.0,10,57,0,-1,1
288,91.33333333333333,27.333333333333332,-10.0,0.0,3134.0,10,74,0,-1,0
289,76.66666666666667,50.0,26.0,29.0,269.0,10,0,1,0,0
290,82.66666666666667,110.0,24.0,0.0,3134.0,10,0,272,0,1
291,74.66666666666667,52.0,34.0,0.0,3178.0,10,0,199,0,0
292,16.0,87.33333333333333,-10.0,0.0,3121.0,10,298,0,-1,0
293,77.33333333333333,78.66666666666667,12.0,0.0,3179.0,10,0,83,0,0
294,53.333333333333336,111.33333333333333,10.0,0.0,3134.0,10,0,338,0,1
295,41.333333333333336,92.0,15.0,0.0,3150.0,10,0,221,0,0
296,130.0,88.0,6.0,0.0,3103.0,10,0,325,0,0
297,99.33333333333333,52.0,6.0,1729.0,1969.0,10,0,109,1201.63945748768,0
298,25.333333333333332,122.0,10.0,0.0,3100.0,10,0,292,0,0
299,116.0,123.33333333333333,15.0,0.0,3091.0,10,0,122,0,0
300,23.333333333333332,106.66666666666667,16.0,275.0,515.0,10,0,159,16.45041374610403,0
301,21.333333333333332,15.333333333333334,-16.0,0.0,3101.0,10,194,0,-1,0
302,74.0,86.0,27.0,0.0,3172.0,10,0,369,0,0
303,21.333333333333332,110.66666666666667,-24.0,0.0,3109.0,10,340,0,-1,0
304,8.666666666666666,92.66666666666667,-20.0,0.0,3108.0,10,312,0,-1,1
305,105.33333333333333,88.0,-24.0,1370.0,1610.0,10,86,0,-1,0
306,125.33333333333333,129.33333333333334,9.0,0.0,3075.0,10,0,117,0,0
307,61.333333333333336,118.66666666666667,26.0,0.0,3125.0,10,0,15,0,0
308,36.666666666666664,58.0,-24.0,0.0,3157.0,10,286,0,-1,0
309,57.333333333333336,100.0,-26.0,0.0,3152.0,10,382,0,-1,0
310,76.0,122.0,-13.0,950.0,1190.0,10,206,0,-1,0
311,28.0,48.0,-15.0,661.0,901.0,10,52,0,-1,0
312,37.333333333333336,98.66666666666667,20.0,2050.0,2290.0,10,0,304,67.18601917603515,0
313,76.66666666666667,33.333333333333336,14.0,0.0,3151.0,10,0,397,0,0
314,133.33333333333334,108.0,-23.0,1917.0,2157.0,10,100,0,-1,1
315,46.0,42.666666666666664,-11.0,777.0,1017.0,10,19,0,-1,0
316,72.0,98.66666666666667,-25.0,75.0,315.0,10,350,0,-1,0
317,23.333333333333332,6.0,-30.0,0.0,3092.0,10,123,0,-1,1
318,66.0,30.0,21.0,0.0,3148.0,10,0,385,0,0
319,83.33333333333333,120.0,1.0,0.0,3120.0,10,0,150,0,0
320,94.66666666666667,40.0,13.0,0.0,3145.0,10,0,270,0,0
321,120.66666666666667,26.0,-32.0,0.0,3102.0,10,26,0,-1,0
322,110.0,120.66666666666667,-9.0,0.0,3100.0,10,112,0,-1,0
323,58.0,20.0,10.0,692.0,932.0,10,0,24,329.4743490102568,0
324,117.33333333333333,38.666666666666664,21.0,845.0,1085.0,10,0,268,152.1937918917849,0
325,112.0,79.33333333333333,-6.0,2172.0,2412.0,10,296,0,-1,1
326,132.0,64.66666666666667,14.0,835.0,1075.0,10,0,205,281.31276091401685,0
327,59.333333333333336,102.0,12.0,425.0,665.0,10,0,131,22.753018533776267,1
328,44.666666666666664,46.666666666666664,18.0,1669.0,1909.0,10,0,42,1143.6021364894677,1
329,18.666666666666668,124.66666666666667,-13.0,1936.0,2176.0,10,82,0,-1,1
330,28.0,96.0,30.0,2623.0,2863.0,10,0,152,2224.4366211103265,1
331,92.0,40.666666666666664,19.0,0.0,3149.0,10,0,114,0,1
332,7.333333333333333,78.66666666666667,-15.0,0.0,3113.0,10,181,0,-1,0
333,95.33333333333333,119.33333333333333,24.0,1025.0,1265.0,10,0,67,409.7850138366557,0
334,121.33333333333333,59.333333333333336,21.0,0.0,3121.0,10,0,271,0,0
335,94.0,97.33333333333333,-20.0,2066.0,2306.0,10,147,0,-1,0
336,8.0,10.0,-8.0,0.0,3081.0,10,255,0,-1,0
337,122.66666666666667,67.33333333333333,-22.0,0.0,3119.0,10,127,0,-1,0
338,84.66666666666667,95.33333333333333,-10.0,2105.0,2345.0,10,294,0,-1,0
339,91.33333333333333,105.33333333333333,-25.0,779.0,1019.0,10,41,0,-1,0
