nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
38,19.333333333333332,57.333333333333336,28.0,580.0,590.0,10,0,628,302.76763720024456,0
39,226.66666666666666,184.0,-13.0,878.0,888.0,10,230,0,-1,1
40,86.0,35.333333333333336,-25.0,761.0,771.0,10,585,0,-1,1
41,221.33333333333334,82.66666666666667,-15.0,344.0,354.0,10,63,0,-1,0
42,36.666666666666664,76.66666666666667,-17.0,793.0,803.0,10,222,0,-1,0
43,262.0,164.0,-35.0,518.0,528.0,10,233,0,-1,0
44,232.0,212.66666666666666,-11.0,0.0,1489.0,10,343,0,-1,0
45,240.66666666666666,191.33333333333334,13.0,266.0,276.0,10,0,57,158.94852264035157,0
46,10.666666666666666,76.0,-28.0,733.0,743.0,10,766,0,-1,0
47,235.33333333333334,43.333333333333336,24.0,316.0,326.0,10,0,139,4.902390663965974,0
48,48.666666666666664,84.0,38.0,429.0,439.0,10,0,667,206.8548960207139,0
49,60.666666666666664,40.666666666666664,-17.0,1486.0,1496.0,10,508,0,-1,0
50,78.0,98.66666666666667,14.0,97.0,107.0,10,0,76,32.319994749012935,1
51,40.0,212.66666666666666,29.0,265.0,275.0,10,0,354,172.3903370664643,0
52,162.66666666666666,33.333333333333336,-14.0,0.0,1522.0,10,679,0,-1,1
53,52.666666666666664,63.333333333333336,22.0,1236.0,1246.0,10,0,809,299.28191961555996,0
54,170.0,53.333333333333336,11.0,530.0,540.0,10,0,94,464.3775745110664,0
55,212.66666666666666,76.66666666666667,16.0,0.0,1532.0,10,0,770,0,0
56,23.333333333333332,106.66666666666667,-19.0,1027.0,1037.0,10,757,0,-1,0
57,238.66666666666666,206.0,-13.0,866.0,876.0,10,45,0,-1,0
58,154.66666666666666,87.33333333333333,-8.0,1146.0,1156.0,10,604,0,-1,1
59,107.33333333333333,82.66666666666667,17.0,0.0,1593.0,10,0,666,0,0
60,56.666666666666664,85.33333333333333,-14.0,1298.0,1308.0,10,385,0,-1,0
61,140.66666666666666,102.0,14.0,66.0,76.0,10,0,624,2.1779578393366754,0
62,101.33333333333333,240.66666666666666,-25.0,0.0,1510.0,10,713,0,-1,0
63,218.0,76.66666666666667,15.0,313.0,323.0,10,0,41,128.4178605374222,0
64,100.66666666666667,154.0,10.0,89.0,99.0,10,0,506,14.605038625641976,1
65,140.0,196.0,43.0,0.0,1584.0,10,0,794,0,0
66,176.0,227.33333333333334,-19.0,0.0,1524.0,10,220,0,-1,0
67,206.0,35.333333333333336,26.0,337.0,347.0,10,0,824,89.8697876855978,1
68,72.0,50.0,24.0,0.0,1523.0,10,0,609,0,0
69,202.0,238.66666666666666,37.0,0.0,1490.0,10,0,739,0,0
70,22.0,150.66666666666666,-8.0,1202.0,1212.0,10,185,0,-1,0
71,252.0,78.66666666666667,-23.0,737.0,747.0,10,147,0,-1,0
72,17.333333333333332,46.666666666666664,3.0,931.0,941.0,10,0,670,385.7133504992502,0
73,30.0,194.0,-14.0,0.0,1499.0,10,92,0,-1,0
74,219.33333333333334,138.66666666666666,20.0,1327.0,1337.0,10,0,554,1085.663003522498,0
75,20.0,26.0,-24.0,378.0,388.0,10,26,0,-1,0
76,52.0,56.666666666666664,-14.0,751.0,761.0,10,50,0,-1,1
77,2.6666666666666665,204.66666666666666,-11.0,1087.0,1097.0,10,295,0,-1,0
78,100.66666666666667,125.33333333333333,18.0,50.0,60.0,10,0,722,0,0
79,9.333333333333334,35.333333333333336,-29.0,815.0,825.0,10,779,0,-1,0
80,83.33333333333333,121.33333333333333,24.0,77.0,87.0,10,0,124,9.700818008736391,0
81,154.66666666666666,84.66666666666667,13.0,79.0,89.0,10,0,610,14.302749826866764,0
82,245.33333333333334,42.0,22.0,0.0,1462.0,10,0,207,0,0
83,186.66666666666666,149.33333333333334,20.0,237.0,247.0,10,0,129,61.28690399010746,1
84,232.0,68.0,26.0,402.0,412.0,10,0,240,60.69221497692573,0
85,212.66666666666666,106.66666666666667,26.0,178.0,188.0,10,0,804,94.54727138343827,0
86,77.33333333333333,68.0,-15.0,824.0,834.0,10,315,0,-1,0
87,128.0,178.66666666666666,-19.0,534.0,544.0,10,37,0,-1,0
88,146.66666666666666,224.66666666666666,-24.0,322.0,332.0,10,776,0,-1,0
89,176.0,46.0,15.0,675.0,685.0,10,0,449,388.53447415112794,0
90,94.66666666666667,158.66666666666666,-15.0,1187.0,1197.0,10,583,0,-1,0
91,154.0,152.66666666666666,-27.0,1213.0,1223.0,10,785,0,-1,0
92,54.0,193.33333333333334,14.0,411.0,421.0,10,0,73,226.7199040054691,1
93,193.33333333333334,54.666666666666664,24.0,908.0,918.0,10,0,304,160.37544567166344,0
94,138.0,123.33333333333333,-11.0,1230.0,1240.0,10,54,0,-1,0
95,14.0,170.0,-32.0,771.0,781.0,10,421,0,-1,0
96,235.33333333333334,238.0,20.0,230.0,240.0,10,0,334,3.4966124318414415,0
97,216.0,122.66666666666667,25.0,0.0,1553.0,10,0,275,0,0
98,203.33333333333334,170.0,11.0,321.0,331.0,10,0,613,175.4150636409157,1
99,254.0,18.0,-21.0,473.0,483.0,10,510,0,-1,0
100,91.33333333333333,88.0,-15.0,226.0,236.0,10,740,0,-1,0
101,98.0,250.66666666666666,36.0,203.0,213.0,10,0,466,101.22135671439496,0
102,208.0,164.66666666666666,14.0,0.0,1557.0,10,0,236,0,0
103,108.66666666666667,180.0,-41.0,555.0,565.0,10,519,0,-1,0
104,256.0,204.66666666666666,7.0,0.0,1466.0,10,0,306,0,0
105,250.0,196.0,2.0,613.0,623.0,10,0,370,48.400914228612756,1
106,182.66666666666666,164.66666666666666,-33.0,954.0,964.0,10,463,0,-1,1
107,150.0,35.333333333333336,23.0,1092.0,1102.0,10,0,482,490.5090935138279,0
108,194.66666666666666,261.3333333333333,18.0,671.0,681.0,10,0,269,562.9149903303751,1
109,178.0,214.0,26.0,643.0,653.0,10,0,833,494.6459500406035,0
110,152.0,64.0,-22.0,0.0,1571.0,10,217,0,-1,0
111,222.66666666666666,124.0,1.0,0.0,1544.0,10,0,638,0,0
112,226.0,2.0,8.0,813.0,823.0,10,0,313,410.32883077443364,0
113,105.33333333333333,56.666666666666664,-15.0,943.0,953.0,10,581,0,-1,0
114,50.0,158.66666666666666,13.0,0.0,1548.0,10,0,8,0,0
115,142.0,144.0,-21.0,0.0,1658.0,10,484,0,-1,0
116,81.33333333333333,70.0,7.0,0.0,1556.0,10,0,283,0,0
117,202.0,74.66666666666667,-34.0,883.0,893.0,10,396,0,-1,0
118,204.66666666666666,264.0,28.0,782.0,792.0,10,0,802,461.42967102369573,0
119,8.666666666666666,146.66666666666666,-18.0,1075.0,1085.0,10,507,0,-1,0
120,199.33333333333334,151.33333333333334,25.0,108.0,118.0,10,0,529,21.004438425020133,0
121,153.33333333333334,156.0,-7.0,1571.0,1581.0,10,759,0,-1,1
122,199.33333333333334,266.0,11.0,0.0,1456.0,10,0,359,0,0
123,244.0,226.66666666666666,23.0,725.0,735.0,10,0,630,592.2901416804524,1
124,30.666666666666668,131.33333333333334,-24.0,0.0,1524.0,10,80,0,-1,1
125,64.66666666666667,258.0,37.0,0.0,1465.0,10,0,504,0,1
126,156.0,4.666666666666667,-26.0,1126.0,1136.0,10,792,0,-1,0
127,218.0,7.333333333333333,22.0,600.0,610.0,10,0,771,179.46459091092166,1
128,232.0,126.0,-5.0,0.0,1530.0,10,189,0,-1,0
129,177.33333333333334,156.0,-20.0,923.0,933.0,10,83,0,-1,1
130,122.66666666666667,46.0,1.0,513.0,523.0,10,0,744,94.42003110495921,1
131,105.33333333333333,80.66666666666667,-18.0,1115.0,1125.0,10,684,0,-1,0
132,137.33333333333334,4.666666666666667,8.0,804.0,814.0,10,0,438,621.1305762359268,0
133,173.33333333333334,234.66666666666666,13.0,405.0,415.0,10,0,4,136.04687982542592,0
134,122.66666666666667,156.66666666666666,-8.0,0.0,1640.0,10,425,0,-1,0
135,134.66666666666666,4.0,20.0,646.0,656.0,10,0,806,71.86732794387265,0
136,216.66666666666666,207.33333333333334,15.0,623.0,633.0,10,0,555,280.3046008314369,0
137,95.33333333333333,106.0,-13.0,0.0,1608.0,10,765,0,-1,0
138,172.66666666666666,190.0,14.0,103.0,113.0,10,0,597,17.311118362004432,0
139,244.0,64.66666666666667,-24.0,782.0,792.0,10,47,0,-1,1
140,58.0,98.0,7.0,884.0,894.0,10,0,626,312.2879239842865,0
141,32.0,202.66666666666666,15.0,240.0,250.0,10,0,710,147.1005954612534,0
142,50.666666666666664,48.0,-9.0,1020.0,1030.0,10,172,0,-1,0
143,0.6666666666666666,223.33333333333334,-39.0,0.0,1438.0,10,249,0,-1,0
144,104.66666666666667,146.66666666666666,-16.0,1386.0,1396.0,10,649,0,-1,1
145,266.6666666666667,248.66666666666666,7.0,0.0,1414.0,10,0,432,0,0
146,82.0,106.0,30.0,1325.0,1335.0,10,0,208,3.5178666540734396,0
147,251.33333333333334,96.0,23.0,477.0,487.0,10,0,71,409.8355456166497,0
148,133.33333333333334,96.0,12.0,91.0,101.0,10,0,700,19.869044797592462,0
149,34.666666666666664,62.666666666666664,14.0,0.0,1496.0,10,0,263,0,0
150,93.33333333333333,229.33333333333334,-21.0,1298.0,1308.0,10,219,0,-1,0
151,260.0,250.66666666666666,2.0,473.0,483.0,10,0,271,357.7740759433456,0
152,137.33333333333334,190.66666666666666,19.0,496.0,506.0,10,0,24,39.03353388137758,0
153,138.66666666666666,57.333333333333336,-7.0,968.0,978.0,10,376,0,-1,0
154,256.0,196.0,20.0,0.0,1472.0,10,0,803,0,0
155,210.0,158.0,-16.0,530.0,540.0,10,644,0,-1,0
156,261.3333333333333,9.333333333333334,-16.0,0.0,1411.0,10,30,0,-1,0
157,179.33333333333334,135.33333333333334,30.0,385.0,395.0,10,0,651,120.93409790474225,0
158,165.33333333333334,190.66666666666666,35.0,0.0,1580.0,10,0,532,0,0
159,112.0,10.0,-10.0,0.0,1491.0,10,244,0,-1,0
160,260.6666666666667,28.0,44.0,974.0,984.0,10,0,614,316.00132292152006,0
161,61.333333333333336,256.0,26.0,0.0,1465.0,10,0,551,0,1
162,229.33333333333334,102.66666666666667,30.0,0.0,1527.0,10,0,318,0,0
163,39.333333333333336,34.0,14.0,216.0,226.0,10,0,741,146.0102020143716,0
164,66.66666666666667,6.666666666666667,-36.0,0.0,1464.0,10,772,0,-1,0
165,166.66666666666666,226.66666666666666,21.0,200.0,210.0,10,0,753,24.023731987282787,1
166,56.0,195.33333333333334,-10.0,566.0,576.0,10,178,0,-1,0
167,44.0,78.66666666666667,-17.0,0.0,1521.0,10,439,0,-1,0
168,65.33333333333333,71.33333333333333,-2.0,944.0,954.0,10,490,0,-1,0
169,68.66666666666667,102.66666666666667,22.0,0.0,1571.0,10,0,745,0,0
170,162.0,191.33333333333334,8.0,147.0,157.0,10,0,682,39.10355442872284,0
171,241.33333333333334,255.33333333333334,21.0,266.0,276.0,10,0,533,24.690481578352568,0
172,46.666666666666664,54.0,9.0,0.0,1502.0,10,0,142,0,0
173,153.33333333333334,177.33333333333334,-4.0,0.0,1606.0,10,789,0,-1,0
174,98.66666666666667,47.333333333333336,-20.0,825.0,835.0,10,718,0,-1,0
175,4.0,41.333333333333336,23.0,0.0,1440.0,10,0,568,0,0
176,110.0,223.33333333333334,-22.0,0.0,1539.0,10,451,0,-1,0
177,208.66666666666666,42.666666666666664,29.0,0.0,1502.0,10,0,436,0,0
178,53.333333333333336,188.0,10.0,531.0,541.0,10,0,166,398.66677298040156,1
179,48.666666666666664,82.66666666666667,9.0,563.0,573.0,10,0,326,18.24214344987543,0
180,39.333333333333336,59.333333333333336,-3.0,779.0,789.0,10,557,0,-1,1
181,186.0,224.66666666666666,5.0,613.0,623.0,10,0,612,110.91571862153215,0
182,220.0,235.33333333333334,9.0,1196.0,1206.0,10,0,801,310.26988024335674,0
183,134.0,130.0,12.0,5.0,15.0,10,0,831,0,1
184,83.33333333333333,116.66666666666667,20.0,172.0,182.0,10,0,2,16.282053026849262,0
185,34.666666666666664,167.33333333333334,8.0,169.0,179.0,10,0,70,50.47502660497291,0
186,34.666666666666664,200.66666666666666,-14.0,0.0,1499.0,10,307,0,-1,0
187,128.0,133.33333333333334,22.0,13.0,23.0,10,0,279,0,0
188,90.66666666666667,248.66666666666666,33.0,624.0,634.0,10,0,825,62.340617432827436,0
189,238.0,134.66666666666666,5.0,0.0,1521.0,10,0,128,0,1
190,135.33333333333334,26.666666666666668,-10.0,802.0,812.0,10,310,0,-1,1
191,24.0,192.0,1.0,0.0,1492.0,10,0,660,0,0
192,232.0,228.66666666666666,-10.0,0.0,1473.0,10,738,0,-1,1
193,239.33333333333334,28.0,10.0,0.0,1454.0,10,0,340,0,0
194,165.33333333333334,82.66666666666667,19.0,674.0,684.0,10,0,821,295.7005315611138,0
195,145.33333333333334,89.33333333333333,-9.0,1285.0,1295.0,10,27,0,-1,0
196,94.66666666666667,256.6666666666667,16.0,537.0,547.0,10,0,619,239.17818609122034,1
197,199.33333333333334,180.0,24.0,0.0,1557.0,10,0,377,0,1
198,26.666666666666668,209.33333333333334,7.0,734.0,744.0,10,0,817,255.77153374386083,0
199,44.0,3.3333333333333335,-15.0,1145.0,1155.0,10,540,0,-1,0
200,165.33333333333334,84.0,23.0,0.0,1590.0,10,0,274,0,0
201,36.0,227.33333333333334,19.0,318.0,328.0,10,0,387,22.49032827754085,0
202,67.33333333333333,66.0,12.0,0.0,1537.0,10,0,397,0,0
203,236.66666666666666,27.333333333333332,9.0,849.0,859.0,10,0,366,452.94839172762096,0
204,124.0,119.33333333333333,-19.0,0.0,1653.0,10,287,0,-1,1
205,36.666666666666664,230.66666666666666,-4.0,453.0,463.0,10,471,0,-1,0
206,188.0,168.0,-15.0,878.0,888.0,10,767,0,-1,0
207,251.33333333333334,48.0,-22.0,0.0,1460.0,10,82,0,-1,0
208,90.0,107.33333333333333,-30.0,1360.0,1370.0,10,146,0,-1,0
209,56.666666666666664,40.666666666666664,20.0,180.0,190.0,10,0,724,12.517218242135897,0
210,12.666666666666666,40.666666666666664,-11.0,1162.0,1172.0,10,270,0,-1,0
211,186.0,174.66666666666666,19.0,100.0,110.0,10,0,276,10.922424232852514,0
212,58.0,109.33333333333333,-25.0,672.0,682.0,10,723,0,-1,0
213,53.333333333333336,261.3333333333333,16.0,545.0,555.0,10,0,620,345.3545588669981,1
214,256.0,48.0,21.0,0.0,1454.0,10,0,407,0,1
215,156.0,48.666666666666664,8.0,165.0,175.0,10,0,291,11.551244092971004,1
216,45.333333333333336,166.66666666666666,-12.0,574.0,584.0,10,375,0,-1,0
217,128.0,100.66666666666667,22.0,594.0,604.0,10,0,110,100.22087069702582,0
218,31.333333333333332,126.66666666666667,23.0,641.0,651.0,10,0,301,9.301373379016912,0
219,128.66666666666666,260.0,21.0,0.0,1488.0,10,0,150,0,0
220,122.66666666666667,188.0,19.0,83.0,93.0,10,0,66,0.06800349602358191,1
221,206.66666666666666,242.0,-17.0,1069.0,1079.0,10,379,0,-1,1
222,57.333333333333336,74.66666666666667,17.0,0.0,1534.0,10,0,42,0,0
223,148.66666666666666,27.333333333333332,19.0,561.0,571.0,10,0,457,32.05598185619569,0
224,110.0,84.0,-23.0,0.0,1597.0,10,7,0,-1,0
225,118.66666666666667,68.66666666666667,-22.0,0.0,1579.0,10,444,0,-1,0
226,190.0,122.66666666666667,-24.0,1040.0,1050.0,10,406,0,-1,0
227,17.333333333333332,217.33333333333334,-12.0,0.0,1464.0,10,389,0,-1,0
228,5.333333333333333,45.333333333333336,-18.0,0.0,1446.0,10,616,0,-1,0
229,1.3333333333333333,34.666666666666664,11.0,0.0,1431.0,10,0,523,0,0
230,240.66666666666666,157.33333333333334,13.0,172.0,182.0,10,0,39,46.42773734823974,0
231,191.33333333333334,186.0,-14.0,0.0,1561.0,10,346,0,-1,0
232,132.66666666666666,30.0,26.0,800.0,810.0,10,0,633,200.37488485153955,0
233,256.0,165.33333333333334,35.0,0.0,1488.0,10,0,43,0,0
234,264.6666666666667,188.66666666666666,-24.0,422.0,432.0,10,297,0,-1,0
235,217.33333333333334,52.666666666666664,-27.0,816.0,826.0,10,530,0,-1,1
236,144.66666666666666,140.66666666666666,-14.0,1190.0,1200.0,10,102,0,-1,1
237,242.66666666666666,142.0,11.0,588.0,598.0,10,0,579,434.45770123368624,0
238,82.66666666666667,119.33333333333333,-15.0,728.0,738.0,10,296,0,-1,1
239,112.0,148.66666666666666,19.0,0.0,1639.0,10,0,374,0,0
240,227.33333333333334,52.0,-26.0,840.0,850.0,10,84,0,-1,1
241,110.66666666666667,238.0,-11.0,1223.0,1233.0,10,450,0,-1,0
242,48.666666666666664,194.66666666666666,8.0,185.0,195.0,10,0,429,59.41803261504307,0
243,106.66666666666667,41.333333333333336,-10.0,719.0,729.0,10,775,0,-1,1
244,126.66666666666667,18.0,10.0,0.0,1505.0,10,0,159,0,0
245,226.66666666666666,193.33333333333334,39.0,461.0,471.0,10,0,1,62.37836489723151,0
246,120.0,10.0,7.0,885.0,895.0,10,0,464,538.4066210079135,0
247,98.0,140.0,23.0,53.0,63.0,10,0,435,0,0
248,68.0,28.0,17.0,0.0,1493.0,10,0,512,0,1
249,5.333333333333333,242.0,39.0,889.0,899.0,10,0,143,797.0108074856453,0
250,166.66666666666666,122.0,-18.0,1032.0,1042.0,10,460,0,-1,0
251,128.66666666666666,12.0,22.0,0.0,1496.0,10,0,756,0,0
252,191.33333333333334,228.66666666666666,-21.0,730.0,740.0,10,462,0,-1,0
253,11.333333333333334,232.0,22.0,448.0,458.0,10,0,373,188.93466143690446,0
254,64.0,14.666666666666666,-3.0,826.0,836.0,10,706,0,-1,0
255,30.666666666666668,68.0,-2.0,614.0,624.0,10,266,0,-1,0
256,247.33333333333334,264.0,-9.0,611.0,621.0,10,16,0,-1,0
257,243.33333333333334,202.0,4.0,912.0,922.0,10,0,719,848.8005978566636,0
258,130.66666666666666,86.0,22.0,776.0,786.0,10,0,33,65.7007161871067,0
259,185.33333333333334,176.66666666666666,-19.0,0.0,1577.0,10,323,0,-1,1
260,244.66666666666666,200.0,16.0,459.0,469.0,10,0,514,204.6804687099892,1
261,150.66666666666666,34.666666666666664,-4.0,0.0,1528.0,10,781,0,-1,1
262,24.666666666666668,264.6666666666667,-13.0,835.0,845.0,10,778,0,-1,0
263,26.666666666666668,20.666666666666668,-14.0,586.0,596.0,10,149,0,-1,0
264,221.33333333333334,144.0,-20.0,457.0,467.0,10,658,0,-1,0
265,64.0,139.33333333333334,-31.0,133.0,143.0,10,487,0,-1,0
266,119.33333333333333,116.66666666666667,2.0,32.0,42.0,10,0,255,0,0
267,130.0,80.66666666666667,-5.0,881.0,891.0,10,796,0,-1,0
268,167.33333333333334,46.666666666666664,24.0,468.0,478.0,10,0,549,256.39851884176585,0
269,190.0,191.33333333333334,-18.0,0.0,1557.0,10,108,0,-1,0
270,1.3333333333333333,11.333333333333334,11.0,279.0,289.0,10,0,210,133.03563106790025,0
271,241.33333333333334,266.0,-2.0,0.0,1422.0,10,151,0,-1,0
272,58.666666666666664,248.0,14.0,364.0,374.0,10,0,590,124.09513296072058,0
273,154.0,4.0,-11.0,711.0,721.0,10,321,0,-1,0
274,129.33333333333334,80.66666666666667,-23.0,1282.0,1292.0,10,200,0,-1,0
275,233.33333333333334,138.0,-25.0,388.0,398.0,10,97,0,-1,0
276,201.33333333333334,182.66666666666666,-19.0,302.0,312.0,10,211,0,-1,0
277,160.66666666666666,183.33333333333334,18.0,706.0,716.0,10,0,329,430.64262291007253,0
278,233.33333333333334,87.33333333333333,12.0,0.0,1513.0,10,0,656,0,0
279,116.66666666666667,128.0,-22.0,934.0,944.0,10,187,0,-1,0
280,264.6666666666667,174.0,-12.0,0.0,1472.0,10,570,0,-1,1
281,21.333333333333332,108.66666666666667,9.0,229.0,239.0,10,0,455,62.45874089808856,1
282,136.66666666666666,248.0,2.0,899.0,909.0,10,0,592,189.22834168644718,0
283,50.0,59.333333333333336,-7.0,836.0,846.0,10,116,0,-1,0
284,264.6666666666667,241.33333333333334,15.0,260.0,270.0,10,0,587,28.741653154548953,0
285,246.66666666666666,38.0,-31.0,1128.0,1138.0,10,705,0,-1,1
286,210.66666666666666,218.0,24.0,773.0,783.0,10,0,818,87.10005667976591,0
287,118.0,92.66666666666667,19.0,1590.0,1600.0,10,0,204,906.5793844102369,1
288,211.33333333333334,45.333333333333336,13.0,1170.0,1180.0,10,0,819,118.57741283017502,0
289,33.333333333333336,210.0,-25.0,0.0,1489.0,10,678,0,-1,0
290,68.0,216.0,23.0,501.0,511.0,10,0,543,68.39230138286486,0
291,157.33333333333334,25.333333333333332,-8.0,443.0,453.0,10,215,0,-1,1
292,52.666666666666664,229.33333333333334,16.0,227.0,237.0,10,0,569,77.9542465983921,0
293,6.666666666666667,134.66666666666666,-24.0,0.0,1488.0,10,774,0,-1,0
294,49.333333333333336,188.66666666666666,5.0,0.0,1528.0,10,0,813,0,0
295,48.0,210.0,11.0,691.0,701.0,10,0,77,522.3734305904815,0
296,131.33333333333334,133.33333333333334,15.0,3.0,13.0,10,0,238,0,1
297,263.3333333333333,226.66666666666666,24.0,240.0,250.0,10,0,234,109.16998617092759,0
298,110.66666666666667,76.66666666666667,13.0,1259.0,1269.0,10,0,812,868.0036859516653,1
299,241.33333333333334,76.66666666666667,-12.0,1071.0,1081.0,10,308,0,-1,0
300,56.0,137.33333333333334,22.0,587.0,597.0,10,0,709,93.10700994387841,0
301,84.0,138.66666666666666,-23.0,1380.0,1390.0,10,218,0,-1,0
302,119.33333333333333,83.33333333333333,4.0,77.0,87.0,10,0,556,11.76250586400787,0
303,52.0,174.0,32.0,136.0,146.0,10,0,509,45.30054105048242,1
304,186.0,60.666666666666664,-24.0,1318.0,1328.0,10,93,0,-1,0
305,10.666666666666666,196.0,21.0,0.0,1472.0,10,0,28,0,0
306,245.33333333333334,143.33333333333334,-7.0,737.0,747.0,10,104,0,-1,0
307,3.3333333333333335,230.0,14.0,1221.0,1231.0,10,0,186,193.39810554987724,0
308,246.0,78.66666666666667,12.0,1062.0,1072.0,10,0,299,991.5795210270642,0
309,114.66666666666667,72.66666666666667,13.0,100.0,110.0,10,0,402,0.38531325177475484,1
310,138.66666666666666,13.333333333333334,10.0,611.0,621.0,10,0,190,50.013215966585264,1
311,6.0,31.333333333333332,5.0,0.0,1434.0,10,0,18,0,0
312,238.66666666666666,174.0,-13.0,760.0,770.0,10,363,0,-1,0
313,250.66666666666666,12.666666666666666,-8.0,1291.0,1301.0,10,112,0,-1,0
314,106.0,109.33333333333333,-26.0,1346.0,1356.0,10,12,0,-1,0
315,117.33333333333333,102.66666666666667,15.0,51.0,61.0,10,0,86,0,0
316,5.333333333333333,79.33333333333333,-9.0,0.0,1470.0,10,773,0,-1,0
317,205.33333333333334,144.66666666666666,12.0,1002.0,1012.0,10,0,834,404.67807592118896,1
318,205.33333333333334,118.66666666666667,-30.0,0.0,1568.0,10,162,0,-1,0
319,78.0,263.3333333333333,-13.0,411.0,421.0,10,754,0,-1,1
320,167.33333333333334,254.0,-19.0,278.0,288.0,10,511,0,-1,0
321,140.0,0.6666666666666666,11.0,0.0,1479.0,10,0,273,0,0
322,20.0,232.66666666666666,-14.0,688.0,698.0,10,696,0,-1,0
323,206.0,186.0,19.0,0.0,1544.0,10,0,259,0,0
324,88.66666666666667,250.0,-18.0,660.0,670.0,10,544,0,-1,0
325,254.0,8.0,15.0,601.0,611.0,10,0,623,46.96242752342856,1
326,68.66666666666667,63.333333333333336,-9.0,0.0,1536.0,10,179,0,-1,0
327,11.333333333333334,66.0,-23.0,1016.0,1026.0,10,542,0,-1,1
328,251.33333333333334,19.333333333333332,22.0,757.0,767.0,10,0,416,579.1957460760322,0
329,158.0,172.66666666666666,-18.0,1184.0,1194.0,10,277,0,-1,1
330,32.666666666666664,148.0,11.0,1137.0,1147.0,10,0,816,794.7500176488401,0
331,197.33333333333334,104.0,-29.0,0.0,1573.0,10,546,0,-1,0
332,102.0,149.33333333333334,-13.0,795.0,805.0,10,643,0,-1,0
333,254.66666666666666,112.66666666666667,23.0,668.0,678.0,10,0,17,586.8958126038093,0
334,247.33333333333334,232.66666666666666,-20.0,273.0,283.0,10,96,0,-1,0
335,176.66666666666666,84.66666666666667,35.0,97.0,107.0,10,0,503,29.713504329997736,0
336,106.0,7.333333333333333,7.0,1198.0,1208.0,10,0,20,136.18568915750697,0
337,236.0,132.66666666666666,-28.0,0.0,1524.0,10,9,0,-1,0
338,162.66666666666666,190.0,-9.0,1328.0,1338.0,10,461,0,-1,0
339,146.66666666666666,158.66666666666666,12.0,42.0,52.0,10,0,788,0,1
