nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
46,121.33333333333333,52.0,-30.0,2394.0,3274.0,10,614,0,-1,0
47,158.0,248.66666666666666,-10.0,176.0,1056.0,10,594,0,-1,0
48,89.33333333333333,167.33333333333334,10.0,2441.0,3321.0,10,0,676,2085.467530616124,0
49,90.66666666666667,160.0,10.0,2063.0,2943.0,10,0,414,1139.7381630846462,0
50,178.0,83.33333333333333,20.0,930.0,1810.0,10,0,682,193.23569919889496,0
51,131.33333333333334,122.66666666666667,30.0,161.0,1041.0,10,0,718,14.16207960436791,0
52,111.33333333333333,104.0,-20.0,2394.0,3274.0,10,274,0,-1,0
53,178.66666666666666,82.66666666666667,10.0,1022.0,1902.0,10,0,462,21.370700992198685,0
54,84.66666666666667,41.333333333333336,-10.0,846.0,1726.0,10,565,0,-1,0
55,84.66666666666667,120.0,30.0,668.0,1548.0,10,0,66,365.29914429220867,0
56,84.66666666666667,233.33333333333334,10.0,668.0,1548.0,10,0,668,546.9242547647415,1
57,97.33333333333333,248.66666666666666,20.0,1849.0,2729.0,10,0,94,1365.630043581677,0
58,44.666666666666664,72.66666666666667,-10.0,1279.0,2159.0,10,692,0,-1,0
59,80.66666666666667,154.66666666666666,-20.0,1766.0,2646.0,10,703,0,-1,0
60,89.33333333333333,130.0,-20.0,289.0,1169.0,10,404,0,-1,1
61,64.0,69.33333333333333,20.0,588.0,1468.0,10,0,80,44.10789136139925,0
62,74.66666666666667,43.333333333333336,30.0,741.0,1621.0,10,0,8,581.2984476824141,0
63,234.0,178.0,-20.0,2439.0,3319.0,10,557,0,-1,1
64,22.666666666666668,38.666666666666664,20.0,1840.0,2720.0,10,0,550,1397.7459669436582,0
65,208.0,144.66666666666666,-20.0,2121.0,3001.0,10,336,0,-1,0
66,95.33333333333333,120.0,-30.0,2123.0,3003.0,10,55,0,-1,0
67,42.0,122.66666666666667,-30.0,2030.0,2910.0,10,756,0,-1,0
68,188.0,165.33333333333334,-10.0,2046.0,2926.0,10,13,0,-1,0
69,101.33333333333333,242.0,-30.0,2226.0,3106.0,10,582,0,-1,0
70,156.0,240.66666666666666,30.0,2484.0,3364.0,10,0,205,1851.335560155169,1
71,188.0,132.0,10.0,868.0,1748.0,10,0,334,658.1165520147347,0
72,251.33333333333334,82.66666666666667,-10.0,1803.0,2683.0,10,401,0,-1,0
73,168.0,243.33333333333334,-10.0,173.0,1053.0,10,652,0,-1,0
74,60.0,80.66666666666667,10.0,440.0,1320.0,10,0,457,331.49663628654423,1
75,168.66666666666666,136.66666666666666,10.0,53.0,933.0,10,0,689,0,0
76,91.33333333333333,242.66666666666666,-10.0,288.0,1168.0,10,84,0,-1,0
77,62.0,96.66666666666667,-20.0,2721.0,3601.0,10,765,0,-1,0
78,52.666666666666664,92.66666666666667,-30.0,2534.0,3414.0,10,773,0,-1,0
79,228.66666666666666,107.33333333333333,10.0,2086.0,2966.0,10,0,355,1495.3823364781308,0
80,49.333333333333336,84.0,-20.0,1665.0,2545.0,10,61,0,-1,0
81,141.33333333333334,54.0,-30.0,1954.0,2834.0,10,537,0,-1,0
82,247.33333333333334,95.33333333333333,-20.0,2661.0,3541.0,10,641,0,-1,0
83,186.0,74.0,10.0,119.0,999.0,10,0,456,18.69817889650926,0
84,97.33333333333333,228.66666666666666,10.0,152.0,1032.0,10,0,76,34.271006844331396,0
85,176.66666666666666,251.33333333333334,-20.0,1990.0,2870.0,10,636,0,-1,1
86,142.66666666666666,58.666666666666664,-20.0,1856.0,2736.0,10,379,0,-1,0
87,127.33333333333333,116.66666666666667,30.0,544.0,1424.0,10,0,527,268.03215267368245,0
88,188.66666666666666,82.66666666666667,-20.0,1217.0,2097.0,10,241,0,-1,1
89,245.33333333333334,68.66666666666667,20.0,193.0,1073.0,10,0,707,20.41258234658017,0
90,39.333333333333336,76.66666666666667,30.0,834.0,1714.0,10,0,696,544.6356915169121,1
91,166.0,80.66666666666667,20.0,729.0,1609.0,10,0,155,225.40862723923013,0
92,164.0,164.66666666666666,20.0,209.0,1089.0,10,0,224,141.75704365129525,1
93,73.33333333333333,59.333333333333336,10.0,169.0,1049.0,10,0,304,40.14321582978904,0
94,100.66666666666667,234.66666666666666,-20.0,2682.0,3562.0,10,57,0,-1,0
95,193.33333333333334,136.66666666666666,-20.0,678.0,1558.0,10,365,0,-1,0
96,169.33333333333334,70.66666666666667,10.0,441.0,1321.0,10,0,509,344.28949353756815,0
97,62.0,36.666666666666664,20.0,1155.0,2035.0,10,0,706,305.5079043877135,0
98,52.0,64.66666666666667,30.0,159.0,1039.0,10,0,545,1.5003409819512044,1
99,182.0,4.666666666666667,20.0,631.0,1511.0,10,0,653,219.54338471125718,0
100,175.33333333333334,78.66666666666667,20.0,103.0,983.0,10,0,588,13.378660963191894,0
101,100.0,254.0,-20.0,1659.0,2539.0,10,575,0,-1,0
102,48.666666666666664,136.66666666666666,10.0,127.0,1007.0,10,0,507,63.16294319299736,0
103,183.33333333333334,139.33333333333334,10.0,1249.0,2129.0,10,0,387,60.12074625550636,1
104,136.0,97.33333333333333,30.0,54.0,934.0,10,0,720,0,0
105,165.33333333333334,251.33333333333334,-20.0,2283.0,3163.0,10,198,0,-1,0
106,174.66666666666666,132.66666666666666,30.0,62.0,942.0,10,0,341,0.1309181961892334,0
107,184.0,168.0,30.0,1260.0,2140.0,10,0,749,865.3291554528529,0
108,220.66666666666666,131.33333333333334,-20.0,131.0,1011.0,10,618,0,-1,0
109,143.33333333333334,116.0,-10.0,1230.0,2110.0,10,262,0,-1,1
110,222.66666666666666,118.0,10.0,1001.0,1881.0,10,0,662,788.12067496357,0
111,181.33333333333334,52.0,20.0,835.0,1715.0,10,0,264,13.799212376259545,1
112,88.66666666666667,130.66666666666666,10.0,380.0,1260.0,10,0,728,150.79706701297337,0
113,44.0,152.0,20.0,1022.0,1902.0,10,0,34,846.2377099513376,0
114,234.0,176.0,-10.0,2532.0,3412.0,10,17,0,-1,0
115,88.0,240.0,20.0,475.0,1355.0,10,0,599,244.27841194457358,0
116,97.33333333333333,138.66666666666666,20.0,54.0,934.0,10,0,571,0,0
117,196.0,17.333333333333332,-20.0,2626.0,3506.0,10,303,0,-1,0
118,180.66666666666666,81.33333333333333,20.0,1115.0,1995.0,10,0,226,551.5061446796431,0
119,145.33333333333334,72.66666666666667,10.0,995.0,1875.0,10,0,812,632.0639069333779,0
120,258.6666666666667,96.66666666666667,-20.0,2563.0,3443.0,10,758,0,-1,0
121,22.0,52.0,20.0,1417.0,2297.0,10,0,232,651.5058426604843,0
122,102.66666666666667,236.66666666666666,-30.0,2423.0,3303.0,10,423,0,-1,1
123,183.33333333333334,10.666666666666666,-10.0,1857.0,2737.0,10,546,0,-1,0
124,133.33333333333334,12.0,30.0,785.0,1665.0,10,0,528,687.3340558028872,0
125,249.33333333333334,80.66666666666667,30.0,832.0,1712.0,10,0,544,395.911788211558,0
126,221.33333333333334,189.33333333333334,-20.0,1050.0,1930.0,10,339,0,-1,0
127,126.66666666666667,92.0,-20.0,62.0,942.0,10,615,0,-1,0
128,171.33333333333334,68.0,-30.0,2689.0,3569.0,10,541,0,-1,1
129,224.66666666666666,188.0,-40.0,955.0,1835.0,10,691,0,-1,1
130,188.66666666666666,241.33333333333334,10.0,2217.0,3097.0,10,0,230,1011.4448937165298,0
131,130.0,30.666666666666668,10.0,154.0,1034.0,10,0,260,46.66428615398766,1
132,48.666666666666664,86.0,10.0,1850.0,2730.0,10,0,381,1719.4176383247814,0
133,244.0,130.0,-20.0,166.0,1046.0,10,459,0,-1,0
134,108.0,64.0,20.0,458.0,1338.0,10,0,275,341.8718735157342,1
135,168.0,168.66666666666666,10.0,398.0,1278.0,10,0,781,84.821064320247,1
136,34.0,63.333333333333336,-30.0,713.0,1593.0,10,268,0,-1,0
137,194.66666666666666,13.333333333333334,-20.0,2434.0,3314.0,10,349,0,-1,0
138,50.666666666666664,140.0,30.0,720.0,1600.0,10,0,502,28.848416671108964,0
139,168.0,136.66666666666666,20.0,52.0,932.0,10,0,580,0,0
140,181.33333333333334,133.33333333333334,10.0,1059.0,1939.0,10,0,29,616.5041207731109,1
141,253.33333333333334,102.0,-10.0,2655.0,3535.0,10,495,0,-1,1
142,74.0,123.33333333333333,-20.0,961.0,1841.0,10,702,0,-1,0
143,155.33333333333334,57.333333333333336,-20.0,415.0,1295.0,10,433,0,-1,0
144,56.666666666666664,126.0,40.0,2603.0,3483.0,10,0,634,1733.1000319133186,0
145,178.0,167.33333333333334,20.0,1066.0,1946.0,10,0,438,820.2784302149298,1
146,114.66666666666667,67.33333333333333,-30.0,743.0,1623.0,10,210,0,-1,0
147,58.0,136.0,-20.0,113.0,993.0,10,631,0,-1,0
148,115.33333333333333,58.666666666666664,20.0,1028.0,1908.0,10,0,590,86.90926189343892,0
149,200.66666666666666,145.33333333333334,-20.0,2222.0,3102.0,10,587,0,-1,0
150,45.333333333333336,46.666666666666664,-30.0,2656.0,3536.0,10,368,0,-1,0
151,180.0,238.66666666666666,-20.0,2417.0,3297.0,10,397,0,-1,0
152,178.66666666666666,149.33333333333334,-30.0,2769.0,3649.0,10,732,0,-1,0
153,118.0,90.0,10.0,505.0,1385.0,10,0,556,368.70549591618055,0
154,86.66666666666667,163.33333333333334,10.0,2253.0,3133.0,10,0,548,562.5504880480256,0
155,158.0,62.0,-20.0,603.0,1483.0,10,91,0,-1,1
156,64.0,81.33333333333333,-40.0,2190.0,3070.0,10,276,0,-1,0
157,190.0,15.333333333333334,-20.0,2148.0,3028.0,10,412,0,-1,0
158,237.33333333333334,114.66666666666667,10.0,613.0,1493.0,10,0,409,387.42460869630827,1
159,182.66666666666666,230.66666666666666,10.0,2678.0,3558.0,10,0,22,137.00125213300802,0
160,133.33333333333334,17.333333333333332,10.0,504.0,1384.0,10,0,178,107.9045561904808,0
161,177.33333333333334,245.33333333333334,30.0,790.0,1670.0,10,0,380,663.9460768548885,0
162,193.33333333333334,170.0,20.0,2146.0,3026.0,10,0,450,494.50361135883475,0
163,222.0,176.0,20.0,147.0,1027.0,10,0,669,24.75253751972781,1
164,129.33333333333334,106.66666666666667,20.0,933.0,1813.0,10,0,663,856.72865087858,1
165,199.33333333333334,20.666666666666668,-10.0,2646.0,3526.0,10,187,0,-1,0
166,174.0,260.6666666666667,30.0,1290.0,2170.0,10,0,559,981.9052494026404,0
167,149.33333333333334,42.0,-10.0,210.0,1090.0,10,608,0,-1,0
168,86.66666666666667,242.66666666666666,-20.0,862.0,1742.0,10,454,0,-1,0
169,240.66666666666666,104.0,40.0,1867.0,2747.0,10,0,470,1459.6668880398752,0
170,55.333333333333336,83.33333333333333,-20.0,1125.0,2005.0,10,628,0,-1,0
171,113.33333333333333,57.333333333333336,-20.0,1213.0,2093.0,10,388,0,-1,0
172,192.66666666666666,261.3333333333333,30.0,1591.0,2471.0,10,0,272,882.0230406971978,1
173,50.0,102.0,-10.0,2430.0,3310.0,10,199,0,-1,1
174,73.33333333333333,67.33333333333333,-30.0,2708.0,3588.0,10,606,0,-1,0
175,157.33333333333334,60.666666666666664,10.0,511.0,1391.0,10,0,352,294.6328462125374,0
176,142.66666666666666,13.333333333333334,20.0,1956.0,2836.0,10,0,418,683.0356449367396,0
177,50.666666666666664,78.66666666666667,10.0,545.0,1425.0,10,0,643,222.2707620894519,0
178,137.33333333333334,25.333333333333332,-10.0,1262.0,2142.0,10,160,0,-1,0
179,126.66666666666667,94.0,10.0,59.0,939.0,10,0,644,0,0
180,72.0,58.0,20.0,262.0,1142.0,10,0,35,144.83621174642866,0
181,124.66666666666667,86.0,20.0,97.0,977.0,10,0,267,20.357526395087326,0
182,170.66666666666666,257.3333333333333,20.0,1193.0,2073.0,10,0,452,669.5884922179794,0
183,134.66666666666666,22.0,-20.0,407.0,1287.0,10,600,0,-1,0
184,247.33333333333334,75.33333333333333,30.0,733.0,1613.0,10,0,342,472.54960705363453,0
185,87.33333333333333,124.0,10.0,480.0,1360.0,10,0,734,276.3310800887175,1
186,160.66666666666666,167.33333333333334,10.0,65.0,945.0,10,0,584,2.1488913981780025,0
187,190.66666666666666,3.3333333333333335,10.0,1005.0,1885.0,10,0,165,497.4362867275091,0
188,242.66666666666666,189.33333333333334,-10.0,1734.0,2614.0,10,616,0,-1,0
189,166.66666666666666,64.66666666666667,10.0,2501.0,3381.0,10,0,231,1250.6042257125089,0
190,181.33333333333334,128.66666666666666,30.0,72.0,952.0,10,0,347,4.043499750684545,0
191,69.33333333333333,168.0,-10.0,1176.0,2056.0,10,407,0,-1,0
192,246.66666666666666,63.333333333333336,-20.0,199.0,1079.0,10,425,0,-1,0
193,64.66666666666667,92.66666666666667,20.0,1710.0,2590.0,10,0,295,426.6735011896039,0
194,175.33333333333334,53.333333333333336,-20.0,736.0,1616.0,10,373,0,-1,1
195,149.33333333333334,87.33333333333333,30.0,73.0,953.0,10,0,21,12.372867047512463,0
196,236.0,182.0,-30.0,2251.0,3131.0,10,270,0,-1,1
197,235.33333333333334,68.0,-30.0,181.0,1061.0,10,442,0,-1,0
198,153.33333333333334,258.0,20.0,423.0,1303.0,10,0,105,120.06182376122968,0
199,46.666666666666664,76.0,10.0,733.0,1613.0,10,0,173,36.39379770617959,0
200,99.33333333333333,262.0,40.0,1362.0,2242.0,10,0,761,57.321524397170776,0
201,78.0,168.0,-10.0,1655.0,2535.0,10,800,0,-1,0
202,108.66666666666667,90.0,30.0,989.0,1869.0,10,0,410,89.95976024492236,0
203,117.33333333333333,80.66666666666667,20.0,310.0,1190.0,10,0,552,199.82493945309085,0
204,144.66666666666666,5.333333333333333,20.0,1762.0,2642.0,10,0,764,1670.361100351577,0
205,161.33333333333334,188.66666666666666,-30.0,2656.0,3536.0,10,70,0,-1,0
206,168.66666666666666,106.0,40.0,1928.0,2808.0,10,0,218,104.54084443064069,1
207,57.333333333333336,84.0,-20.0,1218.0,2098.0,10,395,0,-1,1
208,179.33333333333334,55.333333333333336,-30.0,639.0,1519.0,10,437,0,-1,0
209,240.66666666666666,83.33333333333333,10.0,1026.0,1906.0,10,0,719,304.2965351708081,0
210,114.66666666666667,59.333333333333336,30.0,1119.0,1999.0,10,0,146,946.5506857700118,0
211,105.33333333333333,252.66666666666666,10.0,1561.0,2441.0,10,0,434,166.93206744747158,0
212,237.33333333333334,118.0,-20.0,708.0,1588.0,10,443,0,-1,0
213,59.333333333333336,58.0,-20.0,2132.0,3012.0,10,286,0,-1,0
214,163.33333333333334,90.66666666666667,10.0,78.0,958.0,10,0,779,15.868739572003491,0
215,227.33333333333334,179.33333333333334,10.0,185.0,1065.0,10,0,554,19.93881390384744,0
216,10.666666666666666,37.333333333333336,-10.0,1732.0,2612.0,10,516,0,-1,0
217,185.33333333333334,26.666666666666668,20.0,178.0,1058.0,10,0,297,112.16610200765064,0
218,168.0,102.66666666666667,-40.0,2024.0,2904.0,10,206,0,-1,0
219,176.0,63.333333333333336,-20.0,2024.0,2904.0,10,561,0,-1,1
220,66.0,88.0,-20.0,2090.0,2970.0,10,745,0,-1,0
221,89.33333333333333,174.0,-10.0,2635.0,3515.0,10,444,0,-1,0
222,60.0,92.0,30.0,1613.0,2493.0,10,0,579,114.08317733013725,0
223,86.66666666666667,58.666666666666664,20.0,132.0,1012.0,10,0,446,69.31872876370487,0
224,176.66666666666666,165.33333333333334,-20.0,972.0,1852.0,10,92,0,-1,0
225,194.0,143.33333333333334,-10.0,1538.0,2418.0,10,257,0,-1,0
226,166.66666666666666,89.33333333333333,-20.0,2506.0,3386.0,10,118,0,-1,0
227,183.33333333333334,6.0,-20.0,1669.0,2549.0,10,534,0,-1,1
228,96.66666666666667,62.0,10.0,120.0,1000.0,10,0,335,36.937585927454315,0
229,233.33333333333334,70.0,10.0,177.0,1057.0,10,0,727,101.38170249052618,0
230,170.66666666666666,246.66666666666666,-10.0,2182.0,3062.0,10,130,0,-1,0
231,170.0,66.66666666666667,-10.0,2596.0,3476.0,10,189,0,-1,0
232,72.0,63.333333333333336,-20.0,2702.0,3582.0,10,121,0,-1,0
233,185.33333333333334,4.666666666666667,-20.0,726.0,1606.0,10,38,0,-1,0
234,201.33333333333334,69.33333333333333,-10.0,1250.0,2130.0,10,785,0,-1,0
235,93.33333333333333,78.66666666666667,10.0,101.0,981.0,10,0,722,29.247993561890127,0
236,49.333333333333336,128.66666666666666,20.0,126.0,1006.0,10,0,468,3.5041432550377882,0
237,82.0,126.0,30.0,859.0,1739.0,10,0,266,707.109785506911,0
238,151.33333333333334,261.3333333333333,-10.0,519.0,1399.0,10,312,0,-1,0
239,36.666666666666664,54.0,40.0,514.0,1394.0,10,0,536,418.26521121137495,0
240,27.333333333333332,164.0,30.0,1571.0,2451.0,10,0,704,135.51015571794503,0
241,164.0,79.33333333333333,20.0,93.0,973.0,10,0,88,5.018256983836188,0
242,96.0,228.66666666666666,30.0,153.0,1033.0,10,0,793,66.53005735811351,0
243,108.66666666666667,54.0,20.0,1402.0,2282.0,10,0,302,164.06472382319126,0
244,83.33333333333333,246.0,10.0,1055.0,1935.0,10,0,717,495.31823987455425,0
245,35.333333333333336,143.33333333333334,-20.0,600.0,1480.0,10,430,0,-1,0
246,168.0,172.66666666666666,-20.0,494.0,1374.0,10,515,0,-1,0
247,123.33333333333333,116.66666666666667,10.0,732.0,1612.0,10,0,466,224.9749200765916,1
248,52.0,84.66666666666667,20.0,1030.0,1910.0,10,0,299,375.3595035322848,0
249,141.33333333333334,123.33333333333333,10.0,2119.0,2999.0,10,0,674,10.791622496660858,0
250,89.33333333333333,240.0,10.0,383.0,1263.0,10,0,269,230.89081757355376,0
251,176.66666666666666,174.66666666666666,-10.0,688.0,1568.0,10,649,0,-1,0
252,42.666666666666664,156.66666666666666,-20.0,1960.0,2840.0,10,577,0,-1,0
253,52.666666666666664,118.66666666666667,20.0,2719.0,3599.0,10,0,316,502.1707706154335,1
254,118.66666666666667,32.0,-20.0,2688.0,3568.0,10,421,0,-1,0
255,182.66666666666666,136.0,-10.0,1154.0,2034.0,10,551,0,-1,0
256,182.66666666666666,153.33333333333334,-20.0,1654.0,2534.0,10,576,0,-1,0
257,188.0,142.0,10.0,1347.0,2227.0,10,0,225,670.9661060404806,0
258,228.66666666666666,197.33333333333334,-10.0,1251.0,2131.0,10,280,0,-1,0
259,50.0,52.0,-30.0,174.0,1054.0,10,14,0,-1,0
260,131.33333333333334,16.0,-10.0,598.0,1478.0,10,131,0,-1,0
261,33.333333333333336,165.33333333333334,-20.0,1671.0,2551.0,10,37,0,-1,0
262,192.0,122.66666666666667,10.0,476.0,1356.0,10,0,109,131.74158419007634,0
263,105.33333333333333,67.33333333333333,20.0,270.0,1150.0,10,0,488,88.87537405550488,0
264,188.0,69.33333333333333,-20.0,1635.0,2515.0,10,111,0,-1,0
265,113.33333333333333,64.66666666666667,20.0,649.0,1529.0,10,0,19,112.7093605145851,0
266,72.0,123.33333333333333,-30.0,1054.0,1934.0,10,237,0,-1,0
267,101.33333333333333,52.0,-20.0,131.0,1011.0,10,181,0,-1,0
268,39.333333333333336,53.333333333333336,30.0,308.0,1188.0,10,0,136,45.6905261065043,0
269,84.66666666666667,248.0,-10.0,1148.0,2028.0,10,250,0,-1,0
270,232.0,188.66666666666666,30.0,668.0,1548.0,10,0,196,334.1148697123005,0
271,166.66666666666666,5.333333333333333,20.0,237.0,1117.0,10,0,743,157.4672603916497,0
272,192.0,238.0,-30.0,2120.0,3000.0,10,172,0,-1,0
273,143.33333333333334,71.33333333333333,-20.0,1088.0,1968.0,10,531,0,-1,0
274,109.33333333333333,104.0,20.0,2301.0,3181.0,10,0,52,934.5033074979873,0
275,119.33333333333333,58.666666666666664,-20.0,2586.0,3466.0,10,134,0,-1,0
276,51.333333333333336,89.33333333333333,40.0,2042.0,2922.0,10,0,156,251.63239382309706,0
277,102.66666666666667,228.0,-20.0,2692.0,3572.0,10,553,0,-1,0
278,133.33333333333334,8.0,-20.0,2152.0,3032.0,10,787,0,-1,1
279,240.66666666666666,196.66666666666666,20.0,1542.0,2422.0,10,0,803,1307.6054460278756,0
280,227.33333333333334,191.33333333333334,10.0,766.0,1646.0,10,0,258,342.05099616160464,0
281,101.33333333333333,120.66666666666667,10.0,2614.0,3494.0,10,0,487,1945.0343065222198,0
282,97.33333333333333,240.66666666666666,20.0,169.0,1049.0,10,0,490,98.4406971642835,1
283,74.66666666666667,86.0,-30.0,2484.0,3364.0,10,562,0,-1,1
284,60.666666666666664,88.66666666666667,10.0,127.0,1007.0,10,0,583,20.940201826448654,0
285,226.0,120.66666666666667,20.0,905.0,1785.0,10,0,660,759.1339744644349,0
286,66.66666666666667,47.333333333333336,20.0,1658.0,2538.0,10,0,213,769.3901148544131,1
287,162.66666666666666,184.66666666666666,-30.0,2560.0,3440.0,10,15,0,-1,1
288,36.666666666666664,40.0,-10.0,2138.0,3018.0,10,715,0,-1,0
289,98.66666666666667,230.0,20.0,2687.0,3567.0,10,0,804,1346.62023852648,0
290,169.33333333333334,248.66666666666666,10.0,1086.0,1966.0,10,0,775,738.5126117084384,0
291,132.0,60.0,30.0,2060.0,2940.0,10,0,293,510.71068519176777,0
292,39.333333333333336,126.66666666666667,-20.0,1614.0,2494.0,10,675,0,-1,0
293,143.33333333333334,77.33333333333333,-30.0,2458.0,3338.0,10,291,0,-1,1
294,33.333333333333336,146.0,20.0,894.0,1774.0,10,0,310,582.937040813204,0
295,73.33333333333333,80.66666666666667,-20.0,2386.0,3266.0,10,193,0,-1,0
296,183.33333333333334,19.333333333333332,20.0,186.0,1066.0,10,0,755,56.50091448460757,0
297,182.66666666666666,1.3333333333333333,-20.0,536.0,1416.0,10,217,0,-1,0
298,30.0,140.0,-10.0,500.0,1380.0,10,508,0,-1,0
299,81.33333333333333,86.66666666666667,-20.0,2584.0,3464.0,10,248,0,-1,0
300,34.0,164.0,-10.0,1763.0,2643.0,10,792,0,-1,0
301,61.333333333333336,87.33333333333333,-20.0,128.0,1008.0,10,436,0,-1,0
302,95.33333333333333,50.666666666666664,-20.0,1603.0,2483.0,10,243,0,-1,0
303,187.33333333333334,6.666666666666667,20.0,1386.0,2266.0,10,0,117,731.6809848279248,0
304,49.333333333333336,56.666666666666664,-10.0,170.0,1050.0,10,93,0,-1,0
305,52.0,125.33333333333333,-20.0,2412.0,3292.0,10,564,0,-1,0
306,225.33333333333334,107.33333333333333,20.0,2181.0,3061.0,10,0,596,1817.0140887100645,0
307,140.0,123.33333333333333,30.0,2211.0,3091.0,10,0,811,562.4828190019323,1
308,124.0,48.666666666666664,-20.0,2298.0,3178.0,10,494,0,-1,0
309,36.666666666666664,36.0,-30.0,2042.0,2922.0,10,472,0,-1,1
310,30.666666666666668,159.33333333333334,-20.0,1473.0,2353.0,10,294,0,-1,0
311,136.0,14.0,-10.0,880.0,1760.0,10,573,0,-1,0
312,166.0,235.33333333333334,10.0,201.0,1081.0,10,0,238,43.42290055647669,0
313,175.33333333333334,73.33333333333333,-20.0,2732.0,3612.0,10,724,0,-1,0
314,226.0,187.33333333333334,-20.0,862.0,1742.0,10,786,0,-1,1
315,166.0,236.0,20.0,161.0,1041.0,10,0,483,98.85127793664346,0
316,60.0,118.66666666666667,-20.0,2729.0,3609.0,10,253,0,-1,0
317,100.66666666666667,94.0,30.0,2001.0,2881.0,10,0,666,1416.2157978704397,0
318,104.0,235.33333333333334,-30.0,2515.0,3395.0,10,377,0,-1,1
319,35.333333333333336,132.0,-20.0,1329.0,2209.0,10,712,0,-1,0
320,100.66666666666667,46.0,10.0,1899.0,2779.0,10,0,473,570.5221761435482,0
321,168.0,151.33333333333334,20.0,58.0,938.0,10,0,753,0,1
322,192.0,15.333333333333334,-20.0,2241.0,3121.0,10,771,0,-1,0
323,199.33333333333334,72.0,10.0,1345.0,2225.0,10,0,677,313.58921025559306,0
324,186.0,65.33333333333333,-20.0,1828.0,2708.0,10,461,0,-1,1
