nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
205,36.666666666666664,230.66666666666666,13.0,0.0,1473.0,10,0,551,0,0
206,188.0,168.0,-4.0,0.0,1581.0,10,231,0,-1,0
207,251.33333333333334,48.0,-15.0,0.0,1460.0,10,63,0,-1,0
208,90.0,107.33333333333333,-30.0,0.0,1603.0,10,146,0,-1,0
209,56.666666666666664,40.666666666666664,20.0,180.0,210.0,10,0,490,83.10453269105881,0
210,12.666666666666666,40.666666666666664,16.0,0.0,1450.0,10,0,72,0,0
211,186.0,174.66666666666666,19.0,0.0,1578.0,10,0,197,0,0
212,58.0,109.33333333333333,-13.0,0.0,1560.0,10,56,0,-1,0
213,53.333333333333336,261.3333333333333,-10.0,0.0,1452.0,10,755,0,-1,0
214,256.0,48.0,21.0,0.0,1454.0,10,0,477,0,0
215,156.0,48.666666666666664,-38.0,0.0,1547.0,10,291,0,-1,0
216,45.333333333333336,166.66666666666666,-1.0,0.0,1537.0,10,191,0,-1,0
217,128.0,100.66666666666667,-17.0,584.0,614.0,10,362,0,-1,0
218,31.333333333333332,126.66666666666667,23.0,631.0,661.0,10,0,723,229.53704983538447,0
219,128.66666666666666,260.0,21.0,0.0,1488.0,10,0,66,0,1
220,122.66666666666667,188.0,-8.0,0.0,1595.0,10,661,0,-1,0
221,206.66666666666666,242.0,-20.0,1059.0,1089.0,10,361,0,-1,0
222,57.333333333333336,74.66666666666667,-15.0,0.0,1534.0,10,763,0,-1,0
223,148.66666666666666,27.333333333333332,-31.0,0.0,1518.0,10,731,0,-1,0
224,110.0,84.0,-23.0,0.0,1597.0,10,7,0,-1,0
225,118.66666666666667,68.66666666666667,10.0,0.0,1579.0,10,0,790,0,0
226,190.0,122.66666666666667,9.0,0.0,1592.0,10,0,656,0,0
227,17.333333333333332,217.33333333333334,21.0,0.0,1464.0,10,0,307,0,1
228,5.333333333333333,45.333333333333336,29.0,0.0,1446.0,10,0,229,0,1
229,1.3333333333333333,34.666666666666664,-29.0,0.0,1431.0,10,228,0,-1,0
230,240.66666666666666,157.33333333333334,13.0,0.0,1514.0,10,0,514,0,0
231,191.33333333333334,186.0,4.0,0.0,1561.0,10,0,206,0,0
232,132.66666666666666,30.0,-20.0,0.0,1523.0,10,360,0,-1,0
233,256.0,165.33333333333334,35.0,0.0,1488.0,10,0,43,0,0
234,264.6666666666667,188.66666666666666,9.0,0.0,1465.0,10,0,454,0,0
235,217.33333333333334,52.666666666666664,29.0,0.0,1504.0,10,0,380,0,0
236,144.66666666666666,140.66666666666666,12.0,0.0,1658.0,10,0,658,0,0
237,242.66666666666666,142.0,11.0,0.0,1514.0,10,0,264,0,0
238,82.66666666666667,119.33333333333333,36.0,718.0,748.0,10,0,2,259.0625874279963,0
239,112.0,148.66666666666666,-18.0,0.0,1639.0,10,349,0,-1,0
240,227.33333333333334,52.0,-26.0,0.0,1492.0,10,480,0,-1,0
241,110.66666666666667,238.0,-33.0,1213.0,1243.0,10,188,0,-1,0
242,48.666666666666664,194.66666666666666,-13.0,0.0,1522.0,10,643,0,-1,1
243,106.66666666666667,41.333333333333336,11.0,0.0,1535.0,10,0,130,0,0
244,126.66666666666667,18.0,-11.0,0.0,1505.0,10,464,0,-1,0
245,226.66666666666666,193.33333333333334,39.0,0.0,1512.0,10,0,577,0,0
246,120.0,10.0,-34.0,875.0,905.0,10,20,0,-1,0
247,98.0,140.0,23.0,53.0,83.0,10,0,578,0,0
248,68.0,28.0,17.0,0.0,1493.0,10,0,53,0,0
249,5.333333333333333,242.0,-29.0,0.0,1427.0,10,51,0,-1,0
250,166.66666666666666,122.0,24.0,0.0,1626.0,10,0,786,0,0
251,128.66666666666666,12.0,-25.0,0.0,1496.0,10,420,0,-1,0
252,191.33333333333334,228.66666666666666,17.0,0.0,1511.0,10,0,109,0,1
253,11.333333333333334,232.0,-12.0,438.0,468.0,10,143,0,-1,0
254,64.0,14.666666666666666,-21.0,816.0,846.0,10,724,0,-1,0
255,30.666666666666668,68.0,-45.0,0.0,1496.0,10,552,0,-1,0
256,247.33333333333334,264.0,-20.0,0.0,1418.0,10,96,0,-1,0
257,243.33333333333334,202.0,4.0,902.0,932.0,10,0,342,295.2058700328257,1
258,130.66666666666666,86.0,-18.0,766.0,796.0,10,684,0,-1,0
259,185.33333333333334,176.66666666666666,23.0,0.0,1577.0,10,0,269,0,0
260,244.66666666666666,200.0,16.0,0.0,1484.0,10,0,182,0,0
261,150.66666666666666,34.666666666666664,-19.0,0.0,1528.0,10,457,0,-1,0
262,24.666666666666668,264.6666666666667,50.0,0.0,1423.0,10,0,778,0,0
263,26.666666666666668,20.666666666666668,-36.0,0.0,1446.0,10,772,0,-1,0
264,221.33333333333334,144.0,-11.0,0.0,1546.0,10,237,0,-1,1
265,64.0,139.33333333333334,-22.0,0.0,1574.0,10,710,0,-1,0
266,119.33333333333333,116.66666666666667,2.0,0.0,1646.0,10,0,836,0,1
267,130.0,80.66666666666667,23.0,871.0,901.0,10,0,399,572.5928896578248,1
268,167.33333333333334,46.666666666666664,24.0,0.0,1539.0,10,0,633,0,0
269,190.0,191.33333333333334,-23.0,0.0,1557.0,10,259,0,-1,0
270,1.3333333333333333,11.333333333333334,-28.0,0.0,1409.0,10,746,0,-1,0
271,241.33333333333334,266.0,24.0,0.0,1422.0,10,0,664,0,1
272,58.666666666666664,248.0,-3.0,0.0,1473.0,10,685,0,-1,1
273,154.0,4.0,32.0,0.0,1482.0,10,0,769,0,0
274,129.33333333333334,80.66666666666667,21.0,0.0,1599.0,10,0,183,0,0
275,233.33333333333334,138.0,16.0,378.0,408.0,10,0,393,126.06882652104147,1
276,201.33333333333334,182.66666666666666,15.0,0.0,1552.0,10,0,1,0,0
277,160.66666666666666,183.33333333333334,-35.0,696.0,726.0,10,158,0,-1,0
278,233.33333333333334,87.33333333333333,-31.0,0.0,1513.0,10,520,0,-1,1
279,116.66666666666667,128.0,-15.0,924.0,954.0,10,403,0,-1,0
280,264.6666666666667,174.0,-12.0,0.0,1472.0,10,570,0,-1,0
281,21.333333333333332,108.66666666666667,9.0,0.0,1506.0,10,0,693,0,0
282,136.66666666666666,248.0,2.0,0.0,1506.0,10,0,4,0,1
283,50.0,59.333333333333336,-19.0,826.0,856.0,10,358,0,-1,0
284,264.6666666666667,241.33333333333334,-22.0,0.0,1423.0,10,516,0,-1,0
285,246.66666666666666,38.0,-9.0,0.0,1456.0,10,203,0,-1,0
286,210.66666666666666,218.0,24.0,763.0,793.0,10,0,817,231.34322825389827,1
287,118.0,92.66666666666667,-17.0,0.0,1613.0,10,131,0,-1,1
288,211.33333333333334,45.333333333333336,13.0,0.0,1502.0,10,0,340,0,0
289,33.333333333333336,210.0,4.0,0.0,1489.0,10,0,440,0,0
290,68.0,216.0,23.0,0.0,1520.0,10,0,374,0,0
291,157.33333333333334,25.333333333333332,38.0,0.0,1513.0,10,0,215,0,0
292,52.666666666666664,229.33333333333334,-12.0,0.0,1490.0,10,569,0,-1,0
293,6.666666666666667,134.66666666666666,3.0,0.0,1488.0,10,0,330,0,0
294,49.333333333333336,188.66666666666666,5.0,0.0,1528.0,10,0,690,0,0
295,48.0,210.0,11.0,0.0,1506.0,10,0,90,0,0
296,131.33333333333334,133.33333333333334,15.0,3.0,33.0,10,0,33,0,1
297,263.3333333333333,226.66666666666666,24.0,240.0,270.0,10,0,350,82.47445335100122,0
298,110.66666666666667,76.66666666666667,-15.0,0.0,1587.0,10,692,0,-1,0
299,241.33333333333334,76.66666666666667,-19.0,0.0,1496.0,10,479,0,-1,0
300,56.0,137.33333333333334,-13.0,577.0,607.0,10,114,0,-1,1
301,84.0,138.66666666666666,26.0,0.0,1604.0,10,0,487,0,1
302,119.33333333333333,83.33333333333333,4.0,0.0,1601.0,10,0,622,0,0
303,52.0,174.0,32.0,136.0,166.0,10,0,185,60.44227965581116,1
304,186.0,60.666666666666664,-29.0,1308.0,1338.0,10,177,0,-1,0
305,10.666666666666666,196.0,21.0,0.0,1472.0,10,0,541,0,0
306,245.33333333333334,143.33333333333334,15.0,727.0,757.0,10,0,716,501.6107793046359,0
307,3.3333333333333335,230.0,-21.0,0.0,1435.0,10,227,0,-1,0
308,246.0,78.66666666666667,-24.0,0.0,1491.0,10,547,0,-1,0
309,114.66666666666667,72.66666666666667,-9.0,0.0,1583.0,10,395,0,-1,0
310,138.66666666666666,13.333333333333334,-18.0,0.0,1498.0,10,596,0,-1,1
311,6.0,31.333333333333332,5.0,0.0,1434.0,10,0,523,0,1
312,238.66666666666666,174.0,-21.0,750.0,780.0,10,485,0,-1,0
313,250.66666666666666,12.666666666666666,11.0,1281.0,1311.0,10,0,99,611.7322007728234,0
314,106.0,109.33333333333333,13.0,0.0,1624.0,10,0,740,0,1
315,117.33333333333333,102.66666666666667,15.0,0.0,1627.0,10,0,525,0,0
316,5.333333333333333,79.33333333333333,-28.0,0.0,1470.0,10,766,0,-1,0
317,205.33333333333334,144.66666666666666,-28.0,0.0,1569.0,10,764,0,-1,0
318,205.33333333333334,118.66666666666667,-17.0,0.0,1568.0,10,128,0,-1,0
319,78.0,263.3333333333333,13.0,0.0,1467.0,10,0,566,0,0
320,167.33333333333334,254.0,-3.0,0.0,1490.0,10,553,0,-1,0
321,140.0,0.6666666666666666,-8.0,0.0,1479.0,10,132,0,-1,0
322,20.0,232.66666666666666,-26.0,678.0,708.0,10,582,0,-1,0
323,206.0,186.0,-7.0,0.0,1544.0,10,104,0,-1,0
324,88.66666666666667,250.0,-21.0,0.0,1491.0,10,386,0,-1,0
325,254.0,8.0,15.0,0.0,1418.0,10,0,631,0,1
326,68.66666666666667,63.333333333333336,26.0,0.0,1536.0,10,0,831,0,1
327,11.333333333333334,66.0,1.0,1006.0,1036.0,10,0,38,850.9756791859792,0
328,251.33333333333334,19.333333333333332,-2.0,0.0,1432.0,10,443,0,-1,0
329,158.0,172.66666666666666,11.0,0.0,1609.0,10,0,16,0,0
330,32.666666666666664,148.0,-3.0,0.0,1526.0,10,293,0,-1,0
331,197.33333333333334,104.0,17.0,0.0,1573.0,10,0,437,0,1
332,102.0,149.33333333333334,15.0,0.0,1626.0,10,0,357,0,0
333,254.66666666666666,112.66666666666667,23.0,0.0,1494.0,10,0,406,0,0
334,247.33333333333334,232.66666666666666,8.0,0.0,1452.0,10,0,102,0,1
335,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,534,19.362915491581443,0
336,106.0,7.333333333333333,-25.0,0.0,1485.0,10,585,0,-1,0
337,236.0,132.66666666666666,27.0,0.0,1524.0,10,0,189,0,0
338,162.66666666666666,190.0,-26.0,0.0,1583.0,10,422,0,-1,0
339,146.66666666666666,158.66666666666666,12.0,0.0,1636.0,10,0,24,0,0
340,190.0,71.33333333333333,-13.0,0.0,1553.0,10,288,0,-1,1
341,224.66666666666666,165.33333333333334,26.0,0.0,1533.0,10,0,761,0,0
342,251.33333333333334,188.0,-4.0,0.0,1483.0,10,257,0,-1,0
343,206.66666666666666,226.66666666666666,11.0,178.0,208.0,10,0,721,83.18013496470108,0
344,49.333333333333336,142.0,-19.0,435.0,465.0,10,509,0,-1,0
345,206.0,12.0,-26.0,0.0,1466.0,10,617,0,-1,0
346,202.66666666666666,212.66666666666666,14.0,861.0,891.0,10,0,788,758.2155096051122,0
347,29.333333333333332,184.66666666666666,9.0,534.0,564.0,10,0,435,294.8925061572919,0
348,252.0,20.0,-11.0,0.0,1432.0,10,654,0,-1,1
349,106.66666666666667,148.0,18.0,0.0,1633.0,10,0,239,0,0
