nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
57,232.0,186.0,-43.0,0.0,1396.0,10,11,0,-1,1
58,17.333333333333332,164.66666666666666,-9.0,0.0,1383.0,10,421,0,-1,0
59,262.0,204.0,-10.0,240.0,270.0,10,397,0,-1,0
60,178.66666666666666,76.0,30.0,0.0,1454.0,10,0,271,0,0
61,1.3333333333333333,11.333333333333334,11.0,269.0,299.0,10,0,180,183.43019172935053,0
62,41.333333333333336,172.0,-16.0,0.0,1414.0,10,624,0,-1,0
63,124.0,96.66666666666667,-20.0,0.0,1507.0,10,714,0,-1,1
64,225.33333333333334,210.0,9.0,0.0,1384.0,10,0,566,0,0
65,44.0,78.66666666666667,-23.0,0.0,1406.0,10,680,0,-1,0
66,45.333333333333336,252.0,10.0,682.0,712.0,10,0,642,34.697633829920214,0
67,196.0,90.66666666666667,-50.0,0.0,1450.0,10,509,0,-1,0
68,48.666666666666664,84.0,38.0,0.0,1417.0,10,0,176,0,1
69,45.333333333333336,175.33333333333334,10.0,195.0,225.0,10,0,756,109.9216612673165,0
70,201.33333333333334,90.66666666666667,-20.0,165.0,195.0,10,717,0,-1,0
71,156.0,135.33333333333334,10.0,0.0,1529.0,10,0,573,0,0
72,84.66666666666667,62.666666666666664,10.0,216.0,246.0,10,0,359,37.52228534710812,1
73,155.33333333333334,138.66666666666666,30.0,33.0,63.0,10,0,52,0,0
74,140.0,0.6666666666666666,11.0,0.0,1364.0,10,0,510,0,0
75,68.0,168.0,-24.0,0.0,1453.0,10,382,0,-1,0
76,101.33333333333333,158.0,10.0,71.0,101.0,10,0,773,1.1274633291822156,0
77,1.3333333333333333,2.0,-20.0,0.0,1284.0,10,378,0,-1,0
78,61.333333333333336,108.0,20.0,0.0,1449.0,10,0,21,0,0
79,118.0,36.666666666666664,17.0,0.0,1417.0,10,0,342,0,0
80,128.66666666666666,19.333333333333332,16.0,0.0,1392.0,10,0,372,0,0
81,70.0,240.0,10.0,0.0,1377.0,10,0,31,0,0
82,128.66666666666666,144.0,-24.0,0.0,1546.0,10,745,0,-1,0
83,225.33333333333334,100.0,-20.0,768.0,798.0,10,27,0,-1,0
84,45.333333333333336,95.33333333333333,-10.0,0.0,1420.0,10,211,0,-1,0
85,120.0,10.0,-26.0,0.0,1377.0,10,98,0,-1,0
86,121.33333333333333,252.0,-20.0,0.0,1385.0,10,473,0,-1,0
87,26.0,256.0,-30.0,0.0,1319.0,10,508,0,-1,0
88,28.666666666666668,257.3333333333333,10.0,295.0,325.0,10,0,158,104.80677655157032,0
89,194.0,200.66666666666666,-30.0,0.0,1428.0,10,325,0,-1,0
90,21.333333333333332,167.33333333333334,20.0,0.0,1388.0,10,0,681,0,1
91,164.0,198.66666666666666,19.0,956.0,986.0,10,0,384,152.9250704711363,0
92,21.333333333333332,152.66666666666666,-25.0,1054.0,1084.0,10,108,0,-1,0
93,77.33333333333333,168.0,20.0,0.0,1465.0,10,0,521,0,0
94,132.0,196.66666666666666,20.0,0.0,1468.0,10,0,513,0,0
95,42.0,174.66666666666666,20.0,179.0,209.0,10,0,253,84.6860855503677,0
96,79.33333333333333,119.33333333333333,-20.0,0.0,1480.0,10,575,0,-1,0
97,116.0,250.0,30.0,0.0,1387.0,10,0,124,0,0
98,132.66666666666666,30.0,26.0,790.0,820.0,10,0,85,153.28183373465637,0
99,100.0,157.33333333333334,20.0,61.0,91.0,10,0,479,0.0073505832753343325,0
100,242.0,16.0,20.0,257.0,287.0,10,0,28,129.1624574333884,0
101,262.0,204.66666666666666,-30.0,0.0,1343.0,10,232,0,-1,0
102,220.66666666666666,167.33333333333334,-15.0,0.0,1423.0,10,586,0,-1,0
103,195.33333333333334,204.0,-10.0,0.0,1422.0,10,424,0,-1,1
104,12.0,68.0,-20.0,0.0,1357.0,10,220,0,-1,0
105,130.66666666666666,195.33333333333334,-20.0,0.0,1470.0,10,441,0,-1,0
106,199.33333333333334,94.0,-30.0,0.0,1448.0,10,512,0,-1,0
107,242.66666666666666,16.666666666666668,-16.0,293.0,323.0,10,49,0,-1,0
108,27.333333333333332,122.0,25.0,0.0,1404.0,10,0,92,0,0
109,228.0,256.6666666666667,10.0,356.0,386.0,10,0,228,40.23964448207143,0
110,201.33333333333334,135.33333333333334,30.0,0.0,1461.0,10,0,428,0,0
111,141.33333333333334,131.33333333333334,-20.0,854.0,884.0,10,742,0,-1,0
112,256.0,196.0,20.0,0.0,1357.0,10,0,113,0,1
113,254.0,193.33333333333334,-20.0,0.0,1361.0,10,112,0,-1,1
114,73.33333333333333,169.33333333333334,20.0,0.0,1459.0,10,0,790,0,1
115,130.66666666666666,34.0,19.0,530.0,560.0,10,0,824,47.94696779349913,0
116,176.0,227.33333333333334,-10.0,1041.0,1071.0,10,694,0,-1,1
117,15.333333333333334,65.33333333333333,-10.0,0.0,1359.0,10,308,0,-1,0
118,185.33333333333334,176.66666666666666,-19.0,649.0,679.0,10,385,0,-1,0
119,15.333333333333334,64.66666666666667,-10.0,0.0,1359.0,10,580,0,-1,1
120,187.33333333333334,103.33333333333333,10.0,137.0,167.0,10,0,24,42.96617553176227,0
121,234.66666666666666,108.0,-18.0,0.0,1407.0,10,787,0,-1,0
122,139.33333333333334,56.666666666666664,10.0,0.0,1448.0,10,0,407,0,1
123,10.0,2.6666666666666665,18.0,0.0,1294.0,10,0,285,0,0
124,118.0,252.66666666666666,-30.0,0.0,1383.0,10,97,0,-1,0
125,12.0,138.66666666666666,20.0,259.0,289.0,10,0,712,50.00020850772,0
126,228.66666666666666,214.66666666666666,-29.0,0.0,1376.0,10,768,0,-1,0
127,246.0,71.33333333333333,20.0,0.0,1371.0,10,0,754,0,0
128,20.666666666666668,240.0,-20.0,0.0,1331.0,10,606,0,-1,0
129,175.33333333333334,73.33333333333333,10.0,138.0,168.0,10,0,249,62.36958803726142,0
130,160.0,164.0,20.0,0.0,1503.0,10,0,495,0,0
131,253.33333333333334,226.0,10.0,741.0,771.0,10,0,172,229.72115901941092,1
132,74.0,190.66666666666666,21.0,133.0,163.0,10,0,596,60.804802463282385,0
133,142.0,180.66666666666666,-21.0,0.0,1491.0,10,34,0,-1,0
134,167.33333333333334,254.0,17.0,0.0,1375.0,10,0,260,0,1
135,214.66666666666666,161.33333333333334,10.0,233.0,263.0,10,0,234,145.5885260957302,0
136,260.0,34.666666666666664,10.0,0.0,1323.0,10,0,814,0,1
137,17.333333333333332,46.666666666666664,3.0,0.0,1346.0,10,0,726,0,1
138,200.0,88.0,-10.0,0.0,1443.0,10,281,0,-1,0
139,228.0,256.0,-11.0,0.0,1331.0,10,270,0,-1,0
140,238.0,106.66666666666667,20.0,180.0,210.0,10,0,326,117.73760341940341,0
141,136.0,58.0,30.0,0.0,1450.0,10,0,431,0,0
142,131.33333333333334,195.33333333333334,30.0,0.0,1470.0,10,0,645,0,1
143,65.33333333333333,71.33333333333333,-20.0,0.0,1425.0,10,159,0,-1,0
144,266.6666666666667,72.66666666666667,-18.0,0.0,1344.0,10,189,0,-1,0
145,154.0,162.0,-30.0,0.0,1510.0,10,229,0,-1,0
146,56.0,147.33333333333334,-20.0,0.0,1446.0,10,661,0,-1,0
147,153.33333333333334,193.33333333333334,-20.0,0.0,1469.0,10,503,0,-1,0
148,264.6666666666667,174.0,16.0,585.0,615.0,10,0,283,133.56636863463316,0
149,148.0,188.66666666666666,20.0,0.0,1478.0,10,0,10,0,0
150,164.66666666666666,251.33333333333334,28.0,1215.0,1245.0,10,0,16,1045.4256051004654,0
151,40.0,212.66666666666666,29.0,255.0,285.0,10,0,256,95.94687001939185,0
152,52.666666666666664,102.66666666666667,-9.0,0.0,1434.0,10,619,0,-1,0
153,170.66666666666666,256.6666666666667,-5.0,0.0,1370.0,10,377,0,-1,1
154,93.33333333333333,26.666666666666668,27.0,1015.0,1045.0,10,0,351,371.5264028016414,0
155,5.333333333333333,79.33333333333333,-10.0,0.0,1355.0,10,490,0,-1,0
156,138.66666666666666,182.66666666666666,-20.0,0.0,1489.0,10,379,0,-1,0
157,56.0,195.33333333333334,11.0,556.0,586.0,10,0,813,390.8106476899561,0
158,49.333333333333336,234.0,-10.0,0.0,1367.0,10,88,0,-1,0
159,63.333333333333336,42.666666666666664,20.0,0.0,1392.0,10,0,143,0,0
160,219.33333333333334,157.33333333333334,10.0,0.0,1430.0,10,0,734,0,0
161,165.33333333333334,190.66666666666666,35.0,0.0,1465.0,10,0,40,0,0
162,156.0,162.0,-10.0,0.0,1509.0,10,507,0,-1,0
163,162.66666666666666,72.66666666666667,-30.0,0.0,1462.0,10,440,0,-1,0
164,226.66666666666666,258.6666666666667,10.0,0.0,1329.0,10,0,597,0,0
165,107.33333333333333,155.33333333333334,30.0,117.0,147.0,10,0,412,12.588263033565525,0
166,83.33333333333333,63.333333333333336,10.0,0.0,1434.0,10,0,8,0,0
167,234.0,132.66666666666666,-5.0,792.0,822.0,10,290,0,-1,1
168,40.666666666666664,222.0,-4.0,0.0,1371.0,10,595,0,-1,0
169,97.33333333333333,216.0,-8.0,0.0,1428.0,10,45,0,-1,0
170,248.0,69.33333333333333,20.0,0.0,1367.0,10,0,747,0,1
171,254.0,96.0,-3.0,0.0,1374.0,10,282,0,-1,0
172,262.6666666666667,199.33333333333334,-10.0,0.0,1346.0,10,131,0,-1,1
173,242.0,20.0,-13.0,0.0,1328.0,10,422,0,-1,0
174,238.66666666666666,15.333333333333334,-8.0,0.0,1326.0,10,244,0,-1,0
175,146.66666666666666,158.66666666666666,12.0,0.0,1521.0,10,0,278,0,0
176,64.66666666666667,70.0,-38.0,944.0,974.0,10,68,0,-1,0
177,124.0,236.66666666666666,-20.0,0.0,1408.0,10,716,0,-1,0
178,260.6666666666667,28.0,-31.0,964.0,994.0,10,25,0,-1,1
179,32.0,217.33333333333334,20.0,0.0,1366.0,10,0,613,0,1
180,49.333333333333336,58.0,-11.0,0.0,1394.0,10,61,0,-1,0
181,176.0,46.0,15.0,0.0,1418.0,10,0,193,0,0
182,227.33333333333334,262.6666666666667,-20.0,0.0,1324.0,10,665,0,-1,1
183,85.33333333333333,63.333333333333336,-31.0,0.0,1436.0,10,388,0,-1,0
184,241.33333333333334,255.33333333333334,21.0,0.0,1319.0,10,0,741,0,0
185,27.333333333333332,226.66666666666666,26.0,0.0,1352.0,10,0,753,0,0
186,8.666666666666666,146.66666666666666,15.0,1065.0,1095.0,10,0,413,616.0127221924457,0
187,56.666666666666664,40.666666666666664,20.0,180.0,210.0,10,0,634,96.50216708947181,0
188,226.66666666666666,193.33333333333334,-20.0,0.0,1397.0,10,724,0,-1,0
189,264.0,70.66666666666667,18.0,0.0,1346.0,10,0,144,0,1
190,52.666666666666664,229.33333333333334,-20.0,0.0,1375.0,10,23,0,-1,0
191,134.0,130.0,12.0,0.0,1558.0,10,0,709,0,1
192,60.0,207.33333333333334,-10.0,669.0,699.0,10,493,0,-1,0
193,138.0,123.33333333333333,-15.0,0.0,1547.0,10,181,0,-1,0
194,61.333333333333336,170.0,30.0,0.0,1442.0,10,0,212,0,0
195,256.6666666666667,37.333333333333336,10.0,254.0,284.0,10,0,196,153.32675962308213,0
196,264.0,39.333333333333336,-10.0,0.0,1322.0,10,195,0,-1,0
197,34.0,217.33333333333334,10.0,0.0,1368.0,10,0,703,0,0
198,112.66666666666667,234.66666666666666,-21.0,0.0,1408.0,10,226,0,-1,0
199,153.33333333333334,92.66666666666667,14.0,0.0,1496.0,10,0,831,0,0
200,190.66666666666666,29.333333333333332,18.0,0.0,1385.0,10,0,802,0,0
201,190.66666666666666,205.33333333333334,-21.0,0.0,1425.0,10,297,0,-1,1
202,226.0,46.0,-29.0,0.0,1372.0,10,376,0,-1,0
203,137.33333333333334,197.33333333333334,-9.0,190.0,220.0,10,368,0,-1,0
204,94.66666666666667,256.6666666666667,16.0,0.0,1370.0,10,0,794,0,0
205,246.66666666666666,38.0,10.0,0.0,1341.0,10,0,612,0,0
206,23.333333333333332,52.666666666666664,-16.0,0.0,1359.0,10,531,0,-1,0
207,11.333333333333334,139.33333333333334,20.0,248.0,278.0,10,0,511,165.83514005248728,0
208,85.33333333333333,45.333333333333336,-10.0,210.0,240.0,10,311,0,-1,0
209,96.66666666666667,110.0,13.0,0.0,1498.0,10,0,367,0,0
210,158.0,172.66666666666666,11.0,0.0,1494.0,10,0,832,0,1
211,59.333333333333336,102.66666666666667,10.0,222.0,252.0,10,0,84,73.13594586654403,0
212,48.0,171.33333333333334,-30.0,0.0,1423.0,10,194,0,-1,1
213,105.33333333333333,80.66666666666667,-30.0,0.0,1474.0,10,577,0,-1,0
214,215.33333333333334,162.0,-20.0,0.0,1433.0,10,499,0,-1,0
215,244.66666666666666,240.66666666666666,-23.0,487.0,517.0,10,517,0,-1,0
216,110.0,84.0,4.0,0.0,1482.0,10,0,51,0,1
217,30.0,56.666666666666664,10.0,0.0,1370.0,10,0,296,0,0
218,91.33333333333333,45.333333333333336,25.0,0.0,1417.0,10,0,620,0,0
219,206.66666666666666,95.33333333333333,20.0,0.0,1440.0,10,0,483,0,0
220,12.0,66.66666666666667,20.0,0.0,1356.0,10,0,104,0,1
221,134.0,4.0,25.0,0.0,1369.0,10,0,469,0,0
222,198.0,90.0,-35.0,0.0,1447.0,10,411,0,-1,0
223,57.333333333333336,102.66666666666667,30.0,0.0,1441.0,10,0,332,0,0
224,249.33333333333334,116.66666666666667,18.0,0.0,1388.0,10,0,491,0,1
225,60.666666666666664,46.666666666666664,-10.0,0.0,1394.0,10,571,0,-1,0
226,110.66666666666667,238.0,21.0,0.0,1403.0,10,0,198,0,0
227,75.33333333333333,122.0,-10.0,170.0,200.0,10,774,0,-1,0
228,231.33333333333334,263.3333333333333,-10.0,0.0,1319.0,10,109,0,-1,0
229,162.0,162.66666666666666,30.0,0.0,1502.0,10,0,145,0,0
230,162.0,93.33333333333333,15.0,0.0,1490.0,10,0,532,0,1
231,9.333333333333334,66.66666666666667,-10.0,0.0,1352.0,10,403,0,-1,1
232,262.0,208.0,30.0,0.0,1340.0,10,0,101,0,0
233,61.333333333333336,256.0,26.0,0.0,1350.0,10,0,555,0,0
234,196.0,166.0,-10.0,471.0,501.0,10,135,0,-1,1
235,130.0,60.666666666666664,20.0,208.0,238.0,10,0,48,99.99393630523113,0
236,156.66666666666666,141.33333333333334,-20.0,0.0,1526.0,10,349,0,-1,0
237,233.33333333333334,180.66666666666666,-20.0,0.0,1398.0,10,302,0,-1,0
238,235.33333333333334,109.33333333333333,20.0,0.0,1406.0,10,0,535,0,1
239,174.66666666666666,155.33333333333334,16.0,1110.0,1140.0,10,0,436,843.0656673061176,1
240,133.33333333333334,32.0,20.0,0.0,1411.0,10,0,769,0,0
241,142.66666666666666,79.33333333333333,5.0,0.0,1481.0,10,0,444,0,0
242,156.0,24.666666666666668,12.0,0.0,1397.0,10,0,1,0,0
243,62.0,41.333333333333336,-30.0,201.0,231.0,10,487,0,-1,0
244,156.0,48.666666666666664,8.0,0.0,1432.0,10,0,174,0,0
245,104.66666666666667,252.0,-20.0,0.0,1380.0,10,538,0,-1,0
246,129.33333333333334,28.666666666666668,26.0,0.0,1406.0,10,0,330,0,0
247,178.66666666666666,148.66666666666666,-15.0,0.0,1492.0,10,331,0,-1,1
248,236.66666666666666,104.0,20.0,0.0,1402.0,10,0,430,0,0
249,165.33333333333334,82.66666666666667,-10.0,0.0,1474.0,10,129,0,-1,0
250,242.66666666666666,142.0,11.0,0.0,1399.0,10,0,678,0,0
251,247.33333333333334,168.66666666666666,-20.0,0.0,1384.0,10,760,0,-1,0
252,20.666666666666668,235.33333333333334,-30.0,227.0,257.0,10,544,0,-1,0
253,27.333333333333332,224.66666666666666,-20.0,0.0,1354.0,10,95,0,-1,0
254,139.33333333333334,111.33333333333333,-20.0,0.0,1529.0,10,386,0,-1,0
255,234.66666666666666,202.0,8.0,0.0,1380.0,10,0,414,0,0
256,35.333333333333336,217.33333333333334,-29.0,0.0,1370.0,10,151,0,-1,0
257,258.6666666666667,70.66666666666667,9.0,264.0,294.0,10,0,514,176.0200474412343,0
258,14.0,69.33333333333333,30.0,0.0,1360.0,10,0,807,0,0
259,254.0,8.0,-20.0,591.0,621.0,10,294,0,-1,0
260,147.33333333333334,252.66666666666666,-17.0,0.0,1383.0,10,134,0,-1,1
261,30.666666666666668,253.33333333333334,-10.0,0.0,1327.0,10,617,0,-1,0
262,128.0,221.33333333333334,31.0,0.0,1431.0,10,0,812,0,0
263,228.66666666666666,239.33333333333334,26.0,0.0,1350.0,10,0,451,0,0
264,213.33333333333334,140.66666666666666,6.0,0.0,1443.0,10,0,660,0,0
265,22.666666666666668,236.66666666666666,30.0,0.0,1336.0,10,0,705,0,0
266,225.33333333333334,70.66666666666667,8.0,0.0,1397.0,10,0,455,0,0
267,264.6666666666667,188.66666666666666,-20.0,0.0,1350.0,10,608,0,-1,0
268,178.0,107.33333333333333,10.0,0.0,1486.0,10,0,523,0,0
269,82.66666666666667,147.33333333333334,-10.0,0.0,1485.0,10,704,0,-1,0
270,206.66666666666666,226.66666666666666,11.0,0.0,1385.0,10,0,139,0,0
271,180.0,70.66666666666667,-30.0,120.0,150.0,10,60,0,-1,0
272,162.0,69.33333333333333,20.0,166.0,196.0,10,0,480,93.65897601381855,0
273,45.333333333333336,166.66666666666666,-20.0,564.0,594.0,10,628,0,-1,1
274,142.0,203.33333333333334,-10.0,0.0,1458.0,10,572,0,-1,1
275,142.66666666666666,252.0,20.0,0.0,1385.0,10,0,689,0,0
276,191.33333333333334,186.0,-8.0,0.0,1446.0,10,743,0,-1,0
277,208.66666666666666,42.666666666666664,-26.0,0.0,1387.0,10,721,0,-1,0
278,162.66666666666666,190.0,-12.0,0.0,1468.0,10,175,0,-1,0
279,102.66666666666667,45.333333333333336,20.0,0.0,1424.0,10,0,818,0,1
280,9.333333333333334,35.333333333333336,-10.0,0.0,1326.0,10,338,0,-1,0
281,198.66666666666666,91.33333333333333,10.0,0.0,1447.0,10,0,138,0,0
282,247.33333333333334,74.0,3.0,0.0,1371.0,10,0,171,0,0
283,262.0,164.0,-16.0,0.0,1365.0,10,148,0,-1,0
284,78.66666666666667,81.33333333333333,-17.0,0.0,1450.0,10,623,0,-1,0
285,6.0,31.333333333333332,-18.0,0.0,1319.0,10,123,0,-1,0
286,114.0,112.0,-15.0,0.0,1520.0,10,305,0,-1,0
287,214.0,141.33333333333334,-20.0,0.0,1442.0,10,485,0,-1,0
288,76.66666666666667,123.33333333333333,10.0,94.0,124.0,10,0,720,10.429924202975482,0
289,224.0,258.0,10.0,0.0,1332.0,10,0,607,0,1
290,238.0,134.66666666666666,5.0,499.0,529.0,10,0,167,115.47901804001133,0
291,249.33333333333334,69.33333333333333,-30.0,232.0,262.0,10,465,0,-1,1
292,180.66666666666666,247.33333333333334,-13.0,752.0,782.0,10,797,0,-1,0
293,194.0,265.3333333333333,16.0,0.0,1346.0,10,0,803,0,0
294,235.33333333333334,2.0,20.0,0.0,1314.0,10,0,259,0,0
295,49.333333333333336,142.0,-21.0,0.0,1437.0,10,406,0,-1,1
296,11.333333333333334,66.0,-10.0,1006.0,1036.0,10,217,0,-1,1
297,168.66666666666666,210.66666666666666,21.0,0.0,1436.0,10,0,201,0,0
298,246.0,78.66666666666667,12.0,1052.0,1082.0,10,0,810,726.4728467974212,0
299,7.333333333333333,218.66666666666666,12.0,0.0,1335.0,10,0,415,0,1
300,84.0,46.666666666666664,-10.0,0.0,1414.0,10,504,0,-1,1
301,110.0,176.0,20.0,0.0,1491.0,10,0,641,0,0
302,251.33333333333334,188.0,20.0,388.0,418.0,10,0,237,153.97474351630174,0
303,48.666666666666664,194.66666666666666,-10.0,0.0,1407.0,10,394,0,-1,0
304,116.0,217.33333333333334,-21.0,0.0,1435.0,10,369,0,-1,0
305,90.0,107.33333333333333,15.0,0.0,1488.0,10,0,286,0,1
306,56.666666666666664,103.33333333333333,-28.0,0.0,1440.0,10,481,0,-1,0
307,240.0,15.333333333333334,20.0,0.0,1325.0,10,0,801,0,0
308,13.333333333333334,60.666666666666664,10.0,0.0,1353.0,10,0,117,0,0
309,48.0,168.66666666666666,20.0,0.0,1425.0,10,0,494,0,0
310,58.0,103.33333333333333,10.0,210.0,240.0,10,0,564,6.40558724577367,0
311,89.33333333333333,42.0,10.0,0.0,1411.0,10,0,208,0,0
312,232.66666666666666,183.33333333333334,10.0,0.0,1397.0,10,0,785,0,1
313,216.66666666666666,30.0,-27.0,0.0,1364.0,10,433,0,-1,1
314,121.33333333333333,200.0,10.0,0.0,1462.0,10,0,830,0,1
315,218.66666666666666,159.33333333333334,-7.0,0.0,1430.0,10,731,0,-1,0
316,92.0,95.33333333333333,-10.0,84.0,114.0,10,528,0,-1,1
317,248.0,170.66666666666666,20.0,0.0,1383.0,10,0,530,0,0
318,38.0,254.0,22.0,0.0,1333.0,10,0,19,0,1
319,108.0,167.33333333333334,-10.0,0.0,1500.0,10,592,0,-1,0
320,122.0,200.66666666666666,20.0,0.0,1461.0,10,0,563,0,0
321,254.0,250.0,-16.0,0.0,1312.0,10,33,0,-1,0
322,259.3333333333333,114.0,-8.0,0.0,1372.0,10,750,0,-1,0
323,119.33333333333333,203.33333333333334,-19.0,189.0,219.0,10,360,0,-1,0
324,9.333333333333334,140.0,10.0,0.0,1377.0,10,0,558,0,1
325,193.33333333333334,207.33333333333334,30.0,187.0,217.0,10,0,89,86.00230841152164,0
326,230.0,105.33333333333333,-20.0,0.0,1413.0,10,140,0,-1,0
327,133.33333333333334,55.333333333333336,10.0,0.0,1446.0,10,0,498,0,0
328,228.0,102.66666666666667,25.0,0.0,1414.0,10,0,825,0,0
329,12.0,196.0,-7.0,0.0,1359.0,10,627,0,-1,1
330,104.0,2.6666666666666665,-26.0,0.0,1363.0,10,246,0,-1,1
331,164.66666666666666,141.33333333333334,15.0,0.0,1515.0,10,0,247,0,0
332,62.0,99.33333333333333,-30.0,0.0,1445.0,10,223,0,-1,0
333,199.33333333333334,266.0,-40.0,774.0,804.0,10,347,0,-1,0
334,246.0,114.0,23.0,0.0,1392.0,10,0,817,0,0
335,164.0,164.66666666666666,-33.0,679.0,709.0,10,392,0,-1,0
336,237.33333333333334,148.66666666666666,-16.0,968.0,998.0,10,639,0,-1,0
337,177.33333333333334,77.33333333333333,10.0,0.0,1457.0,10,0,522,0,1
338,26.0,22.666666666666668,10.0,0.0,1332.0,10,0,280,0,0
339,34.0,136.66666666666666,-20.0,1216.0,1246.0,10,732,0,-1,0
340,120.0,258.0,10.0,0.0,1375.0,10,0,400,0,0
341,135.33333333333334,58.666666666666664,-10.0,0.0,1451.0,10,471,0,-1,0
342,115.33333333333333,48.0,-17.0,0.0,1433.0,10,79,0,-1,0
343,86.0,56.666666666666664,20.0,0.0,1428.0,10,0,585,0,0
344,30.0,194.0,18.0,213.0,243.0,10,0,625,39.492721038722166,1
345,196.0,207.33333333333334,10.0,163.0,193.0,10,0,682,70.81828610262744,0
346,203.33333333333334,132.0,-20.0,0.0,1458.0,10,584,0,-1,0
347,225.33333333333334,260.6666666666667,40.0,0.0,1328.0,10,0,333,0,0
