nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
207,11.333333333333334,139.33333333333334,20.0,233.0,293.0,10,0,92,171.3450290759461,0
208,85.33333333333333,45.333333333333336,-20.0,195.0,255.0,10,35,0,-1,1
209,96.66666666666667,110.0,13.0,65.0,125.0,10,0,68,3.282411492022144,0
210,158.0,172.66666666666666,-24.0,1159.0,1219.0,10,663,0,-1,0
211,59.333333333333336,102.66666666666667,10.0,207.0,267.0,10,0,699,135.2322813627449,0
212,48.0,171.33333333333334,-10.0,244.0,304.0,10,521,0,-1,1
213,105.33333333333333,80.66666666666667,-10.0,1090.0,1150.0,10,781,0,-1,1
214,215.33333333333334,162.0,20.0,207.0,267.0,10,0,822,55.78479983787845,0
215,244.66666666666666,240.66666666666666,-24.0,472.0,532.0,10,4,0,-1,0
216,110.0,84.0,-13.0,1227.0,1287.0,10,636,0,-1,0
217,30.0,56.666666666666664,-23.0,900.0,960.0,10,361,0,-1,0
218,91.33333333333333,45.333333333333336,25.0,146.0,206.0,10,0,478,14.437763174767724,0
219,206.66666666666666,95.33333333333333,-20.0,171.0,231.0,10,70,0,-1,0
220,12.0,66.66666666666667,20.0,207.0,267.0,10,0,117,52.32678334018484,0
221,134.0,4.0,25.0,570.0,630.0,10,0,488,391.59442258510506,0
222,198.0,90.0,30.0,121.0,181.0,10,0,138,52.50490814918714,0
223,57.333333333333336,102.66666666666667,-20.0,184.0,244.0,10,9,0,-1,0
224,249.33333333333334,116.66666666666667,-1.0,329.0,389.0,10,491,0,-1,0
225,60.666666666666664,46.666666666666664,20.0,252.0,312.0,10,0,418,112.56642714790051,0
226,110.66666666666667,238.0,-10.0,1198.0,1258.0,10,404,0,-1,1
227,75.33333333333333,122.0,30.0,155.0,215.0,10,0,583,38.90727331144002,0
228,231.33333333333334,263.3333333333333,10.0,259.0,319.0,10,0,665,3.0747532511209266,1
229,162.0,162.66666666666666,30.0,61.0,121.0,10,0,502,0.3630781389655632,0
230,162.0,93.33333333333333,-30.0,1258.0,1318.0,10,60,0,-1,1
231,9.333333333333334,66.66666666666667,30.0,212.0,272.0,10,0,568,111.5920427790676,0
232,262.0,208.0,-12.0,289.0,349.0,10,640,0,-1,0
233,61.333333333333336,256.0,-16.0,388.0,448.0,10,190,0,-1,1
234,196.0,166.0,-37.0,456.0,516.0,10,644,0,-1,0
235,130.0,60.666666666666664,20.0,193.0,253.0,10,0,679,106.7461852690578,0
236,156.66666666666666,141.33333333333334,20.0,40.0,100.0,10,0,52,0,0
237,233.33333333333334,180.66666666666666,10.0,165.0,225.0,10,0,426,75.01276988979131,0
238,235.33333333333334,109.33333333333333,-10.0,157.0,217.0,10,121,0,-1,0
239,174.66666666666666,155.33333333333334,-15.0,1095.0,1155.0,10,586,0,-1,0
240,133.33333333333334,32.0,20.0,205.0,265.0,10,0,773,15.11901310618912,0
241,142.66666666666666,79.33333333333333,-10.0,1000.0,1060.0,10,327,0,-1,0
242,156.0,24.666666666666668,-13.0,497.0,557.0,10,480,0,-1,0
243,62.0,41.333333333333336,-3.0,186.0,246.0,10,351,0,-1,0
244,156.0,48.666666666666664,8.0,140.0,200.0,10,0,550,45.68251763180516,0
245,104.66666666666667,252.0,-16.0,901.0,961.0,10,204,0,-1,0
246,129.33333333333334,28.666666666666668,-16.0,710.0,770.0,10,498,0,-1,0
247,178.66666666666666,148.66666666666666,20.0,71.0,131.0,10,0,676,6.04305775837042,0
248,236.66666666666666,104.0,20.0,179.0,239.0,10,0,326,100.19282132034817,0
249,165.33333333333334,82.66666666666667,-20.0,649.0,709.0,10,717,0,-1,0
250,242.66666666666666,142.0,-10.0,563.0,623.0,10,561,0,-1,0
251,247.33333333333334,168.66666666666666,30.0,224.0,284.0,10,0,336,48.722232729678765,1
252,20.666666666666668,235.33333333333334,20.0,227.0,287.0,10,0,545,82.41935491387636,0
253,27.333333333333332,224.66666666666666,-10.0,654.0,714.0,10,168,0,-1,0
254,139.33333333333334,111.33333333333333,17.0,34.0,94.0,10,0,122,0,0
255,234.66666666666666,202.0,8.0,1057.0,1117.0,10,0,22,131.63443366423454,1
256,35.333333333333336,217.33333333333334,20.0,193.0,253.0,10,0,703,97.55592924682382,0
257,258.6666666666667,70.66666666666667,9.0,249.0,309.0,10,0,462,92.68320720699883,0
258,14.0,69.33333333333333,30.0,203.0,263.0,10,0,119,9.222833507289902,1
259,254.0,8.0,-30.0,576.0,636.0,10,271,0,-1,0
260,147.33333333333334,252.66666666666666,30.0,192.0,252.0,10,0,761,34.55531918571465,1
261,30.666666666666668,253.33333333333334,-20.0,308.0,368.0,10,606,0,-1,0
262,128.0,221.33333333333334,-10.0,423.0,483.0,10,632,0,-1,0
263,228.66666666666666,239.33333333333334,-20.0,441.0,501.0,10,675,0,-1,0
264,213.33333333333334,140.66666666666666,6.0,120.0,180.0,10,0,635,56.082606743675264,0
265,22.666666666666668,236.66666666666666,30.0,282.0,342.0,10,0,128,47.19004187948489,1
266,225.33333333333334,70.66666666666667,-4.0,936.0,996.0,10,483,0,-1,0
267,264.6666666666667,188.66666666666666,-20.0,397.0,457.0,10,651,0,-1,1
268,178.0,107.33333333333333,-20.0,203.0,263.0,10,710,0,-1,0
269,82.66666666666667,147.33333333333334,-20.0,988.0,1048.0,10,661,0,-1,0
270,206.66666666666666,226.66666666666666,11.0,178.0,238.0,10,0,786,101.22035746762792,0
271,180.0,70.66666666666667,30.0,117.0,177.0,10,0,259,54.785185689135474,0
272,162.0,69.33333333333333,20.0,151.0,211.0,10,0,386,39.488624518951006,0
273,45.333333333333336,166.66666666666666,14.0,549.0,609.0,10,0,714,371.00699657154155,0
274,142.0,203.33333333333334,-19.0,475.0,535.0,10,360,0,-1,0
275,142.66666666666666,252.0,20.0,178.0,238.0,10,0,387,2.1017223775615603,0
276,191.33333333333334,186.0,4.0,1182.0,1242.0,10,0,804,843.4098565352455,0
277,208.66666666666666,42.666666666666664,-10.0,387.0,447.0,10,67,0,-1,1
278,162.66666666666666,190.0,-5.0,1303.0,1363.0,10,153,0,-1,0
279,102.66666666666667,45.333333333333336,-10.0,724.0,784.0,10,528,0,-1,0
280,9.333333333333334,35.333333333333336,-14.0,790.0,850.0,10,50,0,-1,1
281,198.66666666666666,91.33333333333333,10.0,116.0,176.0,10,0,199,3.147367236660301,1
282,247.33333333333334,74.0,3.0,234.0,294.0,10,0,514,86.39435369050689,0
283,262.0,164.0,-20.0,493.0,553.0,10,588,0,-1,0
284,78.66666666666667,81.33333333333333,-20.0,935.0,995.0,10,575,0,-1,0
285,6.0,31.333333333333332,5.0,838.0,898.0,10,0,180,374.12995188833844,0
286,114.0,112.0,-27.0,1338.0,1398.0,10,154,0,-1,0
287,214.0,141.33333333333334,30.0,121.0,181.0,10,0,135,22.525417972007762,0
288,76.66666666666667,123.33333333333333,10.0,86.0,146.0,10,0,549,14.221246664520537,0
289,224.0,258.0,-20.0,313.0,373.0,10,707,0,-1,0
290,238.0,134.66666666666666,-20.0,484.0,544.0,10,662,0,-1,0
291,249.33333333333334,69.33333333333333,-20.0,217.0,277.0,10,170,0,-1,0
292,180.66666666666666,247.33333333333334,15.0,737.0,797.0,10,0,116,270.5883704173729,0
293,194.0,265.3333333333333,-20.0,516.0,576.0,10,379,0,-1,0
294,235.33333333333334,2.0,-27.0,249.0,309.0,10,433,0,-1,0
295,49.333333333333336,142.0,-20.0,420.0,480.0,10,114,0,-1,0
296,11.333333333333334,66.0,-10.0,991.0,1051.0,10,490,0,-1,1
297,168.66666666666666,210.66666666666666,21.0,406.0,466.0,10,0,40,20.44662739893999,0
298,246.0,78.66666666666667,-20.0,1037.0,1097.0,10,144,0,-1,0
299,7.333333333333333,218.66666666666666,-19.0,752.0,812.0,10,792,0,-1,0
300,84.0,46.666666666666664,-10.0,222.0,282.0,10,616,0,-1,0
301,110.0,176.0,20.0,72.0,132.0,10,0,198,2.2046007578492697,0
302,251.33333333333334,188.0,-10.0,373.0,433.0,10,312,0,-1,0
303,48.666666666666664,194.66666666666666,8.0,160.0,220.0,10,0,151,65.46910157919989,0
304,116.0,217.33333333333334,-30.0,940.0,1000.0,10,563,0,-1,0
305,90.0,107.33333333333333,-10.0,1335.0,1395.0,10,590,0,-1,0
306,56.666666666666664,103.33333333333333,-10.0,172.0,232.0,10,310,0,-1,1
307,240.0,15.333333333333334,-30.0,238.0,298.0,10,47,0,-1,0
308,13.333333333333334,60.666666666666664,-20.0,268.0,328.0,10,332,0,-1,0
309,48.0,168.66666666666666,20.0,138.0,198.0,10,0,69,27.257472159885378,0
310,58.0,103.33333333333333,10.0,195.0,255.0,10,0,306,22.373185370854802,0
311,89.33333333333333,42.0,10.0,152.0,212.0,10,0,80,10.569083006243611,1
312,232.66666666666666,183.33333333333334,10.0,177.0,237.0,10,0,302,74.21960317410469,1
313,216.66666666666666,30.0,-15.0,574.0,634.0,10,601,0,-1,0
314,121.33333333333333,200.0,10.0,101.0,161.0,10,0,626,31.612305578118146,0
315,218.66666666666666,159.33333333333334,10.0,170.0,230.0,10,0,731,30.69990719061194,0
316,92.0,95.33333333333333,17.0,84.0,144.0,10,0,343,18.482308367491743,0
317,248.0,170.66666666666666,20.0,237.0,297.0,10,0,499,125.52476678250716,1
318,38.0,254.0,22.0,230.0,290.0,10,0,461,112.21191353956716,0
319,108.0,167.33333333333334,-19.0,63.0,123.0,10,562,0,-1,1
320,122.0,200.66666666666666,20.0,105.0,165.0,10,0,826,10.880301089065084,0
321,254.0,250.0,-23.0,1056.0,1116.0,10,467,0,-1,0
322,259.3333333333333,114.0,3.0,436.0,496.0,10,0,643,154.9178383614062,0
323,119.33333333333333,203.33333333333334,-20.0,174.0,234.0,10,727,0,-1,0
324,9.333333333333334,140.0,10.0,220.0,280.0,10,0,712,116.97292790421065,0
325,193.33333333333334,207.33333333333334,30.0,172.0,232.0,10,0,402,34.496204220538296,0
326,230.0,105.33333333333333,-20.0,235.0,295.0,10,248,0,-1,1
327,133.33333333333334,55.333333333333336,10.0,151.0,211.0,10,0,241,7.939291141448248,0
328,228.0,102.66666666666667,-10.0,385.0,445.0,10,767,0,-1,0
329,12.0,196.0,45.0,472.0,532.0,10,0,629,127.52597212057705,0
330,104.0,2.6666666666666665,25.0,200.0,260.0,10,0,370,97.86174917821499,0
331,164.66666666666666,141.33333333333334,15.0,157.0,217.0,10,0,335,34.426674540614776,0
332,62.0,99.33333333333333,20.0,118.0,178.0,10,0,308,33.56014464270042,1
333,199.33333333333334,266.0,-10.0,759.0,819.0,10,700,0,-1,1
