nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
66,45.333333333333336,252.0,10.0,2726.0,2846.0,10,0,81,186.76060069620848,0
67,196.0,90.66666666666667,10.0,395.0,515.0,10,0,484,293.0761394227746,0
68,48.666666666666664,84.0,-20.0,1678.0,1798.0,10,225,0,-1,1
69,45.333333333333336,175.33333333333334,10.0,778.0,898.0,10,0,373,396.2909629962233,0
70,201.33333333333334,90.66666666666667,-35.0,661.0,781.0,10,411,0,-1,0
71,156.0,135.33333333333334,10.0,667.0,787.0,10,0,10,245.99057957369297,0
72,84.66666666666667,62.666666666666664,10.0,866.0,986.0,10,0,115,467.73928459979635,0
73,155.33333333333334,138.66666666666666,30.0,118.0,238.0,10,0,307,6.456816667489511,0
74,140.0,0.6666666666666666,-23.0,3998.0,4118.0,10,772,0,-1,1
75,68.0,168.0,-30.0,664.0,784.0,10,358,0,-1,1
76,101.33333333333333,158.0,10.0,283.0,403.0,10,0,477,133.80387338486173,0
77,1.3333333333333333,2.0,-10.0,3177.0,3297.0,10,117,0,-1,0
78,61.333333333333336,108.0,-10.0,1010.0,1130.0,10,14,0,-1,0
79,118.0,36.666666666666664,17.0,3022.0,3142.0,10,0,85,2882.7068415345516,0
80,128.66666666666666,19.333333333333332,-10.0,3028.0,3148.0,10,620,0,-1,1
81,70.0,240.0,-10.0,3142.0,3262.0,10,66,0,-1,0
82,128.66666666666666,144.0,-27.0,4924.0,5044.0,10,269,0,-1,1
83,225.33333333333334,100.0,-20.0,3072.0,3192.0,10,355,0,-1,0
84,45.333333333333336,95.33333333333333,-25.0,5021.0,5141.0,10,108,0,-1,0
85,120.0,10.0,-17.0,3499.0,3619.0,10,79,0,-1,1
86,121.33333333333333,252.0,-10.0,749.0,869.0,10,400,0,-1,0
87,26.0,256.0,40.0,1044.0,1164.0,10,0,551,253.72032176167164,0
88,28.666666666666668,257.3333333333333,-22.0,1181.0,1301.0,10,318,0,-1,0
89,194.0,200.66666666666666,20.0,484.0,604.0,10,0,103,173.25647685765017,0
90,21.333333333333332,167.33333333333334,20.0,1022.0,1142.0,10,0,775,533.1764427360533,0
91,164.0,198.66666666666666,-20.0,3824.0,3944.0,10,384,0,-1,1
92,21.333333333333332,152.66666666666666,7.0,4218.0,4338.0,10,0,429,1754.6391944072604,0
93,77.33333333333333,168.0,20.0,335.0,455.0,10,0,44,29.580269511160132,0
94,132.0,196.66666666666666,20.0,579.0,699.0,10,0,16,132.57003980948335,1
95,42.0,174.66666666666666,-20.0,718.0,838.0,10,793,0,-1,0
96,79.33333333333333,119.33333333333333,-20.0,939.0,1059.0,10,733,0,-1,0
97,116.0,250.0,-10.0,1269.0,1389.0,10,340,0,-1,0
98,132.66666666666666,30.0,-23.0,3159.0,3279.0,10,680,0,-1,0
99,100.0,157.33333333333334,20.0,234.0,354.0,10,0,704,78.12058940639825,0
100,242.0,16.0,-40.0,1030.0,1150.0,10,749,0,-1,0
101,262.0,204.66666666666666,10.0,1050.0,1170.0,10,0,380,987.5065020437197,1
102,220.66666666666666,167.33333333333334,20.0,502.0,622.0,10,0,182,125.95927692755976,0
103,195.33333333333334,204.0,-20.0,545.0,665.0,10,89,0,-1,1
104,12.0,68.0,18.0,929.0,1049.0,10,0,715,207.26660649584394,0
105,130.66666666666666,195.33333333333334,20.0,439.0,559.0,10,0,329,31.191291886679323,0
106,199.33333333333334,94.0,-10.0,914.0,1034.0,10,398,0,-1,0
107,242.66666666666666,16.666666666666668,40.0,1172.0,1292.0,10,0,196,190.5775643017483,0
108,27.333333333333332,122.0,25.0,4709.0,4829.0,10,0,84,3584.140215136709,0
109,228.0,256.6666666666667,10.0,1425.0,1545.0,10,0,502,434.4640436499605,0
110,201.33333333333334,135.33333333333334,30.0,792.0,912.0,10,0,810,3.807837571959628,1
111,141.33333333333334,131.33333333333334,-10.0,3415.0,3535.0,10,136,0,-1,0
112,256.0,196.0,20.0,2228.0,2348.0,10,0,131,53.05147977085171,0
113,254.0,193.33333333333334,-20.0,1877.0,1997.0,10,466,0,-1,1
114,73.33333333333333,169.33333333333334,-10.0,547.0,667.0,10,394,0,-1,0
115,130.66666666666666,34.0,-10.0,2119.0,2239.0,10,72,0,-1,0
116,176.0,227.33333333333334,-30.0,4163.0,4283.0,10,563,0,-1,0
117,15.333333333333334,65.33333333333333,10.0,1330.0,1450.0,10,0,77,708.307186725902,0
118,185.33333333333334,176.66666666666666,-10.0,2594.0,2714.0,10,463,0,-1,0
119,15.333333333333334,64.66666666666667,20.0,1286.0,1406.0,10,0,280,1173.5952873567205,0
120,187.33333333333334,103.33333333333333,10.0,548.0,668.0,10,0,644,85.90995436462985,1
121,234.66666666666666,108.0,10.0,607.0,727.0,10,0,777,96.01747706997344,0
122,139.33333333333334,56.666666666666664,10.0,537.0,657.0,10,0,735,105.85301803713136,0
123,10.0,2.6666666666666665,-20.0,2798.0,2918.0,10,187,0,-1,1
124,118.0,252.66666666666666,10.0,1209.0,1329.0,10,0,723,958.1312829929691,0
125,12.0,138.66666666666666,20.0,1037.0,1157.0,10,0,541,357.04582978118015,1
126,228.66666666666666,214.66666666666666,-30.0,3246.0,3366.0,10,791,0,-1,1
127,246.0,71.33333333333333,-13.0,1115.0,1235.0,10,480,0,-1,0
128,20.666666666666668,240.0,23.0,1109.0,1229.0,10,0,718,615.4297200697898,0
129,175.33333333333334,73.33333333333333,10.0,552.0,672.0,10,0,28,40.89438739628958,0
130,160.0,164.0,-30.0,241.0,361.0,10,229,0,-1,0
131,253.33333333333334,226.0,-20.0,2966.0,3086.0,10,112,0,-1,0
132,74.0,190.66666666666666,21.0,532.0,652.0,10,0,19,50.20835913571584,0
133,142.0,180.66666666666666,10.0,428.0,548.0,10,0,632,80.92491877571923,0
134,167.33333333333334,254.0,17.0,1071.0,1191.0,10,0,40,207.18947204725484,0
135,214.66666666666666,161.33333333333334,-10.0,933.0,1053.0,10,779,0,-1,0
136,260.0,34.666666666666664,10.0,1166.0,1286.0,10,0,111,1050.829602829696,0
137,17.333333333333332,46.666666666666664,3.0,3685.0,3805.0,10,0,286,3317.3860693006977,1
138,200.0,88.0,10.0,603.0,723.0,10,0,666,52.46945892328983,0
139,228.0,256.0,-40.0,1469.0,1589.0,10,347,0,-1,0
140,238.0,106.66666666666667,-29.0,718.0,838.0,10,668,0,-1,0
141,136.0,58.0,30.0,434.0,554.0,10,0,674,172.8282401813844,0
142,131.33333333333334,195.33333333333334,30.0,395.0,515.0,10,0,479,319.7059745430779,0
143,65.33333333333333,71.33333333333333,-33.0,3737.0,3857.0,10,176,0,-1,1
144,266.6666666666667,72.66666666666667,-10.0,3389.0,3509.0,10,362,0,-1,0
145,154.0,162.0,10.0,578.0,698.0,10,0,598,163.4595142100615,1
146,56.0,147.33333333333334,-18.0,4412.0,4532.0,10,527,0,-1,0
147,153.33333333333334,193.33333333333334,20.0,489.0,609.0,10,0,744,103.49932899911833,0
148,264.6666666666667,174.0,16.0,2339.0,2459.0,10,0,630,171.1612841088116,0
149,148.0,188.66666666666666,20.0,324.0,444.0,10,0,722,97.62065091409013,1
150,164.66666666666666,251.33333333333334,-37.0,4862.0,4982.0,10,371,0,-1,0
151,40.0,212.66666666666666,-30.0,1021.0,1141.0,10,526,0,-1,0
152,52.666666666666664,102.66666666666667,10.0,685.0,805.0,10,0,21,40.068326403317684,0
153,170.66666666666666,256.6666666666667,5.0,2383.0,2503.0,10,0,392,626.0918201027839,0
154,93.33333333333333,26.666666666666668,27.0,4060.0,4180.0,10,0,808,880.561398140455,0
155,5.333333333333333,79.33333333333333,-20.0,3354.0,3474.0,10,443,0,-1,0
156,138.66666666666666,182.66666666666666,30.0,321.0,441.0,10,0,275,256.3690469477384,0
157,56.0,195.33333333333334,11.0,2224.0,2344.0,10,0,627,27.472047441579264,0
158,49.333333333333336,234.0,32.0,3839.0,3959.0,10,0,706,498.6699381105953,0
159,63.333333333333336,42.666666666666664,20.0,713.0,833.0,10,0,490,309.9954575347666,0
160,219.33333333333334,157.33333333333334,10.0,685.0,805.0,10,0,709,190.0632140755975,0
161,165.33333333333334,190.66666666666666,-10.0,374.0,494.0,10,29,0,-1,0
162,156.0,162.0,20.0,526.0,646.0,10,0,631,42.28038522857883,1
163,162.66666666666666,72.66666666666667,20.0,433.0,553.0,10,0,25,102.71049844845132,0
164,226.66666666666666,258.6666666666667,-21.0,1370.0,1490.0,10,184,0,-1,0
165,107.33333333333333,155.33333333333334,30.0,466.0,586.0,10,0,691,19.05129717385166,0
166,83.33333333333333,63.333333333333336,-30.0,817.0,937.0,10,577,0,-1,0
167,234.0,132.66666666666666,4.0,3168.0,3288.0,10,0,803,1440.845743115907,1
168,40.666666666666664,222.0,-20.0,1143.0,1263.0,10,759,0,-1,0
169,97.33333333333333,216.0,24.0,5646.0,5766.0,10,0,809,1596.0630978213787,0
170,248.0,69.33333333333333,-34.0,974.0,1094.0,10,532,0,-1,0
171,254.0,96.0,-16.0,1958.0,2078.0,10,639,0,-1,1
172,262.6666666666667,199.33333333333334,14.0,3175.0,3295.0,10,0,734,1657.3130119170803,1
173,242.0,20.0,10.0,1318.0,1438.0,10,0,200,47.81667674162016,0
174,238.66666666666666,15.333333333333334,-30.0,889.0,1009.0,10,766,0,-1,0
175,146.66666666666666,158.66666666666666,12.0,112.0,232.0,10,0,368,6.777697225530853,0
176,64.66666666666667,70.0,33.0,3774.0,3894.0,10,0,143,1498.625828038041,0
177,124.0,236.66666666666666,-20.0,563.0,683.0,10,669,0,-1,0
178,260.6666666666667,28.0,-18.0,3856.0,3976.0,10,224,0,-1,0
179,32.0,217.33333333333334,20.0,854.0,974.0,10,0,445,724.657135480277,0
180,49.333333333333336,58.0,-20.0,5419.0,5539.0,10,378,0,-1,1
181,176.0,46.0,-18.0,2662.0,2782.0,10,430,0,-1,0
182,227.33333333333334,262.6666666666667,-20.0,1159.0,1279.0,10,102,0,-1,0
183,85.33333333333333,63.333333333333336,10.0,999.0,1119.0,10,0,719,202.50516936692708,0
184,241.33333333333334,255.33333333333334,21.0,1023.0,1143.0,10,0,164,826.8602010078081,1
185,27.333333333333332,226.66666666666666,-14.0,3450.0,3570.0,10,434,0,-1,0
186,8.666666666666666,146.66666666666666,-19.0,4260.0,4380.0,10,418,0,-1,0
187,56.666666666666664,40.666666666666664,20.0,662.0,782.0,10,0,123,176.74462950081076,1
188,226.66666666666666,193.33333333333334,-20.0,1804.0,1924.0,10,530,0,-1,0
189,264.0,70.66666666666667,18.0,1081.0,1201.0,10,0,322,313.17449848697674,1
190,52.666666666666664,229.33333333333334,-2.0,867.0,987.0,10,686,0,-1,0
191,134.0,130.0,12.0,5.0,125.0,10,0,489,0,1
192,60.0,207.33333333333334,12.0,2674.0,2794.0,10,0,461,344.7991646138287,0
193,138.0,123.33333333333333,-20.0,4881.0,5001.0,10,760,0,-1,0
194,61.333333333333336,170.0,-30.0,1696.0,1816.0,10,37,0,-1,0
195,256.6666666666667,37.333333333333336,10.0,1014.0,1134.0,10,0,622,168.29968290758987,1
196,264.0,39.333333333333336,-40.0,1283.0,1403.0,10,107,0,-1,0
197,34.0,217.33333333333334,10.0,802.0,922.0,10,0,762,322.3439252956305,0
198,112.66666666666667,234.66666666666666,-30.0,996.0,1116.0,10,739,0,-1,0
199,153.33333333333334,92.66666666666667,-15.0,5191.0,5311.0,10,230,0,-1,0
200,190.66666666666666,29.333333333333332,-10.0,2263.0,2383.0,10,173,0,-1,0
201,190.66666666666666,205.33333333333334,-10.0,948.0,1068.0,10,424,0,-1,0
202,226.0,46.0,-10.0,3863.0,3983.0,10,370,0,-1,0
203,137.33333333333334,197.33333333333334,-30.0,759.0,879.0,10,692,0,-1,0
204,94.66666666666667,256.6666666666667,-20.0,2109.0,2229.0,10,727,0,-1,1
205,246.66666666666666,38.0,-26.0,4474.0,4594.0,10,643,0,-1,1
206,23.333333333333332,52.666666666666664,-10.0,1690.0,1810.0,10,338,0,-1,0
207,11.333333333333334,139.33333333333334,-30.0,991.0,1111.0,10,537,0,-1,0
208,85.33333333333333,45.333333333333336,-20.0,841.0,961.0,10,478,0,-1,0
209,96.66666666666667,110.0,13.0,201.0,321.0,10,0,712,42.13725921711463,0
210,158.0,172.66666666666666,-15.0,4695.0,4815.0,10,331,0,-1,0
211,59.333333333333336,102.66666666666667,10.0,890.0,1010.0,10,0,405,436.8988121413226,0
212,48.0,171.33333333333334,-30.0,1038.0,1158.0,10,420,0,-1,0
213,105.33333333333333,80.66666666666667,-9.0,4421.0,4541.0,10,619,0,-1,0
214,215.33333333333334,162.0,-30.0,888.0,1008.0,10,591,0,-1,0
215,244.66666666666666,240.66666666666666,-10.0,1948.0,2068.0,10,46,0,-1,0
216,110.0,84.0,-13.0,4969.0,5089.0,10,390,0,-1,0
217,30.0,56.666666666666664,10.0,3661.0,3781.0,10,0,801,485.2347023765965,0
218,91.33333333333333,45.333333333333336,25.0,575.0,695.0,10,0,35,458.5247886873494,0
219,206.66666666666666,95.33333333333333,20.0,743.0,863.0,10,0,542,259.13511841412554,1
220,12.0,66.66666666666667,-30.0,812.0,932.0,10,646,0,-1,0
221,134.0,4.0,-18.0,2341.0,2461.0,10,412,0,-1,0
222,198.0,90.0,30.0,546.0,666.0,10,0,679,106.91723225546173,1
223,57.333333333333336,102.66666666666667,-10.0,795.0,915.0,10,288,0,-1,0
224,249.33333333333334,116.66666666666667,18.0,1376.0,1496.0,10,0,178,608.5464922771446,0
225,60.666666666666664,46.666666666666664,20.0,1069.0,1189.0,10,0,68,429.0027021457809,0
226,110.66666666666667,238.0,-7.0,4853.0,4973.0,10,5,0,-1,0
227,75.33333333333333,122.0,30.0,678.0,798.0,10,0,583,9.616643280205416,0
228,231.33333333333334,263.3333333333333,10.0,1094.0,1214.0,10,0,700,335.5132953922449,0
229,162.0,162.66666666666666,30.0,186.0,306.0,10,0,130,49.528367080516055,0
230,162.0,93.33333333333333,15.0,5094.0,5214.0,10,0,199,4646.699257517988,1
231,9.333333333333334,66.66666666666667,30.0,908.0,1028.0,10,0,488,234.0339432750001,0
232,262.0,208.0,-20.0,1215.0,1335.0,10,447,0,-1,0
233,61.333333333333336,256.0,-20.0,1612.0,1732.0,10,533,0,-1,0
234,196.0,166.0,-23.0,1884.0,2004.0,10,785,0,-1,0
235,130.0,60.666666666666664,-30.0,833.0,953.0,10,341,0,-1,0
236,156.66666666666666,141.33333333333334,20.0,221.0,341.0,10,0,4,151.89686930304612,0
237,233.33333333333334,180.66666666666666,10.0,648.0,768.0,10,0,289,534.0523578869047,0
238,235.33333333333334,109.33333333333333,20.0,656.0,776.0,10,0,334,15.163917251873569,1
239,174.66666666666666,155.33333333333334,-23.0,4438.0,4558.0,10,682,0,-1,1
240,133.33333333333334,32.0,20.0,879.0,999.0,10,0,330,552.7316671174538,0
241,142.66666666666666,79.33333333333333,-10.0,4058.0,4178.0,10,7,0,-1,0
242,156.0,24.666666666666668,-20.0,2049.0,2169.0,10,272,0,-1,1
243,62.0,41.333333333333336,-15.0,806.0,926.0,10,55,0,-1,0
244,156.0,48.666666666666664,8.0,620.0,740.0,10,0,386,394.3670904873974,1
245,104.66666666666667,252.0,-20.0,3665.0,3785.0,10,436,0,-1,0
246,129.33333333333334,28.666666666666668,26.0,2898.0,3018.0,10,0,464,1862.9634800061615,0
247,178.66666666666666,148.66666666666666,20.0,227.0,347.0,10,0,765,160.84254486181192,0
248,236.66666666666666,104.0,20.0,776.0,896.0,10,0,770,648.461187411948,1
249,165.33333333333334,82.66666666666667,-10.0,2657.0,2777.0,10,755,0,-1,0
250,242.66666666666666,142.0,-20.0,2313.0,2433.0,10,593,0,-1,0
251,247.33333333333334,168.66666666666666,-30.0,956.0,1076.0,10,428,0,-1,0
252,20.666666666666668,235.33333333333334,-10.0,892.0,1012.0,10,58,0,-1,0
253,27.333333333333332,224.66666666666666,9.0,2676.0,2796.0,10,0,629,949.0869708601361,1
254,139.33333333333334,111.33333333333333,17.0,77.0,197.0,10,0,578,14.952115482575287,0
255,234.66666666666666,202.0,-15.0,4289.0,4409.0,10,292,0,-1,0
256,35.333333333333336,217.33333333333334,20.0,754.0,874.0,10,0,606,609.1422704326244,1
257,258.6666666666667,70.66666666666667,-20.0,1054.0,1174.0,10,326,0,-1,0
258,14.0,69.33333333333333,-28.0,752.0,872.0,10,481,0,-1,0
259,254.0,8.0,15.0,2362.0,2482.0,10,0,442,1941.2834649116467,1
260,147.33333333333334,252.66666666666666,30.0,829.0,949.0,10,0,555,65.07437093588545,0
261,30.666666666666668,253.33333333333334,-16.0,1292.0,1412.0,10,641,0,-1,0
262,128.0,221.33333333333334,-20.0,1753.0,1873.0,10,473,0,-1,0
263,228.66666666666666,239.33333333333334,26.0,1824.0,1944.0,10,0,787,323.5921146095968,0
264,213.33333333333334,140.66666666666666,6.0,422.0,542.0,10,0,561,350.0943764209714,0
265,22.666666666666668,236.66666666666666,30.0,1186.0,1306.0,10,0,617,900.0046755127372,0
266,225.33333333333334,70.66666666666667,-9.0,3806.0,3926.0,10,696,0,-1,0
267,264.6666666666667,188.66666666666666,-10.0,1647.0,1767.0,10,13,0,-1,0
268,178.0,107.33333333333333,10.0,872.0,992.0,10,0,485,69.80349275249743,0
269,82.66666666666667,147.33333333333334,27.0,4012.0,4132.0,10,0,82,93.0807435744325,0
270,206.66666666666666,226.66666666666666,-20.0,693.0,813.0,10,675,0,-1,0
271,180.0,70.66666666666667,30.0,480.0,600.0,10,0,747,40.005315659709275,0
272,162.0,69.33333333333333,20.0,665.0,785.0,10,0,242,9.504302657721999,0
273,45.333333333333336,166.66666666666666,14.0,2255.0,2375.0,10,0,625,332.151764974615,1
274,142.0,203.33333333333334,-20.0,1960.0,2080.0,10,557,0,-1,0
275,142.66666666666666,252.0,-30.0,654.0,774.0,10,156,0,-1,0
276,191.33333333333334,186.0,-20.0,4786.0,4906.0,10,707,0,-1,0
277,208.66666666666666,42.666666666666664,-50.0,1609.0,1729.0,10,509,0,-1,0
278,162.66666666666666,190.0,-24.0,5270.0,5390.0,10,663,0,-1,0
279,102.66666666666667,45.333333333333336,20.0,2955.0,3075.0,10,0,636,988.8241172514659,0
280,9.333333333333334,35.333333333333336,-20.0,3219.0,3339.0,10,119,0,-1,0
281,198.66666666666666,91.33333333333333,10.0,497.0,617.0,10,0,1,216.87003724263266,1
282,247.33333333333334,74.0,-20.0,997.0,1117.0,10,27,0,-1,0
283,262.0,164.0,14.0,2034.0,2154.0,10,0,462,981.4883475914347,0
284,78.66666666666667,81.33333333333333,-2.0,3802.0,3922.0,10,726,0,-1,0
285,6.0,31.333333333333332,-10.0,3411.0,3531.0,10,435,0,-1,0
286,114.0,112.0,-3.0,5413.0,5533.0,10,137,0,-1,0
287,214.0,141.33333333333334,-25.0,477.0,597.0,10,366,0,-1,0
288,76.66666666666667,123.33333333333333,10.0,376.0,496.0,10,0,223,232.1627121964148,0
289,224.0,258.0,-10.0,1314.0,1434.0,10,237,0,-1,0
290,238.0,134.66666666666666,5.0,1997.0,2117.0,10,0,611,1088.60660028752,0
291,249.33333333333334,69.33333333333333,10.0,926.0,1046.0,10,0,41,776.9587650081536,1
292,180.66666666666666,247.33333333333334,15.0,3007.0,3127.0,10,0,255,334.8347656828187,1
293,194.0,265.3333333333333,-10.0,2124.0,2244.0,10,684,0,-1,0
294,235.33333333333334,2.0,-30.0,1022.0,1142.0,10,525,0,-1,0
295,49.333333333333336,142.0,-20.0,1738.0,1858.0,10,332,0,-1,0
296,11.333333333333334,66.0,1.0,4026.0,4146.0,10,0,339,2890.734800562071,0
297,168.66666666666666,210.66666666666666,-30.0,1682.0,1802.0,10,325,0,-1,0
298,246.0,78.66666666666667,12.0,4208.0,4328.0,10,0,535,2766.956329387525,0
299,7.333333333333333,218.66666666666666,12.0,3069.0,3189.0,10,0,56,2250.799465014798,0
300,84.0,46.666666666666664,-20.0,946.0,1066.0,10,449,0,-1,0
301,110.0,176.0,-19.0,232.0,352.0,10,562,0,-1,0
302,251.33333333333334,188.0,-3.0,1553.0,1673.0,10,711,0,-1,0
303,48.666666666666664,194.66666666666666,8.0,702.0,822.0,10,0,559,160.37485856765588,0
304,116.0,217.33333333333334,-20.0,3819.0,3939.0,10,683,0,-1,0
305,90.0,107.33333333333333,-10.0,5402.0,5522.0,10,308,0,-1,0
306,56.666666666666664,103.33333333333333,-23.0,750.0,870.0,10,778,0,-1,0
307,240.0,15.333333333333334,-30.0,977.0,1097.0,10,73,0,-1,0
308,13.333333333333334,60.666666666666664,10.0,1130.0,1250.0,10,0,305,521.1776409481478,0
309,48.0,168.66666666666666,20.0,494.0,614.0,10,0,544,185.56810374656158,0
310,58.0,103.33333333333333,10.0,841.0,961.0,10,0,388,320.103536428126,0
311,89.33333333333333,42.0,10.0,638.0,758.0,10,0,552,316.0464880555474,0
312,232.66666666666666,183.33333333333334,10.0,767.0,887.0,10,0,665,410.3966572020809,0
313,216.66666666666666,30.0,-10.0,2356.0,2476.0,10,767,0,-1,0
314,121.33333333333333,200.0,10.0,436.0,556.0,10,0,621,27.68267313543561,0
315,218.66666666666666,159.33333333333334,10.0,738.0,858.0,10,0,676,152.98387085848483,0
316,92.0,95.33333333333333,17.0,328.0,448.0,10,0,409,174.30015626111046,0
317,248.0,170.66666666666666,20.0,1008.0,1128.0,10,0,417,337.17474271917933,0
318,38.0,254.0,22.0,916.0,1036.0,10,0,88,742.8172399973389,0
319,108.0,167.33333333333334,21.0,194.0,314.0,10,0,548,17.366556312071452,0
320,122.0,200.66666666666666,-10.0,482.0,602.0,10,513,0,-1,1
321,254.0,250.0,-23.0,4286.0,4406.0,10,517,0,-1,0
322,259.3333333333333,114.0,-18.0,1806.0,1926.0,10,189,0,-1,0
323,119.33333333333333,203.33333333333334,10.0,757.0,877.0,10,0,800,173.47635858760228,0
324,9.333333333333334,140.0,10.0,939.0,1059.0,10,0,396,726.2514850749002,0
325,193.33333333333334,207.33333333333334,30.0,749.0,869.0,10,0,297,211.47201635981764,0
326,230.0,105.33333333333333,20.0,1001.0,1121.0,10,0,257,752.6879651080151,0
