nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
42,54.666666666666664,52.0,-4.0,0.0,6572.0,10,59,0,-1,0
43,24.666666666666668,14.0,-19.0,0.0,6499.0,10,134,0,-1,1
44,118.0,116.0,10.0,50.0,228.0,10,0,721,0,0
45,56.0,147.33333333333334,-9.0,4432.0,4511.0,10,209,0,-1,0
46,114.0,112.0,14.0,0.0,6698.0,10,0,763,0,1
47,138.0,123.33333333333333,-12.0,0.0,6725.0,10,464,0,-1,0
48,61.333333333333336,170.0,30.0,0.0,6620.0,10,0,782,0,0
49,146.66666666666666,224.66666666666666,23.0,1228.0,1388.0,10,0,329,363.314105210416,0
50,91.33333333333333,88.0,20.0,0.0,6649.0,10,0,544,0,0
51,228.0,102.66666666666667,-16.0,0.0,6592.0,10,743,0,-1,0
52,235.33333333333334,43.333333333333336,24.0,1238.0,1328.0,10,0,435,82.24822201073538,0
53,46.666666666666664,154.0,16.0,4391.0,4505.0,10,0,199,1699.7322138799893,1
54,52.666666666666664,63.333333333333336,-16.0,4887.0,5038.0,10,797,0,-1,0
55,234.66666666666666,202.0,8.0,4258.0,4440.0,10,0,334,2259.691065140742,0
56,90.66666666666667,150.66666666666666,-34.0,3995.0,4105.0,10,144,0,-1,0
57,162.0,139.33333333333334,-17.0,0.0,6698.0,10,498,0,-1,0
58,96.66666666666667,200.66666666666666,-13.0,0.0,6626.0,10,4,0,-1,0
59,169.33333333333334,0.0,4.0,2687.0,2815.0,10,0,42,1841.073670815217,0
60,206.66666666666666,242.0,-9.0,4210.0,4384.0,10,596,0,-1,0
61,258.0,178.0,-15.0,3555.0,3701.0,10,327,0,-1,0
62,157.33333333333334,29.333333333333332,12.0,3111.0,3199.0,10,0,567,1951.5554761277021,0
63,62.666666666666664,178.66666666666666,-19.0,1431.0,1610.0,10,119,0,-1,0
64,56.0,195.33333333333334,11.0,0.0,6593.0,10,0,332,0,0
65,7.333333333333333,90.0,28.0,1038.0,1156.0,10,0,131,605.3533063076515,0
66,186.66666666666666,3.3333333333333335,9.0,0.0,6531.0,10,0,686,0,0
67,176.66666666666666,84.66666666666667,35.0,345.0,436.0,10,0,561,208.49656177952028,0
68,172.66666666666666,190.0,-27.0,0.0,6638.0,10,619,0,-1,0
69,34.666666666666664,62.666666666666664,-19.0,4511.0,4742.0,10,665,0,-1,0
70,185.33333333333334,147.33333333333334,27.0,3619.0,3718.0,10,0,128,720.976510214535,0
71,154.0,152.66666666666666,-22.0,0.0,6699.0,10,723,0,-1,0
72,112.0,66.66666666666667,29.0,2512.0,2665.0,10,0,287,1808.7190953323354,0
73,9.333333333333334,35.333333333333336,-3.0,0.0,6504.0,10,190,0,-1,1
74,158.0,172.66666666666666,-23.0,4682.0,4828.0,10,447,0,-1,0
75,46.0,54.666666666666664,11.0,3532.0,3587.0,10,0,441,3443.735589491809,0
76,128.0,194.0,3.0,0.0,6650.0,10,0,216,0,1
77,5.333333333333333,256.0,-24.0,0.0,6476.0,10,405,0,-1,1
78,244.66666666666666,240.66666666666666,22.0,1944.0,2073.0,10,0,167,107.77701289659274,1
79,60.666666666666664,155.33333333333334,-21.0,0.0,6628.0,10,562,0,-1,0
80,83.33333333333333,116.66666666666667,20.0,0.0,6662.0,10,0,179,0,0
81,202.66666666666666,212.66666666666666,-28.0,0.0,6583.0,10,565,0,-1,0
82,160.66666666666666,183.33333333333334,-16.0,0.0,6656.0,10,125,0,-1,0
83,128.66666666666666,19.333333333333332,-10.0,0.0,6570.0,10,252,0,-1,0
84,53.333333333333336,261.3333333333333,-16.0,0.0,6515.0,10,678,0,-1,1
85,200.0,42.666666666666664,-24.0,4600.0,4777.0,10,138,0,-1,1
86,218.0,7.333333333333333,22.0,2363.0,2480.0,10,0,221,503.97028959725526,0
87,199.33333333333334,234.0,14.0,667.0,778.0,10,0,350,452.0625723315924,0
88,207.33333333333334,229.33333333333334,26.0,0.0,6560.0,10,0,254,0,0
89,152.66666666666666,70.0,-16.0,3449.0,3512.0,10,250,0,-1,0
90,241.33333333333334,138.0,18.0,3146.0,3341.0,10,0,433,1248.566019970177,1
91,229.33333333333334,102.66666666666667,30.0,3998.0,4108.0,10,0,715,314.9522259599025,0
92,26.0,22.666666666666668,-7.0,1014.0,1044.0,10,591,0,-1,0
93,45.333333333333336,166.66666666666666,14.0,2235.0,2396.0,10,0,791,2087.27141493086,0
94,178.66666666666666,148.66666666666666,20.0,0.0,6670.0,10,0,24,0,0
95,77.33333333333333,130.0,-13.0,0.0,6657.0,10,536,0,-1,0
96,234.66666666666666,104.0,-20.0,3601.0,3701.0,10,363,0,-1,1
97,208.66666666666666,42.666666666666664,-13.0,0.0,6565.0,10,238,0,-1,0
98,250.0,196.0,2.0,0.0,6543.0,10,0,762,0,0
99,260.6666666666667,173.33333333333334,-13.0,0.0,6541.0,10,590,0,-1,0
100,222.66666666666666,124.0,1.0,608.0,757.0,10,0,169,385.0988956117339,0
101,56.0,137.33333333333334,-30.0,0.0,6625.0,10,283,0,-1,1
102,8.0,26.666666666666668,-2.0,2492.0,2547.0,10,279,0,-1,0
103,130.0,98.66666666666667,-27.0,5336.0,5389.0,10,524,0,-1,0
104,254.0,96.0,18.0,0.0,6552.0,10,0,725,0,0
105,213.33333333333334,140.66666666666666,-24.0,0.0,6621.0,10,483,0,-1,0
106,205.33333333333334,118.66666666666667,4.0,1578.0,1728.0,10,0,184,435.95032976845266,0
107,250.66666666666666,136.66666666666666,-12.0,1801.0,1939.0,10,123,0,-1,0
108,171.33333333333334,65.33333333333333,8.0,1343.0,1484.0,10,0,321,322.322883810842,1
109,74.0,2.6666666666666665,-29.0,2036.0,2167.0,10,452,0,-1,1
110,220.0,206.66666666666666,-35.0,2731.0,2814.0,10,153,0,-1,0
111,203.33333333333334,170.0,-20.0,1254.0,1355.0,10,559,0,-1,1
112,93.33333333333333,258.0,8.0,0.0,6545.0,10,0,603,0,0
113,109.33333333333333,53.333333333333336,-10.0,4686.0,4902.0,10,489,0,-1,0
114,180.66666666666666,247.33333333333334,15.0,0.0,6556.0,10,0,807,0,0
115,2.6666666666666665,186.66666666666666,18.0,0.0,6530.0,10,0,349,0,0
116,231.33333333333334,39.333333333333336,-20.0,0.0,6538.0,10,369,0,-1,1
117,98.0,250.66666666666666,36.0,747.0,916.0,10,0,783,259.9245985602989,0
118,49.333333333333336,142.0,33.0,0.0,6615.0,10,0,385,0,0
119,36.0,227.33333333333334,19.0,1226.0,1355.0,10,0,63,786.2901527294035,0
120,202.0,238.66666666666666,37.0,0.0,6553.0,10,0,155,0,1
121,14.0,54.666666666666664,-14.0,3373.0,3482.0,10,613,0,-1,0
122,252.66666666666666,84.0,-24.0,3509.0,3542.0,10,788,0,-1,0
123,265.3333333333333,172.0,12.0,0.0,6535.0,10,0,107,0,0
124,101.33333333333333,240.66666666666666,-23.0,0.0,6573.0,10,388,0,-1,0
125,264.6666666666667,174.0,16.0,0.0,6535.0,10,0,82,0,0
126,166.66666666666666,226.66666666666666,21.0,0.0,6593.0,10,0,485,0,1
127,110.66666666666667,123.33333333333333,-20.0,0.0,6704.0,10,428,0,-1,0
128,196.0,122.66666666666667,-27.0,4277.0,4427.0,10,70,0,-1,0
129,202.0,172.0,-16.0,0.0,6623.0,10,168,0,-1,0
130,58.0,252.0,-18.0,1437.0,1621.0,10,187,0,-1,0
131,166.66666666666666,122.0,-28.0,4097.0,4198.0,10,65,0,-1,0
132,256.0,48.0,-44.0,3967.0,4100.0,10,154,0,-1,0
133,65.33333333333333,71.33333333333333,-12.0,0.0,6603.0,10,360,0,-1,0
134,37.333333333333336,64.66666666666667,19.0,0.0,6564.0,10,0,43,0,0
135,150.0,35.333333333333336,-17.0,4328.0,4451.0,10,586,0,-1,0
136,186.66666666666666,149.33333333333334,20.0,0.0,6658.0,10,0,444,0,0
137,138.66666666666666,57.333333333333336,2.0,3862.0,3919.0,10,0,592,2745.798477837205,0
138,263.3333333333333,111.33333333333333,24.0,3915.0,4046.0,10,0,85,2960.1709676722317,0
139,143.33333333333334,173.33333333333334,9.0,217.0,278.0,10,0,37,116.24494559646683,1
140,29.333333333333332,184.66666666666666,9.0,0.0,6568.0,10,0,479,0,1
141,116.0,219.33333333333334,-13.0,0.0,6610.0,10,499,0,-1,1
142,253.33333333333334,260.0,-10.0,0.0,6480.0,10,275,0,-1,0
143,80.0,113.33333333333333,24.0,0.0,6656.0,10,0,642,0,0
144,182.0,78.66666666666667,34.0,0.0,6632.0,10,0,56,0,1
145,68.66666666666667,102.66666666666667,-36.0,4413.0,4555.0,10,694,0,-1,1
146,120.0,10.0,7.0,0.0,6555.0,10,0,228,0,1
147,247.33333333333334,264.0,5.0,0.0,6481.0,10,0,742,0,0
148,112.66666666666667,234.66666666666666,-19.0,0.0,6586.0,10,284,0,-1,0
149,52.0,56.666666666666664,-22.0,2984.0,3063.0,10,233,0,-1,0
150,150.66666666666666,252.0,30.0,1429.0,1562.0,10,0,432,764.9789070469906,0
151,238.0,134.66666666666666,-18.0,0.0,6584.0,10,194,0,-1,0
152,45.333333333333336,95.33333333333333,-7.0,5033.0,5128.0,10,278,0,-1,0
153,256.0,165.33333333333334,35.0,857.0,1037.0,10,0,110,433.82241778396894,0
154,260.6666666666667,28.0,44.0,0.0,6494.0,10,0,132,0,1
155,178.0,196.66666666666666,-37.0,2948.0,3023.0,10,120,0,-1,0
156,233.33333333333334,87.33333333333333,12.0,3204.0,3330.0,10,0,326,310.90238288041706,0
157,3.3333333333333335,230.0,14.0,4841.0,4963.0,10,0,232,938.4112727813883,1
158,132.66666666666666,30.0,26.0,3173.0,3265.0,10,0,204,1034.720237199019,0
159,110.66666666666667,76.66666666666667,-16.0,0.0,6650.0,10,399,0,-1,0
160,68.66666666666667,240.66666666666666,25.0,1804.0,1992.0,10,0,30,1293.9855709355536,0
161,159.33333333333334,168.0,-28.0,5336.0,5443.0,10,325,0,-1,0
162,1.3333333333333333,2.0,-20.0,3153.0,3321.0,10,560,0,-1,0
163,223.33333333333334,134.66666666666666,-4.0,3322.0,3431.0,10,316,0,-1,0
164,105.33333333333333,80.66666666666667,-11.0,4429.0,4534.0,10,293,0,-1,0
165,213.33333333333334,16.0,-15.0,4023.0,4159.0,10,335,0,-1,0
166,110.66666666666667,12.666666666666666,11.0,0.0,6557.0,10,0,507,0,0
167,217.33333333333334,249.33333333333334,-22.0,0.0,6527.0,10,78,0,-1,0
168,211.33333333333334,160.0,16.0,1189.0,1366.0,10,0,129,376.03147794752914,0
169,238.0,98.0,-1.0,0.0,6576.0,10,100,0,-1,0
170,21.333333333333332,52.0,-22.0,2612.0,2697.0,10,648,0,-1,0
171,26.666666666666668,224.0,-31.0,4796.0,4966.0,10,330,0,-1,1
172,34.666666666666664,167.33333333333334,8.0,0.0,6585.0,10,0,357,0,0
173,26.666666666666668,209.33333333333334,7.0,0.0,6545.0,10,0,427,0,0
174,155.33333333333334,66.66666666666667,26.0,2726.0,2886.0,10,0,589,69.95103354971829,0
175,52.0,129.33333333333334,-15.0,0.0,6619.0,10,584,0,-1,1
176,73.33333333333333,234.0,21.0,0.0,6566.0,10,0,531,0,1
177,214.0,191.33333333333334,-12.0,0.0,6592.0,10,2,0,-1,0
178,246.0,78.66666666666667,-19.0,4207.0,4328.0,10,756,0,-1,1
179,67.33333333333333,66.0,-20.0,5238.0,5380.0,10,80,0,-1,0
180,154.66666666666666,84.66666666666667,-11.0,0.0,6662.0,10,516,0,-1,0
181,260.0,250.66666666666666,-19.0,1843.0,1980.0,10,566,0,-1,0
182,48.666666666666664,194.66666666666666,-15.0,0.0,6585.0,10,341,0,-1,1
183,130.0,80.66666666666667,23.0,3497.0,3591.0,10,0,660,2804.3540952642747,0
184,116.66666666666667,128.0,-4.0,3681.0,3830.0,10,106,0,-1,1
185,22.0,150.66666666666666,-26.0,0.0,6572.0,10,579,0,-1,0
186,260.0,238.0,13.0,0.0,6495.0,10,0,193,0,0
187,53.333333333333336,243.33333333333334,18.0,0.0,6537.0,10,0,130,0,1
188,229.33333333333334,214.0,-20.0,0.0,6553.0,10,794,0,-1,0
189,264.6666666666667,188.66666666666666,9.0,1656.0,1757.0,10,0,556,744.5852737535229,0
190,44.0,3.3333333333333335,3.0,4567.0,4636.0,10,0,73,1063.4626392389946,0
191,106.66666666666667,208.66666666666666,-24.0,3412.0,3579.0,10,759,0,-1,0
192,140.0,196.0,43.0,308.0,449.0,10,0,720,135.5199544186139,0
193,213.33333333333334,248.66666666666666,-13.0,2164.0,2367.0,10,186,0,-1,0
194,154.0,121.33333333333333,18.0,116.0,171.0,10,0,151,43.53255204547211,0
195,20.0,232.66666666666666,9.0,0.0,6515.0,10,0,628,0,1
196,17.333333333333332,248.0,-11.0,0.0,6497.0,10,547,0,-1,0
197,102.66666666666667,45.333333333333336,20.0,2941.0,3089.0,10,0,604,2572.705341190844,0
198,225.33333333333334,70.66666666666667,-12.0,3812.0,3920.0,10,520,0,-1,0
199,32.666666666666664,148.0,-16.0,4523.0,4616.0,10,53,0,-1,0
200,11.333333333333334,66.0,-13.0,4042.0,4129.0,10,281,0,-1,0
201,186.0,98.66666666666667,-26.0,5815.0,5921.0,10,323,0,-1,1
202,206.0,186.0,19.0,627.0,750.0,10,0,337,318.52763890722656,0
203,256.0,42.666666666666664,-1.0,0.0,6513.0,10,261,0,-1,0
204,154.0,24.0,-26.0,4136.0,4231.0,10,158,0,-1,0
205,186.0,224.66666666666666,-20.0,0.0,6583.0,10,707,0,-1,0
206,124.66666666666667,15.333333333333334,-8.0,0.0,6564.0,10,387,0,-1,1
207,21.333333333333332,108.66666666666667,-24.0,0.0,6569.0,10,764,0,-1,0
208,142.66666666666666,79.33333333333333,5.0,0.0,6659.0,10,0,355,0,0
209,49.333333333333336,58.0,9.0,0.0,6572.0,10,0,45,0,0
210,89.33333333333333,213.33333333333334,-19.0,681.0,756.0,10,381,0,-1,0
211,28.0,131.33333333333334,-32.0,1455.0,1615.0,10,416,0,-1,0
212,233.33333333333334,12.0,20.0,4496.0,4710.0,10,0,460,3601.673370499676,0
213,61.333333333333336,45.333333333333336,19.0,0.0,6571.0,10,0,494,0,0
214,32.0,238.66666666666666,32.0,3499.0,3625.0,10,0,580,1560.7372285291874,0
215,106.66666666666667,148.0,-16.0,5187.0,5285.0,10,709,0,-1,1
216,122.66666666666667,188.0,-3.0,0.0,6658.0,10,76,0,-1,1
217,112.0,178.66666666666666,-37.0,0.0,6666.0,10,231,0,-1,0
218,192.66666666666666,156.0,33.0,316.0,447.0,10,0,517,151.92896184571018,0
219,82.0,117.33333333333333,-26.0,0.0,6661.0,10,389,0,-1,1
220,154.0,50.666666666666664,-14.0,0.0,6614.0,10,512,0,-1,0
221,130.66666666666666,71.33333333333333,-22.0,5350.0,5404.0,10,86,0,-1,0
222,92.0,95.33333333333333,-22.0,0.0,6657.0,10,26,0,-1,0
223,190.0,90.66666666666667,-18.0,4400.0,4431.0,10,481,0,-1,0
224,129.33333333333334,110.66666666666667,-15.0,2784.0,2841.0,10,548,0,-1,0
225,108.0,62.666666666666664,11.0,0.0,6629.0,10,0,532,0,0
226,110.0,223.33333333333334,-21.0,2552.0,2748.0,10,419,0,-1,1
227,136.66666666666666,248.0,2.0,0.0,6569.0,10,0,551,0,0
228,112.0,58.0,-7.0,3638.0,3814.0,10,146,0,-1,0
229,106.0,7.333333333333333,-18.0,4764.0,4864.0,10,318,0,-1,1
230,95.33333333333333,13.333333333333334,-20.0,4884.0,4976.0,10,704,0,-1,0
231,198.0,160.0,37.0,1050.0,1151.0,10,0,217,290.82064359313074,0
232,11.333333333333334,232.0,-14.0,0.0,6506.0,10,157,0,-1,0
233,128.0,133.33333333333334,22.0,0.0,6733.0,10,0,149,0,0
234,202.0,94.66666666666667,-30.0,0.0,6623.0,10,267,0,-1,1
235,32.0,202.66666666666666,15.0,0.0,6557.0,10,0,615,0,0
236,133.33333333333334,96.0,12.0,310.0,454.0,10,0,576,32.88833153482027,0
237,123.33333333333333,120.0,-28.0,6578.0,6643.0,10,307,0,-1,0
238,211.33333333333334,45.333333333333336,13.0,4620.0,4782.0,10,0,97,4452.661468838521,0
239,216.0,129.33333333333334,-26.0,0.0,6617.0,10,434,0,-1,0
240,182.66666666666666,164.66666666666666,-21.0,3758.0,3912.0,10,448,0,-1,0
241,224.66666666666666,54.0,22.0,0.0,6560.0,10,0,645,0,1
242,230.0,130.0,9.0,0.0,6596.0,10,0,322,0,0
243,86.0,35.333333333333336,14.0,3006.0,3124.0,10,0,294,376.91479944104384,0
244,190.0,122.66666666666667,-23.0,0.0,6655.0,10,473,0,-1,0
245,252.0,78.66666666666667,-23.0,0.0,6546.0,10,708,0,-1,0
246,206.0,35.333333333333336,26.0,0.0,6558.0,10,0,654,0,0
247,164.0,198.66666666666666,19.0,3818.0,3951.0,10,0,362,2039.1545155403544,1
248,102.0,148.0,33.0,123.0,293.0,10,0,582,23.037766898990867,0
249,204.0,240.66666666666666,-12.0,2833.0,2930.0,10,776,0,-1,0
250,30.666666666666668,73.33333333333333,16.0,0.0,6563.0,10,0,89,0,0
251,82.0,106.0,30.0,0.0,6654.0,10,0,808,0,0
252,156.0,4.666666666666667,10.0,0.0,6546.0,10,0,83,0,1
253,108.0,210.66666666666666,30.0,2393.0,2499.0,10,0,39,313.4307194051039,0
254,206.0,182.66666666666666,-26.0,0.0,6610.0,10,88,0,-1,0
255,38.0,82.66666666666667,24.0,0.0,6580.0,10,0,527,0,1
256,30.666666666666668,68.0,25.0,2417.0,2531.0,10,0,646,757.4957732232542,1
257,254.66666666666666,32.666666666666664,-19.0,3470.0,3657.0,10,297,0,-1,0
258,64.0,14.666666666666666,-15.0,0.0,6535.0,10,526,0,-1,0
259,194.66666666666666,22.0,13.0,0.0,6551.0,10,0,754,0,0
260,239.33333333333334,259.3333333333333,-21.0,4221.0,4335.0,10,641,0,-1,0
261,261.3333333333333,9.333333333333334,1.0,0.0,6474.0,10,0,203,0,1
262,45.333333333333336,257.3333333333333,-18.0,1201.0,1395.0,10,426,0,-1,0
263,108.66666666666667,242.66666666666666,-18.0,3142.0,3274.0,10,514,0,-1,0
264,77.33333333333333,68.0,-24.0,3263.0,3368.0,10,540,0,-1,0
265,24.666666666666668,264.6666666666667,-22.0,3296.0,3424.0,10,605,0,-1,0
266,176.0,227.33333333333334,-13.0,4178.0,4268.0,10,386,0,-1,0
267,179.33333333333334,135.33333333333334,30.0,1513.0,1607.0,10,0,234,279.11865170256203,0
268,153.33333333333334,177.33333333333334,14.0,0.0,6669.0,10,0,288,0,1
269,20.666666666666668,240.0,23.0,1120.0,1218.0,10,0,700,31.527883448605927,0
270,45.333333333333336,252.0,10.0,2763.0,2810.0,10,0,282,2576.7564955816797,0
271,174.66666666666666,260.0,21.0,1912.0,2019.0,10,0,299,1521.4388760270697,0
272,157.33333333333334,79.33333333333333,-16.0,5378.0,5544.0,10,710,0,-1,0
273,146.66666666666666,158.66666666666666,12.0,0.0,6699.0,10,0,393,0,0
274,24.0,192.0,1.0,0.0,6555.0,10,0,598,0,0
275,184.0,198.66666666666666,10.0,432.0,560.0,10,0,142,103.7285764998691,0
276,241.33333333333334,266.0,24.0,0.0,6485.0,10,0,530,0,0
277,162.66666666666666,190.0,-26.0,5246.0,5415.0,10,338,0,-1,0
278,21.333333333333332,152.66666666666666,7.0,0.0,6571.0,10,0,152,0,0
279,119.33333333333333,116.66666666666667,2.0,0.0,6709.0,10,0,102,0,0
280,133.33333333333334,32.0,20.0,0.0,6589.0,10,0,674,0,0
281,8.666666666666666,39.333333333333336,13.0,2229.0,2365.0,10,0,200,103.49117222245297,1
282,110.0,176.0,-10.0,0.0,6669.0,10,270,0,-1,0
283,37.333333333333336,194.66666666666666,30.0,2011.0,2160.0,10,0,101,1709.5293112185134,0
284,118.66666666666667,235.33333333333334,19.0,0.0,6587.0,10,0,148,0,0
285,140.0,0.6666666666666666,-39.0,4002.0,4114.0,10,639,0,-1,0
286,204.0,56.666666666666664,-23.0,0.0,6585.0,10,478,0,-1,0
287,130.66666666666666,86.0,-29.0,3071.0,3177.0,10,72,0,-1,0
288,162.0,191.33333333333334,-14.0,547.0,666.0,10,268,0,-1,0
289,264.0,70.66666666666667,18.0,1082.0,1199.0,10,0,796,669.068496819793,0
290,100.66666666666667,125.33333333333333,18.0,151.0,252.0,10,0,352,10.355638721996323,1
291,100.66666666666667,154.0,10.0,310.0,446.0,10,0,484,84.9425498025764,0
292,7.333333333333333,182.66666666666666,18.0,0.0,6539.0,10,0,785,0,0
293,61.333333333333336,158.66666666666666,11.0,0.0,6627.0,10,0,164,0,1
294,72.0,32.0,-14.0,3305.0,3470.0,10,243,0,-1,0
295,25.333333333333332,194.0,-10.0,2029.0,2160.0,10,661,0,-1,0
296,154.66666666666666,87.33333333333333,-14.0,4574.0,4633.0,10,455,0,-1,0
297,144.66666666666666,65.33333333333333,19.0,374.0,453.0,10,0,257,76.79460938102314,0
298,226.66666666666666,52.666666666666664,-36.0,2673.0,2804.0,10,309,0,-1,0
299,205.33333333333334,218.0,-21.0,0.0,6575.0,10,271,0,-1,1
300,186.0,60.666666666666664,-29.0,5199.0,5388.0,10,781,0,-1,0
301,256.0,196.0,-13.0,2233.0,2343.0,10,319,0,-1,0
302,60.0,207.33333333333334,-29.0,2711.0,2757.0,10,602,0,-1,0
303,239.33333333333334,20.666666666666668,-2.0,5027.0,5120.0,10,691,0,-1,0
304,260.6666666666667,90.66666666666667,33.0,0.0,6540.0,10,0,564,0,1
305,229.33333333333334,157.33333333333334,28.0,0.0,6593.0,10,0,697,0,1
306,134.66666666666666,4.0,-13.0,0.0,6547.0,10,12,0,-1,0
307,1.3333333333333333,19.333333333333332,28.0,5441.0,5586.0,10,0,237,3711.1650480339463,0
308,244.0,226.66666666666666,23.0,2842.0,3000.0,10,0,557,2736.6024786590115,0
309,218.66666666666666,5.333333333333333,36.0,1798.0,1885.0,10,0,298,592.0638948925722,0
310,210.66666666666666,255.33333333333334,-18.0,0.0,6525.0,10,511,0,-1,0
311,256.0,35.333333333333336,-31.0,0.0,6506.0,10,545,0,-1,0
312,201.33333333333334,200.0,-16.0,0.0,6599.0,10,769,0,-1,0
313,19.333333333333332,57.333333333333336,-27.0,2313.0,2370.0,10,356,0,-1,1
314,238.66666666666666,206.0,11.0,3435.0,3532.0,10,0,465,3369.0013498232756,0
315,98.0,140.0,23.0,0.0,6688.0,10,0,534,0,0
316,191.33333333333334,186.0,4.0,0.0,6624.0,10,0,163,0,1
317,68.0,99.33333333333333,12.0,0.0,6631.0,10,0,390,0,0
318,76.66666666666667,34.0,18.0,3400.0,3504.0,10,0,229,1968.5042180173423,0
319,262.0,170.66666666666666,13.0,1544.0,1686.0,10,0,301,663.4520840513134,0
320,226.66666666666666,193.33333333333334,39.0,0.0,6575.0,10,0,609,0,0
321,180.66666666666666,77.33333333333333,-8.0,0.0,6632.0,10,108,0,-1,0
322,221.33333333333334,144.0,-9.0,0.0,6609.0,10,242,0,-1,0
323,212.66666666666666,75.33333333333333,26.0,4686.0,4773.0,10,0,201,2437.838780901548,0
324,164.0,31.333333333333332,18.0,4479.0,4607.0,10,0,744,3568.9299594710833,0
325,164.66666666666666,251.33333333333334,28.0,4872.0,4972.0,10,0,161,1587.7255027656101,0
326,247.33333333333334,74.0,-12.0,0.0,6549.0,10,156,0,-1,0
327,264.6666666666667,241.33333333333334,15.0,941.0,1182.0,10,0,61,218.46657221209247,1
328,104.66666666666667,146.66666666666666,-15.0,5535.0,5594.0,10,747,0,-1,0
329,214.66666666666666,187.33333333333334,-23.0,0.0,6595.0,10,49,0,-1,0
330,33.333333333333336,256.6666666666667,31.0,3276.0,3428.0,10,0,171,1638.7738152991788,0
331,128.66666666666666,144.0,-4.0,0.0,6724.0,10,746,0,-1,0
332,53.333333333333336,188.0,-11.0,2101.0,2190.0,10,64,0,-1,0
333,60.666666666666664,258.6666666666667,-14.0,836.0,1005.0,10,601,0,-1,0
334,234.0,132.66666666666666,-8.0,0.0,6590.0,10,55,0,-1,0
335,218.0,76.66666666666667,15.0,0.0,6589.0,10,0,165,0,0
