nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
34,137.33333333333334,4.666666666666667,8.0,3168.0,3303.0,10,0,676,3059.9858588504508,0
35,199.33333333333334,205.33333333333334,21.0,2234.0,2391.0,10,0,18,11.469340766575355,1
36,228.66666666666666,223.33333333333334,18.0,3441.0,3502.0,10,0,557,423.628095084337,0
37,90.0,256.0,13.0,957.0,1114.0,10,0,450,771.0102369122221,1
38,107.33333333333333,230.66666666666666,-8.0,4272.0,4298.0,10,191,0,-1,0
39,137.33333333333334,190.66666666666666,-15.0,1929.0,2082.0,10,584,0,-1,0
40,104.0,2.6666666666666665,-2.0,864.0,940.0,10,279,0,-1,0
41,217.33333333333334,223.33333333333334,-5.0,3946.0,4023.0,10,147,0,-1,0
42,54.666666666666664,52.0,-23.0,4750.0,4856.0,10,398,0,-1,0
43,24.666666666666668,14.0,-23.0,3642.0,3748.0,10,116,0,-1,0
44,118.0,116.0,10.0,50.0,228.0,10,0,664,0,0
45,56.0,147.33333333333334,-11.0,4432.0,4511.0,10,780,0,-1,0
46,114.0,112.0,-24.0,5413.0,5533.0,10,255,0,-1,0
47,138.0,123.33333333333333,-17.0,4888.0,4995.0,10,586,0,-1,0
48,61.333333333333336,170.0,-36.0,1688.0,1824.0,10,582,0,-1,1
49,146.66666666666666,224.66666666666666,23.0,1228.0,1388.0,10,0,310,719.0060804370929,1
50,91.33333333333333,88.0,20.0,847.0,1003.0,10,0,583,315.1718683395715,1
51,228.0,102.66666666666667,25.0,1617.0,1703.0,10,0,686,297.21859361438015,0
52,235.33333333333334,43.333333333333336,24.0,1238.0,1328.0,10,0,26,951.8921592793455,0
53,46.666666666666664,154.0,-19.0,4391.0,4505.0,10,284,0,-1,1
54,52.666666666666664,63.333333333333336,22.0,4887.0,5038.0,10,0,400,4823.228771478221,0
55,234.66666666666666,202.0,8.0,4258.0,4440.0,10,0,71,3956.632911763615,0
56,90.66666666666667,150.66666666666666,-33.0,3995.0,4105.0,10,248,0,-1,1
57,162.0,139.33333333333334,-20.0,5522.0,5630.0,10,7,0,-1,1
58,96.66666666666667,200.66666666666666,8.0,380.0,540.0,10,0,394,104.76086652011315,0
59,169.33333333333334,0.0,-22.0,2687.0,2815.0,10,651,0,-1,0
60,206.66666666666666,242.0,-21.0,4210.0,4384.0,10,448,0,-1,1
61,258.0,178.0,-18.0,3555.0,3701.0,10,511,0,-1,0
62,157.33333333333334,29.333333333333332,-14.0,3111.0,3199.0,10,601,0,-1,1
63,62.666666666666664,178.66666666666666,25.0,1431.0,1610.0,10,0,64,114.6386339387282,0
64,56.0,195.33333333333334,-25.0,2213.0,2355.0,10,63,0,-1,0
65,7.333333333333333,90.0,-9.0,1038.0,1156.0,10,719,0,-1,1
66,186.66666666666666,3.3333333333333335,-17.0,4075.0,4173.0,10,337,0,-1,0
67,176.66666666666666,84.66666666666667,35.0,345.0,436.0,10,0,498,103.27488753994294,0
68,172.66666666666666,190.0,14.0,337.0,491.0,10,0,87,4.132038950846952,0
69,34.666666666666664,62.666666666666664,-14.0,4511.0,4742.0,10,162,0,-1,0
70,185.33333333333334,147.33333333333334,-24.0,3619.0,3718.0,10,483,0,-1,0
71,154.0,152.66666666666666,-8.0,4826.0,4916.0,10,55,0,-1,0
72,112.0,66.66666666666667,-15.0,2512.0,2665.0,10,670,0,-1,0
73,9.333333333333334,35.333333333333336,-15.0,3243.0,3315.0,10,768,0,-1,0
74,158.0,172.66666666666666,-26.0,4682.0,4828.0,10,674,0,-1,0
75,46.0,54.666666666666664,-23.0,3532.0,3587.0,10,258,0,-1,1
76,128.0,194.0,3.0,402.0,551.0,10,0,593,235.07585346635676,0
77,5.333333333333333,256.0,-32.0,4055.0,4150.0,10,462,0,-1,1
78,244.66666666666666,240.66666666666666,22.0,1944.0,2073.0,10,0,435,800.644852645425,0
79,60.666666666666664,155.33333333333334,-15.0,1857.0,1992.0,10,235,0,-1,1
80,83.33333333333333,116.66666666666667,20.0,657.0,756.0,10,0,515,479.9619731195944,0
81,202.66666666666666,212.66666666666666,-17.0,3431.0,3579.0,10,312,0,-1,0
82,160.66666666666666,183.33333333333334,18.0,2794.0,2895.0,10,0,747,2421.2794422858215,0
83,128.66666666666666,19.333333333333332,-9.0,3007.0,3168.0,10,656,0,-1,0
84,53.333333333333336,261.3333333333333,16.0,2107.0,2295.0,10,0,737,1401.2986413676506,0
85,200.0,42.666666666666664,-5.0,4600.0,4777.0,10,488,0,-1,0
86,218.0,7.333333333333333,-20.0,2363.0,2480.0,10,559,0,-1,1
87,199.33333333333334,234.0,-14.0,667.0,778.0,10,68,0,-1,0
88,207.33333333333334,229.33333333333334,-9.0,743.0,875.0,10,493,0,-1,0
89,152.66666666666666,70.0,-23.0,3449.0,3512.0,10,388,0,-1,0
90,241.33333333333334,138.0,18.0,3146.0,3341.0,10,0,198,2557.801432690118,0
91,229.33333333333334,102.66666666666667,-22.0,3998.0,4108.0,10,241,0,-1,0
92,26.0,22.666666666666668,10.0,1014.0,1044.0,10,0,777,607.3228925218023,0
93,45.333333333333336,166.66666666666666,14.0,2235.0,2396.0,10,0,30,971.0267119702826,1
94,178.66666666666666,148.66666666666666,20.0,218.0,357.0,10,0,17,98.50445682163287,0
95,77.33333333333333,130.0,-33.0,4290.0,4362.0,10,642,0,-1,1
96,234.66666666666666,104.0,6.0,3601.0,3701.0,10,0,790,3515.518299235812,0
97,208.66666666666666,42.666666666666664,29.0,1634.0,1703.0,10,0,132,672.6394691551088,0
98,250.0,196.0,2.0,2439.0,2505.0,10,0,20,680.0496183491043,0
99,260.6666666666667,173.33333333333334,-12.0,2403.0,2549.0,10,123,0,-1,0
100,222.66666666666666,124.0,1.0,608.0,757.0,10,0,326,45.009887128913356,0
101,56.0,137.33333333333334,22.0,2329.0,2411.0,10,0,804,1131.2220238721181,0
102,8.0,26.666666666666668,20.0,2492.0,2547.0,10,0,480,256.3096200998211,1
103,130.0,98.66666666666667,-13.0,5336.0,5389.0,10,159,0,-1,0
104,254.0,96.0,18.0,1933.0,2103.0,10,0,28,621.9530888550066,0
105,213.33333333333334,140.66666666666666,6.0,402.0,563.0,10,0,439,293.5074151296504,0
106,205.33333333333334,118.66666666666667,-41.0,1578.0,1728.0,10,425,0,-1,1
107,250.66666666666666,136.66666666666666,-16.0,1801.0,1939.0,10,420,0,-1,1
108,171.33333333333334,65.33333333333333,8.0,1343.0,1484.0,10,0,256,168.50527032217934,0
109,74.0,2.6666666666666665,-3.0,2036.0,2167.0,10,22,0,-1,1
110,220.0,206.66666666666666,11.0,2731.0,2814.0,10,0,513,2159.2655168605475,0
111,203.33333333333334,170.0,-17.0,1254.0,1355.0,10,653,0,-1,0
112,93.33333333333333,258.0,8.0,749.0,918.0,10,0,150,265.30426462764285,0
113,109.33333333333333,53.333333333333336,-23.0,4686.0,4902.0,10,503,0,-1,0
114,180.66666666666666,247.33333333333334,15.0,3010.0,3123.0,10,0,19,563.2573969958825,0
115,2.6666666666666665,186.66666666666666,18.0,972.0,1053.0,10,0,160,203.63126274017176,0
116,231.33333333333334,39.333333333333336,23.0,1862.0,2028.0,10,0,43,226.21431311778431,0
117,98.0,250.66666666666666,36.0,747.0,916.0,10,0,636,537.7368794986726,0
118,49.333333333333336,142.0,33.0,1721.0,1876.0,10,0,667,93.98500983366432,0
119,36.0,227.33333333333334,19.0,1226.0,1355.0,10,0,200,900.4911208680437,0
120,202.0,238.66666666666666,37.0,1365.0,1484.0,10,0,371,844.8579318832468,0
121,14.0,54.666666666666664,26.0,3373.0,3482.0,10,0,631,3091.3860269304464,0
122,252.66666666666666,84.0,-15.0,3509.0,3542.0,10,779,0,-1,0
123,265.3333333333333,172.0,12.0,2376.0,2527.0,10,0,99,1601.2915920910334,0
124,101.33333333333333,240.66666666666666,-8.0,4137.0,4214.0,10,182,0,-1,0
125,264.6666666666667,174.0,-13.0,2341.0,2457.0,10,729,0,-1,0
126,166.66666666666666,226.66666666666666,21.0,758.0,881.0,10,0,9,236.71898733976863,0
127,110.66666666666667,123.33333333333333,17.0,127.0,170.0,10,0,190,37.487388172454416,0
128,196.0,122.66666666666667,18.0,4277.0,4427.0,10,0,627,3055.3568082049437,1
129,202.0,172.0,-19.0,3960.0,4066.0,10,247,0,-1,0
130,58.0,252.0,25.0,1437.0,1621.0,10,0,567,693.9000541266121,1
131,166.66666666666666,122.0,-14.0,4097.0,4198.0,10,517,0,-1,0
132,256.0,48.0,-29.0,3967.0,4100.0,10,97,0,-1,0
133,65.33333333333333,71.33333333333333,-14.0,3734.0,3861.0,10,365,0,-1,1
134,37.333333333333336,64.66666666666667,19.0,3768.0,3883.0,10,0,716,3053.1014655628037,1
135,150.0,35.333333333333336,23.0,4328.0,4451.0,10,0,252,2251.8929898590936,0
136,186.66666666666666,149.33333333333334,20.0,925.0,1009.0,10,0,363,337.57951441764664,0
137,138.66666666666666,57.333333333333336,-13.0,3862.0,3919.0,10,259,0,-1,0
138,263.3333333333333,111.33333333333333,24.0,3915.0,4046.0,10,0,286,297.4266991001729,1
139,143.33333333333334,173.33333333333334,9.0,217.0,278.0,10,0,635,38.27602604765058,0
140,29.333333333333332,184.66666666666666,-18.0,2137.0,2254.0,10,690,0,-1,1
141,116.0,219.33333333333334,30.0,2812.0,2908.0,10,0,240,577.4429658910309,0
142,253.33333333333334,260.0,36.0,1027.0,1148.0,10,0,652,657.6263172138496,0
143,80.0,113.33333333333333,-21.0,1810.0,1970.0,10,552,0,-1,0
144,182.0,78.66666666666667,34.0,426.0,539.0,10,0,164,111.20813279632357,0
145,68.66666666666667,102.66666666666667,-34.0,4413.0,4555.0,10,696,0,-1,0
146,120.0,10.0,-11.0,3517.0,3601.0,10,669,0,-1,1
147,247.33333333333334,264.0,5.0,2372.0,2559.0,10,0,41,425.4194888186295,0
148,112.66666666666667,234.66666666666666,-16.0,986.0,1126.0,10,614,0,-1,0
149,52.0,56.666666666666664,21.0,2984.0,3063.0,10,0,540,1970.7361745191604,0
150,150.66666666666666,252.0,-8.0,1429.0,1562.0,10,112,0,-1,0
151,238.0,134.66666666666666,-15.0,1985.0,2129.0,10,23,0,-1,0
152,45.333333333333336,95.33333333333333,16.0,5033.0,5128.0,10,0,251,2027.8158289672567,0
153,256.0,165.33333333333334,35.0,857.0,1037.0,10,0,319,216.04702847288615,0
154,260.6666666666667,28.0,-17.0,3848.0,3984.0,10,684,0,-1,0
155,178.0,196.66666666666666,20.0,2948.0,3023.0,10,0,626,352.5243049635278,0
156,233.33333333333334,87.33333333333333,-9.0,3204.0,3330.0,10,695,0,-1,0
157,3.3333333333333335,230.0,-14.0,4841.0,4963.0,10,717,0,-1,0
158,132.66666666666666,30.0,-8.0,3173.0,3265.0,10,561,0,-1,0
159,110.66666666666667,76.66666666666667,13.0,5024.0,5086.0,10,0,103,4539.570518919568,0
160,68.66666666666667,240.66666666666666,-18.0,1804.0,1992.0,10,115,0,-1,1
161,159.33333333333334,168.0,-16.0,5336.0,5443.0,10,769,0,-1,0
162,1.3333333333333333,2.0,14.0,3153.0,3321.0,10,0,69,541.0441720126697,0
163,223.33333333333334,134.66666666666666,-28.0,3322.0,3431.0,10,634,0,-1,0
164,105.33333333333333,80.66666666666667,-34.0,4429.0,4534.0,10,144,0,-1,0
165,213.33333333333334,16.0,-5.0,4023.0,4159.0,10,379,0,-1,0
166,110.66666666666667,12.666666666666666,-18.0,4811.0,4901.0,10,324,0,-1,0
167,217.33333333333334,249.33333333333334,17.0,2321.0,2421.0,10,0,745,1684.305775508787,1
168,211.33333333333334,160.0,16.0,1189.0,1366.0,10,0,786,68.22485543482166,0
169,238.0,98.0,23.0,2085.0,2281.0,10,0,208,1829.6269877228044,0
170,21.333333333333332,52.0,23.0,2612.0,2697.0,10,0,524,2482.844202649863,1
171,26.666666666666668,224.0,-19.0,4796.0,4966.0,10,361,0,-1,0
172,34.666666666666664,167.33333333333334,8.0,649.0,745.0,10,0,183,467.0913976869402,0
173,26.666666666666668,209.33333333333334,7.0,2879.0,3034.0,10,0,802,299.5875868803854,0
174,155.33333333333334,66.66666666666667,26.0,2726.0,2886.0,10,0,429,671.17313533845,0
175,52.0,129.33333333333334,-7.0,3762.0,3864.0,10,687,0,-1,0
176,73.33333333333333,234.0,21.0,676.0,731.0,10,0,232,199.0669155155596,1
177,214.0,191.33333333333334,12.0,2364.0,2481.0,10,0,205,1640.9292103003268,0
178,246.0,78.66666666666667,-43.0,4207.0,4328.0,10,395,0,-1,0
179,67.33333333333333,66.0,12.0,5238.0,5380.0,10,0,237,3556.059887746649,1
180,154.66666666666666,84.66666666666667,13.0,272.0,366.0,10,0,392,107.62366473422755,0
181,260.0,250.66666666666666,-21.0,1843.0,1980.0,10,641,0,-1,0
182,48.666666666666664,194.66666666666666,8.0,715.0,808.0,10,0,124,310.17237469699734,1
183,130.0,80.66666666666667,-8.0,3497.0,3591.0,10,172,0,-1,0
184,116.66666666666667,128.0,13.0,3681.0,3830.0,10,0,5,1899.4665557236647,1
185,22.0,150.66666666666666,-11.0,4783.0,4877.0,10,199,0,-1,1
186,260.0,238.0,-16.0,4151.0,4299.0,10,581,0,-1,0
187,53.333333333333336,243.33333333333334,18.0,1781.0,1935.0,10,0,546,708.656868827982,0
188,229.33333333333334,214.0,-19.0,989.0,1160.0,10,418,0,-1,0
189,264.6666666666667,188.66666666666666,9.0,1656.0,1757.0,10,0,655,463.5995552433645,0
190,44.0,3.3333333333333335,-17.0,4567.0,4636.0,10,127,0,-1,0
191,106.66666666666667,208.66666666666666,8.0,3412.0,3579.0,10,0,38,2732.7940307914328,0
192,140.0,196.0,-29.0,308.0,449.0,10,712,0,-1,1
193,213.33333333333334,248.66666666666666,22.0,2164.0,2367.0,10,0,565,847.0216480947465,0
194,154.0,121.33333333333333,18.0,116.0,171.0,10,0,354,26.490347586778633,0
195,20.0,232.66666666666666,-16.0,2728.0,2813.0,10,678,0,-1,0
196,17.333333333333332,248.0,14.0,905.0,1052.0,10,0,549,771.2698764339438,0
197,102.66666666666667,45.333333333333336,-25.0,2941.0,3089.0,10,533,0,-1,0
198,225.33333333333334,70.66666666666667,-18.0,3812.0,3920.0,10,90,0,-1,0
199,32.666666666666664,148.0,11.0,4523.0,4616.0,10,0,185,2125.0528415497756,0
200,11.333333333333334,66.0,-19.0,4042.0,4129.0,10,119,0,-1,0
201,186.0,98.66666666666667,-22.0,5815.0,5921.0,10,300,0,-1,0
202,206.0,186.0,19.0,627.0,750.0,10,0,351,374.07573273560917,0
203,256.0,42.666666666666664,-24.0,4228.0,4419.0,10,509,0,-1,1
204,154.0,24.0,-12.0,4136.0,4231.0,10,728,0,-1,0
205,186.0,224.66666666666666,-12.0,2431.0,2515.0,10,177,0,-1,0
206,124.66666666666667,15.333333333333334,22.0,4016.0,4129.0,10,0,805,143.05864714284775,0
207,21.333333333333332,108.66666666666667,9.0,882.0,991.0,10,0,692,725.003455015385,0
208,142.66666666666666,79.33333333333333,-23.0,4059.0,4178.0,10,169,0,-1,0
209,49.333333333333336,58.0,-8.0,5393.0,5565.0,10,563,0,-1,1
210,89.33333333333333,213.33333333333334,39.0,681.0,756.0,10,0,661,552.0216102725801,1
211,28.0,131.33333333333334,26.0,1455.0,1615.0,10,0,791,238.37989206797886,0
212,233.33333333333334,12.0,20.0,4496.0,4710.0,10,0,303,1852.0546896743938,0
213,61.333333333333336,45.333333333333336,-16.0,2881.0,3001.0,10,711,0,-1,0
214,32.0,238.66666666666666,-31.0,3499.0,3625.0,10,330,0,-1,0
215,106.66666666666667,148.0,-20.0,5187.0,5285.0,10,359,0,-1,0
216,122.66666666666667,188.0,19.0,270.0,399.0,10,0,542,69.03449895136171,0
217,112.0,178.66666666666666,-18.0,4200.0,4348.0,10,292,0,-1,0
218,192.66666666666666,156.0,33.0,316.0,447.0,10,0,309,129.46873895534006,0
219,82.0,117.33333333333333,-12.0,4670.0,4807.0,10,317,0,-1,0
220,154.0,50.666666666666664,31.0,3244.0,3405.0,10,0,427,537.3822053321496,0
221,130.66666666666666,71.33333333333333,-5.0,5350.0,5404.0,10,701,0,-1,0
222,92.0,95.33333333333333,17.0,368.0,407.0,10,0,494,295.07924053808205,0
223,190.0,90.66666666666667,-26.0,4400.0,4431.0,10,789,0,-1,1
224,129.33333333333334,110.66666666666667,-31.0,2784.0,2841.0,10,767,0,-1,0
225,108.0,62.666666666666664,11.0,385.0,515.0,10,0,594,320.77262068969577,0
226,110.0,223.33333333333334,-24.0,2552.0,2748.0,10,384,0,-1,0
227,136.66666666666666,248.0,-20.0,3567.0,3667.0,10,778,0,-1,0
228,112.0,58.0,-19.0,3638.0,3814.0,10,718,0,-1,0
229,106.0,7.333333333333333,-15.0,4764.0,4864.0,10,532,0,-1,0
230,95.33333333333333,13.333333333333334,-8.0,4884.0,4976.0,10,657,0,-1,1
231,198.0,160.0,-15.0,1050.0,1151.0,10,623,0,-1,0
232,11.333333333333334,232.0,-21.0,1723.0,1901.0,10,176,0,-1,0
233,128.0,133.33333333333334,22.0,8.0,146.0,10,0,757,0,0
234,202.0,94.66666666666667,-38.0,4303.0,4436.0,10,622,0,-1,0
235,32.0,202.66666666666666,15.0,869.0,1088.0,10,0,79,194.00500277131425,0
236,133.33333333333334,96.0,12.0,310.0,454.0,10,0,576,75.9262805983493,0
237,123.33333333333333,120.0,-12.0,6578.0,6643.0,10,179,0,-1,0
238,211.33333333333334,45.333333333333336,-21.0,4620.0,4782.0,10,29,0,-1,0
239,216.0,129.33333333333334,-9.0,4242.0,4406.0,10,244,0,-1,0
240,182.66666666666666,164.66666666666666,-30.0,3758.0,3912.0,10,141,0,-1,0
241,224.66666666666666,54.0,22.0,2892.0,2935.0,10,0,91,1977.5248955449367,0
242,230.0,130.0,9.0,3724.0,3852.0,10,0,343,3613.3537065272,0
243,86.0,35.333333333333336,-26.0,3006.0,3124.0,10,527,0,-1,0
244,190.0,122.66666666666667,9.0,4105.0,4254.0,10,0,239,227.1714480454518,1
245,252.0,78.66666666666667,-17.0,2909.0,3028.0,10,497,0,-1,1
246,206.0,35.333333333333336,-8.0,1317.0,1416.0,10,463,0,-1,0
247,164.0,198.66666666666666,19.0,3818.0,3951.0,10,0,129,3030.120853364985,0
248,102.0,148.0,33.0,123.0,293.0,10,0,56,34.914731281038385,0
249,204.0,240.66666666666666,4.0,2833.0,2930.0,10,0,468,2323.1348335499956,0
250,30.666666666666668,73.33333333333333,-15.0,2276.0,2346.0,10,403,0,-1,0
251,82.0,106.0,-16.0,5262.0,5376.0,10,152,0,-1,1
252,156.0,4.666666666666667,-23.0,4457.0,4593.0,10,135,0,-1,0
253,108.0,210.66666666666666,30.0,2393.0,2499.0,10,0,793,1471.9214540175726,0
254,206.0,182.66666666666666,23.0,1346.0,1498.0,10,0,490,874.2557991712911,0
255,38.0,82.66666666666667,24.0,588.0,708.0,10,0,46,369.87990051667146,0
256,30.666666666666668,68.0,-8.0,2417.0,2531.0,10,108,0,-1,0
257,254.66666666666666,32.666666666666664,-9.0,3470.0,3657.0,10,3,0,-1,0
258,64.0,14.666666666666666,23.0,3234.0,3417.0,10,0,75,1085.2870046527419,0
259,194.66666666666666,22.0,13.0,3793.0,3876.0,10,0,137,2826.670708542751,0
260,239.33333333333334,259.3333333333333,13.0,4221.0,4335.0,10,0,723,1748.337252391194,1
261,261.3333333333333,9.333333333333334,1.0,4089.0,4236.0,10,0,683,1672.1320632565937,0
262,45.333333333333336,257.3333333333333,16.0,1201.0,1395.0,10,0,736,1005.849185455698,0
263,108.66666666666667,242.66666666666666,21.0,3142.0,3274.0,10,0,603,358.1460482125417,0
264,77.33333333333333,68.0,-9.0,3263.0,3368.0,10,495,0,-1,0
265,24.666666666666668,264.6666666666667,50.0,3296.0,3424.0,10,0,531,1971.9302093890537,1
266,176.0,227.33333333333334,-8.0,4178.0,4268.0,10,288,0,-1,1
267,179.33333333333334,135.33333333333334,30.0,1513.0,1607.0,10,0,469,1423.801329813153,0
268,153.33333333333334,177.33333333333334,-4.0,3393.0,3514.0,10,334,0,-1,1
269,20.666666666666668,240.0,23.0,1120.0,1218.0,10,0,367,549.1604770732009,0
270,45.333333333333336,252.0,10.0,2763.0,2810.0,10,0,700,776.9979168333484,0
271,174.66666666666666,260.0,21.0,1912.0,2019.0,10,0,401,1351.9233180083716,0
272,157.33333333333334,79.33333333333333,-26.0,5378.0,5544.0,10,323,0,-1,1
273,146.66666666666666,158.66666666666666,12.0,128.0,216.0,10,0,654,32.43073399971082,0
274,24.0,192.0,-22.0,3848.0,3925.0,10,685,0,-1,0
275,184.0,198.66666666666666,-9.0,432.0,560.0,10,618,0,-1,0
276,241.33333333333334,266.0,24.0,3553.0,3690.0,10,0,596,1173.5870227407866,0
277,162.66666666666666,190.0,-4.0,5246.0,5415.0,10,316,0,-1,1
278,21.333333333333332,152.66666666666666,-33.0,4179.0,4376.0,10,646,0,-1,0
279,119.33333333333333,116.66666666666667,2.0,51.0,211.0,10,0,40,0,0
280,133.33333333333334,32.0,20.0,892.0,987.0,10,0,537,651.4221505867258,0
281,8.666666666666666,39.333333333333336,13.0,2229.0,2365.0,10,0,500,1450.0700236277123,0
282,110.0,176.0,20.0,216.0,368.0,10,0,628,73.1433250346127,0
283,37.333333333333336,194.66666666666666,-31.0,2011.0,2160.0,10,689,0,-1,0
284,118.66666666666667,235.33333333333334,19.0,3825.0,3958.0,10,0,53,605.0856783733718,0
285,140.0,0.6666666666666666,-20.0,4002.0,4114.0,10,668,0,-1,0
286,204.0,56.666666666666664,-24.0,4582.0,4693.0,10,138,0,-1,0
287,130.66666666666666,86.0,-23.0,3071.0,3177.0,10,518,0,-1,0
288,162.0,191.33333333333334,8.0,547.0,666.0,10,0,266,28.398811094474247,0
289,264.0,70.66666666666667,-7.0,1082.0,1199.0,10,344,0,-1,0
290,100.66666666666667,125.33333333333333,18.0,151.0,252.0,10,0,541,2.533908372225062,0
291,100.66666666666667,154.0,10.0,310.0,446.0,10,0,416,174.5426338965579,0
292,7.333333333333333,182.66666666666666,18.0,3185.0,3336.0,10,0,217,1729.7875532465575,0
293,61.333333333333336,158.66666666666666,-3.0,4848.0,4985.0,10,733,0,-1,0
294,72.0,32.0,18.0,3305.0,3470.0,10,0,571,1593.8303573316748,0
295,25.333333333333332,194.0,-42.0,2029.0,2160.0,10,15,0,-1,0
296,154.66666666666666,87.33333333333333,20.0,4574.0,4633.0,10,0,775,3055.739768487609,0
297,144.66666666666666,65.33333333333333,19.0,374.0,453.0,10,0,477,22.229717200679673,0
298,226.66666666666666,52.666666666666664,-27.0,2673.0,2804.0,10,522,0,-1,0
299,205.33333333333334,218.0,13.0,1568.0,1658.0,10,0,608,244.2194958859279,0
300,186.0,60.666666666666664,22.0,5199.0,5388.0,10,0,201,3004.8980591054737,0
301,256.0,196.0,20.0,2233.0,2343.0,10,0,305,1493.6824812972006,0
302,60.0,207.33333333333334,-13.0,2711.0,2757.0,10,714,0,-1,1
303,239.33333333333334,20.666666666666668,-20.0,5027.0,5120.0,10,212,0,-1,1
304,260.6666666666667,90.66666666666667,-23.0,841.0,982.0,10,633,0,-1,0
305,229.33333333333334,157.33333333333334,-20.0,3553.0,3641.0,10,301,0,-1,0
306,134.66666666666666,4.0,-3.0,2522.0,2683.0,10,698,0,-1,0
307,1.3333333333333333,19.333333333333332,28.0,5441.0,5586.0,10,0,801,2022.295498203698,0
308,244.0,226.66666666666666,-21.0,2842.0,3000.0,10,438,0,-1,0
309,218.66666666666666,5.333333333333333,-33.0,1798.0,1885.0,10,218,0,-1,0
310,210.66666666666666,255.33333333333334,-23.0,3276.0,3372.0,10,49,0,-1,0
311,256.0,35.333333333333336,-22.0,3779.0,3937.0,10,355,0,-1,0
312,201.33333333333334,200.0,17.0,3322.0,3454.0,10,0,81,2946.247501572416,1
313,19.333333333333332,57.333333333333336,-38.0,2313.0,2370.0,10,632,0,-1,0
314,238.66666666666666,206.0,-10.0,3435.0,3532.0,10,680,0,-1,0
315,98.0,140.0,23.0,190.0,241.0,10,0,726,2.170840294959384,0
316,191.33333333333334,186.0,4.0,4763.0,4929.0,10,0,277,3113.54041932677,0
317,68.0,99.33333333333333,12.0,2058.0,2118.0,10,0,219,848.2702335761553,0
318,76.66666666666667,34.0,18.0,3400.0,3504.0,10,0,441,444.9135886755221,0
319,262.0,170.66666666666666,-35.0,1544.0,1686.0,10,153,0,-1,0
320,226.66666666666666,193.33333333333334,39.0,1780.0,1948.0,10,0,544,1491.0904335178232,0
321,180.66666666666666,77.33333333333333,-12.0,3634.0,3756.0,10,776,0,-1,0
322,221.33333333333334,144.0,-12.0,1764.0,1936.0,10,433,0,-1,0
323,212.66666666666666,75.33333333333333,26.0,4686.0,4773.0,10,0,272,400.30133494953765,0
