nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
166,174.0,260.6666666666667,30.0,1410.0,2050.0,10,0,621,732.9144086972195,1
167,149.33333333333334,42.0,-10.0,330.0,970.0,10,733,0,-1,0
168,86.66666666666667,242.66666666666666,-20.0,982.0,1622.0,10,454,0,-1,0
169,240.66666666666666,104.0,-20.0,1987.0,2627.0,10,133,0,-1,0
170,55.333333333333336,83.33333333333333,20.0,1245.0,1885.0,10,0,207,967.3601718076385,0
171,113.33333333333333,57.333333333333336,-30.0,1333.0,1973.0,10,391,0,-1,0
172,192.66666666666666,261.3333333333333,30.0,1711.0,2351.0,10,0,1,39.71743747829882,0
173,50.0,102.0,-10.0,2550.0,3190.0,10,457,0,-1,0
174,73.33333333333333,67.33333333333333,10.0,2948.0,3588.0,10,0,666,43.97665144690125,0
175,157.33333333333334,60.666666666666664,10.0,631.0,1271.0,10,0,567,559.7906165579712,1
176,142.66666666666666,13.333333333333334,20.0,2076.0,2716.0,10,0,369,1102.8493784861332,0
177,50.666666666666664,78.66666666666667,-20.0,665.0,1305.0,10,776,0,-1,0
178,137.33333333333334,25.333333333333332,-10.0,1382.0,2022.0,10,131,0,-1,0
179,126.66666666666667,94.0,10.0,59.0,699.0,10,0,302,0,1
180,72.0,58.0,20.0,382.0,1022.0,10,0,739,22.23523652195383,0
181,124.66666666666667,86.0,20.0,217.0,857.0,10,0,598,143.61182336922016,0
182,170.66666666666666,257.3333333333333,-10.0,1313.0,1953.0,10,762,0,-1,0
183,134.66666666666666,22.0,-20.0,527.0,1167.0,10,360,0,-1,0
184,247.33333333333334,75.33333333333333,30.0,853.0,1493.0,10,0,40,682.6789500503465,1
185,87.33333333333333,124.0,10.0,600.0,1240.0,10,0,142,427.245226610819,0
186,160.66666666666666,167.33333333333334,10.0,141.0,781.0,10,0,686,55.99317401328548,0
187,190.66666666666666,3.3333333333333335,-30.0,1125.0,1765.0,10,624,0,-1,0
188,242.66666666666666,189.33333333333334,-10.0,1854.0,2494.0,10,362,0,-1,0
189,166.66666666666666,64.66666666666667,10.0,2621.0,3261.0,10,0,313,38.21318259211481,0
190,181.33333333333334,128.66666666666666,30.0,120.0,760.0,10,0,572,22.041953206917807,0
191,69.33333333333333,168.0,-10.0,1296.0,1936.0,10,746,0,-1,0
192,246.66666666666666,63.333333333333336,20.0,252.0,892.0,10,0,401,11.44553146360549,1
193,64.66666666666667,92.66666666666667,-20.0,1830.0,2470.0,10,7,0,-1,1
194,175.33333333333334,53.333333333333336,40.0,856.0,1496.0,10,0,588,70.76583808931998,0
195,149.33333333333334,87.33333333333333,30.0,73.0,713.0,10,0,155,8.967991026713404,0
196,236.0,182.0,20.0,2371.0,3011.0,10,0,554,1912.358409199369,0
197,235.33333333333334,68.0,-30.0,181.0,821.0,10,442,0,-1,0
198,153.33333333333334,258.0,-20.0,543.0,1183.0,10,589,0,-1,0
199,46.666666666666664,76.0,10.0,853.0,1493.0,10,0,562,769.2577251786794,0
200,99.33333333333333,262.0,-20.0,1482.0,2122.0,10,115,0,-1,0
201,78.0,168.0,30.0,1775.0,2415.0,10,0,444,1494.4231482143132,1
202,108.66666666666667,90.0,30.0,1109.0,1749.0,10,0,518,652.0985071249779,0
203,117.33333333333333,80.66666666666667,20.0,430.0,1070.0,10,0,10,155.27915323277398,1
204,144.66666666666666,5.333333333333333,-20.0,1882.0,2522.0,10,528,0,-1,0
205,161.33333333333334,188.66666666666666,-20.0,2776.0,3416.0,10,397,0,-1,0
206,168.66666666666666,106.0,40.0,2048.0,2688.0,10,0,741,367.83817088087716,0
207,57.333333333333336,84.0,-20.0,1338.0,1978.0,10,170,0,-1,0
208,179.33333333333334,55.333333333333336,20.0,759.0,1399.0,10,0,111,101.29803300389953,1
209,240.66666666666666,83.33333333333333,10.0,1146.0,1786.0,10,0,632,921.1570627330065,0
210,114.66666666666667,59.333333333333336,-10.0,1239.0,1879.0,10,153,0,-1,1
211,105.33333333333333,252.66666666666666,10.0,1681.0,2321.0,10,0,377,1048.7804040973767,1
212,237.33333333333334,118.0,20.0,828.0,1468.0,10,0,737,670.6728186200019,1
213,59.333333333333336,58.0,20.0,2252.0,2892.0,10,0,681,1240.9159564355518,0
214,163.33333333333334,90.66666666666667,10.0,78.0,718.0,10,0,705,1.8782066673683557,1
215,227.33333333333334,179.33333333333334,10.0,305.0,945.0,10,0,280,17.19171060370318,0
216,10.666666666666666,37.333333333333336,30.0,1852.0,2492.0,10,0,64,49.21068970796017,0
217,185.33333333333334,26.666666666666668,20.0,178.0,818.0,10,0,38,29.149709923608896,0
218,168.0,102.66666666666667,-20.0,2144.0,2784.0,10,371,0,-1,0
219,176.0,63.333333333333336,30.0,2144.0,2784.0,10,0,724,492.3980997400793,1
220,66.0,88.0,10.0,2210.0,2850.0,10,0,295,752.42359128181,1
221,89.33333333333333,174.0,-10.0,2755.0,3395.0,10,49,0,-1,0
222,60.0,92.0,30.0,1733.0,2373.0,10,0,579,573.9033398681757,0
223,86.66666666666667,58.666666666666664,20.0,132.0,772.0,10,0,491,20.692151065332652,1
224,176.66666666666666,165.33333333333334,10.0,1092.0,1732.0,10,0,749,550.6362500347283,0
225,194.0,143.33333333333334,20.0,1658.0,2298.0,10,0,677,1220.8003511226993,1
226,166.66666666666666,89.33333333333333,-20.0,2626.0,3266.0,10,509,0,-1,0
227,183.33333333333334,6.0,20.0,1789.0,2429.0,10,0,157,1482.2293194617598,1
228,96.66666666666667,62.0,-30.0,120.0,760.0,10,335,0,-1,1
229,233.33333333333334,70.0,-20.0,177.0,817.0,10,744,0,-1,0
230,170.66666666666666,246.66666666666666,-30.0,2302.0,2942.0,10,47,0,-1,0
231,170.0,66.66666666666667,-30.0,2716.0,3356.0,10,541,0,-1,1
232,72.0,63.333333333333336,-10.0,2853.0,3493.0,10,406,0,-1,0
233,185.33333333333334,4.666666666666667,20.0,846.0,1486.0,10,0,653,489.6815054356454,1
234,201.33333333333334,69.33333333333333,-10.0,1370.0,2010.0,10,83,0,-1,0
235,93.33333333333333,78.66666666666667,10.0,101.0,741.0,10,0,388,6.539509331787654,1
236,49.333333333333336,128.66666666666666,20.0,126.0,766.0,10,0,113,60.01576604682989,0
237,82.0,126.0,-30.0,979.0,1619.0,10,55,0,-1,0
238,151.33333333333334,261.3333333333333,20.0,639.0,1279.0,10,0,684,298.79982861858394,0
239,36.666666666666664,54.0,40.0,634.0,1274.0,10,0,471,286.9130021781725,0
240,27.333333333333332,164.0,30.0,1691.0,2331.0,10,0,704,431.89935477045213,0
241,164.0,79.33333333333333,20.0,93.0,733.0,10,0,437,26.235956336395418,0
242,96.0,228.66666666666666,30.0,153.0,793.0,10,0,793,19.716206010411614,0
243,108.66666666666667,54.0,-10.0,1522.0,2162.0,10,8,0,-1,1
244,83.33333333333333,246.0,10.0,1175.0,1815.0,10,0,553,1020.7686514860015,0
245,35.333333333333336,143.33333333333334,40.0,720.0,1360.0,10,0,623,251.4829054516751,0
246,168.0,172.66666666666666,10.0,614.0,1254.0,10,0,36,330.8268907695119,0
247,123.33333333333333,116.66666666666667,10.0,852.0,1492.0,10,0,387,650.0778775300688,0
248,52.0,84.66666666666667,-10.0,1150.0,1790.0,10,692,0,-1,0
249,141.33333333333334,123.33333333333333,-10.0,2239.0,2879.0,10,533,0,-1,0
250,89.33333333333333,240.0,10.0,503.0,1143.0,10,0,434,345.15930374050544,0
251,176.66666666666666,174.66666666666666,-10.0,808.0,1448.0,10,526,0,-1,1
252,42.666666666666664,156.66666666666666,20.0,2080.0,2720.0,10,0,12,1116.5568229792373,0
253,52.666666666666664,118.66666666666667,20.0,2959.0,3599.0,10,0,316,1794.6271945654264,0
254,118.66666666666667,32.0,-10.0,2928.0,3568.0,10,510,0,-1,1
255,182.66666666666666,136.0,-10.0,1274.0,1914.0,10,262,0,-1,0
256,182.66666666666666,153.33333333333334,-10.0,1774.0,2414.0,10,330,0,-1,0
257,188.0,142.0,10.0,1467.0,2107.0,10,0,27,1113.9865106187817,0
258,228.66666666666666,197.33333333333334,20.0,1371.0,2011.0,10,0,33,828.3364645839046,0
259,50.0,52.0,-20.0,174.0,814.0,10,794,0,-1,0
260,131.33333333333334,16.0,-10.0,718.0,1358.0,10,160,0,-1,1
261,33.333333333333336,165.33333333333334,-20.0,1791.0,2431.0,10,701,0,-1,0
262,192.0,122.66666666666667,10.0,596.0,1236.0,10,0,255,268.1218014290877,0
263,105.33333333333333,67.33333333333333,-10.0,390.0,1030.0,10,146,0,-1,0
264,188.0,69.33333333333333,-10.0,1755.0,2395.0,10,760,0,-1,0
265,113.33333333333333,64.66666666666667,-10.0,769.0,1409.0,10,720,0,-1,0
266,72.0,123.33333333333333,40.0,1174.0,1814.0,10,0,549,250.24160562050386,0
267,101.33333333333333,52.0,10.0,186.0,826.0,10,0,527,111.79710318584576,0
268,39.333333333333336,53.333333333333336,30.0,428.0,1068.0,10,0,121,352.47723692687725,0
269,84.66666666666667,248.0,20.0,1268.0,1908.0,10,0,490,497.11255206625117,0
270,232.0,188.66666666666666,30.0,788.0,1428.0,10,0,503,469.92692500550737,0
271,166.66666666666666,5.333333333333333,-20.0,357.0,997.0,10,296,0,-1,0
272,192.0,238.0,10.0,2240.0,2880.0,10,0,130,764.9521980272026,0
273,143.33333333333334,71.33333333333333,30.0,1208.0,1848.0,10,0,603,163.81038573749757,0
274,109.33333333333333,104.0,-10.0,2421.0,3061.0,10,735,0,-1,0
275,119.33333333333333,58.666666666666664,-30.0,2706.0,3346.0,10,46,0,-1,0
276,51.333333333333336,89.33333333333333,-20.0,2162.0,2802.0,10,374,0,-1,0
277,102.66666666666667,228.0,-10.0,2932.0,3572.0,10,318,0,-1,0
278,133.33333333333334,8.0,-10.0,2272.0,2912.0,10,418,0,-1,0
279,240.66666666666666,196.66666666666666,-10.0,1662.0,2302.0,10,129,0,-1,0
280,227.33333333333334,191.33333333333334,-10.0,886.0,1526.0,10,215,0,-1,0
281,101.33333333333333,120.66666666666667,-20.0,2734.0,3374.0,10,778,0,-1,0
282,97.33333333333333,240.66666666666666,-20.0,219.0,859.0,10,398,0,-1,0
283,74.66666666666667,86.0,-20.0,2604.0,3244.0,10,628,0,-1,0
284,60.666666666666664,88.66666666666667,-20.0,127.0,767.0,10,301,0,-1,0
285,226.0,120.66666666666667,20.0,1025.0,1665.0,10,0,461,568.5692530341117,0
286,66.66666666666667,47.333333333333336,-20.0,1778.0,2418.0,10,97,0,-1,0
287,162.66666666666666,184.66666666666666,-10.0,2680.0,3320.0,10,103,0,-1,0
288,36.666666666666664,40.0,-10.0,2258.0,2898.0,10,475,0,-1,0
289,98.66666666666667,230.0,-10.0,2922.0,3562.0,10,599,0,-1,0
290,169.33333333333334,248.66666666666666,-10.0,1206.0,1846.0,10,543,0,-1,0
291,132.0,60.0,-30.0,2180.0,2820.0,10,28,0,-1,0
292,39.333333333333336,126.66666666666667,-10.0,1734.0,2374.0,10,415,0,-1,0
293,143.33333333333334,77.33333333333333,-10.0,2578.0,3218.0,10,327,0,-1,0
294,33.333333333333336,146.0,20.0,1014.0,1654.0,10,0,340,463.3834987869965,0
295,73.33333333333333,80.66666666666667,-10.0,2506.0,3146.0,10,220,0,-1,0
296,183.33333333333334,19.333333333333332,20.0,186.0,826.0,10,0,271,44.11559363502498,0
297,182.66666666666666,1.3333333333333333,30.0,656.0,1296.0,10,0,419,116.6436307853557,0
298,30.0,140.0,-10.0,620.0,1260.0,10,792,0,-1,1
299,81.33333333333333,86.66666666666667,-30.0,2704.0,3344.0,10,156,0,-1,0
300,34.0,164.0,-20.0,1883.0,2523.0,10,37,0,-1,1
301,61.333333333333336,87.33333333333333,20.0,128.0,768.0,10,0,284,65.27730141509369,0
302,95.33333333333333,50.666666666666664,-10.0,1723.0,2363.0,10,179,0,-1,0
303,187.33333333333334,6.666666666666667,20.0,1506.0,2146.0,10,0,123,170.94834012232891,0
304,49.333333333333336,56.666666666666664,30.0,170.0,810.0,10,0,58,33.073140354254114,0
305,52.0,125.33333333333333,10.0,2532.0,3172.0,10,0,385,2056.1194802216005,0
306,225.33333333333334,107.33333333333333,20.0,2301.0,2941.0,10,0,409,1852.3453183187896,0
307,140.0,123.33333333333333,-20.0,2331.0,2971.0,10,466,0,-1,1
308,124.0,48.666666666666664,-30.0,2418.0,3058.0,10,651,0,-1,1
309,36.666666666666664,36.0,-10.0,2162.0,2802.0,10,516,0,-1,1
310,30.666666666666668,159.33333333333334,-10.0,1593.0,2233.0,10,343,0,-1,0
311,136.0,14.0,10.0,1000.0,1640.0,10,0,328,589.2744954753563,0
312,166.0,235.33333333333334,10.0,321.0,961.0,10,0,638,112.39053645011823,0
313,175.33333333333334,73.33333333333333,-10.0,2972.0,3612.0,10,189,0,-1,0
314,226.0,187.33333333333334,10.0,982.0,1622.0,10,0,17,388.69445031537674,0
315,166.0,236.0,-10.0,230.0,870.0,10,714,0,-1,0
316,60.0,118.66666666666667,-20.0,2969.0,3609.0,10,253,0,-1,0
317,100.66666666666667,94.0,-10.0,2121.0,2761.0,10,556,0,-1,0
318,104.0,235.33333333333334,10.0,2635.0,3275.0,10,0,277,1836.643808862843,1
319,35.333333333333336,132.0,-20.0,1449.0,2089.0,10,403,0,-1,0
320,100.66666666666667,46.0,10.0,2019.0,2659.0,10,0,473,654.9992449543106,0
321,168.0,151.33333333333334,20.0,58.0,698.0,10,0,420,0,0
322,192.0,15.333333333333334,-20.0,2361.0,3001.0,10,25,0,-1,0
323,199.33333333333334,72.0,10.0,1465.0,2105.0,10,0,754,704.2698501963202,0
324,186.0,65.33333333333333,20.0,1948.0,2588.0,10,0,356,1622.427103079881,0
325,184.0,233.33333333333334,-30.0,2728.0,3368.0,10,366,0,-1,0
