nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
100,175.33333333333334,78.66666666666667,20.0,116.0,276.0,10,0,442,14.094456945186547,0
101,100.0,254.0,-10.0,2019.0,2179.0,10,244,0,-1,0
102,48.666666666666664,136.66666666666666,10.0,323.0,483.0,10,0,795,39.30647475818654,0
103,183.33333333333334,139.33333333333334,-20.0,1609.0,1769.0,10,689,0,-1,0
104,136.0,97.33333333333333,30.0,54.0,214.0,10,0,633,0,1
105,165.33333333333334,251.33333333333334,-30.0,2643.0,2803.0,10,85,0,-1,0
106,174.66666666666666,132.66666666666666,30.0,164.0,324.0,10,0,580,12.229360090971717,0
107,184.0,168.0,-10.0,1620.0,1780.0,10,246,0,-1,1
108,220.66666666666666,131.33333333333334,20.0,131.0,291.0,10,0,459,60.41648417408357,1
109,143.33333333333334,116.0,30.0,1590.0,1750.0,10,0,347,607.5311930788923,0
110,222.66666666666666,118.0,-20.0,1361.0,1521.0,10,285,0,-1,1
111,181.33333333333334,52.0,20.0,1195.0,1355.0,10,0,323,306.51351358106257,1
112,88.66666666666667,130.66666666666666,-20.0,740.0,900.0,10,607,0,-1,0
113,44.0,152.0,-20.0,1382.0,1542.0,10,524,0,-1,0
114,234.0,176.0,-10.0,2892.0,3052.0,10,33,0,-1,0
115,88.0,240.0,20.0,835.0,995.0,10,0,269,150.59131926255878,0
116,97.33333333333333,138.66666666666666,20.0,54.0,214.0,10,0,630,0,1
117,196.0,17.333333333333332,10.0,2986.0,3146.0,10,0,165,636.1982454280217,0
118,180.66666666666666,81.33333333333333,20.0,1475.0,1635.0,10,0,710,1353.7667142551345,0
119,145.33333333333334,72.66666666666667,10.0,1355.0,1515.0,10,0,81,323.9035632739765,1
120,258.6666666666667,96.66666666666667,-10.0,2923.0,3083.0,10,659,0,-1,0
121,22.0,52.0,20.0,1777.0,1937.0,10,0,288,1509.9274952877472,0
122,102.66666666666667,236.66666666666666,-30.0,2783.0,2943.0,10,582,0,-1,0
123,183.33333333333334,10.666666666666666,20.0,2217.0,2377.0,10,0,640,1595.781512089843,0
124,133.33333333333334,12.0,30.0,1145.0,1305.0,10,0,328,464.37048413919393,0
125,249.33333333333334,80.66666666666667,30.0,1192.0,1352.0,10,0,72,622.1388739296525,0
126,221.33333333333334,189.33333333333334,-30.0,1410.0,1570.0,10,270,0,-1,0
127,126.66666666666667,92.0,-10.0,262.0,422.0,10,179,0,-1,0
128,171.33333333333334,68.0,-10.0,3049.0,3209.0,10,356,0,-1,0
129,224.66666666666666,188.0,-10.0,1315.0,1475.0,10,314,0,-1,0
130,188.66666666666666,241.33333333333334,10.0,2577.0,2737.0,10,0,325,1740.0789737459438,0
131,130.0,30.666666666666668,10.0,171.0,331.0,10,0,254,58.68646183416405,1
132,48.666666666666664,86.0,10.0,2210.0,2370.0,10,0,542,1518.8386202845893,0
133,244.0,130.0,20.0,361.0,521.0,10,0,513,107.95649827570082,1
134,108.0,64.0,20.0,818.0,978.0,10,0,391,448.9971495534626,0
135,168.0,168.66666666666666,10.0,758.0,918.0,10,0,145,268.0369096769383,0
136,34.0,63.333333333333336,20.0,1073.0,1233.0,10,0,763,874.6899299954679,0
137,194.66666666666666,13.333333333333334,10.0,2794.0,2954.0,10,0,338,1711.7649905318092,1
138,50.666666666666664,140.0,30.0,1080.0,1240.0,10,0,393,316.1502137148082,0
139,168.0,136.66666666666666,20.0,52.0,212.0,10,0,365,0,0
140,181.33333333333334,133.33333333333334,-30.0,1419.0,1579.0,10,190,0,-1,0
141,253.33333333333334,102.0,-20.0,3024.0,3184.0,10,707,0,-1,0
142,74.0,123.33333333333333,-30.0,1321.0,1481.0,10,378,0,-1,0
143,155.33333333333334,57.333333333333336,-20.0,775.0,935.0,10,412,0,-1,1
144,56.666666666666664,126.0,-10.0,2963.0,3123.0,10,305,0,-1,0
145,178.0,167.33333333333334,-10.0,1426.0,1586.0,10,135,0,-1,0
146,114.66666666666667,67.33333333333333,10.0,1103.0,1263.0,10,0,651,426.521283852276,0
147,58.0,136.0,20.0,126.0,286.0,10,0,577,23.27589932261582,0
148,115.33333333333333,58.666666666666664,-20.0,1388.0,1548.0,10,388,0,-1,0
149,200.66666666666666,145.33333333333334,30.0,2582.0,2742.0,10,0,781,1975.2818966439513,0
150,45.333333333333336,46.666666666666664,-20.0,3085.0,3245.0,10,64,0,-1,0
151,180.0,238.66666666666666,-10.0,2777.0,2937.0,10,272,0,-1,1
152,178.66666666666666,149.33333333333334,-20.0,3186.0,3346.0,10,587,0,-1,0
153,118.0,90.0,-20.0,865.0,1025.0,10,531,0,-1,0
154,86.66666666666667,163.33333333333334,10.0,2613.0,2773.0,10,0,414,1652.3590278483173,0
155,158.0,62.0,40.0,963.0,1123.0,10,0,567,387.9354139326202,0
156,64.0,81.33333333333333,-10.0,2550.0,2710.0,10,284,0,-1,0
157,190.0,15.333333333333334,20.0,2508.0,2668.0,10,0,757,340.755833637355,0
158,237.33333333333334,114.66666666666667,-30.0,973.0,1133.0,10,439,0,-1,0
159,182.66666666666666,230.66666666666666,-30.0,3062.0,3222.0,10,15,0,-1,1
160,133.33333333333334,17.333333333333332,10.0,864.0,1024.0,10,0,178,255.4186737158894,1
161,177.33333333333334,245.33333333333334,-20.0,1150.0,1310.0,10,730,0,-1,0
162,193.33333333333334,170.0,-20.0,2506.0,2666.0,10,92,0,-1,0
163,222.0,176.0,20.0,258.0,418.0,10,0,753,57.42702300152404,0
164,129.33333333333334,106.66666666666667,-20.0,1293.0,1453.0,10,615,0,-1,0
165,199.33333333333334,20.666666666666668,-10.0,3083.0,3243.0,10,117,0,-1,0
166,174.0,260.6666666666667,-10.0,1650.0,1810.0,10,714,0,-1,0
167,149.33333333333334,42.0,10.0,570.0,730.0,10,0,175,365.0876909286653,1
168,86.66666666666667,242.66666666666666,10.0,1222.0,1382.0,10,0,793,273.26394277484485,1
169,240.66666666666666,104.0,-20.0,2227.0,2387.0,10,361,0,-1,0
170,55.333333333333336,83.33333333333333,-40.0,1485.0,1645.0,10,643,0,-1,0
171,113.33333333333333,57.333333333333336,-30.0,1573.0,1733.0,10,210,0,-1,0
172,192.66666666666666,261.3333333333333,-10.0,1951.0,2111.0,10,750,0,-1,0
173,50.0,102.0,-20.0,2790.0,2950.0,10,722,0,-1,0
174,73.33333333333333,67.33333333333333,-20.0,3283.0,3443.0,10,671,0,-1,0
175,157.33333333333334,60.666666666666664,-10.0,871.0,1031.0,10,167,0,-1,1
176,142.66666666666666,13.333333333333334,-20.0,2316.0,2476.0,10,344,0,-1,1
177,50.666666666666664,78.66666666666667,-20.0,905.0,1065.0,10,301,0,-1,0
178,137.33333333333334,25.333333333333332,-10.0,1622.0,1782.0,10,160,0,-1,0
179,126.66666666666667,94.0,10.0,169.0,329.0,10,0,127,49.45704513826073,0
180,72.0,58.0,20.0,622.0,782.0,10,0,706,162.8865935740152,0
181,124.66666666666667,86.0,20.0,457.0,617.0,10,0,203,329.4280281730233,0
182,170.66666666666666,257.3333333333333,-20.0,1553.0,1713.0,10,238,0,-1,0
183,134.66666666666666,22.0,-20.0,767.0,927.0,10,360,0,-1,0
184,247.33333333333334,75.33333333333333,-20.0,1093.0,1253.0,10,641,0,-1,0
185,87.33333333333333,124.0,10.0,840.0,1000.0,10,0,390,151.89485501749658,0
186,160.66666666666666,167.33333333333334,10.0,381.0,541.0,10,0,224,113.8102320827565,1
187,190.66666666666666,3.3333333333333335,10.0,1365.0,1525.0,10,0,742,992.2004404575567,0
188,242.66666666666666,189.33333333333334,-10.0,2094.0,2254.0,10,362,0,-1,1
189,166.66666666666666,64.66666666666667,-20.0,2861.0,3021.0,10,596,0,-1,0
190,181.33333333333334,128.66666666666666,30.0,360.0,520.0,10,0,140,146.5863295863016,1
191,69.33333333333333,168.0,-10.0,1536.0,1696.0,10,800,0,-1,0
192,246.66666666666666,63.333333333333336,20.0,492.0,652.0,10,0,758,348.5938609703403,0
193,64.66666666666667,92.66666666666667,20.0,2070.0,2230.0,10,0,295,424.48730299012976,0
194,175.33333333333334,53.333333333333336,-10.0,1096.0,1256.0,10,367,0,-1,1
195,149.33333333333334,87.33333333333333,30.0,89.0,249.0,10,0,371,1.6440887784523417,0
196,236.0,182.0,20.0,2611.0,2771.0,10,0,661,1017.7426802721092,0
197,235.33333333333334,68.0,20.0,192.0,352.0,10,0,435,55.91671930688786,0
198,153.33333333333334,258.0,-30.0,783.0,943.0,10,47,0,-1,0
199,46.666666666666664,76.0,-20.0,1093.0,1253.0,10,583,0,-1,1
200,99.33333333333333,262.0,40.0,1722.0,1882.0,10,0,423,1640.7896317927527,0
201,78.0,168.0,30.0,2015.0,2175.0,10,0,738,1536.2359104300444,0
202,108.66666666666667,90.0,30.0,1349.0,1509.0,10,0,410,264.486030437235,0
203,117.33333333333333,80.66666666666667,-20.0,670.0,830.0,10,181,0,-1,0
204,144.66666666666666,5.333333333333333,-20.0,2122.0,2282.0,10,600,0,-1,1
205,161.33333333333334,188.66666666666666,-20.0,3016.0,3176.0,10,397,0,-1,0
206,168.66666666666666,106.0,-10.0,2288.0,2448.0,10,611,0,-1,1
207,57.333333333333336,84.0,10.0,1578.0,1738.0,10,0,283,577.4932776390391,0
208,179.33333333333334,55.333333333333336,20.0,999.0,1159.0,10,0,541,558.0553610216924,1
209,240.66666666666666,83.33333333333333,-10.0,1386.0,1546.0,10,18,0,-1,0
210,114.66666666666667,59.333333333333336,30.0,1479.0,1639.0,10,0,171,261.1445252610973,1
211,105.33333333333333,252.66666666666666,10.0,1921.0,2081.0,10,0,599,958.4612041668786,0
212,237.33333333333334,118.0,20.0,1068.0,1228.0,10,0,688,838.6015803117986,0
213,59.333333333333336,58.0,-20.0,2492.0,2652.0,10,35,0,-1,0
214,163.33333333333334,90.66666666666667,-30.0,291.0,451.0,10,408,0,-1,0
215,227.33333333333334,179.33333333333334,10.0,545.0,705.0,10,0,740,90.80475597801971,0
216,10.666666666666666,37.333333333333336,-20.0,2092.0,2252.0,10,440,0,-1,0
217,185.33333333333334,26.666666666666668,20.0,178.0,338.0,10,0,534,101.92882611956759,1
218,168.0,102.66666666666667,-20.0,2384.0,2544.0,10,432,0,-1,0
219,176.0,63.333333333333336,30.0,2384.0,2544.0,10,0,313,463.4539976837168,0
220,66.0,88.0,10.0,2450.0,2610.0,10,0,579,1927.971894106214,1
221,89.33333333333333,174.0,-10.0,2995.0,3155.0,10,59,0,-1,0
222,60.0,92.0,30.0,1973.0,2133.0,10,0,780,1528.3538415562425,0
223,86.66666666666667,58.666666666666664,-20.0,145.0,305.0,10,427,0,-1,0
224,176.66666666666666,165.33333333333334,-10.0,1332.0,1492.0,10,186,0,-1,0
225,194.0,143.33333333333334,20.0,1898.0,2058.0,10,0,492,1200.7708220356494,0
226,166.66666666666666,89.33333333333333,-10.0,2866.0,3026.0,10,88,0,-1,0
227,183.33333333333334,6.0,20.0,2029.0,2189.0,10,0,755,10.566448155083789,0
228,96.66666666666667,62.0,10.0,229.0,389.0,10,0,263,88.65893768832986,0
229,233.33333333333334,70.0,10.0,177.0,337.0,10,0,401,100.56287103694174,0
230,170.66666666666666,246.66666666666666,-20.0,2542.0,2702.0,10,626,0,-1,0
231,170.0,66.66666666666667,-10.0,2956.0,3116.0,10,394,0,-1,0
232,72.0,63.333333333333336,-10.0,3093.0,3253.0,10,405,0,-1,1
233,185.33333333333334,4.666666666666667,20.0,1086.0,1246.0,10,0,25,60.42239742465379,0
234,201.33333333333334,69.33333333333333,20.0,1610.0,1770.0,10,0,754,999.6096676006658,1
235,93.33333333333333,78.66666666666667,10.0,101.0,261.0,10,0,471,28.866137467594655,1
236,49.333333333333336,128.66666666666666,20.0,151.0,311.0,10,0,415,65.06097793252583,0
237,82.0,126.0,-20.0,1219.0,1379.0,10,702,0,-1,1
238,151.33333333333334,261.3333333333333,20.0,879.0,1039.0,10,0,182,699.7330001391579,0
239,36.666666666666664,54.0,-20.0,874.0,1034.0,10,259,0,-1,0
240,27.333333333333332,164.0,30.0,1931.0,2091.0,10,0,252,246.88213575907403,0
241,164.0,79.33333333333333,20.0,93.0,253.0,10,0,748,31.358430650731275,1
242,96.0,228.66666666666666,30.0,165.0,325.0,10,0,282,91.17029489385772,0
243,108.66666666666667,54.0,-10.0,1762.0,1922.0,10,8,0,-1,0
244,83.33333333333333,246.0,10.0,1415.0,1575.0,10,0,101,218.3200360078021,0
245,35.333333333333336,143.33333333333334,40.0,960.0,1120.0,10,0,699,663.483789581114,1
246,168.0,172.66666666666666,10.0,854.0,1014.0,10,0,107,730.3433351484174,0
247,123.33333333333333,116.66666666666667,-30.0,1092.0,1252.0,10,51,0,-1,0
248,52.0,84.66666666666667,20.0,1390.0,1550.0,10,0,766,996.9430222119946,0
249,141.33333333333334,123.33333333333333,10.0,2479.0,2639.0,10,0,352,2091.3536633204876,1
250,89.33333333333333,240.0,-20.0,743.0,903.0,10,398,0,-1,0
251,176.66666666666666,174.66666666666666,30.0,1048.0,1208.0,10,0,36,456.9781922753434,0
252,42.666666666666664,156.66666666666666,-30.0,2320.0,2480.0,10,240,0,-1,0
253,52.666666666666664,118.66666666666667,-10.0,3245.0,3405.0,10,67,0,-1,0
254,118.66666666666667,32.0,-10.0,3325.0,3485.0,10,131,0,-1,0
255,182.66666666666666,136.0,10.0,1514.0,1674.0,10,0,345,61.81341869287297,1
256,182.66666666666666,153.33333333333334,-10.0,2014.0,2174.0,10,543,0,-1,0
257,188.0,142.0,10.0,1707.0,1867.0,10,0,336,1109.1353013254597,0
258,228.66666666666666,197.33333333333334,-10.0,1611.0,1771.0,10,616,0,-1,0
259,50.0,52.0,20.0,375.0,535.0,10,0,239,193.365513005135,0
260,131.33333333333334,16.0,10.0,958.0,1118.0,10,0,458,369.8996769401668,1
261,33.333333333333336,165.33333333333334,20.0,2031.0,2191.0,10,0,12,1141.6473528496808,0
262,192.0,122.66666666666667,10.0,836.0,996.0,10,0,334,473.2740093916923,0
263,105.33333333333333,67.33333333333333,-10.0,630.0,790.0,10,228,0,-1,0
264,188.0,69.33333333333333,20.0,1995.0,2155.0,10,0,724,1467.4969705070218,0
265,113.33333333333333,64.66666666666667,20.0,1009.0,1169.0,10,0,772,751.6513610989806,0
266,72.0,123.33333333333333,40.0,1414.0,1574.0,10,0,487,499.553230512411,0
267,101.33333333333333,52.0,-20.0,426.0,586.0,10,426,0,-1,0
268,39.333333333333336,53.333333333333336,30.0,668.0,828.0,10,0,562,573.5581145816453,0
269,84.66666666666667,248.0,-20.0,1508.0,1668.0,10,115,0,-1,0
270,232.0,188.66666666666666,30.0,1028.0,1188.0,10,0,126,154.087391083691,0
271,166.66666666666666,5.333333333333333,20.0,597.0,757.0,10,0,303,188.24037090925273,1
272,192.0,238.0,10.0,2480.0,2640.0,10,0,151,458.13609997405695,0
273,143.33333333333334,71.33333333333333,30.0,1448.0,1608.0,10,0,547,476.44020246009103,1
274,109.33333333333333,104.0,-20.0,2661.0,2821.0,10,10,0,-1,0
275,119.33333333333333,58.666666666666664,-30.0,2946.0,3106.0,10,46,0,-1,0
276,51.333333333333336,89.33333333333333,-10.0,2402.0,2562.0,10,80,0,-1,0
277,102.66666666666667,228.0,-10.0,3349.0,3509.0,10,94,0,-1,0
278,133.33333333333334,8.0,20.0,2512.0,2672.0,10,0,808,151.84994227875544,0
279,240.66666666666666,196.66666666666666,-40.0,1902.0,2062.0,10,691,0,-1,0
280,227.33333333333334,191.33333333333334,-20.0,1126.0,1286.0,10,774,0,-1,0
281,101.33333333333333,120.66666666666667,-20.0,2974.0,3134.0,10,734,0,-1,1
282,97.33333333333333,240.66666666666666,-30.0,459.0,619.0,10,242,0,-1,0
283,74.66666666666667,86.0,-10.0,2844.0,3004.0,10,207,0,-1,0
284,60.666666666666664,88.66666666666667,10.0,229.0,389.0,10,0,156,18.48820670004127,0
285,226.0,120.66666666666667,20.0,1265.0,1425.0,10,0,110,659.3543520029693,0
286,66.66666666666667,47.333333333333336,-10.0,2018.0,2178.0,10,54,0,-1,0
287,162.66666666666666,184.66666666666666,-10.0,2920.0,3080.0,10,438,0,-1,0
288,36.666666666666664,40.0,-20.0,2498.0,2658.0,10,121,0,-1,0
289,98.66666666666667,230.0,20.0,3162.0,3322.0,10,0,717,2760.610982779846,0
290,169.33333333333334,248.66666666666666,10.0,1446.0,1606.0,10,0,348,1359.3571667422887,0
291,132.0,60.0,30.0,2420.0,2580.0,10,0,777,1450.3218893920584,0
292,39.333333333333336,126.66666666666667,-20.0,1974.0,2134.0,10,539,0,-1,0
293,143.33333333333334,77.33333333333333,-20.0,2818.0,2978.0,10,441,0,-1,0
294,33.333333333333336,146.0,-10.0,1254.0,1414.0,10,298,0,-1,0
295,73.33333333333333,80.66666666666667,-20.0,2746.0,2906.0,10,193,0,-1,0
296,183.33333333333334,19.333333333333332,20.0,199.0,359.0,10,0,771,51.953587997552404,0
297,182.66666666666666,1.3333333333333333,30.0,896.0,1056.0,10,0,653,442.63138829272384,0
298,30.0,140.0,10.0,860.0,1020.0,10,0,294,518.1865792606937,0
299,81.33333333333333,86.66666666666667,-20.0,2944.0,3104.0,10,745,0,-1,0
300,34.0,164.0,-20.0,2123.0,2283.0,10,310,0,-1,0
301,61.333333333333336,87.33333333333333,20.0,322.0,482.0,10,0,177,22.83616572174081,0
302,95.33333333333333,50.666666666666664,30.0,1963.0,2123.0,10,0,639,766.8428689409698,0
303,187.33333333333334,6.666666666666667,-20.0,1746.0,1906.0,10,271,0,-1,0
304,49.333333333333336,56.666666666666664,30.0,278.0,438.0,10,0,770,59.44364845934835,0
305,52.0,125.33333333333333,10.0,2772.0,2932.0,10,0,144,130.77576359673972,0
306,225.33333333333334,107.33333333333333,-20.0,2541.0,2701.0,10,497,0,-1,0
307,140.0,123.33333333333333,-10.0,2571.0,2731.0,10,407,0,-1,0
308,124.0,48.666666666666664,-10.0,2658.0,2818.0,10,685,0,-1,0
309,36.666666666666664,36.0,30.0,2402.0,2562.0,10,0,389,2103.604117132894,0
310,30.666666666666668,159.33333333333334,20.0,1833.0,1993.0,10,0,300,894.5651648110345,0
311,136.0,14.0,10.0,1240.0,1400.0,10,0,528,1055.6139100638393,0
312,166.0,235.33333333333334,10.0,561.0,721.0,10,0,453,58.08538172833206,0
313,175.33333333333334,73.33333333333333,-30.0,3239.0,3399.0,10,219,0,-1,0
314,226.0,187.33333333333334,10.0,1222.0,1382.0,10,0,129,34.374859784926954,0
315,166.0,236.0,20.0,470.0,630.0,10,0,584,356.67565223034626,0
316,60.0,118.66666666666667,-10.0,3437.0,3597.0,10,634,0,-1,1
317,100.66666666666667,94.0,-10.0,2361.0,2521.0,10,491,0,-1,1
318,104.0,235.33333333333334,-10.0,2875.0,3035.0,10,761,0,-1,0
319,35.333333333333336,132.0,10.0,1689.0,1849.0,10,0,680,1.5083648095945081,0
320,100.66666666666667,46.0,10.0,2259.0,2419.0,10,0,614,1738.1555742256598,0
321,168.0,151.33333333333334,20.0,58.0,218.0,10,0,450,0,0
322,192.0,15.333333333333334,-10.0,2601.0,2761.0,10,546,0,-1,1
323,199.33333333333334,72.0,-20.0,1705.0,1865.0,10,111,0,-1,0
324,186.0,65.33333333333333,-10.0,2188.0,2348.0,10,709,0,-1,0
