nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
61,84.0,60.666666666666664,30.0,0.0,1455.0,10,0,411,0,1
62,152.66666666666666,152.66666666666666,-10.0,0.0,1545.0,10,101,0,-1,0
63,130.66666666666666,195.33333333333334,20.0,0.0,1493.0,10,0,759,0,0
64,54.666666666666664,164.66666666666666,-10.0,0.0,1459.0,10,399,0,-1,0
65,28.0,256.0,-10.0,0.0,1344.0,10,161,0,-1,0
66,55.333333333333336,238.0,10.0,0.0,1391.0,10,0,766,0,0
67,186.66666666666666,188.0,-20.0,0.0,1472.0,10,195,0,-1,0
68,180.0,70.66666666666667,30.0,182.0,247.0,10,0,306,3.6390236228167843,0
69,246.0,70.66666666666667,10.0,0.0,1393.0,10,0,273,0,0
70,262.0,181.33333333333334,10.0,0.0,1381.0,10,0,694,0,0
71,62.0,41.333333333333336,-10.0,0.0,1412.0,10,241,0,-1,0
72,183.33333333333334,10.0,-10.0,259.0,321.0,10,28,0,-1,1
73,248.0,69.33333333333333,-20.0,0.0,1390.0,10,92,0,-1,0
74,89.33333333333333,65.33333333333333,10.0,0.0,1465.0,10,0,408,0,0
75,226.0,27.333333333333332,20.0,0.0,1375.0,10,0,668,0,0
76,202.0,40.666666666666664,-10.0,0.0,1413.0,10,659,0,-1,0
77,64.66666666666667,6.666666666666667,-30.0,0.0,1370.0,10,116,0,-1,1
78,140.66666666666666,182.66666666666666,20.0,0.0,1512.0,10,0,565,0,0
79,106.0,138.0,20.0,41.0,92.0,10,0,257,0,1
80,74.0,122.66666666666667,-10.0,0.0,1496.0,10,214,0,-1,0
81,103.33333333333333,137.33333333333334,10.0,0.0,1541.0,10,0,705,0,0
82,63.333333333333336,31.333333333333332,10.0,900.0,952.0,10,0,509,626.1296540754743,0
83,12.0,66.66666666666667,20.0,0.0,1379.0,10,0,455,0,0
84,14.0,64.0,-10.0,0.0,1379.0,10,317,0,-1,1
85,84.0,84.0,20.0,624.0,674.0,10,0,685,505.7861626880797,0
86,68.0,112.66666666666667,20.0,0.0,1484.0,10,0,104,0,0
87,23.333333333333332,195.33333333333334,20.0,0.0,1397.0,10,0,484,0,0
88,160.0,164.0,20.0,0.0,1526.0,10,0,96,0,0
89,170.0,159.33333333333334,-30.0,0.0,1519.0,10,123,0,-1,0
90,119.33333333333333,255.33333333333334,-10.0,0.0,1402.0,10,405,0,-1,0
91,98.0,175.33333333333334,-20.0,0.0,1504.0,10,461,0,-1,1
92,244.66666666666666,69.33333333333333,20.0,0.0,1394.0,10,0,73,0,0
93,184.66666666666666,102.66666666666667,20.0,430.0,485.0,10,0,816,134.31757192739653,0
94,119.33333333333333,224.0,-20.0,0.0,1449.0,10,16,0,-1,1
95,104.66666666666667,136.66666666666666,-20.0,0.0,1543.0,10,577,0,-1,1
96,154.0,162.0,-20.0,0.0,1533.0,10,88,0,-1,1
97,61.333333333333336,33.333333333333336,-20.0,0.0,1402.0,10,767,0,-1,0
98,250.0,164.66666666666666,-20.0,243.0,300.0,10,211,0,-1,1
99,101.33333333333333,160.0,-30.0,0.0,1524.0,10,153,0,-1,0
100,124.66666666666667,227.33333333333334,-10.0,0.0,1445.0,10,592,0,-1,0
101,156.0,142.66666666666666,10.0,0.0,1550.0,10,0,62,0,1
102,242.66666666666666,18.0,-10.0,0.0,1348.0,10,203,0,-1,0
103,34.666666666666664,198.0,20.0,0.0,1410.0,10,0,344,0,0
104,68.66666666666667,112.0,-20.0,984.0,1058.0,10,86,0,-1,0
105,15.333333333333334,65.33333333333333,10.0,1201.0,1254.0,10,0,802,552.8110699201467,0
106,102.0,71.33333333333333,-10.0,446.0,501.0,10,726,0,-1,0
107,9.333333333333334,134.0,10.0,0.0,1400.0,10,0,799,0,0
108,257.3333333333333,38.0,-10.0,0.0,1352.0,10,1,0,-1,1
109,162.66666666666666,72.66666666666667,20.0,0.0,1485.0,10,0,234,0,0
110,262.0,204.66666666666666,10.0,0.0,1366.0,10,0,281,0,0
111,64.0,156.66666666666666,30.0,834.0,879.0,10,0,400,6.867706811234924,0
112,32.666666666666664,235.33333333333334,10.0,0.0,1372.0,10,0,35,0,0
113,18.666666666666668,237.33333333333334,30.0,0.0,1354.0,10,0,181,0,1
114,56.666666666666664,103.33333333333333,20.0,0.0,1463.0,10,0,702,0,0
115,165.33333333333334,162.0,20.0,0.0,1522.0,10,0,716,0,0
116,62.666666666666664,8.666666666666666,30.0,0.0,1372.0,10,0,77,0,1
117,89.33333333333333,186.0,30.0,0.0,1484.0,10,0,810,0,1
118,105.33333333333333,42.666666666666664,-20.0,0.0,1444.0,10,366,0,-1,0
119,230.66666666666666,119.33333333333333,-20.0,0.0,1439.0,10,330,0,-1,0
120,13.333333333333334,84.66666666666667,-10.0,341.0,411.0,10,138,0,-1,1
121,30.666666666666668,252.0,-10.0,0.0,1351.0,10,486,0,-1,0
122,224.66666666666666,31.333333333333332,20.0,0.0,1381.0,10,0,294,0,0
123,166.66666666666666,160.66666666666666,30.0,212.0,283.0,10,0,89,36.61810034317287,0
124,133.33333333333334,59.333333333333336,30.0,0.0,1475.0,10,0,821,0,0
125,192.66666666666666,7.333333333333333,20.0,0.0,1378.0,10,0,595,0,0
126,262.0,200.66666666666666,10.0,272.0,348.0,10,0,594,178.55529402018897,1
127,121.33333333333333,252.66666666666666,20.0,0.0,1407.0,10,0,627,0,1
128,200.66666666666666,38.0,10.0,0.0,1411.0,10,0,703,0,0
129,74.0,113.33333333333333,10.0,0.0,1493.0,10,0,448,0,0
130,166.0,159.33333333333334,-10.0,0.0,1524.0,10,524,0,-1,0
131,196.0,207.33333333333334,-20.0,386.0,449.0,10,470,0,-1,0
132,234.66666666666666,108.0,-20.0,0.0,1430.0,10,608,0,-1,0
133,242.0,180.0,10.0,0.0,1409.0,10,0,638,0,0
134,70.66666666666667,115.33333333333333,10.0,0.0,1489.0,10,0,591,0,1
135,48.0,171.33333333333334,-20.0,0.0,1446.0,10,471,0,-1,0
136,207.33333333333334,222.66666666666666,-10.0,0.0,1412.0,10,182,0,-1,0
137,203.33333333333334,224.0,20.0,0.0,1415.0,10,0,15,0,0
138,14.666666666666666,83.33333333333333,10.0,193.0,258.0,10,0,120,52.77013400469423,0
139,195.33333333333334,206.66666666666666,30.0,0.0,1442.0,10,0,446,0,0
140,26.666666666666668,36.0,10.0,0.0,1370.0,10,0,388,0,0
141,156.0,141.33333333333334,-20.0,374.0,428.0,10,713,0,-1,0
142,60.666666666666664,18.0,-20.0,623.0,704.0,10,654,0,-1,1
143,234.0,102.0,-30.0,0.0,1428.0,10,346,0,-1,0
144,202.66666666666666,200.66666666666666,-20.0,0.0,1442.0,10,507,0,-1,1
145,194.0,200.66666666666666,20.0,0.0,1451.0,10,0,620,0,0
146,61.333333333333336,108.0,20.0,0.0,1472.0,10,0,392,0,0
147,90.0,111.33333333333333,-10.0,0.0,1514.0,10,732,0,-1,0
148,200.0,88.0,-10.0,459.0,513.0,10,520,0,-1,0
149,62.0,15.333333333333334,10.0,445.0,513.0,10,0,580,244.03430150785675,0
150,157.33333333333334,140.0,-20.0,0.0,1549.0,10,162,0,-1,0
151,27.333333333333332,37.333333333333336,-20.0,0.0,1372.0,10,710,0,-1,0
152,76.0,166.66666666666666,-20.0,1000.0,1074.0,10,427,0,-1,0
153,107.33333333333333,155.33333333333334,30.0,0.0,1535.0,10,0,99,0,0
154,229.33333333333334,188.66666666666666,20.0,0.0,1420.0,10,0,228,0,0
155,230.66666666666666,256.6666666666667,10.0,0.0,1351.0,10,0,540,0,1
156,86.0,185.33333333333334,-20.0,0.0,1481.0,10,397,0,-1,0
157,158.66666666666666,67.33333333333333,-20.0,0.0,1480.0,10,760,0,-1,0
158,84.66666666666667,58.0,-10.0,0.0,1452.0,10,763,0,-1,0
159,123.33333333333333,199.33333333333334,-20.0,0.0,1486.0,10,630,0,-1,0
160,24.666666666666668,37.333333333333336,-10.0,0.0,1369.0,10,284,0,-1,1
161,36.666666666666664,238.0,10.0,462.0,509.0,10,0,65,151.74231522512633,0
162,181.33333333333334,102.66666666666667,20.0,0.0,1501.0,10,0,150,0,1
163,105.33333333333333,188.66666666666666,10.0,0.0,1493.0,10,0,725,0,0
164,198.66666666666666,91.33333333333333,-10.0,0.0,1470.0,10,637,0,-1,0
165,177.33333333333334,77.33333333333333,10.0,650.0,717.0,10,0,807,8.168329943288756,0
166,204.0,219.33333333333334,20.0,0.0,1420.0,10,0,502,0,0
167,201.33333333333334,135.33333333333334,30.0,0.0,1484.0,10,0,813,0,0
168,76.66666666666667,171.33333333333334,-10.0,0.0,1484.0,10,796,0,-1,0
169,219.33333333333334,160.66666666666666,20.0,300.0,363.0,10,0,323,31.30016393956682,0
170,241.33333333333334,18.666666666666668,10.0,0.0,1350.0,10,0,683,0,0
171,35.333333333333336,231.33333333333334,20.0,0.0,1379.0,10,0,365,0,0
172,230.0,118.66666666666667,-20.0,0.0,1440.0,10,312,0,-1,1
173,162.66666666666666,70.66666666666667,40.0,0.0,1483.0,10,0,572,0,0
174,99.33333333333333,156.0,-30.0,0.0,1525.0,10,511,0,-1,0
175,56.0,239.33333333333334,-10.0,0.0,1390.0,10,248,0,-1,0
176,162.0,162.66666666666666,30.0,61.0,126.0,10,0,338,0.47272860739252465,0
177,81.33333333333333,187.33333333333334,20.0,0.0,1474.0,10,0,297,0,0
178,45.333333333333336,175.33333333333334,-20.0,0.0,1440.0,10,663,0,-1,0
179,56.0,242.0,20.0,265.0,323.0,10,0,699,179.67249808012158,1
180,45.333333333333336,169.33333333333334,20.0,0.0,1444.0,10,0,745,0,0
181,21.333333333333332,238.0,-30.0,0.0,1357.0,10,113,0,-1,0
182,209.33333333333334,260.0,10.0,0.0,1365.0,10,0,136,0,0
183,262.0,208.0,30.0,0.0,1363.0,10,0,529,0,0
184,54.666666666666664,243.33333333333334,30.0,0.0,1384.0,10,0,557,0,0
185,184.0,104.66666666666667,-20.0,0.0,1499.0,10,422,0,-1,1
186,119.33333333333333,89.33333333333333,-30.0,0.0,1517.0,10,798,0,-1,0
187,70.66666666666667,118.0,-10.0,440.0,489.0,10,525,0,-1,0
188,93.33333333333333,176.0,20.0,421.0,485.0,10,0,357,26.940437681585024,1
189,114.66666666666667,255.33333333333334,20.0,0.0,1401.0,10,0,442,0,1
190,231.33333333333334,30.0,-10.0,0.0,1373.0,10,514,0,-1,0
191,203.33333333333334,132.0,-20.0,0.0,1481.0,10,271,0,-1,0
192,66.66666666666667,116.66666666666667,10.0,0.0,1483.0,10,0,277,0,1
193,112.0,118.66666666666667,-10.0,0.0,1548.0,10,364,0,-1,0
194,118.0,252.66666666666666,-30.0,0.0,1406.0,10,238,0,-1,0
195,186.66666666666666,193.33333333333334,20.0,271.0,335.0,10,0,67,60.680279738063376,0
196,110.0,42.0,10.0,0.0,1445.0,10,0,704,0,0
197,205.33333333333334,262.0,30.0,378.0,433.0,10,0,712,132.36925685790004,0
198,162.0,70.66666666666667,10.0,529.0,588.0,10,0,224,46.550655620704404,0
199,140.0,94.0,20.0,215.0,280.0,10,0,237,84.16770786263206,0
200,244.0,167.33333333333334,20.0,0.0,1413.0,10,0,805,0,0
201,87.33333333333333,87.33333333333333,10.0,0.0,1489.0,10,0,376,0,0
202,86.0,89.33333333333333,-20.0,0.0,1490.0,10,352,0,-1,0
203,246.0,12.666666666666666,10.0,0.0,1339.0,10,0,102,0,0
204,102.0,186.66666666666666,20.0,0.0,1494.0,10,0,219,0,0
205,60.666666666666664,46.666666666666664,20.0,0.0,1417.0,10,0,830,0,1
206,218.66666666666666,159.33333333333334,10.0,0.0,1453.0,10,0,504,0,0
207,87.33333333333333,84.66666666666667,-10.0,0.0,1486.0,10,355,0,-1,1
208,153.33333333333334,160.66666666666666,10.0,0.0,1536.0,10,0,496,0,0
209,13.333333333333334,136.0,-30.0,328.0,393.0,10,469,0,-1,0
210,77.33333333333333,120.66666666666667,-30.0,1168.0,1224.0,10,236,0,-1,1
211,247.33333333333334,162.66666666666666,20.0,0.0,1410.0,10,0,98,0,0
212,121.33333333333333,200.0,-10.0,0.0,1485.0,10,382,0,-1,0
213,32.666666666666664,194.0,-20.0,0.0,1410.0,10,322,0,-1,0
214,50.666666666666664,137.33333333333334,10.0,749.0,807.0,10,0,80,104.78873290823739,0
215,24.666666666666668,190.66666666666666,-10.0,0.0,1402.0,10,655,0,-1,0
216,232.66666666666666,183.33333333333334,10.0,0.0,1420.0,10,0,590,0,1
217,14.0,69.33333333333333,30.0,203.0,254.0,10,0,404,116.30710955861917,0
218,11.333333333333334,64.0,10.0,0.0,1376.0,10,0,735,0,1
219,84.0,189.33333333333334,-20.0,734.0,783.0,10,204,0,-1,0
220,102.66666666666667,192.0,-30.0,0.0,1487.0,10,568,0,-1,0
221,86.0,56.666666666666664,-20.0,0.0,1451.0,10,398,0,-1,1
222,132.66666666666666,193.33333333333334,10.0,90.0,142.0,10,0,632,29.99377422480883,0
223,132.0,196.66666666666666,20.0,598.0,681.0,10,0,21,147.9807468370126,0
224,158.0,72.66666666666667,-10.0,990.0,1060.0,10,198,0,-1,0
225,256.6666666666667,36.666666666666664,-40.0,0.0,1351.0,10,503,0,-1,1
226,67.33333333333333,159.33333333333334,10.0,106.0,166.0,10,0,817,30.971754693267883,0
227,36.0,232.0,-20.0,1206.0,1266.0,10,348,0,-1,0
228,166.66666666666666,157.33333333333334,-20.0,0.0,1525.0,10,154,0,-1,1
229,43.333333333333336,198.66666666666666,-10.0,1355.0,1415.0,10,700,0,-1,0
230,38.0,194.0,-20.0,979.0,1034.0,10,474,0,-1,1
231,153.33333333333334,150.0,-10.0,0.0,1547.0,10,476,0,-1,1
232,133.33333333333334,55.333333333333336,10.0,0.0,1469.0,10,0,46,0,0
233,218.66666666666666,162.0,-10.0,0.0,1451.0,10,575,0,-1,0
234,125.33333333333333,88.66666666666667,-20.0,0.0,1518.0,10,109,0,-1,0
235,58.666666666666664,100.0,-20.0,0.0,1464.0,10,697,0,-1,0
236,75.33333333333333,122.0,30.0,785.0,865.0,10,0,210,63.470825344477724,1
237,139.33333333333334,56.666666666666664,-20.0,0.0,1471.0,10,199,0,-1,0
238,116.0,250.0,30.0,0.0,1410.0,10,0,194,0,0
239,187.33333333333334,10.666666666666666,-20.0,1020.0,1058.0,10,17,0,-1,0
240,58.0,103.33333333333333,-10.0,0.0,1465.0,10,360,0,-1,0
241,56.666666666666664,44.666666666666664,10.0,0.0,1411.0,10,0,71,0,0
242,83.33333333333333,63.333333333333336,10.0,0.0,1457.0,10,0,812,0,1
243,156.66666666666666,141.33333333333334,-20.0,0.0,1549.0,10,578,0,-1,0
244,102.0,187.33333333333334,10.0,0.0,1493.0,10,0,385,0,0
245,231.33333333333334,256.6666666666667,-20.0,0.0,1350.0,10,673,0,-1,0
246,104.0,74.0,20.0,632.0,704.0,10,0,325,335.59721194127565,1
247,201.33333333333334,40.0,-20.0,0.0,1413.0,10,396,0,-1,0
248,50.0,245.33333333333334,10.0,0.0,1377.0,10,0,175,0,1
249,138.0,254.0,20.0,181.0,232.0,10,0,395,37.6837757769221,0
250,25.333333333333332,32.666666666666664,-10.0,741.0,793.0,10,409,0,-1,0
251,73.33333333333333,169.33333333333334,20.0,0.0,1482.0,10,0,690,0,0
252,68.0,168.0,-20.0,0.0,1476.0,10,781,0,-1,0
253,146.66666666666666,192.0,20.0,0.0,1496.0,10,0,778,0,0
254,196.66666666666666,12.666666666666666,30.0,204.0,260.0,10,0,457,113.46781352020585,0
255,229.33333333333334,117.33333333333333,10.0,0.0,1441.0,10,0,545,0,0
256,125.33333333333333,225.33333333333334,-20.0,0.0,1448.0,10,538,0,-1,0
257,111.33333333333333,116.0,-20.0,0.0,1544.0,10,79,0,-1,0
258,212.0,146.0,-20.0,0.0,1467.0,10,391,0,-1,0
259,187.33333333333334,194.0,40.0,0.0,1465.0,10,0,533,0,1
260,64.0,46.0,10.0,0.0,1419.0,10,0,634,0,0
261,209.33333333333334,264.0,-30.0,0.0,1360.0,10,564,0,-1,0
262,64.66666666666667,161.33333333333334,-20.0,552.0,598.0,10,779,0,-1,0
263,18.0,167.33333333333334,10.0,0.0,1406.0,10,0,402,0,0
264,110.66666666666667,113.33333333333333,-20.0,0.0,1541.0,10,336,0,-1,1
265,104.66666666666667,188.66666666666666,20.0,0.0,1493.0,10,0,267,0,0
266,157.33333333333334,136.0,-30.0,0.0,1550.0,10,424,0,-1,0
267,118.0,200.0,-20.0,0.0,1484.0,10,265,0,-1,0
268,50.0,137.33333333333334,-10.0,0.0,1461.0,10,353,0,-1,0
269,100.66666666666667,74.0,20.0,0.0,1485.0,10,0,600,0,0
270,49.333333333333336,168.66666666666666,-20.0,0.0,1450.0,10,770,0,-1,1
271,233.33333333333334,121.33333333333333,20.0,599.0,645.0,10,0,191,113.9009126274374,0
272,240.0,30.666666666666668,-10.0,943.0,990.0,10,555,0,-1,0
273,246.0,71.33333333333333,-10.0,0.0,1394.0,10,69,0,-1,0
274,72.66666666666667,124.0,-20.0,0.0,1494.0,10,626,0,-1,0
275,190.66666666666666,205.33333333333334,-30.0,0.0,1448.0,10,359,0,-1,1
276,148.0,189.33333333333334,10.0,0.0,1500.0,10,0,22,0,0
277,62.0,99.33333333333333,-10.0,0.0,1468.0,10,192,0,-1,0
278,101.33333333333333,158.0,10.0,0.0,1526.0,10,0,358,0,0
279,101.33333333333333,72.66666666666667,30.0,0.0,1484.0,10,0,815,0,0
280,238.0,106.66666666666667,-10.0,0.0,1424.0,10,52,0,-1,0
281,263.3333333333333,206.66666666666666,-10.0,0.0,1363.0,10,110,0,-1,0
282,119.33333333333333,225.33333333333334,-30.0,845.0,923.0,10,792,0,-1,0
283,162.0,69.33333333333333,-20.0,0.0,1481.0,10,401,0,-1,0
284,26.666666666666668,35.333333333333336,10.0,0.0,1369.0,10,0,160,0,0
285,46.666666666666664,170.66666666666666,-30.0,0.0,1445.0,10,711,0,-1,0
286,264.0,39.333333333333336,20.0,0.0,1345.0,10,0,721,0,0
287,68.66666666666667,114.0,-10.0,816.0,858.0,10,706,0,-1,0
288,52.666666666666664,102.66666666666667,-20.0,0.0,1457.0,10,460,0,-1,0
289,246.66666666666666,69.33333333333333,10.0,717.0,785.0,10,0,818,191.62492630688666,0
290,73.33333333333333,125.33333333333333,-10.0,0.0,1496.0,10,423,0,-1,0
291,48.666666666666664,142.0,10.0,0.0,1459.0,10,0,669,0,0
292,56.666666666666664,29.333333333333332,20.0,0.0,1393.0,10,0,531,0,0
293,240.66666666666666,26.0,30.0,0.0,1359.0,10,0,681,0,0
294,229.33333333333334,32.666666666666664,-20.0,0.0,1378.0,10,122,0,-1,0
295,32.0,217.33333333333334,-30.0,0.0,1389.0,10,579,0,-1,1
296,229.33333333333334,186.66666666666666,-30.0,786.0,853.0,10,522,0,-1,0
297,36.0,190.0,-20.0,0.0,1418.0,10,177,0,-1,0
298,155.33333333333334,142.66666666666666,10.0,0.0,1551.0,10,0,820,0,1
299,131.33333333333334,195.33333333333334,-20.0,0.0,1493.0,10,370,0,-1,0
300,14.0,134.0,-20.0,421.0,486.0,10,530,0,-1,0
301,52.0,164.0,-30.0,0.0,1456.0,10,436,0,-1,0
302,20.666666666666668,235.33333333333334,20.0,284.0,351.0,10,0,727,115.84075685121238,0
303,34.666666666666664,196.66666666666666,10.0,605.0,668.0,10,0,380,221.48192485957878,0
304,184.66666666666666,190.0,-10.0,0.0,1472.0,10,777,0,-1,1
305,262.0,204.0,-20.0,0.0,1366.0,10,544,0,-1,0
306,178.66666666666666,76.0,-30.0,570.0,611.0,10,68,0,-1,0
307,146.0,251.33333333333334,-30.0,0.0,1408.0,10,30,0,-1,0
308,66.0,10.666666666666666,-10.0,0.0,1377.0,10,497,0,-1,0
309,34.0,236.0,-10.0,0.0,1372.0,10,41,0,-1,1
310,235.33333333333334,184.0,10.0,0.0,1416.0,10,0,803,0,0
311,144.66666666666666,190.66666666666666,-20.0,0.0,1499.0,10,418,0,-1,0
312,239.33333333333334,118.66666666666667,20.0,489.0,555.0,10,0,172,289.9577474526481,1
313,52.0,167.33333333333334,10.0,383.0,433.0,10,0,373,260.70857388231934,0
314,41.333333333333336,172.0,-20.0,0.0,1437.0,10,490,0,-1,0
315,158.0,164.66666666666666,-20.0,0.0,1527.0,10,464,0,-1,0
316,206.66666666666666,130.66666666666666,-10.0,0.0,1476.0,10,439,0,-1,0
317,16.0,64.0,10.0,0.0,1382.0,10,0,84,0,0
318,85.33333333333333,45.333333333333336,-30.0,673.0,737.0,10,593,0,-1,0
319,255.33333333333334,182.0,10.0,0.0,1389.0,10,0,667,0,0
320,241.33333333333334,181.33333333333334,30.0,0.0,1409.0,10,0,628,0,0
321,163.33333333333334,70.66666666666667,-20.0,0.0,1482.0,10,466,0,-1,1
322,26.0,190.0,20.0,0.0,1404.0,10,0,213,0,0
323,218.0,161.33333333333334,-20.0,679.0,726.0,10,169,0,-1,0
324,84.66666666666667,186.0,-40.0,0.0,1479.0,10,475,0,-1,0
325,108.0,46.0,-20.0,1124.0,1198.0,10,246,0,-1,0
326,158.0,72.0,20.0,0.0,1487.0,10,0,832,0,0
327,86.0,192.0,-10.0,0.0,1473.0,10,788,0,-1,0
328,204.0,202.0,10.0,0.0,1439.0,10,0,688,0,0
329,81.33333333333333,122.0,20.0,0.0,1507.0,10,0,394,0,0
330,232.0,119.33333333333333,20.0,0.0,1437.0,10,0,119,0,0
331,84.66666666666667,190.66666666666666,-20.0,0.0,1474.0,10,629,0,-1,0
332,254.66666666666666,177.33333333333334,30.0,721.0,800.0,10,0,640,563.6308735102481,0
333,148.0,255.33333333333334,-20.0,336.0,401.0,10,744,0,-1,0
334,139.33333333333334,100.0,-10.0,593.0,642.0,10,339,0,-1,1
335,205.33333333333334,197.33333333333334,-30.0,0.0,1442.0,10,369,0,-1,0
336,107.33333333333333,121.33333333333333,20.0,479.0,542.0,10,0,264,394.2668041913009,0
337,226.66666666666666,258.6666666666667,10.0,1051.0,1104.0,10,0,831,466.3500961344836,0
338,168.66666666666666,162.0,-30.0,399.0,463.0,10,176,0,-1,0
339,120.66666666666667,89.33333333333333,10.0,501.0,554.0,10,0,334,12.327716455398003,1
340,228.0,256.0,-20.0,0.0,1354.0,10,613,0,-1,0
341,200.66666666666666,38.666666666666664,-30.0,324.0,386.0,10,381,0,-1,0
342,60.0,35.333333333333336,40.0,242.0,305.0,10,0,493,123.45852944257861,0
343,87.33333333333333,88.0,10.0,0.0,1490.0,10,0,653,0,0
344,40.0,218.66666666666666,-20.0,0.0,1397.0,10,103,0,-1,0
345,187.33333333333334,103.33333333333333,-30.0,0.0,1494.0,10,549,0,-1,0
346,246.0,66.66666666666667,30.0,357.0,398.0,10,0,143,167.0340594821039,0
347,238.66666666666666,15.333333333333334,20.0,0.0,1349.0,10,0,415,0,0
