nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
35,70.66666666666667,33.333333333333336,-10.0,1411.0,1571.0,10,93,0,-1,0
36,176.0,168.66666666666666,-10.0,1237.0,1397.0,10,526,0,-1,1
37,46.666666666666664,122.66666666666667,20.0,130.0,290.0,10,0,726,41.104423621404905,1
38,170.0,10.0,20.0,498.0,658.0,10,0,217,303.05840414943657,0
39,180.0,236.66666666666666,30.0,2870.0,3030.0,10,0,159,2505.6986276996495,0
40,253.33333333333334,90.0,20.0,1773.0,1933.0,10,0,650,158.82900490110302,0
41,73.33333333333333,56.0,10.0,716.0,876.0,10,0,725,153.15476727585522,0
42,236.66666666666666,128.0,-20.0,0.0,3566.0,10,89,0,-1,1
43,51.333333333333336,139.33333333333334,20.0,0.0,3598.0,10,0,701,0,0
44,62.0,43.333333333333336,40.0,0.0,3549.0,10,0,706,0,0
45,122.0,104.0,-10.0,0.0,3674.0,10,735,0,-1,0
46,121.33333333333333,52.0,30.0,0.0,3598.0,10,0,275,0,0
47,158.0,248.66666666666666,-20.0,490.0,650.0,10,589,0,-1,0
48,89.33333333333333,167.33333333333334,-20.0,2801.0,2961.0,10,778,0,-1,0
49,90.66666666666667,160.0,-20.0,0.0,3646.0,10,734,0,-1,0
50,178.0,83.33333333333333,20.0,1290.0,1450.0,10,0,462,196.3394712752083,0
51,131.33333333333334,122.66666666666667,30.0,521.0,681.0,10,0,247,132.46837598467675,0
52,111.33333333333333,104.0,-30.0,2754.0,2914.0,10,633,0,-1,0
53,178.66666666666666,82.66666666666667,10.0,1382.0,1542.0,10,0,206,1301.2897235698933,1
54,84.66666666666667,41.333333333333336,10.0,1206.0,1366.0,10,0,286,471.0120415502445,0
55,84.66666666666667,120.0,-20.0,0.0,3646.0,10,6,0,-1,0
56,84.66666666666667,233.33333333333334,10.0,1028.0,1188.0,10,0,289,272.8387801333789,1
57,97.33333333333333,248.66666666666666,-20.0,2209.0,2369.0,10,575,0,-1,0
58,44.666666666666664,72.66666666666667,-30.0,1639.0,1799.0,10,523,0,-1,0
59,80.66666666666667,154.66666666666666,-50.0,2126.0,2286.0,10,504,0,-1,1
60,89.33333333333333,130.0,-30.0,649.0,809.0,10,411,0,-1,1
61,64.0,69.33333333333333,-30.0,948.0,1108.0,10,98,0,-1,0
62,74.66666666666667,43.333333333333336,30.0,1101.0,1261.0,10,0,97,1001.7109639539134,0
63,234.0,178.0,-10.0,2799.0,2959.0,10,503,0,-1,0
64,22.666666666666668,38.666666666666664,20.0,2200.0,2360.0,10,0,681,744.7043599648505,1
65,208.0,144.66666666666666,20.0,2481.0,2641.0,10,0,354,1712.7484286945032,0
66,95.33333333333333,120.0,30.0,0.0,3661.0,10,0,767,0,1
67,42.0,122.66666666666667,-20.0,2390.0,2550.0,10,294,0,-1,0
68,188.0,165.33333333333334,-20.0,2406.0,2566.0,10,641,0,-1,0
69,101.33333333333333,242.0,-20.0,0.0,3552.0,10,434,0,-1,0
70,156.0,240.66666666666666,30.0,2844.0,3004.0,10,0,584,1283.5698736166325,1
71,188.0,132.0,10.0,0.0,3639.0,10,0,439,0,0
72,251.33333333333334,82.66666666666667,10.0,2163.0,2323.0,10,0,707,1329.2066799449187,0
73,168.0,243.33333333333334,30.0,198.0,358.0,10,0,520,89.42465100217221,0
74,60.0,80.66666666666667,-20.0,0.0,3586.0,10,583,0,-1,0
75,168.66666666666666,136.66666666666666,10.0,63.0,223.0,10,0,103,1.8390319811394025,0
76,91.33333333333333,242.66666666666666,20.0,648.0,808.0,10,0,168,230.83818568751877,0
77,62.0,96.66666666666667,-30.0,3090.0,3250.0,10,173,0,-1,0
78,52.666666666666664,92.66666666666667,30.0,2894.0,3054.0,10,0,728,1861.1545511792017,0
79,228.66666666666666,107.33333333333333,10.0,2446.0,2606.0,10,0,409,191.5019068828544,0
80,49.333333333333336,84.0,-20.0,0.0,3575.0,10,512,0,-1,1
81,141.33333333333334,54.0,-10.0,0.0,3602.0,10,119,0,-1,0
82,247.33333333333334,95.33333333333333,20.0,3128.0,3288.0,10,0,732,2751.7164305924225,1
83,186.0,74.0,10.0,0.0,3602.0,10,0,402,0,0
84,97.33333333333333,228.66666666666666,10.0,0.0,3569.0,10,0,242,0,0
85,176.66666666666666,251.33333333333334,30.0,0.0,3533.0,10,0,287,0,0
86,142.66666666666666,58.666666666666664,10.0,0.0,3609.0,10,0,537,0,0
87,127.33333333333333,116.66666666666667,-20.0,904.0,1064.0,10,16,0,-1,0
88,188.66666666666666,82.66666666666667,-20.0,0.0,3609.0,10,796,0,-1,1
89,245.33333333333334,68.66666666666667,20.0,297.0,457.0,10,0,42,150.55468052590845,0
90,39.333333333333336,76.66666666666667,-30.0,1194.0,1354.0,10,482,0,-1,0
91,166.0,80.66666666666667,-10.0,0.0,3629.0,10,214,0,-1,1
92,164.0,164.66666666666666,20.0,569.0,729.0,10,0,649,16.428300117221333,1
93,73.33333333333333,59.333333333333336,10.0,529.0,689.0,10,0,35,393.08378805428737,0
94,100.66666666666667,234.66666666666666,-10.0,3065.0,3225.0,10,122,0,-1,1
95,193.33333333333334,136.66666666666666,-30.0,1038.0,1198.0,10,106,0,-1,0
96,169.33333333333334,70.66666666666667,-30.0,801.0,961.0,10,408,0,-1,0
97,62.0,36.666666666666664,-30.0,1515.0,1675.0,10,62,0,-1,0
98,52.0,64.66666666666667,30.0,159.0,319.0,10,0,61,62.40737662904849,0
99,182.0,4.666666666666667,20.0,991.0,1151.0,10,0,757,904.4969949583561,0
100,175.33333333333334,78.66666666666667,20.0,116.0,276.0,10,0,5,35.20350439608003,0
101,100.0,254.0,-20.0,0.0,3534.0,10,115,0,-1,0
102,48.666666666666664,136.66666666666666,-20.0,323.0,483.0,10,147,0,-1,0
103,183.33333333333334,139.33333333333334,-10.0,1609.0,1769.0,10,75,0,-1,0
104,136.0,97.33333333333333,30.0,54.0,214.0,10,0,655,0,0
105,165.33333333333334,251.33333333333334,-10.0,0.0,3538.0,10,370,0,-1,0
106,174.66666666666666,132.66666666666666,30.0,164.0,324.0,10,0,95,37.828684840603664,0
107,184.0,168.0,-10.0,1620.0,1780.0,10,246,0,-1,0
108,220.66666666666666,131.33333333333334,20.0,131.0,291.0,10,0,9,18.881417052487166,0
109,143.33333333333334,116.0,-10.0,1590.0,1750.0,10,556,0,-1,0
110,222.66666666666666,118.0,10.0,0.0,3586.0,10,0,365,0,1
111,181.33333333333334,52.0,20.0,0.0,3580.0,10,0,355,0,1
112,88.66666666666667,130.66666666666666,-20.0,740.0,900.0,10,702,0,-1,1
113,44.0,152.0,20.0,1382.0,1542.0,10,0,300,538.665517149972,0
114,234.0,176.0,20.0,0.0,3557.0,10,0,661,0,0
115,88.0,240.0,20.0,835.0,995.0,10,0,101,261.1416509081968,0
116,97.33333333333333,138.66666666666666,20.0,54.0,214.0,10,0,415,0,0
117,196.0,17.333333333333332,-30.0,2986.0,3146.0,10,581,0,-1,0
118,180.66666666666666,81.33333333333333,20.0,1475.0,1635.0,10,0,226,21.227949627382163,0
119,145.33333333333334,72.66666666666667,10.0,1355.0,1515.0,10,0,81,1228.02082651278,0
120,258.6666666666667,96.66666666666667,-30.0,0.0,3526.0,10,329,0,-1,0
121,22.0,52.0,-40.0,1777.0,1937.0,10,239,0,-1,0
122,102.66666666666667,236.66666666666666,10.0,0.0,3560.0,10,0,94,0,0
123,183.33333333333334,10.666666666666666,20.0,2217.0,2377.0,10,0,165,2096.4788622444376,0
124,133.33333333333334,12.0,30.0,1145.0,1305.0,10,0,787,664.5591655048282,0
125,249.33333333333334,80.66666666666667,30.0,1192.0,1352.0,10,0,225,1103.3437547724798,0
126,221.33333333333334,189.33333333333334,10.0,1410.0,1570.0,10,0,188,895.3014312920609,0
127,126.66666666666667,92.0,-10.0,262.0,422.0,10,179,0,-1,0
128,171.33333333333334,68.0,20.0,0.0,3608.0,10,0,660,0,0
129,224.66666666666666,188.0,10.0,1315.0,1475.0,10,0,511,657.0730858025349,0
130,188.66666666666666,241.33333333333334,-10.0,2577.0,2737.0,10,272,0,-1,0
131,130.0,30.666666666666668,10.0,171.0,331.0,10,0,447,69.3933262644005,0
132,48.666666666666664,86.0,10.0,2210.0,2370.0,10,0,692,635.6318941340905,0
133,244.0,130.0,20.0,361.0,521.0,10,0,158,205.5538452615206,0
134,108.0,64.0,-10.0,818.0,978.0,10,267,0,-1,0
135,168.0,168.66666666666666,10.0,758.0,918.0,10,0,256,489.0517982648729,0
136,34.0,63.333333333333336,-30.0,1073.0,1233.0,10,304,0,-1,0
137,194.66666666666666,13.333333333333334,-10.0,2794.0,2954.0,10,187,0,-1,0
138,50.666666666666664,140.0,30.0,1080.0,1240.0,10,0,723,126.43105231517421,0
139,168.0,136.66666666666666,20.0,0.0,3669.0,10,0,149,0,1
140,181.33333333333334,133.33333333333334,-20.0,1419.0,1579.0,10,341,0,-1,0
141,253.33333333333334,102.0,-10.0,3024.0,3184.0,10,396,0,-1,0
142,74.0,123.33333333333333,-20.0,1321.0,1481.0,10,566,0,-1,0
143,155.33333333333334,57.333333333333336,20.0,775.0,935.0,10,0,291,692.7872069852395,0
144,56.666666666666664,126.0,-20.0,2963.0,3123.0,10,539,0,-1,0
145,178.0,167.33333333333334,-10.0,0.0,3637.0,10,543,0,-1,0
146,114.66666666666667,67.33333333333333,-10.0,0.0,3619.0,10,493,0,-1,1
147,58.0,136.0,20.0,126.0,286.0,10,0,102,18.770075292456536,0
148,115.33333333333333,58.666666666666664,20.0,1388.0,1548.0,10,0,11,381.61802144910683,1
149,200.66666666666666,145.33333333333334,-20.0,0.0,3619.0,10,139,0,-1,0
150,45.333333333333336,46.666666666666664,20.0,3085.0,3245.0,10,0,791,1817.3113306997652,1
151,180.0,238.66666666666666,10.0,2777.0,2937.0,10,0,325,2624.957441652512,0
152,178.66666666666666,149.33333333333334,-10.0,3186.0,3346.0,10,470,0,-1,0
153,118.0,90.0,10.0,865.0,1025.0,10,0,466,635.5881486166411,0
154,86.66666666666667,163.33333333333334,-10.0,2613.0,2773.0,10,500,0,-1,0
155,158.0,62.0,40.0,963.0,1123.0,10,0,567,140.0454190055127,0
156,64.0,81.33333333333333,30.0,2550.0,2710.0,10,0,579,288.81769297227487,0
157,190.0,15.333333333333334,-20.0,2508.0,2668.0,10,534,0,-1,1
158,237.33333333333334,114.66666666666667,-20.0,973.0,1133.0,10,133,0,-1,0
159,182.66666666666666,230.66666666666666,-30.0,3062.0,3222.0,10,39,0,-1,0
160,133.33333333333334,17.333333333333332,10.0,864.0,1024.0,10,0,260,684.6484575030607,0
161,177.33333333333334,245.33333333333334,30.0,1150.0,1310.0,10,0,790,366.5857987888026,1
162,193.33333333333334,170.0,20.0,0.0,3616.0,10,0,27,0,0
163,222.0,176.0,20.0,258.0,418.0,10,0,339,131.24120674967574,0
164,129.33333333333334,106.66666666666667,20.0,1293.0,1453.0,10,0,387,487.0218143690171,0
165,199.33333333333334,20.666666666666668,-20.0,3083.0,3243.0,10,123,0,-1,0
166,174.0,260.6666666666667,30.0,1650.0,1810.0,10,0,357,1455.2600854662335,0
167,149.33333333333334,42.0,-10.0,570.0,730.0,10,327,0,-1,0
168,86.66666666666667,242.66666666666666,-20.0,1222.0,1382.0,10,76,0,-1,1
169,240.66666666666666,104.0,40.0,2227.0,2387.0,10,0,306,1407.7991599476188,0
170,55.333333333333336,83.33333333333333,-40.0,1485.0,1645.0,10,643,0,-1,1
171,113.33333333333333,57.333333333333336,10.0,0.0,3604.0,10,0,8,0,0
172,192.66666666666666,261.3333333333333,-10.0,1951.0,2111.0,10,312,0,-1,0
173,50.0,102.0,30.0,2790.0,2950.0,10,0,77,467.88057678301686,0
174,73.33333333333333,67.33333333333333,-20.0,3283.0,3443.0,10,671,0,-1,0
175,157.33333333333334,60.666666666666664,10.0,871.0,1031.0,10,0,625,143.8777024830265,0
176,142.66666666666666,13.333333333333334,20.0,2316.0,2476.0,10,0,20,1811.054229660993,1
177,50.666666666666664,78.66666666666667,10.0,0.0,3573.0,10,0,248,0,0
178,137.33333333333334,25.333333333333332,40.0,1622.0,1782.0,10,0,353,183.20021378973038,0
179,126.66666666666667,94.0,10.0,169.0,329.0,10,0,127,4.72479632705199,0
180,72.0,58.0,20.0,622.0,782.0,10,0,406,41.9471472020524,1
181,124.66666666666667,86.0,20.0,457.0,617.0,10,0,674,278.4811436794312,0
182,170.66666666666666,257.3333333333333,20.0,1553.0,1713.0,10,0,538,1193.6286769695732,0
183,134.66666666666666,22.0,30.0,767.0,927.0,10,0,713,121.769326992157,0
184,247.33333333333334,75.33333333333333,-20.0,1093.0,1253.0,10,192,0,-1,0
185,87.33333333333333,124.0,10.0,840.0,1000.0,10,0,221,64.74225396396325,0
186,160.66666666666666,167.33333333333334,-20.0,0.0,3656.0,10,559,0,-1,0
187,190.66666666666666,3.3333333333333335,10.0,1365.0,1525.0,10,0,137,357.1589699236337,0
188,242.66666666666666,189.33333333333334,-10.0,2094.0,2254.0,10,126,0,-1,0
189,166.66666666666666,64.66666666666667,10.0,2861.0,3021.0,10,0,307,1954.6921570459515,0
190,181.33333333333334,128.66666666666666,30.0,360.0,520.0,10,0,751,210.25289011285255,1
191,69.33333333333333,168.0,10.0,1536.0,1696.0,10,0,23,1211.0076102807313,0
192,246.66666666666666,63.333333333333336,20.0,492.0,652.0,10,0,184,381.0921617679159,0
193,64.66666666666667,92.66666666666667,-20.0,0.0,3602.0,10,301,0,-1,0
194,175.33333333333334,53.333333333333336,-20.0,1096.0,1256.0,10,540,0,-1,0
195,149.33333333333334,87.33333333333333,30.0,89.0,249.0,10,0,552,21.712183727279147,0
196,236.0,182.0,20.0,2611.0,2771.0,10,0,521,1812.2454015273504,0
197,235.33333333333334,68.0,20.0,0.0,3540.0,10,0,212,0,0
198,153.33333333333334,258.0,20.0,783.0,943.0,10,0,609,689.9869721119563,0
199,46.666666666666664,76.0,10.0,1093.0,1253.0,10,0,558,295.86880617286243,0
200,99.33333333333333,262.0,-20.0,1722.0,1882.0,10,282,0,-1,0
201,78.0,168.0,-10.0,2015.0,2175.0,10,746,0,-1,1
202,108.66666666666667,90.0,30.0,0.0,3647.0,10,0,496,0,1
203,117.33333333333333,80.66666666666667,20.0,670.0,830.0,10,0,429,101.95756797580664,0
204,144.66666666666666,5.333333333333333,-10.0,2122.0,2282.0,10,743,0,-1,1
205,161.33333333333334,188.66666666666666,-30.0,0.0,3628.0,10,392,0,-1,0
206,168.66666666666666,106.0,-10.0,2288.0,2448.0,10,53,0,-1,0
207,57.333333333333336,84.0,-10.0,0.0,3586.0,10,284,0,-1,0
208,179.33333333333334,55.333333333333336,-10.0,999.0,1159.0,10,705,0,-1,0
209,240.66666666666666,83.33333333333333,10.0,0.0,3544.0,10,0,495,0,0
210,114.66666666666667,59.333333333333336,-10.0,1479.0,1639.0,10,598,0,-1,0
211,105.33333333333333,252.66666666666666,10.0,1921.0,2081.0,10,0,277,137.88786435076855,0
212,237.33333333333334,118.0,-20.0,0.0,3564.0,10,197,0,-1,0
213,59.333333333333336,58.0,20.0,2492.0,2652.0,10,0,805,1585.4289031133512,0
214,163.33333333333334,90.66666666666667,10.0,291.0,451.0,10,0,91,101.20550081840254,1
215,227.33333333333334,179.33333333333334,-30.0,545.0,705.0,10,604,0,-1,0
216,10.666666666666666,37.333333333333336,30.0,2092.0,2252.0,10,0,763,1388.170708167459,0
217,185.33333333333334,26.666666666666668,-20.0,0.0,3543.0,10,38,0,-1,0
218,168.0,102.66666666666667,20.0,0.0,3652.0,10,0,530,0,0
219,176.0,63.333333333333336,-10.0,0.0,3599.0,10,785,0,-1,0
220,66.0,88.0,10.0,2450.0,2610.0,10,0,716,1976.3352650668805,0
221,89.33333333333333,174.0,-10.0,2995.0,3155.0,10,185,0,-1,1
222,60.0,92.0,30.0,1973.0,2133.0,10,0,299,930.810698333756,0
223,86.66666666666667,58.666666666666664,20.0,145.0,305.0,10,0,646,40.01686258393871,0
224,176.66666666666666,165.33333333333334,10.0,1332.0,1492.0,10,0,568,99.41273583078896,0
225,194.0,143.33333333333334,-30.0,1898.0,2058.0,10,125,0,-1,0
226,166.66666666666666,89.33333333333333,-20.0,0.0,3639.0,10,118,0,-1,0
227,183.33333333333334,6.0,20.0,0.0,3516.0,10,0,624,0,0
228,96.66666666666667,62.0,-10.0,229.0,389.0,10,337,0,-1,0
229,233.33333333333334,70.0,10.0,177.0,337.0,10,0,570,61.42961321902672,0
230,170.66666666666666,246.66666666666666,-10.0,2542.0,2702.0,10,601,0,-1,0
231,170.0,66.66666666666667,-20.0,0.0,3607.0,10,433,0,-1,0
232,72.0,63.333333333333336,-10.0,0.0,3582.0,10,565,0,-1,0
233,185.33333333333334,4.666666666666667,20.0,1086.0,1246.0,10,0,640,41.93700816549438,0
234,201.33333333333334,69.33333333333333,-20.0,0.0,3581.0,10,404,0,-1,0
235,93.33333333333333,78.66666666666667,10.0,0.0,3620.0,10,0,617,0,1
236,49.333333333333336,128.66666666666666,20.0,151.0,311.0,10,0,332,16.648892093062727,0
237,82.0,126.0,-30.0,0.0,3644.0,10,630,0,-1,0
238,151.33333333333334,261.3333333333333,20.0,879.0,1039.0,10,0,684,594.0973874201045,0
239,36.666666666666664,54.0,40.0,874.0,1034.0,10,0,121,800.979533731195,0
240,27.333333333333332,164.0,30.0,1931.0,2091.0,10,0,31,1823.6377577621959,0
241,164.0,79.33333333333333,20.0,93.0,253.0,10,0,296,0.9338158752887966,0
242,96.0,228.66666666666666,-10.0,165.0,325.0,10,84,0,-1,0
243,108.66666666666667,54.0,20.0,1762.0,1922.0,10,0,375,480.175713115703,0
244,83.33333333333333,246.0,-20.0,1415.0,1575.0,10,668,0,-1,1
245,35.333333333333336,143.33333333333334,40.0,0.0,3574.0,10,0,319,0,0
246,168.0,172.66666666666666,10.0,854.0,1014.0,10,0,107,670.7463091145312,0
247,123.33333333333333,116.66666666666667,-30.0,1092.0,1252.0,10,51,0,-1,0
248,52.0,84.66666666666667,-10.0,1390.0,1550.0,10,177,0,-1,0
249,141.33333333333334,123.33333333333333,-30.0,0.0,3702.0,10,682,0,-1,0
250,89.33333333333333,240.0,-10.0,0.0,3548.0,10,400,0,-1,0
251,176.66666666666666,174.66666666666666,30.0,1048.0,1208.0,10,0,330,65.34342347821705,0
252,42.666666666666664,156.66666666666666,20.0,0.0,3581.0,10,0,687,0,0
253,52.666666666666664,118.66666666666667,-30.0,3245.0,3405.0,10,384,0,-1,0
254,118.66666666666667,32.0,-20.0,3325.0,3485.0,10,693,0,-1,0
255,182.66666666666666,136.0,10.0,0.0,3647.0,10,0,587,0,0
256,182.66666666666666,153.33333333333334,-10.0,2014.0,2174.0,10,135,0,-1,0
257,188.0,142.0,-20.0,1707.0,1867.0,10,618,0,-1,0
258,228.66666666666666,197.33333333333334,-30.0,1611.0,1771.0,10,270,0,-1,1
259,50.0,52.0,20.0,375.0,535.0,10,0,768,191.2132372503894,0
260,131.33333333333334,16.0,-10.0,0.0,3545.0,10,160,0,-1,1
261,33.333333333333336,165.33333333333334,20.0,2031.0,2191.0,10,0,266,96.35160224044323,0
262,192.0,122.66666666666667,-20.0,0.0,3632.0,10,662,0,-1,0
263,105.33333333333333,67.33333333333333,-20.0,630.0,790.0,10,427,0,-1,0
264,188.0,69.33333333333333,-20.0,1995.0,2155.0,10,744,0,-1,0
265,113.33333333333333,64.66666666666667,20.0,1009.0,1169.0,10,0,637,483.7865888300859,0
266,72.0,123.33333333333333,-20.0,0.0,3628.0,10,261,0,-1,1
267,101.33333333333333,52.0,10.0,426.0,586.0,10,0,134,183.8277809606737,1
268,39.333333333333336,53.333333333333336,30.0,668.0,828.0,10,0,545,463.58130584354416,1
269,84.66666666666667,248.0,20.0,1508.0,1668.0,10,0,717,954.5077233949164,0
270,232.0,188.66666666666666,30.0,1028.0,1188.0,10,0,258,761.8730890381438,0
271,166.66666666666666,5.333333333333333,20.0,0.0,3523.0,10,0,546,0,1
272,192.0,238.0,10.0,2480.0,2640.0,10,0,130,1800.7561803057977,0
273,143.33333333333334,71.33333333333333,30.0,1448.0,1608.0,10,0,28,370.7963393155842,0
274,109.33333333333333,104.0,20.0,2661.0,2821.0,10,0,645,2241.2252520586644,0
275,119.33333333333333,58.666666666666664,-30.0,2946.0,3106.0,10,46,0,-1,0
276,51.333333333333336,89.33333333333333,-30.0,0.0,3582.0,10,480,0,-1,0
277,102.66666666666667,228.0,-10.0,3349.0,3509.0,10,211,0,-1,1
278,133.33333333333334,8.0,20.0,0.0,3533.0,10,0,350,0,1
279,240.66666666666666,196.66666666666666,-10.0,0.0,3535.0,10,17,0,-1,0
280,227.33333333333334,191.33333333333334,-30.0,1126.0,1286.0,10,669,0,-1,1
281,101.33333333333333,120.66666666666667,-20.0,0.0,3670.0,10,549,0,-1,0
282,97.33333333333333,240.66666666666666,20.0,459.0,619.0,10,0,200,379.8317165008326,0
283,74.66666666666667,86.0,20.0,2844.0,3004.0,10,0,811,1235.3636962770706,0
284,60.666666666666664,88.66666666666667,10.0,229.0,389.0,10,0,207,86.68650976204634,0
285,226.0,120.66666666666667,20.0,1265.0,1425.0,10,0,679,1140.5157428963753,0
286,66.66666666666667,47.333333333333336,-10.0,2018.0,2178.0,10,54,0,-1,0
287,162.66666666666666,184.66666666666666,-30.0,0.0,3633.0,10,85,0,-1,1
288,36.666666666666664,40.0,20.0,0.0,3520.0,10,0,585,0,0
289,98.66666666666667,230.0,-10.0,3162.0,3322.0,10,56,0,-1,0
290,169.33333333333334,248.66666666666666,-20.0,0.0,3540.0,10,489,0,-1,0
291,132.0,60.0,-20.0,2420.0,2580.0,10,143,0,-1,0
292,39.333333333333336,126.66666666666667,-10.0,1974.0,2134.0,10,507,0,-1,1
293,143.33333333333334,77.33333333333333,30.0,2818.0,2978.0,10,0,517,2305.3352265705735,0
294,33.333333333333336,146.0,20.0,1254.0,1414.0,10,0,67,779.1736712758841,1
295,73.33333333333333,80.66666666666667,10.0,2746.0,2906.0,10,0,422,1276.6446223234534,1
296,183.33333333333334,19.333333333333332,-20.0,0.0,3535.0,10,241,0,-1,0
297,182.66666666666666,1.3333333333333333,30.0,896.0,1056.0,10,0,349,600.752582382355,0
298,30.0,140.0,-20.0,0.0,3566.0,10,430,0,-1,0
299,81.33333333333333,86.66666666666667,-30.0,2944.0,3104.0,10,222,0,-1,0
300,34.0,164.0,-20.0,2123.0,2283.0,10,113,0,-1,0
301,61.333333333333336,87.33333333333333,20.0,322.0,482.0,10,0,193,116.54838219405832,0
302,95.33333333333333,50.666666666666664,-10.0,1963.0,2123.0,10,685,0,-1,1
303,187.33333333333334,6.666666666666667,-10.0,1746.0,1906.0,10,694,0,-1,1
304,49.333333333333336,56.666666666666664,30.0,278.0,438.0,10,0,136,198.19373787929575,0
305,52.0,125.33333333333333,10.0,2772.0,2932.0,10,0,699,645.6842909054983,1
306,225.33333333333334,107.33333333333333,-40.0,2541.0,2701.0,10,169,0,-1,1
307,140.0,123.33333333333333,-10.0,0.0,3703.0,10,189,0,-1,1
308,124.0,48.666666666666664,-30.0,2658.0,2818.0,10,614,0,-1,1
309,36.666666666666664,36.0,-10.0,2402.0,2562.0,10,475,0,-1,0
310,30.666666666666668,159.33333333333334,-20.0,0.0,3563.0,10,789,0,-1,0
311,136.0,14.0,-20.0,1240.0,1400.0,10,600,0,-1,1
312,166.0,235.33333333333334,10.0,561.0,721.0,10,0,172,181.05205553057817,0
313,175.33333333333334,73.33333333333333,-10.0,3239.0,3399.0,10,323,0,-1,0
314,226.0,187.33333333333334,-40.0,1222.0,1382.0,10,691,0,-1,1
315,166.0,236.0,20.0,470.0,630.0,10,0,483,132.15977460047532,0
316,60.0,118.66666666666667,-10.0,0.0,3609.0,10,502,0,-1,1
317,100.66666666666667,94.0,30.0,2361.0,2521.0,10,0,812,372.0811312086494,0
318,104.0,235.33333333333334,10.0,2875.0,3035.0,10,0,553,1588.656032175703,0
319,35.333333333333336,132.0,-40.0,1689.0,1849.0,10,245,0,-1,0
320,100.66666666666667,46.0,-30.0,2259.0,2419.0,10,446,0,-1,1
321,168.0,151.33333333333334,20.0,58.0,218.0,10,0,420,0,0
322,192.0,15.333333333333334,-20.0,2601.0,2761.0,10,419,0,-1,0
323,199.33333333333334,72.0,10.0,1705.0,1865.0,10,0,313,1057.5290821430722,1
324,186.0,65.33333333333333,-10.0,0.0,3592.0,10,779,0,-1,1
325,184.0,233.33333333333334,-10.0,2968.0,3128.0,10,151,0,-1,0
326,124.66666666666667,124.0,-10.0,802.0,962.0,10,652,0,-1,0
327,140.66666666666666,73.33333333333333,10.0,0.0,3631.0,10,0,167,0,0
328,140.0,23.333333333333332,20.0,1527.0,1687.0,10,0,510,619.8662555043344,0
329,259.3333333333333,85.33333333333333,30.0,1875.0,2035.0,10,0,120,765.6778139551976,0
