nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
70,262.0,181.33333333333334,10.0,388.0,568.0,10,0,719,115.74023954284415,1
71,62.0,41.333333333333336,-20.0,446.0,626.0,10,583,0,-1,0
72,183.33333333333334,10.0,20.0,200.0,380.0,10,0,362,58.96636504324992,0
73,248.0,69.33333333333333,-10.0,569.0,749.0,10,624,0,-1,0
74,89.33333333333333,65.33333333333333,10.0,121.0,301.0,10,0,408,19.774249112514305,0
75,226.0,27.333333333333332,20.0,485.0,665.0,10,0,548,229.49863358245727,0
76,202.0,40.666666666666664,-10.0,921.0,1101.0,10,341,0,-1,0
77,64.66666666666667,6.666666666666667,10.0,492.0,672.0,10,0,747,389.311035475773,0
78,140.66666666666666,182.66666666666666,-30.0,258.0,438.0,10,6,0,-1,0
79,106.0,138.0,20.0,41.0,221.0,10,0,394,0,0
80,74.0,122.66666666666667,-10.0,552.0,732.0,10,762,0,-1,0
81,103.33333333333333,137.33333333333334,-20.0,318.0,498.0,10,626,0,-1,0
82,63.333333333333336,31.333333333333332,-20.0,836.0,1016.0,10,292,0,-1,0
83,12.0,66.66666666666667,20.0,208.0,388.0,10,0,317,27.576218664476425,0
84,14.0,64.0,20.0,581.0,761.0,10,0,105,298.4633922748547,0
85,84.0,84.0,20.0,559.0,739.0,10,0,685,310.20965473182565,0
86,68.0,112.66666666666667,-20.0,839.0,1019.0,10,786,0,-1,0
87,23.333333333333332,195.33333333333334,20.0,284.0,464.0,10,0,215,22.3545468041583,0
88,160.0,164.0,-30.0,65.0,245.0,10,176,0,-1,0
89,170.0,159.33333333333334,20.0,529.0,709.0,10,0,228,275.8119380182525,0
90,119.33333333333333,255.33333333333334,20.0,458.0,638.0,10,0,194,221.3917110301843,0
91,98.0,175.33333333333334,-20.0,266.0,446.0,10,737,0,-1,0
92,244.66666666666666,69.33333333333333,20.0,192.0,372.0,10,0,289,24.031547065509336,0
93,184.66666666666666,102.66666666666667,-20.0,368.0,548.0,10,56,0,-1,0
94,119.33333333333333,224.0,-10.0,886.0,1066.0,10,382,0,-1,1
95,104.66666666666667,136.66666666666666,-20.0,501.0,681.0,10,577,0,-1,0
96,154.0,162.0,10.0,630.0,810.0,10,0,208,42.82774699550901,0
97,61.333333333333336,33.333333333333336,-20.0,1021.0,1201.0,10,531,0,-1,0
98,250.0,164.66666666666666,10.0,182.0,362.0,10,0,625,22.079442599571003,0
99,101.33333333333333,160.0,-10.0,249.0,429.0,10,278,0,-1,0
100,124.66666666666667,227.33333333333334,30.0,323.0,503.0,10,0,43,188.46301884708805,0
101,156.0,142.66666666666666,-10.0,595.0,775.0,10,749,0,-1,0
102,242.66666666666666,18.0,20.0,710.0,890.0,10,0,683,303.8724303049672,0
103,34.666666666666664,198.0,20.0,454.0,634.0,10,0,537,349.90854859546795,0
104,68.66666666666667,112.0,-10.0,931.0,1111.0,10,192,0,-1,1
105,15.333333333333334,65.33333333333333,-20.0,1137.0,1317.0,10,84,0,-1,0
106,102.0,71.33333333333333,20.0,383.0,563.0,10,0,832,70.35718469479401,0
107,9.333333333333334,134.0,-30.0,461.0,641.0,10,469,0,-1,0
108,257.3333333333333,38.0,10.0,510.0,690.0,10,0,512,347.2924968310142,0
109,162.66666666666666,72.66666666666667,20.0,193.0,373.0,10,0,572,23.853068521593016,0
110,262.0,204.66666666666666,10.0,587.0,767.0,10,0,566,210.90970513713432,0
111,64.0,156.66666666666666,30.0,766.0,946.0,10,0,830,636.2650776375879,0
112,32.666666666666664,235.33333333333334,10.0,592.0,772.0,10,0,365,493.34925837882827,0
113,18.666666666666668,237.33333333333334,-20.0,505.0,685.0,10,302,0,-1,0
114,56.666666666666664,103.33333333333333,20.0,592.0,772.0,10,0,518,410.4572654957579,0
115,165.33333333333334,162.0,20.0,64.0,244.0,10,0,130,2.945715206965834,1
116,62.666666666666664,8.666666666666666,30.0,398.0,578.0,10,0,805,76.898600829685,0
117,89.33333333333333,186.0,30.0,102.0,282.0,10,0,331,39.066951403063285,0
118,105.33333333333333,42.666666666666664,-30.0,974.0,1154.0,10,600,0,-1,1
119,230.66666666666666,119.33333333333333,20.0,718.0,898.0,10,0,172,618.1156910012811,0
120,13.333333333333334,84.66666666666667,10.0,286.0,466.0,10,0,730,14.772283085293795,0
121,30.666666666666668,252.0,-10.0,900.0,1080.0,10,65,0,-1,0
122,224.66666666666666,31.333333333333332,20.0,297.0,477.0,10,0,514,218.90470586111712,0
123,166.66666666666666,160.66666666666666,30.0,157.0,337.0,10,0,338,35.08518391902337,0
124,133.33333333333334,59.333333333333336,30.0,678.0,858.0,10,0,366,352.07471958631476,0
125,192.66666666666666,7.333333333333333,-20.0,395.0,575.0,10,479,0,-1,0
126,262.0,200.66666666666666,-20.0,220.0,400.0,10,544,0,-1,0
127,121.33333333333333,252.66666666666666,-30.0,363.0,543.0,10,627,0,-1,1
128,200.66666666666666,38.0,-30.0,549.0,729.0,10,703,0,-1,1
129,74.0,113.33333333333333,10.0,93.0,273.0,10,0,11,3.2366819716848276,0
130,166.0,159.33333333333334,-20.0,715.0,895.0,10,115,0,-1,0
131,196.0,207.33333333333334,-20.0,328.0,508.0,10,620,0,-1,1
132,234.66666666666666,108.0,10.0,157.0,337.0,10,0,608,62.09852756851218,0
133,242.0,180.0,10.0,271.0,451.0,10,0,447,184.29504615765552,0
134,70.66666666666667,115.33333333333333,10.0,190.0,370.0,10,0,287,69.95096490115037,0
135,48.0,171.33333333333334,-30.0,984.0,1164.0,10,484,0,-1,1
136,207.33333333333334,222.66666666666666,10.0,1020.0,1200.0,10,0,166,859.72997181567,0
137,203.33333333333334,224.0,20.0,171.0,351.0,10,0,356,104.19917705982967,1
138,14.666666666666666,83.33333333333333,10.0,193.0,373.0,10,0,506,25.097714040538353,0
139,195.33333333333334,206.66666666666666,30.0,419.0,599.0,10,0,552,343.649186236576,0
140,26.666666666666668,36.0,-20.0,218.0,398.0,10,710,0,-1,0
141,156.0,141.33333333333334,10.0,311.0,491.0,10,0,298,63.545278923586864,0
142,60.666666666666664,18.0,-10.0,574.0,754.0,10,149,0,-1,0
143,234.0,102.0,-20.0,534.0,714.0,10,752,0,-1,1
144,202.66666666666666,200.66666666666666,20.0,801.0,981.0,10,0,458,648.8651487240078,1
145,194.0,200.66666666666666,20.0,135.0,315.0,10,0,643,66.82083518174774,0
146,61.333333333333336,108.0,-10.0,1058.0,1238.0,10,360,0,-1,0
147,90.0,111.33333333333333,10.0,163.0,343.0,10,0,748,40.583063172738335,0
148,200.0,88.0,10.0,396.0,576.0,10,0,18,206.91897301633907,0
149,62.0,15.333333333333334,10.0,389.0,569.0,10,0,142,109.82653932170946,0
150,157.33333333333334,140.0,30.0,128.0,308.0,10,0,243,56.55989913688832,0
151,27.333333333333332,37.333333333333336,-20.0,1192.0,1372.0,10,250,0,-1,0
152,76.0,166.66666666666666,20.0,947.0,1127.0,10,0,824,585.1463639763941,0
153,107.33333333333333,155.33333333333334,-20.0,442.0,622.0,10,372,0,-1,0
154,229.33333333333334,188.66666666666666,20.0,637.0,817.0,10,0,820,291.8376532066164,0
155,230.66666666666666,256.6666666666667,10.0,236.0,416.0,10,0,337,153.865196018376,1
156,86.0,185.33333333333334,-20.0,951.0,1131.0,10,397,0,-1,0
157,158.66666666666666,67.33333333333333,-20.0,747.0,927.0,10,790,0,-1,0
158,84.66666666666667,58.0,-20.0,411.0,591.0,10,221,0,-1,0
159,123.33333333333333,199.33333333333334,10.0,101.0,281.0,10,0,267,22.246957389163047,0
160,24.666666666666668,37.333333333333336,10.0,970.0,1150.0,10,0,387,464.2797864421878,0
161,36.666666666666664,238.0,-10.0,396.0,576.0,10,44,0,-1,0
162,181.33333333333334,102.66666666666667,-10.0,180.0,360.0,10,49,0,-1,0
163,105.33333333333333,188.66666666666666,-10.0,184.0,364.0,10,492,0,-1,0
164,198.66666666666666,91.33333333333333,10.0,209.0,389.0,10,0,708,128.79200739972813,0
165,177.33333333333334,77.33333333333333,-50.0,593.0,773.0,10,574,0,-1,0
166,204.0,219.33333333333334,-10.0,1117.0,1297.0,10,136,0,-1,0
167,201.33333333333334,135.33333333333334,-20.0,763.0,943.0,10,191,0,-1,1
168,76.66666666666667,171.33333333333334,10.0,286.0,466.0,10,0,251,134.3517883470938,0
169,219.33333333333334,160.66666666666666,-20.0,241.0,421.0,10,561,0,-1,0
170,241.33333333333334,18.666666666666668,10.0,802.0,982.0,10,0,646,568.5852756868863,1
171,35.333333333333336,231.33333333333334,-10.0,1199.0,1379.0,10,463,0,-1,0
172,230.0,118.66666666666667,-20.0,809.0,989.0,10,119,0,-1,0
173,162.66666666666666,70.66666666666667,40.0,377.0,557.0,10,0,283,119.8303954380155,0
174,99.33333333333333,156.0,10.0,61.0,241.0,10,0,400,0.5584169836439891,0
175,56.0,239.33333333333334,-40.0,768.0,948.0,10,475,0,-1,0
176,162.0,162.66666666666666,30.0,61.0,241.0,10,0,88,0.8606183602569777,0
177,81.33333333333333,187.33333333333334,-10.0,763.0,943.0,10,327,0,-1,0
178,45.333333333333336,175.33333333333334,10.0,520.0,700.0,10,0,285,310.59793364094133,1
179,56.0,242.0,20.0,204.0,384.0,10,0,631,126.17816525670335,1
180,45.333333333333336,169.33333333333334,20.0,143.0,323.0,10,0,426,80.96905250628774,1
181,21.333333333333332,238.0,20.0,689.0,869.0,10,0,47,253.86982950130275,1
182,209.33333333333334,260.0,-30.0,1061.0,1241.0,10,564,0,-1,0
183,262.0,208.0,30.0,869.0,1049.0,10,0,529,48.36490324058753,0
184,54.666666666666664,243.33333333333334,30.0,296.0,476.0,10,0,699,133.0159311840604,0
185,184.0,104.66666666666667,20.0,275.0,455.0,10,0,416,45.56577711700826,0
186,119.33333333333333,89.33333333333333,-20.0,346.0,526.0,10,773,0,-1,0
187,70.66666666666667,118.0,20.0,374.0,554.0,10,0,419,252.01908655084173,0
188,93.33333333333333,176.0,20.0,363.0,543.0,10,0,20,213.86427550462028,1
189,114.66666666666667,255.33333333333334,-10.0,841.0,1021.0,10,33,0,-1,0
190,231.33333333333334,30.0,-30.0,584.0,764.0,10,505,0,-1,0
191,203.33333333333334,132.0,20.0,105.0,285.0,10,0,167,11.73407552557706,0
192,66.66666666666667,116.66666666666667,10.0,470.0,650.0,10,0,104,362.993927123389,0
193,112.0,118.66666666666667,20.0,40.0,220.0,10,0,257,0,0
194,118.0,252.66666666666666,-20.0,1027.0,1207.0,10,90,0,-1,0
195,186.66666666666666,193.33333333333334,20.0,213.0,393.0,10,0,733,72.99617240551272,0
196,110.0,42.0,10.0,420.0,600.0,10,0,355,267.48863031230275,1
197,205.33333333333334,262.0,-20.0,315.0,495.0,10,8,0,-1,1
198,162.0,70.66666666666667,-10.0,468.0,648.0,10,695,0,-1,1
199,140.0,94.0,-20.0,157.0,337.0,10,595,0,-1,0
200,244.0,167.33333333333334,-30.0,926.0,1106.0,10,588,0,-1,0
201,87.33333333333333,87.33333333333333,10.0,188.0,368.0,10,0,42,125.18603225510232,0
202,86.0,89.33333333333333,-10.0,748.0,928.0,10,207,0,-1,0
203,246.0,12.666666666666666,10.0,520.0,700.0,10,0,693,427.952852366029,0
204,102.0,186.66666666666666,-10.0,930.0,1110.0,10,725,0,-1,0
205,60.666666666666664,46.666666666666664,-30.0,832.0,1012.0,10,611,0,-1,0
206,218.66666666666666,159.33333333333334,-10.0,430.0,610.0,10,504,0,-1,0
207,87.33333333333333,84.66666666666667,10.0,372.0,552.0,10,0,202,42.15854680236759,0
208,153.33333333333334,160.66666666666666,-10.0,722.0,902.0,10,96,0,-1,0
209,13.333333333333334,136.0,-20.0,270.0,450.0,10,530,0,-1,1
210,77.33333333333333,120.66666666666667,20.0,1106.0,1286.0,10,0,525,914.6795386414401,0
211,247.33333333333334,162.66666666666666,-30.0,176.0,356.0,10,25,0,-1,0
212,121.33333333333333,200.0,-20.0,194.0,374.0,10,38,0,-1,1
213,32.666666666666664,194.0,10.0,357.0,537.0,10,0,490,186.97936161699434,0
214,50.666666666666664,137.33333333333334,10.0,688.0,868.0,10,0,669,191.5825782280039,0
215,24.666666666666668,190.66666666666666,-20.0,655.0,835.0,10,87,0,-1,0
216,232.66666666666666,183.33333333333334,-10.0,357.0,537.0,10,310,0,-1,0
217,14.0,69.33333333333333,30.0,203.0,383.0,10,0,735,133.25189496070075,0
218,11.333333333333334,64.0,10.0,487.0,667.0,10,0,404,238.9040584083889,1
219,84.0,189.33333333333334,-20.0,668.0,848.0,10,629,0,-1,0
220,102.66666666666667,192.0,20.0,554.0,734.0,10,0,244,55.514599902368786,0
221,86.0,56.666666666666664,20.0,318.0,498.0,10,0,158,112.83994040864357,0
222,132.66666666666666,193.33333333333334,10.0,90.0,270.0,10,0,835,6.4039424767392,0
223,132.0,196.66666666666666,20.0,550.0,730.0,10,0,709,153.34132478613665,0
224,158.0,72.66666666666667,10.0,935.0,1115.0,10,0,818,254.20159155630492,0
225,256.6666666666667,36.666666666666664,-10.0,328.0,508.0,10,573,0,-1,1
226,67.33333333333333,159.33333333333334,10.0,106.0,286.0,10,0,262,17.46277963543069,1
227,36.0,232.0,-10.0,1146.0,1326.0,10,35,0,-1,0
228,166.66666666666666,157.33333333333334,-20.0,808.0,988.0,10,89,0,-1,0
229,43.333333333333336,198.66666666666666,-20.0,1240.0,1420.0,10,295,0,-1,0
230,38.0,194.0,-10.0,917.0,1097.0,10,380,0,-1,0
231,153.33333333333334,150.0,-20.0,700.0,880.0,10,604,0,-1,0
232,133.33333333333334,55.333333333333336,10.0,491.0,671.0,10,0,827,290.43838619618884,1
233,218.66666666666666,162.0,20.0,149.0,329.0,10,0,323,79.54789895623674,1
234,125.33333333333333,88.66666666666667,-20.0,627.0,807.0,10,676,0,-1,0
235,58.666666666666664,100.0,10.0,214.0,394.0,10,0,800,150.9638119126022,0
236,75.33333333333333,122.0,-10.0,735.0,915.0,10,290,0,-1,0
237,139.33333333333334,56.666666666666664,-20.0,299.0,479.0,10,794,0,-1,0
238,116.0,250.0,-20.0,1122.0,1302.0,10,354,0,-1,0
239,187.33333333333334,10.666666666666666,-20.0,949.0,1129.0,10,551,0,-1,0
240,58.0,103.33333333333333,-10.0,775.0,955.0,10,288,0,-1,0
241,56.666666666666664,44.666666666666664,10.0,736.0,916.0,10,0,260,342.0837773078915,0
242,83.33333333333333,63.333333333333336,10.0,689.0,869.0,10,0,825,382.8496878778124,0
243,156.66666666666666,141.33333333333334,-30.0,220.0,400.0,10,150,0,-1,0
244,102.0,187.33333333333334,-20.0,839.0,1019.0,10,220,0,-1,0
245,231.33333333333334,256.6666666666667,20.0,327.0,507.0,10,0,480,117.51231413344951,0
246,104.0,74.0,-30.0,578.0,758.0,10,553,0,-1,0
247,201.33333333333334,40.0,10.0,173.0,353.0,10,0,659,5.292746145601597,1
248,50.0,245.33333333333334,-20.0,394.0,574.0,10,433,0,-1,0
249,138.0,254.0,20.0,181.0,361.0,10,0,707,52.541500708940184,1
250,25.333333333333332,32.666666666666664,20.0,677.0,857.0,10,0,151,47.622520705761396,1
251,73.33333333333333,169.33333333333334,-10.0,382.0,562.0,10,168,0,-1,0
252,68.0,168.0,-30.0,571.0,751.0,10,515,0,-1,0
253,146.66666666666666,192.0,-20.0,567.0,747.0,10,630,0,-1,0
254,196.66666666666666,12.666666666666666,30.0,204.0,384.0,10,0,17,25.700816788553933,0
255,229.33333333333334,117.33333333333333,10.0,145.0,325.0,10,0,822,72.00815445180436,0
256,125.33333333333333,225.33333333333334,-20.0,230.0,410.0,10,723,0,-1,1
257,111.33333333333333,116.0,-20.0,224.0,404.0,10,193,0,-1,0
258,212.0,146.0,-30.0,678.0,858.0,10,776,0,-1,0
259,187.33333333333334,194.0,-10.0,305.0,485.0,10,446,0,-1,0
260,64.0,46.0,-10.0,1018.0,1198.0,10,241,0,-1,0
261,209.33333333333334,264.0,-10.0,965.0,1145.0,10,50,0,-1,0
262,64.66666666666667,161.33333333333334,-10.0,485.0,665.0,10,226,0,-1,1
263,18.0,167.33333333333334,10.0,555.0,735.0,10,0,9,136.62658362372204,1
264,110.66666666666667,113.33333333333333,30.0,318.0,498.0,10,0,336,35.52591285886203,0
265,104.66666666666667,188.66666666666666,20.0,275.0,455.0,10,0,521,49.11682901496392,0
266,157.33333333333334,136.0,10.0,879.0,1059.0,10,0,403,424.22782220194404,0
267,118.0,200.0,-10.0,850.0,1030.0,10,159,0,-1,0
268,50.0,137.33333333333334,20.0,316.0,496.0,10,0,603,243.39372401978162,0
269,100.66666666666667,74.0,-20.0,105.0,285.0,10,615,0,-1,1
270,49.333333333333336,168.66666666666666,-10.0,594.0,774.0,10,351,0,-1,0
271,233.33333333333334,121.33333333333333,-10.0,532.0,712.0,10,439,0,-1,0
272,240.0,30.666666666666668,-20.0,876.0,1056.0,10,539,0,-1,0
273,246.0,71.33333333333333,20.0,844.0,1024.0,10,0,371,210.00581698660824,0
274,72.66666666666667,124.0,10.0,459.0,639.0,10,0,472,57.190408743830695,0
275,190.66666666666666,205.33333333333334,-10.0,882.0,1062.0,10,406,0,-1,0
276,148.0,189.33333333333334,-20.0,177.0,357.0,10,489,0,-1,0
277,62.0,99.33333333333333,20.0,118.0,298.0,10,0,702,54.565844744334484,0
278,101.33333333333333,158.0,10.0,156.0,336.0,10,0,99,95.65555158430973,0
279,101.33333333333333,72.66666666666667,-10.0,291.0,471.0,10,726,0,-1,0
280,238.0,106.66666666666667,-30.0,345.0,525.0,10,501,0,-1,0
281,263.3333333333333,206.66666666666666,10.0,681.0,861.0,10,0,534,308.32000201949364,0
282,119.33333333333333,225.33333333333334,-20.0,794.0,974.0,10,740,0,-1,0
283,162.0,69.33333333333333,-40.0,651.0,831.0,10,173,0,-1,1
284,26.666666666666668,35.333333333333336,-20.0,400.0,580.0,10,388,0,-1,1
285,46.666666666666664,170.66666666666666,-10.0,892.0,1072.0,10,178,0,-1,0
286,264.0,39.333333333333336,20.0,886.0,1066.0,10,0,721,41.15554356986466,1
287,68.66666666666667,114.0,-10.0,747.0,927.0,10,134,0,-1,0
288,52.666666666666664,102.66666666666667,10.0,496.0,676.0,10,0,240,434.02782773577934,0
289,246.66666666666666,69.33333333333333,-20.0,661.0,841.0,10,92,0,-1,0
290,73.33333333333333,125.33333333333333,10.0,275.0,455.0,10,0,236,186.4903484204882,0
291,48.666666666666664,142.0,10.0,127.0,307.0,10,0,619,7.705152696651582,0
292,56.666666666666664,29.333333333333332,20.0,555.0,735.0,10,0,82,178.26287034852137,0
293,240.66666666666666,26.0,30.0,501.0,681.0,10,0,724,307.185378791416,1
294,229.33333333333334,32.666666666666664,-20.0,769.0,949.0,10,797,0,-1,0
295,32.0,217.33333333333334,20.0,379.0,559.0,10,0,229,277.9545539706105,0
296,229.33333333333334,186.66666666666666,-10.0,730.0,910.0,10,785,0,-1,0
297,36.0,190.0,20.0,168.0,348.0,10,0,358,75.32037835769796,0
298,155.33333333333334,142.66666666666666,-10.0,404.0,584.0,10,141,0,-1,0
299,131.33333333333334,195.33333333333334,30.0,184.0,364.0,10,0,632,95.7890473731233,0
300,14.0,134.0,20.0,364.0,544.0,10,0,32,71.77232764528516,0
301,52.0,164.0,-10.0,883.0,1063.0,10,313,0,-1,0
302,20.666666666666668,235.33333333333334,20.0,228.0,408.0,10,0,113,75.17753051148206,0
303,34.666666666666664,196.66666666666666,-10.0,546.0,726.0,10,796,0,-1,1
304,184.66666666666666,190.0,10.0,114.0,294.0,10,0,67,45.15116482914823,0
305,262.0,204.0,-20.0,405.0,585.0,10,594,0,-1,0
306,178.66666666666666,76.0,-20.0,500.0,680.0,10,467,0,-1,0
307,146.0,251.33333333333334,20.0,465.0,645.0,10,0,813,392.86420474903406,0
308,66.0,10.666666666666666,20.0,209.0,389.0,10,0,787,53.57048563394898,0
309,34.0,236.0,20.0,867.0,1047.0,10,0,804,178.61761744037346,1
310,235.33333333333334,184.0,10.0,263.0,443.0,10,0,216,85.10363565535671,0
311,144.66666666666666,190.66666666666666,-20.0,753.0,933.0,10,532,0,-1,0
312,239.33333333333334,118.66666666666667,-10.0,432.0,612.0,10,543,0,-1,1
313,52.0,167.33333333333334,10.0,318.0,498.0,10,0,301,203.79672656033142,0
314,41.333333333333336,172.0,-20.0,330.0,510.0,10,663,0,-1,0
315,158.0,164.66666666666666,30.0,350.0,530.0,10,0,839,267.7854795090899,0
316,206.66666666666666,130.66666666666666,-10.0,291.0,471.0,10,674,0,-1,1
317,16.0,64.0,-20.0,955.0,1135.0,10,83,0,-1,0
318,85.33333333333333,45.333333333333336,-30.0,615.0,795.0,10,593,0,-1,0
319,255.33333333333334,182.0,10.0,197.0,377.0,10,0,451,62.43096142991359,0
320,241.33333333333334,181.33333333333334,30.0,179.0,359.0,10,0,715,78.27073978052258,0
321,163.33333333333334,70.66666666666667,-10.0,286.0,466.0,10,556,0,-1,0
322,26.0,190.0,20.0,747.0,927.0,10,0,781,74.96664063710934,0
323,218.0,161.33333333333334,-20.0,613.0,793.0,10,233,0,-1,1
324,84.66666666666667,186.0,-10.0,858.0,1038.0,10,788,0,-1,0
325,108.0,46.0,-10.0,1071.0,1251.0,10,684,0,-1,0
326,158.0,72.0,-10.0,844.0,1024.0,10,457,0,-1,0
327,86.0,192.0,10.0,384.0,564.0,10,0,177,152.7504240800288,1
328,204.0,202.0,10.0,334.0,514.0,10,0,507,23.832762212706758,1
329,81.33333333333333,122.0,20.0,79.0,259.0,10,0,591,7.821148037858877,0
330,232.0,119.33333333333333,-30.0,626.0,806.0,10,545,0,-1,0
331,84.66666666666667,190.66666666666666,-30.0,576.0,756.0,10,117,0,-1,0
332,254.66666666666666,177.33333333333334,30.0,671.0,851.0,10,0,621,152.47162733941286,0
333,148.0,255.33333333333334,-20.0,278.0,458.0,10,744,0,-1,0
334,139.33333333333334,100.0,-20.0,528.0,708.0,10,771,0,-1,0
335,205.33333333333334,197.33333333333334,30.0,146.0,326.0,10,0,688,41.2846327919549,0
