nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
28,61.333333333333336,158.66666666666666,-18.0,1224.0,1234.0,10,507,0,-1,0
29,34.0,136.66666666666666,-21.0,1226.0,1236.0,10,717,0,-1,0
30,246.0,4.0,16.0,557.0,567.0,10,0,313,10.278645226374815,0
31,87.33333333333333,59.333333333333336,26.0,150.0,160.0,10,0,607,73.30122105292342,1
32,239.33333333333334,104.66666666666667,5.0,820.0,830.0,10,0,162,142.114455261253,0
33,130.0,98.66666666666667,-13.0,1336.0,1346.0,10,800,0,-1,1
34,159.33333333333334,168.0,-24.0,1342.0,1352.0,10,271,0,-1,1
35,218.66666666666666,5.333333333333333,-13.0,455.0,465.0,10,518,0,-1,0
36,108.0,210.66666666666666,30.0,606.0,616.0,10,0,176,420.7992504635642,0
37,122.66666666666667,155.33333333333334,19.0,36.0,46.0,10,0,460,0,0
38,19.333333333333332,57.333333333333336,28.0,580.0,590.0,10,0,667,414.92483080255977,1
39,226.66666666666666,184.0,-2.0,878.0,888.0,10,531,0,-1,0
40,86.0,35.333333333333336,-1.0,761.0,771.0,10,409,0,-1,0
41,221.33333333333334,82.66666666666667,22.0,344.0,354.0,10,0,503,213.08927232975202,0
42,36.666666666666664,76.66666666666667,-38.0,793.0,803.0,10,48,0,-1,0
43,262.0,164.0,14.0,518.0,528.0,10,0,447,282.7837621967463,0
44,232.0,212.66666666666666,-14.0,341.0,351.0,10,394,0,-1,0
45,240.66666666666666,191.33333333333334,13.0,266.0,276.0,10,0,342,49.661981228803185,0
46,10.666666666666666,76.0,26.0,733.0,743.0,10,0,316,656.4850226994914,0
47,235.33333333333334,43.333333333333336,24.0,316.0,326.0,10,0,325,20.833800151259823,0
48,48.666666666666664,84.0,38.0,429.0,439.0,10,0,42,126.6826245673663,1
49,60.666666666666664,40.666666666666664,10.0,1486.0,1496.0,10,0,834,1058.8473735452606,1
50,78.0,98.66666666666667,14.0,97.0,107.0,10,0,663,18.540509983863608,0
51,40.0,212.66666666666666,29.0,265.0,275.0,10,0,92,8.700578414583305,0
52,162.66666666666666,33.333333333333336,-13.0,964.0,974.0,10,81,0,-1,0
53,52.666666666666664,63.333333333333336,22.0,1236.0,1246.0,10,0,208,800.4882951755218,1
54,170.0,53.333333333333336,-35.0,530.0,540.0,10,335,0,-1,1
55,212.66666666666666,76.66666666666667,16.0,675.0,685.0,10,0,522,248.28410251164743,1
56,23.333333333333332,106.66666666666667,-16.0,1027.0,1037.0,10,715,0,-1,1
57,238.66666666666666,206.0,-23.0,866.0,876.0,10,123,0,-1,0
58,154.66666666666666,87.33333333333333,-28.0,1146.0,1156.0,10,528,0,-1,1
59,107.33333333333333,82.66666666666667,-17.0,670.0,680.0,10,493,0,-1,0
60,56.666666666666664,85.33333333333333,-3.0,1298.0,1308.0,10,199,0,-1,1
61,140.66666666666666,102.0,14.0,66.0,76.0,10,0,110,2.9472461879615137,1
62,101.33333333333333,240.66666666666666,-22.0,1039.0,1049.0,10,451,0,-1,1
63,218.0,76.66666666666667,15.0,313.0,323.0,10,0,84,170.57902842716697,0
64,100.66666666666667,154.0,10.0,89.0,99.0,10,0,722,2.0807725768977487,0
65,140.0,196.0,43.0,94.0,104.0,10,0,776,32.52661280993054,0
66,176.0,227.33333333333334,-24.0,1051.0,1061.0,10,297,0,-1,0
67,206.0,35.333333333333336,-34.0,337.0,347.0,10,396,0,-1,1
68,72.0,50.0,24.0,155.0,165.0,10,0,556,33.53461730755641,0
69,202.0,238.66666666666666,37.0,351.0,361.0,10,0,383,51.04544661582957,0
70,22.0,150.66666666666666,24.0,1202.0,1212.0,10,0,301,1093.0275094379026,1
71,252.0,78.66666666666667,12.0,737.0,747.0,10,0,534,10.33408786701072,0
72,17.333333333333332,46.666666666666664,3.0,931.0,941.0,10,0,552,569.1211038904835,0
73,30.0,194.0,18.0,223.0,233.0,10,0,262,82.96481417117134,0
74,219.33333333333334,138.66666666666666,-8.0,1327.0,1337.0,10,495,0,-1,0
75,20.0,26.0,-20.0,378.0,388.0,10,209,0,-1,0
76,52.0,56.666666666666664,-26.0,751.0,761.0,10,326,0,-1,0
77,2.6666666666666665,204.66666666666666,-16.0,1087.0,1097.0,10,675,0,-1,0
78,100.66666666666667,125.33333333333333,18.0,50.0,60.0,10,0,222,0,0
79,9.333333333333334,35.333333333333336,-20.0,815.0,825.0,10,523,0,-1,0
80,83.33333333333333,121.33333333333333,24.0,77.0,87.0,10,0,212,1.9582477796438482,0
81,154.66666666666666,84.66666666666667,13.0,79.0,89.0,10,0,52,10.734724738017533,0
82,245.33333333333334,42.0,22.0,425.0,435.0,10,0,203,90.23530122331888,0
83,186.66666666666666,149.33333333333334,20.0,237.0,247.0,10,0,318,8.010413705267181,1
84,232.0,68.0,-15.0,402.0,412.0,10,63,0,-1,1
85,212.66666666666666,106.66666666666667,26.0,178.0,188.0,10,0,573,78.3610313876143,1
86,77.33333333333333,68.0,10.0,824.0,834.0,10,0,666,339.9539177717078,0
87,128.0,178.66666666666666,31.0,534.0,544.0,10,0,484,435.0671116835958,0
88,146.66666666666666,224.66666666666666,-3.0,322.0,332.0,10,553,0,-1,1
89,176.0,46.0,-8.0,675.0,685.0,10,604,0,-1,0
90,94.66666666666667,158.66666666666666,3.0,1187.0,1197.0,10,0,827,720.3210647657033,0
91,154.0,152.66666666666666,-5.0,1213.0,1223.0,10,181,0,-1,1
92,54.0,193.33333333333334,-29.0,411.0,421.0,10,51,0,-1,0
93,193.33333333333334,54.666666666666664,24.0,908.0,918.0,10,0,366,473.053058571278,0
94,138.0,123.33333333333333,-8.0,1230.0,1240.0,10,448,0,-1,0
95,14.0,170.0,-16.0,771.0,781.0,10,649,0,-1,0
96,235.33333333333334,238.0,-19.0,230.0,240.0,10,431,0,-1,0
97,216.0,122.66666666666667,-17.0,130.0,140.0,10,408,0,-1,0
98,203.33333333333334,170.0,11.0,321.0,331.0,10,0,560,247.64446390572738,0
99,254.0,18.0,-17.0,473.0,483.0,10,331,0,-1,0
100,91.33333333333333,88.0,-17.0,226.0,236.0,10,439,0,-1,0
101,98.0,250.66666666666666,36.0,203.0,213.0,10,0,462,84.18279239469538,0
102,208.0,164.66666666666666,-15.0,892.0,902.0,10,767,0,-1,0
103,108.66666666666667,180.0,14.0,555.0,565.0,10,0,777,311.12620845705254,1
104,256.0,204.66666666666666,7.0,390.0,400.0,10,0,9,315.7942993993146,0
105,250.0,196.0,2.0,613.0,623.0,10,0,821,54.342860856973665,0
106,182.66666666666666,164.66666666666666,-22.0,954.0,964.0,10,269,0,-1,0
107,150.0,35.333333333333336,-12.0,1092.0,1102.0,10,449,0,-1,1
108,194.66666666666666,261.3333333333333,-16.0,671.0,681.0,10,388,0,-1,0
109,178.0,214.0,26.0,643.0,653.0,10,0,206,187.99396778666815,0
110,152.0,64.0,-14.0,332.0,342.0,10,61,0,-1,0
111,222.66666666666666,124.0,1.0,166.0,176.0,10,0,406,47.743163094835865,0
112,226.0,2.0,8.0,813.0,823.0,10,0,348,417.58719110282374,1
113,105.33333333333333,56.666666666666664,22.0,943.0,953.0,10,0,131,435.797693116863,0
114,50.0,158.66666666666666,-33.0,1015.0,1025.0,10,344,0,-1,0
115,142.0,144.0,9.0,20.0,30.0,10,0,605,0,1
116,81.33333333333333,70.0,-15.0,188.0,198.0,10,740,0,-1,0
117,202.0,74.66666666666667,21.0,883.0,893.0,10,0,635,519.2810972869185,0
118,204.66666666666666,264.0,28.0,782.0,792.0,10,0,575,198.62558097239722,0
119,8.666666666666666,146.66666666666666,-35.0,1075.0,1085.0,10,742,0,-1,0
120,199.33333333333334,151.33333333333334,25.0,108.0,118.0,10,0,264,16.101334348395884,0
121,153.33333333333334,156.0,-7.0,1571.0,1581.0,10,587,0,-1,0
122,199.33333333333334,266.0,11.0,784.0,794.0,10,0,282,37.50786924128729,0
123,244.0,226.66666666666666,23.0,725.0,735.0,10,0,57,423.20009950197004,0
124,30.666666666666668,131.33333333333334,21.0,433.0,443.0,10,0,626,56.688056042628546,0
125,64.66666666666667,258.0,-26.0,571.0,581.0,10,161,0,-1,1
126,156.0,4.666666666666667,-25.0,1126.0,1136.0,10,420,0,-1,0
127,218.0,7.333333333333333,22.0,600.0,610.0,10,0,683,512.0272833201414,0
128,232.0,126.0,17.0,279.0,289.0,10,0,308,132.8502656203834,0
129,177.33333333333334,156.0,-23.0,923.0,933.0,10,259,0,-1,0
130,122.66666666666667,46.0,-39.0,513.0,523.0,10,653,0,-1,0
131,105.33333333333333,80.66666666666667,-22.0,1115.0,1125.0,10,113,0,-1,0
132,137.33333333333334,4.666666666666667,8.0,804.0,814.0,10,0,839,698.583215666704,0
133,173.33333333333334,234.66666666666666,13.0,405.0,415.0,10,0,252,128.28005918108914,0
134,122.66666666666667,156.66666666666666,-18.0,1134.0,1144.0,10,378,0,-1,0
135,134.66666666666666,4.0,-22.0,646.0,656.0,10,251,0,-1,0
136,216.66666666666666,207.33333333333334,15.0,623.0,633.0,10,0,753,442.618753545949,0
137,95.33333333333333,106.0,16.0,70.0,80.0,10,0,741,3.0209379209173157,0
138,172.66666666666666,190.0,14.0,103.0,113.0,10,0,381,24.50359897225974,0
139,244.0,64.66666666666667,-16.0,782.0,792.0,10,430,0,-1,0
140,58.0,98.0,7.0,884.0,894.0,10,0,356,343.9510176423632,1
141,32.0,202.66666666666666,15.0,240.0,250.0,10,0,253,22.618458590620012,0
142,50.666666666666664,48.0,8.0,1020.0,1030.0,10,0,517,949.4782978280834,0
143,0.6666666666666666,223.33333333333334,12.0,260.0,270.0,10,0,249,82.47094078893966,0
144,104.66666666666667,146.66666666666666,-15.0,1386.0,1396.0,10,332,0,-1,1
145,266.6666666666667,248.66666666666666,7.0,272.0,282.0,10,0,379,194.87235606343904,0
146,82.0,106.0,-15.0,1325.0,1335.0,10,403,0,-1,0
147,251.33333333333334,96.0,23.0,477.0,487.0,10,0,520,17.043661776905818,0
148,133.33333333333334,96.0,12.0,91.0,101.0,10,0,615,6.540456501449652,0
149,34.666666666666664,62.666666666666664,-13.0,1152.0,1162.0,10,18,0,-1,0
150,93.33333333333333,229.33333333333334,-16.0,1298.0,1308.0,10,418,0,-1,0
151,260.0,250.66666666666666,2.0,473.0,483.0,10,0,665,197.21748609590176,0
152,137.33333333333334,190.66666666666666,19.0,496.0,506.0,10,0,574,393.7240572042882,0
153,138.66666666666666,57.333333333333336,2.0,968.0,978.0,10,0,829,670.5114450949304,0
154,256.0,196.0,20.0,567.0,577.0,10,0,257,150.5793009243088,0
155,210.0,158.0,33.0,530.0,540.0,10,0,608,149.9114098037865,1
156,261.3333333333333,9.333333333333334,1.0,1036.0,1046.0,10,0,207,545.7309274347708,1
157,179.33333333333334,135.33333333333334,-7.0,385.0,395.0,10,783,0,-1,0
158,165.33333333333334,190.66666666666666,35.0,104.0,114.0,10,0,735,15.867283344339668,0
159,112.0,10.0,-21.0,632.0,642.0,10,724,0,-1,0
160,260.6666666666667,28.0,-9.0,974.0,984.0,10,734,0,-1,0
161,61.333333333333336,256.0,26.0,413.0,423.0,10,0,125,14.261657238308514,0
162,229.33333333333334,102.66666666666667,-5.0,1008.0,1018.0,10,32,0,-1,0
163,39.333333333333336,34.0,14.0,216.0,226.0,10,0,711,44.80235381110462,0
164,66.66666666666667,6.666666666666667,-17.0,295.0,305.0,10,248,0,-1,0
165,166.66666666666666,226.66666666666666,21.0,200.0,210.0,10,0,662,70.73591082050959,0
166,56.0,195.33333333333334,-3.0,566.0,576.0,10,685,0,-1,0
167,44.0,78.66666666666667,-9.0,575.0,585.0,10,281,0,-1,0
168,65.33333333333333,71.33333333333333,17.0,944.0,954.0,10,0,169,153.10575622986931,0
169,68.66666666666667,102.66666666666667,-17.0,1116.0,1126.0,10,168,0,-1,0
170,162.0,191.33333333333334,-9.0,147.0,157.0,10,446,0,-1,0
171,241.33333333333334,255.33333333333334,21.0,266.0,276.0,10,0,492,154.76600592194674,0
172,46.666666666666664,54.0,-29.0,887.0,897.0,10,404,0,-1,0
173,153.33333333333334,177.33333333333334,14.0,858.0,868.0,10,0,819,344.77841643408624,0
174,98.66666666666667,47.333333333333336,-29.0,825.0,835.0,10,697,0,-1,0
175,4.0,41.333333333333336,-29.0,907.0,917.0,10,779,0,-1,0
176,110.0,223.33333333333334,-30.0,658.0,668.0,10,36,0,-1,0
177,208.66666666666666,42.666666666666664,29.0,412.0,422.0,10,0,340,323.68798943175176,1
178,53.333333333333336,188.0,10.0,531.0,541.0,10,0,710,119.9184749132645,0
179,48.666666666666664,82.66666666666667,-15.0,563.0,573.0,10,415,0,-1,0
180,39.333333333333336,59.333333333333336,-18.0,779.0,789.0,10,798,0,-1,0
181,186.0,224.66666666666666,5.0,613.0,623.0,10,0,91,249.60188323551847,0
182,220.0,235.33333333333334,-13.0,1196.0,1206.0,10,664,0,-1,0
183,134.0,130.0,12.0,5.0,15.0,10,0,530,0,0
184,83.33333333333333,116.66666666666667,20.0,172.0,182.0,10,0,763,99.56628914302335,1
185,34.666666666666664,167.33333333333334,8.0,169.0,179.0,10,0,354,90.63338583751764,0
186,34.666666666666664,200.66666666666666,-18.0,935.0,945.0,10,634,0,-1,0
187,128.0,133.33333333333334,22.0,13.0,23.0,10,0,801,0,0
188,90.66666666666667,248.66666666666666,33.0,624.0,634.0,10,0,612,434.7106039714267,0
189,238.0,134.66666666666666,5.0,509.0,519.0,10,0,688,355.3425387633132,1
190,135.33333333333334,26.666666666666668,11.0,802.0,812.0,10,0,756,664.1217504877089,0
191,24.0,192.0,-31.0,967.0,977.0,10,445,0,-1,0
192,232.0,228.66666666666666,12.0,350.0,360.0,10,0,739,225.71158847436766,0
193,239.33333333333334,28.0,-3.0,852.0,862.0,10,365,0,-1,0
194,165.33333333333334,82.66666666666667,-23.0,674.0,684.0,10,200,0,-1,0
195,145.33333333333334,89.33333333333333,-26.0,1285.0,1295.0,10,345,0,-1,0
196,94.66666666666667,256.6666666666667,-25.0,537.0,547.0,10,713,0,-1,1
197,199.33333333333334,180.0,-19.0,843.0,853.0,10,323,0,-1,0
198,26.666666666666668,209.33333333333334,7.0,734.0,744.0,10,0,294,397.2528217792369,0
199,44.0,3.3333333333333335,3.0,1145.0,1155.0,10,0,60,703.8002147751882,0
200,165.33333333333334,84.0,23.0,662.0,672.0,10,0,194,198.7135000022543,0
201,36.0,227.33333333333334,19.0,318.0,328.0,10,0,295,128.66174216866938,1
202,67.33333333333333,66.0,-26.0,1322.0,1332.0,10,12,0,-1,0
203,236.66666666666666,27.333333333333332,-22.0,849.0,859.0,10,82,0,-1,0
204,124.0,119.33333333333333,29.0,25.0,35.0,10,0,444,0,0
205,36.666666666666664,230.66666666666666,13.0,453.0,463.0,10,0,730,320.2941181388764,0
206,188.0,168.0,-26.0,878.0,888.0,10,109,0,-1,0
207,251.33333333333334,48.0,-1.0,1318.0,1328.0,10,156,0,-1,0
208,90.0,107.33333333333333,-22.0,1360.0,1370.0,10,53,0,-1,0
209,56.666666666666664,40.666666666666664,20.0,180.0,190.0,10,0,75,109.28785434871523,0
210,12.666666666666666,40.666666666666664,-14.0,1162.0,1172.0,10,385,0,-1,0
211,186.0,174.66666666666666,19.0,100.0,110.0,10,0,694,2.426052717748215,1
212,58.0,109.33333333333333,-24.0,672.0,682.0,10,80,0,-1,0
213,53.333333333333336,261.3333333333333,-5.0,545.0,555.0,10,390,0,-1,0
214,256.0,48.0,21.0,1003.0,1013.0,10,0,826,148.91662161664416,0
215,156.0,48.666666666666664,8.0,165.0,175.0,10,0,505,68.00046562089274,0
216,45.333333333333336,166.66666666666666,-25.0,574.0,584.0,10,678,0,-1,0
217,128.0,100.66666666666667,22.0,594.0,604.0,10,0,701,331.1493091559211,0
218,31.333333333333332,126.66666666666667,-9.0,641.0,651.0,10,405,0,-1,1
219,128.66666666666666,260.0,-21.0,1045.0,1055.0,10,799,0,-1,0
220,122.66666666666667,188.0,19.0,83.0,93.0,10,0,652,3.644478775000394,0
221,206.66666666666666,242.0,-11.0,1069.0,1079.0,10,23,0,-1,0
222,57.333333333333336,74.66666666666667,-18.0,723.0,733.0,10,78,0,-1,1
223,148.66666666666666,27.333333333333332,-12.0,561.0,571.0,10,791,0,-1,0
224,110.0,84.0,-12.0,1252.0,1262.0,10,571,0,-1,0
225,118.66666666666667,68.66666666666667,-4.0,627.0,637.0,10,302,0,-1,1
226,190.0,122.66666666666667,9.0,1040.0,1050.0,10,0,809,861.7731430641346,0
227,17.333333333333332,217.33333333333334,21.0,643.0,653.0,10,0,476,484.4194771223963,0
228,5.333333333333333,45.333333333333336,29.0,663.0,673.0,10,0,327,374.8033554739302,0
229,1.3333333333333333,34.666666666666664,-24.0,687.0,697.0,10,26,0,-1,0
230,240.66666666666666,157.33333333333334,-6.0,172.0,182.0,10,554,0,-1,0
231,191.33333333333334,186.0,-9.0,1207.0,1217.0,10,368,0,-1,0
232,132.66666666666666,30.0,-26.0,800.0,810.0,10,769,0,-1,1
233,256.0,165.33333333333334,35.0,232.0,242.0,10,0,761,125.01294647690405,0
234,264.6666666666667,188.66666666666666,-15.0,422.0,432.0,10,284,0,-1,0
235,217.33333333333334,52.666666666666664,-29.0,816.0,826.0,10,611,0,-1,0
236,144.66666666666666,140.66666666666666,-19.0,1190.0,1200.0,10,788,0,-1,1
237,242.66666666666666,142.0,11.0,588.0,598.0,10,0,306,141.0145888150567,0
238,82.66666666666667,119.33333333333333,-5.0,728.0,738.0,10,453,0,-1,0
239,112.0,148.66666666666666,19.0,39.0,49.0,10,0,487,0,0
240,227.33333333333334,52.0,16.0,840.0,850.0,10,0,480,152.30303360893572,0
241,110.66666666666667,238.0,-19.0,1223.0,1233.0,10,592,0,-1,0
242,48.666666666666664,194.66666666666666,8.0,185.0,195.0,10,0,506,54.3036909274435,0
243,106.66666666666667,41.333333333333336,11.0,719.0,729.0,10,0,718,249.53960796441083,0
244,126.66666666666667,18.0,10.0,426.0,436.0,10,0,700,108.1371701656273,0
245,226.66666666666666,193.33333333333334,39.0,461.0,471.0,10,0,22,224.09118470031225,1
246,120.0,10.0,-17.0,885.0,895.0,10,610,0,-1,0
247,98.0,140.0,23.0,53.0,63.0,10,0,441,0,0
248,68.0,28.0,17.0,192.0,202.0,10,0,164,63.285485947725554,0
249,5.333333333333333,242.0,-12.0,889.0,899.0,10,143,0,-1,0
250,166.66666666666666,122.0,24.0,1032.0,1042.0,10,0,811,583.7046871771456,0
251,128.66666666666666,12.0,22.0,446.0,456.0,10,0,135,103.91631416911338,0
252,191.33333333333334,228.66666666666666,-13.0,730.0,740.0,10,133,0,-1,0
253,11.333333333333334,232.0,-15.0,448.0,458.0,10,141,0,-1,0
254,64.0,14.666666666666666,-9.0,826.0,836.0,10,263,0,-1,0
255,30.666666666666668,68.0,25.0,614.0,624.0,10,0,795,359.173675136372,0
256,247.33333333333334,264.0,-36.0,611.0,621.0,10,432,0,-1,0
257,243.33333333333334,202.0,-20.0,912.0,922.0,10,154,0,-1,0
258,130.66666666666666,86.0,-9.0,776.0,786.0,10,395,0,-1,0
259,185.33333333333334,176.66666666666666,23.0,659.0,669.0,10,0,129,499.0431236905377,0
260,244.66666666666666,200.0,-18.0,459.0,469.0,10,539,0,-1,0
261,150.66666666666666,34.666666666666664,17.0,505.0,515.0,10,0,622,350.6697737113858,0
262,24.666666666666668,264.6666666666667,-18.0,835.0,845.0,10,73,0,-1,0
263,26.666666666666668,20.666666666666668,9.0,586.0,596.0,10,0,254,256.8704329935998,1
264,221.33333333333334,144.0,-25.0,457.0,467.0,10,120,0,-1,0
265,64.0,139.33333333333334,28.0,133.0,143.0,10,0,300,8.946649839102207,0
266,119.33333333333333,116.66666666666667,2.0,32.0,42.0,10,0,684,0,0
267,130.0,80.66666666666667,23.0,881.0,891.0,10,0,362,278.2700361710402,0
268,167.33333333333334,46.666666666666664,24.0,468.0,478.0,10,0,486,293.58429880428037,0
269,190.0,191.33333333333334,22.0,755.0,765.0,10,0,106,152.2767508797069,0
270,1.3333333333333333,11.333333333333334,-18.0,279.0,289.0,10,568,0,-1,0
271,241.33333333333334,266.0,24.0,900.0,910.0,10,0,34,815.6808521894937,0
272,58.666666666666664,248.0,-21.0,364.0,374.0,10,386,0,-1,0
273,154.0,4.0,32.0,711.0,721.0,10,0,584,276.4117667759048,0
274,129.33333333333334,80.66666666666667,21.0,1282.0,1292.0,10,0,728,546.266063528192,1
275,233.33333333333334,138.0,-29.0,388.0,398.0,10,680,0,-1,0
276,201.33333333333334,182.66666666666666,-9.0,302.0,312.0,10,16,0,-1,0
277,160.66666666666666,183.33333333333334,-24.0,706.0,716.0,10,24,0,-1,0
278,233.33333333333334,87.33333333333333,-16.0,812.0,822.0,10,498,0,-1,0
279,116.66666666666667,128.0,-25.0,934.0,944.0,10,723,0,-1,0
280,264.6666666666667,174.0,16.0,595.0,605.0,10,0,478,75.9525296780413,0
281,21.333333333333332,108.66666666666667,9.0,229.0,239.0,10,0,167,61.619699959310545,0
282,136.66666666666666,248.0,-11.0,899.0,909.0,10,122,0,-1,1
283,50.0,59.333333333333336,18.0,836.0,846.0,10,0,412,356.3462561449435,0
284,264.6666666666667,241.33333333333334,15.0,260.0,270.0,10,0,234,60.893877183526016,0
285,246.66666666666666,38.0,-18.0,1128.0,1138.0,10,535,0,-1,0
286,210.66666666666666,218.0,-29.0,773.0,783.0,10,704,0,-1,0
287,118.0,92.66666666666667,-18.0,1590.0,1600.0,10,512,0,-1,0
288,211.33333333333334,45.333333333333336,-8.0,1170.0,1180.0,10,669,0,-1,0
289,33.333333333333336,210.0,4.0,638.0,648.0,10,0,564,148.59736623415608,0
290,68.0,216.0,23.0,501.0,511.0,10,0,374,359.29057962174636,0
291,157.33333333333334,25.333333333333332,38.0,443.0,453.0,10,0,804,219.48904345070486,1
292,52.666666666666664,229.33333333333334,16.0,227.0,237.0,10,0,349,33.74828099720638,0
293,6.666666666666667,134.66666666666666,-42.0,336.0,346.0,10,693,0,-1,0
294,49.333333333333336,188.66666666666666,-7.0,1096.0,1106.0,10,198,0,-1,1
295,48.0,210.0,-19.0,691.0,701.0,10,201,0,-1,0
296,131.33333333333334,133.33333333333334,15.0,3.0,13.0,10,0,376,0,0
297,263.3333333333333,226.66666666666666,24.0,240.0,250.0,10,0,66,147.27618134375382,0
298,110.66666666666667,76.66666666666667,-19.0,1259.0,1269.0,10,358,0,-1,0
299,241.33333333333334,76.66666666666667,11.0,1071.0,1081.0,10,0,831,935.340702800946,0
300,56.0,137.33333333333334,-28.0,587.0,597.0,10,265,0,-1,0
301,84.0,138.66666666666666,-24.0,1380.0,1390.0,10,70,0,-1,0
302,119.33333333333333,83.33333333333333,4.0,77.0,87.0,10,0,225,9.12968689107906,0
303,52.0,174.0,32.0,136.0,146.0,10,0,816,3.494051432852374,0
304,186.0,60.666666666666664,-28.0,1318.0,1328.0,10,691,0,-1,1
305,10.666666666666666,196.0,21.0,388.0,398.0,10,0,307,9.157864177805912,0
306,245.33333333333334,143.33333333333334,-11.0,737.0,747.0,10,237,0,-1,0
307,3.3333333333333335,230.0,-21.0,1221.0,1231.0,10,305,0,-1,0
308,246.0,78.66666666666667,-17.0,1062.0,1072.0,10,128,0,-1,0
309,114.66666666666667,72.66666666666667,13.0,100.0,110.0,10,0,360,15.599285532583039,1
310,138.66666666666666,13.333333333333334,10.0,611.0,621.0,10,0,464,363.6392547486564,0
311,6.0,31.333333333333332,5.0,863.0,873.0,10,0,806,58.90054121219006,0
312,238.66666666666666,174.0,-10.0,760.0,770.0,10,532,0,-1,0
313,250.66666666666666,12.666666666666666,-16.0,1291.0,1301.0,10,30,0,-1,0
314,106.0,109.33333333333333,-31.0,1346.0,1356.0,10,609,0,-1,0
315,117.33333333333333,102.66666666666667,15.0,51.0,61.0,10,0,457,0,0
316,5.333333333333333,79.33333333333333,-26.0,849.0,859.0,10,46,0,-1,0
317,205.33333333333334,144.66666666666666,-26.0,1002.0,1012.0,10,341,0,-1,0
318,205.33333333333334,118.66666666666667,-20.0,408.0,418.0,10,83,0,-1,0
319,78.0,263.3333333333333,-8.0,411.0,421.0,10,661,0,-1,0
320,167.33333333333334,254.0,-19.0,278.0,288.0,10,511,0,-1,0
321,140.0,0.6666666666666666,11.0,1010.0,1020.0,10,0,632,496.38163522438606,0
322,20.0,232.66666666666666,-18.0,688.0,698.0,10,473,0,-1,0
323,206.0,186.0,19.0,167.0,177.0,10,0,197,90.91496876629098,0
324,88.66666666666667,250.0,-13.0,660.0,670.0,10,754,0,-1,0
325,254.0,8.0,-24.0,601.0,611.0,10,47,0,-1,0
326,68.66666666666667,63.333333333333336,26.0,606.0,616.0,10,0,76,545.4784949113578,1
327,11.333333333333334,66.0,-29.0,1016.0,1026.0,10,228,0,-1,0
328,251.33333333333334,19.333333333333332,22.0,757.0,767.0,10,0,443,685.2967510313523,1
329,158.0,172.66666666666666,-21.0,1184.0,1194.0,10,682,0,-1,0
330,32.666666666666664,148.0,-30.0,1137.0,1147.0,10,497,0,-1,0
331,197.33333333333334,104.0,17.0,113.0,123.0,10,0,99,46.03845206192924,0
332,102.0,149.33333333333334,15.0,795.0,805.0,10,0,144,633.8134571849042,1
333,254.66666666666666,112.66666666666667,23.0,668.0,678.0,10,0,479,176.36864202962562,0
334,247.33333333333334,232.66666666666666,8.0,273.0,283.0,10,0,10,180.94471012480096,1
