nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
175,146.66666666666666,158.66666666666666,12.0,42.0,91.0,10,0,391,0,0
176,64.66666666666667,70.0,33.0,932.0,986.0,10,0,820,284.60108142827926,0
177,124.0,236.66666666666666,25.0,155.0,237.0,10,0,689,0.511866012696201,0
178,260.6666666666667,28.0,44.0,944.0,1014.0,10,0,799,564.7513262739043,0
179,32.0,217.33333333333334,-15.0,197.0,302.0,10,519,0,-1,0
180,49.333333333333336,58.0,9.0,1293.0,1394.0,10,0,821,457.4832606018641,1
181,176.0,46.0,-11.0,628.0,732.0,10,618,0,-1,0
182,227.33333333333334,262.6666666666667,-10.0,247.0,363.0,10,694,0,-1,0
183,85.33333333333333,63.333333333333336,10.0,193.0,337.0,10,0,574,54.4618195047497,1
184,241.33333333333334,255.33333333333334,21.0,244.0,305.0,10,0,4,140.24884872317077,0
185,27.333333333333332,226.66666666666666,26.0,848.0,907.0,10,0,44,728.6784572919346,0
186,8.666666666666666,146.66666666666666,15.0,1045.0,1115.0,10,0,146,825.9422946196984,0
187,56.666666666666664,40.666666666666664,20.0,180.0,279.0,10,0,61,64.36672390578626,1
188,226.66666666666666,193.33333333333334,-10.0,433.0,498.0,10,57,0,-1,1
189,264.0,70.66666666666667,18.0,247.0,324.0,10,0,282,102.74382625671926,0
190,52.666666666666664,229.33333333333334,16.0,188.0,310.0,10,0,559,120.75233269709273,0
191,134.0,130.0,12.0,5.0,108.0,10,0,3,0,1
192,60.0,207.33333333333334,-30.0,649.0,719.0,10,358,0,-1,1
193,138.0,123.33333333333333,-21.0,1199.0,1271.0,10,475,0,-1,0
194,61.333333333333336,170.0,-28.0,385.0,493.0,10,481,0,-1,1
195,256.6666666666667,37.333333333333336,10.0,234.0,322.0,10,0,815,69.06605133246279,0
196,264.0,39.333333333333336,20.0,299.0,373.0,10,0,205,106.5814678311322,0
197,34.0,217.33333333333334,-8.0,195.0,303.0,10,303,0,-1,0
198,112.66666666666667,234.66666666666666,7.0,216.0,312.0,10,0,788,57.3770191741141,0
199,153.33333333333334,92.66666666666667,-11.0,1294.0,1331.0,10,709,0,-1,1
200,190.66666666666666,29.333333333333332,18.0,526.0,635.0,10,0,41,162.85759450168138,0
201,190.66666666666666,205.33333333333334,10.0,208.0,296.0,10,0,325,122.7618087496544,0
202,226.0,46.0,-27.0,927.0,1034.0,10,433,0,-1,0
203,137.33333333333334,197.33333333333334,30.0,171.0,239.0,10,0,416,92.28055016007775,1
204,94.66666666666667,256.6666666666667,-10.0,487.0,597.0,10,340,0,-1,0
205,246.66666666666666,38.0,-20.0,1086.0,1181.0,10,196,0,-1,0
206,23.333333333333332,52.666666666666664,22.0,420.0,456.0,10,0,418,343.41567869747865,0
207,11.333333333333334,139.33333333333334,-10.0,227.0,298.0,10,21,0,-1,0
208,85.33333333333333,45.333333333333336,10.0,164.0,286.0,10,0,636,39.379654124875344,0
209,96.66666666666667,110.0,13.0,65.0,164.0,10,0,677,3.857453620531416,0
210,158.0,172.66666666666666,-20.0,1162.0,1215.0,10,10,0,-1,1
211,59.333333333333336,102.66666666666667,-20.0,171.0,303.0,10,306,0,-1,0
212,48.0,171.33333333333334,10.0,223.0,325.0,10,0,273,40.11736019342145,0
213,105.33333333333333,80.66666666666667,-10.0,1086.0,1155.0,10,398,0,-1,0
214,215.33333333333334,162.0,-20.0,178.0,296.0,10,662,0,-1,1
215,244.66666666666666,240.66666666666666,-27.0,454.0,551.0,10,470,0,-1,0
216,110.0,84.0,-20.0,1217.0,1298.0,10,701,0,-1,0
217,30.0,56.666666666666664,-10.0,880.0,981.0,10,403,0,-1,0
218,91.33333333333333,45.333333333333336,25.0,146.0,238.0,10,0,577,43.046705494438505,0
219,206.66666666666666,95.33333333333333,-20.0,146.0,256.0,10,70,0,-1,0
220,12.0,66.66666666666667,20.0,207.0,258.0,10,0,789,65.11442006412119,0
221,134.0,4.0,-12.0,568.0,633.0,10,242,0,-1,0
222,198.0,90.0,30.0,116.0,213.0,10,0,483,46.56240955450326,0
223,57.333333333333336,102.66666666666667,30.0,190.0,238.0,10,0,825,91.44715690692283,0
224,249.33333333333334,116.66666666666667,18.0,296.0,421.0,10,0,524,43.44492940891918,0
225,60.666666666666664,46.666666666666664,-10.0,248.0,317.0,10,528,0,-1,0
226,110.66666666666667,238.0,-20.0,1192.0,1265.0,10,744,0,-1,0
227,75.33333333333333,122.0,-19.0,140.0,230.0,10,562,0,-1,0
228,231.33333333333334,263.3333333333333,10.0,244.0,354.0,10,0,684,59.46396188329807,0
229,162.0,162.66666666666666,30.0,61.0,135.0,10,0,39,0.4211457811043303,0
230,162.0,93.33333333333333,-12.0,1254.0,1323.0,10,380,0,-1,0
231,9.333333333333334,66.66666666666667,30.0,211.0,336.0,10,0,649,129.88297549851384,0
232,262.0,208.0,-20.0,274.0,364.0,10,695,0,-1,0
233,61.333333333333336,256.0,-18.0,398.0,437.0,10,800,0,-1,0
234,196.0,166.0,8.0,446.0,527.0,10,0,822,115.38854870822281,0
235,130.0,60.666666666666664,20.0,138.0,308.0,10,0,98,23.31290122668562,0
236,156.66666666666666,141.33333333333334,-10.0,37.0,134.0,10,690,0,-1,0
237,233.33333333333334,180.66666666666666,10.0,165.0,260.0,10,0,414,53.36694328773295,0
238,235.33333333333334,109.33333333333333,-1.0,157.0,234.0,10,491,0,-1,0
239,174.66666666666666,155.33333333333334,-43.0,1079.0,1170.0,10,11,0,-1,0
240,133.33333333333334,32.0,20.0,181.0,288.0,10,0,679,1.8498128228798798,0
241,142.66666666666666,79.33333333333333,5.0,988.0,1072.0,10,0,396,134.82248636379177,0
242,156.0,24.666666666666668,12.0,520.0,534.0,10,0,221,77.82919287934355,0
243,62.0,41.333333333333336,-10.0,177.0,255.0,10,409,0,-1,1
244,156.0,48.666666666666664,8.0,131.0,219.0,10,0,74,53.316783870085295,0
245,104.66666666666667,252.0,-16.0,879.0,984.0,10,641,0,-1,1
246,129.33333333333334,28.666666666666668,26.0,682.0,797.0,10,0,85,246.0675767830844,0
247,178.66666666666666,148.66666666666666,20.0,71.0,155.0,10,0,312,3.754462080801871,0
248,236.66666666666666,104.0,-10.0,176.0,242.0,10,708,0,-1,1
249,165.33333333333334,82.66666666666667,19.0,635.0,723.0,10,0,359,207.17555228686558,0
250,242.66666666666666,142.0,-30.0,522.0,664.0,10,287,0,-1,1
251,247.33333333333334,168.66666666666666,-20.0,216.0,291.0,10,466,0,-1,0
252,20.666666666666668,235.33333333333334,20.0,227.0,346.0,10,0,705,22.561206308981006,0
253,27.333333333333332,224.66666666666666,-14.0,625.0,743.0,10,434,0,-1,1
254,139.33333333333334,111.33333333333333,17.0,34.0,117.0,10,0,386,0,0
255,234.66666666666666,202.0,-3.0,1039.0,1136.0,10,711,0,-1,0
256,35.333333333333336,217.33333333333334,20.0,193.0,232.0,10,0,703,75.67884522980616,0
257,258.6666666666667,70.66666666666667,9.0,243.0,314.0,10,0,462,109.52631337599229,0
258,14.0,69.33333333333333,30.0,203.0,300.0,10,0,715,99.72666056755175,1
259,254.0,8.0,15.0,575.0,637.0,10,0,667,69.68974513903166,0
260,147.33333333333334,252.66666666666666,-20.0,180.0,272.0,10,275,0,-1,0
261,30.666666666666668,253.33333333333334,10.0,268.0,408.0,10,0,803,201.22301263191173,0
262,128.0,221.33333333333334,-21.0,389.0,517.0,10,319,0,-1,0
263,228.66666666666666,239.33333333333334,-20.0,431.0,511.0,10,665,0,-1,0
264,213.33333333333334,140.66666666666666,6.0,120.0,171.0,10,0,148,8.846415431866966,0
265,22.666666666666668,236.66666666666666,-10.0,298.0,325.0,10,650,0,-1,0
266,225.33333333333334,70.66666666666667,8.0,925.0,1008.0,10,0,805,247.2484957864129,0
267,264.6666666666667,188.66666666666666,-13.0,377.0,476.0,10,17,0,-1,0
268,178.0,107.33333333333333,-20.0,206.0,259.0,10,763,0,-1,0
269,82.66666666666667,147.33333333333334,-33.0,990.0,1047.0,10,295,0,-1,1
270,206.66666666666666,226.66666666666666,11.0,178.0,302.0,10,0,276,109.30577174557332,0
271,180.0,70.66666666666667,30.0,117.0,159.0,10,0,459,14.179688404810221,0
272,162.0,69.33333333333333,-20.0,138.0,225.0,10,546,0,-1,0
273,45.333333333333336,166.66666666666666,-10.0,523.0,635.0,10,212,0,-1,0
274,142.0,203.33333333333334,-10.0,457.0,553.0,10,572,0,-1,1
275,142.66666666666666,252.0,20.0,178.0,264.0,10,0,260,18.19674891463699,0
276,191.33333333333334,186.0,-11.0,1158.0,1266.0,10,270,0,-1,0
277,208.66666666666666,42.666666666666664,-20.0,374.0,461.0,10,100,0,-1,1
278,162.66666666666666,190.0,-20.0,1298.0,1368.0,10,103,0,-1,0
279,102.66666666666667,45.333333333333336,20.0,724.0,783.0,10,0,427,560.4225846189748,0
280,9.333333333333334,35.333333333333336,-14.0,780.0,859.0,10,50,0,-1,0
281,198.66666666666666,91.33333333333333,10.0,116.0,219.0,10,0,717,46.08362579559159,1
282,247.33333333333334,74.0,-18.0,209.0,319.0,10,189,0,-1,0
283,262.0,164.0,14.0,483.0,563.0,10,0,811,123.32788705777668,0
284,78.66666666666667,81.33333333333333,-17.0,936.0,995.0,10,143,0,-1,0
285,6.0,31.333333333333332,5.0,789.0,947.0,10,0,137,423.0838300083674,1
286,114.0,112.0,-15.0,1363.0,1373.0,10,305,0,-1,0
287,214.0,141.33333333333334,30.0,121.0,234.0,10,0,250,10.667855996984663,0
288,76.66666666666667,123.33333333333333,10.0,86.0,178.0,10,0,720,21.78771556704639,0
289,224.0,258.0,10.0,298.0,389.0,10,0,357,88.19134841797941,0
290,238.0,134.66666666666666,5.0,466.0,563.0,10,0,780,304.2155307005133,0
291,249.33333333333334,69.33333333333333,-20.0,198.0,297.0,10,754,0,-1,1
292,180.66666666666666,247.33333333333334,-16.0,727.0,807.0,10,293,0,-1,0
293,194.0,265.3333333333333,16.0,494.0,598.0,10,0,292,72.50184658443645,0
294,235.33333333333334,2.0,-10.0,249.0,322.0,10,693,0,-1,0
295,49.333333333333336,142.0,33.0,397.0,502.0,10,0,269,178.18685506361024,0
296,11.333333333333334,66.0,-18.0,969.0,1074.0,10,123,0,-1,0
297,168.66666666666666,210.66666666666666,21.0,392.0,479.0,10,0,335,261.0333899663293,1
298,246.0,78.66666666666667,-20.0,1033.0,1101.0,10,127,0,-1,0
299,7.333333333333333,218.66666666666666,-19.0,735.0,829.0,10,792,0,-1,0
300,84.0,46.666666666666664,-20.0,187.0,316.0,10,585,0,-1,0
301,110.0,176.0,20.0,72.0,165.0,10,0,563,8.935641592737806,0
302,251.33333333333334,188.0,-10.0,387.0,420.0,10,101,0,-1,0
303,48.666666666666664,194.66666666666666,8.0,176.0,204.0,10,0,197,74.67620253169221,0
304,116.0,217.33333333333334,-18.0,915.0,1024.0,10,605,0,-1,0
305,90.0,107.33333333333333,15.0,1314.0,1417.0,10,0,286,667.0219965957298,0
306,56.666666666666664,103.33333333333333,20.0,160.0,244.0,10,0,211,35.11264586677936,0
307,240.0,15.333333333333334,-13.0,238.0,290.0,10,484,0,-1,1
308,13.333333333333334,60.666666666666664,-10.0,254.0,342.0,10,589,0,-1,0
309,48.0,168.66666666666666,20.0,138.0,243.0,10,0,756,12.790495219185937,0
310,58.0,103.33333333333333,-20.0,159.0,292.0,10,332,0,-1,0
311,89.33333333333333,42.0,10.0,152.0,286.0,10,0,478,41.31445024839287,0
312,232.66666666666666,183.33333333333334,-20.0,166.0,273.0,10,247,0,-1,0
313,216.66666666666666,30.0,8.0,564.0,645.0,10,0,659,317.9470334041574,1
314,121.33333333333333,200.0,10.0,101.0,230.0,10,0,538,38.62643572678434,0
315,218.66666666666666,159.33333333333334,-20.0,158.0,242.0,10,635,0,-1,0
316,92.0,95.33333333333333,17.0,84.0,179.0,10,0,84,9.818112429256768,1
317,248.0,170.66666666666666,-20.0,240.0,294.0,10,530,0,-1,0
318,38.0,254.0,22.0,230.0,303.0,10,0,771,126.14770569478677,1
319,108.0,167.33333333333334,21.0,63.0,102.0,10,0,262,2.8218059291471205,0
320,122.0,200.66666666666666,-19.0,102.0,242.0,10,360,0,-1,0
321,254.0,250.0,-23.0,1030.0,1143.0,10,517,0,-1,0
322,259.3333333333333,114.0,-15.0,431.0,501.0,10,770,0,-1,0
323,119.33333333333333,203.33333333333334,-20.0,160.0,249.0,10,727,0,-1,0
324,9.333333333333334,140.0,-20.0,221.0,278.0,10,565,0,-1,0
325,193.33333333333334,207.33333333333334,-10.0,148.0,257.0,10,201,0,-1,0
326,230.0,105.33333333333333,-29.0,220.0,311.0,10,668,0,-1,0
327,133.33333333333334,55.333333333333336,10.0,138.0,223.0,10,0,353,29.614703325427925,0
328,228.0,102.66666666666667,-20.0,344.0,486.0,10,496,0,-1,0
329,12.0,196.0,45.0,471.0,533.0,10,0,629,54.673642003141936,1
330,104.0,2.6666666666666665,-20.0,200.0,295.0,10,35,0,-1,0
331,164.66666666666666,141.33333333333334,-10.0,147.0,228.0,10,507,0,-1,0
332,62.0,99.33333333333333,20.0,118.0,266.0,10,0,310,37.1972426617885,0
333,199.33333333333334,266.0,11.0,765.0,813.0,10,0,150,549.1834456724087,0
334,246.0,114.0,-20.0,171.0,253.0,10,584,0,-1,1
