nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
39,248.66666666666666,168.66666666666666,10.0,462.0,822.0,10,0,621,168.98486446960032,0
40,10.0,66.66666666666667,-20.0,211.0,571.0,10,83,0,-1,0
41,34.0,192.0,10.0,173.0,533.0,10,0,344,90.64227448886648,0
42,87.33333333333333,86.66666666666667,40.0,189.0,549.0,10,0,704,127.9548589884471,0
43,122.66666666666667,228.66666666666666,30.0,327.0,687.0,10,0,657,152.23548193614565,0
44,37.333333333333336,234.0,-10.0,208.0,568.0,10,3,0,-1,0
45,138.66666666666666,256.0,20.0,184.0,544.0,10,0,687,29.07330063831619,1
46,136.0,58.0,30.0,113.0,473.0,10,0,232,15.893562360970511,1
47,40.666666666666664,222.0,-30.0,761.0,1121.0,10,579,0,-1,1
48,208.66666666666666,129.33333333333334,10.0,294.0,654.0,10,0,818,56.94594100449796,1
49,180.66666666666666,102.66666666666667,10.0,84.0,444.0,10,0,185,0.2179171366610655,1
50,209.33333333333334,266.0,-10.0,782.0,1142.0,10,58,0,-1,0
51,9.333333333333334,66.66666666666667,-30.0,302.0,662.0,10,217,0,-1,0
52,182.0,106.66666666666667,-10.0,656.0,1016.0,10,416,0,-1,1
53,239.33333333333334,25.333333333333332,10.0,319.0,679.0,10,0,817,155.9610910560178,0
54,115.33333333333333,254.0,-20.0,843.0,1203.0,10,90,0,-1,0
55,102.0,245.33333333333334,30.0,178.0,538.0,10,0,433,1.3791411829792146,0
56,180.0,100.66666666666667,20.0,85.0,445.0,10,0,508,21.671316433539285,0
57,19.333333333333332,236.66666666666666,-30.0,323.0,683.0,10,698,0,-1,0
58,206.66666666666666,263.3333333333333,10.0,596.0,956.0,10,0,50,411.2703019692007,1
59,208.0,133.33333333333334,-10.0,391.0,751.0,10,674,0,-1,0
60,71.33333333333333,164.66666666666666,-20.0,668.0,1028.0,10,779,0,-1,1
61,84.0,60.666666666666664,30.0,505.0,865.0,10,0,29,61.67292766484626,0
62,152.66666666666666,152.66666666666666,-20.0,516.0,876.0,10,604,0,-1,0
63,130.66666666666666,195.33333333333334,-20.0,185.0,545.0,10,759,0,-1,0
64,54.666666666666664,164.66666666666666,20.0,133.0,493.0,10,0,399,54.01482511181223,0
65,28.0,256.0,10.0,622.0,982.0,10,0,35,133.86814389029024,0
66,55.333333333333336,238.0,10.0,770.0,1130.0,10,0,699,77.3431971608063,1
67,186.66666666666666,188.0,-10.0,768.0,1128.0,10,733,0,-1,0
68,180.0,70.66666666666667,30.0,117.0,477.0,10,0,820,12.91668722887165,0
69,246.0,70.66666666666667,10.0,663.0,1023.0,10,0,371,145.11211847498458,0
70,262.0,181.33333333333334,10.0,298.0,658.0,10,0,719,140.66876179401376,0
71,62.0,41.333333333333336,-10.0,356.0,716.0,10,763,0,-1,0
72,183.33333333333334,10.0,-10.0,199.0,559.0,10,28,0,-1,1
73,248.0,69.33333333333333,20.0,479.0,839.0,10,0,289,15.171314195721498,0
74,89.33333333333333,65.33333333333333,10.0,121.0,481.0,10,0,386,47.75721516523637,1
75,226.0,27.333333333333332,20.0,395.0,755.0,10,0,190,227.07250935157722,0
76,202.0,40.666666666666664,-10.0,831.0,1191.0,10,659,0,-1,0
77,64.66666666666667,6.666666666666667,10.0,402.0,762.0,10,0,633,168.10805378248781,0
78,140.66666666666666,182.66666666666666,20.0,168.0,528.0,10,0,753,52.83574076101363,0
79,106.0,138.0,20.0,41.0,401.0,10,0,607,0,1
80,74.0,122.66666666666667,10.0,462.0,822.0,10,0,472,346.081503245472,0
81,103.33333333333333,137.33333333333334,10.0,228.0,588.0,10,0,95,43.445247339933125,1
82,63.333333333333336,31.333333333333332,-10.0,746.0,1106.0,10,696,0,-1,0
83,12.0,66.66666666666667,20.0,207.0,567.0,10,0,40,121.14086907311533,0
84,14.0,64.0,-10.0,491.0,851.0,10,706,0,-1,0
85,84.0,84.0,-30.0,469.0,829.0,10,653,0,-1,0
86,68.0,112.66666666666667,20.0,749.0,1109.0,10,0,104,275.1731635265858,1
87,23.333333333333332,195.33333333333334,-20.0,194.0,554.0,10,471,0,-1,0
88,160.0,164.0,20.0,60.0,420.0,10,0,228,0.0,0
89,170.0,159.33333333333334,20.0,439.0,799.0,10,0,130,147.15051761515102,1
90,119.33333333333333,255.33333333333334,20.0,368.0,728.0,10,0,54,137.29362226053297,0
91,98.0,175.33333333333334,20.0,176.0,536.0,10,0,690,108.19031792956461,0
92,244.66666666666666,69.33333333333333,20.0,192.0,552.0,10,0,412,96.87627417163624,1
93,184.66666666666666,102.66666666666667,20.0,278.0,638.0,10,0,345,112.07804944813799,0
94,119.33333333333333,224.0,10.0,796.0,1156.0,10,0,602,214.04506550149534,0
95,104.66666666666667,136.66666666666666,-10.0,411.0,771.0,10,81,0,-1,0
96,154.0,162.0,10.0,540.0,900.0,10,0,208,104.88853797863322,1
97,61.333333333333336,33.333333333333336,-10.0,931.0,1291.0,10,728,0,-1,0
98,250.0,164.66666666666666,-20.0,181.0,541.0,10,211,0,-1,0
99,101.33333333333333,160.0,30.0,159.0,519.0,10,0,251,94.79254265713469,0
100,124.66666666666667,227.33333333333334,30.0,233.0,593.0,10,0,740,40.959018524385186,1
101,156.0,142.66666666666666,10.0,505.0,865.0,10,0,827,231.4083692702663,0
102,242.66666666666666,18.0,20.0,620.0,980.0,10,0,683,216.9593251086693,0
103,34.666666666666664,198.0,-20.0,364.0,724.0,10,297,0,-1,0
104,68.66666666666667,112.0,-20.0,841.0,1201.0,10,86,0,-1,0
105,15.333333333333334,65.33333333333333,-10.0,1022.0,1382.0,10,317,0,-1,0
106,102.0,71.33333333333333,20.0,293.0,653.0,10,0,553,186.67165524340948,1
107,9.333333333333334,134.0,-20.0,371.0,731.0,10,530,0,-1,0
108,257.3333333333333,38.0,10.0,420.0,780.0,10,0,746,115.4525729738773,0
109,162.66666666666666,72.66666666666667,20.0,103.0,463.0,10,0,321,11.067235212028486,0
110,262.0,204.66666666666666,-20.0,497.0,857.0,10,305,0,-1,0
111,64.0,156.66666666666666,-10.0,676.0,1036.0,10,666,0,-1,0
112,32.666666666666664,235.33333333333334,-20.0,502.0,862.0,10,661,0,-1,0
113,18.666666666666668,237.33333333333334,30.0,415.0,775.0,10,0,465,86.13225996029551,1
114,56.666666666666664,103.33333333333333,-10.0,502.0,862.0,10,732,0,-1,0
115,165.33333333333334,162.0,20.0,64.0,424.0,10,0,647,2.29256661994032,0
116,62.666666666666664,8.666666666666666,-20.0,308.0,668.0,10,308,0,-1,0
117,89.33333333333333,186.0,30.0,102.0,462.0,10,0,397,41.83252739249488,0
118,105.33333333333333,42.666666666666664,-10.0,884.0,1244.0,10,196,0,-1,0
119,230.66666666666666,119.33333333333333,20.0,628.0,988.0,10,0,266,9.706775056205846,0
120,13.333333333333334,84.66666666666667,-10.0,196.0,556.0,10,235,0,-1,0
121,30.666666666666668,252.0,-10.0,810.0,1170.0,10,486,0,-1,0
122,224.66666666666666,31.333333333333332,20.0,207.0,567.0,10,0,693,0.2677251328915651,0
123,166.66666666666666,160.66666666666666,30.0,67.0,427.0,10,0,716,6.248973146493944,0
124,133.33333333333334,59.333333333333336,-10.0,588.0,948.0,10,772,0,-1,0
125,192.66666666666666,7.333333333333333,-50.0,305.0,665.0,10,574,0,-1,0
126,262.0,200.66666666666666,10.0,217.0,577.0,10,0,594,125.56352961486945,0
127,121.33333333333333,252.66666666666666,20.0,273.0,633.0,10,0,405,130.15103209064148,0
128,200.66666666666666,38.0,-30.0,459.0,819.0,10,381,0,-1,0
129,74.0,113.33333333333333,10.0,93.0,453.0,10,0,134,7.044787572197145,1
130,166.0,159.33333333333334,-20.0,625.0,985.0,10,89,0,-1,0
131,196.0,207.33333333333334,10.0,238.0,598.0,10,0,410,144.47039811108266,0
132,234.66666666666666,108.0,-30.0,156.0,516.0,10,501,0,-1,0
133,242.0,180.0,-30.0,181.0,541.0,10,320,0,-1,1
134,70.66666666666667,115.33333333333333,-10.0,100.0,460.0,10,129,0,-1,0
135,48.0,171.33333333333334,-20.0,894.0,1254.0,10,663,0,-1,0
136,207.33333333333334,222.66666666666666,-10.0,930.0,1290.0,10,502,0,-1,0
137,203.33333333333334,224.0,20.0,171.0,531.0,10,0,197,26.77166880493201,1
138,14.666666666666666,83.33333333333333,10.0,193.0,553.0,10,0,506,82.13373816992772,1
139,195.33333333333334,206.66666666666666,-20.0,329.0,689.0,10,195,0,-1,0
140,26.666666666666668,36.0,10.0,216.0,576.0,10,0,250,56.234746956245736,1
141,156.0,141.33333333333334,10.0,221.0,581.0,10,0,440,39.38907766802848,0
142,60.666666666666664,18.0,20.0,484.0,844.0,10,0,751,150.25050788862225,1
143,234.0,102.0,-20.0,444.0,804.0,10,738,0,-1,0
144,202.66666666666666,200.66666666666666,-10.0,711.0,1071.0,10,310,0,-1,0
145,194.0,200.66666666666666,20.0,135.0,495.0,10,0,15,8.116878746375262,1
146,61.333333333333336,108.0,-10.0,968.0,1328.0,10,284,0,-1,0
147,90.0,111.33333333333333,10.0,73.0,433.0,10,0,800,4.4069195448157945,1
148,200.0,88.0,10.0,306.0,666.0,10,0,19,213.05321613145426,0
149,62.0,15.333333333333334,-20.0,299.0,659.0,10,477,0,-1,1
150,157.33333333333334,140.0,30.0,38.0,398.0,10,0,334,0,0
151,27.333333333333332,37.333333333333336,-40.0,1012.0,1372.0,10,616,0,-1,1
152,76.0,166.66666666666666,-20.0,857.0,1217.0,10,781,0,-1,0
153,107.33333333333333,155.33333333333334,-20.0,352.0,712.0,10,577,0,-1,0
154,229.33333333333334,188.66666666666666,-20.0,547.0,907.0,10,561,0,-1,1
155,230.66666666666666,256.6666666666667,10.0,235.0,595.0,10,0,480,63.89137065641012,1
156,86.0,185.33333333333334,-10.0,861.0,1221.0,10,327,0,-1,0
157,158.66666666666666,67.33333333333333,-10.0,657.0,1017.0,10,695,0,-1,0
158,84.66666666666667,58.0,20.0,321.0,681.0,10,0,411,251.3079711083714,0
159,123.33333333333333,199.33333333333334,10.0,100.0,460.0,10,0,816,23.710085803800652,0
160,24.666666666666668,37.333333333333336,-40.0,880.0,1240.0,10,342,0,-1,0
161,36.666666666666664,238.0,-10.0,306.0,666.0,10,700,0,-1,0
162,181.33333333333334,102.66666666666667,20.0,90.0,450.0,10,0,811,7.72344473692036,1
163,105.33333333333333,188.66666666666666,10.0,94.0,454.0,10,0,220,32.34717740998255,1
164,198.66666666666666,91.33333333333333,-20.0,119.0,479.0,10,441,0,-1,0
165,177.33333333333334,77.33333333333333,-10.0,503.0,863.0,10,7,0,-1,0
166,204.0,219.33333333333334,-10.0,1027.0,1387.0,10,446,0,-1,0
167,201.33333333333334,135.33333333333334,-20.0,673.0,1033.0,10,191,0,-1,0
168,76.66666666666667,171.33333333333334,10.0,196.0,556.0,10,0,252,100.43907042383074,0
169,219.33333333333334,160.66666666666666,20.0,151.0,511.0,10,0,483,81.19380862897955,0
170,241.33333333333334,18.666666666666668,-20.0,712.0,1072.0,10,415,0,-1,0
171,35.333333333333336,231.33333333333334,-20.0,1019.0,1379.0,10,739,0,-1,1
172,230.0,118.66666666666667,-20.0,719.0,1079.0,10,330,0,-1,0
173,162.66666666666666,70.66666666666667,40.0,287.0,647.0,10,0,572,213.8878967994918,1
174,99.33333333333333,156.0,10.0,61.0,421.0,10,0,285,0.10008177324128742,1
175,56.0,239.33333333333334,20.0,678.0,1038.0,10,0,766,93.59426865872817,0
176,162.0,162.66666666666666,-10.0,61.0,421.0,10,777,0,-1,0
177,81.33333333333333,187.33333333333334,20.0,673.0,1033.0,10,0,828,374.1990467117903,0
178,45.333333333333336,175.33333333333334,-20.0,430.0,790.0,10,180,0,-1,0
179,56.0,242.0,20.0,200.0,560.0,10,0,248,70.4603338227889,0
180,45.333333333333336,169.33333333333334,20.0,142.0,502.0,10,0,178,73.94851371731654,0
181,21.333333333333332,238.0,20.0,599.0,959.0,10,0,758,468.7791196762475,0
182,209.33333333333334,260.0,-10.0,971.0,1331.0,10,473,0,-1,0
183,262.0,208.0,-20.0,779.0,1139.0,10,566,0,-1,1
184,54.666666666666664,243.33333333333334,30.0,206.0,566.0,10,0,631,132.62854959083677,0
185,184.0,104.66666666666667,-10.0,185.0,545.0,10,49,0,-1,0
186,119.33333333333333,89.33333333333333,30.0,256.0,616.0,10,0,834,125.63140029355034,0
187,70.66666666666667,118.0,-20.0,284.0,644.0,10,27,0,-1,0
188,93.33333333333333,176.0,20.0,273.0,633.0,10,0,824,118.78233060605909,0
189,114.66666666666667,255.33333333333334,20.0,751.0,1111.0,10,0,238,629.6564102166085,1
190,231.33333333333334,30.0,-20.0,494.0,854.0,10,75,0,-1,0
191,203.33333333333334,132.0,20.0,105.0,465.0,10,0,167,12.146305696727676,0
192,66.66666666666667,116.66666666666667,10.0,380.0,740.0,10,0,448,210.89917264819306,1
193,112.0,118.66666666666667,20.0,38.0,398.0,10,0,236,0,0
194,118.0,252.66666666666666,-30.0,937.0,1297.0,10,627,0,-1,1
195,186.66666666666666,193.33333333333334,20.0,123.0,483.0,10,0,139,31.670745844764273,0
196,110.0,42.0,10.0,330.0,690.0,10,0,118,103.45848107440271,0
197,205.33333333333334,262.0,-20.0,225.0,585.0,10,137,0,-1,0
198,162.0,70.66666666666667,10.0,378.0,738.0,10,0,326,238.52891967427698,0
199,140.0,94.0,20.0,67.0,427.0,10,0,794,1.990661606681328,0
200,244.0,167.33333333333334,-20.0,836.0,1196.0,10,571,0,-1,0
201,87.33333333333333,87.33333333333333,-10.0,98.0,458.0,10,343,0,-1,1
202,86.0,89.33333333333333,-10.0,658.0,1018.0,10,570,0,-1,0
203,246.0,12.666666666666666,-20.0,430.0,790.0,10,606,0,-1,0
204,102.0,186.66666666666666,-10.0,840.0,1200.0,10,244,0,-1,1
205,60.666666666666664,46.666666666666664,-10.0,742.0,1102.0,10,364,0,-1,0
206,218.66666666666666,159.33333333333334,-10.0,340.0,700.0,10,656,0,-1,0
207,87.33333333333333,84.66666666666667,10.0,282.0,642.0,10,0,599,163.18340396192386,0
208,153.33333333333334,160.66666666666666,-10.0,632.0,992.0,10,96,0,-1,0
209,13.333333333333334,136.0,-10.0,180.0,540.0,10,291,0,-1,0
210,77.33333333333333,120.66666666666667,-10.0,1016.0,1376.0,10,26,0,-1,0
211,247.33333333333334,162.66666666666666,20.0,176.0,536.0,10,0,98,0.558747921768123,0
212,121.33333333333333,200.0,10.0,104.0,464.0,10,0,21,2.4855870281013,0
213,32.666666666666664,194.0,10.0,267.0,627.0,10,0,295,45.87713543333073,0
214,50.666666666666664,137.33333333333334,-10.0,598.0,958.0,10,290,0,-1,0
215,24.666666666666668,190.66666666666666,-30.0,565.0,925.0,10,378,0,-1,0
216,232.66666666666666,183.33333333333334,10.0,267.0,627.0,10,0,829,172.03238542647046,1
217,14.0,69.33333333333333,30.0,203.0,563.0,10,0,51,59.66813686908424,0
218,11.333333333333334,64.0,10.0,397.0,757.0,10,0,404,325.3515268175099,1
219,84.0,189.33333333333334,-20.0,578.0,938.0,10,629,0,-1,0
220,102.66666666666667,192.0,-10.0,464.0,824.0,10,163,0,-1,0
221,86.0,56.666666666666664,-20.0,228.0,588.0,10,615,0,-1,0
222,132.66666666666666,193.33333333333334,10.0,90.0,450.0,10,0,395,8.928982094304793,0
223,132.0,196.66666666666666,-20.0,460.0,820.0,10,38,0,-1,0
224,158.0,72.66666666666667,-10.0,845.0,1205.0,10,556,0,-1,0
225,256.6666666666667,36.666666666666664,-40.0,238.0,598.0,10,503,0,-1,1
226,67.33333333333333,159.33333333333334,10.0,106.0,466.0,10,0,427,35.976528846041674,0
227,36.0,232.0,20.0,1019.0,1379.0,10,0,835,478.85613041604506,0
228,166.66666666666666,157.33333333333334,-20.0,718.0,1078.0,10,88,0,-1,0
229,43.333333333333336,198.66666666666666,-10.0,1060.0,1420.0,10,537,0,-1,1
230,38.0,194.0,20.0,827.0,1187.0,10,0,490,195.03726349243493,1
231,153.33333333333334,150.0,-10.0,610.0,970.0,10,338,0,-1,1
232,133.33333333333334,55.333333333333336,-30.0,401.0,761.0,10,46,0,-1,1
233,218.66666666666666,162.0,20.0,135.0,495.0,10,0,544,27.873315363262936,0
234,125.33333333333333,88.66666666666667,-30.0,537.0,897.0,10,798,0,-1,0
235,58.666666666666664,100.0,10.0,124.0,484.0,10,0,120,34.427740686108116,0
236,75.33333333333333,122.0,-20.0,645.0,1005.0,10,193,0,-1,1
237,139.33333333333334,56.666666666666664,10.0,209.0,569.0,10,0,366,80.99617115372867,0
238,116.0,250.0,-20.0,1032.0,1392.0,10,189,0,-1,0
239,187.33333333333334,10.666666666666666,-20.0,859.0,1219.0,10,551,0,-1,0
240,58.0,103.33333333333333,-20.0,685.0,1045.0,10,277,0,-1,0
241,56.666666666666664,44.666666666666664,10.0,646.0,1006.0,10,0,260,194.25251415246976,0
242,83.33333333333333,63.333333333333336,10.0,599.0,959.0,10,0,611,526.0430915737425,0
243,156.66666666666666,141.33333333333334,20.0,130.0,490.0,10,0,298,21.869074857729398,0
244,102.0,187.33333333333334,10.0,749.0,1109.0,10,0,204,678.8611282139424,0
245,231.33333333333334,256.6666666666667,20.0,237.0,597.0,10,0,679,40.78118892484498,0
246,104.0,74.0,-30.0,488.0,848.0,10,264,0,-1,0
247,201.33333333333334,40.0,-20.0,173.0,533.0,10,434,0,-1,1
248,50.0,245.33333333333334,-20.0,304.0,664.0,10,179,0,-1,0
249,138.0,254.0,20.0,181.0,541.0,10,0,660,98.59632537897127,0
250,25.333333333333332,32.666666666666664,-10.0,587.0,947.0,10,140,0,-1,0
251,73.33333333333333,169.33333333333334,-30.0,292.0,652.0,10,99,0,-1,1
252,68.0,168.0,-10.0,481.0,841.0,10,168,0,-1,0
253,146.66666666666666,192.0,-30.0,477.0,837.0,10,691,0,-1,0
254,196.66666666666666,12.666666666666666,30.0,204.0,564.0,10,0,479,112.53878862319596,0
255,229.33333333333334,117.33333333333333,10.0,145.0,505.0,10,0,312,6.491916067209151,1
256,125.33333333333333,225.33333333333334,10.0,140.0,500.0,10,0,282,13.894004207273278,1
257,111.33333333333333,116.0,-20.0,134.0,494.0,10,352,0,-1,0
258,212.0,146.0,-20.0,588.0,948.0,10,391,0,-1,0
259,187.33333333333334,194.0,40.0,215.0,575.0,10,0,821,38.069622059082114,0
260,64.0,46.0,-10.0,928.0,1288.0,10,241,0,-1,0
261,209.33333333333334,264.0,-10.0,875.0,1235.0,10,712,0,-1,0
262,64.66666666666667,161.33333333333334,-10.0,395.0,755.0,10,535,0,-1,0
263,18.0,167.33333333333334,10.0,465.0,825.0,10,0,9,161.74350677633586,1
264,110.66666666666667,113.33333333333333,30.0,228.0,588.0,10,0,246,66.26626964633604,0
265,104.66666666666667,188.66666666666666,20.0,185.0,545.0,10,0,725,98.65976050500923,0
266,157.33333333333334,136.0,-20.0,789.0,1149.0,10,119,0,-1,0
267,118.0,200.0,-20.0,760.0,1120.0,10,523,0,-1,0
268,50.0,137.33333333333334,-30.0,226.0,586.0,10,511,0,-1,0
269,100.66666666666667,74.0,20.0,101.0,461.0,10,0,279,28.3712677930184,1
270,49.333333333333336,168.66666666666666,10.0,504.0,864.0,10,0,373,251.53358516175166,0
271,233.33333333333334,121.33333333333333,20.0,442.0,802.0,10,0,403,320.7611789752589,0
272,240.0,30.666666666666668,20.0,786.0,1146.0,10,0,724,445.7367802021892,0
273,246.0,71.33333333333333,-30.0,754.0,1114.0,10,346,0,-1,1
274,72.66666666666667,124.0,-10.0,369.0,729.0,10,762,0,-1,0
275,190.66666666666666,205.33333333333334,10.0,792.0,1152.0,10,0,803,479.8526289120475,0
276,148.0,189.33333333333334,10.0,87.0,447.0,10,0,464,1.4273731579343545,0
277,62.0,99.33333333333333,20.0,118.0,478.0,10,0,240,8.866104621149008,0
278,101.33333333333333,158.0,-20.0,66.0,426.0,10,400,0,-1,0
279,101.33333333333333,72.66666666666667,-20.0,201.0,561.0,10,269,0,-1,0
280,238.0,106.66666666666667,20.0,255.0,615.0,10,0,752,127.88831209712349,0
281,263.3333333333333,206.66666666666666,10.0,591.0,951.0,10,0,802,80.036278439496,0
282,119.33333333333333,225.33333333333334,-10.0,704.0,1064.0,10,256,0,-1,0
283,162.0,69.33333333333333,20.0,561.0,921.0,10,0,832,384.3811624652061,0
284,26.666666666666668,35.333333333333336,10.0,310.0,670.0,10,0,146,45.608225481404446,1
285,46.666666666666664,170.66666666666666,-10.0,802.0,1162.0,10,174,0,-1,0
286,264.0,39.333333333333336,-20.0,796.0,1156.0,10,512,0,-1,0
287,68.66666666666667,114.0,-20.0,657.0,1017.0,10,786,0,-1,0
288,52.666666666666664,102.66666666666667,-10.0,406.0,766.0,10,377,0,-1,0
289,246.66666666666666,69.33333333333333,-20.0,571.0,931.0,10,73,0,-1,0
290,73.33333333333333,125.33333333333333,10.0,185.0,545.0,10,0,214,101.88537026721077,0
291,48.666666666666664,142.0,10.0,127.0,487.0,10,0,209,27.9835067617896,1
292,56.666666666666664,29.333333333333332,-20.0,465.0,825.0,10,493,0,-1,0
293,240.66666666666666,26.0,30.0,411.0,771.0,10,0,648,322.89383306786067,0
294,229.33333333333334,32.666666666666664,20.0,679.0,1039.0,10,0,526,534.3850792527393,1
295,32.0,217.33333333333334,-10.0,289.0,649.0,10,213,0,-1,0
296,229.33333333333334,186.66666666666666,-20.0,640.0,1000.0,10,452,0,-1,0
297,36.0,190.0,20.0,168.0,528.0,10,0,103,82.55331112884643,0
298,155.33333333333334,142.66666666666666,-20.0,314.0,674.0,10,243,0,-1,1
299,131.33333333333334,195.33333333333334,-20.0,94.0,454.0,10,370,0,-1,0
300,14.0,134.0,-30.0,274.0,634.0,10,469,0,-1,0
301,52.0,164.0,20.0,793.0,1153.0,10,0,819,593.597788872182,1
302,20.666666666666668,235.33333333333334,20.0,227.0,587.0,10,0,517,6.4904800596627235,1
303,34.666666666666664,196.66666666666666,10.0,456.0,816.0,10,0,756,58.82944625652343,0
304,184.66666666666666,190.0,10.0,114.0,474.0,10,0,688,37.97465370842929,0
305,262.0,204.0,20.0,315.0,675.0,10,0,110,209.91048243080039,0
306,178.66666666666666,76.0,-20.0,410.0,770.0,10,467,0,-1,0
307,146.0,251.33333333333334,20.0,375.0,735.0,10,0,495,194.04806114994233,0
308,66.0,10.666666666666666,20.0,209.0,569.0,10,0,116,35.306368387653634,0
309,34.0,236.0,20.0,777.0,1137.0,10,0,348,425.99661272683295,0
310,235.33333333333334,184.0,10.0,173.0,533.0,10,0,144,66.37424050322602,0
311,144.66666666666666,190.66666666666666,10.0,663.0,1023.0,10,0,22,141.88577810389478,1
312,239.33333333333334,118.66666666666667,-10.0,342.0,702.0,10,255,0,-1,0
313,52.0,167.33333333333334,10.0,228.0,588.0,10,0,314,74.64008145734269,0
314,41.333333333333336,172.0,-10.0,240.0,600.0,10,313,0,-1,0
315,158.0,164.66666666666666,30.0,260.0,620.0,10,0,350,106.19531803979343,0
316,206.66666666666666,130.66666666666666,-20.0,201.0,561.0,10,546,0,-1,0
317,16.0,64.0,10.0,865.0,1225.0,10,0,105,654.771280992605,0
318,85.33333333333333,45.333333333333336,10.0,525.0,885.0,10,0,420,397.1675933087981,0
319,255.33333333333334,182.0,10.0,197.0,557.0,10,0,667,89.40208617848519,0
320,241.33333333333334,181.33333333333334,30.0,177.0,537.0,10,0,133,4.716435277118471,0
321,163.33333333333334,70.66666666666667,-20.0,196.0,556.0,10,109,0,-1,0
322,26.0,190.0,-10.0,657.0,1017.0,10,598,0,-1,0
323,218.0,161.33333333333334,40.0,523.0,883.0,10,0,715,107.44515309892587,1
324,84.66666666666667,186.0,-10.0,768.0,1128.0,10,331,0,-1,1
325,108.0,46.0,-20.0,981.0,1341.0,10,676,0,-1,1
326,158.0,72.0,-10.0,754.0,1114.0,10,198,0,-1,0
327,86.0,192.0,10.0,294.0,654.0,10,0,156,49.33939400995857,1
328,204.0,202.0,-30.0,244.0,604.0,10,718,0,-1,1
329,81.33333333333333,122.0,-10.0,79.0,439.0,10,743,0,-1,0
330,232.0,119.33333333333333,20.0,536.0,896.0,10,0,172,26.576764085407298,0
331,84.66666666666667,190.66666666666666,10.0,486.0,846.0,10,0,324,199.96377074085467,0
332,254.66666666666666,177.33333333333334,-10.0,581.0,941.0,10,451,0,-1,0
333,148.0,255.33333333333334,-20.0,188.0,548.0,10,664,0,-1,0
334,139.33333333333334,100.0,-30.0,438.0,798.0,10,150,0,-1,1
