nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
37,94.66666666666667,173.33333333333334,-20.0,0.0,1503.0,10,188,0,-1,1
38,122.0,196.0,20.0,95.0,169.0,10,0,220,33.90822080532968,0
39,248.66666666666666,168.66666666666666,10.0,0.0,1406.0,10,0,808,0,0
40,10.0,66.66666666666667,10.0,356.0,426.0,10,0,218,111.84372664094533,0
41,34.0,192.0,10.0,236.0,291.0,10,0,303,42.9844676691702,0
42,87.33333333333333,86.66666666666667,40.0,0.0,1488.0,10,0,472,0,0
43,122.66666666666667,228.66666666666666,-20.0,478.0,535.0,10,664,0,-1,0
44,37.333333333333336,234.0,10.0,0.0,1378.0,10,0,468,0,0
45,138.66666666666666,256.0,20.0,0.0,1402.0,10,0,761,0,0
46,136.0,58.0,30.0,0.0,1473.0,10,0,124,0,0
47,40.666666666666664,222.0,10.0,913.0,969.0,10,0,421,774.6428944326038,0
48,208.66666666666666,129.33333333333334,-20.0,0.0,1473.0,10,312,0,-1,1
49,180.66666666666666,102.66666666666667,-10.0,0.0,1502.0,10,456,0,-1,0
50,209.33333333333334,266.0,-30.0,0.0,1357.0,10,197,0,-1,0
51,9.333333333333334,66.66666666666667,-30.0,0.0,1375.0,10,217,0,-1,0
52,182.0,106.66666666666667,10.0,0.0,1503.0,10,0,827,0,1
53,239.33333333333334,25.333333333333332,10.0,478.0,520.0,10,0,803,361.3436641204266,0
54,115.33333333333333,254.0,10.0,0.0,1403.0,10,0,31,0,0
55,102.0,245.33333333333334,30.0,331.0,385.0,10,0,755,209.22429177238698,0
56,180.0,100.66666666666667,20.0,0.0,1501.0,10,0,810,0,0
57,19.333333333333332,236.66666666666666,10.0,490.0,517.0,10,0,113,343.428501680909,1
58,206.66666666666666,263.3333333333333,-10.0,0.0,1363.0,10,445,0,-1,0
59,208.0,133.33333333333334,30.0,0.0,1474.0,10,0,783,0,0
60,71.33333333333333,164.66666666666666,-30.0,0.0,1482.0,10,367,0,-1,0
61,84.0,60.666666666666664,-20.0,0.0,1455.0,10,408,0,-1,0
62,152.66666666666666,152.66666666666666,-20.0,667.0,724.0,10,393,0,-1,1
63,130.66666666666666,195.33333333333334,20.0,333.0,396.0,10,0,632,93.1140172917494,1
64,54.666666666666664,164.66666666666666,-20.0,0.0,1459.0,10,770,0,-1,0
65,28.0,256.0,10.0,0.0,1344.0,10,0,757,0,0
66,55.333333333333336,238.0,-20.0,0.0,1391.0,10,175,0,-1,0
67,186.66666666666666,188.0,-20.0,0.0,1472.0,10,470,0,-1,0
68,180.0,70.66666666666667,30.0,182.0,247.0,10,0,668,68.84710283875377,0
69,246.0,70.66666666666667,-20.0,0.0,1393.0,10,14,0,-1,1
70,262.0,181.33333333333334,-10.0,0.0,1381.0,10,319,0,-1,0
71,62.0,41.333333333333336,20.0,511.0,562.0,10,0,260,176.12226566759975,1
72,183.33333333333334,10.0,20.0,259.0,321.0,10,0,362,159.63413493950944,0
73,248.0,69.33333333333333,20.0,0.0,1390.0,10,0,822,0,0
74,89.33333333333333,65.33333333333333,10.0,0.0,1465.0,10,0,553,0,1
75,226.0,27.333333333333332,-20.0,542.0,608.0,10,797,0,-1,0
76,202.0,40.666666666666664,-10.0,966.0,1055.0,10,659,0,-1,0
77,64.66666666666667,6.666666666666667,-20.0,550.0,614.0,10,308,0,-1,0
78,140.66666666666666,182.66666666666666,20.0,315.0,381.0,10,0,208,146.6670299532402,0
79,106.0,138.0,20.0,41.0,92.0,10,0,81,0,0
80,74.0,122.66666666666667,10.0,0.0,1496.0,10,0,428,0,0
81,103.33333333333333,137.33333333333334,-20.0,376.0,441.0,10,79,0,-1,1
82,63.333333333333336,31.333333333333332,-10.0,900.0,952.0,10,383,0,-1,0
83,12.0,66.66666666666667,20.0,0.0,1379.0,10,0,697,0,1
84,14.0,64.0,20.0,0.0,1379.0,10,0,317,0,0
85,84.0,84.0,20.0,624.0,674.0,10,0,202,385.30681137362376,1
86,68.0,112.66666666666667,-10.0,0.0,1484.0,10,287,0,-1,0
87,23.333333333333332,195.33333333333334,-10.0,0.0,1397.0,10,536,0,-1,0
88,160.0,164.0,20.0,0.0,1526.0,10,0,350,0,0
89,170.0,159.33333333333334,-10.0,0.0,1519.0,10,338,0,-1,0
90,119.33333333333333,255.33333333333334,20.0,0.0,1402.0,10,0,127,0,0
91,98.0,175.33333333333334,20.0,324.0,387.0,10,0,265,179.45128297729346,0
92,244.66666666666666,69.33333333333333,20.0,0.0,1394.0,10,0,692,0,0
93,184.66666666666666,102.66666666666667,20.0,430.0,485.0,10,0,459,155.93347514075262,0
94,119.33333333333333,224.0,10.0,0.0,1449.0,10,0,817,0,1
95,104.66666666666667,136.66666666666666,20.0,557.0,625.0,10,0,831,54.224865397552676,0
96,154.0,162.0,10.0,0.0,1533.0,10,0,496,0,0
97,61.333333333333336,33.333333333333336,-10.0,1081.0,1140.0,10,728,0,-1,0
98,250.0,164.66666666666666,10.0,243.0,300.0,10,0,522,158.65075222772262,1
99,101.33333333333333,160.0,30.0,308.0,370.0,10,0,231,110.46250738492935,1
100,124.66666666666667,227.33333333333334,-10.0,0.0,1445.0,10,282,0,-1,0
101,156.0,142.66666666666666,10.0,660.0,710.0,10,0,833,569.2047197053239,0
102,242.66666666666666,18.0,-20.0,766.0,834.0,10,347,0,-1,1
103,34.666666666666664,198.0,20.0,0.0,1410.0,10,0,490,0,0
104,68.66666666666667,112.0,-10.0,984.0,1058.0,10,11,0,-1,0
105,15.333333333333334,65.33333333333333,-20.0,1201.0,1254.0,10,730,0,-1,0
106,102.0,71.33333333333333,-10.0,446.0,501.0,10,726,0,-1,0
107,9.333333333333334,134.0,-30.0,0.0,1400.0,10,469,0,-1,0
108,257.3333333333333,38.0,10.0,0.0,1352.0,10,0,680,0,0
109,162.66666666666666,72.66666666666667,-10.0,259.0,308.0,10,556,0,-1,0
110,262.0,204.66666666666666,-20.0,0.0,1366.0,10,305,0,-1,0
111,64.0,156.66666666666666,-10.0,834.0,879.0,10,666,0,-1,0
112,32.666666666666664,235.33333333333334,-30.0,0.0,1372.0,10,579,0,-1,0
113,18.666666666666668,237.33333333333334,-10.0,0.0,1354.0,10,57,0,-1,1
114,56.666666666666664,103.33333333333333,-20.0,651.0,714.0,10,800,0,-1,0
115,165.33333333333334,162.0,20.0,64.0,132.0,10,0,228,3.5283509502093753,0
116,62.666666666666664,8.666666666666666,-10.0,0.0,1372.0,10,662,0,-1,1
117,89.33333333333333,186.0,30.0,0.0,1484.0,10,0,397,0,0
118,105.33333333333333,42.666666666666664,-10.0,0.0,1444.0,10,742,0,-1,1
119,230.66666666666666,119.33333333333333,-10.0,0.0,1439.0,10,439,0,-1,0
120,13.333333333333334,84.66666666666667,-10.0,341.0,411.0,10,138,0,-1,0
121,30.666666666666668,252.0,-10.0,0.0,1351.0,10,542,0,-1,1
122,224.66666666666666,31.333333333333332,-30.0,352.0,421.0,10,505,0,-1,1
123,166.66666666666666,160.66666666666666,30.0,212.0,283.0,10,0,587,30.159861718252827,0
124,133.33333333333334,59.333333333333336,-30.0,0.0,1475.0,10,46,0,-1,0
125,192.66666666666666,7.333333333333333,20.0,0.0,1378.0,10,0,444,0,0
126,262.0,200.66666666666666,10.0,272.0,348.0,10,0,594,47.259984666571626,0
127,121.33333333333333,252.66666666666666,-20.0,0.0,1407.0,10,90,0,-1,1
128,200.66666666666666,38.0,10.0,0.0,1411.0,10,0,396,0,0
129,74.0,113.33333333333333,10.0,93.0,146.0,10,0,236,7.847723805007169,0
130,166.0,159.33333333333334,20.0,0.0,1524.0,10,0,753,0,0
131,196.0,207.33333333333334,-30.0,386.0,449.0,10,369,0,-1,1
132,234.66666666666666,108.0,-10.0,0.0,1430.0,10,247,0,-1,1
133,242.0,180.0,-20.0,0.0,1409.0,10,719,0,-1,0
134,70.66666666666667,115.33333333333333,-20.0,0.0,1489.0,10,786,0,-1,1
135,48.0,171.33333333333334,-20.0,0.0,1446.0,10,547,0,-1,1
136,207.33333333333334,222.66666666666666,10.0,0.0,1412.0,10,0,137,0,0
137,203.33333333333334,224.0,-10.0,0.0,1415.0,10,136,0,-1,1
138,14.666666666666666,83.33333333333333,10.0,193.0,258.0,10,0,120,86.93512626731668,0
139,195.33333333333334,206.66666666666666,-30.0,0.0,1442.0,10,335,0,-1,0
140,26.666666666666668,36.0,10.0,285.0,331.0,10,0,284,93.88156460531528,1
141,156.0,141.33333333333334,10.0,374.0,428.0,10,0,150,146.9921167397246,0
142,60.666666666666664,18.0,-20.0,623.0,704.0,10,292,0,-1,0
143,234.0,102.0,-20.0,0.0,1428.0,10,790,0,-1,1
144,202.66666666666666,200.66666666666666,-10.0,855.0,926.0,10,643,0,-1,1
145,194.0,200.66666666666666,20.0,135.0,219.0,10,0,167,66.01089049203406,1
146,61.333333333333336,108.0,-20.0,1110.0,1185.0,10,425,0,-1,0
147,90.0,111.33333333333333,10.0,0.0,1514.0,10,0,392,0,1
148,200.0,88.0,-10.0,459.0,513.0,10,520,0,-1,0
149,62.0,15.333333333333334,10.0,445.0,513.0,10,0,413,99.66447261567366,0
150,157.33333333333334,140.0,-10.0,0.0,1549.0,10,141,0,-1,0
151,27.333333333333332,37.333333333333336,-10.0,1308.0,1359.0,10,455,0,-1,0
152,76.0,166.66666666666666,20.0,1000.0,1074.0,10,0,251,103.35303889002141,0
153,107.33333333333333,155.33333333333334,-20.0,0.0,1535.0,10,400,0,-1,0
154,229.33333333333334,188.66666666666666,20.0,0.0,1420.0,10,0,777,0,0
155,230.66666666666666,256.6666666666667,-20.0,0.0,1351.0,10,673,0,-1,0
156,86.0,185.33333333333334,20.0,1010.0,1071.0,10,0,824,688.1323360424075,0
157,158.66666666666666,67.33333333333333,20.0,809.0,865.0,10,0,595,225.22427729744928,0
158,84.66666666666667,58.0,20.0,0.0,1452.0,10,0,407,0,0
159,123.33333333333333,199.33333333333334,10.0,171.0,210.0,10,0,244,75.23503986217928,0
160,24.666666666666668,37.333333333333336,-10.0,0.0,1369.0,10,387,0,-1,0
161,36.666666666666664,238.0,-10.0,462.0,509.0,10,174,0,-1,0
162,181.33333333333334,102.66666666666667,-30.0,0.0,1501.0,10,549,0,-1,0
163,105.33333333333333,188.66666666666666,10.0,0.0,1493.0,10,0,672,0,0
164,198.66666666666666,91.33333333333333,10.0,269.0,330.0,10,0,708,184.66568447677636,0
165,177.33333333333334,77.33333333333333,10.0,650.0,717.0,10,0,812,548.9042502288349,1
166,204.0,219.33333333333334,-10.0,1172.0,1241.0,10,502,0,-1,0
167,201.33333333333334,135.33333333333334,-20.0,0.0,1484.0,10,145,0,-1,1
168,76.66666666666667,171.33333333333334,-20.0,339.0,412.0,10,779,0,-1,0
169,219.33333333333334,160.66666666666666,20.0,300.0,363.0,10,0,206,123.0567101936443,0
170,241.33333333333334,18.666666666666668,-20.0,0.0,1350.0,10,606,0,-1,0
171,35.333333333333336,231.33333333333334,20.0,0.0,1379.0,10,0,227,0,1
172,230.0,118.66666666666667,-20.0,0.0,1440.0,10,478,0,-1,0
173,162.66666666666666,70.66666666666667,-10.0,0.0,1483.0,10,28,0,-1,1
174,99.33333333333333,156.0,10.0,61.0,107.0,10,0,161,0.18697210815777854,0
175,56.0,239.33333333333334,20.0,834.0,881.0,10,0,66,68.2149466505085,0
176,162.0,162.66666666666666,30.0,61.0,126.0,10,0,195,0.9709224595858946,1
177,81.33333333333333,187.33333333333334,-10.0,0.0,1474.0,10,327,0,-1,0
178,45.333333333333336,175.33333333333334,-20.0,585.0,634.0,10,314,0,-1,0
179,56.0,242.0,20.0,265.0,323.0,10,0,809,92.71598831346405,0
180,45.333333333333336,169.33333333333334,20.0,200.0,266.0,10,0,711,73.46882278867143,0
181,21.333333333333332,238.0,-20.0,0.0,1357.0,10,465,0,-1,0
182,209.33333333333334,260.0,10.0,0.0,1365.0,10,0,823,0,0
183,262.0,208.0,-20.0,0.0,1363.0,10,544,0,-1,0
184,54.666666666666664,243.33333333333334,30.0,358.0,414.0,10,0,475,290.05753199965636,0
185,184.0,104.66666666666667,-20.0,0.0,1499.0,10,294,0,-1,0
186,119.33333333333333,89.33333333333333,-20.0,404.0,467.0,10,676,0,-1,0
187,70.66666666666667,118.0,-10.0,440.0,489.0,10,732,0,-1,0
188,93.33333333333333,176.0,20.0,421.0,485.0,10,0,37,217.23964604203212,0
189,114.66666666666667,255.33333333333334,-30.0,0.0,1401.0,10,238,0,-1,0
190,231.33333333333334,30.0,-20.0,0.0,1373.0,10,724,0,-1,1
191,203.33333333333334,132.0,20.0,0.0,1481.0,10,0,738,0,0
192,66.66666666666667,116.66666666666667,10.0,536.0,585.0,10,0,419,458.0836736662149,0
193,112.0,118.66666666666667,20.0,0.0,1548.0,10,0,585,0,0
194,118.0,252.66666666666666,10.0,1082.0,1152.0,10,0,33,210.47366535142615,0
195,186.66666666666666,193.33333333333334,-30.0,271.0,335.0,10,176,0,-1,0
196,110.0,42.0,10.0,0.0,1445.0,10,0,784,0,1
197,205.33333333333334,262.0,30.0,378.0,433.0,10,0,50,143.1683980679252,1
198,162.0,70.66666666666667,10.0,529.0,588.0,10,0,572,256.9411866762079,0
199,140.0,94.0,20.0,215.0,280.0,10,0,612,13.560993072885172,0
200,244.0,167.33333333333334,-20.0,988.0,1044.0,10,621,0,-1,0
201,87.33333333333333,87.33333333333333,10.0,244.0,312.0,10,0,591,81.91420385532882,0
202,86.0,89.33333333333333,-20.0,810.0,867.0,10,85,0,-1,0
203,246.0,12.666666666666666,-30.0,570.0,651.0,10,5,0,-1,0
204,102.0,186.66666666666666,-20.0,996.0,1045.0,10,21,0,-1,1
205,60.666666666666664,46.666666666666664,20.0,0.0,1417.0,10,0,763,0,1
206,218.66666666666666,159.33333333333334,-20.0,0.0,1453.0,10,169,0,-1,1
207,87.33333333333333,84.66666666666667,10.0,0.0,1486.0,10,0,818,0,0
208,153.33333333333334,160.66666666666666,-20.0,786.0,837.0,10,78,0,-1,1
209,13.333333333333334,136.0,20.0,328.0,393.0,10,0,582,246.33900600509895,0
210,77.33333333333333,120.66666666666667,20.0,1168.0,1224.0,10,0,525,57.114682665793886,0
211,247.33333333333334,162.66666666666666,-10.0,0.0,1410.0,10,451,0,-1,0
212,121.33333333333333,200.0,10.0,260.0,309.0,10,0,372,63.83535438731134,0
213,32.666666666666664,194.0,-20.0,416.0,479.0,10,297,0,-1,0
214,50.666666666666664,137.33333333333334,-20.0,749.0,807.0,10,384,0,-1,0
215,24.666666666666668,190.66666666666666,40.0,0.0,1402.0,10,0,655,0,0
216,232.66666666666666,183.33333333333334,-30.0,0.0,1420.0,10,320,0,-1,0
217,14.0,69.33333333333333,30.0,203.0,254.0,10,0,51,13.680579228568435,0
218,11.333333333333334,64.0,-10.0,0.0,1376.0,10,40,0,-1,0
219,84.0,189.33333333333334,10.0,734.0,783.0,10,0,324,100.08010021944078,0
220,102.66666666666667,192.0,-20.0,0.0,1487.0,10,38,0,-1,1
221,86.0,56.666666666666664,-10.0,0.0,1451.0,10,29,0,-1,0
222,132.66666666666666,193.33333333333334,10.0,90.0,142.0,10,0,2,29.347104875861667,0
223,132.0,196.66666666666666,-10.0,598.0,681.0,10,374,0,-1,0
224,158.0,72.66666666666667,-10.0,990.0,1060.0,10,695,0,-1,0
225,256.6666666666667,36.666666666666664,20.0,0.0,1351.0,10,0,512,0,0
226,67.33333333333333,159.33333333333334,10.0,106.0,166.0,10,0,515,43.102791939193686,0
227,36.0,232.0,-20.0,1206.0,1266.0,10,171,0,-1,0
228,166.66666666666666,157.33333333333334,-20.0,0.0,1525.0,10,115,0,-1,0
229,43.333333333333336,198.66666666666666,-10.0,1355.0,1415.0,10,380,0,-1,0
230,38.0,194.0,-10.0,979.0,1034.0,10,796,0,-1,1
231,153.33333333333334,150.0,-30.0,752.0,828.0,10,99,0,-1,0
232,133.33333333333334,55.333333333333336,10.0,0.0,1469.0,10,0,379,0,0
233,218.66666666666666,162.0,20.0,0.0,1451.0,10,0,715,0,0
234,125.33333333333333,88.66666666666667,-30.0,688.0,746.0,10,491,0,-1,1
235,58.666666666666664,100.0,-20.0,274.0,333.0,10,277,0,-1,0
236,75.33333333333333,122.0,-10.0,785.0,865.0,10,129,0,-1,0
237,139.33333333333334,56.666666666666664,-10.0,0.0,1471.0,10,772,0,-1,0
238,116.0,250.0,30.0,0.0,1410.0,10,0,189,0,1
239,187.33333333333334,10.666666666666666,-20.0,1020.0,1058.0,10,551,0,-1,0
240,58.0,103.33333333333333,-10.0,0.0,1465.0,10,377,0,-1,0
241,56.666666666666664,44.666666666666664,-10.0,790.0,862.0,10,641,0,-1,0
242,83.33333333333333,63.333333333333336,-10.0,0.0,1457.0,10,364,0,-1,0
243,156.66666666666666,141.33333333333334,-20.0,0.0,1549.0,10,578,0,-1,0
244,102.0,187.33333333333334,-10.0,896.0,962.0,10,159,0,-1,0
245,231.33333333333334,256.6666666666667,20.0,0.0,1350.0,10,0,782,0,0
246,104.0,74.0,-20.0,632.0,704.0,10,269,0,-1,1
247,201.33333333333334,40.0,10.0,226.0,300.0,10,0,132,57.422213828230554,0
248,50.0,245.33333333333334,10.0,0.0,1377.0,10,0,557,0,0
249,138.0,254.0,20.0,181.0,232.0,10,0,660,49.76682248825106,0
250,25.333333333333332,32.666666666666664,-10.0,741.0,793.0,10,735,0,-1,0
251,73.33333333333333,169.33333333333334,-20.0,0.0,1482.0,10,152,0,-1,0
252,68.0,168.0,-20.0,0.0,1476.0,10,745,0,-1,0
253,146.66666666666666,192.0,-20.0,0.0,1496.0,10,307,0,-1,1
254,196.66666666666666,12.666666666666666,30.0,204.0,260.0,10,0,17,136.26820410632672,0
255,229.33333333333334,117.33333333333333,-20.0,0.0,1441.0,10,752,0,-1,0
256,125.33333333333333,225.33333333333334,10.0,0.0,1448.0,10,0,759,0,0
257,111.33333333333333,116.0,-20.0,0.0,1544.0,10,376,0,-1,1
258,212.0,146.0,-10.0,0.0,1467.0,10,575,0,-1,0
259,187.33333333333334,194.0,40.0,0.0,1465.0,10,0,464,0,0
260,64.0,46.0,-20.0,0.0,1419.0,10,71,0,-1,0
261,209.33333333333334,264.0,10.0,1024.0,1085.0,10,0,482,171.0723343687854,0
262,64.66666666666667,161.33333333333334,20.0,552.0,598.0,10,0,705,9.438606565720583,0
263,18.0,167.33333333333334,-20.0,620.0,670.0,10,453,0,-1,1
264,110.66666666666667,113.33333333333333,-20.0,0.0,1541.0,10,583,0,-1,0
265,104.66666666666667,188.66666666666666,-20.0,0.0,1493.0,10,91,0,-1,0
266,157.33333333333334,136.0,-10.0,0.0,1550.0,10,298,0,-1,0
267,118.0,200.0,-10.0,0.0,1484.0,10,686,0,-1,0
268,50.0,137.33333333333334,20.0,0.0,1461.0,10,0,394,0,0
269,100.66666666666667,74.0,20.0,0.0,1485.0,10,0,246,0,0
270,49.333333333333336,168.66666666666666,-20.0,0.0,1450.0,10,322,0,-1,1
271,233.33333333333334,121.33333333333333,-20.0,599.0,645.0,10,280,0,-1,0
272,240.0,30.666666666666668,-10.0,943.0,990.0,10,681,0,-1,0
273,246.0,71.33333333333333,-10.0,912.0,956.0,10,624,0,-1,0
274,72.66666666666667,124.0,10.0,0.0,1494.0,10,0,290,0,1
275,190.66666666666666,205.33333333333334,-30.0,0.0,1448.0,10,552,0,-1,1
276,148.0,189.33333333333334,-20.0,0.0,1500.0,10,418,0,-1,0
277,62.0,99.33333333333333,20.0,118.0,175.0,10,0,235,8.846555900340679,0
278,101.33333333333333,158.0,10.0,0.0,1526.0,10,0,830,0,0
279,101.33333333333333,72.66666666666667,-20.0,0.0,1484.0,10,615,0,-1,0
280,238.0,106.66666666666667,20.0,407.0,462.0,10,0,271,288.5489403119977,0
281,263.3333333333333,206.66666666666666,10.0,0.0,1363.0,10,0,534,0,0
282,119.33333333333333,225.33333333333334,10.0,845.0,923.0,10,0,100,681.9498817136962,0
283,162.0,69.33333333333333,-20.0,0.0,1481.0,10,401,0,-1,0
284,26.666666666666668,35.333333333333336,-10.0,0.0,1369.0,10,140,0,-1,0
285,46.666666666666664,170.66666666666666,-30.0,0.0,1445.0,10,378,0,-1,0
286,264.0,39.333333333333336,-10.0,0.0,1345.0,10,573,0,-1,0
287,68.66666666666667,114.0,10.0,816.0,858.0,10,0,86,29.802923995476128,1
288,52.666666666666664,102.66666666666667,-10.0,0.0,1457.0,10,360,0,-1,0
289,246.66666666666666,69.33333333333333,-20.0,717.0,785.0,10,412,0,-1,1
290,73.33333333333333,125.33333333333333,-10.0,338.0,392.0,10,274,0,-1,0
291,48.666666666666664,142.0,10.0,127.0,177.0,10,0,669,14.173500903073219,0
292,56.666666666666664,29.333333333333332,20.0,0.0,1393.0,10,0,142,0,1
293,240.66666666666666,26.0,-20.0,567.0,616.0,10,508,0,-1,0
294,229.33333333333334,32.666666666666664,20.0,0.0,1378.0,10,0,185,0,1
295,32.0,217.33333333333334,20.0,0.0,1389.0,10,0,581,0,0
296,229.33333333333334,186.66666666666666,-10.0,786.0,853.0,10,447,0,-1,0
297,36.0,190.0,20.0,0.0,1418.0,10,0,213,0,0
298,155.33333333333334,142.66666666666666,10.0,458.0,530.0,10,0,266,78.60918316393784,0
299,131.33333333333334,195.33333333333334,-10.0,0.0,1493.0,10,592,0,-1,0
300,14.0,134.0,20.0,421.0,486.0,10,0,799,57.73960458959859,1
301,52.0,164.0,20.0,0.0,1456.0,10,0,635,0,1
302,20.666666666666668,235.33333333333334,20.0,284.0,351.0,10,0,758,87.64933039854014,1
303,34.666666666666664,196.66666666666666,-10.0,605.0,668.0,10,41,0,-1,0
304,184.66666666666666,190.0,-10.0,0.0,1472.0,10,406,0,-1,0
305,262.0,204.0,20.0,0.0,1366.0,10,0,110,0,0
306,178.66666666666666,76.0,-10.0,570.0,611.0,10,7,0,-1,0
307,146.0,251.33333333333334,20.0,0.0,1408.0,10,0,253,0,0
308,66.0,10.666666666666666,20.0,0.0,1377.0,10,0,77,0,0
309,34.0,236.0,-20.0,0.0,1372.0,10,348,0,-1,0
310,235.33333333333334,184.0,10.0,329.0,377.0,10,0,638,183.58392738531728,0
311,144.66666666666666,190.66666666666666,10.0,812.0,875.0,10,0,819,135.59006226944413,0
312,239.33333333333334,118.66666666666667,20.0,489.0,555.0,10,0,48,176.11683963784603,0
313,52.0,167.33333333333334,-10.0,383.0,433.0,10,714,0,-1,1
314,41.333333333333336,172.0,20.0,385.0,456.0,10,0,178,306.2528515770263,0
315,158.0,164.66666666666666,30.0,417.0,464.0,10,0,546,36.916615506486934,1
316,206.66666666666666,130.66666666666666,20.0,0.0,1476.0,10,0,734,0,0
317,16.0,64.0,-20.0,0.0,1382.0,10,84,0,-1,1
318,85.33333333333333,45.333333333333336,-30.0,673.0,737.0,10,609,0,-1,0
319,255.33333333333334,182.0,10.0,197.0,262.0,10,0,70,11.378239617670062,0
320,241.33333333333334,181.33333333333334,30.0,0.0,1409.0,10,0,216,0,1
321,163.33333333333334,70.66666666666667,-20.0,0.0,1482.0,10,760,0,-1,0
322,26.0,190.0,20.0,806.0,869.0,10,0,270,402.52686982954134,0
323,218.0,161.33333333333334,40.0,679.0,726.0,10,0,504,180.9527681887467,1
324,84.66666666666667,186.0,-10.0,0.0,1479.0,10,219,0,-1,0
325,108.0,46.0,-10.0,1124.0,1198.0,10,678,0,-1,0
326,158.0,72.0,20.0,906.0,963.0,10,0,826,435.44781921218265,0
327,86.0,192.0,10.0,451.0,497.0,10,0,177,32.27362209761335,0
328,204.0,202.0,-10.0,0.0,1439.0,10,785,0,-1,0
329,81.33333333333333,122.0,-20.0,0.0,1507.0,10,27,0,-1,1
330,232.0,119.33333333333333,-10.0,0.0,1437.0,10,543,0,-1,0
331,84.66666666666667,190.66666666666666,-10.0,0.0,1474.0,10,788,0,-1,0
332,254.66666666666666,177.33333333333334,-30.0,721.0,800.0,10,449,0,-1,0
333,148.0,255.33333333333334,30.0,336.0,401.0,10,0,701,128.6908073498726,0
334,139.33333333333334,100.0,-30.0,593.0,642.0,10,429,0,-1,0
335,205.33333333333334,197.33333333333334,30.0,0.0,1442.0,10,0,139,0,1
336,107.33333333333333,121.33333333333333,-20.0,479.0,542.0,10,352,0,-1,0
337,226.66666666666666,258.6666666666667,-40.0,1051.0,1104.0,10,679,0,-1,0
338,168.66666666666666,162.0,10.0,399.0,463.0,10,0,89,144.6408664984609,0
339,120.66666666666667,89.33333333333333,-20.0,501.0,554.0,10,773,0,-1,0
340,228.0,256.0,10.0,0.0,1354.0,10,0,540,0,0
341,200.66666666666666,38.666666666666664,-50.0,324.0,386.0,10,574,0,-1,0
342,60.0,35.333333333333336,40.0,242.0,305.0,10,0,509,17.22686184735121,0
343,87.33333333333333,88.0,10.0,149.0,226.0,10,0,570,61.00970948799605,0
