nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
64,22.666666666666668,38.666666666666664,-20.0,2200.0,2360.0,10,259,0,-1,1
65,208.0,144.66666666666666,-10.0,2481.0,2641.0,10,255,0,-1,1
66,95.33333333333333,120.0,-20.0,0.0,3661.0,10,116,0,-1,0
67,42.0,122.66666666666667,-10.0,2390.0,2550.0,10,468,0,-1,1
68,188.0,165.33333333333334,10.0,2406.0,2566.0,10,0,27,1398.9762539233927,1
69,101.33333333333333,242.0,-10.0,0.0,3552.0,10,56,0,-1,0
70,156.0,240.66666666666666,-20.0,2844.0,3004.0,10,453,0,-1,0
71,188.0,132.0,-20.0,0.0,3639.0,10,341,0,-1,0
72,251.33333333333334,82.66666666666667,-20.0,2163.0,2323.0,10,30,0,-1,0
73,168.0,243.33333333333334,30.0,0.0,3548.0,10,0,1,0,0
74,60.0,80.66666666666667,10.0,0.0,3586.0,10,0,648,0,0
75,168.66666666666666,136.66666666666666,10.0,63.0,223.0,10,0,365,0.9147492074320356,0
76,91.33333333333333,242.66666666666666,20.0,0.0,3546.0,10,0,168,0,0
77,62.0,96.66666666666667,10.0,0.0,3601.0,10,0,55,0,0
78,52.666666666666664,92.66666666666667,-20.0,0.0,3586.0,10,776,0,-1,1
79,228.66666666666666,107.33333333333333,-10.0,0.0,3573.0,10,110,0,-1,0
80,49.333333333333336,84.0,-20.0,0.0,3575.0,10,583,0,-1,0
81,141.33333333333334,54.0,-20.0,0.0,3602.0,10,428,0,-1,0
82,247.33333333333334,95.33333333333333,20.0,3128.0,3288.0,10,0,813,257.5964235553356,1
83,186.0,74.0,10.0,0.0,3602.0,10,0,709,0,0
84,97.33333333333333,228.66666666666666,10.0,0.0,3569.0,10,0,400,0,0
85,176.66666666666666,251.33333333333334,30.0,0.0,3533.0,10,0,151,0,0
86,142.66666666666666,58.666666666666664,10.0,0.0,3609.0,10,0,19,0,0
87,127.33333333333333,116.66666666666667,30.0,0.0,3695.0,10,0,615,0,1
88,188.66666666666666,82.66666666666667,10.0,0.0,3609.0,10,0,226,0,0
89,245.33333333333334,68.66666666666667,-20.0,0.0,3528.0,10,688,0,-1,0
90,39.333333333333336,76.66666666666667,-20.0,1194.0,1354.0,10,170,0,-1,1
91,166.0,80.66666666666667,-30.0,0.0,3629.0,10,307,0,-1,0
92,164.0,164.66666666666666,-10.0,569.0,729.0,10,246,0,-1,1
93,73.33333333333333,59.333333333333336,10.0,0.0,3579.0,10,0,308,0,0
94,100.66666666666667,234.66666666666666,-20.0,3065.0,3225.0,10,269,0,-1,0
95,193.33333333333334,136.66666666666666,-20.0,0.0,3631.0,10,139,0,-1,0
96,169.33333333333334,70.66666666666667,10.0,801.0,961.0,10,0,552,297.2776327444124,0
97,62.0,36.666666666666664,20.0,1515.0,1675.0,10,0,286,247.6726027139064,0
98,52.0,64.66666666666667,30.0,159.0,319.0,10,0,791,98.71967649699852,0
99,182.0,4.666666666666667,20.0,991.0,1151.0,10,0,117,763.2942866046486,0
100,175.33333333333334,78.66666666666667,20.0,116.0,276.0,10,0,111,23.190788083376106,0
101,100.0,254.0,20.0,0.0,3534.0,10,0,490,0,0
102,48.666666666666664,136.66666666666666,10.0,323.0,483.0,10,0,240,206.74338869264022,0
103,183.33333333333334,139.33333333333334,-10.0,1609.0,1769.0,10,140,0,-1,0
104,136.0,97.33333333333333,30.0,0.0,3667.0,10,0,809,0,0
105,165.33333333333334,251.33333333333334,20.0,0.0,3538.0,10,0,802,0,1
106,174.66666666666666,132.66666666666666,30.0,164.0,324.0,10,0,149,35.39522294058249,0
107,184.0,168.0,30.0,1620.0,1780.0,10,0,438,1312.200900473962,1
108,220.66666666666666,131.33333333333334,20.0,131.0,291.0,10,0,679,48.85872886114473,0
109,143.33333333333334,116.0,30.0,1590.0,1750.0,10,0,655,1271.2309281842581,1
110,222.66666666666666,118.0,10.0,0.0,3586.0,10,0,79,0,0
111,181.33333333333334,52.0,-20.0,0.0,3580.0,10,100,0,-1,0
112,88.66666666666667,130.66666666666666,-30.0,740.0,900.0,10,622,0,-1,0
113,44.0,152.0,20.0,0.0,3585.0,10,0,3,0,0
114,234.0,176.0,-20.0,0.0,3557.0,10,196,0,-1,1
115,88.0,240.0,20.0,835.0,995.0,10,0,318,525.105738602229,0
116,97.33333333333333,138.66666666666666,20.0,54.0,214.0,10,0,66,0,0
117,196.0,17.333333333333332,-20.0,2986.0,3146.0,10,99,0,-1,1
118,180.66666666666666,81.33333333333333,20.0,0.0,3616.0,10,0,611,0,0
119,145.33333333333334,72.66666666666667,-20.0,1355.0,1515.0,10,412,0,-1,1
120,258.6666666666667,96.66666666666667,-30.0,0.0,3526.0,10,329,0,-1,0
121,22.0,52.0,-10.0,1777.0,1937.0,10,467,0,-1,0
122,102.66666666666667,236.66666666666666,10.0,0.0,3560.0,10,0,717,0,0
123,183.33333333333334,10.666666666666666,20.0,2217.0,2377.0,10,0,322,574.926978637611,0
124,133.33333333333334,12.0,30.0,1145.0,1305.0,10,0,369,331.1611677306572,0
125,249.33333333333334,80.66666666666667,30.0,1192.0,1352.0,10,0,459,670.5203474114529,0
126,221.33333333333334,189.33333333333334,10.0,1410.0,1570.0,10,0,17,44.72042361700128,1
127,126.66666666666667,92.0,10.0,262.0,422.0,10,0,693,87.10580849213622,0
128,171.33333333333334,68.0,-30.0,0.0,3608.0,10,442,0,-1,0
129,224.66666666666666,188.0,10.0,1315.0,1475.0,10,0,613,67.36881882118703,0
130,188.66666666666666,241.33333333333334,-30.0,2577.0,2737.0,10,15,0,-1,0
131,130.0,30.666666666666668,10.0,0.0,3567.0,10,0,528,0,1
132,48.666666666666664,86.0,10.0,2210.0,2370.0,10,0,381,1659.399402785186,0
133,244.0,130.0,20.0,361.0,521.0,10,0,561,275.3482691070192,0
134,108.0,64.0,-30.0,0.0,3611.0,10,410,0,-1,0
135,168.0,168.66666666666666,10.0,758.0,918.0,10,0,36,443.73765377263976,0
136,34.0,63.333333333333336,20.0,1073.0,1233.0,10,0,550,341.68400763635265,0
137,194.66666666666666,13.333333333333334,10.0,0.0,3519.0,10,0,608,0,0
138,50.666666666666664,140.0,30.0,1080.0,1240.0,10,0,729,751.5668832456502,0
139,168.0,136.66666666666666,20.0,0.0,3669.0,10,0,95,0,0
140,181.33333333333334,133.33333333333334,10.0,0.0,3649.0,10,0,103,0,0
141,253.33333333333334,102.0,-20.0,3024.0,3184.0,10,40,0,-1,0
142,74.0,123.33333333333333,10.0,1321.0,1481.0,10,0,390,1136.3746617405368,0
143,155.33333333333334,57.333333333333336,-10.0,775.0,935.0,10,733,0,-1,0
144,56.666666666666664,126.0,40.0,2963.0,3123.0,10,0,385,2686.795910906302,0
145,178.0,167.33333333333334,20.0,0.0,3637.0,10,0,486,0,0
146,114.66666666666667,67.33333333333333,10.0,0.0,3619.0,10,0,283,0,0
147,58.0,136.0,20.0,126.0,286.0,10,0,647,32.02833919851194,0
148,115.33333333333333,58.666666666666664,-10.0,0.0,3606.0,10,532,0,-1,0
149,200.66666666666666,145.33333333333334,-30.0,0.0,3619.0,10,106,0,-1,0
150,45.333333333333336,46.666666666666664,20.0,3085.0,3245.0,10,0,805,2024.648177208951,1
151,180.0,238.66666666666666,-30.0,0.0,3549.0,10,85,0,-1,0
152,178.66666666666666,149.33333333333334,-10.0,0.0,3649.0,10,257,0,-1,0
153,118.0,90.0,10.0,865.0,1025.0,10,0,12,800.3394480731833,1
154,86.66666666666667,163.33333333333334,-20.0,2613.0,2773.0,10,703,0,-1,0
155,158.0,62.0,40.0,963.0,1123.0,10,0,603,135.5831021450899,0
156,64.0,81.33333333333333,-30.0,2550.0,2710.0,10,391,0,-1,0
157,190.0,15.333333333333334,-20.0,2508.0,2668.0,10,38,0,-1,0
158,237.33333333333334,114.66666666666667,10.0,0.0,3563.0,10,0,497,0,1
159,182.66666666666666,230.66666666666666,-20.0,3062.0,3222.0,10,469,0,-1,0
160,133.33333333333334,17.333333333333332,-20.0,864.0,1024.0,10,181,0,-1,0
161,177.33333333333334,245.33333333333334,30.0,1150.0,1310.0,10,0,357,14.8357820952271,0
162,193.33333333333334,170.0,20.0,0.0,3616.0,10,0,477,0,1
163,222.0,176.0,20.0,258.0,418.0,10,0,362,130.4523692163507,1
164,129.33333333333334,106.66666666666667,20.0,0.0,3681.0,10,0,328,0,0
165,199.33333333333334,20.666666666666668,-30.0,0.0,3526.0,10,297,0,-1,1
166,174.0,260.6666666666667,30.0,1650.0,1810.0,10,0,397,678.8209088208301,0
167,149.33333333333334,42.0,-10.0,570.0,730.0,10,760,0,-1,0
168,86.66666666666667,242.66666666666666,-20.0,0.0,3543.0,10,76,0,-1,0
169,240.66666666666666,104.0,-30.0,2227.0,2387.0,10,439,0,-1,0
170,55.333333333333336,83.33333333333333,20.0,0.0,3583.0,10,0,90,0,0
171,113.33333333333333,57.333333333333336,10.0,0.0,3604.0,10,0,46,0,0
172,192.66666666666666,261.3333333333333,-20.0,1951.0,2111.0,10,559,0,-1,0
173,50.0,102.0,30.0,2790.0,2950.0,10,0,558,2687.6651032366967,0
174,73.33333333333333,67.33333333333333,-10.0,3283.0,3443.0,10,506,0,-1,0
175,157.33333333333334,60.666666666666664,10.0,871.0,1031.0,10,0,590,806.2335561842369,0
176,142.66666666666666,13.333333333333334,20.0,0.0,3541.0,10,0,333,0,0
177,50.666666666666664,78.66666666666667,-10.0,0.0,3573.0,10,284,0,-1,0
178,137.33333333333334,25.333333333333332,-10.0,1622.0,1782.0,10,311,0,-1,0
179,126.66666666666667,94.0,10.0,169.0,329.0,10,0,421,45.000828209437095,0
180,72.0,58.0,-10.0,622.0,782.0,10,235,0,-1,0
181,124.66666666666667,86.0,20.0,457.0,617.0,10,0,160,90.34359426732668,0
182,170.66666666666666,257.3333333333333,-10.0,1553.0,1713.0,10,609,0,-1,0
183,134.66666666666666,22.0,-20.0,767.0,927.0,10,360,0,-1,0
184,247.33333333333334,75.33333333333333,30.0,0.0,3530.0,10,0,401,0,0
185,87.33333333333333,124.0,10.0,840.0,1000.0,10,0,752,321.30386039746963,1
186,160.66666666666666,167.33333333333334,-20.0,0.0,3656.0,10,287,0,-1,0
187,190.66666666666666,3.3333333333333335,10.0,1365.0,1525.0,10,0,694,991.4493666102544,1
188,242.66666666666666,189.33333333333334,-20.0,2094.0,2254.0,10,258,0,-1,0
189,166.66666666666666,64.66666666666667,-10.0,2861.0,3021.0,10,249,0,-1,0
190,181.33333333333334,128.66666666666666,30.0,360.0,520.0,10,0,799,136.21179288943082,0
191,69.33333333333333,168.0,-20.0,0.0,3612.0,10,261,0,-1,0
192,246.66666666666666,63.333333333333336,-20.0,0.0,3522.0,10,587,0,-1,0
193,64.66666666666667,92.66666666666667,-40.0,0.0,3602.0,10,399,0,-1,0
194,175.33333333333334,53.333333333333336,40.0,1096.0,1256.0,10,0,785,78.69053741103117,0
195,149.33333333333334,87.33333333333333,30.0,0.0,3648.0,10,0,812,0,0
196,236.0,182.0,20.0,2611.0,2771.0,10,0,114,781.2459933060665,1
197,235.33333333333334,68.0,20.0,0.0,3540.0,10,0,229,0,0
198,153.33333333333334,258.0,20.0,783.0,943.0,10,0,331,106.30251737276228,0
199,46.666666666666664,76.0,10.0,1093.0,1253.0,10,0,44,114.26699775994007,0
200,99.33333333333333,262.0,-20.0,1722.0,1882.0,10,575,0,-1,0
201,78.0,168.0,-20.0,2015.0,2175.0,10,665,0,-1,1
202,108.66666666666667,90.0,-10.0,0.0,3647.0,10,735,0,-1,0
203,117.33333333333333,80.66666666666667,20.0,670.0,830.0,10,0,663,459.0791838063092,0
204,144.66666666666666,5.333333333333333,20.0,0.0,3529.0,10,0,743,0,0
205,161.33333333333334,188.66666666666666,-30.0,0.0,3628.0,10,584,0,-1,0
206,168.66666666666666,106.0,-20.0,0.0,3654.0,10,560,0,-1,0
207,57.333333333333336,84.0,10.0,0.0,3586.0,10,0,695,0,0
208,179.33333333333334,55.333333333333336,20.0,999.0,1159.0,10,0,26,703.0211309736435,0
209,240.66666666666666,83.33333333333333,10.0,0.0,3544.0,10,0,417,0,1
210,114.66666666666667,59.333333333333336,30.0,0.0,3607.0,10,0,275,0,0
211,105.33333333333333,252.66666666666666,10.0,0.0,3538.0,10,0,423,0,1
212,237.33333333333334,118.0,20.0,0.0,3564.0,10,0,737,0,0
213,59.333333333333336,58.0,20.0,0.0,3563.0,10,0,536,0,0
214,163.33333333333334,90.66666666666667,10.0,291.0,451.0,10,0,788,19.691311277514775,0
215,227.33333333333334,179.33333333333334,-30.0,0.0,3565.0,10,604,0,-1,0
216,10.666666666666666,37.333333333333336,30.0,2092.0,2252.0,10,0,585,918.1074645219785,0
217,185.33333333333334,26.666666666666668,-10.0,0.0,3543.0,10,755,0,-1,0
218,168.0,102.66666666666667,-30.0,0.0,3652.0,10,741,0,-1,0
219,176.0,63.333333333333336,-10.0,0.0,3599.0,10,323,0,-1,0
220,66.0,88.0,10.0,2450.0,2610.0,10,0,299,167.5112625276243,1
221,89.33333333333333,174.0,-40.0,2995.0,3155.0,10,245,0,-1,1
222,60.0,92.0,30.0,1973.0,2133.0,10,0,326,1296.1623162106036,0
223,86.66666666666667,58.666666666666664,20.0,0.0,3589.0,10,0,645,0,0
224,176.66666666666666,165.33333333333334,-20.0,1332.0,1492.0,10,576,0,-1,0
225,194.0,143.33333333333334,-20.0,1898.0,2058.0,10,689,0,-1,0
226,166.66666666666666,89.33333333333333,-10.0,0.0,3639.0,10,88,0,-1,0
227,183.33333333333334,6.0,20.0,0.0,3516.0,10,0,233,0,0
228,96.66666666666667,62.0,-20.0,229.0,389.0,10,426,0,-1,0
229,233.33333333333334,70.0,-20.0,0.0,3544.0,10,197,0,-1,1
230,170.66666666666666,246.66666666666666,-20.0,2542.0,2702.0,10,380,0,-1,0
231,170.0,66.66666666666667,-20.0,0.0,3607.0,10,264,0,-1,0
232,72.0,63.333333333333336,20.0,0.0,3582.0,10,0,485,0,0
233,185.33333333333334,4.666666666666667,-20.0,0.0,3513.0,10,227,0,-1,1
234,201.33333333333334,69.33333333333333,-20.0,0.0,3581.0,10,744,0,-1,1
235,93.33333333333333,78.66666666666667,10.0,0.0,3620.0,10,0,180,0,0
236,49.333333333333336,128.66666666666666,20.0,151.0,311.0,10,0,723,40.4724507826755,0
237,82.0,126.0,-20.0,0.0,3644.0,10,32,0,-1,0
238,151.33333333333334,261.3333333333333,-20.0,0.0,3528.0,10,775,0,-1,1
239,36.666666666666664,54.0,40.0,874.0,1034.0,10,0,605,382.65654098535913,0
240,27.333333333333332,164.0,-10.0,0.0,3556.0,10,102,0,-1,0
241,164.0,79.33333333333333,20.0,93.0,253.0,10,0,291,3.48283409275797,1
242,96.0,228.66666666666666,30.0,0.0,3568.0,10,0,454,0,1
243,108.66666666666667,54.0,-20.0,1762.0,1922.0,10,639,0,-1,0
244,83.33333333333333,246.0,-20.0,1415.0,1575.0,10,398,0,-1,0
245,35.333333333333336,143.33333333333334,40.0,0.0,3574.0,10,0,221,0,0
246,168.0,172.66666666666666,10.0,0.0,3643.0,10,0,92,0,0
247,123.33333333333333,116.66666666666667,-20.0,0.0,3692.0,10,666,0,-1,0
248,52.0,84.66666666666667,-10.0,1390.0,1550.0,10,692,0,-1,0
249,141.33333333333334,123.33333333333333,10.0,0.0,3702.0,10,0,189,0,0
250,89.33333333333333,240.0,10.0,0.0,3548.0,10,0,804,0,0
251,176.66666666666666,174.66666666666666,-20.0,0.0,3632.0,10,781,0,-1,0
252,42.666666666666664,156.66666666666666,-10.0,0.0,3581.0,10,704,0,-1,0
253,52.666666666666664,118.66666666666667,20.0,0.0,3599.0,10,0,340,0,1
254,118.66666666666667,32.0,-20.0,0.0,3568.0,10,713,0,-1,0
255,182.66666666666666,136.0,10.0,0.0,3647.0,10,0,65,0,1
256,182.66666666666666,153.33333333333334,20.0,2014.0,2174.0,10,0,501,740.4519145128196,0
257,188.0,142.0,10.0,1707.0,1867.0,10,0,152,1599.541275014844,0
258,228.66666666666666,197.33333333333334,20.0,1611.0,1771.0,10,0,188,1513.747629728128,0
259,50.0,52.0,20.0,375.0,535.0,10,0,64,41.41491323456894,0
260,131.33333333333334,16.0,10.0,0.0,3545.0,10,0,764,0,0
261,33.333333333333336,165.33333333333334,20.0,2031.0,2191.0,10,0,191,1448.0398389962777,0
262,192.0,122.66666666666667,10.0,0.0,3632.0,10,0,351,0,0
263,105.33333333333333,67.33333333333333,-10.0,630.0,790.0,10,267,0,-1,1
264,188.0,69.33333333333333,20.0,1995.0,2155.0,10,0,231,1490.4200856279551,0
265,113.33333333333333,64.66666666666667,-20.0,1009.0,1169.0,10,388,0,-1,0
266,72.0,123.33333333333333,40.0,0.0,3628.0,10,0,734,0,1
267,101.33333333333333,52.0,10.0,426.0,586.0,10,0,263,338.730499034833,0
268,39.333333333333336,53.333333333333336,30.0,668.0,828.0,10,0,386,404.71415868563133,0
269,84.66666666666667,248.0,20.0,0.0,3535.0,10,0,94,0,0
270,232.0,188.66666666666666,30.0,1028.0,1188.0,10,0,314,220.52088490999185,0
271,166.66666666666666,5.333333333333333,-20.0,0.0,3523.0,10,296,0,-1,0
272,192.0,238.0,-30.0,2480.0,2640.0,10,638,0,-1,0
273,143.33333333333334,71.33333333333333,30.0,1448.0,1608.0,10,0,537,605.4051496499708,1
274,109.33333333333333,104.0,-30.0,2661.0,2821.0,10,633,0,-1,0
275,119.33333333333333,58.666666666666664,-30.0,2946.0,3106.0,10,210,0,-1,0
276,51.333333333333336,89.33333333333333,40.0,0.0,3582.0,10,0,696,0,1
277,102.66666666666667,228.0,-20.0,3349.0,3509.0,10,289,0,-1,1
278,133.33333333333334,8.0,20.0,0.0,3533.0,10,0,787,0,1
279,240.66666666666666,196.66666666666666,-40.0,0.0,3535.0,10,691,0,-1,1
280,227.33333333333334,191.33333333333334,-20.0,1126.0,1286.0,10,740,0,-1,0
281,101.33333333333333,120.66666666666667,10.0,0.0,3670.0,10,0,810,0,0
282,97.33333333333333,240.66666666666666,20.0,459.0,619.0,10,0,668,2.5665960248334123,0
283,74.66666666666667,86.0,-10.0,0.0,3608.0,10,146,0,-1,0
284,60.666666666666664,88.66666666666667,10.0,229.0,389.0,10,0,177,147.07288861392195,0
285,226.0,120.66666666666667,-10.0,1265.0,1425.0,10,9,0,-1,1
286,66.66666666666667,47.333333333333336,-20.0,2018.0,2178.0,10,97,0,-1,0
287,162.66666666666666,184.66666666666666,20.0,0.0,3633.0,10,0,186,0,0
288,36.666666666666664,40.0,20.0,0.0,3520.0,10,0,763,0,0
289,98.66666666666667,230.0,20.0,3162.0,3322.0,10,0,277,506.4497670711448,0
290,169.33333333333334,248.66666666666666,-10.0,0.0,3540.0,10,370,0,-1,0
291,132.0,60.0,-20.0,2420.0,2580.0,10,241,0,-1,0
292,39.333333333333336,126.66666666666667,-40.0,1974.0,2134.0,10,623,0,-1,0
293,143.33333333333334,77.33333333333333,30.0,0.0,3636.0,10,0,533,0,0
294,33.333333333333336,146.0,20.0,1254.0,1414.0,10,0,789,82.88055695944192,1
295,73.33333333333333,80.66666666666667,10.0,0.0,3602.0,10,0,716,0,0
296,183.33333333333334,19.333333333333332,20.0,0.0,3535.0,10,0,271,0,0
297,182.66666666666666,1.3333333333333333,30.0,896.0,1056.0,10,0,165,809.2278349046919,1
298,30.0,140.0,-30.0,0.0,3566.0,10,384,0,-1,1
299,81.33333333333333,86.66666666666667,-10.0,2944.0,3104.0,10,220,0,-1,0
300,34.0,164.0,-10.0,0.0,3566.0,10,792,0,-1,0
301,61.333333333333336,87.33333333333333,20.0,0.0,3593.0,10,0,770,0,1
302,95.33333333333333,50.666666666666664,-20.0,1963.0,2123.0,10,698,0,-1,0
303,187.33333333333334,6.666666666666667,20.0,1746.0,1906.0,10,0,349,1575.332503427751,1
304,49.333333333333336,56.666666666666664,-30.0,278.0,438.0,10,368,0,-1,0
305,52.0,125.33333333333333,10.0,2772.0,2932.0,10,0,712,1897.6819702705634,1
306,225.33333333333334,107.33333333333333,20.0,0.0,3578.0,10,0,425,0,0
307,140.0,123.33333333333333,30.0,0.0,3703.0,10,0,91,0,0
308,124.0,48.666666666666664,-10.0,2658.0,2818.0,10,93,0,-1,0
309,36.666666666666664,36.0,-20.0,2402.0,2562.0,10,620,0,-1,1
310,30.666666666666668,159.33333333333334,20.0,0.0,3563.0,10,0,747,0,1
311,136.0,14.0,10.0,1240.0,1400.0,10,0,178,64.05244699195475,0
312,166.0,235.33333333333334,10.0,561.0,721.0,10,0,483,261.50834940664635,1
313,175.33333333333334,73.33333333333333,-10.0,0.0,3612.0,10,356,0,-1,0
314,226.0,187.33333333333334,-30.0,1222.0,1382.0,10,270,0,-1,0
315,166.0,236.0,20.0,0.0,3560.0,10,0,803,0,0
316,60.0,118.66666666666667,40.0,0.0,3609.0,10,0,699,0,0
317,100.66666666666667,94.0,-20.0,2361.0,2521.0,10,10,0,-1,1
318,104.0,235.33333333333334,-20.0,2875.0,3035.0,10,115,0,-1,1
319,35.333333333333336,132.0,-10.0,0.0,3574.0,10,508,0,-1,0
320,100.66666666666667,46.0,-10.0,2259.0,2419.0,10,54,0,-1,1
321,168.0,151.33333333333334,20.0,58.0,218.0,10,0,667,0,0
322,192.0,15.333333333333334,-20.0,2601.0,2761.0,10,123,0,-1,0
323,199.33333333333334,72.0,10.0,1705.0,1865.0,10,0,219,703.2944602091449,0
324,186.0,65.33333333333333,20.0,0.0,3592.0,10,0,517,0,0
325,184.0,233.33333333333334,-10.0,0.0,3553.0,10,601,0,-1,1
326,124.66666666666667,124.0,-30.0,0.0,3702.0,10,222,0,-1,1
327,140.66666666666666,73.33333333333333,-10.0,0.0,3631.0,10,597,0,-1,0
328,140.0,23.333333333333332,-20.0,0.0,3556.0,10,164,0,-1,1
329,259.3333333333333,85.33333333333333,30.0,1875.0,2035.0,10,0,120,1087.377372666918,0
330,175.33333333333334,172.66666666666666,-10.0,1141.0,1301.0,10,714,0,-1,0
331,160.66666666666666,262.6666666666667,-20.0,1078.0,1238.0,10,198,0,-1,0
332,50.666666666666664,153.33333333333334,10.0,2423.0,2583.0,10,0,586,1174.8127536148384,1
333,137.33333333333334,19.333333333333332,-20.0,0.0,3550.0,10,176,0,-1,1
334,186.66666666666666,133.33333333333334,-20.0,1321.0,1481.0,10,580,0,-1,1
335,93.33333333333333,60.0,-20.0,0.0,3596.0,10,61,0,-1,0
336,200.0,135.33333333333334,-10.0,2283.0,2443.0,10,492,0,-1,0
