nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
107,150.0,35.333333333333336,23.0,1082.0,1112.0,10,0,806,568.1834562360365,0
108,194.66666666666666,261.3333333333333,-9.0,661.0,691.0,10,721,0,-1,0
109,178.0,214.0,26.0,633.0,663.0,10,0,794,234.85964253126934,0
110,152.0,64.0,-34.0,0.0,1571.0,10,784,0,-1,0
111,222.66666666666666,124.0,-5.0,0.0,1544.0,10,189,0,-1,0
112,226.0,2.0,-23.0,803.0,833.0,10,52,0,-1,0
113,105.33333333333333,56.666666666666664,-15.0,933.0,963.0,10,581,0,-1,1
114,50.0,158.66666666666666,13.0,0.0,1548.0,10,0,455,0,0
115,142.0,144.0,9.0,0.0,1658.0,10,0,211,0,0
116,81.33333333333333,70.0,7.0,0.0,1556.0,10,0,68,0,0
117,202.0,74.66666666666667,21.0,873.0,903.0,10,0,352,755.4066559228409,0
118,204.66666666666666,264.0,28.0,772.0,802.0,10,0,555,609.7604511424935,0
119,8.666666666666666,146.66666666666666,-32.0,1065.0,1095.0,10,421,0,-1,0
120,199.33333333333334,151.33333333333334,25.0,102.0,132.0,10,0,554,13.314043240996082,0
121,153.33333333333334,156.0,11.0,1561.0,1591.0,10,0,814,675.4452080481125,0
122,199.33333333333334,266.0,-16.0,0.0,1456.0,10,428,0,-1,0
123,244.0,226.66666666666666,23.0,715.0,745.0,10,0,720,488.0663478035171,0
124,30.666666666666668,131.33333333333334,-11.0,0.0,1524.0,10,330,0,-1,0
125,64.66666666666667,258.0,-18.0,0.0,1465.0,10,640,0,-1,0
126,156.0,4.666666666666667,-21.0,1116.0,1146.0,10,465,0,-1,0
127,218.0,7.333333333333333,-26.0,590.0,620.0,10,67,0,-1,0
128,232.0,126.0,17.0,0.0,1530.0,10,0,646,0,1
129,177.33333333333334,156.0,-27.0,913.0,943.0,10,785,0,-1,0
130,122.66666666666667,46.0,-13.0,503.0,533.0,10,309,0,-1,0
131,105.33333333333333,80.66666666666667,17.0,1105.0,1135.0,10,0,287,292.20865373754066,0
132,137.33333333333334,4.666666666666667,-14.0,794.0,824.0,10,641,0,-1,0
133,173.33333333333334,234.66666666666666,-30.0,395.0,425.0,10,472,0,-1,0
134,122.66666666666667,156.66666666666666,24.0,0.0,1640.0,10,0,88,0,0
135,134.66666666666666,4.0,20.0,636.0,666.0,10,0,399,374.88869282460075,0
136,216.66666666666666,207.33333333333334,15.0,613.0,643.0,10,0,22,459.8863709388938,1
137,95.33333333333333,106.0,16.0,0.0,1608.0,10,0,42,0,0
138,172.66666666666666,190.0,14.0,103.0,133.0,10,0,657,39.84854722469729,0
139,244.0,64.66666666666667,-12.0,772.0,802.0,10,71,0,-1,0
140,58.0,98.0,-19.0,874.0,904.0,10,757,0,-1,0
141,32.0,202.66666666666666,15.0,230.0,260.0,10,0,471,110.86781171651899,0
142,50.666666666666664,48.0,-14.0,1010.0,1040.0,10,594,0,-1,0
143,0.6666666666666666,223.33333333333334,-39.0,0.0,1438.0,10,249,0,-1,0
144,104.66666666666667,146.66666666666666,-19.0,1376.0,1406.0,10,509,0,-1,0
145,266.6666666666667,248.66666666666666,7.0,0.0,1414.0,10,0,630,0,0
146,82.0,106.0,-10.0,1315.0,1345.0,10,628,0,-1,0
147,251.33333333333334,96.0,23.0,467.0,497.0,10,0,442,244.80744550687874,0
148,133.33333333333334,96.0,12.0,81.0,111.0,10,0,366,6.3944977304503645,0
149,34.666666666666664,62.666666666666664,14.0,0.0,1496.0,10,0,60,0,0
150,93.33333333333333,229.33333333333334,-26.0,1288.0,1318.0,10,161,0,-1,0
151,260.0,250.66666666666666,2.0,463.0,493.0,10,0,350,185.11008198982572,1
152,137.33333333333334,190.66666666666666,19.0,486.0,516.0,10,0,24,259.87871232650036,0
153,138.66666666666666,57.333333333333336,-13.0,958.0,988.0,10,524,0,-1,1
154,256.0,196.0,20.0,0.0,1472.0,10,0,231,0,0
155,210.0,158.0,33.0,520.0,550.0,10,0,608,300.2817178842882,0
156,261.3333333333333,9.333333333333334,1.0,0.0,1411.0,10,0,313,0,1
157,179.33333333333334,135.33333333333334,30.0,375.0,405.0,10,0,736,99.93064246543285,0
158,165.33333333333334,190.66666666666666,-3.0,0.0,1580.0,10,553,0,-1,0
159,112.0,10.0,6.0,0.0,1491.0,10,0,336,0,1
160,260.6666666666667,28.0,-9.0,964.0,994.0,10,526,0,-1,1
161,61.333333333333336,256.0,26.0,0.0,1465.0,10,0,150,0,1
162,229.33333333333334,102.66666666666667,-15.0,0.0,1527.0,10,605,0,-1,1
163,39.333333333333336,34.0,14.0,206.0,236.0,10,0,72,142.42761860821372,0
164,66.66666666666667,6.666666666666667,27.0,0.0,1464.0,10,0,595,0,0
165,166.66666666666666,226.66666666666666,21.0,190.0,220.0,10,0,320,119.41157062721258,0
166,56.0,195.33333333333334,11.0,556.0,586.0,10,0,810,149.94216187003752,0
167,44.0,78.66666666666667,-15.0,0.0,1521.0,10,403,0,-1,1
168,65.33333333333333,71.33333333333333,17.0,934.0,964.0,10,0,314,24.698760241222807,0
169,68.66666666666667,102.66666666666667,22.0,0.0,1571.0,10,0,412,0,0
170,162.0,191.33333333333334,8.0,137.0,167.0,10,0,323,5.376791473295352,0
171,241.33333333333334,255.33333333333334,21.0,256.0,286.0,10,0,182,75.77633128330422,0
172,46.666666666666664,54.0,-22.0,0.0,1502.0,10,53,0,-1,0
173,153.33333333333334,177.33333333333334,-9.0,0.0,1606.0,10,66,0,-1,1
174,98.66666666666667,47.333333333333336,-18.0,815.0,845.0,10,684,0,-1,0
175,4.0,41.333333333333336,-20.0,0.0,1440.0,10,714,0,-1,0
176,110.0,223.33333333333334,-21.0,0.0,1539.0,10,324,0,-1,0
177,208.66666666666666,42.666666666666664,29.0,0.0,1502.0,10,0,631,0,0
178,53.333333333333336,188.0,-39.0,521.0,551.0,10,647,0,-1,1
179,48.666666666666664,82.66666666666667,-14.0,553.0,583.0,10,50,0,-1,0
180,39.333333333333336,59.333333333333336,24.0,769.0,799.0,10,0,283,576.8487771674168,1
181,186.0,224.66666666666666,-21.0,603.0,633.0,10,735,0,-1,0
182,220.0,235.33333333333334,-21.0,1186.0,1216.0,10,171,0,-1,0
183,134.0,130.0,12.0,5.0,35.0,10,0,14,0,0
184,83.33333333333333,116.66666666666667,20.0,162.0,192.0,10,0,40,16.215005234361296,0
185,34.666666666666664,167.33333333333334,-32.0,159.0,189.0,10,303,0,-1,1
186,34.666666666666664,200.66666666666666,-8.0,0.0,1499.0,10,242,0,-1,0
187,128.0,133.33333333333334,22.0,8.0,38.0,10,0,265,0,0
188,90.66666666666667,248.66666666666666,-16.0,614.0,644.0,10,196,0,-1,1
189,238.0,134.66666666666666,5.0,0.0,1521.0,10,0,111,0,1
190,135.33333333333334,26.666666666666668,11.0,792.0,822.0,10,0,232,306.13586942463735,0
191,24.0,192.0,-14.0,0.0,1492.0,10,92,0,-1,0
192,232.0,228.66666666666666,12.0,0.0,1473.0,10,0,422,0,0
193,239.33333333333334,28.0,-11.0,0.0,1454.0,10,771,0,-1,0
194,165.33333333333334,82.66666666666667,-5.0,664.0,694.0,10,796,0,-1,0
195,145.33333333333334,89.33333333333333,-26.0,1275.0,1305.0,10,615,0,-1,1
196,94.66666666666667,256.6666666666667,16.0,527.0,557.0,10,0,188,258.58130213656534,0
197,199.33333333333334,180.0,-11.0,0.0,1557.0,10,98,0,-1,0
198,26.666666666666668,209.33333333333334,7.0,724.0,754.0,10,0,569,143.99570048604744,1
199,44.0,3.3333333333333335,-12.0,1135.0,1165.0,10,571,0,-1,0
200,165.33333333333334,84.0,23.0,0.0,1590.0,10,0,467,0,0
201,36.0,227.33333333333334,19.0,308.0,338.0,10,0,582,2.856402858092845,0
202,67.33333333333333,66.0,12.0,0.0,1537.0,10,0,632,0,0
203,236.66666666666666,27.333333333333332,-24.0,839.0,869.0,10,268,0,-1,0
204,124.0,119.33333333333333,-8.0,0.0,1653.0,10,669,0,-1,0
205,36.666666666666664,230.66666666666666,13.0,443.0,473.0,10,0,239,18.452934000897425,1
206,188.0,168.0,10.0,868.0,898.0,10,0,698,769.9473031122559,1
207,251.33333333333334,48.0,-19.0,0.0,1460.0,10,614,0,-1,0
208,90.0,107.33333333333333,-23.0,1350.0,1380.0,10,218,0,-1,0
209,56.666666666666664,40.666666666666664,-19.0,180.0,210.0,10,358,0,-1,0
210,12.666666666666666,40.666666666666664,-12.0,1152.0,1182.0,10,79,0,-1,0
211,186.0,174.66666666666666,-9.0,100.0,130.0,10,115,0,-1,0
212,58.0,109.33333333333333,-22.0,662.0,692.0,10,300,0,-1,0
213,53.333333333333336,261.3333333333333,-13.0,535.0,565.0,10,319,0,-1,0
214,256.0,48.0,-9.0,0.0,1454.0,10,734,0,-1,1
215,156.0,48.666666666666664,8.0,155.0,185.0,10,0,813,14.806425829017728,0
216,45.333333333333336,166.66666666666666,-18.0,564.0,594.0,10,634,0,-1,0
217,128.0,100.66666666666667,22.0,584.0,614.0,10,0,398,64.26882717705371,0
218,31.333333333333332,126.66666666666667,23.0,631.0,661.0,10,0,208,440.1357853155813,1
219,128.66666666666666,260.0,-14.0,0.0,1488.0,10,576,0,-1,0
220,122.66666666666667,188.0,19.0,83.0,113.0,10,0,13,16.09756809792104,0
221,206.66666666666666,242.0,20.0,1059.0,1089.0,10,0,648,414.224964954979,0
222,57.333333333333336,74.66666666666667,-19.0,0.0,1534.0,10,663,0,-1,0
223,148.66666666666666,27.333333333333332,19.0,551.0,581.0,10,0,756,303.762420882678,0
224,110.0,84.0,-15.0,0.0,1597.0,10,315,0,-1,0
225,118.66666666666667,68.66666666666667,10.0,0.0,1579.0,10,0,824,0,0
226,190.0,122.66666666666667,-4.0,1030.0,1060.0,10,638,0,-1,0
227,17.333333333333332,217.33333333333334,-18.0,0.0,1464.0,10,491,0,-1,1
228,5.333333333333333,45.333333333333336,29.0,0.0,1446.0,10,0,568,0,0
229,1.3333333333333333,34.666666666666664,-20.0,0.0,1431.0,10,523,0,-1,0
230,240.66666666666666,157.33333333333334,13.0,164.0,194.0,10,0,447,67.59189296281463,1
231,191.33333333333334,186.0,-20.0,0.0,1561.0,10,154,0,-1,0
232,132.66666666666666,30.0,-11.0,790.0,820.0,10,190,0,-1,1
233,256.0,165.33333333333334,35.0,0.0,1488.0,10,0,280,0,0
234,264.6666666666667,188.66666666666666,-14.0,412.0,442.0,10,102,0,-1,0
235,217.33333333333334,52.666666666666664,-26.0,806.0,836.0,10,480,0,-1,0
236,144.66666666666666,140.66666666666666,-19.0,1180.0,1210.0,10,599,0,-1,0
237,242.66666666666666,142.0,-20.0,578.0,608.0,10,83,0,-1,0
238,82.66666666666667,119.33333333333333,36.0,718.0,748.0,10,0,666,80.95935819290149,0
239,112.0,148.66666666666666,-13.0,0.0,1639.0,10,205,0,-1,0
240,227.33333333333334,52.0,16.0,830.0,860.0,10,0,601,285.54676461581874,0
241,110.66666666666667,238.0,-5.0,1213.0,1243.0,10,390,0,-1,0
242,48.666666666666664,194.66666666666666,8.0,175.0,205.0,10,0,186,100.9736617759626,1
243,106.66666666666667,41.333333333333336,11.0,709.0,739.0,10,0,489,299.004277217662,0
244,126.66666666666667,18.0,10.0,0.0,1505.0,10,0,254,0,0
245,226.66666666666666,193.33333333333334,39.0,451.0,481.0,10,0,257,180.01244428491373,0
246,120.0,10.0,-17.0,875.0,905.0,10,610,0,-1,0
247,98.0,140.0,-15.0,53.0,83.0,10,296,0,-1,0
248,68.0,28.0,17.0,0.0,1493.0,10,0,49,0,0
249,5.333333333333333,242.0,39.0,879.0,909.0,10,0,143,521.6927149965297,0
250,166.66666666666666,122.0,-18.0,1022.0,1052.0,10,460,0,-1,0
251,128.66666666666666,12.0,22.0,0.0,1496.0,10,0,585,0,0
252,191.33333333333334,228.66666666666666,17.0,720.0,750.0,10,0,91,536.5328918453769,0
253,11.333333333333334,232.0,22.0,438.0,468.0,10,0,564,361.0690520269908,0
254,64.0,14.666666666666666,-10.0,816.0,846.0,10,244,0,-1,0
255,30.666666666666668,68.0,-15.0,604.0,634.0,10,500,0,-1,0
256,247.33333333333334,264.0,-20.0,601.0,631.0,10,96,0,-1,0
257,243.33333333333334,202.0,-39.0,902.0,932.0,10,245,0,-1,0
258,130.66666666666666,86.0,22.0,766.0,796.0,10,0,586,174.443629374019,1
259,185.33333333333334,176.66666666666666,23.0,0.0,1577.0,10,0,767,0,0
260,244.66666666666666,200.0,16.0,449.0,479.0,10,0,105,324.16359968906676,0
261,150.66666666666666,34.666666666666664,-4.0,0.0,1528.0,10,781,0,-1,0
262,24.666666666666668,264.6666666666667,50.0,825.0,855.0,10,0,387,345.34900686003465,1
263,26.666666666666668,20.666666666666668,9.0,576.0,606.0,10,0,401,15.28359171099998,1
264,221.33333333333334,144.0,12.0,447.0,477.0,10,0,74,220.73415445533476,0
265,64.0,139.33333333333334,-22.0,123.0,153.0,10,187,0,-1,0
266,119.33333333333333,116.66666666666667,2.0,32.0,62.0,10,0,48,0,0
267,130.0,80.66666666666667,-1.0,871.0,901.0,10,409,0,-1,0
268,167.33333333333334,46.666666666666664,24.0,458.0,488.0,10,0,203,123.31545793297356,1
269,190.0,191.33333333333334,22.0,0.0,1557.0,10,0,531,0,0
270,1.3333333333333333,11.333333333333334,11.0,269.0,299.0,10,0,746,21.706872156414175,0
271,241.33333333333334,266.0,-36.0,0.0,1422.0,10,432,0,-1,0
272,58.666666666666664,248.0,14.0,354.0,384.0,10,0,822,175.19691868925239,0
273,154.0,4.0,-28.0,701.0,731.0,10,691,0,-1,1
274,129.33333333333334,80.66666666666667,-20.0,1272.0,1302.0,10,100,0,-1,1
275,233.33333333333334,138.0,16.0,378.0,408.0,10,0,408,110.57603885483938,0
276,201.33333333333334,182.66666666666666,15.0,292.0,322.0,10,0,329,209.19040732631268,0
277,160.66666666666666,183.33333333333334,18.0,696.0,726.0,10,0,34,95.05353021629341,0
278,233.33333333333334,87.33333333333333,-18.0,0.0,1513.0,10,618,0,-1,0
279,116.66666666666667,128.0,-12.0,924.0,954.0,10,375,0,-1,0
280,264.6666666666667,174.0,-35.0,0.0,1472.0,10,233,0,-1,0
281,21.333333333333332,108.66666666666667,9.0,219.0,249.0,10,0,293,65.80775552612833,1
282,136.66666666666666,248.0,2.0,889.0,919.0,10,0,759,651.1217864681653,0
283,50.0,59.333333333333336,-24.0,826.0,856.0,10,180,0,-1,0
284,264.6666666666667,241.33333333333334,15.0,255.0,285.0,10,0,378,45.98740947547675,1
285,246.66666666666666,38.0,10.0,1118.0,1148.0,10,0,288,3.128615981553697,0
286,210.66666666666666,218.0,24.0,763.0,793.0,10,0,481,334.57073100971223,1
287,118.0,92.66666666666667,-17.0,1580.0,1610.0,10,131,0,-1,0
288,211.33333333333334,45.333333333333336,-10.0,1160.0,1190.0,10,285,0,-1,0
289,33.333333333333336,210.0,4.0,0.0,1489.0,10,0,730,0,0
290,68.0,216.0,23.0,491.0,521.0,10,0,823,278.6505345925423,0
291,157.33333333333334,25.333333333333332,38.0,433.0,463.0,10,0,457,168.57458846555124,1
292,52.666666666666664,229.33333333333334,16.0,217.0,247.0,10,0,655,126.77650747003565,0
293,6.666666666666667,134.66666666666666,-9.0,0.0,1488.0,10,281,0,-1,0
294,49.333333333333336,188.66666666666666,-29.0,0.0,1528.0,10,51,0,-1,0
295,48.0,210.0,11.0,681.0,711.0,10,0,374,43.73932107650705,0
296,131.33333333333334,133.33333333333334,15.0,3.0,33.0,10,0,247,0,0
297,263.3333333333333,226.66666666666666,-29.0,240.0,270.0,10,44,0,-1,0
298,110.66666666666667,76.66666666666667,-25.0,1249.0,1279.0,10,743,0,-1,0
299,241.33333333333334,76.66666666666667,-8.0,1061.0,1091.0,10,522,0,-1,0
300,56.0,137.33333333333334,22.0,577.0,607.0,10,0,212,463.08941628969455,0
301,84.0,138.66666666666666,26.0,1370.0,1400.0,10,0,838,440.46312609598664,0
302,119.33333333333333,83.33333333333333,4.0,77.0,107.0,10,0,744,9.47440784637598,0
303,52.0,174.0,32.0,136.0,166.0,10,0,185,56.466688655352115,1
304,186.0,60.666666666666664,22.0,1308.0,1338.0,10,0,803,48.00561014624873,0
305,10.666666666666666,196.0,-24.0,0.0,1472.0,10,637,0,-1,0
306,245.33333333333334,143.33333333333334,15.0,727.0,757.0,10,0,21,136.09931455020129,1
307,3.3333333333333335,230.0,-12.0,1211.0,1241.0,10,373,0,-1,1
308,246.0,78.66666666666667,-31.0,1052.0,1082.0,10,520,0,-1,0
309,114.66666666666667,72.66666666666667,13.0,95.0,125.0,10,0,130,18.911116674841384,0
310,138.66666666666666,13.333333333333334,10.0,601.0,631.0,10,0,438,291.5078624925424,0
311,6.0,31.333333333333332,-16.0,0.0,1434.0,10,707,0,-1,0
312,238.66666666666666,174.0,-12.0,750.0,780.0,10,381,0,-1,0
313,250.66666666666666,12.666666666666666,-1.0,1281.0,1311.0,10,156,0,-1,1
314,106.0,109.33333333333333,-17.0,1336.0,1366.0,10,168,0,-1,0
315,117.33333333333333,102.66666666666667,15.0,51.0,81.0,10,0,224,0,0
316,5.333333333333333,79.33333333333333,11.0,0.0,1470.0,10,0,552,0,0
317,205.33333333333334,144.66666666666666,-13.0,992.0,1022.0,10,45,0,-1,0
318,205.33333333333334,118.66666666666667,4.0,0.0,1568.0,10,0,406,0,0
319,78.0,263.3333333333333,13.0,401.0,431.0,10,0,213,147.46137523423414,0
320,167.33333333333334,254.0,-21.0,268.0,298.0,10,165,0,-1,0
321,140.0,0.6666666666666666,11.0,0.0,1479.0,10,0,805,0,1
322,20.0,232.66666666666666,-18.0,678.0,708.0,10,627,0,-1,0
323,206.0,186.0,-8.0,0.0,1544.0,10,170,0,-1,0
324,88.66666666666667,250.0,21.0,650.0,680.0,10,0,176,220.03933287843603,0
325,254.0,8.0,15.0,591.0,621.0,10,0,328,168.03179163007036,1
326,68.66666666666667,63.333333333333336,-26.0,0.0,1536.0,10,31,0,-1,0
327,11.333333333333334,66.0,-15.0,1006.0,1036.0,10,749,0,-1,0
328,251.33333333333334,19.333333333333332,-15.0,747.0,777.0,10,325,0,-1,0
329,158.0,172.66666666666666,-15.0,1174.0,1204.0,10,276,0,-1,0
330,32.666666666666664,148.0,11.0,1127.0,1157.0,10,0,124,698.4067294156915,0
331,197.33333333333334,104.0,17.0,0.0,1573.0,10,0,479,0,1
332,102.0,149.33333333333334,-3.0,785.0,815.0,10,652,0,-1,0
333,254.66666666666666,112.66666666666667,-26.0,658.0,688.0,10,760,0,-1,1
334,247.33333333333334,232.66666666666666,8.0,263.0,293.0,10,0,496,122.20454545524598,0
335,176.66666666666666,84.66666666666667,35.0,97.0,127.0,10,0,396,4.4134119582156925,0
336,106.0,7.333333333333333,-6.0,1188.0,1218.0,10,159,0,-1,0
337,236.0,132.66666666666666,27.0,0.0,1524.0,10,0,529,0,0
338,162.66666666666666,190.0,-14.0,1318.0,1348.0,10,671,0,-1,0
339,146.66666666666666,158.66666666666666,12.0,42.0,72.0,10,0,4,0,0
