nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
35,70.66666666666667,33.333333333333336,20.0,1093.0,1890.0,10,0,44,944.0449905909591,0
36,176.0,168.66666666666666,20.0,1177.0,1458.0,10,0,568,1049.6353598677545,1
37,46.666666666666664,122.66666666666667,20.0,130.0,917.0,10,0,704,7.294262501283577,1
38,170.0,10.0,20.0,379.0,777.0,10,0,694,118.05557249143548,0
39,180.0,236.66666666666666,-10.0,2567.0,3334.0,10,348,0,-1,0
40,253.33333333333334,90.0,20.0,1409.0,2298.0,10,0,727,763.3168707690351,0
41,73.33333333333333,56.0,10.0,311.0,1281.0,10,0,606,193.34176310119864,0
42,236.66666666666666,128.0,10.0,155.0,729.0,10,0,79,7.808643428807715,0
43,51.333333333333336,139.33333333333334,-10.0,2863.0,3598.0,10,769,0,-1,0
44,62.0,43.333333333333336,-20.0,1717.0,2281.0,10,35,0,-1,0
45,122.0,104.0,-20.0,2840.0,3625.0,10,308,0,-1,0
46,121.33333333333333,52.0,-10.0,2598.0,3070.0,10,146,0,-1,1
47,158.0,248.66666666666666,30.0,415.0,724.0,10,0,609,341.0406858282047,0
48,89.33333333333333,167.33333333333334,-10.0,2508.0,3255.0,10,49,0,-1,0
49,90.66666666666667,160.0,10.0,2109.0,2897.0,10,0,48,163.25891842756562,1
50,178.0,83.33333333333333,20.0,779.0,1962.0,10,0,53,262.7573569757628,0
51,131.33333333333334,122.66666666666667,30.0,238.0,965.0,10,0,276,155.38918175975832,0
52,111.33333333333333,104.0,-20.0,2636.0,3033.0,10,274,0,-1,0
53,178.66666666666666,82.66666666666667,-20.0,1210.0,1713.0,10,50,0,-1,0
54,84.66666666666667,41.333333333333336,10.0,935.0,1637.0,10,0,698,746.7824525177354,0
55,84.66666666666667,120.0,30.0,543.0,1673.0,10,0,767,213.08862496316212,0
56,84.66666666666667,233.33333333333334,-30.0,829.0,1387.0,10,242,0,-1,0
57,97.33333333333333,248.66666666666666,20.0,2188.0,2389.0,10,0,423,211.53965222680898,0
58,44.666666666666664,72.66666666666667,-30.0,1705.0,1734.0,10,90,0,-1,1
59,80.66666666666667,154.66666666666666,-20.0,2071.0,2341.0,10,665,0,-1,0
60,89.33333333333333,130.0,20.0,367.0,1090.0,10,0,185,16.82872969363951,0
61,64.0,69.33333333333333,20.0,667.0,1390.0,10,0,207,258.85189681405285,0
62,74.66666666666667,43.333333333333336,30.0,948.0,1414.0,10,0,405,459.80757063568467,0
63,234.0,178.0,-10.0,2447.0,3311.0,10,126,0,-1,0
64,22.666666666666668,38.666666666666664,20.0,1907.0,2653.0,10,0,309,514.5404402242674,0
65,208.0,144.66666666666666,-10.0,2443.0,2680.0,10,470,0,-1,0
66,95.33333333333333,120.0,-20.0,2152.0,2975.0,10,566,0,-1,0
67,42.0,122.66666666666667,-20.0,1970.0,2970.0,10,147,0,-1,0
68,188.0,165.33333333333334,-20.0,2222.0,2750.0,10,321,0,-1,0
69,101.33333333333333,242.0,-40.0,2275.0,3057.0,10,200,0,-1,0
70,156.0,240.66666666666666,-20.0,2479.0,3369.0,10,105,0,-1,0
71,188.0,132.0,10.0,1109.0,1507.0,10,0,345,946.8166446437131,0
72,251.33333333333334,82.66666666666667,-30.0,1879.0,2608.0,10,184,0,-1,0
73,168.0,243.33333333333334,30.0,173.0,490.0,10,0,483,92.20878451127595,0
74,60.0,80.66666666666667,10.0,448.0,1313.0,10,0,583,210.29837928356739,0
75,168.66666666666666,136.66666666666666,10.0,53.0,607.0,10,0,689,0,1
76,91.33333333333333,242.66666666666666,20.0,455.0,1002.0,10,0,377,145.51243190226646,1
77,62.0,96.66666666666667,-10.0,3027.0,3313.0,10,177,0,-1,0
78,52.666666666666664,92.66666666666667,-30.0,2940.0,3009.0,10,480,0,-1,0
79,228.66666666666666,107.33333333333333,-10.0,2085.0,2967.0,10,42,0,-1,0
80,49.333333333333336,84.0,-10.0,1716.0,2493.0,10,768,0,-1,0
81,141.33333333333334,54.0,30.0,1992.0,2795.0,10,0,327,559.1743590606565,1
82,247.33333333333334,95.33333333333333,-20.0,2950.0,3465.0,10,417,0,-1,0
83,186.0,74.0,10.0,119.0,1065.0,10,0,208,8.844823075233602,1
84,97.33333333333333,228.66666666666666,10.0,152.0,1059.0,10,0,793,4.702291384113064,1
85,176.66666666666666,251.33333333333334,30.0,2226.0,2634.0,10,0,230,1894.8588690445417,0
86,142.66666666666666,58.666666666666664,-30.0,1998.0,2595.0,10,603,0,-1,0
87,127.33333333333333,116.66666666666667,-10.0,725.0,1242.0,10,652,0,-1,1
88,188.66666666666666,82.66666666666667,10.0,1123.0,2192.0,10,0,206,288.47030162924045,0
89,245.33333333333334,68.66666666666667,20.0,213.0,540.0,10,0,125,22.66196882085917,0
90,39.333333333333336,76.66666666666667,30.0,960.0,1588.0,10,0,58,738.8119271953802,1
91,166.0,80.66666666666667,-10.0,816.0,1521.0,10,608,0,-1,0
92,164.0,164.66666666666666,20.0,273.0,1025.0,10,0,224,31.05649897354433,1
93,73.33333333333333,59.333333333333336,10.0,407.0,811.0,10,0,565,209.17963965674647,0
94,100.66666666666667,234.66666666666666,10.0,2803.0,3486.0,10,0,717,1081.1683658809302,0
95,193.33333333333334,136.66666666666666,-30.0,956.0,1279.0,10,106,0,-1,1
96,169.33333333333334,70.66666666666667,10.0,482.0,1280.0,10,0,437,390.8051539656325,0
97,62.0,36.666666666666664,20.0,1372.0,1818.0,10,0,716,142.95083309862693,1
98,52.0,64.66666666666667,30.0,159.0,612.0,10,0,239,84.7355761465248,0
99,182.0,4.666666666666667,-30.0,926.0,1216.0,10,581,0,-1,0
100,175.33333333333334,78.66666666666667,20.0,103.0,626.0,10,0,655,22.63260819358403,1
101,100.0,254.0,-20.0,1901.0,2297.0,10,115,0,-1,0
102,48.666666666666664,136.66666666666666,-20.0,127.0,681.0,10,607,0,-1,0
103,183.33333333333334,139.33333333333334,10.0,1495.0,1882.0,10,0,751,1241.8717398014492,0
104,136.0,97.33333333333333,30.0,54.0,727.0,10,0,663,0,0
105,165.33333333333334,251.33333333333334,20.0,2560.0,2886.0,10,0,70,1674.7843662867317,0
106,174.66666666666666,132.66666666666666,30.0,62.0,596.0,10,0,95,1.3734851803251007,0
107,184.0,168.0,-20.0,1316.0,2085.0,10,576,0,-1,1
108,220.66666666666666,131.33333333333334,20.0,131.0,912.0,10,0,561,35.017277663078836,0
109,143.33333333333334,116.0,30.0,1539.0,1801.0,10,0,674,567.1099168465273,0
110,222.66666666666666,118.0,-20.0,1127.0,1755.0,10,443,0,-1,0
111,181.33333333333334,52.0,-40.0,842.0,1707.0,10,194,0,-1,0
112,88.66666666666667,130.66666666666666,10.0,749.0,891.0,10,0,266,160.30140759697514,0
113,44.0,152.0,20.0,1325.0,1599.0,10,0,300,142.66857630948903,0
114,234.0,176.0,20.0,2953.0,2991.0,10,0,804,290.08217514166756,1
115,88.0,240.0,20.0,563.0,1267.0,10,0,101,385.50724691364445,0
116,97.33333333333333,138.66666666666666,-10.0,54.0,800.0,10,407,0,-1,0
117,196.0,17.333333333333332,10.0,2666.0,3466.0,10,0,165,2438.6548249299376,0
118,180.66666666666666,81.33333333333333,-20.0,1351.0,1759.0,10,788,0,-1,0
119,145.33333333333334,72.66666666666667,10.0,910.0,1959.0,10,0,291,381.3109767843216,0
120,258.6666666666667,96.66666666666667,-10.0,2692.0,3313.0,10,401,0,-1,0
121,22.0,52.0,-20.0,1531.0,2183.0,10,722,0,-1,0
122,102.66666666666667,236.66666666666666,-20.0,2614.0,3111.0,10,575,0,-1,0
123,183.33333333333334,10.666666666666666,-30.0,2203.0,2391.0,10,653,0,-1,0
124,133.33333333333334,12.0,30.0,823.0,1627.0,10,0,528,475.8428794102426,0
125,249.33333333333334,80.66666666666667,-20.0,697.0,1847.0,10,89,0,-1,0
126,221.33333333333334,189.33333333333334,10.0,1205.0,1774.0,10,0,63,883.7758711831867,0
127,126.66666666666667,92.0,10.0,62.0,994.0,10,0,358,0.7542818625443157,1
128,171.33333333333334,68.0,-20.0,2841.0,3418.0,10,744,0,-1,0
129,224.66666666666666,188.0,10.0,843.0,1946.0,10,0,616,633.3100548008624,0
130,188.66666666666666,241.33333333333334,-20.0,2412.0,2903.0,10,790,0,-1,0
131,130.0,30.666666666666668,10.0,154.0,854.0,10,0,344,72.70036411884216,0
132,48.666666666666664,86.0,-40.0,1997.0,2582.0,10,643,0,-1,0
133,244.0,130.0,20.0,166.0,1318.0,10,0,497,90.31115456488486,0
134,108.0,64.0,20.0,392.0,1404.0,10,0,473,293.6042407069767,0
135,168.0,168.66666666666666,10.0,217.0,1459.0,10,0,256,79.11592237940346,0
136,34.0,63.333333333333336,-30.0,822.0,1484.0,10,304,0,-1,1
137,194.66666666666666,13.333333333333334,-20.0,2642.0,3106.0,10,771,0,-1,0
138,50.666666666666664,140.0,30.0,1141.0,1179.0,10,0,252,661.0511545117903,0
139,168.0,136.66666666666666,20.0,52.0,649.0,10,0,225,0,0
140,181.33333333333334,133.33333333333334,10.0,1192.0,1807.0,10,0,257,968.1990381246402,0
141,253.33333333333334,102.0,-10.0,2716.0,3493.0,10,495,0,-1,0
142,74.0,123.33333333333333,-30.0,1058.0,1744.0,10,630,0,-1,0
143,155.33333333333334,57.333333333333336,-20.0,475.0,1236.0,10,412,0,-1,0
144,56.666666666666664,126.0,-10.0,2680.0,3406.0,10,385,0,-1,1
145,178.0,167.33333333333334,-10.0,1248.0,1764.0,10,330,0,-1,0
146,114.66666666666667,67.33333333333333,10.0,1049.0,1318.0,10,0,46,189.29119788975936,0
147,58.0,136.0,20.0,113.0,898.0,10,0,67,50.71130392251797,0
148,115.33333333333333,58.666666666666664,20.0,1388.0,1547.0,10,0,446,1010.6995786118008,0
149,200.66666666666666,145.33333333333334,30.0,2374.0,2951.0,10,0,677,1015.2612613802114,0
150,45.333333333333336,46.666666666666664,-10.0,2860.0,3471.0,10,700,0,-1,0
151,180.0,238.66666666666666,10.0,2596.0,3118.0,10,0,477,1964.3921414854376,0
152,178.66666666666666,149.33333333333334,30.0,2912.0,3620.0,10,0,815,2486.7243469083555,0
153,118.0,90.0,-20.0,616.0,1274.0,10,203,0,-1,0
154,86.66666666666667,163.33333333333334,-10.0,2361.0,3025.0,10,431,0,-1,0
155,158.0,62.0,40.0,725.0,1361.0,10,0,428,259.652179504622,0
156,64.0,81.33333333333333,-30.0,2353.0,2908.0,10,222,0,-1,1
157,190.0,15.333333333333334,20.0,2190.0,2985.0,10,0,338,2116.6162804796227,1
158,237.33333333333334,114.66666666666667,10.0,1032.0,1073.0,10,0,513,488.4444507918171,0
159,182.66666666666666,230.66666666666666,-30.0,2924.0,3360.0,10,366,0,-1,0
160,133.33333333333334,17.333333333333332,-20.0,629.0,1259.0,10,602,0,-1,0
161,177.33333333333334,245.33333333333334,-10.0,1085.0,1375.0,10,750,0,-1,0
162,193.33333333333334,170.0,-10.0,1829.0,3344.0,10,649,0,-1,0
163,222.0,176.0,20.0,147.0,681.0,10,0,339,36.05744858800848,0
164,129.33333333333334,106.66666666666667,-40.0,735.0,2012.0,10,24,0,-1,0
165,199.33333333333334,20.666666666666668,-10.0,2760.0,3526.0,10,117,0,-1,0
166,174.0,260.6666666666667,-20.0,1215.0,2245.0,10,775,0,-1,0
167,149.33333333333334,42.0,10.0,385.0,915.0,10,0,293,75.02514244882502,0
168,86.66666666666667,242.66666666666666,-20.0,1213.0,1392.0,10,398,0,-1,0
169,240.66666666666666,104.0,-20.0,2038.0,2577.0,10,459,0,-1,0
170,55.333333333333336,83.33333333333333,20.0,993.0,2136.0,10,0,671,70.41184247550727,0
171,113.33333333333333,57.333333333333336,10.0,1214.0,2092.0,10,0,11,462.2239433492419,1
172,192.66666666666666,261.3333333333333,30.0,1688.0,2375.0,10,0,357,86.8665585342342,0
173,50.0,102.0,30.0,2473.0,3266.0,10,0,422,2220.160932016372,1
174,73.33333333333333,67.33333333333333,-20.0,2948.0,3588.0,10,232,0,-1,1
175,157.33333333333334,60.666666666666664,10.0,455.0,1447.0,10,0,547,274.4127726666383,0
176,142.66666666666666,13.333333333333334,20.0,1990.0,2803.0,10,0,353,1387.768806078139,0
177,50.666666666666664,78.66666666666667,10.0,681.0,1289.0,10,0,77,351.44009771827325,0
178,137.33333333333334,25.333333333333332,40.0,1369.0,2035.0,10,0,510,867.7109024728579,0
179,126.66666666666667,94.0,10.0,59.0,1094.0,10,0,399,0,0
180,72.0,58.0,20.0,228.0,1177.0,10,0,529,166.18978256718003,0
181,124.66666666666667,86.0,20.0,221.0,852.0,10,0,556,24.066052648114326,0
182,170.66666666666666,257.3333333333333,-20.0,1394.0,1872.0,10,703,0,-1,0
183,134.66666666666666,22.0,30.0,566.0,1128.0,10,0,764,53.28915662207703,0
184,247.33333333333334,75.33333333333333,30.0,967.0,1379.0,10,0,72,4.436002692255089,0
185,87.33333333333333,124.0,-20.0,704.0,1137.0,10,60,0,-1,0
186,160.66666666666666,167.33333333333334,10.0,110.0,812.0,10,0,781,3.2266844662291962,0
187,190.66666666666666,3.3333333333333335,10.0,976.0,1915.0,10,0,742,210.93382789029565,0
188,242.66666666666666,189.33333333333334,10.0,1953.0,2394.0,10,0,613,1103.5748794422664,0
189,166.66666666666666,64.66666666666667,-20.0,2792.0,3089.0,10,596,0,-1,0
190,181.33333333333334,128.66666666666666,30.0,134.0,746.0,10,0,354,64.36275600500369,0
191,69.33333333333333,168.0,10.0,1328.0,1904.0,10,0,414,1267.1903193286103,1
192,246.66666666666666,63.333333333333336,-10.0,351.0,792.0,10,229,0,-1,0
193,64.66666666666667,92.66666666666667,-20.0,1929.0,2370.0,10,7,0,-1,0
194,175.33333333333334,53.333333333333336,40.0,905.0,1446.0,10,0,111,748.286651356497,0
195,149.33333333333334,87.33333333333333,30.0,73.0,394.0,10,0,21,4.35522307835715,0
196,236.0,182.0,-20.0,2234.0,3148.0,10,740,0,-1,0
197,235.33333333333334,68.0,20.0,181.0,1269.0,10,0,758,70.21014712422118,0
198,153.33333333333334,258.0,20.0,620.0,1106.0,10,0,601,385.03085415794794,1
199,46.666666666666664,76.0,10.0,867.0,1479.0,10,0,464,340.2341690285268,0
200,99.33333333333333,262.0,40.0,1799.0,1804.0,10,0,69,786.3742257251489,0
201,78.0,168.0,30.0,1642.0,2548.0,10,0,424,1542.6202348897414,0
202,108.66666666666667,90.0,30.0,901.0,1958.0,10,0,10,75.18897294974666,0
203,117.33333333333333,80.66666666666667,20.0,357.0,1143.0,10,0,153,68.52079462823707,0
204,144.66666666666666,5.333333333333333,-20.0,1900.0,2505.0,10,463,0,-1,0
205,161.33333333333334,188.66666666666666,-20.0,2823.0,3370.0,10,16,0,-1,0
206,168.66666666666666,106.0,-10.0,2088.0,2648.0,10,88,0,-1,0
207,57.333333333333336,84.0,-20.0,1540.0,1777.0,10,61,0,-1,0
208,179.33333333333334,55.333333333333336,-10.0,649.0,1509.0,10,83,0,-1,0
209,240.66666666666666,83.33333333333333,10.0,1164.0,1769.0,10,0,650,638.4185566085689,0
210,114.66666666666667,59.333333333333336,-20.0,1437.0,1681.0,10,388,0,-1,1
211,105.33333333333333,252.66666666666666,-20.0,1665.0,2336.0,10,269,0,-1,0
212,237.33333333333334,118.0,20.0,853.0,1442.0,10,0,807,460.623353409689,1
213,59.333333333333336,58.0,-10.0,2342.0,2802.0,10,725,0,-1,1
214,163.33333333333334,90.66666666666667,10.0,134.0,609.0,10,0,610,55.392698371916445,0
215,227.33333333333334,179.33333333333334,10.0,416.0,835.0,10,0,270,203.86792863950427,1
216,10.666666666666666,37.333333333333336,-20.0,1901.0,2444.0,10,545,0,-1,0
217,185.33333333333334,26.666666666666668,20.0,178.0,482.0,10,0,546,76.50440536467823,0
218,168.0,102.66666666666667,-10.0,2409.0,2518.0,10,552,0,-1,0
219,176.0,63.333333333333336,-20.0,2277.0,2650.0,10,26,0,-1,1
220,66.0,88.0,-20.0,2266.0,2793.0,10,381,0,-1,1
221,89.33333333333333,174.0,-10.0,2622.0,3528.0,10,444,0,-1,0
222,60.0,92.0,30.0,1717.0,2389.0,10,0,156,1512.9364948163104,0
223,86.66666666666667,58.666666666666664,20.0,132.0,879.0,10,0,14,47.29109645800462,0
224,176.66666666666666,165.33333333333334,-20.0,1193.0,1632.0,10,92,0,-1,0
225,194.0,143.33333333333334,-20.0,1592.0,2364.0,10,139,0,-1,0
226,166.66666666666666,89.33333333333333,-20.0,2730.0,3162.0,10,560,0,-1,0
227,183.33333333333334,6.0,-10.0,1980.0,2238.0,10,449,0,-1,1
228,96.66666666666667,62.0,10.0,120.0,763.0,10,0,243,49.159268807872365,1
229,233.33333333333334,70.0,10.0,177.0,1088.0,10,0,192,42.422573413398794,0
230,170.66666666666666,246.66666666666666,-30.0,2578.0,2666.0,10,85,0,-1,0
231,170.0,66.66666666666667,30.0,2575.0,3498.0,10,0,660,1643.591196106578,0
232,72.0,63.333333333333336,20.0,3168.0,3178.0,10,0,174,1550.0178177698729,0
233,185.33333333333334,4.666666666666667,-20.0,814.0,1518.0,10,534,0,-1,0
234,201.33333333333334,69.33333333333333,-10.0,1171.0,2208.0,10,588,0,-1,1
235,93.33333333333333,78.66666666666667,10.0,101.0,656.0,10,0,579,27.44581872096315,0
236,49.333333333333336,128.66666666666666,20.0,126.0,452.0,10,0,2,60.57556790042224,0
237,82.0,126.0,-30.0,1005.0,1593.0,10,622,0,-1,0
238,151.33333333333334,261.3333333333333,20.0,728.0,1189.0,10,0,380,547.9570502288246,0
239,36.666666666666664,54.0,-30.0,867.0,1041.0,10,98,0,-1,0
240,27.333333333333332,164.0,30.0,1700.0,2323.0,10,0,346,327.2896994330716,0
241,164.0,79.33333333333333,20.0,93.0,1046.0,10,0,433,28.819024966176546,0
242,96.0,228.66666666666666,30.0,153.0,1166.0,10,0,56,92.33065002489957,0
243,108.66666666666667,54.0,-10.0,1538.0,2146.0,10,228,0,-1,1
244,83.33333333333333,246.0,10.0,1333.0,1657.0,10,0,599,414.9748750846017,0
245,35.333333333333336,143.33333333333334,-20.0,926.0,1154.0,10,430,0,-1,0
246,168.0,172.66666666666666,-20.0,584.0,1285.0,10,515,0,-1,1
247,123.33333333333333,116.66666666666667,10.0,916.0,1427.0,10,0,617,344.3840984071466,0
248,52.0,84.66666666666667,20.0,982.0,1957.0,10,0,780,106.3025690753911,0
249,141.33333333333334,123.33333333333333,-10.0,2267.0,2851.0,10,476,0,-1,0
250,89.33333333333333,240.0,-10.0,580.0,1066.0,10,400,0,-1,0
251,176.66666666666666,174.66666666666666,-10.0,644.0,1611.0,10,543,0,-1,0
252,42.666666666666664,156.66666666666666,-30.0,1901.0,2899.0,10,138,0,-1,1
253,52.666666666666664,118.66666666666667,-10.0,2886.0,3599.0,10,305,0,-1,0
254,118.66666666666667,32.0,-10.0,2605.0,3568.0,10,458,0,-1,0
255,182.66666666666666,136.0,10.0,1183.0,2004.0,10,0,587,1054.9566816531094,0
256,182.66666666666666,153.33333333333334,-10.0,1856.0,2331.0,10,135,0,-1,1
257,188.0,142.0,-10.0,1231.0,2342.0,10,140,0,-1,0
258,228.66666666666666,197.33333333333334,20.0,1409.0,1973.0,10,0,557,135.98435913306983,0
259,50.0,52.0,20.0,345.0,566.0,10,0,475,25.74395382161947,0
260,131.33333333333334,16.0,10.0,847.0,1228.0,10,0,20,720.387113403066,0
261,33.333333333333336,165.33333333333334,-20.0,1756.0,2465.0,10,712,0,-1,0
262,192.0,122.66666666666667,10.0,595.0,1237.0,10,0,492,129.59410247874862,0
263,105.33333333333333,67.33333333333333,20.0,591.0,828.0,10,0,777,207.79764098440344,0
264,188.0,69.33333333333333,-10.0,1719.0,2431.0,10,5,0,-1,0
265,113.33333333333333,64.66666666666667,20.0,862.0,1316.0,10,0,320,99.49447910855994,0
266,72.0,123.33333333333333,-10.0,1186.0,1802.0,10,112,0,-1,1
267,101.33333333333333,52.0,-20.0,329.0,682.0,10,427,0,-1,0
268,39.333333333333336,53.333333333333336,30.0,510.0,986.0,10,0,736,306.4344778825127,0
269,84.66666666666667,248.0,20.0,1178.0,1999.0,10,0,211,841.455272700723,1
270,232.0,188.66666666666666,-10.0,857.0,1359.0,10,215,0,-1,0
271,166.66666666666666,5.333333333333333,20.0,414.0,940.0,10,0,755,33.923565585783585,0
272,192.0,238.0,10.0,2151.0,2970.0,10,0,22,656.3630205504306,0
273,143.33333333333334,71.33333333333333,-20.0,1269.0,1787.0,10,567,0,-1,0
274,109.33333333333333,104.0,20.0,2357.0,3125.0,10,0,52,892.6702425270298,1
275,119.33333333333333,58.666666666666664,30.0,2536.0,3516.0,10,0,772,1076.3140832903039,1
276,51.333333333333336,89.33333333333333,-30.0,2087.0,2878.0,10,51,0,-1,0
277,102.66666666666667,228.0,20.0,3352.0,3507.0,10,0,805,371.65833390704387,0
278,133.33333333333334,8.0,20.0,2222.0,2963.0,10,0,421,1990.8178124328738,0
279,240.66666666666666,196.66666666666666,20.0,1752.0,2211.0,10,0,503,1257.0923906564851,0
280,227.33333333333334,191.33333333333334,10.0,816.0,1596.0,10,0,17,559.2168334625208,1
281,101.33333333333333,120.66666666666667,10.0,2717.0,3391.0,10,0,813,1063.7419922912413,0
282,97.33333333333333,240.66666666666666,20.0,336.0,741.0,10,0,434,196.95982597682735,0
283,74.66666666666667,86.0,20.0,2731.0,3117.0,10,0,416,2297.3604965665077,0
284,60.666666666666664,88.66666666666667,10.0,127.0,697.0,10,0,393,17.32486200367205,1
285,226.0,120.66666666666667,20.0,1165.0,1525.0,10,0,732,425.78046845982493,0
286,66.66666666666667,47.333333333333336,-10.0,1725.0,2471.0,10,532,0,-1,0
287,162.66666666666666,184.66666666666666,-10.0,2884.0,3117.0,10,714,0,-1,0
288,36.666666666666664,40.0,20.0,2162.0,2995.0,10,0,363,1875.2217621626305,0
289,98.66666666666667,230.0,-10.0,2987.0,3498.0,10,318,0,-1,0
290,169.33333333333334,248.66666666666666,-40.0,1373.0,1678.0,10,514,0,-1,0
291,132.0,60.0,-10.0,2148.0,2852.0,10,119,0,-1,0
292,39.333333333333336,126.66666666666667,10.0,1627.0,2480.0,10,0,699,937.3394874558685,0
293,143.33333333333334,77.33333333333333,-10.0,2533.0,3262.0,10,167,0,-1,0
294,33.333333333333336,146.0,-10.0,1216.0,1451.0,10,507,0,-1,1
295,73.33333333333333,80.66666666666667,-20.0,2631.0,3022.0,10,745,0,-1,1
296,183.33333333333334,19.333333333333332,20.0,186.0,725.0,10,0,481,24.901384850614697,1
297,182.66666666666666,1.3333333333333333,30.0,694.0,1258.0,10,0,25,199.70498904183506,0
298,30.0,140.0,10.0,617.0,1264.0,10,0,3,214.7860157426799,0
299,81.33333333333333,86.66666666666667,-10.0,2628.0,3420.0,10,506,0,-1,0
300,34.0,164.0,-20.0,1780.0,2626.0,10,113,0,-1,0
301,61.333333333333336,87.33333333333333,20.0,199.0,604.0,10,0,729,17.58296336363573,0
302,95.33333333333333,50.666666666666664,-20.0,1891.0,2195.0,10,379,0,-1,1
303,187.33333333333334,6.666666666666667,-30.0,1437.0,2216.0,10,624,0,-1,0
304,49.333333333333336,56.666666666666664,30.0,170.0,771.0,10,0,136,67.99546246452894,0
305,52.0,125.33333333333333,10.0,2697.0,3008.0,10,0,253,1246.7347827539234,0
306,225.33333333333334,107.33333333333333,20.0,2163.0,3079.0,10,0,409,965.3730361001869,1
307,140.0,123.33333333333333,30.0,2106.0,3196.0,10,0,814,816.6061527651589,0
308,124.0,48.666666666666664,20.0,2711.0,2764.0,10,0,45,2315.058948673973,0
309,36.666666666666664,36.0,-20.0,2101.0,2864.0,10,64,0,-1,0
310,30.666666666666668,159.33333333333334,20.0,1703.0,2122.0,10,0,413,819.5668922259059,0
311,136.0,14.0,10.0,748.0,1892.0,10,0,743,443.9791213775454,0
312,166.0,235.33333333333334,-30.0,252.0,1029.0,10,638,0,-1,0
313,175.33333333333334,73.33333333333333,10.0,3148.0,3490.0,10,0,710,3030.1515826738614,0
314,226.0,187.33333333333334,10.0,725.0,1879.0,10,0,362,499.6098177837739,0
315,166.0,236.0,-20.0,161.0,1001.0,10,589,0,-1,0
316,60.0,118.66666666666667,-10.0,2434.0,3609.0,10,502,0,-1,1
317,100.66666666666667,94.0,-10.0,1837.0,3045.0,10,429,0,-1,0
318,104.0,235.33333333333334,10.0,2872.0,3038.0,10,0,289,719.3437045616084,0
319,35.333333333333336,132.0,10.0,1582.0,1957.0,10,0,468,881.7271803715857,1
320,100.66666666666667,46.0,-20.0,1883.0,2795.0,10,265,0,-1,0
321,168.0,151.33333333333334,20.0,58.0,728.0,10,0,68,0,1
322,192.0,15.333333333333334,30.0,2469.0,2892.0,10,0,640,379.7312541524049,0
323,199.33333333333334,72.0,10.0,1666.0,1903.0,10,0,718,12.028615703765384,0
