nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
117,89.33333333333333,186.0,30.0,102.0,356.0,10,0,675,26.814752776961328,0
118,105.33333333333333,42.666666666666664,-10.0,980.0,1148.0,10,742,0,-1,0
119,230.66666666666666,119.33333333333333,-20.0,702.0,913.0,10,271,0,-1,0
120,13.333333333333334,84.66666666666667,10.0,259.0,493.0,10,0,506,168.01534258904584,0
121,30.666666666666668,252.0,-10.0,820.0,1161.0,10,65,0,-1,0
122,224.66666666666666,31.333333333333332,-20.0,264.0,509.0,10,797,0,-1,0
123,166.66666666666666,160.66666666666666,30.0,127.0,367.0,10,0,231,52.21041141783997,0
124,133.33333333333334,59.333333333333336,-10.0,634.0,902.0,10,232,0,-1,1
125,192.66666666666666,7.333333333333333,20.0,375.0,596.0,10,0,157,25.127188136368417,0
126,262.0,200.66666666666666,-20.0,217.0,470.0,10,544,0,-1,0
127,121.33333333333333,252.66666666666666,20.0,361.0,546.0,10,0,589,214.31880316697016,0
128,200.66666666666666,38.0,-20.0,489.0,788.0,10,434,0,-1,0
129,74.0,113.33333333333333,10.0,93.0,307.0,10,0,134,29.038511543973332,0
130,166.0,159.33333333333334,-10.0,669.0,941.0,10,587,0,-1,0
131,196.0,207.33333333333334,10.0,277.0,558.0,10,0,552,22.73562487017983,0
132,234.66666666666666,108.0,10.0,156.0,422.0,10,0,752,93.4777000660527,0
133,242.0,180.0,10.0,246.0,477.0,10,0,447,14.663347341274498,0
134,70.66666666666667,115.33333333333333,-10.0,163.0,398.0,10,129,0,-1,0
135,48.0,171.33333333333334,-20.0,946.0,1203.0,10,13,0,-1,0
136,207.33333333333334,222.66666666666666,-20.0,976.0,1243.0,10,677,0,-1,0
137,203.33333333333334,224.0,20.0,171.0,419.0,10,0,502,11.759672982979296,0
138,14.666666666666666,83.33333333333333,10.0,193.0,427.0,10,0,639,68.95296814113888,0
139,195.33333333333334,206.66666666666666,30.0,410.0,608.0,10,0,275,232.60040705825685,0
140,26.666666666666668,36.0,10.0,216.0,523.0,10,0,409,155.71903878400443,1
141,156.0,141.33333333333334,10.0,276.0,527.0,10,0,298,134.90523087647108,1
142,60.666666666666664,18.0,20.0,589.0,739.0,10,0,82,384.8094083009071,0
143,234.0,102.0,-20.0,517.0,732.0,10,608,0,-1,1
144,202.66666666666666,200.66666666666666,-20.0,755.0,1027.0,10,507,0,-1,0
145,194.0,200.66666666666666,20.0,135.0,387.0,10,0,620,20.885691838706872,0
146,61.333333333333336,108.0,-20.0,1019.0,1277.0,10,425,0,-1,0
147,90.0,111.33333333333333,10.0,143.0,363.0,10,0,651,16.701242026580797,1
148,200.0,88.0,10.0,382.0,589.0,10,0,19,226.99363954530673,0
149,62.0,15.333333333333334,10.0,359.0,600.0,10,0,432,191.73222617947056,0
150,157.33333333333334,140.0,30.0,84.0,352.0,10,0,575,21.8859927245685,0
151,27.333333333333332,37.333333333333336,10.0,1123.0,1372.0,10,0,806,546.2999891197608,0
152,76.0,166.66666666666666,-30.0,889.0,1185.0,10,484,0,-1,0
153,107.33333333333333,155.33333333333334,-20.0,437.0,627.0,10,626,0,-1,0
154,229.33333333333334,188.66666666666666,-10.0,578.0,876.0,10,785,0,-1,0
155,230.66666666666666,256.6666666666667,10.0,235.0,471.0,10,0,836,107.40656658199596,1
156,86.0,185.33333333333334,-20.0,921.0,1161.0,10,629,0,-1,0
157,158.66666666666666,67.33333333333333,-20.0,687.0,988.0,10,125,0,-1,0
158,84.66666666666667,58.0,20.0,375.0,626.0,10,0,407,14.701524535461253,0
159,123.33333333333333,199.33333333333334,10.0,111.0,271.0,10,0,538,27.676741624397266,1
160,24.666666666666668,37.333333333333336,-20.0,947.0,1173.0,10,650,0,-1,0
161,36.666666666666664,238.0,10.0,362.0,609.0,10,0,348,140.56271605785415,1
162,181.33333333333334,102.66666666666667,20.0,143.0,396.0,10,0,52,52.35079366829027,0
163,105.33333333333333,188.66666666666666,10.0,147.0,401.0,10,0,568,10.629177951697507,0
164,198.66666666666666,91.33333333333333,10.0,201.0,397.0,10,0,549,92.4807939874725,0
165,177.33333333333334,77.33333333333333,10.0,593.0,773.0,10,0,440,254.9593973005916,1
166,204.0,219.33333333333334,-10.0,1099.0,1315.0,10,438,0,-1,0
167,201.33333333333334,135.33333333333334,30.0,744.0,962.0,10,0,819,566.2697652500525,0
168,76.66666666666667,171.33333333333334,10.0,230.0,521.0,10,0,60,154.58664698839266,1
169,219.33333333333334,160.66666666666666,20.0,238.0,425.0,10,0,647,160.5678046176659,0
170,241.33333333333334,18.666666666666668,10.0,791.0,994.0,10,0,683,443.958606759711,0
171,35.333333333333336,231.33333333333334,-10.0,1213.0,1379.0,10,44,0,-1,0
172,230.0,118.66666666666667,-10.0,737.0,1060.0,10,692,0,-1,0
173,162.66666666666666,70.66666666666667,-20.0,326.0,608.0,10,321,0,-1,0
174,99.33333333333333,156.0,10.0,61.0,273.0,10,0,690,0.6424161602860754,0
175,56.0,239.33333333333334,20.0,760.0,955.0,10,0,66,218.39912960028454,0
176,162.0,162.66666666666666,30.0,61.0,272.0,10,0,96,0.7382812533560391,0
177,81.33333333333333,187.33333333333334,20.0,739.0,968.0,10,0,826,548.0248306177912,0
178,45.333333333333336,175.33333333333334,-20.0,460.0,760.0,10,547,0,-1,0
179,56.0,242.0,20.0,221.0,366.0,10,0,557,81.506282823525,0
180,45.333333333333336,169.33333333333334,20.0,142.0,409.0,10,0,663,28.07008069463915,0
181,21.333333333333332,238.0,20.0,660.0,897.0,10,0,739,126.62009375204563,0
182,209.33333333333334,260.0,-10.0,985.0,1317.0,10,261,0,-1,0
183,262.0,208.0,-20.0,817.0,1101.0,10,566,0,-1,0
184,54.666666666666664,243.33333333333334,30.0,257.0,516.0,10,0,248,87.21861405723747,0
185,184.0,104.66666666666667,-10.0,237.0,492.0,10,49,0,-1,0
186,119.33333333333333,89.33333333333333,-20.0,346.0,526.0,10,773,0,-1,0
187,70.66666666666667,118.0,20.0,321.0,608.0,10,0,287,161.96355100594775,1
188,93.33333333333333,176.0,20.0,290.0,615.0,10,0,833,105.14782364096025,0
189,114.66666666666667,255.33333333333334,-20.0,796.0,1066.0,10,395,0,-1,0
190,231.33333333333334,30.0,-20.0,560.0,788.0,10,75,0,-1,0
191,203.33333333333334,132.0,20.0,105.0,344.0,10,0,316,33.36192566543438,0
192,66.66666666666667,116.66666666666667,10.0,448.0,673.0,10,0,448,6.739328484291859,0
193,112.0,118.66666666666667,20.0,38.0,297.0,10,0,570,0,0
194,118.0,252.66666666666666,10.0,979.0,1256.0,10,0,238,171.26018601673138,1
195,186.66666666666666,193.33333333333334,-10.0,249.0,358.0,10,304,0,-1,1
196,110.0,42.0,-30.0,376.0,643.0,10,600,0,-1,0
197,205.33333333333334,262.0,30.0,280.0,530.0,10,0,564,106.59434789587571,0
198,162.0,70.66666666666667,10.0,446.0,670.0,10,0,572,295.4869709134048,0
199,140.0,94.0,-20.0,115.0,379.0,10,595,0,-1,1
200,244.0,167.33333333333334,-30.0,912.0,1120.0,10,588,0,-1,0
201,87.33333333333333,87.33333333333333,10.0,131.0,425.0,10,0,42,6.019497497607044,1
202,86.0,89.33333333333333,-10.0,705.0,971.0,10,704,0,-1,0
203,246.0,12.666666666666666,10.0,480.0,740.0,10,0,646,364.1891430836214,1
204,102.0,186.66666666666666,-10.0,898.0,1143.0,10,244,0,-1,1
205,60.666666666666664,46.666666666666664,-30.0,793.0,1051.0,10,611,0,-1,0
206,218.66666666666666,159.33333333333334,10.0,412.0,628.0,10,0,323,340.0184677586407,0
207,87.33333333333333,84.66666666666667,10.0,325.0,600.0,10,0,85,203.28126759897341,0
208,153.33333333333334,160.66666666666666,-20.0,648.0,976.0,10,350,0,-1,0
209,13.333333333333334,136.0,-30.0,222.0,498.0,10,469,0,-1,0
210,77.33333333333333,120.66666666666667,20.0,1067.0,1325.0,10,0,525,42.02203201708393,0
211,247.33333333333334,162.66666666666666,20.0,176.0,445.0,10,0,625,87.23860278306441,1
212,121.33333333333333,200.0,10.0,137.0,431.0,10,0,495,53.18469942624927,0
213,32.666666666666664,194.0,10.0,313.0,582.0,10,0,103,54.43584133129252,0
214,50.666666666666664,137.33333333333334,10.0,673.0,882.0,10,0,671,37.15308044386444,0
215,24.666666666666668,190.66666666666666,-10.0,648.0,842.0,10,655,0,-1,1
216,232.66666666666666,183.33333333333334,-20.0,310.0,584.0,10,452,0,-1,0
217,14.0,69.33333333333333,30.0,203.0,408.0,10,0,40,1.6242851232068114,1
218,11.333333333333334,64.0,10.0,470.0,684.0,10,0,404,224.8447329932297,0
219,84.0,189.33333333333334,-20.0,623.0,893.0,10,397,0,-1,0
220,102.66666666666667,192.0,-10.0,505.0,783.0,10,492,0,-1,0
221,86.0,56.666666666666664,-20.0,254.0,562.0,10,398,0,-1,0
222,132.66666666666666,193.33333333333334,10.0,90.0,364.0,10,0,744,12.198972876358189,0
223,132.0,196.66666666666666,-20.0,496.0,783.0,10,63,0,-1,0
224,158.0,72.66666666666667,-20.0,947.0,1103.0,10,326,0,-1,0
225,256.6666666666667,36.666666666666664,20.0,326.0,509.0,10,0,286,64.84922394531587,0
226,67.33333333333333,159.33333333333334,10.0,106.0,313.0,10,0,705,41.67391474209406,0
227,36.0,232.0,20.0,1114.0,1357.0,10,0,807,188.85128257800812,0
228,166.66666666666666,157.33333333333334,-10.0,802.0,995.0,10,567,0,-1,0
229,43.333333333333336,198.66666666666666,-20.0,1205.0,1420.0,10,358,0,-1,0
230,38.0,194.0,-10.0,879.0,1135.0,10,380,0,-1,0
231,153.33333333333334,150.0,-30.0,650.0,930.0,10,123,0,-1,1
232,133.33333333333334,55.333333333333336,10.0,433.0,729.0,10,0,124,272.8474472168446,0
233,218.66666666666666,162.0,-20.0,135.0,356.0,10,713,0,-1,0
234,125.33333333333333,88.66666666666667,-30.0,548.0,885.0,10,798,0,-1,0
235,58.666666666666664,100.0,10.0,132.0,476.0,10,0,240,70.07712222887517,0
236,75.33333333333333,122.0,30.0,720.0,930.0,10,0,591,586.1448995912757,1
237,139.33333333333334,56.666666666666664,-30.0,280.0,499.0,10,46,0,-1,0
238,116.0,250.0,-10.0,1069.0,1356.0,10,194,0,-1,0
239,187.33333333333334,10.666666666666666,-20.0,932.0,1145.0,10,559,0,-1,0
240,58.0,103.33333333333333,-10.0,751.0,980.0,10,235,0,-1,0
241,56.666666666666664,44.666666666666664,10.0,703.0,949.0,10,0,816,99.80970265921763,0
242,83.33333333333333,63.333333333333336,10.0,677.0,882.0,10,0,386,183.14518045894158,0
243,156.66666666666666,141.33333333333334,20.0,174.0,447.0,10,0,101,96.8094811426552,0
244,102.0,187.33333333333334,10.0,824.0,1035.0,10,0,204,19.415293060307608,0
245,231.33333333333334,256.6666666666667,20.0,325.0,508.0,10,0,540,6.089751377712951,1
246,104.0,74.0,-10.0,507.0,830.0,10,726,0,-1,0
247,201.33333333333334,40.0,10.0,173.0,386.0,10,0,76,90.18676830894472,0
248,50.0,245.33333333333334,-30.0,326.0,642.0,10,184,0,-1,1
249,138.0,254.0,20.0,181.0,411.0,10,0,45,39.17744962167623,0
250,25.333333333333332,32.666666666666664,-10.0,650.0,885.0,10,284,0,-1,0
251,73.33333333333333,169.33333333333334,20.0,344.0,599.0,10,0,252,240.18961844103782,0
252,68.0,168.0,-20.0,552.0,770.0,10,251,0,-1,0
253,146.66666666666666,192.0,-10.0,519.0,795.0,10,276,0,-1,0
254,196.66666666666666,12.666666666666666,30.0,204.0,481.0,10,0,479,35.75513155202049,0
255,229.33333333333334,117.33333333333333,10.0,145.0,468.0,10,0,545,15.645400349786337,0
256,125.33333333333333,225.33333333333334,10.0,197.0,442.0,10,0,100,74.70810703439885,0
257,111.33333333333333,116.0,-20.0,189.0,438.0,10,352,0,-1,1
258,212.0,146.0,-10.0,632.0,905.0,10,12,0,-1,0
259,187.33333333333334,194.0,-10.0,291.0,499.0,10,446,0,-1,0
260,64.0,46.0,-20.0,1005.0,1210.0,10,767,0,-1,0
261,209.33333333333334,264.0,10.0,934.0,1176.0,10,0,182,349.76617567217164,0
262,64.66666666666667,161.33333333333334,-20.0,441.0,709.0,10,635,0,-1,0
263,18.0,167.33333333333334,10.0,517.0,774.0,10,0,586,104.25929943321238,0
264,110.66666666666667,113.33333333333333,30.0,298.0,518.0,10,0,336,93.64951209105412,0
265,104.66666666666667,188.66666666666666,20.0,261.0,469.0,10,0,521,88.66787088179126,0
266,157.33333333333334,136.0,-20.0,871.0,1067.0,10,312,0,-1,0
267,118.0,200.0,-10.0,822.0,1058.0,10,791,0,-1,0
268,50.0,137.33333333333334,-20.0,297.0,516.0,10,577,0,-1,1
269,100.66666666666667,74.0,20.0,101.0,363.0,10,0,279,25.30428412846986,0
270,49.333333333333336,168.66666666666666,-10.0,557.0,811.0,10,714,0,-1,1
271,233.33333333333334,121.33333333333333,20.0,495.0,748.0,10,0,119,6.190307796766739,0
272,240.0,30.666666666666668,-20.0,848.0,1084.0,10,648,0,-1,0
273,246.0,71.33333333333333,20.0,814.0,1053.0,10,0,371,474.49639634350456,0
274,72.66666666666667,124.0,-30.0,437.0,661.0,10,511,0,-1,1
275,190.66666666666666,205.33333333333334,-30.0,840.0,1104.0,10,139,0,-1,0
276,148.0,189.33333333333334,10.0,126.0,408.0,10,0,253,25.238240161865157,0
277,62.0,99.33333333333333,20.0,118.0,362.0,10,0,114,41.61544383254231,0
278,101.33333333333333,158.0,10.0,104.0,387.0,10,0,837,23.036215835531337,0
279,101.33333333333333,72.66666666666667,-20.0,240.0,522.0,10,269,0,-1,0
280,238.0,106.66666666666667,20.0,321.0,548.0,10,0,605,177.19301209007588,0
281,263.3333333333333,206.66666666666666,-20.0,654.0,888.0,10,483,0,-1,0
282,119.33333333333333,225.33333333333334,-20.0,771.0,998.0,10,523,0,-1,1
283,162.0,69.33333333333333,-10.0,632.0,850.0,10,556,0,-1,0
284,26.666666666666668,35.333333333333336,10.0,391.0,589.0,10,0,250,200.88881701748616,0
285,46.666666666666664,170.66666666666666,-20.0,840.0,1125.0,10,770,0,-1,1
286,264.0,39.333333333333336,-20.0,831.0,1121.0,10,225,0,-1,0
287,68.66666666666667,114.0,-20.0,703.0,972.0,10,187,0,-1,0
288,52.666666666666664,102.66666666666667,-20.0,431.0,742.0,10,702,0,-1,0
289,246.66666666666666,69.33333333333333,-20.0,616.0,886.0,10,412,0,-1,0
290,73.33333333333333,125.33333333333333,10.0,209.0,521.0,10,0,428,120.40098997520089,1
291,48.666666666666664,142.0,10.0,127.0,355.0,10,0,582,60.1462325353586,0
292,56.666666666666664,29.333333333333332,20.0,497.0,793.0,10,0,731,221.67470469890304,1
293,240.66666666666666,26.0,-10.0,490.0,692.0,10,681,0,-1,0
294,229.33333333333334,32.666666666666664,-30.0,721.0,998.0,10,526,0,-1,0
295,32.0,217.33333333333334,-20.0,363.0,575.0,10,661,0,-1,0
296,229.33333333333334,186.66666666666666,-10.0,707.0,933.0,10,310,0,-1,0
297,36.0,190.0,20.0,168.0,367.0,10,0,474,64.22443089650994,0
298,155.33333333333334,142.66666666666666,-10.0,395.0,592.0,10,141,0,-1,0
299,131.33333333333334,195.33333333333334,-20.0,173.0,374.0,10,370,0,-1,0
300,14.0,134.0,20.0,341.0,566.0,10,0,689,167.6336777313469,0
301,52.0,164.0,-10.0,848.0,1098.0,10,399,0,-1,0
302,20.666666666666668,235.33333333333334,-30.0,227.0,482.0,10,698,0,-1,0
303,34.666666666666664,196.66666666666666,-10.0,511.0,761.0,10,796,0,-1,0
304,184.66666666666666,190.0,10.0,114.0,336.0,10,0,195,29.909133335300886,0
305,262.0,204.0,20.0,342.0,648.0,10,0,534,46.684139899970056,0
306,178.66666666666666,76.0,-30.0,483.0,698.0,10,597,0,-1,0
307,146.0,251.33333333333334,-20.0,445.0,665.0,10,664,0,-1,0
308,66.0,10.666666666666666,20.0,209.0,503.0,10,0,662,107.28336904495636,0
309,34.0,236.0,-10.0,836.0,1078.0,10,463,0,-1,0
310,235.33333333333334,184.0,10.0,229.0,476.0,10,0,296,36.8030427690511,0
311,144.66666666666666,190.66666666666666,-20.0,718.0,968.0,10,630,0,-1,0
312,239.33333333333334,118.66666666666667,20.0,364.0,680.0,10,0,266,93.7590435190512,0
313,52.0,167.33333333333334,-30.0,305.0,512.0,10,436,0,-1,1
314,41.333333333333336,172.0,20.0,282.0,559.0,10,0,745,193.66696472565542,0
315,158.0,164.66666666666666,30.0,293.0,588.0,10,0,753,11.58568647097108,0
316,206.66666666666666,130.66666666666666,-20.0,250.0,512.0,10,191,0,-1,0
317,16.0,64.0,-10.0,902.0,1187.0,10,735,0,-1,0
318,85.33333333333333,45.333333333333336,-30.0,611.0,799.0,10,720,0,-1,0
319,255.33333333333334,182.0,10.0,197.0,468.0,10,0,719,42.245335702792175,0
320,241.33333333333334,181.33333333333334,30.0,177.0,426.0,10,0,628,87.3757105446646,0
321,163.33333333333334,70.66666666666667,20.0,257.0,495.0,10,0,173,18.082497188933605,0
322,26.0,190.0,20.0,727.0,947.0,10,0,537,143.736860191257,1
323,218.0,161.33333333333334,-10.0,546.0,860.0,10,206,0,-1,0
324,84.66666666666667,186.0,-10.0,838.0,1059.0,10,327,0,-1,0
325,108.0,46.0,-20.0,1070.0,1251.0,10,601,0,-1,0
326,158.0,72.0,20.0,821.0,1048.0,10,0,224,68.85450212395607,1
327,86.0,192.0,10.0,366.0,581.0,10,0,324,291.16057773423006,1
328,204.0,202.0,-30.0,305.0,543.0,10,718,0,-1,1
329,81.33333333333333,122.0,20.0,79.0,303.0,10,0,762,14.43019228938302,0
330,232.0,119.33333333333333,20.0,599.0,833.0,10,0,403,20.467704325993903,1
331,84.66666666666667,190.66666666666666,-10.0,538.0,793.0,10,788,0,-1,0
332,254.66666666666666,177.33333333333334,-10.0,668.0,853.0,10,694,0,-1,0
333,148.0,255.33333333333334,30.0,223.0,513.0,10,0,778,98.70431908532979,0
334,139.33333333333334,100.0,-20.0,492.0,743.0,10,771,0,-1,0
335,205.33333333333334,197.33333333333334,-30.0,144.0,370.0,10,369,0,-1,0
336,107.33333333333333,121.33333333333333,-30.0,408.0,613.0,10,264,0,-1,0
