nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
64,62.666666666666664,48.666666666666664,10.0,701.0,830.0,10,0,210,315.02715742910163,1
65,90.0,2.0,20.0,260.0,290.0,10,0,115,26.34880361140941,0
66,64.66666666666667,18.666666666666668,-30.0,89.0,192.0,10,164,0,-1,0
67,39.333333333333336,37.333333333333336,-10.0,713.0,812.0,10,155,0,-1,0
68,53.333333333333336,64.66666666666667,-30.0,438.0,536.0,10,131,0,-1,0
69,89.33333333333333,20.666666666666668,20.0,519.0,556.0,10,0,200,259.5377351911848,0
70,68.66666666666667,22.666666666666668,-10.0,556.0,657.0,10,147,0,-1,0
71,20.0,52.666666666666664,20.0,516.0,676.0,10,0,53,209.09120635080237,0
72,2.6666666666666665,20.0,40.0,619.0,842.0,10,0,188,27.57074284795738,0
73,58.0,26.0,20.0,35.0,331.0,10,0,116,0,0
74,60.0,67.33333333333333,-10.0,941.0,1000.0,10,96,0,-1,0
75,79.33333333333333,90.66666666666667,-20.0,317.0,400.0,10,21,0,-1,0
76,52.0,61.333333333333336,-20.0,446.0,719.0,10,102,0,-1,0
77,73.33333333333333,44.0,-10.0,561.0,798.0,10,25,0,-1,0
78,41.333333333333336,38.666666666666664,20.0,106.0,297.0,10,0,43,42.85227350123944,1
79,84.66666666666667,74.66666666666667,-10.0,510.0,722.0,10,170,0,-1,0
80,75.33333333333333,47.333333333333336,-30.0,169.0,458.0,10,20,0,-1,0
81,22.666666666666668,69.33333333333333,-10.0,706.0,737.0,10,58,0,-1,0
82,1.3333333333333333,18.666666666666668,10.0,79.0,299.0,10,0,180,8.979981742693331,1
83,11.333333333333334,28.666666666666668,10.0,232.0,251.0,10,0,121,39.42285988278563,0
84,0.6666666666666666,16.0,10.0,303.0,416.0,10,0,191,163.0385342142433,0
85,74.66666666666667,47.333333333333336,20.0,102.0,343.0,10,0,31,11.240270507641094,0
86,90.0,0.0,10.0,339.0,397.0,10,0,51,255.33830169795135,0
87,83.33333333333333,72.0,20.0,741.0,862.0,10,0,42,324.8680594072551,0
88,5.333333333333333,92.0,-30.0,191.0,360.0,10,3,0,-1,0
89,68.66666666666667,74.0,-20.0,600.0,786.0,10,40,0,-1,0
90,38.0,35.333333333333336,10.0,597.0,742.0,10,0,207,421.30576007810186,0
91,65.33333333333333,20.666666666666668,-40.0,486.0,534.0,10,160,0,-1,0
92,77.33333333333333,88.0,-20.0,829.0,994.0,10,194,0,-1,0
93,18.666666666666668,66.0,10.0,51.0,226.0,10,0,55,0,0
94,91.33333333333333,2.0,20.0,382.0,722.0,10,0,136,235.8614130908756,0
95,19.333333333333332,18.666666666666668,-20.0,864.0,925.0,10,46,0,-1,0
96,62.666666666666664,70.0,10.0,673.0,712.0,10,0,74,90.70936097529543,0
97,61.333333333333336,71.33333333333333,30.0,433.0,563.0,10,0,130,81.2087667213479,0
98,6.666666666666667,89.33333333333333,10.0,522.0,785.0,10,0,157,397.9244762128844,0
99,22.666666666666668,52.666666666666664,-20.0,811.0,931.0,10,9,0,-1,1
100,62.666666666666664,48.0,-10.0,671.0,678.0,10,178,0,-1,1
101,23.333333333333332,50.666666666666664,10.0,35.0,275.0,10,0,144,0,1
102,50.666666666666664,66.0,20.0,135.0,468.0,10,0,76,22.103304107810466,0
103,84.66666666666667,18.666666666666668,30.0,86.0,236.0,10,0,141,9.61758806730734,0
104,5.333333333333333,79.33333333333333,20.0,100.0,238.0,10,0,117,36.400422721938426,1
105,68.0,73.33333333333333,10.0,712.0,857.0,10,0,59,93.16404435447714,1
106,16.0,16.0,10.0,497.0,732.0,10,0,205,269.60058207301637,0
107,42.666666666666664,40.666666666666664,-20.0,1036.0,1052.0,10,39,0,-1,0
108,14.666666666666666,25.333333333333332,20.0,911.0,1042.0,10,0,201,172.6745070210018,0
109,58.666666666666664,48.0,-20.0,927.0,977.0,10,61,0,-1,0
110,71.33333333333333,42.0,-20.0,734.0,814.0,10,41,0,-1,0
111,22.0,87.33333333333333,-10.0,987.0,1028.0,10,187,0,-1,0
112,82.0,74.66666666666667,20.0,293.0,571.0,10,0,29,67.29248454626602,0
113,44.666666666666664,36.666666666666664,10.0,15.0,203.0,10,0,2,0,0
114,26.0,85.33333333333333,10.0,65.0,367.0,10,0,38,2.736132886844591,1
115,90.66666666666667,0.0,-20.0,429.0,488.0,10,65,0,-1,0
116,62.0,24.0,-20.0,41.0,288.0,10,73,0,-1,0
117,4.666666666666667,76.66666666666667,-20.0,763.0,910.0,10,104,0,-1,0
118,14.0,29.333333333333332,20.0,104.0,192.0,10,0,176,7.716440020349879,0
119,18.666666666666668,49.333333333333336,20.0,57.0,391.0,10,0,126,0,0
120,57.333333333333336,68.0,10.0,35.0,252.0,10,0,196,0,0
121,12.666666666666666,24.666666666666668,-10.0,613.0,790.0,10,83,0,-1,0
122,56.0,24.0,-10.0,502.0,692.0,10,6,0,-1,0
123,78.66666666666667,72.0,-20.0,949.0,1031.0,10,156,0,-1,0
124,88.0,16.0,10.0,323.0,372.0,10,0,212,107.44477742936742,0
125,4.0,16.666666666666668,-20.0,448.0,642.0,10,60,0,-1,0
126,18.666666666666668,52.0,-20.0,457.0,552.0,10,119,0,-1,0
127,1.3333333333333333,88.0,10.0,472.0,637.0,10,0,138,82.69669778223066,0
128,14.666666666666666,14.666666666666666,-20.0,450.0,593.0,10,5,0,-1,0
129,58.666666666666664,23.333333333333332,20.0,213.0,429.0,10,0,139,51.09087328355886,0
130,62.666666666666664,69.33333333333333,-30.0,729.0,838.0,10,97,0,-1,0
131,49.333333333333336,64.0,30.0,26.0,284.0,10,0,68,0,0
132,0.0,78.0,30.0,398.0,702.0,10,0,7,251.7551608194099,0
133,66.0,64.0,10.0,38.0,309.0,10,0,26,0,0
134,79.33333333333333,76.0,20.0,126.0,187.0,10,0,50,21.89819509613,0
135,18.666666666666668,71.33333333333333,20.0,170.0,311.0,10,0,184,101.67745633772734,0
136,88.66666666666667,8.0,-20.0,710.0,961.0,10,94,0,-1,0
137,23.333333333333332,68.0,-10.0,848.0,966.0,10,199,0,-1,1
138,24.0,70.0,-10.0,753.0,876.0,10,127,0,-1,1
139,56.0,26.0,-20.0,622.0,757.0,10,129,0,-1,0
140,22.666666666666668,92.0,20.0,661.0,793.0,10,0,203,112.69910935474161,0
141,90.66666666666667,19.333333333333332,-30.0,347.0,542.0,10,103,0,-1,0
142,22.0,88.66666666666667,-10.0,798.0,1034.0,10,150,0,-1,0
143,10.666666666666666,26.0,20.0,286.0,386.0,10,0,33,118.31451292921794,0
144,21.333333333333332,51.333333333333336,-10.0,90.0,167.0,10,101,0,-1,0
145,81.33333333333333,87.33333333333333,-30.0,529.0,741.0,10,23,0,-1,0
146,51.333333333333336,66.66666666666667,20.0,302.0,484.0,10,0,208,36.117287488611254,0
147,64.0,17.333333333333332,10.0,152.0,312.0,10,0,70,87.37869324340545,1
148,84.66666666666667,19.333333333333332,20.0,70.0,236.0,10,0,197,8.205794722964377,0
149,60.666666666666664,63.333333333333336,-20.0,1021.0,1112.0,10,28,0,-1,0
150,28.0,90.66666666666667,10.0,222.0,470.0,10,0,142,50.645326927041225,0
151,24.0,88.0,10.0,500.0,581.0,10,0,63,330.8561773648834,0
152,68.66666666666667,70.66666666666667,30.0,258.0,385.0,10,0,153,112.33574449784679,0
153,71.33333333333333,70.0,-30.0,404.0,607.0,10,152,0,-1,0
154,64.0,49.333333333333336,10.0,381.0,408.0,10,0,24,71.15038176260799,1
155,42.0,38.0,10.0,14.0,413.0,10,0,67,0,0
156,81.33333333333333,75.33333333333333,20.0,168.0,512.0,10,0,123,26.918433102853403,0
157,9.333333333333334,87.33333333333333,-10.0,620.0,876.0,10,98,0,-1,0
158,20.0,20.666666666666668,-20.0,962.0,1014.0,10,190,0,-1,0
159,26.666666666666668,88.0,20.0,68.0,285.0,10,0,56,5.031924755151652,0
160,66.0,17.333333333333332,40.0,285.0,366.0,10,0,91,214.82436541518277,0
161,6.666666666666667,78.66666666666667,10.0,76.0,181.0,10,0,183,12.430004730269864,1
162,68.0,40.0,-20.0,787.0,953.0,10,172,0,-1,0
163,80.0,90.66666666666667,-20.0,329.0,571.0,10,182,0,-1,0
164,64.66666666666667,19.333333333333332,30.0,49.0,346.0,10,0,66,0,0
165,12.666666666666666,26.0,-10.0,683.0,903.0,10,4,0,-1,1
166,18.0,51.333333333333336,10.0,226.0,407.0,10,0,35,32.21702391632104,0
167,20.0,16.0,-20.0,601.0,820.0,10,10,0,-1,0
168,84.0,74.66666666666667,10.0,403.0,647.0,10,0,204,313.70415680556914,0
169,70.0,73.33333333333333,-10.0,557.0,645.0,10,48,0,-1,1
170,78.66666666666667,76.0,10.0,65.0,87.0,10,0,79,0.42340989506235827,0
171,90.0,4.0,30.0,91.0,333.0,10,0,189,29.269793312872547,0
172,74.0,44.0,20.0,572.0,606.0,10,0,162,72.30241487778915,0
173,63.333333333333336,51.333333333333336,-10.0,220.0,382.0,10,45,0,-1,0
174,92.66666666666667,6.666666666666667,-10.0,713.0,766.0,10,32,0,-1,0
175,40.666666666666664,36.0,10.0,228.0,363.0,10,0,13,60.73702249717923,0
176,10.666666666666666,25.333333333333332,-20.0,307.0,547.0,10,118,0,-1,0
177,10.666666666666666,92.0,10.0,86.0,142.0,10,0,186,8.984441098291374,1
178,60.666666666666664,52.0,10.0,66.0,163.0,10,0,100,1.9791421233675133,0
179,60.666666666666664,47.333333333333336,-30.0,769.0,949.0,10,27,0,-1,0
180,0.0,18.0,-10.0,199.0,333.0,10,82,0,-1,1
181,4.0,75.33333333333333,-30.0,688.0,800.0,10,54,0,-1,0
182,79.33333333333333,92.66666666666667,20.0,198.0,334.0,10,0,163,101.65293398181052,0
183,23.333333333333332,66.0,-10.0,951.0,1049.0,10,161,0,-1,0
184,20.666666666666668,74.66666666666667,-20.0,317.0,565.0,10,135,0,-1,1
185,3.3333333333333335,79.33333333333333,-10.0,350.0,558.0,10,18,0,-1,0
186,2.0,90.0,-10.0,443.0,481.0,10,177,0,-1,0
187,20.0,90.66666666666667,10.0,709.0,934.0,10,0,111,544.8173177259869,0
188,13.333333333333334,26.0,-40.0,810.0,958.0,10,72,0,-1,0
189,87.33333333333333,7.333333333333333,-30.0,805.0,1050.0,10,171,0,-1,0
190,18.666666666666668,22.0,20.0,55.0,135.0,10,0,158,0,0
191,2.6666666666666665,15.333333333333334,-10.0,420.0,485.0,10,84,0,-1,0
192,58.0,72.0,-20.0,193.0,432.0,10,19,0,-1,0
193,14.0,17.333333333333332,20.0,241.0,435.0,10,0,34,98.83958379109599,0
194,80.66666666666667,89.33333333333333,20.0,475.0,608.0,10,0,92,108.4427977956315,1
195,79.33333333333333,86.66666666666667,20.0,715.0,742.0,10,0,52,591.6779245632003,0
196,60.666666666666664,72.0,-10.0,237.0,577.0,10,120,0,-1,0
197,86.66666666666667,18.0,-20.0,198.0,311.0,10,148,0,-1,0
198,67.33333333333333,71.33333333333333,-20.0,1038.0,1090.0,10,15,0,-1,0
199,22.666666666666668,72.0,10.0,534.0,539.0,10,0,137,267.70445895390975,0
200,87.33333333333333,20.666666666666668,-20.0,529.0,732.0,10,69,0,-1,0
201,14.666666666666666,25.333333333333332,-20.0,911.0,1042.0,10,108,0,-1,0
202,4.0,90.0,-40.0,296.0,442.0,10,8,0,-1,0
203,22.666666666666668,92.0,-20.0,661.0,793.0,10,140,0,-1,0
204,84.0,74.66666666666667,-10.0,403.0,647.0,10,168,0,-1,1
205,16.0,16.0,-10.0,497.0,732.0,10,106,0,-1,0
206,21.333333333333332,70.66666666666667,-10.0,519.0,740.0,10,37,0,-1,0
207,38.0,35.333333333333336,-10.0,597.0,742.0,10,90,0,-1,0
208,51.333333333333336,66.66666666666667,-20.0,302.0,484.0,10,146,0,-1,0
209,6.0,76.0,-20.0,889.0,969.0,10,49,0,-1,0
210,62.666666666666664,48.666666666666664,-10.0,701.0,830.0,10,64,0,-1,0
211,22.0,52.0,-20.0,672.0,887.0,10,1,0,-1,1
212,88.0,16.0,-10.0,323.0,372.0,10,124,0,-1,0
213,66.0,18.666666666666668,-30.0,327.0,508.0,10,47,0,-1,1
214,14.0,32.0,-10.0,53.0,274.0,10,57,0,-1,1
