nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
51,77.33333333333333,14.666666666666666,32.0,371.0,851.0,10,0,40,216.62745206580794,0
52,91.33333333333333,67.33333333333333,12.0,497.0,977.0,10,0,33,155.5972299837255,0
53,91.33333333333333,91.33333333333333,27.0,219.0,699.0,10,0,82,144.53894686404252,0
54,46.666666666666664,62.666666666666664,32.0,24.0,504.0,10,0,12,0,0
55,78.0,61.333333333333336,-20.0,952.0,1432.0,10,5,0,-1,1
56,81.33333333333333,75.33333333333333,20.0,161.0,641.0,10,0,94,35.94700519833731,0
57,72.66666666666667,47.333333333333336,20.0,39.0,519.0,10,0,147,0,0
58,23.333333333333332,68.0,10.0,509.0,989.0,10,0,118,430.5808549340765,1
59,60.666666666666664,72.0,10.0,107.0,587.0,10,0,2,6.844252251034024,0
60,5.333333333333333,58.0,-18.0,1425.0,1905.0,10,13,0,-1,0
61,93.33333333333333,28.0,13.0,222.0,702.0,10,0,116,32.91390445756306,1
62,10.666666666666666,25.333333333333332,-10.0,188.0,668.0,10,104,0,-1,0
63,29.333333333333332,24.0,9.0,42.0,522.0,10,0,26,0,0
64,40.0,56.0,-27.0,1746.0,2226.0,10,88,0,-1,0
65,72.66666666666667,92.66666666666667,8.0,272.0,752.0,10,0,128,193.72393830192345,0
66,53.333333333333336,68.66666666666667,-10.0,1308.0,1788.0,10,23,0,-1,0
67,44.0,54.666666666666664,-20.0,1824.0,2304.0,10,127,0,-1,0
68,66.0,17.333333333333332,-10.0,101.0,581.0,10,7,0,-1,0
69,22.666666666666668,72.0,10.0,305.0,785.0,10,0,123,88.4000817394558,0
70,90.0,43.333333333333336,3.0,1175.0,1655.0,10,0,201,999.8425332350114,0
71,24.0,82.66666666666667,34.0,755.0,1235.0,10,0,141,652.7040437182035,0
72,68.0,40.0,30.0,360.0,840.0,10,0,44,232.53637169016625,0
73,20.0,14.0,-15.0,1110.0,1590.0,10,178,0,-1,0
74,92.66666666666667,73.33333333333333,19.0,586.0,1066.0,10,0,112,283.6970537802346,1
75,6.666666666666667,74.0,-10.0,1791.0,2271.0,10,11,0,-1,0
76,12.0,46.666666666666664,-18.0,1384.0,1864.0,10,87,0,-1,0
77,2.6666666666666665,18.666666666666668,-10.0,396.0,876.0,10,49,0,-1,0
78,38.0,35.333333333333336,-20.0,197.0,677.0,10,14,0,-1,0
79,36.0,27.333333333333332,-40.0,945.0,1425.0,10,111,0,-1,0
80,71.33333333333333,16.666666666666668,-30.0,915.0,1395.0,10,159,0,-1,0
81,73.33333333333333,66.0,-20.0,1031.0,1511.0,10,139,0,-1,0
82,56.0,58.666666666666664,-27.0,1245.0,1725.0,10,53,0,-1,0
83,67.33333333333333,0.0,-20.0,1812.0,2292.0,10,20,0,-1,0
84,18.666666666666668,66.0,-10.0,51.0,531.0,10,173,0,-1,1
85,79.33333333333333,76.0,20.0,65.0,545.0,10,0,160,4.063350681709677,1
86,78.66666666666667,72.0,-20.0,519.0,999.0,10,151,0,-1,1
87,33.333333333333336,74.66666666666667,18.0,747.0,1227.0,10,0,76,628.4218830916802,0
88,29.333333333333332,77.33333333333333,27.0,52.0,532.0,10,0,64,0,1
89,54.666666666666664,66.66666666666667,18.0,237.0,717.0,10,0,113,26.057130601066305,0
90,55.333333333333336,8.0,29.0,741.0,1221.0,10,0,193,467.6267114554948,0
91,84.0,15.333333333333334,-20.0,874.0,1354.0,10,43,0,-1,1
92,56.666666666666664,50.0,37.0,15.0,495.0,10,0,182,0,0
93,26.0,8.666666666666666,20.0,1323.0,1803.0,10,0,39,722.4397713603132,0
94,80.0,90.66666666666667,-20.0,278.0,758.0,10,56,0,-1,0
95,70.0,1.3333333333333333,1.0,715.0,1195.0,10,0,120,58.73968545538765,0
96,24.0,36.0,15.0,1308.0,1788.0,10,0,30,158.8037013259775,0
97,23.333333333333332,60.0,-10.0,1603.0,2083.0,10,8,0,-1,0
98,74.0,44.0,-6.0,196.0,676.0,10,24,0,-1,0
99,79.33333333333333,90.66666666666667,30.0,234.0,714.0,10,0,168,21.846214024381695,0
100,56.0,66.0,20.0,32.0,512.0,10,0,37,0,1
101,91.33333333333333,84.66666666666667,-20.0,602.0,1082.0,10,177,0,-1,0
102,63.333333333333336,23.333333333333332,10.0,43.0,523.0,10,0,169,0,0
103,46.0,4.0,8.0,152.0,632.0,10,0,25,69.43005483314404,0
104,0.6666666666666666,16.0,10.0,237.0,717.0,10,0,62,160.24169204664753,0
105,20.666666666666668,74.66666666666667,-20.0,245.0,725.0,10,134,0,-1,1
106,92.0,52.0,43.0,629.0,1109.0,10,0,22,359.9646100623868,1
107,66.66666666666667,66.0,-20.0,1016.0,1496.0,10,171,0,-1,0
108,82.0,74.66666666666667,-10.0,207.0,687.0,10,38,0,-1,0
109,79.33333333333333,86.66666666666667,-10.0,432.0,912.0,10,125,0,-1,0
110,61.333333333333336,14.666666666666666,-30.0,580.0,1060.0,10,129,0,-1,1
111,91.33333333333333,4.666666666666667,40.0,443.0,923.0,10,0,79,120.7900453766029,1
112,80.66666666666667,82.66666666666667,-19.0,419.0,899.0,10,74,0,-1,0
113,22.666666666666668,69.33333333333333,-18.0,408.0,888.0,10,89,0,-1,0
114,80.66666666666667,73.33333333333333,30.0,465.0,945.0,10,0,50,179.38128087233227,0
115,37.333333333333336,92.66666666666667,-10.0,1059.0,1539.0,10,176,0,-1,1
116,70.66666666666667,6.666666666666667,-13.0,1015.0,1495.0,10,61,0,-1,0
117,83.33333333333333,72.0,-20.0,407.0,887.0,10,189,0,-1,0
118,14.0,76.66666666666667,-10.0,163.0,643.0,10,58,0,-1,1
119,73.33333333333333,44.0,-20.0,240.0,720.0,10,183,0,-1,0
120,24.0,25.333333333333332,-1.0,1571.0,2051.0,10,95,0,-1,0
121,37.333333333333336,86.0,21.0,966.0,1446.0,10,0,17,314.03548422369704,0
122,2.6666666666666665,20.0,-16.0,444.0,924.0,10,200,0,-1,0
123,5.333333333333333,92.0,-10.0,985.0,1465.0,10,69,0,-1,1
124,58.666666666666664,23.333333333333332,-30.0,85.0,565.0,10,18,0,-1,0
125,77.33333333333333,88.0,10.0,527.0,1007.0,10,0,109,276.40695760207683,0
126,75.33333333333333,30.0,4.0,1016.0,1496.0,10,0,148,600.4942278971286,0
127,18.666666666666668,71.33333333333333,20.0,81.0,561.0,10,0,67,16.67102162862391,0
128,76.66666666666667,89.33333333333333,-8.0,116.0,596.0,10,65,0,-1,0
129,77.33333333333333,55.333333333333336,30.0,538.0,1018.0,10,0,110,98.62951296484151,0
130,38.0,39.333333333333336,-10.0,306.0,786.0,10,197,0,-1,0
131,59.333333333333336,26.0,23.0,36.0,516.0,10,0,196,0,0
132,39.333333333333336,34.666666666666664,20.0,148.0,628.0,10,0,21,45.867809037423974,0
133,74.66666666666667,47.333333333333336,-34.0,42.0,522.0,10,195,0,-1,1
134,23.333333333333332,66.0,20.0,561.0,1041.0,10,0,105,42.22158555562991,1
135,15.333333333333334,26.0,-20.0,1227.0,1707.0,10,191,0,-1,0
136,56.0,26.0,20.0,279.0,759.0,10,0,48,63.654186799808585,1
137,12.666666666666666,80.0,16.0,865.0,1345.0,10,0,185,788.9269265441458,0
138,13.333333333333334,26.0,10.0,417.0,897.0,10,0,41,287.83739426322717,0
139,60.0,69.33333333333333,20.0,389.0,869.0,10,0,81,70.09321402185562,0
140,44.0,60.666666666666664,16.0,21.0,501.0,10,0,155,0,0
141,2.6666666666666665,29.333333333333332,-34.0,1482.0,1962.0,10,71,0,-1,0
142,52.0,42.0,19.0,10.0,490.0,10,0,3,0,0
143,61.333333333333336,71.33333333333333,30.0,153.0,633.0,10,0,144,19.22716243361906,0
144,24.666666666666668,92.0,-30.0,659.0,1139.0,10,143,0,-1,0
145,80.0,9.333333333333334,20.0,854.0,1334.0,10,0,19,230.3977735472313,0
146,22.0,0.0,20.0,1750.0,2230.0,10,0,202,970.3350601989616,0
147,75.33333333333333,47.333333333333336,-20.0,53.0,533.0,10,57,0,-1,0
148,74.66666666666667,8.666666666666666,-4.0,1920.0,2400.0,10,126,0,-1,1
149,27.333333333333332,24.0,13.0,44.0,524.0,10,0,187,0,0
150,42.666666666666664,40.666666666666664,20.0,417.0,897.0,10,0,194,8.014781212057192,0
151,80.66666666666667,89.33333333333333,20.0,327.0,807.0,10,0,86,178.25956300579898,0
152,68.66666666666667,29.333333333333332,-36.0,42.0,522.0,10,27,0,-1,0
153,44.666666666666664,36.666666666666664,10.0,15.0,495.0,10,0,163,0,1
154,57.333333333333336,53.333333333333336,-11.0,1318.0,1798.0,10,157,0,-1,0
155,42.666666666666664,88.0,-16.0,62.0,542.0,10,140,0,-1,0
156,62.0,24.0,20.0,41.0,521.0,10,0,167,0,1
157,76.66666666666667,82.66666666666667,11.0,1464.0,1944.0,10,0,154,359.94314375585066,0
158,68.66666666666667,54.666666666666664,-10.0,1125.0,1605.0,10,46,0,-1,0
159,12.0,25.333333333333332,30.0,279.0,759.0,10,0,80,98.38882070559896,0
160,81.33333333333333,87.33333333333333,-20.0,380.0,860.0,10,85,0,-1,0
161,71.33333333333333,42.0,30.0,297.0,777.0,10,0,198,76.35075978994219,1
162,32.0,31.333333333333332,19.0,31.0,511.0,10,0,36,0,0
163,41.333333333333336,38.666666666666664,-10.0,14.0,494.0,10,153,0,-1,0
164,0.0,18.0,30.0,185.0,665.0,10,0,172,92.23183667266362,0
165,78.66666666666667,76.0,-22.0,65.0,545.0,10,4,0,-1,0
166,60.666666666666664,63.333333333333336,-10.0,506.0,986.0,10,28,0,-1,0
167,75.33333333333333,23.333333333333332,-20.0,55.0,535.0,10,156,0,-1,1
168,79.33333333333333,92.66666666666667,-30.0,182.0,662.0,10,99,0,-1,1
169,69.33333333333333,36.0,-10.0,37.0,517.0,10,102,0,-1,0
170,10.0,2.6666666666666665,23.0,223.0,703.0,10,0,186,122.1919955735388,0
171,39.333333333333336,37.333333333333336,20.0,252.0,732.0,10,0,107,33.27979802738006,0
172,14.0,29.333333333333332,-30.0,55.0,535.0,10,164,0,-1,0
173,66.66666666666667,70.66666666666667,10.0,225.0,705.0,10,0,84,115.19302713986693,0
174,31.333333333333332,55.333333333333336,1.0,1091.0,1571.0,10,0,175,810.5897261660307,1
175,22.666666666666668,48.0,-1.0,2009.0,2489.0,10,174,0,-1,0
176,21.333333333333332,70.66666666666667,10.0,356.0,836.0,10,0,115,82.27355005993672,0
177,72.66666666666667,87.33333333333333,20.0,72.0,552.0,10,0,101,11.815904804821628,0
178,59.333333333333336,16.0,15.0,1024.0,1504.0,10,0,73,672.0716145981846,0
179,64.66666666666667,18.666666666666668,20.0,49.0,529.0,10,0,184,0,1
180,57.333333333333336,24.666666666666668,10.0,178.0,658.0,10,0,190,99.46373979188223,1
181,0.6666666666666666,22.666666666666668,20.0,77.0,557.0,10,0,42,12.353821641866814,0
182,68.66666666666667,46.0,-37.0,33.0,513.0,10,92,0,-1,0
183,65.33333333333333,20.666666666666668,20.0,202.0,682.0,10,0,119,84.50932797272814,1
184,68.66666666666667,22.666666666666668,-20.0,265.0,745.0,10,179,0,-1,0
185,8.666666666666666,32.0,-16.0,1502.0,1982.0,10,137,0,-1,0
186,14.666666666666666,25.333333333333332,-23.0,466.0,946.0,10,170,0,-1,0
187,40.666666666666664,39.333333333333336,-13.0,362.0,842.0,10,149,0,-1,0
188,62.666666666666664,70.0,10.0,289.0,769.0,10,0,29,153.52583682336976,1
189,78.66666666666667,87.33333333333333,20.0,478.0,958.0,10,0,117,248.46463078569278,0
190,72.0,20.0,-10.0,203.0,683.0,10,180,0,-1,1
191,24.0,70.0,20.0,457.0,937.0,10,0,135,342.56754330696384,0
192,88.66666666666667,86.66666666666667,-9.0,709.0,1189.0,10,31,0,-1,0
193,10.0,12.0,-29.0,1420.0,1900.0,10,90,0,-1,0
194,68.66666666666667,57.333333333333336,-20.0,851.0,1331.0,10,150,0,-1,0
195,71.33333333333333,51.333333333333336,34.0,37.0,517.0,10,0,133,0,1
196,66.0,22.666666666666668,-23.0,123.0,603.0,10,131,0,-1,0
197,11.333333333333334,28.666666666666668,10.0,87.0,567.0,10,0,130,2.332980739888975,1
198,93.33333333333333,24.0,-30.0,522.0,1002.0,10,161,0,-1,1
199,17.333333333333332,70.0,40.0,56.0,536.0,10,0,1,0,0
200,40.0,15.333333333333334,16.0,48.0,528.0,10,0,122,0,0
201,90.0,43.333333333333336,-3.0,1175.0,1655.0,10,70,0,-1,0
202,22.0,0.0,-20.0,1750.0,2230.0,10,146,0,-1,0
