nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
75,58.666666666666664,19.333333333333332,-15.0,550.0,580.0,10,166,0,-1,1
76,72.66666666666667,87.33333333333333,-18.0,226.0,256.0,10,35,0,-1,1
77,6.666666666666667,74.0,21.0,493.0,523.0,10,0,127,263.5026359409249,0
78,92.0,70.0,24.0,403.0,433.0,10,0,148,247.01607554759568,0
79,75.33333333333333,30.0,-10.0,299.0,329.0,10,64,0,-1,0
80,61.333333333333336,14.666666666666666,18.0,0.0,572.0,10,0,91,0,1
81,56.666666666666664,50.0,-21.0,0.0,609.0,10,169,0,-1,0
82,6.666666666666667,57.333333333333336,-16.0,411.0,441.0,10,95,0,-1,0
83,34.0,61.333333333333336,-20.0,448.0,478.0,10,74,0,-1,1
84,30.666666666666668,74.66666666666667,-31.0,286.0,316.0,10,57,0,-1,0
85,8.0,32.0,4.0,62.0,92.0,10,0,47,1.092294998837644,1
86,91.33333333333333,4.666666666666667,-9.0,156.0,186.0,10,44,0,-1,0
87,52.666666666666664,53.333333333333336,4.0,13.0,43.0,10,0,105,0,0
88,46.0,77.33333333333333,-26.0,344.0,374.0,10,118,0,-1,1
89,18.666666666666668,41.333333333333336,23.0,196.0,226.0,10,0,125,87.29891819687428,1
90,33.333333333333336,70.66666666666667,25.0,0.0,583.0,10,0,173,0,1
91,55.333333333333336,25.333333333333332,-18.0,476.0,506.0,10,80,0,-1,0
92,80.0,68.0,-12.0,97.0,127.0,10,139,0,-1,0
93,43.333333333333336,0.0,20.0,74.0,104.0,10,0,28,3.053115628117115,1
94,2.6666666666666665,47.333333333333336,19.0,160.0,190.0,10,0,19,63.50498930200721,0
95,12.666666666666666,80.0,16.0,261.0,291.0,10,0,82,55.03064693134133,0
96,12.0,46.666666666666664,26.0,391.0,421.0,10,0,164,76.378444721484,0
97,38.666666666666664,53.333333333333336,-12.0,460.0,490.0,10,146,0,-1,0
98,32.666666666666664,93.33333333333333,-7.0,234.0,264.0,10,34,0,-1,0
99,46.0,76.66666666666667,-18.0,0.0,579.0,10,38,0,-1,0
100,24.0,82.66666666666667,-21.0,0.0,561.0,10,194,0,-1,0
101,56.0,58.666666666666664,-25.0,356.0,386.0,10,185,0,-1,0
102,11.333333333333334,92.0,-5.0,433.0,463.0,10,163,0,-1,1
103,68.66666666666667,54.666666666666664,-23.0,326.0,356.0,10,48,0,-1,0
104,25.333333333333332,81.33333333333333,13.0,234.0,264.0,10,0,203,47.14308657274079,1
105,46.666666666666664,55.333333333333336,-4.0,485.0,515.0,10,87,0,-1,1
106,19.333333333333332,40.0,14.0,42.0,72.0,10,0,191,0,0
107,40.666666666666664,22.666666666666668,-15.0,473.0,503.0,10,182,0,-1,0
108,36.0,52.0,-1.0,550.0,580.0,10,198,0,-1,0
109,55.333333333333336,8.0,-9.0,230.0,260.0,10,135,0,-1,0
110,22.666666666666668,48.0,-15.0,549.0,579.0,10,43,0,-1,0
111,53.333333333333336,68.66666666666667,-9.0,372.0,402.0,10,168,0,-1,1
112,52.0,74.0,-22.0,0.0,583.0,10,149,0,-1,1
113,77.33333333333333,55.333333333333336,-17.0,0.0,577.0,10,69,0,-1,0
114,19.333333333333332,62.666666666666664,-24.0,0.0,577.0,10,58,0,-1,0
115,91.33333333333333,91.33333333333333,27.0,100.0,130.0,10,0,170,18.837616661518194,0
116,73.33333333333333,18.666666666666668,20.0,305.0,335.0,10,0,9,56.16905342946045,0
117,77.33333333333333,8.666666666666666,-15.0,0.0,551.0,10,14,0,-1,0
118,39.333333333333336,76.66666666666667,26.0,314.0,344.0,10,0,88,88.89072780411092,0
119,47.333333333333336,46.666666666666664,-28.0,480.0,510.0,10,162,0,-1,1
120,80.0,40.0,18.0,54.0,84.0,10,0,51,0,0
121,56.666666666666664,74.0,25.0,0.0,581.0,10,0,40,0,0
122,80.66666666666667,82.0,9.0,0.0,551.0,10,0,16,0,0
123,91.33333333333333,56.0,41.0,104.0,134.0,10,0,21,2.670478489479282,0
124,68.66666666666667,57.333333333333336,19.0,258.0,288.0,10,0,212,140.35846369074918,0
125,20.0,38.0,-23.0,230.0,260.0,10,89,0,-1,0
126,92.66666666666667,48.0,-10.0,337.0,367.0,10,26,0,-1,0
127,1.3333333333333333,70.66666666666667,-21.0,0.0,548.0,10,77,0,-1,1
128,42.666666666666664,92.0,15.0,0.0,556.0,10,0,214,0,0
129,15.333333333333334,26.0,20.0,0.0,568.0,10,0,70,0,0
130,84.0,15.333333333333334,13.0,0.0,551.0,10,0,160,0,0
131,92.0,16.0,12.0,180.0,210.0,10,0,206,115.36111986167246,0
132,52.0,42.0,19.0,10.0,40.0,10,0,31,0,0
133,65.33333333333333,2.6666666666666665,-23.0,178.0,208.0,10,55,0,-1,0
134,68.66666666666667,51.333333333333336,-20.0,291.0,321.0,10,176,0,-1,1
135,38.666666666666664,7.333333333333333,9.0,127.0,157.0,10,0,109,54.96506524388335,0
136,17.333333333333332,86.66666666666667,20.0,268.0,298.0,10,0,6,182.0452349117951,0
137,69.33333333333333,21.333333333333332,-8.0,135.0,165.0,10,155,0,-1,0
138,36.666666666666664,68.0,-16.0,315.0,345.0,10,196,0,-1,0
139,91.33333333333333,67.33333333333333,12.0,0.0,551.0,10,0,92,0,0
140,43.333333333333336,53.333333333333336,20.0,11.0,41.0,10,0,13,0,0
141,17.333333333333332,33.333333333333336,7.0,0.0,576.0,10,0,37,0,1
142,37.333333333333336,92.66666666666667,18.0,310.0,340.0,10,0,10,233.42961823503987,0
143,79.33333333333333,48.666666666666664,15.0,117.0,147.0,10,0,207,39.67639534860146,0
144,6.0,12.666666666666666,-10.0,373.0,403.0,10,186,0,-1,1
145,54.666666666666664,68.66666666666667,15.0,35.0,65.0,10,0,60,0,0
146,71.33333333333333,68.0,12.0,0.0,576.0,10,0,97,0,0
147,40.0,15.333333333333334,16.0,0.0,576.0,10,0,209,0,0
148,82.0,56.0,-24.0,416.0,446.0,10,78,0,-1,0
149,52.666666666666664,48.0,22.0,0.0,615.0,10,0,112,0,1
150,66.0,22.666666666666668,9.0,0.0,578.0,10,0,27,0,0
151,18.0,30.666666666666668,35.0,209.0,239.0,10,0,33,19.804340520407795,0
152,42.666666666666664,76.66666666666667,15.0,0.0,579.0,10,0,183,0,0
153,21.333333333333332,4.0,11.0,95.0,125.0,10,0,193,14.921145330113392,0
154,57.333333333333336,53.333333333333336,-21.0,374.0,404.0,10,165,0,-1,0
155,54.0,38.0,8.0,17.0,47.0,10,0,137,0,0
156,90.0,43.333333333333336,3.0,339.0,369.0,10,0,1,94.87962193282848,0
157,44.0,26.666666666666668,20.0,30.0,60.0,10,0,199,0,0
158,80.0,31.333333333333332,-13.0,55.0,85.0,10,18,0,-1,0
159,24.666666666666668,83.33333333333333,-32.0,343.0,373.0,10,73,0,-1,0
160,80.0,9.333333333333334,-13.0,259.0,289.0,10,130,0,-1,0
161,76.0,72.66666666666667,16.0,0.0,566.0,10,0,42,0,1
162,91.33333333333333,84.66666666666667,28.0,196.0,226.0,10,0,119,107.87003079005564,0
163,24.666666666666668,92.0,5.0,210.0,240.0,10,0,102,15.239378778603847,0
164,24.0,36.0,-26.0,0.0,587.0,10,96,0,-1,0
165,72.66666666666667,52.0,21.0,238.0,268.0,10,0,154,79.40140823145465,0
166,22.666666666666668,13.333333333333334,15.0,151.0,181.0,10,0,75,3.457331552572615,0
167,26.0,8.666666666666666,-30.0,376.0,406.0,10,46,0,-1,0
168,91.33333333333333,64.0,9.0,71.0,101.0,10,0,111,1.8550215688008413,0
169,73.33333333333333,66.0,21.0,303.0,333.0,10,0,81,187.28277944382782,0
170,90.66666666666667,82.0,-27.0,319.0,349.0,10,115,0,-1,0
171,88.66666666666667,86.66666666666667,13.0,222.0,252.0,10,0,187,28.2030873575912,0
172,80.0,34.666666666666664,20.0,374.0,404.0,10,0,210,175.4676114832739,1
173,22.0,78.0,-25.0,0.0,565.0,10,90,0,-1,0
174,24.666666666666668,52.666666666666664,-18.0,428.0,458.0,10,23,0,-1,0
175,40.0,36.0,3.0,239.0,269.0,10,0,39,110.08114902921702,1
176,83.33333333333333,45.333333333333336,20.0,192.0,222.0,10,0,134,20.675996483326344,0
177,8.666666666666666,86.0,-7.0,351.0,381.0,10,20,0,-1,1
178,13.333333333333334,70.66666666666667,24.0,275.0,305.0,10,0,22,196.6867649486261,0
179,10.0,6.0,-23.0,410.0,440.0,10,71,0,-1,1
180,70.66666666666667,6.666666666666667,13.0,299.0,329.0,10,0,61,13.981941537488835,0
181,66.66666666666667,66.0,-21.0,299.0,329.0,10,8,0,-1,0
182,59.333333333333336,16.0,15.0,301.0,331.0,10,0,107,221.5355365420367,0
183,44.666666666666664,80.0,-15.0,359.0,389.0,10,152,0,-1,1
184,28.0,19.333333333333332,12.0,60.0,90.0,10,0,190,0.0,1
185,78.0,61.333333333333336,25.0,0.0,573.0,10,0,101,0,0
186,10.0,12.0,10.0,0.0,549.0,10,0,144,0,1
187,92.66666666666667,73.33333333333333,-13.0,0.0,545.0,10,171,0,-1,1
188,29.333333333333332,24.0,-19.0,48.0,78.0,10,4,0,-1,1
189,5.333333333333333,92.0,-26.0,0.0,532.0,10,59,0,-1,0
190,22.0,0.0,-12.0,482.0,512.0,10,184,0,-1,0
191,2.6666666666666665,29.333333333333332,-14.0,0.0,554.0,10,106,0,-1,1
192,64.66666666666667,76.66666666666667,25.0,0.0,572.0,10,0,53,0,0
193,15.333333333333334,12.666666666666666,-11.0,172.0,202.0,10,153,0,-1,0
194,37.333333333333336,86.0,21.0,0.0,564.0,10,0,100,0,0
195,70.0,1.3333333333333333,-9.0,224.0,254.0,10,49,0,-1,0
196,44.0,60.666666666666664,16.0,21.0,51.0,10,0,138,0,0
197,62.0,40.666666666666664,-36.0,521.0,551.0,10,68,0,-1,0
198,18.0,69.33333333333333,1.0,502.0,532.0,10,0,108,376.75671388321723,0
199,46.0,4.0,-20.0,83.0,113.0,10,157,0,-1,0
200,63.333333333333336,90.0,-8.0,401.0,431.0,10,2,0,-1,0
201,38.666666666666664,63.333333333333336,-35.0,485.0,515.0,10,52,0,-1,0
202,21.333333333333332,34.666666666666664,-32.0,151.0,181.0,10,54,0,-1,0
203,25.333333333333332,81.33333333333333,-13.0,234.0,264.0,10,104,0,-1,1
204,69.33333333333333,92.66666666666667,-29.0,336.0,366.0,10,17,0,-1,1
205,44.0,54.666666666666664,-27.0,501.0,531.0,10,24,0,-1,0
206,92.0,16.0,-12.0,180.0,210.0,10,131,0,-1,0
207,79.33333333333333,48.666666666666664,-15.0,117.0,147.0,10,143,0,-1,0
208,10.666666666666666,41.333333333333336,-15.0,0.0,570.0,10,65,0,-1,0
209,40.0,15.333333333333334,-16.0,0.0,576.0,10,147,0,-1,1
210,80.0,34.666666666666664,-20.0,374.0,404.0,10,172,0,-1,0
211,36.0,22.0,-20.0,0.0,584.0,10,72,0,-1,0
212,68.66666666666667,57.333333333333336,-19.0,258.0,288.0,10,124,0,-1,1
213,8.0,56.0,-16.0,199.0,229.0,10,12,0,-1,0
214,42.666666666666664,92.0,-15.0,0.0,556.0,10,128,0,-1,0
