nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
80,75.33333333333333,47.333333333333336,10.0,286.0,341.0,10,0,172,185.42444834969845,1
81,22.666666666666668,69.33333333333333,-40.0,683.0,760.0,10,55,0,-1,0
82,1.3333333333333333,18.666666666666668,10.0,0.0,1182.0,10,0,72,0,0
83,11.333333333333334,28.666666666666668,10.0,205.0,279.0,10,0,167,47.25897127411738,0
84,0.6666666666666666,16.0,-20.0,0.0,1179.0,10,190,0,-1,0
85,74.66666666666667,47.333333333333336,20.0,0.0,1219.0,10,0,25,0,0
86,90.0,0.0,10.0,0.0,1166.0,10,0,115,0,1
87,83.33333333333333,72.0,-20.0,778.0,825.0,10,156,0,-1,0
88,5.333333333333333,92.0,-30.0,234.0,316.0,10,3,0,-1,1
89,68.66666666666667,74.0,20.0,0.0,1209.0,10,0,15,0,0
90,38.0,35.333333333333336,-10.0,641.0,697.0,10,13,0,-1,0
91,65.33333333333333,20.666666666666668,20.0,0.0,1213.0,10,0,201,0,0
92,77.33333333333333,88.0,-20.0,870.0,953.0,10,145,0,-1,1
93,18.666666666666668,66.0,10.0,51.0,93.0,10,0,58,0,0
94,91.33333333333333,2.0,-10.0,0.0,1167.0,10,32,0,-1,0
95,19.333333333333332,18.666666666666668,10.0,865.0,925.0,10,0,17,329.2623168322641,0
96,62.666666666666664,70.0,-20.0,656.0,728.0,10,19,0,-1,0
97,61.333333333333336,71.33333333333333,-10.0,465.0,532.0,10,120,0,-1,0
98,6.666666666666667,89.33333333333333,10.0,629.0,677.0,10,0,135,189.04963345592304,0
99,22.666666666666668,52.666666666666664,-30.0,841.0,902.0,10,131,0,-1,1
100,62.666666666666664,48.0,20.0,647.0,703.0,10,0,207,580.8512236887309,0
101,23.333333333333332,50.666666666666664,10.0,35.0,91.0,10,0,121,0,1
102,50.666666666666664,66.0,20.0,0.0,1232.0,10,0,76,0,0
103,84.66666666666667,18.666666666666668,30.0,128.0,195.0,10,0,69,6.937328132738902,0
104,5.333333333333333,79.33333333333333,20.0,0.0,1182.0,10,0,18,0,0
105,68.0,73.33333333333333,-20.0,754.0,814.0,10,169,0,-1,0
106,16.0,16.0,-20.0,0.0,1196.0,10,118,0,-1,0
107,42.666666666666664,40.666666666666664,-10.0,1011.0,1077.0,10,175,0,-1,0
108,14.666666666666666,25.333333333333332,-20.0,950.0,1003.0,10,176,0,-1,0
109,58.666666666666664,48.0,-10.0,0.0,1243.0,10,45,0,-1,0
110,71.33333333333333,42.0,-20.0,748.0,800.0,10,31,0,-1,0
111,22.0,87.33333333333333,30.0,979.0,1037.0,10,0,63,650.7208638752493,1
112,82.0,74.66666666666667,20.0,405.0,459.0,10,0,168,318.0609507407549,0
113,44.666666666666664,36.666666666666664,10.0,15.0,62.0,10,0,2,0,0
114,26.0,85.33333333333333,10.0,0.0,1196.0,10,0,151,0,0
115,90.66666666666667,0.0,-10.0,426.0,491.0,10,86,0,-1,0
116,62.0,24.0,20.0,0.0,1220.0,10,0,129,0,0
117,4.666666666666667,76.66666666666667,-10.0,801.0,872.0,10,161,0,-1,0
118,14.0,29.333333333333332,20.0,115.0,180.0,10,0,106,11.186771309928261,0
119,18.666666666666668,49.333333333333336,20.0,188.0,260.0,10,0,188,22.541291237055503,0
120,57.333333333333336,68.0,10.0,93.0,159.0,10,0,97,10.55364206807038,1
121,12.666666666666666,24.666666666666668,-10.0,665.0,738.0,10,101,0,-1,0
122,56.0,24.0,10.0,568.0,626.0,10,0,139,414.94717187104635,1
123,78.66666666666667,72.0,-10.0,972.0,1008.0,10,170,0,-1,0
124,88.0,16.0,10.0,0.0,1184.0,10,0,141,0,0
125,4.0,16.666666666666668,10.0,516.0,574.0,10,0,209,20.907761926640124,0
126,18.666666666666668,52.0,-20.0,479.0,529.0,10,35,0,-1,0
127,1.3333333333333333,88.0,-40.0,526.0,584.0,10,8,0,-1,0
128,14.666666666666666,14.666666666666666,10.0,494.0,550.0,10,0,34,201.33028880214368,0
129,58.666666666666664,23.333333333333332,-20.0,285.0,358.0,10,116,0,-1,0
130,62.666666666666664,69.33333333333333,-20.0,754.0,813.0,10,192,0,-1,0
131,49.333333333333336,64.0,30.0,80.0,153.0,10,0,99,13.679592227329504,1
132,0.0,78.0,30.0,515.0,585.0,10,0,202,244.95763950340216,0
133,66.0,64.0,-20.0,0.0,1223.0,10,79,0,-1,0
134,79.33333333333333,76.0,20.0,128.0,185.0,10,0,42,38.926614834645804,0
135,18.666666666666668,71.33333333333333,-10.0,0.0,1206.0,10,98,0,-1,0
136,88.66666666666667,8.0,-10.0,797.0,874.0,10,51,0,-1,0
137,23.333333333333332,68.0,-20.0,0.0,1214.0,10,49,0,-1,0
138,24.0,70.0,-10.0,776.0,852.0,10,199,0,-1,0
139,56.0,26.0,-10.0,659.0,720.0,10,122,0,-1,0
140,22.666666666666668,92.0,-10.0,704.0,749.0,10,38,0,-1,0
141,90.66666666666667,19.333333333333332,-10.0,406.0,482.0,10,124,0,-1,0
142,22.0,88.66666666666667,20.0,890.0,941.0,10,0,56,186.56518256591164,0
143,10.666666666666666,26.0,20.0,314.0,358.0,10,0,208,215.3257902252184,0
144,21.333333333333332,51.333333333333336,20.0,0.0,1223.0,10,0,53,0,0
145,81.33333333333333,87.33333333333333,20.0,608.0,661.0,10,0,92,390.8588151462908,0
146,51.333333333333336,66.66666666666667,20.0,356.0,429.0,10,0,28,290.63180823593757,0
147,64.0,17.333333333333332,-20.0,0.0,1210.0,10,66,0,-1,0
148,84.66666666666667,19.333333333333332,20.0,70.0,141.0,10,0,197,4.281986576745322,0
149,60.666666666666664,63.333333333333336,-10.0,1036.0,1097.0,10,14,0,-1,0
150,28.0,90.66666666666667,10.0,310.0,381.0,10,0,22,220.26665316912712,1
151,24.0,88.0,-10.0,509.0,571.0,10,114,0,-1,0
152,68.66666666666667,70.66666666666667,30.0,296.0,347.0,10,0,153,1.7183192901055033,0
153,71.33333333333333,70.0,-30.0,472.0,539.0,10,152,0,-1,0
154,64.0,49.333333333333336,10.0,351.0,437.0,10,0,24,9.721522150999949,0
155,42.0,38.0,10.0,0.0,1247.0,10,0,78,0,1
156,81.33333333333333,75.33333333333333,20.0,307.0,374.0,10,0,87,76.92800069892355,0
157,9.333333333333334,87.33333333333333,-20.0,712.0,784.0,10,186,0,-1,0
158,20.0,20.666666666666668,-10.0,960.0,1016.0,10,57,0,-1,0
159,26.666666666666668,88.0,20.0,137.0,182.0,10,0,16,19.11729566051692,1
160,66.0,17.333333333333332,40.0,287.0,363.0,10,0,47,63.0913260864336,0
161,6.666666666666667,78.66666666666667,10.0,76.0,144.0,10,0,117,5.094446953769401,0
162,68.0,40.0,-20.0,840.0,900.0,10,41,0,-1,1
163,80.0,90.66666666666667,-20.0,0.0,1179.0,10,182,0,-1,0
164,64.66666666666667,19.333333333333332,30.0,49.0,119.0,10,0,70,0,0
165,12.666666666666666,26.0,-10.0,764.0,823.0,10,166,0,-1,0
166,18.0,51.333333333333336,10.0,0.0,1218.0,10,0,165,0,1
167,20.0,16.0,-10.0,673.0,748.0,10,83,0,-1,0
168,84.0,74.66666666666667,-20.0,507.0,543.0,10,112,0,-1,0
169,70.0,73.33333333333333,20.0,567.0,634.0,10,0,105,400.04123808758203,1
170,78.66666666666667,76.0,10.0,65.0,126.0,10,0,123,4.1509828991752595,0
171,90.0,4.0,30.0,0.0,1170.0,10,0,65,0,0
172,74.0,44.0,-10.0,0.0,1220.0,10,80,0,-1,0
173,63.333333333333336,51.333333333333336,10.0,278.0,325.0,10,0,179,90.39242452012549,0
174,92.66666666666667,6.666666666666667,30.0,723.0,756.0,10,0,189,279.30426175778035,0
175,40.666666666666664,36.0,10.0,0.0,1243.0,10,0,107,0,0
176,10.666666666666666,25.333333333333332,20.0,387.0,466.0,10,0,108,216.39669543564221,1
177,10.666666666666666,92.0,10.0,86.0,142.0,10,0,183,2.0921467834576077,0
178,60.666666666666664,52.0,10.0,88.0,141.0,10,0,27,15.181234714589113,0
179,60.666666666666664,47.333333333333336,-10.0,0.0,1240.0,10,173,0,-1,0
180,0.0,18.0,30.0,241.0,292.0,10,0,191,64.43731399391817,0
181,4.0,75.33333333333333,-30.0,0.0,1184.0,10,54,0,-1,1
182,79.33333333333333,92.66666666666667,20.0,234.0,298.0,10,0,163,171.81368821064717,0
183,23.333333333333332,66.0,-10.0,976.0,1025.0,10,177,0,-1,1
184,20.666666666666668,74.66666666666667,20.0,401.0,481.0,10,0,37,4.656493603641768,0
185,3.3333333333333335,79.33333333333333,20.0,0.0,1180.0,10,0,7,0,0
186,2.0,90.0,20.0,433.0,491.0,10,0,157,269.91141421077407,0
187,20.0,90.66666666666667,10.0,792.0,850.0,10,0,210,211.479756633584,0
188,13.333333333333334,26.0,-20.0,855.0,913.0,10,119,0,-1,0
189,87.33333333333333,7.333333333333333,-30.0,895.0,960.0,10,174,0,-1,0
190,18.666666666666668,22.0,20.0,55.0,128.0,10,0,84,0,0
191,2.6666666666666665,15.333333333333334,-30.0,0.0,1180.0,10,180,0,-1,0
192,58.0,72.0,20.0,275.0,350.0,10,0,130,184.80037480966791,0
193,14.0,17.333333333333332,20.0,311.0,365.0,10,0,46,229.82886308743892,0
194,80.66666666666667,89.33333333333333,20.0,517.0,567.0,10,0,52,8.789051123657655,0
195,79.33333333333333,86.66666666666667,-30.0,692.0,765.0,10,75,0,-1,1
196,60.666666666666664,72.0,-10.0,0.0,1218.0,10,198,0,-1,0
197,86.66666666666667,18.0,-20.0,229.0,280.0,10,148,0,-1,0
198,67.33333333333333,71.33333333333333,10.0,1038.0,1090.0,10,0,196,557.3349639858832,0
199,22.666666666666668,72.0,10.0,506.0,566.0,10,0,138,131.41400791172782,1
200,87.33333333333333,20.666666666666668,20.0,0.0,1189.0,10,0,203,0,0
201,65.33333333333333,20.666666666666668,-20.0,0.0,1213.0,10,91,0,-1,0
202,0.0,78.0,-30.0,515.0,585.0,10,132,0,-1,0
203,87.33333333333333,20.666666666666668,-20.0,0.0,1189.0,10,200,0,-1,0
204,40.666666666666664,32.0,-20.0,448.0,517.0,10,43,0,-1,0
205,22.0,52.0,-20.0,750.0,809.0,10,1,0,-1,0
206,53.333333333333336,64.66666666666667,-10.0,0.0,1233.0,10,68,0,-1,0
207,62.666666666666664,48.0,-20.0,647.0,703.0,10,100,0,-1,0
208,10.666666666666666,26.0,-20.0,314.0,358.0,10,143,0,-1,0
209,4.0,16.666666666666668,-10.0,516.0,574.0,10,125,0,-1,0
210,20.0,90.66666666666667,-10.0,792.0,850.0,10,187,0,-1,1
