nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
56,23.333333333333332,82.0,-10.0,1090.0,1198.0,10,187,0,-1,0
57,14.0,32.0,10.0,53.0,197.0,10,0,143,0,0
58,14.0,76.66666666666667,10.0,280.0,401.0,10,0,199,17.52512632197262,0
59,66.0,72.0,-20.0,913.0,1031.0,10,40,0,-1,0
60,0.6666666666666666,22.666666666666668,20.0,77.0,193.0,10,0,84,0.5469051450593936,0
61,62.666666666666664,46.666666666666664,-10.0,510.0,656.0,10,178,0,-1,1
62,49.333333333333336,62.0,20.0,23.0,152.0,10,0,131,0,1
63,21.333333333333332,85.33333333333333,-20.0,1065.0,1137.0,10,142,0,-1,1
64,62.666666666666664,48.666666666666664,-10.0,710.0,822.0,10,24,0,-1,1
65,90.0,2.0,20.0,219.0,331.0,10,0,115,73.0661829160914,0
66,64.66666666666667,18.666666666666668,-30.0,92.0,189.0,10,164,0,-1,0
67,39.333333333333336,37.333333333333336,20.0,686.0,839.0,10,0,107,241.75196226926974,1
68,53.333333333333336,64.66666666666667,-20.0,405.0,569.0,10,44,0,-1,0
69,89.33333333333333,20.666666666666668,20.0,475.0,600.0,10,0,200,12.418050971571805,0
70,68.66666666666667,22.666666666666668,-10.0,542.0,671.0,10,147,0,-1,1
71,20.0,52.666666666666664,20.0,528.0,664.0,10,0,1,93.2935708607545,0
72,2.6666666666666665,20.0,-10.0,679.0,783.0,10,125,0,-1,0
73,58.0,26.0,20.0,35.0,137.0,10,0,6,0,0
74,60.0,67.33333333333333,-20.0,905.0,1036.0,10,30,0,-1,0
75,79.33333333333333,90.66666666666667,30.0,294.0,424.0,10,0,163,2.9808327743027494,0
76,52.0,61.333333333333336,30.0,517.0,648.0,10,0,201,282.9440388043161,0
77,73.33333333333333,44.0,10.0,617.0,742.0,10,0,162,55.11290230901453,0
78,41.333333333333336,38.666666666666664,20.0,137.0,265.0,10,0,13,11.425994234805826,0
79,84.66666666666667,74.66666666666667,-20.0,569.0,663.0,10,50,0,-1,0
80,75.33333333333333,47.333333333333336,10.0,265.0,362.0,10,0,172,20.31819840037353,0
81,22.666666666666668,69.33333333333333,-20.0,659.0,785.0,10,184,0,-1,1
82,1.3333333333333333,18.666666666666668,10.0,123.0,224.0,10,0,17,48.173920779922504,0
83,11.333333333333334,28.666666666666668,10.0,175.0,308.0,10,0,176,101.58851640056923,0
84,0.6666666666666666,16.0,-20.0,289.0,430.0,10,60,0,-1,0
85,74.66666666666667,47.333333333333336,-30.0,144.0,300.0,10,20,0,-1,1
86,90.0,0.0,-10.0,309.0,426.0,10,32,0,-1,0
87,83.33333333333333,72.0,-20.0,733.0,871.0,10,156,0,-1,0
88,5.333333333333333,92.0,30.0,206.0,345.0,10,0,157,17.343928348080652,0
89,68.66666666666667,74.0,-10.0,636.0,750.0,10,48,0,-1,1
90,38.0,35.333333333333336,-20.0,620.0,718.0,10,2,0,-1,0
91,65.33333333333333,20.666666666666668,-40.0,456.0,565.0,10,160,0,-1,1
92,77.33333333333333,88.0,-20.0,853.0,970.0,10,195,0,-1,0
93,18.666666666666668,66.0,10.0,51.0,187.0,10,0,211,0,1
94,91.33333333333333,2.0,-30.0,481.0,623.0,10,171,0,-1,0
95,19.333333333333332,18.666666666666668,-20.0,842.0,948.0,10,190,0,-1,0
96,62.666666666666664,70.0,10.0,635.0,750.0,10,0,149,356.3209706381029,0
97,61.333333333333336,71.33333333333333,-10.0,439.0,557.0,10,196,0,-1,1
98,6.666666666666667,89.33333333333333,-40.0,610.0,697.0,10,8,0,-1,0
99,22.666666666666668,52.666666666666664,-10.0,804.0,938.0,10,126,0,-1,0
100,62.666666666666664,48.0,-30.0,597.0,753.0,10,27,0,-1,0
101,23.333333333333332,50.666666666666664,10.0,35.0,174.0,10,0,144,0,0
102,50.666666666666664,66.0,20.0,251.0,352.0,10,0,146,112.40602598097855,0
103,84.66666666666667,18.666666666666668,-20.0,98.0,225.0,10,148,0,-1,0
104,5.333333333333333,79.33333333333333,20.0,104.0,234.0,10,0,49,19.064396965326946,0
105,68.0,73.33333333333333,-20.0,715.0,853.0,10,169,0,-1,0
106,16.0,16.0,-20.0,561.0,669.0,10,193,0,-1,0
107,42.666666666666664,40.666666666666664,-20.0,976.0,1112.0,10,67,0,-1,0
108,14.666666666666666,25.333333333333332,-30.0,909.0,1043.0,10,33,0,-1,0
109,58.666666666666664,48.0,-10.0,877.0,1028.0,10,45,0,-1,0
110,71.33333333333333,42.0,-20.0,714.0,835.0,10,31,0,-1,0
111,22.0,87.33333333333333,30.0,934.0,1081.0,10,0,202,94.0819479432492,0
112,82.0,74.66666666666667,20.0,366.0,498.0,10,0,168,293.2236022773817,1
113,44.666666666666664,36.666666666666664,10.0,15.0,101.0,10,0,175,0,0
114,26.0,85.33333333333333,10.0,65.0,166.0,10,0,16,4.7697975508974695,0
115,90.66666666666667,0.0,-20.0,419.0,499.0,10,65,0,-1,0
116,62.0,24.0,20.0,73.0,191.0,10,0,129,1.9633029961055848,0
117,4.666666666666667,76.66666666666667,-30.0,796.0,877.0,10,54,0,-1,0
118,14.0,29.333333333333332,20.0,95.0,200.0,10,0,165,27.795378739528417,1
119,18.666666666666668,49.333333333333336,20.0,167.0,281.0,10,0,166,45.0069625071297,0
120,57.333333333333336,68.0,10.0,75.0,176.0,10,0,19,13.945292202997967,0
121,12.666666666666666,24.666666666666668,20.0,649.0,754.0,10,0,188,404.6376737051462,0
122,56.0,24.0,-10.0,532.0,661.0,10,12,0,-1,0
123,78.66666666666667,72.0,-10.0,925.0,1055.0,10,29,0,-1,1
124,88.0,16.0,10.0,281.0,415.0,10,0,213,32.52356290374168,1
125,4.0,16.666666666666668,10.0,487.0,604.0,10,0,72,13.866644777686018,0
126,18.666666666666668,52.0,10.0,447.0,562.0,10,0,99,48.61580756068589,0
127,1.3333333333333333,88.0,-10.0,467.0,642.0,10,177,0,-1,0
128,14.666666666666666,14.666666666666666,-20.0,466.0,577.0,10,5,0,-1,0
129,58.666666666666664,23.333333333333332,-20.0,260.0,383.0,10,116,0,-1,1
130,62.666666666666664,69.33333333333333,-10.0,721.0,845.0,10,14,0,-1,0
131,49.333333333333336,64.0,-20.0,54.0,178.0,10,62,0,-1,0
132,0.0,78.0,-20.0,483.0,617.0,10,185,0,-1,0
133,66.0,64.0,10.0,38.0,203.0,10,0,153,0,1
134,79.33333333333333,76.0,-10.0,87.0,226.0,10,170,0,-1,0
135,18.666666666666668,71.33333333333333,-40.0,182.0,298.0,10,55,0,-1,0
136,88.66666666666667,8.0,10.0,778.0,894.0,10,0,189,7.569022515206504,0
137,23.333333333333332,68.0,-10.0,852.0,963.0,10,37,0,-1,0
138,24.0,70.0,-20.0,756.0,873.0,10,186,0,-1,1
139,56.0,26.0,-20.0,636.0,743.0,10,11,0,-1,0
140,22.666666666666668,92.0,-10.0,698.0,756.0,10,151,0,-1,0
141,90.66666666666667,19.333333333333332,-30.0,392.0,497.0,10,197,0,-1,0
142,22.0,88.66666666666667,20.0,868.0,963.0,10,0,63,386.4377161616445,0
143,10.666666666666666,26.0,-10.0,299.0,372.0,10,57,0,-1,0
144,21.333333333333332,51.333333333333336,-10.0,73.0,185.0,10,101,0,-1,0
145,81.33333333333333,87.33333333333333,-20.0,575.0,694.0,10,194,0,-1,0
146,51.333333333333336,66.66666666666667,-20.0,310.0,475.0,10,102,0,-1,0
147,64.0,17.333333333333332,10.0,181.0,284.0,10,0,70,66.91945212858474,0
148,84.66666666666667,19.333333333333332,20.0,70.0,187.0,10,0,103,8.122675819649324,0
149,60.666666666666664,63.333333333333336,-10.0,1012.0,1120.0,10,96,0,-1,0
150,28.0,90.66666666666667,-10.0,292.0,400.0,10,38,0,-1,0
151,24.0,88.0,10.0,478.0,602.0,10,0,140,186.67664740890996,0
152,68.66666666666667,70.66666666666667,-20.0,259.0,383.0,10,26,0,-1,0
153,71.33333333333333,70.0,-10.0,444.0,566.0,10,133,0,-1,0
154,64.0,49.333333333333336,-10.0,331.0,457.0,10,173,0,-1,0
155,42.0,38.0,10.0,54.0,165.0,10,0,43,0,0
156,81.33333333333333,75.33333333333333,20.0,287.0,393.0,10,0,87,49.66355477264558,0
157,9.333333333333334,87.33333333333333,-30.0,666.0,831.0,10,88,0,-1,0
158,20.0,20.666666666666668,-10.0,929.0,1047.0,10,34,0,-1,0
159,26.666666666666668,88.0,20.0,106.0,214.0,10,0,22,2.1874974886543503,0
160,66.0,17.333333333333332,40.0,275.0,375.0,10,0,91,210.90476705808905,1
161,6.666666666666667,78.66666666666667,10.0,76.0,175.0,10,0,183,10.214757357075888,0
162,68.0,40.0,-10.0,819.0,922.0,10,77,0,-1,0
163,80.0,90.66666666666667,-30.0,375.0,525.0,10,75,0,-1,0
164,64.66666666666667,19.333333333333332,30.0,49.0,154.0,10,0,66,0,0
165,12.666666666666666,26.0,-20.0,748.0,838.0,10,118,0,-1,0
166,18.0,51.333333333333336,-20.0,258.0,376.0,10,119,0,-1,0
167,20.0,16.0,20.0,643.0,778.0,10,0,207,22.462520394267603,0
168,84.0,74.66666666666667,-20.0,471.0,578.0,10,112,0,-1,0
169,70.0,73.33333333333333,20.0,529.0,672.0,10,0,105,105.769833518595,0
170,78.66666666666667,76.0,10.0,65.0,174.0,10,0,134,3.8942776075051206,0
171,90.0,4.0,30.0,109.0,255.0,10,0,94,19.551940087520897,0
172,74.0,44.0,-10.0,536.0,642.0,10,80,0,-1,0
173,63.333333333333336,51.333333333333336,10.0,237.0,365.0,10,0,154,89.44916437336303,0
174,92.66666666666667,6.666666666666667,-10.0,681.0,797.0,10,51,0,-1,1
175,40.666666666666664,36.0,-10.0,219.0,372.0,10,113,0,-1,0
176,10.666666666666666,25.333333333333332,-10.0,368.0,486.0,10,83,0,-1,0
177,10.666666666666666,92.0,10.0,86.0,171.0,10,0,127,22.68522816235638,0
178,60.666666666666664,52.0,10.0,54.0,175.0,10,0,61,0,1
179,60.666666666666664,47.333333333333336,20.0,806.0,912.0,10,0,210,319.16730717008215,1
180,0.0,18.0,30.0,209.0,323.0,10,0,191,113.26376216829351,0
181,4.0,75.33333333333333,-10.0,682.0,807.0,10,18,0,-1,1
182,79.33333333333333,92.66666666666667,-30.0,195.0,336.0,10,23,0,-1,0
183,23.333333333333332,66.0,-10.0,931.0,1069.0,10,161,0,-1,0
184,20.666666666666668,74.66666666666667,20.0,396.0,486.0,10,0,81,78.68307191227022,1
185,3.3333333333333335,79.33333333333333,20.0,393.0,516.0,10,0,132,58.337071051185184,0
186,2.0,90.0,20.0,407.0,517.0,10,0,138,338.77411744355265,1
187,20.0,90.66666666666667,10.0,748.0,894.0,10,0,56,439.08229530612743,1
188,13.333333333333334,26.0,-20.0,830.0,939.0,10,121,0,-1,0
189,87.33333333333333,7.333333333333333,-10.0,858.0,998.0,10,136,0,-1,0
190,18.666666666666668,22.0,20.0,55.0,162.0,10,0,95,0,0
191,2.6666666666666665,15.333333333333334,-30.0,391.0,514.0,10,180,0,-1,0
192,58.0,72.0,20.0,269.0,356.0,10,0,28,183.46811709944663,0
193,14.0,17.333333333333332,20.0,286.0,389.0,10,0,106,6.109774849935424,1
194,80.66666666666667,89.33333333333333,20.0,477.0,606.0,10,0,145,119.21545774099053,0
195,79.33333333333333,86.66666666666667,20.0,686.0,770.0,10,0,92,450.2004304240183,0
196,60.666666666666664,72.0,10.0,347.0,467.0,10,0,97,130.47685571042499,1
197,86.66666666666667,18.0,30.0,203.0,306.0,10,0,141,134.83026121615222,0
198,67.33333333333333,71.33333333333333,-20.0,1023.0,1105.0,10,15,0,-1,0
199,22.666666666666668,72.0,-10.0,473.0,599.0,10,58,0,-1,1
200,87.33333333333333,20.666666666666668,-20.0,567.0,694.0,10,69,0,-1,0
201,52.0,61.333333333333336,-30.0,517.0,648.0,10,76,0,-1,1
202,22.0,87.33333333333333,-30.0,934.0,1081.0,10,111,0,-1,0
203,2.6666666666666665,18.666666666666668,-10.0,578.0,699.0,10,4,0,-1,0
204,40.666666666666664,39.333333333333336,-20.0,888.0,1014.0,10,39,0,-1,0
205,80.66666666666667,73.33333333333333,-30.0,840.0,952.0,10,42,0,-1,0
206,6.666666666666667,91.33333333333333,-30.0,105.0,261.0,10,3,0,-1,1
207,20.0,16.0,-20.0,643.0,778.0,10,167,0,-1,0
208,22.666666666666668,54.666666666666664,-10.0,923.0,1006.0,10,53,0,-1,1
209,0.6666666666666666,72.66666666666667,-10.0,580.0,715.0,10,7,0,-1,0
210,60.666666666666664,47.333333333333336,-20.0,806.0,912.0,10,179,0,-1,0
211,18.666666666666668,66.0,-10.0,51.0,187.0,10,93,0,-1,0
212,66.0,18.666666666666668,-30.0,360.0,475.0,10,47,0,-1,0
213,88.0,16.0,-10.0,281.0,415.0,10,124,0,-1,0
214,11.333333333333334,24.666666666666668,-30.0,457.0,579.0,10,36,0,-1,0
