nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
115,12.0,71.33333333333333,10.0,475.0,795.0,10,0,131,250.80004022812847,0
116,63.333333333333336,45.333333333333336,20.0,741.0,1061.0,10,0,54,387.99392013826525,0
117,38.666666666666664,56.666666666666664,-30.0,2230.0,2550.0,10,108,0,-1,0
118,7.333333333333333,15.333333333333334,-50.0,561.0,881.0,10,153,0,-1,0
119,40.666666666666664,71.33333333333333,10.0,252.0,572.0,10,0,8,27.01236541481198,0
120,2.0,11.333333333333334,-10.0,2403.0,2723.0,10,96,0,-1,0
121,17.333333333333332,69.33333333333333,10.0,2131.0,2451.0,10,0,124,1514.1170022519937,0
122,49.333333333333336,37.333333333333336,10.0,1739.0,2059.0,10,0,49,97.90685284272827,0
123,16.0,70.0,10.0,2038.0,2358.0,10,0,85,1064.090599370992,1
124,20.0,70.66666666666667,-10.0,2225.0,2545.0,10,121,0,-1,0
125,2.6666666666666665,22.0,20.0,2509.0,2829.0,10,0,149,1353.409933550206,0
126,70.66666666666667,0.0,10.0,880.0,1200.0,10,0,127,165.51572933001412,0
127,80.0,6.666666666666667,-10.0,1750.0,2070.0,10,126,0,-1,0
128,70.66666666666667,3.3333333333333335,-10.0,975.0,1295.0,10,42,0,-1,1
129,20.0,38.666666666666664,-20.0,3016.0,3336.0,10,32,0,-1,0
130,6.0,6.0,-30.0,2213.0,2533.0,10,103,0,-1,0
131,4.666666666666667,61.333333333333336,-10.0,1048.0,1368.0,10,115,0,-1,1
132,33.333333333333336,19.333333333333332,10.0,45.0,365.0,10,0,33,0,0
133,30.666666666666668,34.666666666666664,10.0,1228.0,1548.0,10,0,170,1046.734521380296,0
134,46.666666666666664,73.33333333333333,-10.0,1128.0,1448.0,10,167,0,-1,0
135,24.666666666666668,74.0,-10.0,2632.0,2952.0,10,55,0,-1,0
136,50.0,42.666666666666664,20.0,7.0,327.0,10,0,60,0,0
137,13.333333333333334,62.0,10.0,93.0,413.0,10,0,198,0.8849588926078262,0
138,62.666666666666664,0.6666666666666666,10.0,686.0,1006.0,10,0,194,193.88779166613224,0
139,27.333333333333332,8.0,-20.0,1631.0,1951.0,10,12,0,-1,0
140,13.333333333333334,72.66666666666667,-10.0,568.0,888.0,10,26,0,-1,0
141,18.666666666666668,9.333333333333334,-20.0,1827.0,2147.0,10,67,0,-1,1
142,58.0,42.0,30.0,41.0,361.0,10,0,186,0,0
143,67.33333333333333,2.6666666666666665,-20.0,783.0,1103.0,10,2,0,-1,0
144,53.333333333333336,14.666666666666666,10.0,49.0,369.0,10,0,106,0,1
145,78.0,6.666666666666667,10.0,1167.0,1487.0,10,0,83,301.13188929744587,1
146,68.66666666666667,22.0,-10.0,1938.0,2258.0,10,3,0,-1,1
147,69.33333333333333,34.0,20.0,2336.0,2656.0,10,0,195,1213.9923496637493,1
148,68.66666666666667,12.666666666666666,30.0,394.0,714.0,10,0,90,247.22584455110854,1
149,4.666666666666667,34.666666666666664,-20.0,2710.0,3030.0,10,125,0,-1,0
150,48.666666666666664,79.33333333333333,-30.0,1407.0,1727.0,10,22,0,-1,1
151,52.666666666666664,85.33333333333333,-20.0,1603.0,1923.0,10,177,0,-1,0
152,6.666666666666667,33.333333333333336,-20.0,2803.0,3123.0,10,109,0,-1,0
153,17.333333333333332,15.333333333333334,50.0,184.0,504.0,10,0,118,28.27899614912887,0
154,63.333333333333336,68.66666666666667,20.0,2611.0,2931.0,10,0,51,766.1780231125942,0
155,67.33333333333333,39.333333333333336,-10.0,1453.0,1773.0,10,107,0,-1,0
156,75.33333333333333,44.666666666666664,-20.0,2536.0,2856.0,10,196,0,-1,0
157,16.666666666666668,62.666666666666664,-10.0,2928.0,3248.0,10,169,0,-1,0
158,80.0,13.333333333333334,20.0,2224.0,2544.0,10,0,14,420.981160851328,1
159,70.0,17.333333333333332,-10.0,2809.0,3129.0,10,193,0,-1,0
160,39.333333333333336,51.333333333333336,-30.0,2132.0,2452.0,10,94,0,-1,1
161,77.33333333333333,22.666666666666668,-40.0,2136.0,2456.0,10,188,0,-1,0
162,30.0,47.333333333333336,10.0,621.0,941.0,10,0,46,248.55781247839786,1
163,57.333333333333336,72.66666666666667,10.0,2313.0,2633.0,10,0,168,1136.2916498983088,0
164,10.0,64.0,10.0,280.0,600.0,10,0,192,197.82993355415314,0
165,42.666666666666664,58.666666666666664,-10.0,2702.0,3022.0,10,24,0,-1,0
166,40.0,76.66666666666667,-10.0,440.0,760.0,10,38,0,-1,1
167,42.0,66.66666666666667,10.0,30.0,350.0,10,0,134,0,0
168,62.666666666666664,69.33333333333333,-10.0,2519.0,2839.0,10,163,0,-1,0
169,5.333333333333333,68.0,10.0,1148.0,1468.0,10,0,157,778.2954150571102,0
170,42.666666666666664,59.333333333333336,-10.0,2611.0,2931.0,10,133,0,-1,0
171,40.666666666666664,44.0,10.0,52.0,372.0,10,0,70,0,0
172,63.333333333333336,80.66666666666667,-20.0,2108.0,2428.0,10,39,0,-1,0
173,31.333333333333332,42.0,30.0,246.0,566.0,10,0,82,61.11591767775233,0
174,12.666666666666666,64.0,10.0,374.0,694.0,10,0,18,22.004159256812553,0
175,68.66666666666667,36.666666666666664,20.0,1358.0,1678.0,10,0,23,335.93227129932313,1
176,24.0,62.666666666666664,30.0,3122.0,3442.0,10,0,114,596.1323871319703,0
177,50.0,68.66666666666667,20.0,1029.0,1349.0,10,0,151,220.8324631375007,0
178,43.333333333333336,53.333333333333336,10.0,11.0,331.0,10,0,40,0,0
179,62.666666666666664,37.333333333333336,30.0,1641.0,1961.0,10,0,11,680.6943035241384,1
180,12.0,82.0,-20.0,1839.0,2159.0,10,64,0,-1,0
181,61.333333333333336,82.0,-20.0,2014.0,2334.0,10,97,0,-1,0
182,8.0,20.666666666666668,-10.0,659.0,979.0,10,86,0,-1,0
183,70.66666666666667,54.0,20.0,452.0,772.0,10,0,4,149.240232829824,0
184,65.33333333333333,18.666666666666668,10.0,293.0,613.0,10,0,29,78.53189569626167,0
185,9.333333333333334,88.66666666666667,-20.0,1738.0,2058.0,10,57,0,-1,0
186,67.33333333333333,21.333333333333332,-30.0,2031.0,2351.0,10,142,0,-1,0
187,16.666666666666668,44.0,10.0,837.0,1157.0,10,0,7,684.7215930464961,1
188,52.0,40.666666666666664,40.0,12.0,332.0,10,0,161,0,0
189,82.0,42.666666666666664,-10.0,1154.0,1474.0,10,199,0,-1,0
190,84.0,13.333333333333334,-30.0,2037.0,2357.0,10,110,0,-1,0
191,48.0,78.0,10.0,1315.0,1635.0,10,0,202,205.38535860313456,0
192,6.666666666666667,70.0,-10.0,1242.0,1562.0,10,164,0,-1,0
193,85.33333333333333,0.0,10.0,1462.0,1782.0,10,0,159,106.55605828052306,0
194,86.66666666666667,10.666666666666666,-10.0,1942.0,2262.0,10,138,0,-1,0
195,76.0,42.0,-20.0,2442.0,2762.0,10,147,0,-1,0
196,53.333333333333336,42.0,20.0,12.0,332.0,10,0,156,0,0
197,75.33333333333333,24.0,-20.0,2512.0,2832.0,10,80,0,-1,0
198,10.0,62.666666666666664,-10.0,188.0,508.0,10,137,0,-1,1
199,86.0,51.333333333333336,10.0,1049.0,1369.0,10,0,189,192.20849519153268,0
200,56.666666666666664,56.666666666666664,20.0,245.0,565.0,10,0,19,105.86957723481257,0
201,34.0,76.66666666666667,-10.0,2527.0,2847.0,10,88,0,-1,0
202,48.0,78.0,-10.0,1315.0,1635.0,10,191,0,-1,0
