nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
50,42.666666666666664,92.0,-25.0,0.0,2457.0,10,156,0,-1,0
51,65.33333333333333,2.6666666666666665,-20.0,0.0,2454.0,10,42,0,-1,1
52,40.666666666666664,22.666666666666668,-20.0,1830.0,2070.0,10,28,0,-1,0
53,40.0,56.0,-25.0,1866.0,2106.0,10,124,0,-1,0
54,8.666666666666666,32.0,-17.0,1622.0,1862.0,10,20,0,-1,1
55,56.0,58.666666666666664,-1.0,1365.0,1605.0,10,180,0,-1,0
56,57.333333333333336,26.666666666666668,22.0,0.0,2491.0,10,0,116,0,0
57,46.0,76.66666666666667,20.0,0.0,2480.0,10,0,112,0,1
58,39.333333333333336,76.66666666666667,26.0,1195.0,1435.0,10,0,127,330.34897697486923,0
59,70.0,1.3333333333333333,1.0,0.0,2449.0,10,0,1,0,1
60,71.33333333333333,51.333333333333336,-18.0,0.0,2488.0,10,194,0,-1,0
61,69.33333333333333,36.0,13.0,150.0,390.0,10,0,193,63.31537108166953,0
62,36.0,22.0,-19.0,41.0,281.0,10,74,0,-1,1
63,21.333333333333332,34.666666666666664,-5.0,544.0,784.0,10,190,0,-1,0
64,24.666666666666668,83.33333333333333,-34.0,0.0,2461.0,10,142,0,-1,0
65,66.0,22.666666666666668,9.0,243.0,483.0,10,0,84,103.38542264287848,0
66,25.333333333333332,81.33333333333333,-19.0,876.0,1116.0,10,23,0,-1,0
67,56.666666666666664,50.0,37.0,0.0,2510.0,10,0,163,0,0
68,72.66666666666667,87.33333333333333,-25.0,845.0,1085.0,10,71,0,-1,0
69,68.66666666666667,51.333333333333336,17.0,1102.0,1342.0,10,0,114,68.81618505337137,0
70,31.333333333333332,55.333333333333336,1.0,1211.0,1451.0,10,0,155,441.96269401607356,0
71,92.66666666666667,45.333333333333336,25.0,253.0,493.0,10,0,68,178.57361576823683,0
72,58.666666666666664,19.333333333333332,33.0,0.0,2481.0,10,0,80,0,0
73,26.0,66.66666666666667,-8.0,0.0,2482.0,10,10,0,-1,0
74,32.0,31.333333333333332,19.0,31.0,271.0,10,0,62,0,0
75,69.33333333333333,48.666666666666664,17.0,0.0,2491.0,10,0,138,0,0
76,6.0,12.666666666666666,-35.0,1431.0,1671.0,10,104,0,-1,0
77,68.66666666666667,29.333333333333332,12.0,48.0,288.0,10,0,187,0,1
78,48.666666666666664,64.0,9.0,604.0,844.0,10,0,12,13.65219898288889,1
79,29.333333333333332,77.33333333333333,-4.0,0.0,2473.0,10,168,0,-1,1
80,47.333333333333336,46.666666666666664,-33.0,1861.0,2101.0,10,72,0,-1,0
81,55.333333333333336,8.0,29.0,861.0,1101.0,10,0,2,556.9244903181204,0
82,24.0,36.0,-10.0,1428.0,1668.0,10,172,0,-1,0
83,10.666666666666666,61.333333333333336,-21.0,0.0,2467.0,10,157,0,-1,0
84,37.333333333333336,92.66666666666667,-9.0,1179.0,1419.0,10,65,0,-1,0
85,18.0,69.33333333333333,-9.0,1949.0,2189.0,10,13,0,-1,0
86,44.666666666666664,64.0,-27.0,1908.0,2148.0,10,24,0,-1,0
87,22.666666666666668,48.0,21.0,0.0,2489.0,10,0,158,0,0
88,80.0,14.666666666666666,39.0,396.0,636.0,10,0,121,201.49728418961638,0
89,36.0,70.66666666666667,-15.0,1117.0,1357.0,10,94,0,-1,0
90,42.0,86.0,7.0,765.0,1005.0,10,0,141,409.1909416310648,0
91,22.0,78.0,20.0,316.0,556.0,10,0,165,213.83634986118247,0
92,68.0,34.666666666666664,-6.0,0.0,2489.0,10,47,0,-1,0
93,8.666666666666666,86.0,-5.0,1345.0,1585.0,10,139,0,-1,0
94,22.666666666666668,13.333333333333334,15.0,542.0,782.0,10,0,89,401.42811055103925,0
95,76.0,72.66666666666667,16.0,249.0,489.0,10,0,21,35.29698374834681,1
96,57.333333333333336,53.333333333333336,21.0,1438.0,1678.0,10,0,175,581.9282247684433,0
97,22.0,0.0,-3.0,1870.0,2110.0,10,144,0,-1,0
98,12.0,69.33333333333333,-40.0,1287.0,1527.0,10,15,0,-1,0
99,46.666666666666664,55.333333333333336,-24.0,0.0,2512.0,10,40,0,-1,0
100,8.0,32.0,4.0,172.0,412.0,10,0,132,91.75821558588743,0
101,92.66666666666667,48.0,23.0,1288.0,1528.0,10,0,136,902.3761113033663,0
102,72.66666666666667,52.0,21.0,891.0,1131.0,10,0,105,701.6864567277676,0
103,77.33333333333333,14.666666666666666,-20.0,491.0,731.0,10,129,0,-1,0
104,18.0,30.666666666666668,35.0,0.0,2476.0,10,0,76,0,0
105,12.666666666666666,80.0,-21.0,0.0,2454.0,10,102,0,-1,1
106,15.333333333333334,26.0,-43.0,1347.0,1587.0,10,178,0,-1,0
107,73.33333333333333,66.0,-10.0,1151.0,1391.0,10,48,0,-1,0
108,10.0,12.0,-12.0,1540.0,1780.0,10,195,0,-1,0
109,12.0,46.666666666666664,-14.0,1504.0,1744.0,10,130,0,-1,0
110,10.666666666666666,41.333333333333336,15.0,1524.0,1764.0,10,0,153,643.3797773182253,0
111,40.666666666666664,38.0,-9.0,1439.0,1679.0,10,192,0,-1,0
112,82.0,56.0,-20.0,1606.0,1846.0,10,57,0,-1,0
113,24.666666666666668,48.666666666666664,-11.0,0.0,2492.0,10,14,0,-1,0
114,76.66666666666667,82.66666666666667,-17.0,0.0,2455.0,10,69,0,-1,0
115,62.0,40.666666666666664,10.0,0.0,2501.0,10,0,133,0,0
116,59.333333333333336,26.0,-22.0,36.0,276.0,10,56,0,-1,0
117,43.333333333333336,0.0,20.0,237.0,477.0,10,0,35,129.2385420308748,0
118,72.0,20.0,-14.0,323.0,563.0,10,4,0,-1,0
119,80.0,40.0,-4.0,156.0,396.0,10,125,0,-1,0
120,61.333333333333336,14.666666666666666,-12.0,700.0,940.0,10,33,0,-1,0
121,1.3333333333333333,70.66666666666667,-39.0,1487.0,1727.0,10,88,0,-1,0
122,78.0,61.333333333333336,25.0,1072.0,1312.0,10,0,145,72.66657654272434,0
123,17.333333333333332,86.66666666666667,20.0,1010.0,1250.0,10,0,182,676.3433386843313,0
124,56.666666666666664,74.0,25.0,952.0,1192.0,10,0,53,558.5957856102264,0
125,75.33333333333333,30.0,4.0,0.0,2476.0,10,0,119,0,0
126,26.666666666666668,75.33333333333333,-27.0,0.0,2473.0,10,171,0,-1,0
127,92.0,70.0,-26.0,1554.0,1794.0,10,58,0,-1,1
128,77.33333333333333,70.0,-41.0,0.0,2468.0,10,167,0,-1,0
129,73.33333333333333,18.666666666666668,20.0,0.0,2467.0,10,0,103,0,0
130,8.0,92.0,14.0,1038.0,1278.0,10,0,109,28.37114400172891,0
131,44.0,26.666666666666668,20.0,30.0,270.0,10,0,147,0,0
132,93.33333333333333,24.0,-4.0,0.0,2448.0,10,100,0,-1,0
133,33.333333333333336,74.66666666666667,-10.0,867.0,1107.0,10,115,0,-1,0
134,15.333333333333334,12.666666666666666,-19.0,626.0,866.0,10,135,0,-1,0
135,2.6666666666666665,47.333333333333336,19.0,582.0,822.0,10,0,134,160.2514461871927,0
136,61.333333333333336,92.0,-23.0,0.0,2454.0,10,101,0,-1,0
137,46.0,4.0,8.0,272.0,512.0,10,0,9,91.47829068764848,0
138,66.66666666666667,66.0,-17.0,1136.0,1376.0,10,75,0,-1,0
139,77.33333333333333,8.666666666666666,5.0,173.0,413.0,10,0,93,80.08825465801347,0
140,74.66666666666667,8.666666666666666,27.0,0.0,2455.0,10,0,37,0,0
141,32.666666666666664,93.33333333333333,-7.0,876.0,1116.0,10,90,0,-1,0
142,24.0,82.66666666666667,34.0,875.0,1115.0,10,0,64,391.16938195897023,0
143,80.0,31.333333333333332,-22.0,100.0,340.0,10,18,0,-1,0
144,40.0,36.0,3.0,0.0,2507.0,10,0,97,0,1
145,76.66666666666667,54.666666666666664,-25.0,1010.0,1250.0,10,122,0,-1,0
146,92.66666666666667,73.33333333333333,-23.0,706.0,946.0,10,177,0,-1,1
147,84.0,15.333333333333334,-20.0,0.0,2452.0,10,131,0,-1,0
148,38.666666666666664,53.333333333333336,-10.0,1778.0,2018.0,10,198,0,-1,0
149,20.0,14.0,-32.0,0.0,2462.0,10,181,0,-1,1
150,42.666666666666664,76.66666666666667,-20.0,480.0,720.0,10,164,0,-1,0
151,54.666666666666664,66.66666666666667,18.0,357.0,597.0,10,0,26,73.84447344546888,0
152,75.33333333333333,23.333333333333332,9.0,142.0,382.0,10,0,43,70.82211961354601,0
153,23.333333333333332,60.0,-15.0,1723.0,1963.0,10,110,0,-1,0
154,38.666666666666664,63.333333333333336,-27.0,0.0,2498.0,10,6,0,-1,0
155,78.0,2.6666666666666665,-1.0,1614.0,1854.0,10,70,0,-1,0
156,64.66666666666667,76.66666666666667,25.0,1413.0,1653.0,10,0,50,1262.2941547786493,0
157,37.333333333333336,86.0,21.0,0.0,2465.0,10,0,83,0,1
158,36.0,27.333333333333332,-21.0,1065.0,1305.0,10,87,0,-1,0
159,90.66666666666667,82.0,-12.0,1214.0,1454.0,10,38,0,-1,0
160,86.0,16.0,-15.0,1280.0,1520.0,10,184,0,-1,0
161,30.666666666666668,88.66666666666667,-15.0,242.0,482.0,10,45,0,-1,0
162,38.666666666666664,7.333333333333333,-13.0,448.0,688.0,10,36,0,-1,0
163,36.0,52.0,-37.0,2139.0,2379.0,10,67,0,-1,0
164,43.333333333333336,53.333333333333336,20.0,11.0,251.0,10,0,150,0,0
165,18.666666666666668,41.333333333333336,-20.0,724.0,964.0,10,91,0,-1,0
166,36.666666666666664,84.66666666666667,17.0,0.0,2467.0,10,0,174,0,0
167,91.33333333333333,56.0,41.0,358.0,598.0,10,0,128,154.1226166234099,0
168,52.666666666666664,53.333333333333336,4.0,0.0,2512.0,10,0,79,0,0
169,34.0,61.333333333333336,-8.0,1731.0,1971.0,10,41,0,-1,0
170,8.0,56.0,-22.0,735.0,975.0,10,8,0,-1,0
171,44.0,54.666666666666664,27.0,0.0,2513.0,10,0,126,0,1
172,64.66666666666667,8.0,10.0,765.0,1005.0,10,0,82,353.83425608608974,0
173,44.666666666666664,80.0,-20.0,1375.0,1615.0,10,3,0,-1,1
174,36.666666666666664,68.0,-17.0,1198.0,1438.0,10,166,0,-1,0
175,60.0,9.333333333333334,-21.0,1796.0,2036.0,10,96,0,-1,0
176,13.333333333333334,70.66666666666667,-14.0,1041.0,1281.0,10,30,0,-1,1
177,10.0,2.6666666666666665,23.0,343.0,583.0,10,0,146,19.43941401199196,0
178,92.0,52.0,43.0,749.0,989.0,10,0,106,68.12175961735373,0
179,40.0,15.333333333333334,-30.0,155.0,395.0,10,34,0,-1,1
180,19.333333333333332,62.666666666666664,1.0,0.0,2478.0,10,0,55,0,0
181,46.666666666666664,62.666666666666664,32.0,0.0,2501.0,10,0,149,0,0
182,2.6666666666666665,29.333333333333332,-20.0,1602.0,1842.0,10,123,0,-1,1
183,44.0,60.666666666666664,-21.0,0.0,2504.0,10,32,0,-1,0
184,79.33333333333333,48.666666666666664,15.0,408.0,648.0,10,0,160,328.20904149154075,0
185,90.0,43.333333333333336,-27.0,1295.0,1535.0,10,186,0,-1,0
186,68.66666666666667,54.666666666666664,27.0,0.0,2490.0,10,0,185,0,0
187,69.33333333333333,92.66666666666667,-12.0,1282.0,1522.0,10,77,0,-1,0
188,10.0,6.0,-18.0,1581.0,1821.0,10,19,0,-1,0
189,3.3333333333333335,66.0,-17.0,0.0,2454.0,10,199,0,-1,0
190,24.0,25.333333333333332,5.0,0.0,2479.0,10,0,63,0,1
191,83.33333333333333,45.333333333333336,20.0,708.0,948.0,10,0,29,231.30918727943228,0
192,29.333333333333332,24.0,9.0,131.0,371.0,10,0,111,5.735573113806716,0
193,91.33333333333333,84.66666666666667,-13.0,0.0,2438.0,10,61,0,-1,0
194,80.0,68.0,18.0,326.0,566.0,10,0,60,66.4170198360015,0
195,92.0,16.0,12.0,658.0,898.0,10,0,108,190.62529744544872,0
196,68.66666666666667,57.333333333333336,19.0,971.0,1211.0,10,0,7,584.8149418812168,0
197,91.33333333333333,64.0,9.0,167.0,407.0,10,0,46,18.463249611741986,0
198,5.333333333333333,92.0,10.0,1105.0,1345.0,10,0,148,707.656965900311,1
199,54.0,24.0,17.0,190.0,430.0,10,0,189,15.29441624996709,0
200,77.33333333333333,55.333333333333336,30.0,658.0,898.0,10,0,49,534.6874141958102,0
