nid,x,y,demand,ready_time,due_time,service_time,pid,did,time,drone
102,50.666666666666664,66.0,20.0,56.0,547.0,10,0,199,0,0
103,84.66666666666667,18.666666666666668,30.0,70.0,664.0,10,0,124,8.307063108157795,0
104,5.333333333333333,79.33333333333333,20.0,79.0,607.0,10,0,181,4.806435911083235,1
105,68.0,73.33333333333333,-20.0,507.0,1062.0,10,26,0,-1,1
106,16.0,16.0,10.0,337.0,892.0,10,0,167,9.056149307196964,0
107,42.666666666666664,40.666666666666664,-20.0,771.0,1251.0,10,67,0,-1,0
108,14.666666666666666,25.333333333333332,-10.0,714.0,1204.0,10,4,0,-1,0
109,58.666666666666664,48.0,-10.0,739.0,1166.0,10,64,0,-1,0
110,71.33333333333333,42.0,-10.0,491.0,1058.0,10,77,0,-1,0
111,22.0,87.33333333333333,-10.0,843.0,1172.0,10,150,0,-1,0
112,82.0,74.66666666666667,-10.0,168.0,695.0,10,48,0,-1,0
113,44.666666666666664,36.666666666666664,10.0,15.0,510.0,10,0,190,0,0
114,26.0,85.33333333333333,-20.0,65.0,485.0,10,184,0,-1,0
115,90.66666666666667,0.0,-20.0,191.0,727.0,10,65,0,-1,0
116,62.0,24.0,20.0,41.0,484.0,10,0,91,0,0
117,4.666666666666667,76.66666666666667,-30.0,540.0,1132.0,10,132,0,-1,0
118,14.0,29.333333333333332,20.0,55.0,374.0,10,0,33,0,1
119,18.666666666666668,49.333333333333336,20.0,42.0,533.0,10,0,9,0,0
120,57.333333333333336,68.0,10.0,35.0,618.0,10,0,74,0,1
121,12.666666666666666,24.666666666666668,-10.0,410.0,993.0,10,155,0,-1,1
122,56.0,24.0,-20.0,370.0,823.0,10,73,0,-1,0
123,78.66666666666667,72.0,-30.0,767.0,1200.0,10,42,0,-1,0
124,88.0,16.0,-30.0,77.0,674.0,10,103,0,-1,0
125,4.0,16.666666666666668,-10.0,286.0,805.0,10,82,0,-1,0
126,18.666666666666668,52.0,-20.0,271.0,738.0,10,144,0,-1,0
127,1.3333333333333333,88.0,-20.0,320.0,789.0,10,186,0,-1,1
128,14.666666666666666,14.666666666666666,10.0,329.0,714.0,10,0,95,215.28611012252404,0
129,58.666666666666664,23.333333333333332,20.0,39.0,665.0,10,0,2,0,0
130,62.666666666666664,69.33333333333333,10.0,500.0,1066.0,10,0,28,49.73958491699635,0
131,49.333333333333336,64.0,30.0,26.0,572.0,10,0,44,0,0
132,0.0,78.0,30.0,367.0,733.0,10,0,117,266.6919185129397,0
133,66.0,64.0,10.0,38.0,455.0,10,0,89,0,0
134,79.33333333333333,76.0,20.0,65.0,545.0,10,0,79,4.429354488896762,1
135,18.666666666666668,71.33333333333333,20.0,94.0,387.0,10,0,54,13.8072020521945,0
136,88.66666666666667,8.0,-10.0,531.0,1141.0,10,147,0,-1,1
137,23.333333333333332,68.0,-30.0,706.0,1109.0,10,3,0,-1,0
138,24.0,70.0,20.0,521.0,1107.0,10,0,208,151.34202283408936,0
139,56.0,26.0,-10.0,464.0,915.0,10,12,0,-1,1
140,22.666666666666668,92.0,-10.0,437.0,1016.0,10,22,0,-1,0
141,90.66666666666667,19.333333333333332,-20.0,272.0,616.0,10,148,0,-1,0
142,22.0,88.66666666666667,-10.0,705.0,1126.0,10,187,0,-1,0
143,10.666666666666666,26.0,-20.0,116.0,556.0,10,78,0,-1,1
144,21.333333333333332,51.333333333333336,20.0,38.0,487.0,10,0,126,0,0
145,81.33333333333333,87.33333333333333,-10.0,383.0,886.0,10,163,0,-1,1
146,51.333333333333336,66.66666666666667,20.0,261.0,525.0,10,0,56,47.94621400808888,0
147,64.0,17.333333333333332,10.0,51.0,490.0,10,0,136,0,0
148,84.66666666666667,19.333333333333332,20.0,70.0,502.0,10,0,141,0.22509830591864732,1
149,60.666666666666664,63.333333333333336,-10.0,761.0,1229.0,10,96,0,-1,0
150,28.0,90.66666666666667,10.0,92.0,599.0,10,0,111,17.308629303364995,0
151,24.0,88.0,10.0,335.0,746.0,10,0,16,107.90873689763531,0
152,68.66666666666667,70.66666666666667,30.0,124.0,518.0,10,0,14,11.085393270800921,1
153,71.33333333333333,70.0,-20.0,262.0,749.0,10,40,0,-1,0
154,64.0,49.333333333333336,-10.0,197.0,592.0,10,178,0,-1,0
155,42.0,38.0,10.0,14.0,408.0,10,0,121,0,0
156,81.33333333333333,75.33333333333333,20.0,129.0,551.0,10,0,87,46.86028952909265,0
157,9.333333333333334,87.33333333333333,-10.0,499.0,998.0,10,98,0,-1,0
158,20.0,20.666666666666668,-20.0,661.0,1206.0,10,193,0,-1,0
159,26.666666666666668,88.0,-10.0,68.0,573.0,10,38,0,-1,0
160,66.0,17.333333333333332,40.0,111.0,540.0,10,0,86,6.652466839196262,1
161,6.666666666666667,78.66666666666667,10.0,76.0,621.0,10,0,202,0.6943836933343519,1
162,68.0,40.0,30.0,600.0,1140.0,10,0,207,264.86907926989636,0
163,80.0,90.66666666666667,10.0,281.0,619.0,10,0,145,90.73993707339446,1
164,64.66666666666667,19.333333333333332,30.0,49.0,427.0,10,0,70,0,1
165,12.666666666666666,26.0,-30.0,654.0,932.0,10,36,0,-1,1
166,18.0,51.333333333333336,10.0,43.0,616.0,10,0,71,0,1
167,20.0,16.0,-10.0,479.0,942.0,10,106,0,-1,0
168,84.0,74.66666666666667,-10.0,316.0,733.0,10,170,0,-1,0
169,70.0,73.33333333333333,20.0,418.0,783.0,10,0,59,44.98030084193069,0
170,78.66666666666667,76.0,10.0,65.0,533.0,10,0,168,0.2819349532234655,1
171,90.0,4.0,30.0,91.0,492.0,10,0,189,27.408489306655873,0
172,74.0,44.0,-10.0,348.0,829.0,10,25,0,-1,0
173,63.333333333333336,51.333333333333336,10.0,25.0,594.0,10,0,100,0,0
174,92.66666666666667,6.666666666666667,30.0,574.0,904.0,10,0,200,62.11619576217226,0
175,40.666666666666664,36.0,10.0,125.0,466.0,10,0,204,3.0060134926381443,0
176,10.666666666666666,25.333333333333332,20.0,236.0,618.0,10,0,17,168.4540262317846,0
177,10.666666666666666,92.0,10.0,86.0,514.0,10,0,88,14.077270452598711,0
178,60.666666666666664,52.0,10.0,22.0,480.0,10,0,154,0,0
179,60.666666666666664,47.333333333333336,20.0,537.0,1181.0,10,0,206,123.4773111392487,1
180,0.0,18.0,30.0,82.0,600.0,10,0,188,14.342410308690752,0
181,4.0,75.33333333333333,-20.0,569.0,920.0,10,104,0,-1,0
182,79.33333333333333,92.66666666666667,-20.0,84.0,730.0,10,21,0,-1,0
183,23.333333333333332,66.0,-10.0,704.0,1216.0,10,53,0,-1,0
184,20.666666666666668,74.66666666666667,20.0,142.0,740.0,10,0,114,43.990174514630745,0
185,3.3333333333333335,79.33333333333333,20.0,220.0,688.0,10,0,7,54.876429655669966,0
186,2.0,90.0,20.0,209.0,715.0,10,0,127,17.102410725403267,0
187,20.0,90.66666666666667,10.0,498.0,1144.0,10,0,142,72.04655945122683,0
188,13.333333333333334,26.0,-30.0,627.0,1141.0,10,180,0,-1,1
189,87.33333333333333,7.333333333333333,-30.0,684.0,1171.0,10,171,0,-1,1
190,18.666666666666668,22.0,-10.0,55.0,626.0,10,113,0,-1,1
191,2.6666666666666665,15.333333333333334,10.0,215.0,690.0,10,0,72,76.1316272439048,0
192,58.0,72.0,-20.0,95.0,530.0,10,19,0,-1,0
193,14.0,17.333333333333332,20.0,65.0,615.0,10,0,158,3.233962852490633,1
194,80.66666666666667,89.33333333333333,20.0,338.0,746.0,10,0,195,258.2021563193168,0
195,79.33333333333333,86.66666666666667,-20.0,451.0,1006.0,10,194,0,-1,0
196,60.666666666666664,72.0,-20.0,117.0,696.0,10,30,0,-1,1
197,86.66666666666667,18.0,30.0,73.0,663.0,10,0,69,5.580113274212805,0
198,67.33333333333333,71.33333333333333,-20.0,710.0,1213.0,10,15,0,-1,0
199,22.666666666666668,72.0,-20.0,304.0,769.0,10,102,0,-1,0
200,87.33333333333333,20.666666666666668,-30.0,413.0,847.0,10,174,0,-1,0
201,72.66666666666667,47.333333333333336,-20.0,39.0,606.0,10,41,0,-1,0
202,6.666666666666667,78.66666666666667,-10.0,76.0,621.0,10,161,0,-1,0
203,21.333333333333332,85.33333333333333,-20.0,654.0,1192.0,10,63,0,-1,0
204,40.666666666666664,36.0,-10.0,125.0,466.0,10,175,0,-1,0
205,91.33333333333333,2.0,-20.0,286.0,818.0,10,94,0,-1,0
206,60.666666666666664,47.333333333333336,-20.0,537.0,1181.0,10,179,0,-1,0
207,68.0,40.0,-30.0,600.0,1140.0,10,162,0,-1,0
208,24.0,70.0,-20.0,521.0,1107.0,10,138,0,-1,0
